1997,0.006032469,0.03589502,0.02040823,0.01571577,0.0001124479,9.261555E-05,0.0001044857,0.0001079616,0.0004052396,0.001558802,0.0040834,0.4408204,0.02633172,0.1497069,0.006777404,0.000749119
1998,0.006485057,0.03180736,0.01958393,0.01535337,0.0001207314,0.0001016522,9.466711E-05,0.0001035661,0.000450039,0.001456879,0.004033596,0.4374219,0.022942,0.1501078,0.006805759,0.0007636486
1999,0.006651276,0.03148257,0.01836085,0.01555565,0.0001222569,0.0001129689,0.0001049779,9.737819E-05,0.0004293366,0.001328717,0.003977337,0.4299777,0.0207665,0.1520998,0.006902933,0.0007807259
2000,0.006337515,0.03274438,0.01882396,0.01532491,0.0001292302,0.0001158081,0.0001150536,9.8956E-05,0.0004527526,0.001231184,0.00388044,0.4254132,0.01935038,0.1549624,0.007026311,0.0007978114
2001,0.006032208,0.03554874,0.02003122,0.01580863,0.0001292883,0.0001234219,0.0001180835,0.000104857,0.0004337324,0.001168127,0.003918918,0.4162106,0.01872412,0.1609178,0.007280882,0.0008265735
2002,0.006046418,0.03687458,0.02124737,0.01677436,0.0001335978,0.0001242734,0.0001254888,0.0001080939,0.0004526142,0.001240622,0.003843289,0.4073281,0.0186305,0.1680659,0.007592424,0.0008602432
2003,0.006108382,0.03806181,0.02172702,0.01790154,0.0001441509,0.0001312139,0.0001279832,0.0001128442,0.0004953779,0.001270651,0.003876171,0.3952729,0.0188635,0.1766945,0.007974274,0.0009001906
2004,0.006248253,0.0394372,0.0227518,0.01842835,0.0001527697,0.0001402029,0.0001338628,0.0001159613,0.0004806691,0.00140695,0.003899107,0.3810831,0.01950496,0.187185,0.008440622,0.0009480901
2005,0.006269669,0.04129242,0.02361023,0.01898045,0.0001546814,0.0001457587,0.0001394996,0.000118048,0.0004544664,0.001603841,0.003848615,0.3673679,0.02029262,0.1963106,0.008843894,0.0009886281
2006,0.00624177,0.04371778,0.02492931,0.01989869,0.000157547,0.0001444045,0.0001423591,0.0001222983,0.0004547404,0.001732248,0.003616725,0.3498437,0.02148636,0.2062251,0.009279295,0.001032636
2007,0.006192207,0.04613412,0.02655315,0.02141619,0.0001693422,0.000148966,0.0001441941,0.0001287251,0.000477723,0.001820389,0.003681082,0.3277336,0.02344154,0.2187503,0.009826942,0.001087699
2008,0.005905991,0.04845403,0.02773654,0.02275001,0.0001834284,0.0001611986,0.0001503759,0.0001330005,0.0004812397,0.001862052,0.003674315,0.3147031,0.02551409,0.2280431,0.01022684,0.001125391
2009,0.005616175,0.0520867,0.02980647,0.02406636,0.0001996072,0.0001800746,0.0001673147,0.0001415334,0.0004897705,0.002061005,0.003753668,0.2909597,0.02852877,0.2420108,0.01083314,0.001182779
2010,0.00519767,0.05389856,0.03097603,0.02455695,0.0001990273,0.0001858124,0.0001778872,0.0001486452,0.0004418608,0.002174512,0.003564233,0.2921121,0.03100665,0.247638,0.01106754,0.001197217
2011,0.00472657,0.05325145,0.03057263,0.02511462,0.000198343,0.0001795494,0.0001782978,0.0001533224,0.0003975513,0.002335836,0.003643802,0.3064285,0.03267317,0.2467489,0.01102269,0.001178687
2012,0.004676706,0.0532726,0.03081205,0.02549644,0.0002102495,0.0001843956,0.0001779527,0.0001589073,0.0003627948,0.002457617,0.003923757,0.3102152,0.03449004,0.248443,0.01109793,0.001171086
2013,0.004772687,0.05328904,0.03056301,0.02549714,0.0002137388,0.000197183,0.0001846802,0.0001607224,0.000371502,0.002411169,0.003871821,0.3169945,0.0355183,0.2462894,0.01100415,0.001149459
2014,0.004876046,0.0531418,0.03034163,0.02479067,0.0002078679,0.0001963192,0.0001950733,0.0001637487,0.0003697613,0.002370708,0.003951277,0.3240879,0.03581988,0.2416932,0.01080204,0.001122089
2015,0.004895969,0.05175795,0.02985893,0.0239711,0.0001944294,0.000184557,0.000190824,0.0001685334,0.0004385819,0.002356769,0.004098699,0.3350662,0.03529802,0.2346053,0.0104916,0.001090061
2016,0.004879898,0.04998946,0.02878264,0.02369337,0.0001877345,0.0001723132,0.0001816562,0.0001703296,0.0003850723,0.002301902,0.004113965,0.3467144,0.03436553,0.22725,0.01017097,0.001059991
2017,0.00477189,0.04885018,0.02814838,0.02346911,0.0001927649,0.0001718509,0.0001753057,0.000170711,0.0003543299,0.002293566,0.004102518,0.3527137,0.03373995,0.222199,0.00994883,0.00104094
