EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
55,2.625763E-06,0,0,0,0,0,0,0,0,0,0.005337012,0,0,0,0,0,0,0,0,0,0,0
56,2.662626E-06,0,0,0,0,0,0,0,0,0,0.005337258,0,0,0,0,0,0,0,0,0,0,0
57,2.699617E-06,0,0,0,0,0,0,0,0,0,0.005337502,0,0,0,0,0,0,0,0,0,0,0
58,2.736569E-06,0,0,0,0,0,0,0,0,0,0.005337746,0,0,0,0,0,0,0,0,0,0,0
59,2.772412E-06,0,0,0,0,0,0,0,0,0,0.005337999,0,0,0,0,0,0,0,0,0,0,0
60,2.808358E-06,0,0,0,0,0,0,0,0,0,0.005338225,0,0,0,0,0,0,0,0,0,0,0
61,2.848336E-06,0,0,0,0,0,0,0,0,0,0.01657236,0,0,0,0,0,0,0,0,0,0,0
62,2.892231E-06,0,0,0,0,0,0,0,0,0,0.01657383,0,0,0,0,0,0,0,0,0,0,0
63,2.937563E-06,0,0,0,0,0,0,0,0,0,0.01657542,0,0,0,0,0,0,0,0,0,0,0
64,2.981402E-06,0,0,0,0,0,0,0,0,0,0.01657702,0,0,0,0,0,0,0,0,0,0,0
65,3.026566E-06,0,0,0,0,0,0,0,0,0,0.0165786,0,0,0,0,0,0,0,0,0,0,0
66,3.074807E-06,0,0,0,0,0,0,0,0,0,0.01658013,0,0,0,0,0,0,0,0,0,0,0
67,3.126548E-06,0,0,0,0,0,0,0,0,0,0.01658164,0,0,0,0,0,0,0,0,0,0,0
68,3.181864E-06,0,0,0,0,0,0,0,0,0,0.01658314,0,0,0,0,0,0,0,0,0,0,0
69,3.240713E-06,0,0,0,0,0,0,0,0,0,0.01658463,0,0,0,0,0,0,0,0,0,0,0
70,3.303064E-06,0,0,0,0,0,0,0,0,0,0.0165861,0,0,0,0,0,0,0,0,0,0,0
71,3.368961E-06,0,0,0,0,0,0,0,0,0,0.01658757,0,0,0,0,0,0,0,0,0,0,0
72,3.438005E-06,0,0,0,0,0,0,0,0,0,0.01658901,0,0,0,0,0,0,0,0,0,0,0
73,3.507593E-06,0,0,0,0,0,0,0,0,0,0.01380339,0,0,0,0,0,0,0,0,0,0,0
74,3.577271E-06,0,0,0,0,0,0,0,0,0,0.01380457,0,0,0,0,0,0,0,0,0,0,0
75,3.64684E-06,0,0,0,0,0,0,0,0,0,0.0138057,0,0,0,0,0,0,0,0,0,0,0
76,3.718994E-06,0,0,0,0,0,0,0,0,0,0.01380678,0,0,0,0,0,0,0,0,0,0,0
77,3.793523E-06,0,0,0,0,0,0,0,0,0,0.01380789,0,0,0,0,0,0,0,0,0,0,0
78,3.86697E-06,0,0,0,0,0,0,0,0,0,0.01380901,0,0,0,0,0,0,0,0,0,0,0
79,3.944053E-06,0,0,0,0,0,0,0,0,0,0.01380999,0,0,0,0,0,0,0,0,0,0,0
80,4.025508E-06,0,0,0,0,0,0,0,0,0,0.01381107,0,0,0,0,0,0,0,0,0,0,0
81,4.10437E-06,0,0,0,0,0,0,0,0,0,0.0138121,0,0,0,0,0,0,0,0,0,0,0
82,4.183941E-06,0,0,0,0,0,0,0,0,0,0.01381308,0,0,0,0,0,0,0,0,0,0,0
83,4.26722E-06,0,0,0,0,0,0,0,0,0,0.01381402,0,0,0,0,0,0,0,0,0,0,0
84,4.353049E-06,0,0,0,0,0,0,0,0,0,0.01381496,0,0,0,0,0,0,0,0,0,0,0
85,4.438919E-06,0,0,0,0,0,0,0,0,0,0.01799875,0,0,0,0,0,0,0,0,0,0,0
86,4.527622E-06,0,0,0,0,0,0,0,0,0,0.01800007,0,0,0,0,0,0,0,0,0,0,0
87,4.617122E-06,0,0,0,0,0,0,0,0,0,0.01800147,0,0,0,0,0,0,0,0,0,0,0
88,4.705371E-06,0,0,0,0,0,0,0,0,0,0.01800281,0,0,0,0,0,0,0,0,0,0,0
89,4.799096E-06,0,0,0,0,0,0,0,0,0,0.01800399,0,0,0,0,0,0,0,0,0,0,0
90,4.89565E-06,0,0,0,0,0,0,0,0,0,0.01800529,0,0,0,0,0,0,0,0,0,0,0
91,4.990494E-06,0,0,0,0,0,0,0,0,0,0.0180065,0,0,0,0,0,0,0,0,0,0,0
92,5.080909E-06,0,0,0,0,0,0,0,0,0,0.01800778,0,0,0,0,0,0,0,0,0,0,0
93,5.184482E-06,0,0,0,0,0,0,0,0,0,0.01800877,0,0,0,0,0,0,0,0,0,0,0
94,5.303688E-06,0,0,0,0,0,0,0,0,0,0.01801011,0,0,0,0,0,0,0,0,0,0,0
95,5.399192E-06,0,0,0,0,0,0,0,0,0,0.01801108,0,0,0,0,0,0,0,0,0,0,0
96,5.482001E-06,0,0,0,0,0,0,0,0,0,0.01801207,0,0,0,0,0,0,0,0,0,0,0
97,5.574097E-06,0,0,0,0,0,0,0,0,0,0.02218897,0,0,0,0,0,0,0,0,0,0,0
98,5.679236E-06,0,0,0,0,0,0,0,0,0,0.0221908,0,0,0,0,0,0,0,0,0,0,0
99,5.778795E-06,0,0,0,0,0,0,0,0,0,0.02219241,0,0,0,0,0,0,0,0,0,0,0
100,5.877528E-06,0,0,0,0,0,0,0,0,0,0.02219404,0,0,0,0,0,0,0,0,0,0,0
101,5.982462E-06,0,0,0,0,0,0,0,0,0,0.02219553,0,0,0,0,0,0,0,0,0,0,0
102,6.09582E-06,0,0,0,0,0,0,0,0,0,0.02219709,0,0,0,0,0,0,0,0,0,0,0
103,6.211224E-06,0,0,0,0,0,0,0,0,0,0.02219861,0,0,0,0,0,0,0,0,0,0,0
104,6.327105E-06,0,0,0,0,0,0,0,0,0,0.02220011,0,0,0,0,0,0,0,0,0,0,0
105,6.444801E-06,0,0,0,0,0,0,0,0,0,0.02220156,0,0,0,0,0,0,0,0,0,0,0
106,6.563926E-06,0,0,0,0,0,0,0,0,0,0.02220296,0,0,0,0,0,0,0,0,0,0,0
107,6.679748E-06,0,0,0,0,0,0,0,0,0,0.02220437,0,0,0,0,0,0,0,0,0,0,0
108,6.802189E-06,0,0,0,0,0,0,0,0,0,0.02220544,0,0,0,0,0,0,0,0,0,0,0
109,6.943119E-06,0,0,0,0,0,0,0,0,0,0.02081476,0,0,0,0,0,0,0,0,0,0,0
110,7.071054E-06,0,0,0,0,0,0,0,0,0,0.02081607,0,0,0,0,0,0,0,0,0,0,0
111,7.185037E-06,0,0,0,0,0,0,0,0,0,0.02081702,0,0,0,0,0,0,0,0,0,0,0
112,7.306675E-06,0,0,0,0,0,0,0,0,0,0.02081805,0,0,0,0,0,0,0,0,0,0,0
113,7.431108E-06,0,0,0,0,0,0,0,0,0,0.02081899,0,0,0,0,0,0,0,0,0,0,0
114,7.558616E-06,0,0,0,0,0,0,0,0,0,0.02081995,0,0,0,0,0,0,0,0,0,0,0
115,7.678495E-06,0,0,0,0,0,0,0,0,0,0.02082096,0,0,0,0,0,0,0,0,0,0,0
116,7.791441E-06,0,0,0,0,0,0,0,0,0,0.02082192,0,0,0,0,0,0,0,0,0,0,0
117,7.903098E-06,0,0,0,0,0,0,0,0,0,0.02082284,0,0,0,0,0,0,0,0,0,0,0
118,8.014906E-06,0,0,0,0,0,0,0,0,0,0.0208237,0,0,0,0,0,0,0,0,0,0,0
119,8.13025E-06,0,0,0,0,0,0,0,0,0,0.0208245,0,0,0,0,0,0,0,0,0,0,0
120,8.250042E-06,0,0,0,0,0,0,0,0,0,0.02082525,0,0,0,0,0,0,0,0,0,0,0
121,8.372836E-06,0,0,0,0,0,0,0,0,0,0.02360985,0,0,0,0,0,0,0,0,0,0,0
122,8.496353E-06,0,0,0,0,0,0,0,0,0,0.02360947,0,0,0,0,0,0,0,0,0,0,0
123,8.620173E-06,0,0,0,0,0,0,0,0,0,0.02360909,0,0,0,0,0,0,0,0,0,0,0
124,8.741908E-06,0,0,0,0,0,0,0,0,0,0.02360868,0,0,0,0,0,0,0,0,0,0,0
125,8.860435E-06,0,0,0,0,0,0,0,0,0,0.02360824,0,0,0,0,0,0,0,0,0,0,0
126,8.975485E-06,0,0,0,0,0,0,0,0,0,0.02360781,0,0,0,0,0,0,0,0,0,0,0
127,9.087777E-06,0,0,0,0,0,0,0,0,0,0.02360737,0,0,0,0,0,0,0,0,0,0,0
128,9.198237E-06,0,0,0,0,0,0,0,0,0,0.02360694,0,0,0,0,0,0,0,0,0,0,0
129,9.307071E-06,0,0,0,0,0,0,0,0,0,0.02360652,0,0,0,0,0,0,0,0,0,0,0
130,9.41414E-06,0,0,0,0,0,0,0,0,0,0.02360609,0,0,0,0,0,0,0,0,0,0,0
131,9.519457E-06,0,0,0,0,0,0,0,0,0,0.02360566,0,0,0,0,0,0,0,0,0,0,0
132,9.622495E-06,0,0,0,0,0,0,0,0,0,0.02360521,0,0,0,0,0,0,0,0,0,0,0
133,9.723343E-06,0,0,0,0,0,0,0,0,0,0.02777255,0,0,0,0,0,0,0,0,0,0,0
134,9.82252E-06,0,0,0,0,0,0,0,0,0,0.02777278,0,0,0,0,0,0,0,0,0,0,0
135,9.920832E-06,0,0,0,0,0,0,0,0,0,0.02777298,0,0,0,0,0,0,0,0,0,0,0
136,1.001792E-05,0,0,0,0,0,0,0,0,0,0.02777315,0,0,0,0,0,0,0,0,0,0,0
137,1.011332E-05,0,0,0,0,0,0,0,0,0,0.0277733,0,0,0,0,0,0,0,0,0,0,0
138,1.019967E-05,0,0,0,0,0,0,0,0,0,0.0277735,0,0,0,0,0,0,0,0,0,0,0
139,1.029871E-05,0,0,0,0,0,0,0,0,0,0.02777336,0,0,0,0,0,0,0,0,0,0,0
140,1.041274E-05,0,0,0,0,0,0,0,0,0,0.02777365,0,0,0,0,0,0,0,0,0,0,0
141,1.049915E-05,0,0,0,0,0,0,0,0,0,0.02777367,0,0,0,0,0,0,0,0,0,0,0
142,1.056928E-05,0,0,0,0,0,0,0,0,0,0.02777374,0,0,0,0,0,0,0,0,0,0,0
143,1.063707E-05,0,0,0,0,0,0,0,0,0,0.02777368,0,0,0,0,0,0,0,0,0,0,0
144,1.072091E-05,0,0,0,0,0,0,0,0,0,0.02777354,0,0,0,0,0,0,0,0,0,0,0
145,1.081779E-05,0,0,0,0,0,0,0,0,0,0.01912964,0,0,0,0,0,0,0,0,0,0,0
146,1.089594E-05,0,0,0,0,0,0,0,0,0,0.01912908,0,0,0,0,0,0,0,0,0,0,0
147,1.095312E-05,0,0,0,0,0,0,0,0,0,0.01912851,0,0,0,0,0,0,0,0,0,0,0
148,1.100653E-05,0,0,0,0,0,0,0,0,0,0.01912788,0,0,0,0,0,0,0,0,0,0,0
149,1.106281E-05,0,0,0,0,0,0,0,0,0,0.01912723,0,0,0,0,0,0,0,0,0,0,0
150,1.11232E-05,0,0,0,0,0,0,0,0,0,0.01912656,0,0,0,0,0,0,0,0,0,0,0
151,1.118698E-05,0,0,0,0,0,0,0,0,0,0.01912589,0,0,0,0,0,0,0,0,0,0,0
152,1.125213E-05,0,0,0,0,0,0,0,0,0,0.01912521,0,0,0,0,0,0,0,0,0,0,0
153,1.13181E-05,0,0,0,0,0,0,0,0,0,0.01912452,0,0,0,0,0,0,0,0,0,0,0
154,1.138445E-05,0,0,0,0,0,0,0,0,0,0.01912384,0,0,0,0,0,0,0,0,0,0,0
155,1.145086E-05,0,0,0,0,0,0,0,0,0,0.01912316,0,0,0,0,0,0,0,0,0,0,0
156,1.151668E-05,0,0,0,0,0,0,0,0,0,0.01912247,0,0,0,0,0,0,0,0,0,0,0
157,1.157953E-05,0,0,0,0,0,0,0,0,0,0.02230523,0,0,0,0,0,0,0,0,0,0,0
158,1.163934E-05,0,0,0,0,0,0,0,0,0,0.02230478,0,0,0,0,0,0,0,0,0,0,0
159,1.169615E-05,0,0,0,0,0,0,0,0,0,0.02230433,0,0,0,0,0,0,0,0,0,0,0
160,1.174962E-05,0,0,0,0,0,0,0,0,0,0.02230389,0,0,0,0,0,0,0,0,0,0,0
161,1.179936E-05,0,0,0,0,0,0,0,0,0,0.02230346,0,0,0,0,0,0,0,0,0,0,0
162,1.184527E-05,0,0,0,0,0,0,0,0,0,0.02230302,0,0,0,0,0,0,0,0,0,0,0
163,1.188625E-05,0,0,0,0,0,0,0,0,0,0.02230258,0,0,0,0,0,0,0,0,0,0,0
164,1.1921E-05,0,0,0,0,0,0,0,0,0,0.02230215,0,0,0,0,0,0,0,0,0,0,0
165,1.194969E-05,0,0,0,0,0,0,0,0,0,0.0223017,0,0,0,0,0,0,0,0,0,0,0
166,1.197253E-05,0,0,0,0,0,0,0,0,0,0.02230126,0,0,0,0,0,0,0,0,0,0,0
167,1.198933E-05,0,0,0,0,0,0,0,0,0,0.02230081,0,0,0,0,0,0,0,0,0,0,0
168,1.199907E-05,0,0,0,0,0,0,0,0,0,0.02230036,0,0,0,0,0,0,0,0,0,0,0
169,1.200312E-05,0,0,0,0,0,0,0,0,0,0.01762331,0,0,0,0,0,0,0,0,0,0,0
170,1.200162E-05,0,0,0,0,0,0,0,0,0,0.01762257,0,0,0,0,0,0,0,0,0,0,0
171,1.199501E-05,0,0,0,0,0,0,0,0,0,0.01762183,0,0,0,0,0,0,0,0,0,0,0
172,1.198322E-05,0,0,0,0,0,0,0,0,0,0.01762111,0,0,0,0,0,0,0,0,0,0,0
173,1.196591E-05,0,0,0,0,0,0,0,0,0,0.0176204,0,0,0,0,0,0,0,0,0,0,0
174,1.194246E-05,0,0,0,0,0,0,0,0,0,0.0176197,0,0,0,0,0,0,0,0,0,0,0
175,1.191233E-05,0,0,0,0,0,0,0,0,0,0.01761901,0,0,0,0,0,0,0,0,0,0,0
176,1.187495E-05,0,0,0,0,0,0,0,0,0,0.01761832,0,0,0,0,0,0,0,0,0,0,0
177,1.182998E-05,0,0,0,0,0,0,0,0,0,0.01761764,0,0,0,0,0,0,0,0,0,0,0
178,1.177711E-05,0,0,0,0,0,0,0,0,0,0.01761698,0,0,0,0,0,0,0,0,0,0,0
179,1.171614E-05,0,0,0,0,0,0,0,0,0,0.01761631,0,0,0,0,0,0,0,0,0,0,0
180,1.164691E-05,0,0,0,0,0,0,0,0,0,0.01761565,0,0,0,0,0,0,0,0,0,0,0
181,1.15764E-05,0,0,0,0,0,0,0,0,0,0.01242873,0,0,0,0,0,0,0,0,0,0,0
182,1.15034E-05,0,0,0,0,0,0,0,0,0,0.01242823,0,0,0,0,0,0,0,0,0,0,0
183,1.142798E-05,0,0,0,0,0,0,0,0,0,0.01242774,0,0,0,0,0,0,0,0,0,0,0
184,1.135005E-05,0,0,0,0,0,0,0,0,0,0.01242724,0,0,0,0,0,0,0,0,0,0,0
185,1.126966E-05,0,0,0,0,0,0,0,0,0,0.01242673,0,0,0,0,0,0,0,0,0,0,0
186,1.118708E-05,0,0,0,0,0,0,0,0,0,0.01242623,0,0,0,0,0,0,0,0,0,0,0
187,1.110277E-05,0,0,0,0,0,0,0,0,0,0.01242573,0,0,0,0,0,0,0,0,0,0,0
188,1.101725E-05,0,0,0,0,0,0,0,0,0,0.01242523,0,0,0,0,0,0,0,0,0,0,0
189,1.093106E-05,0,0,0,0,0,0,0,0,0,0.01242473,0,0,0,0,0,0,0,0,0,0,0
190,1.084478E-05,0,0,0,0,0,0,0,0,0,0.01242424,0,0,0,0,0,0,0,0,0,0,0
191,1.075893E-05,0,0,0,0,0,0,0,0,0,0.01242375,0,0,0,0,0,0,0,0,0,0,0
192,1.067603E-05,0,0,0,0,0,0,0,0,0,0.01242325,0,0,0,0,0,0,0,0,0,0,0
193,1.060454E-05,0,0,0,0,0,0,0,0,0,0.006842847,0,0,0,0,0,0,0,0,0,0,0
194,1.053652E-05,0,0,0,0,0,0,0,0,0,0.00684231,0,0,0,0,0,0,0,0,0,0,0
195,1.046646E-05,0,0,0,0,0,0,0,0,0,0.006841779,0,0,0,0,0,0,0,0,0,0,0
196,1.040178E-05,0,0,0,0,0,0,0,0,0,0.006841256,0,0,0,0,0,0,0,0,0,0,0
197,1.034446E-05,0,0,0,0,0,0,0,0,0,0.006840745,0,0,0,0,0,0,0,0,0,0,0
198,1.029433E-05,0,0,0,0,0,0,0,0,0,0.006840247,0,0,0,0,0,0,0,0,0,0,0
199,1.025055E-05,0,0,0,0,0,0,0,0,0,0.006839759,0,0,0,0,0,0,0,0,0,0,0
200,1.021225E-05,0,0,0,0,0,0,0,0,0,0.006839283,0,0,0,0,0,0,0,0,0,0,0
201,1.017877E-05,0,0,0,0,0,0,0,0,0,0.006838819,0,0,0,0,0,0,0,0,0,0,0
202,1.014959E-05,0,0,0,0,0,0,0,0,0,0.006838365,0,0,0,0,0,0,0,0,0,0,0
203,1.01244E-05,0,0,0,0,0,0,0,0,0,0.006837919,0,0,0,0,0,0,0,0,0,0,0
204,1.010293E-05,0,0,0,0,0,0,0,0,0,0.006837483,0,0,0,0,0,0,0,0,0,0,0
205,1.008226E-05,0,0,0,0,0,0,0,0,0,0.006476799,0,0,0,0,0,0,0,0,0,0,0
206,1.006179E-05,0,0,0,0,0,0,0,0,0,0.006476449,0,0,0,0,0,0,0,0,0,0,0
207,1.004116E-05,0,0,0,0,0,0,0,0,0,0.006476105,0,0,0,0,0,0,0,0,0,0,0
208,1.001999E-05,0,0,0,0,0,0,0,0,0,0.006475765,0,0,0,0,0,0,0,0,0,0,0
209,9.998072E-06,0,0,0,0,0,0,0,0,0,0.006475428,0,0,0,0,0,0,0,0,0,0,0
210,9.974906E-06,0,0,0,0,0,0,0,0,0,0.006475096,0,0,0,0,0,0,0,0,0,0,0
211,9.950713E-06,0,0,0,0,0,0,0,0,0,0.006474766,0,0,0,0,0,0,0,0,0,0,0
212,9.92592E-06,0,0,0,0,0,0,0,0,0,0.006474441,0,0,0,0,0,0,0,0,0,0,0
213,9.900022E-06,0,0,0,0,0,0,0,0,0,0.006474121,0,0,0,0,0,0,0,0,0,0,0
214,9.8729E-06,0,0,0,0,0,0,0,0,0,0.006473805,0,0,0,0,0,0,0,0,0,0,0
215,9.844583E-06,0,0,0,0,0,0,0,0,0,0.006473495,0,0,0,0,0,0,0,0,0,0,0
216,9.815006E-06,0,0,0,0,0,0,0,0,0,0.00647319,0,0,0,0,0,0,0,0,0,0,0
217,9.784908E-06,0,0,0,0,0,0,0,0,0,0.003168967,0,0,0,0,0,0,0,0,0,0,0
218,9.754308E-06,0,0,0,0,0,0,0,0,0,0.003168746,0,0,0,0,0,0,0,0,0,0,0
219,9.723748E-06,0,0,0,0,0,0,0,0,0,0.003168531,0,0,0,0,0,0,0,0,0,0,0
220,9.693573E-06,0,0,0,0,0,0,0,0,0,0.003168322,0,0,0,0,0,0,0,0,0,0,0
221,9.663885E-06,0,0,0,0,0,0,0,0,0,0.003168118,0,0,0,0,0,0,0,0,0,0,0
222,9.634809E-06,0,0,0,0,0,0,0,0,0,0.00316792,0,0,0,0,0,0,0,0,0,0,0
223,9.606469E-06,0,0,0,0,0,0,0,0,0,0.003167727,0,0,0,0,0,0,0,0,0,0,0
224,9.578933E-06,0,0,0,0,0,0,0,0,0,0.00316754,0,0,0,0,0,0,0,0,0,0,0
225,9.552279E-06,0,0,0,0,0,0,0,0,0,0.003167357,0,0,0,0,0,0,0,0,0,0,0
226,9.526577E-06,0,0,0,0,0,0,0,0,0,0.003167178,0,0,0,0,0,0,0,0,0,0,0
227,9.501857E-06,0,0,0,0,0,0,0,0,0,0.003167003,0,0,0,0,0,0,0,0,0,0,0
228,9.478117E-06,0,0,0,0,0,0,0,0,0,0.003166833,0,0,0,0,0,0,0,0,0,0,0
229,9.454136E-06,0,0,0,0,0,0,0,0,0,0.003787381,0,0,0,0,0,0,0,0,0,0,0
230,9.430067E-06,0,0,0,0,0,0,0,0,0,0.003787177,0,0,0,0,0,0,0,0,0,0,0
231,9.405911E-06,0,0,0,0,0,0,0,0,0,0.003786979,0,0,0,0,0,0,0,0,0,0,0
232,9.381422E-06,0,0,0,0,0,0,0,0,0,0.003786787,0,0,0,0,0,0,0,0,0,0,0
233,9.356253E-06,0,0,0,0,0,0,0,0,0,0.003786601,0,0,0,0,0,0,0,0,0,0,0
234,9.330169E-06,0,0,0,0,0,0,0,0,0,0.003786419,0,0,0,0,0,0,0,0,0,0,0
235,9.302937E-06,0,0,0,0,0,0,0,0,0,0.003786243,0,0,0,0,0,0,0,0,0,0,0
236,9.274329E-06,0,0,0,0,0,0,0,0,0,0.003786071,0,0,0,0,0,0,0,0,0,0,0
237,9.24418E-06,0,0,0,0,0,0,0,0,0,0.003785903,0,0,0,0,0,0,0,0,0,0,0
238,9.21237E-06,0,0,0,0,0,0,0,0,0,0.00378574,0,0,0,0,0,0,0,0,0,0,0
239,9.17883E-06,0,0,0,0,0,0,0,0,0,0.00378558,0,0,0,0,0,0,0,0,0,0,0
240,9.143531E-06,0,0,0,0,0,0,0,0,0,0.003785425,0,0,0,0,0,0,0,0,0,0,0
241,9.107811E-06,0,0,0,0,0,0,0,0,0,0.003795278,0,0,0,0,0,0,0,0,0,0,0
242,9.072028E-06,0,0,0,0,0,0,0,0,0,0.00379513,0,0,0,0,0,0,0,0,0,0,0
243,9.036477E-06,0,0,0,0,0,0,0,0,0,0.003794987,0,0,0,0,0,0,0,0,0,0,0
