EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
52,0.01337973,0.04684953,0.03163986,0.3080386,1.125821,0.7200344,0.1880194,0.0518213,0.03512871,0.02925489,0.283184,0.002609198,0.0823046,0.001251964,0.01178555,0.02036105,0.3355044,0.3017359,14.46711,13.54019,8.603012,12.97042
53,0.01356403,0.04724216,0.03227655,0.3143162,1.114833,0.739099,0.1900623,0.05133226,0.03358261,0.02916143,0.2835305,0.002534548,0.08435681,0.001244684,0.01181049,0.02057727,0.3427683,0.3010474,14.46483,13.53341,8.602125,12.97013
54,0.0137555,0.0476317,0.03292549,0.3129137,1.104865,0.7555745,0.1916969,0.05188218,0.0318019,0.029087,0.2838905,0.002464926,0.08632734,0.001238184,0.01182687,0.0207877,0.3501098,0.3002129,14.46231,13.53036,8.602236,12.96981
55,0.01394979,0.04802051,0.03358323,0.3100789,1.095989,0.7699428,0.1928979,0.05284628,0.03000755,0.02903539,0.2842641,0.002401809,0.08821306,0.001232357,0.01183435,0.02099995,0.357509,0.2992405,14.45967,13.52833,8.602601,12.96966
56,0.01414564,0.04840867,0.03424898,0.3058365,1.088153,0.7826563,0.1934196,0.05405156,0.02825807,0.02900982,0.2846511,0.00234692,0.0900131,0.001227253,0.01183337,0.02121879,0.3649484,0.2981352,14.45695,13.52725,8.603064,12.96971
57,0.01434215,0.04879655,0.03492195,0.3002084,1.081212,0.7941946,0.1931012,0.05529321,0.02660801,0.02901276,0.2850518,0.002302391,0.09172641,0.001222939,0.01182433,0.02144812,0.3724107,0.2969014,14.45418,13.52703,8.603533,12.96993
58,0.01453847,0.04918463,0.03560118,0.292532,1.074964,0.8045871,0.1921762,0.05633185,0.02509727,0.02904585,0.285466,0.002270555,0.0933518,0.00121949,0.01180748,0.02169139,0.3798795,0.2955432,14.4514,13.52784,8.603972,12.97031
59,0.01472889,0.04956622,0.03627681,0.2558008,1.064594,0.808816,0.1969482,0.05588634,0.02372162,0.02911116,0.2858945,0.002253701,0.09488016,0.001216844,0.0117806,0.02195592,0.3873699,0.2940831,14.44874,13.53923,8.605026,12.97215
60,0.01491986,0.0499857,0.03695727,0.2715921,1.058236,0.8083735,0.2066447,0.05475571,0.02233193,0.02920517,0.2863356,0.002254547,0.09631716,0.001214927,0.01174664,0.02223461,0.394776,0.292482,14.44593,13.52907,8.603729,12.97111
61,0.01513225,0.05043475,0.03772349,0.290187,1.054041,0.8111099,0.2190299,0.05426381,0.02072322,0.02928381,0.2858589,0.002325144,0.09718162,0.001205282,0.0119252,0.02254793,0.4042046,0.2907383,14.44291,13.52086,8.603575,12.96992
62,0.01536545,0.05087379,0.03852903,0.335528,1.054753,0.8134255,0.2308096,0.05411764,0.01955104,0.02911677,0.2854083,0.002392969,0.09805164,0.001195507,0.01208442,0.022873,0.4135815,0.2888,14.43961,13.50534,8.603375,12.96824
63,0.01560629,0.05127776,0.03935821,0.3114654,1.051106,0.8138311,0.2419179,0.05386163,0.01889274,0.02876522,0.2849857,0.002457733,0.09891308,0.001185492,0.012222,0.02322526,0.4230083,0.2867317,14.43643,13.51811,8.606005,12.97005
64,0.01583919,0.05167329,0.04018117,0.2712492,1.039789,0.8134644,0.2517652,0.05392603,0.01851092,0.02829885,0.2845911,0.002519001,0.09973267,0.001174792,0.0123306,0.02360419,0.4324468,0.2845597,14.43359,13.53526,8.607452,12.97337
65,0.01607913,0.05209219,0.04100748,0.2581544,1.02696,0.8122499,0.2599768,0.05458107,0.01835805,0.0277159,0.2842243,0.002576862,0.1005171,0.001163983,0.01241514,0.02399552,0.4418222,0.2822625,14.4308,13.54021,8.606819,12.97471
66,0.01633541,0.05251615,0.04184531,0.2516778,1.0131,0.8108324,0.2671079,0.05509855,0.01857914,0.02704507,0.283884,0.002629919,0.101275,0.001153524,0.01247999,0.0243955,0.4511226,0.279835,14.42786,13.54217,8.606083,12.97503
67,0.0166103,0.05294447,0.042698,0.2485968,0.9986797,0.8094368,0.2733041,0.05550524,0.01894907,0.02636774,0.2835701,0.002676337,0.1020092,0.001143918,0.01252743,0.02480697,0.4603346,0.2772816,14.42474,13.54281,8.60553,12.97484
68,0.01690417,0.05337677,0.04356722,0.2469838,0.9841268,0.8081316,0.2787217,0.05573984,0.01940565,0.02570811,0.2832821,0.002714101,0.1027211,0.001135641,0.01255896,0.02523327,0.4694484,0.2746104,14.42148,13.5431,8.605204,12.97448
69,0.01721682,0.05381264,0.04445367,0.2458769,0.9695995,0.8069048,0.2835405,0.05576428,0.01987501,0.02508888,0.2830198,0.00274107,0.1034109,0.001129123,0.01257564,0.02567746,0.4784569,0.2718313,14.41812,13.54353,8.605059,12.97414
70,0.01754807,0.05425155,0.04535751,0.2448026,0.9552132,0.8057051,0.2878177,0.05564686,0.02027083,0.02452692,0.2827829,0.002754945,0.1040787,0.001124729,0.01257828,0.02614208,0.487354,0.2689551,14.41468,13.5443,8.605025,12.97389
71,0.01789816,0.05469284,0.04627861,0.2433819,0.941607,0.8041217,0.2902654,0.05716217,0.0201226,0.02402205,0.2825711,0.002753217,0.1047247,0.001122794,0.01256751,0.02662865,0.496135,0.2659923,14.4112,13.54547,8.605043,12.97376
72,0.01826496,0.05513827,0.04721656,0.2400148,0.9314703,0.8010095,0.2909863,0.06010528,0.01972339,0.02352232,0.2823841,0.0027338,0.1053486,0.001123369,0.01254402,0.02714006,0.5047934,0.2629531,14.40769,13.54699,8.605069,12.97372
73,0.01863466,0.05559919,0.04815177,0.252873,0.9288819,0.7949051,0.293239,0.06409651,0.01969291,0.02300945,0.2824536,0.002608597,0.1056414,0.00112543,0.01237811,0.02765958,0.5140756,0.2598364,14.40409,13.54255,8.604635,12.97291
74,0.01900484,0.0560709,0.04910132,0.2322148,0.925005,0.7863925,0.2956298,0.0679981,0.01979185,0.02256419,0.2825471,0.002495751,0.1058873,0.001124024,0.01222281,0.0281832,0.523311,0.2567089,14.40053,13.5509,8.605521,12.97391
75,0.01937444,0.05657767,0.05005962,0.2289061,0.9190725,0.7788578,0.2971199,0.07180753,0.0198491,0.02223384,0.2826639,0.002394035,0.1060832,0.001119973,0.01207408,0.0287041,0.5324408,0.2535616,14.397,13.55269,8.605304,12.97412
76,0.01975776,0.05711506,0.05104182,0.2576469,0.916643,0.7714577,0.2982603,0.07530986,0.02002401,0.02195569,0.2828027,0.002302873,0.1062488,0.00111434,0.01193455,0.02921035,0.5414298,0.2503748,14.39327,13.54356,8.604361,12.97273
77,0.02015371,0.05765955,0.05204871,0.2571371,0.913382,0.7649761,0.2988275,0.07836338,0.02042505,0.02171434,0.2829643,0.002221565,0.1063897,0.001107556,0.01180348,0.02971157,0.5503632,0.2471699,14.38952,13.54656,8.605068,12.97281
78,0.02054391,0.05821685,0.05305755,0.220424,0.9042694,0.7585846,0.2991994,0.08116099,0.02077793,0.02157682,0.283149,0.002149413,0.1064833,0.001099132,0.01167345,0.03021772,0.5592688,0.2439729,14.38601,13.56159,8.606258,12.97516
79,0.02095343,0.05885271,0.05409826,0.2885638,0.9063737,0.7517919,0.2994132,0.08371925,0.02108483,0.0214851,0.283354,0.002087541,0.1065579,0.001089501,0.01155046,0.03069813,0.5679178,0.2407196,14.38221,13.53628,8.603503,12.97208
80,0.02138617,0.05947789,0.05518132,0.2795178,0.9071397,0.7448613,0.2995833,0.08609669,0.02132369,0.02143087,0.2835814,0.002035901,0.1066311,0.001079165,0.01143743,0.03117596,0.5765657,0.2374558,14.37834,13.54265,8.605177,12.9721
81,0.02180514,0.06011349,0.05626496,0.2573942,0.9047012,0.7377426,0.2997271,0.08834514,0.02147713,0.0213962,0.2838301,0.001993758,0.1066583,0.001066765,0.01132203,0.03166214,0.5851567,0.234201,14.37471,13.55319,8.606262,12.9736
82,0.02222787,0.06078243,0.05736051,0.2690623,0.9045509,0.730328,0.2998071,0.09046683,0.02156784,0.02135412,0.2840991,0.001962106,0.1066512,0.001052642,0.01120696,0.03214071,0.5936061,0.2309328,14.37109,13.55058,8.605585,12.97337
83,0.0226703,0.06146347,0.05848307,0.2913038,0.9082627,0.7228382,0.2998116,0.09193806,0.02229929,0.02112299,0.2843877,0.001941542,0.1066288,0.001037165,0.0110963,0.03260822,0.6019292,0.2276436,14.36735,13.54471,8.605082,12.97247
84,0.02312628,0.06214775,0.05962786,0.2922429,0.9105512,0.7183502,0.2988653,0.09274194,0.02360165,0.02079534,0.2846961,0.001932072,0.1065883,0.001020295,0.01098882,0.03307554,0.6101787,0.2243489,14.36361,13.54702,8.605644,12.9726
85,0.02358248,0.06284714,0.06074147,0.2816041,0.9128202,0.7231352,0.2984148,0.09376623,0.02522527,0.02055537,0.2846763,0.001965783,0.1067119,0.001006924,0.01089493,0.03354766,0.6180875,0.2210575,14.35999,13.55249,8.606162,12.97349
86,0.02405373,0.0635834,0.0618873,0.3225552,0.92211,0.7275224,0.2966322,0.09484513,0.02681112,0.02039226,0.2846774,0.001996339,0.1068349,0.0009948369,0.01080053,0.03399864,0.6258119,0.2177288,14.35625,13.53832,8.604909,12.97199
87,0.02452922,0.06431761,0.06305842,0.2891489,0.9300926,0.7278283,0.2954783,0.09570058,0.02836331,0.02026092,0.2847006,0.002023179,0.1069505,0.0009838359,0.01070463,0.0344496,0.633549,0.214405,14.35266,13.55063,8.606697,12.97362
88,0.02499805,0.06510288,0.06424122,0.2846666,0.9405515,0.7251093,0.2947189,0.09648954,0.02979617,0.02019821,0.2847452,0.002046355,0.1070416,0.0009733213,0.01060401,0.03489376,0.6411407,0.2110771,14.34917,13.54996,8.606436,12.97382
89,0.02549598,0.0659235,0.06547223,0.3441696,0.9601224,0.7218914,0.2943672,0.09711465,0.03104753,0.0202369,0.2848082,0.002066748,0.1071441,0.0009634303,0.01050748,0.03530701,0.6484904,0.2077128,14.3454,13.52557,8.604671,12.97112
90,0.02600894,0.06672882,0.06674328,0.3162096,0.9745347,0.7187663,0.2940707,0.09769592,0.03219667,0.02029923,0.284892,0.002083575,0.1072526,0.0009542336,0.01041367,0.0357208,0.6558644,0.2043633,14.34173,13.53521,8.60714,12.972
91,0.02651281,0.06757437,0.06803176,0.3261729,0.9934167,0.7151658,0.2936481,0.09825434,0.0332552,0.02036481,0.2849948,0.002095859,0.1073416,0.0009449068,0.01031695,0.0361289,0.6630663,0.2010195,14.33818,13.52879,8.60718,12.97166
92,0.02699316,0.06841437,0.06930466,0.2412378,0.9975455,0.7124839,0.2931942,0.09881985,0.03424601,0.02042201,0.2851181,0.002101726,0.1073851,0.000935118,0.01021193,0.0365476,0.6703175,0.1977228,14.33509,13.55488,8.609864,12.97627
93,0.02754341,0.0695457,0.07066791,0.3818747,1.022011,0.7102365,0.2924772,0.09933176,0.03516982,0.0204442,0.2852571,0.002106331,0.1074714,0.0009272172,0.01011921,0.03688816,0.67691,0.1943393,14.33132,13.47643,8.60285,12.96947
94,0.02817671,0.07059586,0.07215502,0.357348,1.040884,0.7087402,0.2916488,0.09983958,0.036049,0.02044218,0.2854173,0.002109707,0.1076469,0.0009204136,0.01004847,0.03722764,0.6836224,0.1909691,14.32727,13.48244,8.608091,12.96697
95,0.02868409,0.07156581,0.07356112,0.2850317,1.044987,0.7088291,0.2908476,0.1003593,0.03668163,0.0206225,0.285593,0.002100223,0.1077211,0.0009103346,0.009955045,0.03760732,0.6903822,0.1876841,14.32401,13.51134,8.612741,12.97075
96,0.02912403,0.07254472,0.07488426,0.2278702,1.035323,0.7100452,0.2913951,0.1005998,0.03705436,0.02099301,0.2857845,0.002080008,0.1076925,0.0008984864,0.009841299,0.03799138,0.6970631,0.1844646,14.3213,13.53277,8.613876,12.97472
97,0.0296133,0.07350367,0.07612778,0.2991433,1.032546,0.7149698,0.2944624,0.1009402,0.03759666,0.02153428,0.2856426,0.002109129,0.1077729,0.0008874592,0.009868508,0.03831718,0.7044569,0.181235,14.31817,13.50144,8.609891,12.97199
98,0.03017187,0.07439058,0.07742158,0.2746201,1.022129,0.7221206,0.2972537,0.1008231,0.03817544,0.02210833,0.2855242,0.002137279,0.1078775,0.0008772555,0.009889871,0.03863678,0.7118904,0.1780169,14.31484,13.51532,8.61207,12.97266
99,0.03070079,0.07524067,0.07868872,0.243511,1.001127,0.7338539,0.2980081,0.1008838,0.03866602,0.02269478,0.2854267,0.002159478,0.1079294,0.000866085,0.009889415,0.03896564,0.7192491,0.1748354,14.31176,13.53278,8.613107,12.97509
100,0.03122533,0.07608623,0.07993598,0.2160945,0.9723932,0.7487163,0.2970998,0.1010624,0.03913556,0.02327616,0.28535,0.002176455,0.1079364,0.0008546933,0.009870989,0.03929019,0.726487,0.1716857,14.30877,13.54761,8.61284,12.97736
101,0.03178281,0.07695743,0.08119608,0.2465692,0.945294,0.7640927,0.2960717,0.1013767,0.03954265,0.02383997,0.2852926,0.002189409,0.1079304,0.0008436875,0.00984316,0.0395905,0.7334558,0.1685433,14.30547,13.54045,8.610504,12.9761
102,0.03238504,0.07781195,0.08248927,0.2572427,0.9153256,0.7800627,0.2953241,0.1017005,0.03993169,0.02438268,0.2852553,0.002198334,0.1079344,0.0008337232,0.009811848,0.0398801,0.7402902,0.1654235,14.30191,13.54291,8.610071,12.97556
103,0.03299814,0.07866241,0.08379832,0.2579444,0.8787504,0.8005394,0.293841,0.1019891,0.04031656,0.02490233,0.2852374,0.002201452,0.1079317,0.0008243892,0.009774002,0.04017398,0.7469832,0.1623413,14.29832,13.54952,8.609997,12.97585
104,0.03361378,0.07952511,0.0851192,0.2553328,0.8390429,0.8199615,0.2928396,0.1022524,0.04070203,0.02539834,0.2852389,0.002198215,0.1079176,0.0008159624,0.009729229,0.04047123,0.7535215,0.1593031,14.29474,13.55694,8.609718,12.97643
105,0.03423906,0.08041234,0.08645842,0.2555621,0.8144505,0.827691,0.2923759,0.1024776,0.04108754,0.02587168,0.285259,0.002188349,0.1078977,0.000808146,0.009679878,0.0407772,0.7598586,0.1563087,14.29112,13.56036,8.608934,12.97637
