EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 2:57:37 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
106,0.03436117,0.08001544,0.08834694,0.2852387,0.9572546,0.7538012,0.3095472,0.1030728,0.03825446,0.0266987,0.2846121,0.002164719,0.1070534,0.0008023162,0.00962521,0.04082286,0.7596278,0.1536745,14.29106,13.52998,8.610106,12.97524
107,0.03498481,0.08092609,0.08989079,0.2865726,0.9596216,0.7542568,0.3096943,0.1038839,0.03869711,0.02692274,0.2846535,0.002143089,0.1071034,0.0007975575,0.009577637,0.0411283,0.7654206,0.1507696,14.28759,13.52898,8.610353,12.97527
108,0.03561519,0.08184783,0.09145505,0.2880621,0.961913,0.7546859,0.309695,0.104702,0.03912132,0.02716049,0.2847107,0.00211532,0.1071471,0.0007939619,0.009525551,0.04144169,0.7710134,0.1479101,14.28413,13.528,8.610596,12.97528
109,0.03625437,0.08273152,0.09286777,0.2892789,0.9640983,0.7562767,0.3105244,0.1056586,0.03961467,0.02744113,0.2849002,0.002086204,0.1072073,0.0007887552,0.009488867,0.04174872,0.7774262,0.1450986,14.28069,13.52702,8.610831,12.97531
110,0.03690149,0.08364005,0.09428804,0.2902751,0.9661599,0.7579886,0.311352,0.1065176,0.04006458,0.0277191,0.2851057,0.002059366,0.1072568,0.0007827184,0.009448834,0.04204752,0.783655,0.1423333,14.27723,13.52599,8.611069,12.97534
111,0.03755577,0.08457181,0.09572245,0.2910896,0.9681286,0.7597719,0.3121456,0.1072852,0.04047861,0.02799556,0.2853267,0.002034663,0.107296,0.000776102,0.009405642,0.04233808,0.7896989,0.1396147,14.27374,13.52495,8.611312,12.97536
112,0.03821639,0.08552538,0.09716893,0.2917569,0.9700301,0.7615805,0.3128859,0.107967,0.04086354,0.02827188,0.2855624,0.002011938,0.1073252,0.0007690876,0.009359497,0.04262076,0.7955572,0.1369434,14.27025,13.52393,8.61156,12.97539
113,0.0388826,0.08649934,0.09862554,0.2923094,0.9718853,0.7633727,0.3135633,0.1085675,0.04122566,0.02854895,0.2858123,0.001991026,0.1073447,0.0007618248,0.009310609,0.04289627,0.8012298,0.13432,14.26675,13.52295,8.61181,12.97542
114,0.03955369,0.08749229,0.1000904,0.2927776,0.9737093,0.7651113,0.3141752,0.1090911,0.04157079,0.02882725,0.2860758,0.00197177,0.1073548,0.0007544496,0.009259189,0.04316565,0.8067171,0.1317451,14.26325,13.52202,8.612059,12.97546
115,0.040229,0.08850291,0.1015619,0.2931892,0.9755121,0.7667643,0.3147239,0.1095415,0.04190432,0.02910695,0.2863523,0.001954037,0.1073558,0.00074709,0.009205451,0.04343018,0.8120198,0.1292194,14.25977,13.52115,8.612303,12.97549
116,0.04090792,0.08952988,0.1030383,0.2935681,0.9772992,0.7683049,0.315215,0.1099224,0.04223113,0.02938799,0.2866411,0.001937732,0.1073482,0.0007398633,0.009149605,0.04369134,0.8171387,0.1267433,14.25629,13.52032,8.612542,12.97553
117,0.04158984,0.09057198,0.104518,0.2939338,0.9790719,0.769711,0.3156563,0.110237,0.04255556,0.02967015,0.2869417,0.001922804,0.1073321,0.0007328698,0.009091872,0.04395073,0.822075,0.1243171,14.25284,13.51955,8.612774,12.97557
118,0.0422742,0.09162801,0.1059997,0.2943004,0.9808291,0.7709655,0.3160565,0.1104888,0.04288138,0.02995314,0.2872536,0.001909256,0.1073079,0.0007261854,0.009032475,0.04420999,0.8268301,0.1219411,14.2494,13.51882,8.612997,12.9756
119,0.04296041,0.09269681,0.1074821,0.2946767,0.9825671,0.7720559,0.3164248,0.1106814,0.04321175,0.03023661,0.2875761,0.001897144,0.1072758,0.0007198552,0.008971646,0.04447076,0.8314054,0.1196155,14.24598,13.51814,8.613211,12.97564
120,0.04364792,0.09377723,0.1089638,0.2950652,0.9842829,0.7729727,0.3167696,0.1108182,0.04354901,0.0305204,0.2879089,0.001886567,0.1072363,0.0007138874,0.008909627,0.04473461,0.8358026,0.1173401,14.24259,13.5175,8.613417,12.97567
121,0.04433914,0.09478688,0.1102012,0.2953065,0.9851804,0.7711049,0.3148916,0.1101865,0.04364689,0.03077053,0.2880118,0.001908205,0.10819,0.0007079621,0.008855102,0.04492213,0.8337394,0.1151141,14.23922,13.51691,8.613613,12.97565
122,0.04503022,0.09576786,0.1113804,0.2954181,0.985808,0.7698548,0.3134028,0.1096098,0.04370648,0.03099789,0.2881099,0.001926509,0.1090629,0.0007019212,0.008799058,0.04510567,0.831664,0.1129428,14.23617,13.51677,8.613776,12.97561
123,0.04571924,0.09672282,0.1125159,0.2954058,0.9862404,0.7690808,0.3122135,0.1090707,0.04373238,0.03120716,0.2882032,0.001941905,0.1098594,0.0006958237,0.008741766,0.04528397,0.8295861,0.1108263,14.2334,13.51693,8.61389,12.97558
124,0.04640484,0.09765437,0.1136103,0.2952653,0.9865301,0.7686742,0.3112485,0.1085566,0.04372828,0.03140232,0.2882919,0.001954773,0.1105846,0.0006897035,0.00868346,0.04545382,0.8275156,0.1087644,14.23086,13.51727,8.613953,12.97554
125,0.04708597,0.09856489,0.1146662,0.2949854,0.9867128,0.7685518,0.310446,0.1080584,0.04369714,0.03158681,0.288376,0.001965414,0.1112433,0.0006835853,0.008624341,0.04561028,0.8254609,0.1067563,14.22852,13.51771,8.613974,12.9755
126,0.04776158,0.09945659,0.1156859,0.2945521,0.9868125,0.7686493,0.3097548,0.1075699,0.04364132,0.03176362,0.2884555,0.001974039,0.1118397,0.0006774927,0.008564577,0.04574711,0.8234295,0.1048015,14.22634,13.51823,8.613961,12.97545
127,0.04843052,0.1003315,0.1166717,0.2939519,0.9868444,0.7689172,0.309134,0.107087,0.04356276,0.03193533,0.2885304,0.001980784,0.1123781,0.0006714521,0.008504308,0.04585713,0.821428,0.1028991,14.2243,13.5188,8.613925,12.97538
128,0.04909146,0.1011914,0.1176258,0.2931746,0.9868184,0.7693167,0.3085503,0.1066073,0.04346308,0.0321042,0.2886007,0.001985734,0.1128622,0.0006654927,0.008443644,0.04593263,0.8194618,0.1010484,14.22238,13.51942,8.613871,12.97532
129,0.04974293,0.102038,0.1185502,0.2922149,0.98674,0.7698177,0.3079781,0.1061294,0.04334365,0.03227215,0.2886662,0.00198896,0.1132955,0.0006596455,0.008382684,0.04596575,0.8175354,0.09924865,14.22057,13.52009,8.613804,12.97524
130,0.05038329,0.1028728,0.1194467,0.291073,0.9866126,0.7703966,0.3073972,0.1056528,0.0432057,0.03244079,0.288727,0.001990533,0.1136812,0.0006539397,0.00832151,0.04594883,0.8156526,0.09749909,14.21886,13.52081,8.613727,12.97516
131,0.05101076,0.1036972,0.1203173,0.2897449,0.9864478,0.7710352,0.3067928,0.1051777,0.04305039,0.03261149,0.2887828,0.001990534,0.1140221,0.0006484003,0.008260201,0.0458747,0.8138164,0.09579895,14.21723,13.52158,8.61364,12.97508
132,0.05162344,0.1045126,0.1211635,0.2882351,0.9862522,0.7717203,0.3061534,0.1047041,0.04287874,0.03278528,0.2888335,0.001989055,0.114321,0.0006430451,0.008198831,0.04573691,0.8120288,0.09414737,14.21567,13.52239,8.613546,12.975
133,0.05222731,0.1053248,0.1222435,0.2869552,0.9857988,0.7746784,0.3074377,0.1048361,0.04285318,0.03294288,0.2885344,0.001953841,0.1143176,0.0006367833,0.008092255,0.04565098,0.8121209,0.09254369,14.2142,13.52325,8.613443,12.97496
134,0.05282273,0.1061316,0.123338,0.2858529,0.9847788,0.7771068,0.3087524,0.1050286,0.04284051,0.03308035,0.2882384,0.001923556,0.1142916,0.0006308974,0.007990645,0.04556032,0.8121375,0.09099008,14.21271,13.52393,8.61334,12.97492
135,0.05340911,0.1069334,0.1244305,0.2848998,0.9833171,0.7790959,0.3100632,0.1052652,0.04283347,0.03319997,0.2879451,0.001897631,0.114245,0.0006252846,0.007893592,0.04546596,0.8120723,0.08948433,14.21121,13.5245,8.613247,12.97487
136,0.05398405,0.1077307,0.1255212,0.284082,0.981513,0.7807176,0.3113472,0.1055315,0.04282689,0.03330351,0.2876544,0.001875671,0.1141793,0.0006198699,0.007800736,0.04536954,0.8119188,0.08802459,14.20971,13.52502,8.613165,12.97481
137,0.05454466,0.1085242,0.1266101,0.2833946,0.979445,0.7820289,0.3125908,0.1058157,0.04281723,0.03339244,0.2873659,0.00185743,0.114096,0.0006145933,0.007711772,0.045273,0.8116711,0.08660918,14.20822,13.52551,8.613092,12.97475
138,0.05508796,0.1093141,0.1276974,0.282838,0.9771753,0.7830753,0.3137867,0.1061075,0.04280217,0.03346802,0.2870793,0.001842782,0.1139964,0.0006094038,0.007626439,0.04517839,0.8113239,0.0852365,14.20676,13.52598,8.613026,12.9747
139,0.05561114,0.1101007,0.1287829,0.2824147,0.9747537,0.7838928,0.3149319,0.1063987,0.04278034,0.03353134,0.2867945,0.001831681,0.1138815,0.0006042569,0.007544517,0.0450878,0.8108723,0.08390497,14.20533,13.52646,8.612963,12.97463
140,0.05611165,0.1108839,0.1298667,0.2821271,0.9722189,0.7845105,0.3160269,0.1066827,0.04275107,0.03358335,0.2865111,0.001824114,0.1137525,0.0005991146,0.00746582,0.04500325,0.8103125,0.08261306,14.20395,13.52694,8.6129,12.97457
141,0.05658723,0.1116636,0.1309487,0.2819759,0.9696012,0.7849519,0.3170739,0.1069542,0.04271417,0.03362491,0.2862289,0.001820065,0.1136103,0.0005939445,0.007390193,0.04492667,0.8096415,0.08135927,14.20263,13.52741,8.612835,12.97451
142,0.05703599,0.1124396,0.1320288,0.281959,0.9669228,0.7852368,0.3180767,0.1072094,0.04266983,0.03365677,0.2859476,0.001819496,0.113456,0.000588721,0.007317505,0.04485982,0.8088568,0.08014221,14.20137,13.52789,8.612768,12.97444
143,0.05745635,0.1132117,0.1331069,0.282072,0.9641866,0.7853954,0.3190402,0.1074455,0.04261846,0.03367963,0.2856669,0.001822333,0.1132903,0.0005834242,0.007247646,0.04480425,0.8079572,0.07896055,14.20018,13.52837,8.612698,12.97438
144,0.05784698,0.1139797,0.1341829,0.2823074,0.9613957,0.7854496,0.3199702,0.1076603,0.04256053,0.03369413,0.2853866,0.001828456,0.1131139,0.00057804,0.007180525,0.04476122,0.8069418,0.07781309,14.19906,13.52885,8.612624,12.97431
145,0.05821722,0.1146042,0.1349861,0.2823851,0.9585278,0.7819328,0.3202145,0.1079737,0.04257667,0.03369551,0.2858249,0.001834771,0.1122082,0.0005715112,0.007078161,0.04466286,0.8053638,0.07669863,14.19801,13.52933,8.612547,12.9742
146,0.05856876,0.1152159,0.1357631,0.2823541,0.956368,0.7784475,0.3202614,0.108285,0.04261898,0.0336967,0.2862547,0.001841022,0.1113363,0.0005657225,0.006981482,0.04456707,0.8036999,0.07562134,14.19707,13.52995,8.612467,12.9741
147,0.05890555,0.1158117,0.136535,0.2822341,0.9547439,0.7750506,0.3201461,0.1085881,0.04268033,0.03369538,0.2866759,0.001847204,0.1104967,0.0005604623,0.006890026,0.04447342,0.8019516,0.07458004,14.19624,13.53067,8.612376,12.97399
148,0.05923044,0.1163894,0.1373022,0.2820428,0.9535248,0.771777,0.3198951,0.1088797,0.04275471,0.03368999,0.2870884,0.001853239,0.1096875,0.0005555905,0.00680338,0.04438134,0.8001211,0.07357354,14.1955,13.53144,8.612272,12.97389
149,0.05954588,0.1169472,0.1380653,0.2817969,0.9526117,0.7686461,0.3195283,0.1091587,0.04283714,0.03367944,0.2874921,0.001858997,0.1089072,0.0005510093,0.006721174,0.04429043,0.7982106,0.07260071,14.19484,13.53225,8.612155,12.9738
150,0.05985392,0.1174836,0.1388247,0.2815125,0.9519306,0.7656669,0.3190608,0.1094249,0.04292356,0.03366305,0.2878869,0.001864307,0.1081543,0.0005466451,0.006643089,0.04420054,0.7962224,0.07166041,14.19427,13.53307,8.612027,12.9737
151,0.06015627,0.1179975,0.1395807,0.2812054,0.9514262,0.7628406,0.3185036,0.1096794,0.04301069,0.03364045,0.2882726,0.00186897,0.1074276,0.0005424379,0.006568843,0.04411173,0.7941593,0.07075159,14.19377,13.5339,8.611891,12.9736
152,0.0604544,0.118488,0.1403338,0.2808913,0.9510589,0.7601636,0.3178649,0.1099235,0.04309599,0.0336115,0.2886492,0.001872782,0.1067258,0.0005383367,0.006498195,0.04402423,0.7920237,0.06987321,14.19333,13.53471,8.61175,12.9735
153,0.06074947,0.1189544,0.1410843,0.2805856,0.9508004,0.7576286,0.3171514,0.1101589,0.04317751,0.03357625,0.2890166,0.001875544,0.1060481,0.0005342971,0.006430932,0.04393838,0.789818,0.06902428,14.19297,13.53552,8.611603,12.97339
154,0.06104239,0.1193962,0.1418325,0.2803033,0.950632,0.7552253,0.3163682,0.1103875,0.04325383,0.03353484,0.2893747,0.001877065,0.1053934,0.0005302813,0.00636687,0.0438546,0.7875449,0.06820383,14.19266,13.53631,8.611454,12.97329
155,0.06133387,0.1198132,0.1425788,0.2800586,0.9505422,0.7529351,0.3155265,0.1106111,0.04332397,0.03348752,0.2897235,0.001877164,0.104761,0.0005262587,0.006305846,0.04377332,0.7852069,0.06741088,14.19241,13.53708,8.611303,12.97318
156,0.06162436,0.1202052,0.1433237,0.2798649,0.9505255,0.7507412,0.3146338,0.1108317,0.04338722,0.03343455,0.2900628,0.001875663,0.1041503,0.000522207,0.006247715,0.04369497,0.7828066,0.06664447,14.19221,13.53783,8.611151,12.97307
157,0.06190136,0.1205823,0.1431682,0.2797254,0.9493446,0.7458013,0.3123409,0.110749,0.04342545,0.03338026,0.2901287,0.001910918,0.1041723,0.0005198258,0.006159479,0.04368717,0.7807938,0.0659037,14.19206,13.53855,8.611,12.97292
158,0.06216108,0.1209462,0.1429779,0.2796642,0.9480639,0.7418841,0.310026,0.1105919,0.0434662,0.03333815,0.2901892,0.001942484,0.1041854,0.0005173552,0.006077226,0.04367383,0.778779,0.0651825,14.19193,13.53936,8.610853,12.97277
159,0.06239999,0.1212977,0.1428082,0.2796782,0.94675,0.7387599,0.3077278,0.1103727,0.04350637,0.0333044,0.2902443,0.001970557,0.1041911,0.0005148581,0.006000398,0.04365473,0.7767637,0.06448037,14.19181,13.54021,8.610701,12.97263
160,0.06261624,0.121637,0.14266,0.2797574,0.9454596,0.7362516,0.3054697,0.1101008,0.04354421,0.03327608,0.2902939,0.001995235,0.1041909,0.0005123464,0.005928515,0.04362925,0.7747487,0.06379674,14.19173,13.54107,8.610541,12.97249
161,0.06280897,0.121964,0.1425342,0.2798876,0.9442398,0.7342228,0.3032646,0.109783,0.04357894,0.03325086,0.2903382,0.002016517,0.1041863,0.0005097957,0.005861158,0.04359652,0.7727344,0.06313108,14.19168,13.5419,8.610377,12.97235
162,0.06297737,0.1222785,0.1424312,0.2800524,0.9431292,0.7325686,0.3011181,0.1094246,0.04361038,0.03322688,0.2903769,0.002034318,0.1041784,0.0005071583,0.005797967,0.04355555,0.7707205,0.0624829,14.19168,13.5427,8.61021,12.97222
163,0.06312063,0.1225806,0.1423515,0.2802348,0.9421588,0.7312091,0.299031,0.1090292,0.04363879,0.03320274,0.2904103,0.002048511,0.1041681,0.0005043749,0.005738624,0.04350526,0.7687066,0.06185181,14.19172,13.54345,8.610043,12.97208
164,0.06323782,0.1228704,0.1422955,0.2804191,0.9413522,0.7300835,0.2970009,0.1085996,0.04366471,0.03317734,0.2904381,0.002058941,0.1041563,0.0005013834,0.005682854,0.04344462,0.7666917,0.06123748,14.19182,13.54417,8.609877,12.97194
165,0.06332789,0.1231479,0.1422632,0.2805916,0.9407271,0.7291458,0.2950231,0.1081379,0.04368881,0.03314992,0.2904603,0.002065464,0.1041436,0.0004981277,0.005630412,0.04337266,0.7646752,0.0606396,14.19197,13.54484,8.609715,12.97181
166,0.06338977,0.1234134,0.1422547,0.280741,0.9402951,0.728362,0.2930919,0.1076455,0.04371187,0.03311992,0.290477,0.002067972,0.1041306,0.0004945619,0.005581089,0.0432886,0.7626556,0.06005791,14.19218,13.54548,8.609557,12.97168
167,0.06342229,0.1236671,0.1422699,0.2808582,0.9400632,0.7277068,0.2911987,0.1071259,0.04373468,0.033087,0.2904881,0.002066421,0.1041175,0.0004906542,0.005534699,0.04319179,0.7606316,0.05949211,14.19247,13.54607,8.609405,12.97156
168,0.06342429,0.1239093,0.1423088,0.2809363,0.9400343,0.7271621,0.2893354,0.1065811,0.04375811,0.03305092,0.2904934,0.002060834,0.1041047,0.0004863889,0.00549108,0.04308186,0.7586017,0.0589419,14.19282,13.54664,8.609257,12.97143
169,0.0634083,0.1240363,0.1417601,0.2811315,0.9413133,0.7315915,0.2897269,0.106345,0.0438128,0.03304289,0.2908807,0.002033619,0.1049346,0.0004825009,0.005406876,0.04296753,0.7556789,0.05840684,14.19326,13.54718,8.609112,12.97137
170,0.06337392,0.1241478,0.141229,0.2813908,0.9424102,0.7351002,0.290372,0.1060908,0.04384071,0.03304056,0.2912564,0.002008253,0.1057187,0.0004790702,0.005329031,0.04285201,0.7527919,0.05788866,14.19381,13.54749,8.608966,12.97133
171,0.06332038,0.1242439,0.1407387,0.2816885,0.9433759,0.7378668,0.2912016,0.1058276,0.04384524,0.03304128,0.2916206,0.00198459,0.1064593,0.0004759899,0.005256872,0.04273527,0.749937,0.05738651,14.19448,13.54765,8.608833,12.97127
172,0.06324537,0.1243253,0.1402877,0.2820035,0.9442478,0.7400413,0.2921646,0.1055614,0.04382888,0.0330431,0.2919734,0.001962661,0.1071584,0.0004731704,0.005189824,0.04261717,0.7471112,0.05689966,14.19525,13.54771,8.608719,12.97122
173,0.06314551,0.1243935,0.1398751,0.2823358,0.9450357,0.7417485,0.2932239,0.1052956,0.04379345,0.03304468,0.2923151,0.001942638,0.1078178,0.0004705255,0.005127402,0.04249731,0.7443118,0.05642741,14.19612,13.54771,8.608622,12.97117
174,0.06301811,0.1244493,0.1394996,0.2826904,0.9457406,0.743091,0.2943538,0.1050324,0.04374025,0.03304514,0.2926458,0.001924795,0.1084393,0.0004679677,0.005069199,0.04237504,0.7415366,0.05596907,14.1971,13.54768,8.608538,12.97112
175,0.06286048,0.124493,0.1391602,0.2830748,0.9463569,0.7441525,0.2955362,0.1047727,0.04367024,0.03304398,0.2929654,0.001909469,0.1090245,0.0004654088,0.005014877,0.04224947,0.7387832,0.05552394,14.19817,13.54764,8.608465,12.97108
176,0.06267007,0.1245252,0.138856,0.2834975,0.9468746,0.7450008,0.29676,0.1045164,0.04358412,0.03304095,0.2932743,0.001897013,0.1095747,0.0004627632,0.004964148,0.04211962,0.7360497,0.05509134,14.19934,13.54758,8.608399,12.97105
177,0.06244448,0.1245461,0.1385859,0.2839657,0.9472813,0.7456896,0.2980183,0.1042631,0.04348242,0.03303602,0.2935724,0.00188776,0.1100911,0.0004599533,0.004916772,0.04198447,0.7333342,0.05467065,14.20061,13.54752,8.608338,12.97102
178,0.06218169,0.1245558,0.1383491,0.2844849,0.9475633,0.7462615,0.2993079,0.104012,0.04336561,0.03302929,0.2938599,0.001881991,0.1105751,0.0004569133,0.004872541,0.04184304,0.7306347,0.05426126,14.20198,13.54746,8.60828,12.97099
179,0.06188005,0.1245547,0.1381446,0.2850579,0.9477061,0.7467495,0.300628,0.1037609,0.04323496,0.03302098,0.2941367,0.001879917,0.1110274,0.0004535936,0.004831276,0.04169442,0.7279498,0.05386267,14.20345,13.5474,8.608223,12.97098
180,0.06153847,0.1245425,0.1379717,0.2856836,0.9476972,0.7471791,0.3019797,0.1035082,0.0430913,0.0330114,0.294403,0.001881667,0.111449,0.0004499635,0.004792819,0.04153785,0.725278,0.05347442,14.20502,13.54735,8.608166,12.97097
181,0.06119277,0.1242902,0.1382703,0.2861558,0.9491563,0.7513646,0.3037143,0.1033164,0.04288721,0.03300889,0.2950918,0.001906901,0.1113356,0.0004479214,0.004724732,0.04137623,0.7244914,0.05309635,14.2067,13.54731,8.608107,12.97099
182,0.06083541,0.1240268,0.138617,0.2864748,0.9506745,0.7548977,0.3052921,0.1032619,0.0426806,0.03299273,0.2957706,0.001928657,0.1112378,0.0004461027,0.004662224,0.0412154,0.7236246,0.05272508,14.20839,13.54706,8.608053,12.97103
183,0.06046553,0.1237494,0.1389958,0.2866628,0.9521757,0.7579014,0.3067505,0.1033163,0.04247514,0.03296413,0.2964392,0.001947175,0.1111529,0.0004444829,0.004604685,0.0410557,0.7226752,0.05236064,14.2101,13.54671,8.608017,12.97106
184,0.06008174,0.1234588,0.1394037,0.2867406,0.9535952,0.7604752,0.3081234,0.1034578,0.04227289,0.03292396,0.2970974,0.00196256,0.1110788,0.00044302,0.004551608,0.04089838,0.7216412,0.0520031,14.21184,13.54633,8.608,12.9711
185,0.05968419,0.1231554,0.1398381,0.286727,0.9549009,0.7626759,0.3094402,0.1036697,0.04207481,0.03287297,0.2977453,0.001974781,0.1110132,0.0004416529,0.004502574,0.04074534,0.7205216,0.05165253,14.21362,13.54595,8.607996,12.97114
186,0.05927436,0.1228395,0.1402962,0.286639,0.9560718,0.7645448,0.310726,0.1039392,0.04188111,0.03281182,0.2983825,0.001983702,0.1109543,0.0004403032,0.004457235,0.04059897,0.7193155,0.05130907,14.21544,13.54562,8.608002,12.97119
187,0.05885427,0.1225114,0.1407755,0.2864912,0.9570951,0.7661108,0.312002,0.104257,0.04169148,0.0327411,0.2990091,0.001989116,0.1109006,0.0004388804,0.004415301,0.04046202,0.7180231,0.05097289,14.2173,13.54533,8.60801,12.97125
188,0.05842639,0.1221716,0.1412738,0.2862953,0.9579651,0.7673941,0.3132852,0.1046159,0.04150528,0.03266135,0.2996251,0.001990807,0.1108507,0.0004372894,0.00437653,0.04033745,0.7166445,0.05064419,14.21919,13.5451,8.608019,12.97131
189,0.05799334,0.1218206,0.1417888,0.2860604,0.9586816,0.7684083,0.3145892,0.1050108,0.04132168,0.03257306,0.3002303,0.001988574,0.1108035,0.0004354369,0.004340716,0.04022822,0.7151808,0.05032312,14.22112,13.54493,8.608023,12.97138
190,0.05755781,0.1214591,0.1423185,0.2857928,0.9592487,0.7691628,0.3159243,0.1054381,0.0411397,0.03247673,0.3008247,0.001982251,0.1107579,0.000433239,0.004307684,0.04013724,0.7136331,0.05000985,14.22306,13.54481,8.608022,12.97146
191,0.05712247,0.1210877,0.1428608,0.2854959,0.9596738,0.7696639,0.3172986,0.1058952,0.04095801,0.03237315,0.3014085,0.00197171,0.1107133,0.0004306256,0.00427728,0.04006717,0.7120029,0.04970446,14.22502,13.54474,8.608013,12.97153
192,0.0566898,0.1207068,0.1434139,0.285172,0.959964,0.7699177,0.3187177,0.1063803,0.04077537,0.03226296,0.3019815,0.001956864,0.110669,0.0004275461,0.004249365,0.0400204,0.7102922,0.04940697,14.22699,13.54473,8.607998,12.9716
193,0.05628233,0.1203347,0.1437845,0.284788,0.9591419,0.7676014,0.3193356,0.106839,0.04068019,0.03213483,0.3030035,0.001920355,0.1100441,0.0004248603,0.00427499,0.03997478,0.7060478,0.0491171,14.22897,13.54475,8.607975,12.97164
194,0.05590238,0.1199229,0.1441344,0.2843711,0.958209,0.7659268,0.3196769,0.1072275,0.04063757,0.03200378,0.3040043,0.001888306,0.1094263,0.0004225352,0.004297168,0.03992994,0.7018546,0.04883985,14.23105,13.54504,8.607937,12.97167
195,0.0555535,0.1194756,0.1444675,0.283926,0.9572015,0.7647183,0.3198095,0.1075642,0.04063582,0.03187104,0.3049843,0.001860108,0.1088162,0.0004205206,0.004316401,0.03988499,0.69772,0.04857458,14.23321,13.54548,8.607872,12.9717
196,0.05523534,0.1189987,0.1447847,0.2834569,0.956148,0.7638359,0.3197846,0.1078647,0.04066611,0.03173735,0.3059439,0.001835266,0.1082138,0.0004188115,0.004333105,0.03983789,0.6936511,0.04832075,14.2354,13.54603,8.607782,12.97172
197,0.0549473,0.1184966,0.1450867,0.2829682,0.9550709,0.7631817,0.3196293,0.1081428,0.04072187,0.03160303,0.3068835,0.001813386,0.1076191,0.0004174337,0.004347625,0.03978576,0.6896546,0.04807785,14.23762,13.54663,8.607669,12.97174
198,0.05468841,0.1179733,0.1453742,0.2824649,0.9539868,0.7626824,0.3193611,0.10841,0.04079825,0.03146815,0.3078035,0.001794164,0.1070319,0.0004164325,0.004360246,0.03972507,0.6857361,0.04784543,14.23984,13.54727,8.607537,12.97175
199,0.05445744,0.1174324,0.145648,0.2819521,0.9529079,0.7622848,0.3189903,0.1086756,0.04089179,0.03133256,0.3087042,0.001777382,0.106452,0.0004158646,0.00437121,0.03965188,0.6819006,0.04762306,14.24205,13.54792,8.607392,12.97175
200,0.05425306,0.1168769,0.1459087,0.2814357,0.9518423,0.7619511,0.3185229,0.1089474,0.04100006,0.03119601,0.309586,0.001762883,0.1058793,0.0004157894,0.004380715,0.03956202,0.6781523,0.04741034,14.24424,13.54858,8.60724,12.97174
201,0.05407381,0.1163098,0.1461571,0.2809221,0.9507957,0.761656,0.3179614,0.1092314,0.04112142,0.03105818,0.3104493,0.001750548,0.1053133,0.0004162647,0.004388921,0.0394513,0.6744947,0.04720689,14.24639,13.54924,8.607081,12.97172
202,0.05391815,0.1157336,0.1463938,0.2804182,0.9497714,0.7613832,0.3173065,0.1095323,0.04125481,0.03091873,0.3112943,0.001740286,0.1047539,0.0004173421,0.004395958,0.03931567,0.6709307,0.04701236,14.2485,13.5499,8.60692,12.9717
203,0.05378448,0.1151505,0.1466195,0.2799307,0.9487712,0.7611237,0.3165575,0.1098537,0.04139963,0.03077728,0.3121214,0.001732031,0.1042007,0.0004190647,0.00440192,0.03915136,0.6674622,0.04682644,14.25057,13.55056,8.606757,12.97167
204,0.05367117,0.1145626,0.1468351,0.2794665,0.9477976,0.7608715,0.3157143,0.1101982,0.04155555,0.03063349,0.3129307,0.001725727,0.1036535,0.0004214672,0.004406872,0.03895505,0.6640906,0.04664883,14.2526,13.55121,8.606593,12.97164
205,0.05356203,0.1141223,0.1472488,0.2790576,0.9469776,0.7615183,0.3156872,0.1105828,0.04171077,0.03051534,0.3137539,0.001744278,0.104384,0.000423451,0.004387734,0.03865965,0.6621066,0.0464794,14.25459,13.55186,8.606429,12.97162
206,0.05345243,0.1136865,0.1476699,0.2786884,0.9460449,0.7618858,0.3158173,0.1108835,0.04184034,0.03041475,0.3145623,0.001759843,0.1050753,0.0004249556,0.004371023,0.03836421,0.6600948,0.04631221,14.25648,13.55241,8.606269,12.97161
207,0.05333801,0.1132561,0.1480952,0.2783579,0.9450318,0.7620293,0.3160433,0.1111163,0.0419514,0.03032811,0.3153559,0.001772844,0.1057281,0.0004260861,0.004356394,0.03806985,0.6580493,0.04614747,14.25828,13.55291,8.606117,12.97159
208,0.05321631,0.1128316,0.1485231,0.2780653,0.9439669,0.7619933,0.3163185,0.1112936,0.04205012,0.03025259,0.3161348,0.001783651,0.1063439,0.0004269018,0.004343558,0.03777911,0.6559643,0.04598536,14.26004,13.55338,8.605974,12.97158
209,0.05308603,0.1124136,0.1489524,0.2778122,0.9428728,0.7618131,0.316612,0.1114213,0.04214176,0.03018601,0.3168991,0.001792583,0.1069242,0.0004274346,0.004332269,0.03749553,0.653834,0.045826,14.26175,13.55383,8.605839,12.97156
210,0.0529466,0.1120019,0.1493815,0.2776,0.9417683,0.761516,0.3169025,0.1115028,0.04223068,0.0301267,0.3176487,0.001799904,0.1074704,0.0004277012,0.004322316,0.03722343,0.6516539,0.04566946,14.26342,13.55428,8.605708,12.97154
211,0.05279772,0.1115965,0.1498093,0.2774297,0.9406691,0.7611236,0.3171766,0.1115398,0.04232048,0.03007345,0.3183839,0.001805824,0.1079842,0.0004277099,0.00431352,0.03696756,0.6494199,0.04551581,14.26508,13.55473,8.60558,12.97153
