71,0.001408717,0.009030265,0.009153306,0.007039772,0.0003352896,0.0002118334,0.0002086188,0.0003287983,0.006373759,9.98885E-05,0.001063756,0.001682155,0.01356888,0.1468283,0.3129362,0.01268272,0.005143796,0.0009302341
72,0.001441083,0.009135006,0.009233462,0.007169757,0.0003442103,0.0002174493,0.0002051121,0.0003305114,0.006422952,0.0001026182,0.001067019,0.001684903,0.01388025,0.1494273,0.3084217,0.01288474,0.005210741,0.0009423346
73,0.001477605,0.009262821,0.009324769,0.007336336,0.0003592763,0.0002269645,0.0002047366,0.0003344379,0.006148241,0.0001050897,0.001081454,0.001664671,0.01423173,0.1524131,0.3042673,0.01311424,0.00528762,0.0009562259
74,0.001515157,0.009363011,0.009399753,0.007467796,0.0003725889,0.0002355764,0.0002061332,0.0003364548,0.0058383,0.0001071719,0.001093082,0.001643452,0.01458063,0.1554153,0.3002332,0.01330701,0.005352336,0.0009679301
75,0.001554002,0.009453858,0.009474959,0.007578562,0.0003847098,0.0002436333,0.0002089379,0.0003376722,0.0055735,0.0001091012,0.001102179,0.001623736,0.01492742,0.1584039,0.2962429,0.01348795,0.00541306,0.0009789191
76,0.001594163,0.009536668,0.009548821,0.007670648,0.0003958016,0.0002512547,0.000212833,0.0003382377,0.005345177,0.0001108833,0.001108939,0.001605202,0.01527173,0.1613809,0.2922916,0.01365743,0.005469985,0.0009892244
77,0.001635672,0.009613357,0.009620092,0.007745771,0.0004059843,0.0002585582,0.000217563,0.0003382618,0.005147413,0.0001125215,0.001113229,0.001587591,0.01561334,0.1643479,0.2883759,0.01381563,0.005523247,0.0009988688
78,0.001678568,0.009686351,0.009687741,0.007805484,0.0004153393,0.0002656554,0.0002229232,0.0003378198,0.004976828,0.0001140179,0.001114751,0.001570694,0.01595216,0.1673061,0.2844926,0.0139627,0.005572936,0.001007868
79,0.00172289,0.009758353,0.009750886,0.007851205,0.0004239154,0.0002726494,0.000228748,0.0003369599,0.004832133,0.0001153737,0.001113174,0.001554337,0.01628833,0.1702561,0.2806378,0.01409867,0.005619104,0.001016231
80,0.001768674,0.009832149,0.009808781,0.007884238,0.0004317377,0.0002796327,0.000234904,0.0003357105,0.004713608,0.0001165894,0.001108229,0.001538378,0.01662211,0.1731983,0.2768081,0.01422353,0.005661776,0.001023964
81,0.001815956,0.009910452,0.009860827,0.007905778,0.000438814,0.0002866876,0.0002412844,0.0003340859,0.004622416,0.0001176656,0.001099762,0.001522703,0.01695392,0.1761326,0.2729998,0.01433727,0.005700974,0.001031072
82,0.001864763,0.009995718,0.009906582,0.00791691,0.0004451427,0.0002938858,0.0002478051,0.000332091,0.004559925,0.0001186032,0.001087761,0.001507225,0.01728427,0.1790587,0.2692093,0.01443989,0.005736717,0.00103756
83,0.001915128,0.01009006,0.009945752,0.007918582,0.0004507028,0.0003013193,0.0002544005,0.0003297247,0.004527427,0.0001194031,0.001072343,0.001491883,0.01761377,0.1819762,0.2654335,0.0145314,0.005769023,0.00104343
84,0.001967083,0.01019512,0.009978178,0.007911584,0.0004554829,0.0003090432,0.0002610197,0.0003269808,0.004525928,0.0001200663,0.001053725,0.001476641,0.01794304,0.1848846,0.26167,0.01461181,0.005797904,0.001048688
85,0.00201876,0.01030383,0.01002545,0.008034505,0.0004663454,0.000319639,0.0002690603,0.000324433,0.004674896,0.000120813,0.001032785,0.001462881,0.01826022,0.1875193,0.2576724,0.01466636,0.005817583,0.001052287
86,0.002071779,0.01041893,0.01009165,0.008166266,0.0004771287,0.0003304411,0.0002770557,0.0003234945,0.004848196,0.0001217242,0.001014001,0.001449271,0.01857481,0.190118,0.253648,0.01474064,0.005843246,0.001057011
87,0.002125878,0.01053159,0.01016117,0.00828711,0.0004870049,0.0003410082,0.0002847562,0.000323523,0.005007874,0.0001226326,0.0009968124,0.001435347,0.01888671,0.1927097,0.2496396,0.01481774,0.005869782,0.001061925
88,0.002181158,0.01064517,0.0102344,0.008398158,0.000496147,0.0003514222,0.0002923196,0.0003243326,0.005155046,0.0001235377,0.0009811813,0.001421199,0.01919595,0.1952932,0.2456501,0.01489792,0.005897329,0.001067043
89,0.002237685,0.01076303,0.01031182,0.008500384,0.0005047102,0.0003617387,0.0002998968,0.0003257809,0.005290465,0.0001244401,0.0009670306,0.001406908,0.01950242,0.1978666,0.2416821,0.01498139,0.005925985,0.001072376
90,0.002295506,0.0108885,0.01039391,0.008594639,0.000512838,0.0003719905,0.0003076301,0.0003277542,0.005414193,0.0001253408,0.0009542165,0.001392547,0.01980591,0.2004281,0.2377379,0.01506841,0.005955832,0.001077932
91,0.002354647,0.01102474,0.01048118,0.008681675,0.0005206643,0.0003821914,0.0003156518,0.0003301621,0.005525448,0.0001262414,0.0009425252,0.001378181,0.02010604,0.2029757,0.2338203,0.0151592,0.005986936,0.001083723
92,0.002415126,0.01117456,0.01057413,0.008762185,0.0005283139,0.0003923412,0.0003240838,0.0003329339,0.005622702,0.0001271443,0.0009316946,0.00136387,0.02040237,0.2055074,0.229932,0.01525401,0.006019366,0.001089757
93,0.002476957,0.0113403,0.01067327,0.008836823,0.0005359014,0.00040243,0.000333039,0.0003360148,0.005703841,0.0001280526,0.0009214407,0.001349665,0.02069439,0.208021,0.2260759,0.01535312,0.006053191,0.001096049
94,0.002540147,0.01152362,0.01077904,0.008906193,0.0005435285,0.0004124407,0.0003426197,0.0003393625,0.005766806,0.0001289691,0.0009114872,0.001335606,0.02098153,0.2105143,0.2222554,0.01545679,0.006088474,0.00110261
95,0.002604703,0.01172544,0.01089185,0.00897089,0.0005512835,0.0004223365,0.0003529574,0.0003429447,0.005809772,0.0001298968,0.000901596,0.001321723,0.02126328,0.2129854,0.2184731,0.01556525,0.006125269,0.001109448
96,0.002670626,0.01194595,0.01101206,0.009031512,0.0005592406,0.000432093,0.0003641446,0.0003467373,0.005831237,0.0001308388,0.000891591,0.001308036,0.02153908,0.2154318,0.2147322,0.01567872,0.006163633,0.001116575
97,0.002734983,0.01216726,0.01112015,0.009110275,0.0005747455,0.0004476616,0.0003806775,0.0003518225,0.005979408,0.0001318687,0.0008812277,0.001316458,0.02178142,0.217977,0.2108095,0.01577532,0.006195382,0.001122506
98,0.002800297,0.01238765,0.01124476,0.009206195,0.0005899763,0.0004633559,0.0003977109,0.0003577232,0.006165892,0.0001330611,0.0008705803,0.001325041,0.02201822,0.2204731,0.2068857,0.0158907,0.006232686,0.001129467
99,0.002866365,0.01260051,0.01137925,0.009308136,0.0006041752,0.0004786065,0.0004148432,0.0003641691,0.006339937,0.000134303,0.0008595579,0.001331597,0.02225146,0.2229356,0.202994,0.01601387,0.006272368,0.001136872
100,0.002933257,0.01280827,0.01152417,0.009414871,0.0006174759,0.0004935305,0.0004321749,0.000371149,0.006500232,0.0001355936,0.0008483674,0.001336347,0.02248152,0.2253616,0.1991386,0.01614487,0.006314446,0.00114472
101,0.00300101,0.01301408,0.01167957,0.009525544,0.0006299859,0.0005082386,0.0004497728,0.0003786846,0.006644851,0.0001369311,0.0008372674,0.00133948,0.02270898,0.2277478,0.1953238,0.01628358,0.006358877,0.001152996
102,0.003069646,0.01322161,0.01184511,0.00963955,0.0006417888,0.0005228394,0.0004676711,0.0003868005,0.006771219,0.0001383125,0.0008265567,0.001341164,0.02293463,0.2300912,0.1915536,0.01642973,0.006405558,0.00116168
103,0.003139185,0.01343485,0.0120201,0.009756478,0.0006529504,0.0005374389,0.0004858763,0.0003955223,0.006876419,0.0001397342,0.0008165498,0.001341542,0.02315944,0.2323887,0.1878321,0.01658295,0.006454342,0.001170745
104,0.003209638,0.01365774,0.01220364,0.009876035,0.0006635205,0.0005521388,0.0005043713,0.0004048754,0.006957611,0.0001411916,0.0008075474,0.001340746,0.02338446,0.2346375,0.1841631,0.01674276,0.006505051,0.001180157
105,0.003281012,0.01389392,0.01239464,0.009998015,0.0006735371,0.0005670359,0.0005231211,0.0004148852,0.007012382,0.00014268,0.0007998092,0.001338888,0.02361086,0.2368347,0.18055,0.0169086,0.006557485,0.001189882
106,0.00335331,0.01414656,0.01259192,0.01012231,0.0006830324,0.0005822215,0.0005420786,0.0004255777,0.007038986,0.0001441948,0.0007935353,0.001336071,0.02383983,0.2389776,0.1769959,0.01707995,0.006611453,0.001199884
107,0.003426519,0.01441808,0.01279426,0.01024887,0.0006920344,0.0005977785,0.0005611689,0.0004370013,0.007036682,0.0001457317,0.0007888532,0.001332383,0.02407254,0.2410635,0.1735032,0.01725623,0.00666676,0.001210128
108,0.003500621,0.01471017,0.01300044,0.01037766,0.0007005697,0.0006137811,0.0005803297,0.0004491861,0.007005802,0.0001472868,0.000785813,0.001327905,0.02431011,0.2430901,0.1700736,0.01743694,0.006723225,0.001220584
109,0.003573943,0.01501342,0.01320122,0.0105252,0.0007113173,0.0006324979,0.0006025016,0.0004633942,0.006931313,0.0001488227,0.0007836482,0.001324942,0.02454244,0.2452697,0.1666307,0.01760939,0.006776358,0.001230434
110,0.003648253,0.01529296,0.01339967,0.01068026,0.0007225537,0.0006505024,0.0006238301,0.0004777629,0.006863157,0.0001503391,0.0007801504,0.00132165,0.02477025,0.2474093,0.1632533,0.01778143,0.006829193,0.001240242
111,0.003723582,0.01554971,0.01359382,0.01083773,0.0007337389,0.0006675471,0.0006441912,0.0004922468,0.006803933,0.0001518037,0.0007755438,0.001317752,0.0249939,0.2495046,0.1599457,0.01794995,0.006880915,0.001249855
112,0.00379983,0.01578641,0.013784,0.01099612,0.0007447131,0.0006836285,0.0006637216,0.0005068685,0.006752437,0.000153214,0.00076996,0.001313274,0.02521352,0.2515557,0.1567072,0.01811465,0.006931474,0.001259257
113,0.003876913,0.01600574,0.01397049,0.01115397,0.0007553674,0.0006987422,0.0006825541,0.0005216606,0.006707509,0.0001545681,0.0007635343,0.001308247,0.02542937,0.2535625,0.1535375,0.01827523,0.006980811,0.001268434
114,0.003954752,0.01621037,0.01415349,0.01130987,0.000765635,0.0007128819,0.0007008237,0.0005366409,0.006668067,0.0001558643,0.0007564272,0.0013027,0.02564189,0.2555248,0.150436,0.01843143,0.007028876,0.001277375
115,0.004033275,0.01640296,0.01433307,0.01146255,0.0007754797,0.0007260421,0.0007186662,0.0005518153,0.006633182,0.000157101,0.0007488279,0.001296664,0.02585169,0.2574427,0.1474022,0.01858304,0.007075609,0.001286066
116,0.004112412,0.01658602,0.01450924,0.01161082,0.0007848912,0.0007382196,0.0007362168,0.0005671796,0.006602125,0.0001582773,0.0007409423,0.001290172,0.02605954,0.2593158,0.1444354,0.01872985,0.007120968,0.0012945
117,0.004192095,0.01676174,0.01468192,0.01175366,0.0007938755,0.0007494143,0.000753607,0.000582722,0.006574417,0.0001593924,0.0007329756,0.001283256,0.02626632,0.2611439,0.1415351,0.0188717,0.007164915,0.00130267
118,0.004272253,0.01693192,0.01485095,0.01189018,0.0008024531,0.0007596302,0.0007709602,0.000598425,0.006549856,0.0001604458,0.0007251132,0.00127595,0.02647296,0.2629269,0.1387004,0.01900846,0.007207415,0.001310568
