1995,2.09439E-05,1.8775E-05,0.1056411,0.1491167,0.08669043,0.02322058,0.007579596,0.002918605,0.001966409,7.071462E-05,1.553542E-06,2.12498E-06,0.01384845,4.781025,119.4146
1996,2.16412E-05,1.923033E-05,0.1018297,0.1480636,0.0874537,0.02333111,0.007476824,0.002880182,0.00217642,7.793852E-05,1.495999E-06,2.063371E-06,0.01128521,4.777671,119.434
1997,2.214926E-05,1.971774E-05,0.100951,0.1451967,0.0862268,0.02361296,0.007628821,0.002875126,0.002223206,7.981482E-05,1.406439E-06,1.936843E-06,0.009505254,4.775734,119.4533
1998,2.248219E-05,2.008858E-05,0.1004216,0.1438329,0.08325242,0.02267195,0.007628497,0.002911351,0.002196288,8.184151E-05,1.331798E-06,1.792065E-06,0.008295308,4.775438,119.478
1999,2.268437E-05,2.034435E-05,0.1004833,0.1433436,0.08303589,0.0219593,0.007325372,0.002899186,0.002180428,9.005391E-05,1.250763E-06,1.648612E-06,0.007441152,4.776618,119.4949
2000,2.277208E-05,2.062244E-05,0.1010939,0.1435397,0.08434054,0.0226688,0.007212306,0.002792366,0.002146557,9.682765E-05,1.180576E-06,1.50905E-06,0.006829333,4.779773,119.4985
2001,2.277156E-05,2.091212E-05,0.09992224,0.1432018,0.08428457,0.02314758,0.00743733,0.002729975,0.002014686,9.898708E-05,1.129837E-06,1.470492E-06,0.006385955,4.783908,119.5075
2002,2.271992E-05,2.114E-05,0.09878277,0.1419876,0.08369076,0.02292744,0.007582294,0.002801795,0.001882149,0.0001007416,1.153953E-06,1.476214E-06,0.006104518,4.787953,119.5244
2003,2.263821E-05,2.130884E-05,0.0985564,0.1409161,0.08295364,0.02289969,0.007574492,0.002854395,0.00184474,0.0001048022,1.15184E-06,1.511171E-06,0.005902164,4.791578,119.5395
2004,2.251973E-05,2.141826E-05,0.09871409,0.1404341,0.08204325,0.02253911,0.007526066,0.002834151,0.001839526,0.0001059206,1.206439E-06,1.615764E-06,0.005785458,4.79532,119.5548
2005,2.240293E-05,2.146555E-05,0.09798482,0.1402815,0.08139618,0.02212273,0.007320675,0.002779502,0.001791882,0.0001050768,1.284015E-06,1.710558E-06,0.005762029,4.798896,119.5691
2006,2.228934E-05,2.143698E-05,0.0976383,0.1401967,0.08155227,0.02177727,0.007088658,0.002673294,0.001729825,0.0001034267,1.313687E-06,1.73845E-06,0.005828208,4.802528,119.5826
2007,2.21545E-05,2.134709E-05,0.09667999,0.1403609,0.08212984,0.02205617,0.006937089,0.002579157,0.001652091,9.997605E-05,1.315584E-06,1.717377E-06,0.006016489,4.806894,119.5942
2008,2.199855E-05,2.12172E-05,0.0981316,0.1407252,0.08298467,0.02260312,0.007172451,0.002579765,0.001603281,9.587622E-05,1.312509E-06,1.730368E-06,0.006303464,4.81068,119.5919
2009,2.179817E-05,2.105355E-05,0.1003898,0.1422756,0.08331065,0.0230514,0.007464343,0.002701261,0.001609102,9.356751E-05,1.359238E-06,1.77695E-06,0.006662223,4.814339,119.5878
2010,2.154623E-05,2.090543E-05,0.1021346,0.1440214,0.08375081,0.02282535,0.007567793,0.002806418,0.001700588,8.868067E-05,1.397932E-06,1.854419E-06,0.007100296,4.817545,119.5803
2011,2.124787E-05,2.080781E-05,0.101981,0.1454405,0.08509877,0.02289954,0.007413914,0.002822851,0.00181512,8.238794E-05,1.47934E-06,1.963615E-06,0.007517626,4.818089,119.5653
2012,2.091005E-05,2.069356E-05,0.1020122,0.1458718,0.08673853,0.02368337,0.007529661,0.002796915,0.00190134,7.912273E-05,1.538136E-06,2.022984E-06,0.007880106,4.81753,119.5518
2013,2.066005E-05,2.052946E-05,0.1028198,0.1463203,0.08746856,0.02446298,0.007942313,0.002897024,0.001958324,7.7863E-05,1.546871E-06,2.040922E-06,0.00816498,4.816001,119.5375
2014,2.054577E-05,2.027979E-05,0.1042101,0.1470679,0.08743704,0.02450443,0.008204527,0.003074684,0.002094552,7.901488E-05,1.557765E-06,2.073388E-06,0.008352746,4.814016,119.526
2015,2.057666E-05,1.998489E-05,0.1042222,0.1478375,0.08730176,0.02404642,0.00807041,0.003148941,0.002317717,7.925568E-05,1.572608E-06,2.097786E-06,0.008429889,4.811678,119.5181
2016,2.06806E-05,1.955186E-05,0.1041834,0.1481645,0.08795682,0.02392983,0.00785488,0.003103157,0.002518269,8.105498E-05,1.56976E-06,2.107839E-06,0.008417657,4.809231,119.5101
2017,2.079582E-05,1.914325E-05,0.1049585,0.1487318,0.08901519,0.02455363,0.007924586,0.003061305,0.002616704,7.854983E-05,1.573061E-06,2.111649E-06,0.008402626,4.807719,119.4998
