EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.222042,2.362074,2.104141,18.35567,9.199286,6.315527,5.203154,4.580084,4.042278,3.78617,2.175342,12.73387,3.850809,10.26137,3.483728,10.83928,3.654913,7.318928,12.61049,154.8622,0,0
130,7.221405,2.348293,2.096375,18.36248,9.200653,6.315165,5.208678,4.588346,4.051153,3.786438,2.174114,12.74813,3.839874,10.26217,3.483635,10.84256,3.656878,7.319161,12.61117,154.8586,0,0
131,7.22072,2.334886,2.089244,18.37286,9.2017,6.314329,5.21431,4.596364,4.060023,3.786163,2.172861,12.76321,3.829669,10.26208,3.483674,10.84904,3.659005,7.319404,12.61181,154.8548,0,0
132,7.21999,2.321822,2.082709,18.38777,9.202504,6.312984,5.220131,4.604199,4.068914,3.7853,2.171577,12.77931,3.820119,10.26115,3.483837,10.8598,3.661276,7.319655,12.61241,154.851,0,0
133,7.218732,2.311923,2.078404,18.38304,9.20498,6.29318,5.192992,4.585543,4.06246,3.785986,2.172752,12.92323,3.817872,10.27571,3.500425,10.8474,3.65553,7.319917,12.61298,154.8469,0,0
134,7.217031,2.302236,2.076353,18.37809,9.210738,6.287147,5.182656,4.578358,4.061031,3.787437,2.173915,12.93747,3.814551,10.2776,3.50902,10.84792,3.658172,7.320117,12.61356,154.8436,0,0
135,7.216103,2.292612,2.074455,18.37389,9.217341,6.282951,5.173645,4.571313,4.059401,3.789193,2.175015,12.94938,3.811455,10.27701,3.516845,10.84838,3.660629,7.320281,12.61414,154.8408,0,0
136,7.215216,2.283023,2.072622,18.37106,9.224501,6.280109,5.165871,4.564648,4.057849,3.791181,2.176051,12.95777,3.808551,10.27496,3.523999,10.84888,3.662903,7.320428,12.61473,154.8383,0,0
137,7.214125,2.273454,2.070836,18.36973,9.232031,6.27824,5.159204,4.558536,4.056572,3.793337,2.177024,12.96256,3.805814,10.27209,3.530575,10.84942,3.664991,7.320567,12.61531,154.836,0,0
138,7.212846,2.263891,2.069082,18.36965,9.239831,6.277043,5.153489,4.553092,4.055705,3.795615,2.177931,12.96414,3.803228,10.26884,3.536658,10.84997,3.666894,7.320708,12.61588,154.8337,0,0
139,7.211506,2.254327,2.067352,18.37026,9.247852,6.276289,5.148565,4.548388,4.055334,3.797979,2.178773,12.9629,3.800785,10.2655,3.542325,10.85047,3.668615,7.320848,12.61644,154.8314,0,0
140,7.210276,2.244755,2.065638,18.37082,9.256092,6.275799,5.144279,4.544457,4.055515,3.8004,2.17955,12.95895,3.798481,10.26239,3.547637,10.85079,3.670162,7.320992,12.61698,154.8291,0,0
141,7.209329,2.235172,2.063935,18.37049,9.264576,6.275442,5.140492,4.541282,4.056275,3.802857,2.180263,12.95207,3.796312,10.25983,3.55265,10.8508,3.671542,7.321143,12.61749,154.8268,0,0
142,7.208839,2.22558,2.062237,18.36842,9.273352,6.275115,5.13706,4.538867,4.057625,3.805333,2.180914,12.94167,3.794273,10.2582,3.557405,10.85031,3.672764,7.321294,12.61798,154.8244,0,0
143,7.208966,2.215978,2.060541,18.3638,9.282482,6.274755,5.133848,4.537188,4.059559,3.807817,2.181503,12.9269,3.79236,10.25791,3.561939,10.84913,3.673843,7.321449,12.61844,154.8219,0,0
144,7.209859,2.20637,2.058844,18.35608,9.292037,6.274323,5.13068,4.536211,4.062084,3.810308,2.182032,12.90684,3.790567,10.2594,3.566276,10.84707,3.674791,7.32161,12.61886,154.8194,0,0
145,7.209579,2.197967,2.058703,18.36191,9.302526,6.301465,5.138027,4.531071,4.05765,3.813473,2.179335,12.90366,3.800347,10.27933,3.585786,10.86049,3.677618,7.321773,12.61925,154.8168,0,0
146,7.209608,2.189381,2.056831,18.36651,9.305907,6.313473,5.142715,4.528608,4.054667,3.815622,2.176613,12.89926,3.805853,10.27562,3.596978,10.86021,3.678267,7.32198,12.61958,154.8136,0,0
147,7.210137,2.180946,2.055017,18.3707,9.307633,6.323648,5.147794,4.526789,4.051608,3.817692,2.173885,12.89365,3.811018,10.26761,3.607104,10.85983,3.678858,7.322213,12.61987,154.8101,0,0
148,7.21101,2.172678,2.053314,18.37423,9.308311,6.332197,5.153007,4.525481,4.048699,3.819777,2.171149,12.88727,3.815868,10.25789,3.616292,10.85942,3.6794,7.322459,12.62011,154.8063,0,0
149,7.212023,2.164592,2.051707,18.37711,9.308338,6.339351,5.158175,4.524543,4.046102,3.821948,2.168408,12.88023,3.820422,10.24798,3.62466,10.85905,3.679903,7.322719,12.62031,154.8023,0,0
150,7.213003,2.156701,2.050184,18.37941,9.307939,6.345354,5.163187,4.523837,4.04392,3.824259,2.165663,12.87261,3.824702,10.23872,3.632319,10.85873,3.680378,7.322978,12.62048,154.7982,0,0
151,7.213805,2.149014,2.048738,18.38128,9.307234,6.350436,5.167982,4.523229,4.042219,3.82675,2.162915,12.86459,3.828726,10.23054,3.639367,10.85845,3.680839,7.32324,12.62061,154.794,0,0
152,7.214312,2.141539,2.047365,18.38285,9.306265,6.354817,5.172529,4.522598,4.041027,3.829448,2.160167,12.85658,3.832513,10.22365,3.64589,10.85814,3.681296,7.323502,12.62071,154.7898,0,0
153,7.214431,2.13428,2.046059,18.38421,9.305018,6.358697,5.176826,4.521849,4.040326,3.832375,2.157421,12.84913,3.836085,10.21818,3.651966,10.85772,3.681758,7.323761,12.62078,154.7856,0,0
154,7.21409,2.127241,2.04482,18.38546,9.303447,6.362256,5.180884,4.520876,4.040117,3.835542,2.15468,12.84304,3.839459,10.21421,3.657659,10.85709,3.682233,7.324019,12.62082,154.7814,0,0
155,7.213229,2.120422,2.043647,18.38664,9.301479,6.365656,5.184731,4.51959,4.040378,3.838955,2.151946,12.8393,3.842654,10.21183,3.663026,10.85612,3.682728,7.324273,12.62083,154.7773,0,0
156,7.211805,2.113823,2.042538,18.38777,9.299062,6.369023,5.1884,4.517866,4.041077,3.842626,2.149221,12.83899,3.845689,10.21114,3.668117,10.85468,3.683246,7.324524,12.62082,154.7731,0,0
157,7.210396,2.107741,2.050801,18.3893,9.308302,6.396984,5.214199,4.527949,4.043952,3.84623,2.147831,12.67665,3.837027,10.18107,3.688769,10.83618,3.681735,7.324767,12.62078,154.7691,0,0
158,7.209351,2.10186,2.053588,18.3895,9.313029,6.404717,5.228055,4.534187,4.045498,3.848461,2.146468,12.65501,3.832666,10.172,3.70048,10.83611,3.682138,7.325036,12.62074,154.7647,0,0
159,7.207232,2.096138,2.056406,18.38966,9.317533,6.409853,5.24044,4.540567,4.047171,3.850436,2.145112,12.63851,3.828781,10.16706,3.711201,10.83619,3.682652,7.325314,12.62068,154.7602,0,0
160,7.204789,2.090572,2.0594,18.38975,9.321619,6.413132,5.251457,4.546898,4.04892,3.852296,2.143762,12.6272,3.825331,10.16449,3.721063,10.83629,3.683267,7.325592,12.62061,154.7557,0,0
161,7.202316,2.085159,2.062537,18.38977,9.325167,6.415074,5.261276,4.553056,4.050672,3.854149,2.142419,12.62045,3.822274,10.16304,3.730171,10.83632,3.683974,7.325867,12.62053,154.7512,0,0
162,7.199898,2.079895,2.065788,18.38981,9.328096,6.41604,5.270093,4.558968,4.052335,3.856072,2.141082,12.61738,3.819568,10.16195,3.73861,10.83629,3.684767,7.326135,12.62042,154.7468,0,0
163,7.19755,2.074771,2.069122,18.3901,9.33037,6.416272,5.278124,4.564604,4.053823,3.858119,2.139747,12.61723,3.817169,10.16094,3.746447,10.83626,3.685639,7.326397,12.6203,154.7425,0,0
164,7.195273,2.069781,2.072511,18.39091,9.331976,6.415928,5.28558,4.569961,4.055044,3.860323,2.138414,12.61959,3.815034,10.16012,3.753738,10.83633,3.68658,7.326649,12.62015,154.7383,0,0
165,7.19308,2.064915,2.075931,18.39263,9.332919,6.415109,5.292661,4.575056,4.055927,3.862693,2.13708,12.62447,3.813124,10.15995,3.760527,10.83665,3.687582,7.326899,12.61998,154.7341,0,0
166,7.191,2.060165,2.079356,18.39563,9.333219,6.413875,5.299551,4.579921,4.056386,3.865241,2.135744,12.63222,3.811401,10.16112,3.766854,10.83736,3.688637,7.327145,12.61978,154.7302,0,0
167,7.18909,2.055521,2.082768,18.40026,9.332901,6.412256,5.306418,4.584598,4.056345,3.867967,2.134404,12.64352,3.809837,10.16449,3.772753,10.83864,3.689736,7.327386,12.61956,154.7262,0,0
168,7.187424,2.050975,2.086147,18.40674,9.332006,6.410279,5.313391,4.589141,4.055691,3.87087,2.133058,12.65924,3.808407,10.17099,3.778256,10.84063,3.69087,7.327626,12.61931,154.7224,0,0
169,7.185839,2.046795,2.096438,18.40478,9.31949,6.365257,5.279822,4.579035,4.051613,3.870403,2.129778,12.73768,3.790995,10.16568,3.809494,10.8412,3.696313,7.327866,12.61903,154.7188,0,0
170,7.184046,2.042615,2.102525,18.40421,9.315674,6.351906,5.264679,4.576117,4.050866,3.870849,2.126543,12.7478,3.779605,10.15541,3.826322,10.84094,3.697321,7.328057,12.61872,154.7157,0,0
171,7.182245,2.038618,2.108354,18.40394,9.312933,6.342221,5.250421,4.57312,4.050537,3.871304,2.123372,12.75634,3.769043,10.14445,3.841308,10.84067,3.69833,7.328218,12.61835,154.7131,0,0
172,7.180327,2.034785,2.114016,18.40429,9.311094,6.335326,5.237219,4.57015,4.050531,3.871822,2.12026,12.76309,3.75922,10.13397,3.854703,10.84036,3.699342,7.328366,12.61794,154.7108,0,0
173,7.17836,2.031094,2.119524,18.40531,9.310061,6.330539,5.225095,4.56733,4.050788,3.872427,2.117206,12.7685,3.750069,10.12452,3.866726,10.83999,3.700356,7.328507,12.6175,154.7088,0,0
174,7.17634,2.02754,2.124889,18.40747,9.309681,6.327339,5.213974,4.564794,4.051284,3.873117,2.114205,12.77311,3.741531,10.11633,3.877575,10.83955,3.701369,7.328648,12.61701,154.7069,0,0
175,7.174348,2.024115,2.130117,18.41028,9.309964,6.325328,5.203725,4.562663,4.052011,3.873874,2.111253,12.77718,3.733556,10.10956,3.887409,10.83908,3.70238,7.32879,12.6165,154.7051,0,0
176,7.172492,2.020813,2.135215,18.41275,9.310975,6.324202,5.194186,4.561056,4.052977,3.874672,2.108347,12.78047,3.726098,10.10443,3.89637,10.83869,3.703385,7.328935,12.61594,154.7034,0,0
177,7.170906,2.017629,2.14019,18.41413,9.31274,6.323734,5.185186,4.560075,4.054202,3.875475,2.105482,12.78215,3.719118,10.1013,3.904581,10.83849,3.704381,7.329084,12.61535,154.7017,0,0
178,7.169741,2.01456,2.145046,18.41363,9.315293,6.323754,5.176558,4.559812,4.055709,3.876243,2.102655,12.78082,3.712581,10.10062,3.912145,10.83866,3.705368,7.329238,12.61472,154.7,0,0
179,7.169173,2.011604,2.149787,18.41057,9.318666,6.324132,5.16814,4.560343,4.057526,3.876934,2.099863,12.77469,3.706448,10.10297,3.91915,10.83936,3.706343,7.3294,12.61405,154.6983,0,0
180,7.16939,2.008759,2.154413,18.40452,9.322855,6.32478,5.159792,4.561718,4.059685,3.877486,2.097103,12.76182,3.700682,10.10895,3.925667,10.84078,3.707306,7.329564,12.61333,154.6967,0,0
181,7.167356,2.011348,2.158818,18.4078,9.311881,6.293267,5.145517,4.561472,4.066623,3.876875,2.093889,12.6744,3.70665,10.07835,3.955033,10.84224,3.698757,7.329736,12.61259,154.695,0,0
182,7.165609,2.01372,2.165843,18.41262,9.307717,6.283664,5.13769,4.557535,4.070716,3.877896,2.090714,12.67823,3.709353,10.0633,3.970525,10.84202,3.699792,7.329844,12.61184,154.6941,0,0
183,7.162175,2.016072,2.172195,18.41709,9.304242,6.276396,5.130883,4.553006,4.074387,3.879308,2.08753,12.6846,3.71159,10.05131,3.984184,10.84167,3.700652,7.329922,12.61109,154.6938,0,0
184,7.158588,2.018384,2.177873,18.421,9.301466,6.271063,5.124809,4.548223,4.077737,3.881048,2.084343,12.69334,3.713419,10.0419,3.996307,10.84145,3.701353,7.329988,12.61033,154.6937,0,0
185,7.155499,2.020658,2.182918,18.42432,9.299352,6.267373,5.119228,4.543381,4.08091,3.883067,2.081156,12.70361,3.714888,10.03448,4.007142,10.84146,3.70191,7.330059,12.60956,154.6938,0,0
186,7.153285,2.022897,2.187372,18.42708,9.297967,6.265004,5.113943,4.538572,4.084054,3.885324,2.077974,12.71463,3.716033,10.02863,4.016892,10.84166,3.702338,7.330139,12.60879,154.6938,0,0
187,7.15219,2.025101,2.19127,18.4293,9.297219,6.263822,5.108795,4.533819,4.087328,3.887789,2.0748,12.72606,3.716885,10.02415,4.025722,10.84189,3.702648,7.330232,12.608,154.6938,0,0
188,7.152354,2.027269,2.194646,18.43103,9.296934,6.263776,5.103658,4.529097,4.090879,3.890435,2.07164,12.73809,3.717474,10.02118,4.033764,10.84188,3.702852,7.330338,12.6072,154.6937,0,0
189,7.153847,2.0294,2.197534,18.43233,9.296987,6.264796,5.098431,4.524357,4.094848,3.893244,2.068498,12.7515,3.717823,10.02015,4.041122,10.84127,3.702963,7.330456,12.60639,154.6935,0,0
190,7.156693,2.031492,2.199962,18.43326,9.297251,6.266833,5.093035,4.519532,4.099364,3.896201,2.065378,12.76769,3.717957,10.02175,4.047882,10.83963,3.702991,7.330586,12.60558,154.6931,0,0
191,7.160862,2.033543,2.201959,18.43386,9.297629,6.269846,5.087405,4.514553,4.104542,3.899294,2.062287,12.78857,3.717898,10.02687,4.054108,10.8365,3.702947,7.330728,12.60476,154.6925,0,0
192,7.166295,2.035551,2.203548,18.43416,9.298069,6.273778,5.081499,4.509355,4.11047,3.902505,2.059226,12.81639,3.717668,10.0365,4.059857,10.8314,3.702843,7.330878,12.60392,154.6918,0,0
193,7.169529,2.033921,2.200692,18.43657,9.308084,6.29767,5.088614,4.506212,4.108374,3.907205,2.053312,12.90989,3.724056,10.03037,4.023643,10.83025,3.71544,7.331038,12.60309,154.6909,0,0
194,7.173187,2.032671,2.196693,18.43755,9.313437,6.305254,5.093254,4.505714,4.106384,3.911057,2.047495,12.91974,3.726681,10.02046,4.013032,10.82934,3.715136,7.331273,12.6022,154.689,0,0
195,7.17794,2.031872,2.193022,18.43839,9.31843,6.310776,5.098487,4.506,4.103963,3.914765,2.041832,12.92835,3.729248,10.00965,4.004223,10.82855,3.715048,7.331552,12.60127,154.6864,0,0
196,7.182802,2.03147,2.189651,18.439,9.322993,6.314783,5.104072,4.506683,4.101393,3.918362,2.036318,12.93494,3.731731,9.999333,3.99685,10.82763,3.715166,7.331853,12.60031,154.6833,0,0
197,7.187167,2.03143,2.186558,18.43939,9.327088,6.317672,5.109882,4.507454,4.098825,3.921903,2.030946,12.93922,3.734115,9.990354,3.990634,10.82644,3.715486,7.332166,12.59934,154.6799,0,0
198,7.190755,2.031719,2.183722,18.43958,9.330704,6.319792,5.115754,4.508069,4.096316,3.925453,2.025711,12.94126,3.736388,9.982992,3.985362,10.82505,3.716001,7.33248,12.59836,154.6763,0,0
199,7.193424,2.032312,2.181131,18.43963,9.333838,6.321331,5.121711,4.508331,4.093862,3.929084,2.020608,12.94114,3.738544,9.977007,3.98087,10.82362,3.716701,7.332791,12.59737,154.6726,0,0
200,7.195095,2.033182,2.178768,18.43964,9.33651,6.322389,5.127857,4.508099,4.091418,3.93287,2.015629,12.93899,3.740581,9.971685,3.977032,10.82252,3.717577,7.333097,12.59638,154.6688,0,0
201,7.195721,2.034309,2.176625,18.4397,9.338736,6.323036,5.13426,4.50726,4.088915,3.936878,2.010769,12.93486,3.7425,9.965929,3.973755,10.8222,3.718618,7.333397,12.59541,154.6651,0,0
202,7.195271,2.035673,2.17469,18.43996,9.34054,6.323316,5.141,4.505735,4.086272,3.941176,2.006021,12.92869,3.744305,9.958358,3.970965,10.82321,3.719809,7.333691,12.59444,154.6614,0,0
203,7.193722,2.037256,2.172954,18.44053,9.341939,6.323256,5.148149,4.503466,4.083403,3.945824,2.001378,12.92026,3.745999,9.947433,3.968606,10.8262,3.721134,7.333979,12.59349,154.6577,0,0
204,7.191062,2.039042,2.171407,18.44139,9.342962,6.322894,5.155749,4.50042,4.080231,3.950868,1.996834,12.90926,3.747588,9.931547,3.966633,10.83181,3.72258,7.334261,12.59255,154.6541,0,0
205,7.189521,2.04106,2.171248,18.44093,9.34244,6.314894,5.148995,4.495701,4.077857,3.952951,1.992877,12.79411,3.727172,9.935889,3.982591,10.85858,3.7169,7.334538,12.59164,154.6505,0,0
206,7.187732,2.043272,2.172259,18.44195,9.343788,6.313097,5.146327,4.494765,4.078083,3.954721,1.988989,12.78469,3.716076,9.946792,3.987721,10.85859,3.718675,7.334778,12.59077,154.6474,0,0
207,7.184663,2.04534,2.172929,18.4429,9.345443,6.312119,5.143478,4.49448,4.078878,3.956203,1.98514,12.77753,3.705588,9.958513,3.992258,10.85832,3.720202,7.335,12.58993,154.6446,0,0
208,7.181269,2.047269,2.173279,18.44392,9.34729,6.311738,5.140701,4.494752,4.079926,3.957551,1.981333,12.77351,3.695678,9.969096,3.996319,10.85809,3.721478,7.335212,12.58912,154.6419,0,0
209,7.17808,2.049055,2.173331,18.4451,9.349238,6.311777,5.138139,4.495547,4.080972,3.95887,1.977567,12.773,3.686325,9.977549,3.999989,10.85809,3.722502,7.335421,12.58833,154.6394,0,0
210,7.175354,2.050692,2.1731,18.4466,9.35122,6.312104,5.135897,4.496776,4.081809,3.960225,1.973844,12.7759,3.677511,9.98357,4.003322,10.85829,3.723277,7.335628,12.58755,154.6368,0,0
211,7.173216,2.052178,2.172602,18.44822,9.353226,6.312616,5.133975,4.498481,4.082274,3.961651,1.970168,12.78186,3.669213,9.987357,4.006355,10.85846,3.723809,7.335839,12.58679,154.6343,0,0
212,7.171719,2.053512,2.171853,18.44975,9.355248,6.313237,5.132327,4.500757,4.082244,3.96316,1.96654,12.79033,3.66141,9.989453,4.009113,10.8582,3.72411,7.336051,12.58603,154.6317,0,0
213,7.170897,2.054697,2.170865,18.45096,9.357307,6.31391,5.130897,4.503662,4.081622,3.964751,1.962965,12.80058,3.654081,9.990642,4.011615,10.85692,3.724191,7.336266,12.58528,154.6291,0,0
214,7.170762,2.055735,2.169654,18.45157,9.359432,6.314588,5.129621,4.507259,4.080336,3.966414,1.959446,12.81187,3.647208,9.991858,4.013871,10.85394,3.724068,7.33648,12.58452,154.6265,0,0
215,7.171325,2.056633,2.168232,18.45135,9.361661,6.315237,5.128435,4.511606,4.07833,3.968128,1.955987,12.82347,3.640766,9.994132,4.015893,10.84846,3.723759,7.336696,12.58377,154.6239,0,0
216,7.172588,2.057397,2.166613,18.45016,9.363988,6.315846,5.127297,4.516733,4.075572,3.969876,1.952591,12.83472,3.634734,9.998582,4.017688,10.83973,3.723283,7.336913,12.58302,154.6212,0,0
217,7.173621,2.056794,2.164486,18.45273,9.36696,6.317841,5.119571,4.507642,4.070621,3.97233,1.947683,12.81216,3.634962,9.991093,3.984522,10.81715,3.732569,7.337128,12.58227,154.6186,0,0
218,7.175009,2.056072,2.160581,18.4547,9.368505,6.319183,5.11785,4.503654,4.069407,3.974602,1.942875,12.81929,3.63259,9.983013,3.972539,10.81567,3.731634,7.337369,12.58148,154.6156,0,0
219,7.176267,2.055507,2.156851,18.4565,9.369725,6.320467,5.116998,4.499741,4.068769,3.976842,1.938197,12.82717,3.630398,9.975272,3.962098,10.81443,3.73094,7.337622,12.58067,154.6124,0,0
220,7.177513,2.055115,2.153304,18.45818,9.370704,6.321676,5.116775,4.496045,4.068592,3.978985,1.933648,12.83533,3.62839,9.968751,3.952939,10.81314,3.730496,7.337879,12.57984,154.6091,0,0
221,7.17874,2.054915,2.149957,18.4598,9.371505,6.3228,5.117001,4.49263,4.068827,3.980971,1.929224,12.84325,3.62656,9.963891,3.944858,10.81162,3.730306,7.338134,12.57899,154.6058,0,0
222,7.179896,2.05492,2.146832,18.46136,9.372206,6.323829,5.117538,4.489547,4.069377,3.982748,1.924922,12.8505,3.624897,9.960685,3.9377,10.80991,3.730372,7.338386,12.57814,154.6025,0,0
223,7.180907,2.055137,2.143944,18.46275,9.372808,6.324797,5.118286,4.486764,4.070279,3.984264,1.920737,12.85695,3.62339,9.958734,3.931344,10.80823,3.730689,7.338634,12.57728,154.5993,0,0
224,7.181678,2.055572,2.141305,18.4638,9.373316,6.325735,5.119169,4.484201,4.07162,3.985476,1.916663,12.86277,3.622026,9.957275,3.925692,10.80701,3.731248,7.338871,12.57643,154.5961,0,0
225,7.182122,2.056227,2.138921,18.46427,9.373713,6.326677,5.120132,4.481786,4.073461,3.986348,1.912692,12.86851,3.620789,9.955275,3.920669,10.80686,3.732034,7.339103,12.57558,154.593,0,0
226,7.182152,2.057101,2.136797,18.46391,9.373979,6.327664,5.12113,4.479437,4.075865,3.986847,1.90882,12.87499,3.619666,9.951506,3.916213,10.80851,3.733033,7.339329,12.57473,154.59,0,0
227,7.181687,2.058189,2.13493,18.4625,9.37409,6.328733,5.122129,4.477079,4.078892,3.986941,1.905038,12.88321,3.618643,9.944653,3.912269,10.81279,3.734227,7.339548,12.5739,154.5872,0,0
228,7.180668,2.059485,2.133316,18.45982,9.374038,6.329894,5.123121,4.474655,4.082578,3.986607,1.901341,12.89428,3.617709,9.933387,3.908792,10.82057,3.735594,7.33976,12.57307,154.5844,0,0
229,7.179936,2.061207,2.127765,18.4619,9.374127,6.336109,5.139422,4.489005,4.091213,3.988648,1.897559,12.97201,3.620852,9.944492,3.870353,10.8237,3.741049,7.339966,12.57226,154.5817,0,0
230,7.178765,2.062613,2.123695,18.46404,9.374372,6.33792,5.145399,4.495395,4.094991,3.991115,1.893873,12.97545,3.621992,9.955137,3.852789,10.82298,3.742784,7.340191,12.57143,154.5787,0,0
231,7.178219,2.063922,2.119885,18.46593,9.374697,6.339161,5.150252,4.501482,4.098277,3.993813,1.890294,12.97702,3.62314,9.965199,3.837413,10.82226,3.744466,7.340423,12.57061,154.5757,0,0
232,7.177748,2.065137,2.116291,18.46729,9.375003,6.339995,5.154188,4.507216,4.101232,3.996619,1.886816,12.97668,3.62428,9.973821,3.823867,10.82144,3.746074,7.340656,12.56979,154.5726,0,0
233,7.177158,2.066256,2.112886,18.46802,9.375214,6.340542,5.157381,4.512582,4.10394,3.999458,1.883435,12.9748,3.625397,9.980771,3.811856,10.82048,3.74759,7.340891,12.56897,154.5694,0,0
234,7.176425,2.067277,2.109641,18.46822,9.375268,6.340905,5.159956,4.517589,4.106469,4.002239,1.880146,12.97184,3.626479,9.986027,3.80114,10.8194,3.749002,7.341122,12.56815,154.5663,0,0
235,7.175607,2.068198,2.106532,18.46816,9.375124,6.341128,5.162062,4.522259,4.108812,4.004941,1.876945,12.96813,3.627515,9.989511,3.791524,10.81823,3.750299,7.341352,12.56733,154.5632,0,0
236,7.17479,2.069023,2.103533,18.46825,9.374743,6.34125,5.163816,4.526627,4.110922,4.007579,1.873828,12.96383,3.6285,9.990955,3.78285,10.81706,3.751479,7.341578,12.56652,154.5602,0,0
237,7.174075,2.069754,2.100628,18.46895,9.374098,6.34129,5.165321,4.530731,4.112754,4.010156,1.870791,12.95893,3.62943,9.989859,3.774991,10.81597,3.752538,7.341802,12.56571,154.5572,0,0
238,7.173548,2.070397,2.097802,18.47075,9.37317,6.341253,5.166668,4.534611,4.114258,4.012685,1.867831,12.95308,3.630302,9.985535,3.767845,10.81507,3.753479,7.342024,12.5649,154.5542,0,0
239,7.173294,2.070959,2.095045,18.47411,9.371938,6.341143,5.167932,4.538305,4.115384,4.015182,1.864945,12.94584,3.631117,9.977193,3.761328,10.81448,3.754306,7.342243,12.56409,154.5513,0,0
240,7.173464,2.071436,2.092352,18.47944,9.37039,6.340966,5.169153,4.541861,4.116099,4.017654,1.862129,12.93668,3.631877,9.964062,3.755368,10.81434,3.755025,7.342461,12.56329,154.5484,0,0
241,7.172812,2.071387,2.091288,18.47484,9.371082,6.35162,5.168318,4.544558,4.120356,4.022997,1.859386,12.98484,3.626199,9.968528,3.758316,10.8039,3.755995,7.342676,12.5625,154.5456,0,0
242,7.172218,2.071428,2.088976,18.47204,9.372124,6.354518,5.169083,4.546046,4.12314,4.025883,1.856723,12.99082,3.623163,9.978539,3.75655,10.80255,3.756495,7.342895,12.5617,154.5428,0,0
243,7.172278,2.071513,2.086846,18.46966,9.373262,6.356566,5.170087,4.546998,4.125738,4.028375,1.854138,12.99538,3.620403,9.98974,3.754807,10.80125,3.756924,7.343111,12.56092,154.5399,0,0
244,7.172563,2.071653,2.084865,18.46772,9.374414,6.357908,5.171309,4.547515,4.128132,4.030539,1.851627,12.99862,3.617887,10.00045,3.753103,10.79996,3.757287,7.343324,12.56014,154.5372,0,0
245,7.172813,2.071848,2.083021,18.46616,9.375543,6.358642,5.172729,4.547671,4.130322,4.032412,1.849189,13.00095,3.615588,10.00976,3.751444,10.79865,3.757593,7.34353,12.55937,154.5344,0,0
246,7.172871,2.072103,2.0813,18.46489,9.376641,6.358837,5.174342,4.547506,4.132335,4.034019,1.846819,13.00278,3.613488,10.01728,3.74983,10.79734,3.757851,7.343732,12.55861,154.5318,0,0
247,7.172629,2.072419,2.079695,18.46388,9.377726,6.358545,5.176134,4.547086,4.134197,4.035374,1.844515,13.00429,3.61157,10.02303,3.748258,10.79606,3.75807,7.343927,12.55785,154.5292,0,0
248,7.172031,2.0728,2.078195,18.46308,9.378823,6.357799,5.178094,4.546452,4.135948,4.03648,1.842275,13.00536,3.609816,10.02724,3.746719,10.79491,3.758258,7.344114,12.55711,154.5267,0,0
249,7.17105,2.073248,2.076793,18.46246,9.379972,6.35662,5.180218,4.545646,4.137627,4.037336,1.840095,13.00549,3.608213,10.03035,3.745209,10.79399,3.758422,7.344297,12.55637,154.5243,0,0
250,7.16969,2.073766,2.075485,18.46201,9.381211,6.355021,5.182496,4.544699,4.139269,4.037938,1.837972,13.00392,3.60675,10.03292,3.743718,10.79345,3.758568,7.344474,12.55565,154.522,0,0
251,7.168101,2.074339,2.074267,18.46172,9.382587,6.353011,5.184926,4.543643,4.14091,4.038281,1.835905,12.99974,3.605411,10.03557,3.742238,10.79345,3.758701,7.344645,12.55493,154.5198,0,0
252,7.166255,2.074975,2.073135,18.46158,9.38414,6.350592,5.187511,4.542479,4.142595,4.038363,1.833892,12.99198,3.604186,10.03904,3.740762,10.79414,3.758823,7.34481,12.55422,154.5177,0,0
253,7.165186,2.074037,2.070697,18.46043,9.378045,6.338272,5.205585,4.566707,4.158747,4.037118,1.83102,13.0075,3.603873,10.03617,3.754471,10.90949,3.770932,7.34497,12.55352,154.5157,0,0
254,7.164068,2.072838,2.066617,18.45922,9.37554,6.334638,5.20903,4.575384,4.16586,4.037383,1.828167,13.01211,3.602296,10.03223,3.759977,10.9084,3.77092,7.345171,12.55276,154.5131,0,0
255,7.162938,2.07168,2.062779,18.45802,9.373273,6.331985,5.210513,4.582931,4.17215,4.03782,1.825383,13.01509,3.600767,10.02843,3.76461,10.90671,3.770569,7.345392,12.55196,154.5103,0,0
256,7.161899,2.070556,2.059136,18.45653,9.371267,6.330037,5.21051,4.58959,4.177692,4.038345,1.822664,13.01679,3.599291,10.02519,3.768495,10.90503,3.769885,7.345624,12.55111,154.5072,0,0
257,7.16096,2.069462,2.055645,18.45464,9.369532,6.328602,5.209361,4.595583,4.182553,4.038894,1.820007,13.01746,3.597865,10.02265,3.771739,10.9037,3.768885,7.345861,12.55022,154.504,0,0
258,7.160096,2.068392,2.052268,18.45244,9.368061,6.327551,5.20731,4.601118,4.18678,4.039421,1.817414,13.01735,3.596488,10.02083,3.77443,10.90277,3.767588,7.346101,12.54931,154.5007,0,0
