EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
96,0.06171535,0.08782644,0.05165493,0.01369005,0.004158959,0.001409967,0.0007979719,0.006274151,5.771093,32.19677
97,0.06197482,0.08792614,0.05161007,0.01371077,0.004179671,0.001426199,0.0008000886,0.006167209,5.771022,32.19609
98,0.06220532,0.08803049,0.05163119,0.01377726,0.004215903,0.001447385,0.0008048887,0.006060399,5.770955,32.19532
99,0.06241014,0.0881483,0.05165994,0.01383458,0.00424945,0.001467743,0.000810487,0.005953882,5.770886,32.19448
100,0.06259569,0.08827839,0.05169391,0.01388348,0.004280758,0.001487381,0.0008168874,0.005847817,5.770817,32.19362
101,0.06276958,0.08841904,0.05173127,0.01392469,0.004310212,0.001506344,0.0008240986,0.00574236,5.770749,32.19277
102,0.06293913,0.08856805,0.05177072,0.0139589,0.004338147,0.001524655,0.0008321312,0.005637673,5.770679,32.19194
103,0.06311059,0.08872309,0.05181136,0.01398674,0.004364869,0.001542322,0.000840997,0.005533915,5.77061,32.19113
104,0.06328872,0.0888816,0.05185257,0.01400881,0.004390645,0.001559341,0.0008507054,0.00543124,5.770541,32.19033
105,0.06347661,0.08904116,0.05189396,0.01402566,0.004415711,0.001575705,0.0008612643,0.005329789,5.770472,32.18955
106,0.06367544,0.08919961,0.0519353,0.01403783,0.004440273,0.001591408,0.0008726789,0.005229693,5.770404,32.1888
107,0.06388527,0.08935475,0.05197643,0.01404581,0.004464497,0.001606442,0.0008849516,0.005131064,5.770336,32.18806
108,0.0641049,0.08950455,0.05201724,0.01405007,0.004488519,0.001620808,0.0008980815,0.005033991,5.770267,32.18732
109,0.0643324,0.08964728,0.05205755,0.01405101,0.004512421,0.001634533,0.0009120549,0.004938552,5.770197,32.1866
110,0.06452357,0.0897925,0.05214087,0.01407169,0.004539075,0.001649585,0.0009278136,0.004844694,5.770129,32.18582
111,0.0646824,0.08993721,0.05223165,0.01409352,0.004563183,0.00166354,0.0009438193,0.004752429,5.77006,32.18502
112,0.06481417,0.09008061,0.05232749,0.01411577,0.004584854,0.001676586,0.0009601056,0.004661776,5.76999,32.18423
113,0.06492455,0.09022192,0.05242611,0.01413791,0.004604214,0.00168888,0.0009766783,0.004572752,5.769921,32.18346
114,0.06501894,0.0903604,0.0525254,0.01415963,0.004621392,0.001700558,0.0009935314,0.004485381,5.769853,32.18274
115,0.06510197,0.0904953,0.05262347,0.01418073,0.004636511,0.001711742,0.001010651,0.004399679,5.769783,32.18206
116,0.06517743,0.0906259,0.05271865,0.01420113,0.004649695,0.00172254,0.001028017,0.004315662,5.769714,32.18141
117,0.06524818,0.09075152,0.05280954,0.01422081,0.004661065,0.001733044,0.001045605,0.004233341,5.769647,32.18081
118,0.06531605,0.09087142,0.05289511,0.01423979,0.004670742,0.001743334,0.00106339,0.004152723,5.769579,32.18025
119,0.06538209,0.09098505,0.05297438,0.01425812,0.004678842,0.001753477,0.001081345,0.004073811,5.769512,32.17973
120,0.0654465,0.09109208,0.05304656,0.01427585,0.004685483,0.001763524,0.001099446,0.003996602,5.769444,32.17923
121,0.06550841,0.09119279,0.05311113,0.01429304,0.004690782,0.001773511,0.001117685,0.003921072,5.769384,32.17881
122,0.0655511,0.09125749,0.05307813,0.01425836,0.004679015,0.001778356,0.001134721,0.003847393,5.769323,32.17882
123,0.06557326,0.09130813,0.05306069,0.01422972,0.004667462,0.001781979,0.001150892,0.003775571,5.769269,32.17913
124,0.06557219,0.09134701,0.05305564,0.01420578,0.004655915,0.001784459,0.001166322,0.003705592,5.769218,32.1796
125,0.06554519,0.09137596,0.05306033,0.01418541,0.004644233,0.001785874,0.001181114,0.003637437,5.769172,32.18018
