EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
243,8.416471E-06,0,0,0,0,0,0,0,0,0,0.003795112,0,0,0,0,0,0,0,0,0,0,0
244,8.380265E-06,0,0,0,0,0,0,0,0,0,0.003794972,0,0,0,0,0,0,0,0,0,0,0
245,8.344565E-06,0,0,0,0,0,0,0,0,0,0.003794837,0,0,0,0,0,0,0,0,0,0,0
246,8.309357E-06,0,0,0,0,0,0,0,0,0,0.003794705,0,0,0,0,0,0,0,0,0,0,0
247,8.27459E-06,0,0,0,0,0,0,0,0,0,0.003794577,0,0,0,0,0,0,0,0,0,0,0
248,8.240186E-06,0,0,0,0,0,0,0,0,0,0.003794453,0,0,0,0,0,0,0,0,0,0,0
249,8.206049E-06,0,0,0,0,0,0,0,0,0,0.003794331,0,0,0,0,0,0,0,0,0,0,0
250,8.172077E-06,0,0,0,0,0,0,0,0,0,0.003794214,0,0,0,0,0,0,0,0,0,0,0
251,8.138044E-06,0,0,0,0,0,0,0,0,0,0.003794099,0,0,0,0,0,0,0,0,0,0,0
252,8.103862E-06,0,0,0,0,0,0,0,0,0,0.003793987,0,0,0,0,0,0,0,0,0,0,0
253,8.068791E-06,0,0,0,0,0,0,0,0,0,0.004793707,0,0,0,0,0,0,0,0,0,0,0
254,8.032933E-06,0,0,0,0,0,0,0,0,0,0.004793503,0,0,0,0,0,0,0,0,0,0,0
255,7.996393E-06,0,0,0,0,0,0,0,0,0,0.004793304,0,0,0,0,0,0,0,0,0,0,0
256,7.959254E-06,0,0,0,0,0,0,0,0,0,0.00479311,0,0,0,0,0,0,0,0,0,0,0
257,7.921578E-06,0,0,0,0,0,0,0,0,0,0.004792921,0,0,0,0,0,0,0,0,0,0,0
258,7.883397E-06,0,0,0,0,0,0,0,0,0,0.004792735,0,0,0,0,0,0,0,0,0,0,0
259,7.844716E-06,0,0,0,0,0,0,0,0,0,0.004792554,0,0,0,0,0,0,0,0,0,0,0
260,7.805507E-06,0,0,0,0,0,0,0,0,0,0.004792378,0,0,0,0,0,0,0,0,0,0,0
261,7.765672E-06,0,0,0,0,0,0,0,0,0,0.004792206,0,0,0,0,0,0,0,0,0,0,0
262,7.725091E-06,0,0,0,0,0,0,0,0,0,0.00479204,0,0,0,0,0,0,0,0,0,0,0
263,7.683695E-06,0,0,0,0,0,0,0,0,0,0.004791879,0,0,0,0,0,0,0,0,0,0,0
264,7.641412E-06,0,0,0,0,0,0,0,0,0,0.004791723,0,0,0,0,0,0,0,0,0,0,0
265,7.599062E-06,0,0,0,0,0,0,0,0,0,0.006000238,0,0,0,0,0,0,0,0,0,0,0
266,7.556472E-06,0,0,0,0,0,0,0,0,0,0.006000083,0,0,0,0,0,0,0,0,0,0,0
267,7.513401E-06,0,0,0,0,0,0,0,0,0,0.005999937,0,0,0,0,0,0,0,0,0,0,0
268,7.469708E-06,0,0,0,0,0,0,0,0,0,0.0059998,0,0,0,0,0,0,0,0,0,0,0
269,7.425278E-06,0,0,0,0,0,0,0,0,0,0.005999671,0,0,0,0,0,0,0,0,0,0,0
270,7.380006E-06,0,0,0,0,0,0,0,0,0,0.00599955,0,0,0,0,0,0,0,0,0,0,0
271,7.333789E-06,0,0,0,0,0,0,0,0,0,0.005999436,0,0,0,0,0,0,0,0,0,0,0
272,7.286517E-06,0,0,0,0,0,0,0,0,0,0.005999329,0,0,0,0,0,0,0,0,0,0,0
273,7.238002E-06,0,0,0,0,0,0,0,0,0,0.005999229,0,0,0,0,0,0,0,0,0,0,0
274,7.188109E-06,0,0,0,0,0,0,0,0,0,0.005999132,0,0,0,0,0,0,0,0,0,0,0
275,7.136701E-06,0,0,0,0,0,0,0,0,0,0.005999041,0,0,0,0,0,0,0,0,0,0,0
276,7.083637E-06,0,0,0,0,0,0,0,0,0,0.005998953,0,0,0,0,0,0,0,0,0,0,0
277,7.029972E-06,0,0,0,0,0,0,0,0,0,0.006028825,0,0,0,0,0,0,0,0,0,0,0
278,6.97558E-06,0,0,0,0,0,0,0,0,0,0.006028758,0,0,0,0,0,0,0,0,0,0,0
279,6.920243E-06,0,0,0,0,0,0,0,0,0,0.006028696,0,0,0,0,0,0,0,0,0,0,0
280,6.863886E-06,0,0,0,0,0,0,0,0,0,0.006028637,0,0,0,0,0,0,0,0,0,0,0
281,6.8065E-06,0,0,0,0,0,0,0,0,0,0.006028583,0,0,0,0,0,0,0,0,0,0,0
282,6.748134E-06,0,0,0,0,0,0,0,0,0,0.006028532,0,0,0,0,0,0,0,0,0,0,0
283,6.688882E-06,0,0,0,0,0,0,0,0,0,0.006028483,0,0,0,0,0,0,0,0,0,0,0
284,6.62887E-06,0,0,0,0,0,0,0,0,0,0.006028438,0,0,0,0,0,0,0,0,0,0,0
285,6.568258E-06,0,0,0,0,0,0,0,0,0,0.006028397,0,0,0,0,0,0,0,0,0,0,0
286,6.507225E-06,0,0,0,0,0,0,0,0,0,0.006028358,0,0,0,0,0,0,0,0,0,0,0
287,6.445943E-06,0,0,0,0,0,0,0,0,0,0.006028323,0,0,0,0,0,0,0,0,0,0,0
288,6.384587E-06,0,0,0,0,0,0,0,0,0,0.006028289,0,0,0,0,0,0,0,0,0,0,0
289,6.324497E-06,0,0,0,0,0,0,0,0,0,0.005608857,0,0,0,0,0,0,0,0,0,0,0
290,6.265771E-06,0,0,0,0,0,0,0,0,0,0.005608652,0,0,0,0,0,0,0,0,0,0,0
291,6.208431E-06,0,0,0,0,0,0,0,0,0,0.005608461,0,0,0,0,0,0,0,0,0,0,0
292,6.152567E-06,0,0,0,0,0,0,0,0,0,0.005608284,0,0,0,0,0,0,0,0,0,0,0
293,6.098252E-06,0,0,0,0,0,0,0,0,0,0.005608119,0,0,0,0,0,0,0,0,0,0,0
294,6.045525E-06,0,0,0,0,0,0,0,0,0,0.005607965,0,0,0,0,0,0,0,0,0,0,0
295,5.994377E-06,0,0,0,0,0,0,0,0,0,0.005607822,0,0,0,0,0,0,0,0,0,0,0
296,5.944766E-06,0,0,0,0,0,0,0,0,0,0.005607688,0,0,0,0,0,0,0,0,0,0,0
297,5.896599E-06,0,0,0,0,0,0,0,0,0,0.005607564,0,0,0,0,0,0,0,0,0,0,0
298,5.849748E-06,0,0,0,0,0,0,0,0,0,0.005607446,0,0,0,0,0,0,0,0,0,0,0
299,5.804045E-06,0,0,0,0,0,0,0,0,0,0.005607334,0,0,0,0,0,0,0,0,0,0,0
300,5.75929E-06,0,0,0,0,0,0,0,0,0,0.005607228,0,0,0,0,0,0,0,0,0,0,0
301,5.715116E-06,0,0,0,0,0,0,0,0,0,0.00558729,0,0,0,0,0,0,0,0,0,0,0
302,5.671452E-06,0,0,0,0,0,0,0,0,0,0.005587452,0,0,0,0,0,0,0,0,0,0,0
303,5.628144E-06,0,0,0,0,0,0,0,0,0,0.005587608,0,0,0,0,0,0,0,0,0,0,0
304,5.584938E-06,0,0,0,0,0,0,0,0,0,0.005587759,0,0,0,0,0,0,0,0,0,0,0
305,5.541567E-06,0,0,0,0,0,0,0,0,0,0.005587906,0,0,0,0,0,0,0,0,0,0,0
306,5.497795E-06,0,0,0,0,0,0,0,0,0,0.005588047,0,0,0,0,0,0,0,0,0,0,0
307,5.453449E-06,0,0,0,0,0,0,0,0,0,0.005588184,0,0,0,0,0,0,0,0,0,0,0
308,5.408422E-06,0,0,0,0,0,0,0,0,0,0.005588316,0,0,0,0,0,0,0,0,0,0,0
309,5.362678E-06,0,0,0,0,0,0,0,0,0,0.005588446,0,0,0,0,0,0,0,0,0,0,0
310,5.316251E-06,0,0,0,0,0,0,0,0,0,0.005588573,0,0,0,0,0,0,0,0,0,0,0
311,5.269239E-06,0,0,0,0,0,0,0,0,0,0.005588699,0,0,0,0,0,0,0,0,0,0,0
312,5.221798E-06,0,0,0,0,0,0,0,0,0,0.005588823,0,0,0,0,0,0,0,0,0,0,0
313,5.176094E-06,0,0,0,0,0,0,0,0,0,0.00976822,0,0,0,0,0,0,0,0,0,0,0
314,5.13288E-06,0,0,0,0,0,0,0,0,0,0.009768465,0,0,0,0,0,0,0,0,0,0,0
315,5.092559E-06,0,0,0,0,0,0,0,0,0,0.009768705,0,0,0,0,0,0,0,0,0,0,0
316,5.055605E-06,0,0,0,0,0,0,0,0,0,0.009768939,0,0,0,0,0,0,0,0,0,0,0
317,5.022438E-06,0,0,0,0,0,0,0,0,0,0.00976917,0,0,0,0,0,0,0,0,0,0,0
318,4.993398E-06,0,0,0,0,0,0,0,0,0,0.009769394,0,0,0,0,0,0,0,0,0,0,0
319,4.968767E-06,0,0,0,0,0,0,0,0,0,0.009769617,0,0,0,0,0,0,0,0,0,0,0
320,4.948777E-06,0,0,0,0,0,0,0,0,0,0.009769835,0,0,0,0,0,0,0,0,0,0,0
321,4.933614E-06,0,0,0,0,0,0,0,0,0,0.009770052,0,0,0,0,0,0,0,0,0,0,0
322,4.923425E-06,0,0,0,0,0,0,0,0,0,0.009770266,0,0,0,0,0,0,0,0,0,0,0
323,4.918321E-06,0,0,0,0,0,0,0,0,0,0.009770478,0,0,0,0,0,0,0,0,0,0,0
324,4.918379E-06,0,0,0,0,0,0,0,0,0,0.009770689,0,0,0,0,0,0,0,0,0,0,0
325,4.920969E-06,0,0,0,0,0,0,0,0,0,0.01088685,0,0,0,0,0,0,0,0,0,0,0
326,4.925774E-06,0,0,0,0,0,0,0,0,0,0.01088707,0,0,0,0,0,0,0,0,0,0,0
327,4.932871E-06,0,0,0,0,0,0,0,0,0,0.0108873,0,0,0,0,0,0,0,0,0,0,0
328,4.942066E-06,0,0,0,0,0,0,0,0,0,0.01088752,0,0,0,0,0,0,0,0,0,0,0
329,4.953144E-06,0,0,0,0,0,0,0,0,0,0.01088775,0,0,0,0,0,0,0,0,0,0,0
330,4.965882E-06,0,0,0,0,0,0,0,0,0,0.01088797,0,0,0,0,0,0,0,0,0,0,0
331,4.98006E-06,0,0,0,0,0,0,0,0,0,0.0108882,0,0,0,0,0,0,0,0,0,0,0
332,4.995473E-06,0,0,0,0,0,0,0,0,0,0.01088843,0,0,0,0,0,0,0,0,0,0,0
333,5.011931E-06,0,0,0,0,0,0,0,0,0,0.01088865,0,0,0,0,0,0,0,0,0,0,0
334,5.02927E-06,0,0,0,0,0,0,0,0,0,0.01088888,0,0,0,0,0,0,0,0,0,0,0
335,5.047334E-06,0,0,0,0,0,0,0,0,0,0.01088911,0,0,0,0,0,0,0,0,0,0,0
336,5.065969E-06,0,0,0,0,0,0,0,0,0,0.01088933,0,0,0,0,0,0,0,0,0,0,0
337,5.0854E-06,0,0,0,0,0,0,0,0,0,0.007409332,0,0,0,0,0,0,0,0,0,0,0
338,5.105575E-06,0,0,0,0,0,0,0,0,0,0.007409446,0,0,0,0,0,0,0,0,0,0,0
339,5.126418E-06,0,0,0,0,0,0,0,0,0,0.007409558,0,0,0,0,0,0,0,0,0,0,0
340,5.147921E-06,0,0,0,0,0,0,0,0,0,0.007409665,0,0,0,0,0,0,0,0,0,0,0
341,5.170089E-06,0,0,0,0,0,0,0,0,0,0.007409771,0,0,0,0,0,0,0,0,0,0,0
342,5.192916E-06,0,0,0,0,0,0,0,0,0,0.007409874,0,0,0,0,0,0,0,0,0,0,0
343,5.216385E-06,0,0,0,0,0,0,0,0,0,0.007409974,0,0,0,0,0,0,0,0,0,0,0
344,5.240399E-06,0,0,0,0,0,0,0,0,0,0.007410072,0,0,0,0,0,0,0,0,0,0,0
345,5.264915E-06,0,0,0,0,0,0,0,0,0,0.007410169,0,0,0,0,0,0,0,0,0,0,0
346,5.289879E-06,0,0,0,0,0,0,0,0,0,0.007410265,0,0,0,0,0,0,0,0,0,0,0
347,5.315235E-06,0,0,0,0,0,0,0,0,0,0.00741036,0,0,0,0,0,0,0,0,0,0,0
348,5.340919E-06,0,0,0,0,0,0,0,0,0,0.007410455,0,0,0,0,0,0,0,0,0,0,0
349,5.366272E-06,0,0,0,0,0,0,0,0,0,0.01079172,0,0,0,0,0,0,0,0,0,0,0
350,5.391272E-06,0,0,0,0,0,0,0,0,0,0.01079197,0,0,0,0,0,0,0,0,0,0,0
351,5.416036E-06,0,0,0,0,0,0,0,0,0,0.01079221,0,0,0,0,0,0,0,0,0,0,0
352,5.440555E-06,0,0,0,0,0,0,0,0,0,0.01079245,0,0,0,0,0,0,0,0,0,0,0
353,5.464748E-06,0,0,0,0,0,0,0,0,0,0.01079269,0,0,0,0,0,0,0,0,0,0,0
354,5.488571E-06,0,0,0,0,0,0,0,0,0,0.01079293,0,0,0,0,0,0,0,0,0,0,0
355,5.511964E-06,0,0,0,0,0,0,0,0,0,0.01079316,0,0,0,0,0,0,0,0,0,0,0
356,5.534861E-06,0,0,0,0,0,0,0,0,0,0.0107934,0,0,0,0,0,0,0,0,0,0,0
357,5.557193E-06,0,0,0,0,0,0,0,0,0,0.01079363,0,0,0,0,0,0,0,0,0,0,0
358,5.578887E-06,0,0,0,0,0,0,0,0,0,0.01079386,0,0,0,0,0,0,0,0,0,0,0
359,5.599874E-06,0,0,0,0,0,0,0,0,0,0.01079408,0,0,0,0,0,0,0,0,0,0,0
360,5.620085E-06,0,0,0,0,0,0,0,0,0,0.01079431,0,0,0,0,0,0,0,0,0,0,0
361,5.640672E-06,0,0,0,0,0,0,0,0,0,0.008730111,0,0,0,0,0,0,0,0,0,0,0
362,5.661258E-06,0,0,0,0,0,0,0,0,0,0.008730276,0,0,0,0,0,0,0,0,0,0,0
363,5.681345E-06,0,0,0,0,0,0,0,0,0,0.008730442,0,0,0,0,0,0,0,0,0,0,0
364,5.700759E-06,0,0,0,0,0,0,0,0,0,0.008730608,0,0,0,0,0,0,0,0,0,0,0
365,5.719438E-06,0,0,0,0,0,0,0,0,0,0.008730776,0,0,0,0,0,0,0,0,0,0,0
366,5.73738E-06,0,0,0,0,0,0,0,0,0,0.008730943,0,0,0,0,0,0,0,0,0,0,0
367,5.754617E-06,0,0,0,0,0,0,0,0,0,0.008731111,0,0,0,0,0,0,0,0,0,0,0
368,5.771118E-06,0,0,0,0,0,0,0,0,0,0.008731279,0,0,0,0,0,0,0,0,0,0,0
369,5.786916E-06,0,0,0,0,0,0,0,0,0,0.008731445,0,0,0,0,0,0,0,0,0,0,0
370,5.802054E-06,0,0,0,0,0,0,0,0,0,0.008731612,0,0,0,0,0,0,0,0,0,0,0
371,5.816565E-06,0,0,0,0,0,0,0,0,0,0.008731777,0,0,0,0,0,0,0,0,0,0,0
372,5.830484E-06,0,0,0,0,0,0,0,0,0,0.008731941,0,0,0,0,0,0,0,0,0,0,0
373,5.844198E-06,0,0,0,0,0,0,0,0,0,0.0121923,0,0,0,0,0,0,0,0,0,0,0
374,5.858139E-06,0,0,0,0,0,0,0,0,0,0.01219251,0,0,0,0,0,0,0,0,0,0,0
375,5.872322E-06,0,0,0,0,0,0,0,0,0,0.01219273,0,0,0,0,0,0,0,0,0,0,0
376,5.88662E-06,0,0,0,0,0,0,0,0,0,0.01219295,0,0,0,0,0,0,0,0,0,0,0
377,5.900772E-06,0,0,0,0,0,0,0,0,0,0.01219317,0,0,0,0,0,0,0,0,0,0,0
378,5.91445E-06,0,0,0,0,0,0,0,0,0,0.0121934,0,0,0,0,0,0,0,0,0,0,0
379,5.927287E-06,0,0,0,0,0,0,0,0,0,0.01219362,0,0,0,0,0,0,0,0,0,0,0
380,5.938912E-06,0,0,0,0,0,0,0,0,0,0.01219384,0,0,0,0,0,0,0,0,0,0,0
381,5.948979E-06,0,0,0,0,0,0,0,0,0,0.01219407,0,0,0,0,0,0,0,0,0,0,0
382,5.95718E-06,0,0,0,0,0,0,0,0,0,0.0121943,0,0,0,0,0,0,0,0,0,0,0
383,5.963162E-06,0,0,0,0,0,0,0,0,0,0.01219452,0,0,0,0,0,0,0,0,0,0,0
384,5.966658E-06,0,0,0,0,0,0,0,0,0,0.01219474,0,0,0,0,0,0,0,0,0,0,0
385,5.968128E-06,0,0,0,0,0,0,0,0,0,0.01109844,0,0,0,0,0,0,0,0,0,0,0
386,5.967617E-06,0,0,0,0,0,0,0,0,0,0.01109851,0,0,0,0,0,0,0,0,0,0,0
387,5.965014E-06,0,0,0,0,0,0,0,0,0,0.01109858,0,0,0,0,0,0,0,0,0,0,0
388,5.960212E-06,0,0,0,0,0,0,0,0,0,0.01109865,0,0,0,0,0,0,0,0,0,0,0
389,5.953121E-06,0,0,0,0,0,0,0,0,0,0.01109872,0,0,0,0,0,0,0,0,0,0,0
390,5.943686E-06,0,0,0,0,0,0,0,0,0,0.01109879,0,0,0,0,0,0,0,0,0,0,0
391,5.931892E-06,0,0,0,0,0,0,0,0,0,0.01109886,0,0,0,0,0,0,0,0,0,0,0
392,5.917773E-06,0,0,0,0,0,0,0,0,0,0.01109893,0,0,0,0,0,0,0,0,0,0,0
393,5.901354E-06,0,0,0,0,0,0,0,0,0,0.011099,0,0,0,0,0,0,0,0,0,0,0
394,5.882731E-06,0,0,0,0,0,0,0,0,0,0.01109908,0,0,0,0,0,0,0,0,0,0,0
395,5.862039E-06,0,0,0,0,0,0,0,0,0,0.01109915,0,0,0,0,0,0,0,0,0,0,0
396,5.839436E-06,0,0,0,0,0,0,0,0,0,0.01109922,0,0,0,0,0,0,0,0,0,0,0
