55,0.02004682,0.01176496,0.008089183,0.001909041,0.1395438,0.5425466,0.09021498
56,0.0199416,0.01180547,0.008106149,0.001889222,0.1390003,0.5439391,0.08936484
57,0.01980744,0.01184207,0.008128429,0.001873409,0.1383795,0.5454726,0.08853746
58,0.01964404,0.01187376,0.00815719,0.001861702,0.1376841,0.5471562,0.08772604
59,0.01945242,0.0118996,0.008193219,0.001854135,0.1369161,0.5489961,0.08692419
60,0.01923471,0.01191878,0.008236995,0.001850691,0.1360766,0.5509953,0.08612626
61,0.01899317,0.01195892,0.008393977,0.001836948,0.1351488,0.5530804,0.08531792
62,0.01878677,0.01199113,0.008543592,0.001818449,0.1341097,0.5553224,0.08446446
63,0.01860872,0.01201251,0.008680371,0.00179838,0.1329625,0.5577089,0.08357007
64,0.0184549,0.01202345,0.008806806,0.001776756,0.1317119,0.5602372,0.08263356
65,0.01832302,0.01202472,0.008924174,0.001754038,0.130362,0.5629007,0.08165438
66,0.01821127,0.01201716,0.009033184,0.001731103,0.1289167,0.5656903,0.08063281
67,0.01811799,0.01200172,0.009134137,0.001709147,0.1273802,0.5685954,0.07956982
68,0.01804167,0.01197935,0.009227036,0.001689541,0.1257571,0.571604,0.07846692
69,0.01798096,0.01195105,0.009311697,0.001673685,0.1240524,0.5747035,0.0773261
70,0.0179346,0.01191772,0.009387831,0.001662862,0.1222717,0.5778807,0.07614983
71,0.01790158,0.01188023,0.009455091,0.00165812,0.1204206,0.5811222,0.07494099
72,0.01788114,0.01183931,0.00951317,0.001660177,0.118505,0.5844148,0.07370284
73,0.01787148,0.01178931,0.009596921,0.001681518,0.1165257,0.5877194,0.0724363
74,0.01786447,0.011755,0.009662354,0.001696197,0.1145264,0.5910433,0.07118131
75,0.01786158,0.01173343,0.009710681,0.001703885,0.1125101,0.5944058,0.06993134
76,0.0178643,0.01172141,0.00974438,0.001705903,0.1104749,0.5977913,0.06868964
77,0.01787542,0.01171682,0.009765549,0.001702762,0.1084205,0.6011881,0.06745812
78,0.01789867,0.01171803,0.00977601,0.00169451,0.1063476,0.6045871,0.0662378
79,0.01793836,0.01172382,0.009777364,0.001681003,0.1042571,0.60798,0.06502934
80,0.01799893,0.01173325,0.009771011,0.001662087,0.10215,0.6113592,0.06383323
81,0.01808465,0.01174561,0.009758166,0.001637713,0.1000276,0.6147168,0.06264996
82,0.01819935,0.01176041,0.009739863,0.001607982,0.09789096,0.6180456,0.06147995
83,0.01834624,0.01177731,0.009716959,0.001573144,0.09574181,0.6213387,0.06032369
84,0.01852781,0.01179614,0.009690125,0.001533561,0.09358196,0.6245893,0.05918151
85,0.01874542,0.01185156,0.009836276,0.001492526,0.09139244,0.6276429,0.05804259
86,0.01895031,0.01191364,0.009979769,0.001456182,0.08919218,0.6306748,0.05692449
87,0.01914699,0.01197795,0.01010731,0.001422848,0.08698571,0.6336678,0.05583559
88,0.01934071,0.01204501,0.01022005,0.001392049,0.08478004,0.6366326,0.05477172
89,0.01953653,0.01211517,0.01031904,0.001363412,0.08258049,0.639571,0.05373045
90,0.01973946,0.01218868,0.01040516,0.001336566,0.08039155,0.64248,0.05271029
91,0.0199542,0.01226565,0.01047918,0.001311114,0.07821718,0.6453537,0.05171034
92,0.0201849,0.01234613,0.01054181,0.001286635,0.07606111,0.6481853,0.05073003
93,0.02043488,0.01243011,0.0105937,0.001262714,0.07392696,0.6509679,0.04976895
94,0.02070642,0.0125175,0.0106355,0.001238982,0.07181819,0.6536952,0.04882678
95,0.02100062,0.01260817,0.01066786,0.001215149,0.06973806,0.6563618,0.04790324
96,0.0213174,0.01270195,0.01069148,0.001191032,0.06768966,0.6589637,0.04699815
97,0.02165441,0.01279341,0.01074721,0.00116811,0.06567337,0.6614718,0.04610984
98,0.02196256,0.01288643,0.01081014,0.00114457,0.06367927,0.6639526,0.04524104
99,0.02224423,0.01298204,0.01087458,0.001120359,0.06170892,0.666378,0.0443983
100,0.02250382,0.01308093,0.0109393,0.001095911,0.0597668,0.6687572,0.04357895
101,0.02274681,0.01318322,0.01100337,0.001071687,0.05785649,0.6710921,0.04278123
102,0.02297967,0.01328863,0.01106614,0.001048165,0.05598105,0.6733797,0.04200384
103,0.02320936,0.01339655,0.01112716,0.001025814,0.05414321,0.6756151,0.04124574
104,0.02344277,0.01350623,0.01118615,0.001005058,0.05234534,0.677792,0.04050599
105,0.02368617,0.01361673,0.01124295,0.0009862513,0.05058955,0.6799041,0.03978383
106,0.02394436,0.0137272,0.01129749,0.0009696509,0.0488776,0.6819466,0.03907856
107,0.02422135,0.01383666,0.01134979,0.0009554103,0.04721089,0.6839151,0.03838959
108,0.02451973,0.01394418,0.01139987,0.0009435755,0.04559043,0.6858065,0.0377165
109,0.02484031,0.0140498,0.01147352,0.0009335364,0.04401575,0.6875992,0.03705809
110,0.02511727,0.01415123,0.01155306,0.0009212798,0.04248977,0.6893607,0.03641588
111,0.02535718,0.01424921,0.0116353,0.0009074855,0.04101175,0.69109,0.03578981
112,0.02556537,0.01434446,0.01171904,0.0008925302,0.03958081,0.6927835,0.03518009
113,0.02574712,0.01443756,0.01180308,0.0008767238,0.03819618,0.6944376,0.03458672
114,0.02590773,0.01452893,0.0118863,0.0008603593,0.03685712,0.6960495,0.03400963
115,0.02605237,0.01461886,0.01196766,0.0008437281,0.03556283,0.6976162,0.03344862
116,0.02618589,0.01470749,0.01204622,0.0008271151,0.03431254,0.6991355,0.03290343
117,0.02631264,0.01479485,0.01212116,0.0008107831,0.0331054,0.7006053,0.0323738
118,0.02643624,0.01488078,0.0121919,0.0007949536,0.03194056,0.7020243,0.03185944
119,0.02655943,0.01496519,0.01225786,0.0007797906,0.0308171,0.7033919,0.03136001
120,0.02668394,0.01504801,0.01231857,0.0007653899,0.02973412,0.7047083,0.03087526
121,0.02681134,0.01511958,0.0122761,0.0007519464,0.02869368,0.7060584,0.03040789
122,0.02691236,0.01517766,0.01224685,0.000738472,0.02769373,0.7073857,0.02995413
123,0.02698751,0.01522573,0.01223311,0.0007250047,0.02673214,0.7086503,0.02951907
124,0.02703762,0.0152665,0.01223168,0.0007116128,0.02580874,0.709873,0.02909984
125,0.02706173,0.01530185,0.01223993,0.0006983361,0.02492277,0.7110646,0.02869516
126,0.02705775,0.0153331,0.01225577,0.0006852095,0.02407325,0.7122307,0.02830467
127,0.02702329,0.01536116,0.01227756,0.0006722733,0.02325905,0.7133744,0.0279284
128,0.02695616,0.01538667,0.01230395,0.0006595759,0.02247904,0.7144977,0.02756655
129,0.02685488,0.01541008,0.0123339,0.0006471709,0.02173205,0.7156022,0.02721936
130,0.02671886,0.01543169,0.01236648,0.0006351137,0.02101691,0.7166885,0.02688708
131,0.02654859,0.0154517,0.01240101,0.000623454,0.02033246,0.7177569,0.02656992
132,0.02634548,0.01547021,0.01243701,0.0006122324,0.01967751,0.7188071,0.02626803
133,0.02611042,0.01549794,0.0125549,0.0005999944,0.01904912,0.7197678,0.02597938
134,0.0259103,0.01550487,0.01265948,0.0005881754,0.01844849,0.720669,0.02570261
135,0.02573949,0.01549479,0.01274816,0.0005769747,0.01787506,0.7215565,0.02543338
136,0.02559286,0.01547052,0.01282301,0.0005662726,0.01732683,0.722407,0.025175
137,0.02546786,0.01543456,0.01288589,0.0005559772,0.01680228,0.7232113,0.02492916
138,0.02536357,0.01538905,0.01293839,0.0005460099,0.01630013,0.7239674,0.0246966
139,0.02527997,0.01533578,0.01298183,0.0005362998,0.01581923,0.724677,0.02447752
140,0.02521746,0.01527622,0.01301733,0.0005267846,0.01535853,0.725343,0.02427187
141,0.02517653,0.01521157,0.01304584,0.0005174112,0.01491704,0.7259693,0.02407944
142,0.02515747,0.01514275,0.01306815,0.0005081369,0.01449383,0.7265598,0.02389983
143,0.0251603,0.01507047,0.013085,0.0004989302,0.01408806,0.7271194,0.02373263
144,0.02518472,0.01499524,0.013097,0.0004897699,0.01369895,0.7276528,0.02357729
145,0.02523046,0.01489347,0.01300615,0.0004786561,0.01332757,0.7282649,0.02343591
146,0.02525667,0.01481445,0.01290522,0.0004683819,0.01297319,0.7288715,0.02330282
147,0.02526679,0.01475517,0.01280476,0.0004590844,0.01263495,0.7294738,0.02317554
148,0.02526339,0.01471094,0.01270635,0.0004505373,0.01231199,0.7300676,0.02305323
149,0.02524886,0.01467817,0.01261098,0.0004425871,0.01200347,0.7306485,0.02293542
150,0.02522551,0.01465413,0.01251919,0.0004351191,0.01170861,0.7312123,0.02282174
151,0.02519564,0.0146368,0.01243122,0.0004280396,0.01142671,0.7317554,0.02271188
152,0.02516147,0.01462465,0.0123471,0.0004212667,0.01115709,0.7322743,0.02260556
153,0.02512516,0.01461657,0.01226668,0.0004147272,0.01089911,0.7327659,0.02250259
154,0.02508875,0.0146118,0.01218969,0.000408357,0.01065218,0.7332279,0.02240278
155,0.02505415,0.01460984,0.01211578,0.0004021018,0.01041573,0.733658,0.02230602
156,0.02502307,0.0146104,0.01204448,0.0003959179,0.01018923,0.734054,0.02221225
157,0.02499796,0.0145901,0.01186644,0.0003914565,0.009973588,0.7345189,0.02212407
158,0.02498144,0.01456192,0.01171695,0.0003873367,0.00976545,0.7349521,0.02204174
159,0.02497233,0.01452962,0.01159577,0.000383287,0.009563879,0.7353002,0.02197063
160,0.02497048,0.01449536,0.01149696,0.0003793398,0.009368934,0.7355912,0.0219089
161,0.02497439,0.01446081,0.01141585,0.000375472,0.009180515,0.7358395,0.02185584
162,0.02498167,0.01442721,0.01134877,0.0003716248,0.008998455,0.7360526,0.02181132
163,0.02498959,0.01439559,0.0112929,0.0003677197,0.008822579,0.7362354,0.02177546
164,0.02499531,0.01436671,0.01124606,0.0003636728,0.008652727,0.7363919,0.02174846
165,0.02499619,0.01434117,0.01120661,0.0003594058,0.008488736,0.7365257,0.02173056
166,0.02499004,0.0143194,0.0111733,0.000354855,0.008330461,0.73664,0.02172199
167,0.02497507,0.01430171,0.01114523,0.0003499767,0.008177749,0.7367388,0.02172294
168,0.02494998,0.01428826,0.01112174,0.0003447486,0.008030443,0.7368251,0.02173357
169,0.02491303,0.01431561,0.01126252,0.0003389195,0.007886667,0.7367442,0.02175017
170,0.02488634,0.01433933,0.01138607,0.000333723,0.007748383,0.7366469,0.0217736
171,0.02486736,0.01435683,0.01148476,0.0003290863,0.00761555,0.7365586,0.0218036
172,0.02485424,0.01436893,0.01156277,0.0003249129,0.007487778,0.7364686,0.02184138
173,0.02484648,0.01437615,0.0116237,0.0003211112,0.007364742,0.7363718,0.02188794
174,0.02484468,0.01437875,0.01167066,0.0003175842,0.007246156,0.7362648,0.02194435
175,0.02484825,0.01437716,0.01170622,0.0003142279,0.007131757,0.7361465,0.02201145
176,0.02485775,0.0143715,0.01173255,0.0003109364,0.0070213,0.7360166,0.02209001
177,0.02487491,0.01436159,0.01175142,0.0003076077,0.006914558,0.7358748,0.02218067
178,0.0249013,0.01434721,0.01176426,0.0003041521,0.006811329,0.7357223,0.022284
179,0.02493824,0.01432813,0.01177227,0.0003004968,0.006711447,0.7355612,0.02240037
180,0.02498665,0.01430412,0.01177642,0.000296591,0.006614782,0.7353954,0.02253001
181,0.02504618,0.01430626,0.01190045,0.0002934923,0.006520169,0.735104,0.02266976
182,0.02508205,0.01431614,0.01201221,0.0002909723,0.006428038,0.7348251,0.02281438
183,0.02509634,0.01432744,0.01210456,0.0002888,0.006338109,0.734527,0.0229707
184,0.02509321,0.01433938,0.01218065,0.0002869381,0.006250606,0.7342409,0.02313486
185,0.02507622,0.0143512,0.01224284,0.0002853265,0.006165641,0.7339841,0.02330496
186,0.02504851,0.01436227,0.01229285,0.0002838799,0.006083271,0.7337659,0.02347949
187,0.02501279,0.01437171,0.01233242,0.0002824934,0.006003525,0.7335917,0.02365709
188,0.02497136,0.014379,0.01236267,0.0002810515,0.005926418,0.7334642,0.0238365
189,0.02492608,0.01438414,0.01238423,0.0002794369,0.005851956,0.7333851,0.02401654
190,0.02487833,0.01438717,0.0123975,0.0002775395,0.005780123,0.7333546,0.02419612
191,0.02482908,0.01438829,0.01240275,0.0002752649,0.005710889,0.733372,0.02437426
192,0.0247789,0.01438769,0.01240016,0.0002725391,0.005644205,0.7334358,0.02455009
193,0.02472853,0.01436344,0.01229706,0.0002692701,0.005580655,0.7336367,0.02472549
194,0.02467458,0.01433342,0.0122109,0.0002664167,0.005520258,0.7338503,0.02489049
195,0.02461885,0.01430196,0.01214388,0.0002639113,0.005462997,0.7340974,0.02504081
196,0.02456127,0.0142694,0.01209101,0.0002617316,0.005408504,0.7343473,0.02517929
197,0.02450219,0.01423622,0.01204854,0.0002598964,0.005356551,0.7345853,0.02530779
198,0.02444208,0.01420291,0.01201369,0.0002584501,0.005306972,0.7348041,0.02542728
199,0.02438144,0.01416991,0.01198414,0.0002574522,0.005259637,0.7350005,0.02553845
200,0.02432067,0.01413754,0.01195827,0.0002569676,0.005214427,0.7351725,0.02564189
201,0.02426014,0.01410606,0.01193503,0.0002570606,0.005171238,0.7353181,0.02573817
202,0.02420009,0.01407566,0.01191373,0.0002577897,0.005129967,0.7354364,0.02582789
203,0.02414074,0.01404649,0.01189389,0.0002592048,0.005090527,0.7355255,0.02591166
204,0.0240822,0.01401864,0.01187524,0.0002613458,0.005052832,0.7355847,0.02599018
205,0.02402475,0.01399857,0.01189031,0.0002643754,0.005016619,0.7355809,0.02606313
206,0.02396967,0.01397641,0.01189892,0.0002668757,0.004981023,0.73557,0.02613746
207,0.023916,0.01395119,0.01189954,0.0002689208,0.004945833,0.7355139,0.02621942
208,0.02386523,0.01392401,0.01189411,0.0002705738,0.004911267,0.7354424,0.02630664
209,0.02381821,0.01389564,0.01188408,0.000271865,0.004877426,0.7353696,0.02639777
210,0.02377545,0.01386659,0.0118705,0.0002728089,0.004844352,0.7353015,0.02649221
211,0.02373697,0.01383726,0.01185423,0.0002734131,0.004812063,0.7352408,0.02658972
212,0.0237031,0.0138079,0.01183592,0.0002736848,0.004780564,0.7351885,0.02669017
213,0.02367413,0.01377862,0.0118161,0.0002736328,0.004749859,0.735145,0.02679343
214,0.02365034,0.01374943,0.01179524,0.000273268,0.004719946,0.7351108,0.02689936
215,0.02363192,0.0137203,0.0117737,0.0002726027,0.00469083,0.7350861,0.02700772
216,0.02361897,0.0136911,0.01175182,0.0002716477,0.004662506,0.7350715,0.02711825
217,0.02361085,0.01365705,0.01172614,0.0002704432,0.004634999,0.7350746,0.02723088
218,0.02359799,0.01362644,0.01169951,0.0002695838,0.004608594,0.7350929,0.02734305
219,0.02358086,0.01359908,0.01167217,0.0002690039,0.00458317,0.7351097,0.0274561
220,0.02356092,0.01357459,0.0116444,0.0002686822,0.004558738,0.7351291,0.0275689
221,0.02353983,0.01355257,0.01161643,0.0002686252,0.004535289,0.7351509,0.0276806
222,0.02351939,0.01353258,0.01158843,0.0002688606,0.004512801,0.735173,0.02779061
223,0.02350138,0.01351413,0.01156058,0.0002694317,0.004491253,0.7351919,0.02789847
224,0.02348742,0.01349689,0.0115329,0.0002703911,0.004470621,0.7352036,0.02800392
225,0.0234789,0.01348062,0.01150535,0.0002717952,0.004450884,0.7352042,0.02810686
226,0.02347683,0.01346515,0.01147781,0.0002736998,0.00443202,0.7351899,0.02820732
227,0.0234819,0.01345036,0.01145014,0.0002761561,0.004414009,0.7351573,0.02830551
228,0.02349444,0.01343622,0.01142212,0.0002792085,0.004396826,0.7351036,0.02840172
229,0.02351492,0.0134227,0.01137128,0.0002827324,0.004380547,0.7350445,0.0284969
230,0.0235285,0.01340932,0.01132607,0.0002857613,0.004365401,0.7349694,0.02859385
231,0.02353753,0.01339682,0.01128744,0.0002884112,0.004351508,0.734907,0.02868861
232,0.02354201,0.01338511,0.011254,0.0002907613,0.004338731,0.7348408,0.02878393
233,0.02354141,0.0133743,0.0112247,0.0002929075,0.004326999,0.7347643,0.02888142
234,0.02353488,0.01336455,0.01119875,0.0002949685,0.004316273,0.7346778,0.02898203
235,0.02352134,0.01335603,0.01117551,0.0002970837,0.004306532,0.7345834,0.02908632
236,0.02349981,0.0133489,0.01115456,0.0002994055,0.004297762,0.7344847,0.0291947
237,0.02346938,0.01334331,0.01113558,0.0003020887,0.004289947,0.7343853,0.02930734
238,0.02342943,0.01333938,0.01111836,0.0003052803,0.004283075,0.7342886,0.0294244
239,0.02337964,0.01333721,0.01110277,0.0003091097,0.004277134,0.7341968,0.02954588
240,0.02331995,0.01333694,0.01108872,0.0003136806,0.004272114,0.7341132,0.0296717
241,0.02325595,0.01333961,0.01103625,0.0003192228,0.004268162,0.7340664,0.02980286
242,0.02320587,0.01333659,0.01098974,0.0003242505,0.004265056,0.7340089,0.02993467
243,0.02316692,0.01332973,0.01095116,0.0003288251,0.004262885,0.733959,0.03006375
244,0.02313657,0.01331998,0.01091921,0.0003329902,0.004261574,0.733906,0.03019138
245,0.02311275,0.01330813,0.01089294,0.0003367629,0.004261072,0.7338438,0.0303184
246,0.0230937,0.01329475,0.01087164,0.0003401491,0.004261333,0.7337687,0.03044548
247,0.02307796,0.01328027,0.01085476,0.000343154,0.004262322,0.7336788,0.03057325
248,0.02306431,0.01326503,0.01084189,0.0003457878,0.004263999,0.7335727,0.03070219
249,0.02305181,0.01324923,0.01083272,0.0003480679,0.004266336,0.73345,0.0308328
250,0.02303981,0.01323304,0.010827,0.0003500175,0.004269309,0.7333112,0.03096543
251,0.02302793,0.0132165,0.01082459,0.0003516632,0.0042729,0.733157,0.03110033
252,0.02301598,0.01319965,0.01082538,0.0003530308,0.004277102,0.7329894,0.03123799
253,0.02300272,0.0131982,0.01087152,0.0003541202,0.004281607,0.7327646,0.03137677
254,0.02299228,0.01320048,0.01090853,0.000355436,0.004287499,0.7325354,0.03152021
255,0.02298403,0.01320376,0.01093598,0.0003569387,0.004294826,0.7323079,0.03166775
256,0.02297664,0.01320747,0.0109562,0.0003585837,0.004303614,0.7320846,0.03181864
257,0.02296794,0.0132112,0.01097094,0.0003603179,0.004313872,0.7318667,0.03197263
258,0.02295529,0.01321467,0.01098157,0.0003620771,0.0043256,0.7316543,0.03212975
259,0.02293591,0.0132177,0.0109891,0.000363788,0.004338793,0.7314484,0.03229021
260,0.02290721,0.01322022,0.0109943,0.0003653735,0.004353444,0.731249,0.03245431
261,0.02286705,0.01322221,0.01099774,0.0003667571,0.004369543,0.7310569,0.0326224
262,0.02281388,0.01322373,0.01099982,0.0003678701,0.004387076,0.7308726,0.03279497
263,0.02274683,0.01322487,0.01100081,0.0003686549,0.004406032,0.7306967,0.03297256
264,0.02266556,0.01322578,0.01100087,0.0003690678,0.004426395,0.7305294,0.03315551
265,0.02256946,0.01322769,0.01103477,0.0003690473,0.004447979,0.7303425,0.03334307
266,0.02249404,0.01322558,0.01106714,0.0003693256,0.004470753,0.7301382,0.0335331
267,0.0224347,0.01321981,0.01109513,0.0003698519,0.004494553,0.7298962,0.03373017
268,0.0223894,0.01321119,0.01111923,0.0003705792,0.004519397,0.7296271,0.03393366
269,0.02235718,0.01320024,0.01113986,0.0003714577,0.004545283,0.7293362,0.03414341
270,0.02233776,0.01318735,0.01115738,0.0003724297,0.004572198,0.7290254,0.03435958
271,0.02233124,0.01317281,0.01117213,0.0003734278,0.00460013,0.7286955,0.0345825
272,0.02233779,0.01315684,0.01118442,0.0003743776,0.004629067,0.7283463,0.03481263
273,0.02235753,0.01313963,0.01119455,0.0003752031,0.004659003,0.7279778,0.03505052
274,0.02239047,0.01312133,0.0112028,0.0003758317,0.004689936,0.7275906,0.03529705
275,0.02243635,0.01310205,0.01120944,0.0003761984,0.004721861,0.7271846,0.03555293
276,0.02249487,0.01308184,0.01121476,0.0003762518,0.004754777,0.7267608,0.03581887
277,0.02256426,0.01307105,0.01128616,0.0003758588,0.004788292,0.7262598,0.03609313
278,0.02262328,0.01307094,0.01134627,0.0003757533,0.004822542,0.7257563,0.03637549
279,0.02267412,0.01307738,0.01139281,0.0003758938,0.004857424,0.7252375,0.03666947
280,0.02271951,0.0130887,0.01142847,0.000376276,0.004892971,0.7247116,0.03697426
281,0.02276221,0.01310361,0.01145526,0.0003769315,0.004929203,0.7241833,0.03728905
282,0.02280494,0.01312116,0.01147475,0.0003779184,0.004966131,0.7236556,0.03761309
283,0.02285031,0.01314062,0.01148813,0.0003793117,0.005003767,0.7231302,0.03794557
284,0.02290066,0.01316144,0.01149635,0.0003811953,0.005042118,0.7226084,0.03828563
285,0.0229579,0.0131832,0.01150013,0.0003836539,0.005081194,0.7220912,0.03863233
286,0.02302347,0.0132056,0.01150004,0.0003867667,0.005121002,0.7215794,0.03898471
287,0.02309828,0.01322843,0.01149653,0.0003906043,0.005161549,0.7210738,0.03934174
288,0.02318277,0.01325157,0.01148987,0.0003952255,0.005202839,0.720575,0.03970248
289,0.02327784,0.01326268,0.01142691,0.0004008645,0.005245145,0.7201364,0.04006837
290,0.02336152,0.01327367,0.01137833,0.0004059547,0.005289114,0.7197114,0.04043131
291,0.02343546,0.0132861,0.01134377,0.000410564,0.005334598,0.7192813,0.04079262
292,0.02350198,0.01330033,0.01131999,0.0004147702,0.005381609,0.7188503,0.04115108
293,0.02356316,0.01331649,0.01130452,0.0004186263,0.005430127,0.7184184,0.04150593
294,0.0236208,0.01333461,0.01129541,0.0004221765,0.005480113,0.7179829,0.04185697
295,0.02367651,0.01335461,0.01129118,0.0004254654,0.005531522,0.7175398,0.04220442
296,0.02373166,0.01337637,0.01129064,0.0004285403,0.00558431,0.7170849,0.04254886
297,0.02378734,0.01339978,0.0112929,0.0004314512,0.005638434,0.7166138,0.04289113
298,0.0238443,0.01342467,0.01129728,0.0004342478,0.005693857,0.7161225,0.04323231
299,0.023903,0.01345091,0.01130325,0.0004369752,0.005750548,0.7156076,0.04357365
300,0.02396366,0.01347838,0.01131042,0.0004396696,0.005808476,0.7150665,0.04391654
301,0.02402823,0.01350093,0.01127151,0.0004423426,0.005868114,0.714537,0.04426455
302,0.02408778,0.01352038,0.01123917,0.0004451353,0.005927543,0.7139758,0.04461796
303,0.02414515,0.0135392,0.01121619,0.0004480629,0.005987045,0.7134282,0.04496843
304,0.02419905,0.01355757,0.01120077,0.0004511382,0.00604639,0.7128724,0.04532193
305,0.02424779,0.01357587,0.01119165,0.0004544163,0.006105499,0.7123039,0.04568162
306,0.02428928,0.01359454,0.01118795,0.0004579871,0.006164369,0.7117274,0.04604888
307,0.02432136,0.01361402,0.01118902,0.0004619665,0.006223043,0.7111522,0.0464239
308,0.02434198,0.01363466,0.01119442,0.0004664861,0.006281581,0.71059,0.04680603
309,0.02434945,0.01365677,0.01120384,0.0004716825,0.006340051,0.7100528,0.04719391
310,0.02434249,0.01368057,0.01121706,0.0004776877,0.006398524,0.7095524,0.04758579
