2001,0.005903153,0.03326029,0.01893535,0.01546281,0.0001267967,0.0001125229,0.0001052895,9.415875E-05,0.0004307375,0.001181691,0.003963479,0.421012,0.01919731,0.1622897,0.007346872,0.0008326417
2002,0.005896051,0.03430802,0.01957724,0.01605848,0.0001309267,0.0001203503,0.0001130507,9.416976E-05,0.000446911,0.001252714,0.003900638,0.4130602,0.01916714,0.1698834,0.00768082,0.0008680499
2003,0.00587877,0.03587978,0.02036062,0.01669963,0.0001380224,0.0001266727,0.0001213329,9.721087E-05,0.0004854943,0.001284561,0.00393974,0.4011654,0.01945168,0.1787202,0.008071063,0.0009084532
2004,0.005946807,0.03800618,0.02146141,0.01742268,0.0001426733,0.0001324952,0.0001264858,0.0001022082,0.0004680421,0.001423815,0.003969338,0.3868008,0.02016614,0.189454,0.008545622,0.0009564204
2005,0.005938882,0.03960328,0.02249421,0.01806177,0.0001464454,0.0001343582,0.0001294465,0.0001051001,0.0004429481,0.001628812,0.003931575,0.3735096,0.0210617,0.1990794,0.008969542,0.0009982742
2006,0.00590059,0.04154524,0.02365929,0.01911492,0.0001502139,0.0001349896,0.0001293837,0.0001085565,0.0004429959,0.001762792,0.003709713,0.3564782,0.02238867,0.2096043,0.009432473,0.001044079
2007,0.005831098,0.04370663,0.0251501,0.02052313,0.0001629632,0.0001401413,0.0001326922,0.0001128643,0.0004650123,0.001854814,0.003790588,0.3346092,0.02451158,0.2227351,0.01000799,0.001100728
2008,0.005522463,0.04621307,0.02630035,0.02176905,0.0001760169,0.0001530268,0.0001392359,0.0001166286,0.0004677675,0.001897254,0.003793417,0.3216266,0.02673505,0.2322803,0.01042001,0.001138145
2009,0.005213951,0.050153,0.02825353,0.02306809,0.0001913657,0.0001706487,0.0001564181,0.0001244024,0.000475886,0.002101203,0.003885536,0.2977645,0.02994529,0.2465051,0.01104028,0.001195155
2010,0.004799068,0.05222449,0.02929843,0.02358787,0.000191092,0.0001759626,0.0001661717,0.0001312171,0.0004273582,0.002209729,0.003698727,0.2989385,0.03257564,0.252114,0.01127466,0.001207025
2011,0.004326527,0.05192981,0.02949019,0.02396099,0.0001904516,0.000169818,0.0001660891,0.0001351922,0.0003826121,0.002367737,0.003782891,0.3133144,0.03425596,0.2505154,0.01119674,0.001182978
2012,0.00429066,0.05223283,0.02974805,0.0247626,0.0002007183,0.0001746427,0.0001657237,0.0001399058,0.000346503,0.002480547,0.004076524,0.3169065,0.03605735,0.2516579,0.01124689,0.001170333
2013,0.004431545,0.05209355,0.02956164,0.02477309,0.000207583,0.0001857221,0.0001724116,0.0001414064,0.0003534538,0.002422006,0.004024255,0.324164,0.03695442,0.2488672,0.01112554,0.001144735
2014,0.004584269,0.05168713,0.02910027,0.02409032,0.0002016897,0.000187982,0.0001811643,0.0001438623,0.0003512958,0.002369358,0.004101112,0.3323656,0.03698392,0.2432753,0.01088158,0.001114009
2015,0.00464219,0.05007086,0.02833276,0.0231391,0.0001885655,0.0001764576,0.0001797947,0.0001470854,0.0004203514,0.002342644,0.004244679,0.3446104,0.03611663,0.2350972,0.01052404,0.00107928
2016,0.004638216,0.04832168,0.02742344,0.02260781,0.0001807956,0.0001645577,0.0001706989,0.0001490473,0.0003708897,0.002279218,0.004245803,0.357192,0.0347996,0.2265389,0.01014933,0.001046291
2017,0.004545483,0.04744268,0.02686494,0.02247919,0.0001837453,0.0001632148,0.0001646723,0.0001493049,0.0003432413,0.002264272,0.004220563,0.3636343,0.03384611,0.2205025,0.00988273,0.001024696
