1995,0.0007104717,0.0001272719,7.929018E-06,0.09345417,0.2135941,0.124175,0.05489225,0.01791777,0.006899427,0.00544346,0.006385212,7.670304E-05,0.0002479664,0.0002034031,0.0005947973,0.02942945,0.1779248,0.03876514,0.2815253,40.40996
1996,0.0007118345,0.0001273692,8.12272E-06,0.09008666,0.2120859,0.1252684,0.05515358,0.01767484,0.006808607,0.005590913,0.006399726,8.539485E-05,0.0002734298,0.0001982211,0.0005833986,0.02922721,0.1764467,0.03159217,0.2813282,40.41212
1997,0.0007125521,0.0001274364,8.329916E-06,0.0893103,0.2079795,0.1235112,0.0558199,0.01803416,0.006796659,0.005620897,0.006456022,9.156692E-05,0.0002801254,0.0001898905,0.0005591865,0.02865236,0.1739948,0.02661058,0.2812143,40.41426
1998,0.000712917,0.0001274789,8.48786E-06,0.08884254,0.2060261,0.1192507,0.05359543,0.01803341,0.006882298,0.005603924,0.006548225,0.0001001721,0.0002873914,0.0001827394,0.0005302665,0.02817561,0.1689051,0.02322401,0.281197,40.41697
1999,0.0007128539,0.000127504,8.596757E-06,0.08889709,0.2053254,0.1189406,0.05191078,0.01731685,0.006853543,0.005593794,0.006653998,0.0001016516,0.0003163665,0.0001746799,0.0005001211,0.02743354,0.1632887,0.02083314,0.2812667,40.41882
2000,0.00071231,0.0001275148,8.714625E-06,0.0894366,0.2056063,0.1208094,0.05358802,0.01704956,0.006601027,0.005571628,0.006784497,0.0001119571,0.0003402164,0.0001674527,0.0004692606,0.02635125,0.1585455,0.01912053,0.2814525,40.4192
2001,0.0007116901,0.0001275148,8.83747E-06,0.08840132,0.2051222,0.1207292,0.05471985,0.01758151,0.006453538,0.005480185,0.006981438,0.0001130751,0.0003478739,0.0001620994,0.0004605655,0.02568809,0.1517845,0.01787938,0.281696,40.4202
2002,0.0007113056,0.0001275087,8.934351E-06,0.08739445,0.2033832,0.1198787,0.05419945,0.0179242,0.006623318,0.005379919,0.007189149,0.0001157699,0.0003541658,0.0001647202,0.0004620117,0.0241961,0.1444848,0.01709155,0.2819343,40.42204
2003,0.000710865,0.0001274988,9.006147E-06,0.08719441,0.2018484,0.1188229,0.05413385,0.01790576,0.006747664,0.005349774,0.007398525,0.0001245364,0.0003685557,0.0001645373,0.000470085,0.02320178,0.1363672,0.01652508,0.2821477,40.42367
2004,0.0007104329,0.0001274844,9.052789E-06,0.08733378,0.2011579,0.1175188,0.05328147,0.01779129,0.006699809,0.005345464,0.007603448,0.0001203505,0.0003726042,0.000170304,0.0004934508,0.02200721,0.12796,0.01619837,0.282368,40.42533
2005,0.000709915,0.00012747,9.073133E-06,0.08668932,0.2009394,0.116592,0.05229716,0.01730576,0.006570621,0.005305331,0.0077644,0.0001146936,0.0003697451,0.0001782542,0.000513987,0.02072479,0.1209246,0.01613279,0.2825787,40.4269
2006,0.0007092906,0.0001274559,9.061418E-06,0.08638313,0.2008179,0.1168156,0.05148052,0.01675728,0.006319551,0.005250771,0.00792211,0.000112994,0.0003640427,0.0001812528,0.0005199667,0.01880199,0.1130489,0.01631805,0.2827927,40.42836
2007,0.00070845,0.0001274389,9.023822E-06,0.08553629,0.2010531,0.1176429,0.05213984,0.01639898,0.006097015,0.005178499,0.008056538,0.0001123043,0.0003519999,0.0001814766,0.0005156285,0.01790903,0.1033361,0.01684513,0.2830498,40.42962
2008,0.0007072033,0.0001274188,8.969034E-06,0.08681909,0.2015751,0.1188674,0.05343281,0.01695537,0.006098456,0.005130801,0.008119736,0.0001089426,0.0003375814,0.0001811734,0.0005183606,0.01714186,0.0989491,0.01764848,0.2832727,40.42936
2009,0.0007056245,0.0001273927,8.89994E-06,0.08881459,0.2037959,0.1193343,0.05449253,0.01764539,0.006385667,0.005136522,0.008220972,0.0001059333,0.0003294478,0.0001857467,0.000528058,0.01649635,0.09214962,0.01865276,0.2834882,40.42893
2010,0.0007039784,0.0001273589,8.837306E-06,0.09035632,0.2062966,0.1199648,0.05395817,0.01788994,0.006634254,0.005223907,0.008201261,9.791637E-05,0.0003122249,0.0001894562,0.0005437903,0.01535062,0.09189899,0.01987904,0.2836771,40.4281
2011,0.0007025041,0.0001273179,8.795668E-06,0.09022064,0.2083293,0.1218956,0.05413353,0.01752618,0.006673099,0.00532483,0.008077693,9.234831E-05,0.0002899937,0.0001970564,0.0005652825,0.01596864,0.09700137,0.02104723,0.283709,40.42647
2012,0.0007024617,0.0001272701,8.747017E-06,0.0902482,0.208947,0.1242444,0.05598648,0.0177998,0.006611787,0.005395213,0.007974661,8.871104E-05,0.0002784246,0.0002023898,0.0005766368,0.0170653,0.1000016,0.02206187,0.2836761,40.425
2013,0.0007032588,0.0001272337,8.677236E-06,0.09096172,0.2095894,0.1252901,0.05782944,0.01877529,0.006848441,0.005438974,0.007892152,9.067642E-05,0.0002739062,0.0002031423,0.0005799507,0.01714618,0.1044533,0.02285925,0.2835861,40.42345
2014,0.0007041632,0.0001272167,8.571321E-06,0.0921902,0.2106604,0.125245,0.05792742,0.01939515,0.007268419,0.005536153,0.007808227,9.171932E-05,0.0002778843,0.0002040889,0.0005859826,0.01787438,0.1083077,0.02338482,0.2834691,40.4222
2015,0.0007048668,0.0001272211,8.446346E-06,0.09220088,0.2117627,0.1250512,0.05684469,0.0190781,0.007443959,0.00567725,0.007715702,0.0001018464,0.0002786765,0.0002053898,0.0005904834,0.01905634,0.1135867,0.02360074,0.2833314,40.42134
2016,0.0007053355,0.0001272363,8.262914E-06,0.09216658,0.2122311,0.1259895,0.05656908,0.01856859,0.007335729,0.005788166,0.007631711,9.64633E-05,0.0002849473,0.0002051152,0.0005922923,0.01981528,0.1192185,0.0235665,0.2831873,40.42047
2017,0.0007052688,0.0001272529,8.089686E-06,0.0928514,0.2130436,0.1275055,0.05804372,0.01873338,0.007236794,0.005837737,0.00757849,9.413495E-05,0.0002760769,0.0002053839,0.0005929354,0.02027125,0.1222323,0.02352444,0.2830983,40.41936
