EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
23,1.921615E-06,0.00381585,0.003196556,0.000372675,0.02148499,0.1222229,0.05689083,0.01278739,0.003800457,0.001334095,0.003322941,0.002233811,0.08014726,2.109949E-05,0.00398085,0.0006190724,0.06608209,0,0,0,0,0
24,1.934507E-06,0.003829528,0.003224952,0.0003778722,0.02135919,0.1223,0.05766673,0.01292266,0.003758144,0.001339967,0.003323016,0.002199056,0.0776362,2.106451E-05,0.003977169,0.0006264478,0.06730394,0,0,0,0,0
25,1.947625E-06,0.002596589,0.001496086,0.0004849212,0.02710944,0.1579514,0.07379331,0.0165712,0.005068899,0.001911788,0.003433084,0.003927038,0.07827556,2.65437E-05,0.003219182,0.005697765,0.05375617,0,0,0,0,0
26,1.960746E-06,0.002613073,0.001519226,0.000489437,0.02711581,0.1566832,0.07400754,0.0166618,0.005020641,0.00191286,0.00343317,0.00352321,0.07582474,2.654792E-05,0.003232947,0.00557161,0.05504929,0,0,0,0,0
27,1.974107E-06,0.002629484,0.001542619,0.0004931692,0.02717043,0.1554579,0.07412116,0.01675183,0.004984467,0.001912261,0.003433257,0.003193812,0.07355745,2.657127E-05,0.003245989,0.005451486,0.05634524,0,0,0,0,0
28,1.987853E-06,0.002645826,0.001566284,0.0004962189,0.02726114,0.1542947,0.07415554,0.01684297,0.004958806,0.001910151,0.003433343,0.002925636,0.07146156,2.660984E-05,0.003258514,0.005339929,0.05763875,0,0,0,0,0
29,2.002113E-06,0.0026621,0.001590234,0.0004986622,0.02737897,0.1532012,0.07412738,0.01693681,0.004942399,0.001906652,0.003433429,0.002709007,0.06952483,2.666179E-05,0.003270681,0.005240582,0.05892456,0,0,0,0,0
30,2.017013E-06,0.002678307,0.001614481,0.0005005596,0.02751734,0.1521777,0.07404961,0.01703475,0.00493423,0.001901859,0.003433515,0.002536956,0.06773525,2.672653E-05,0.003282611,0.005157937,0.06019761,0,0,0,0,0
31,2.032688E-06,0.002694447,0.001639031,0.000501962,0.02767148,0.1512195,0.07393217,0.01713804,0.004933467,0.001895845,0.003433601,0.002404541,0.06608116,2.680424E-05,0.003294392,0.005097075,0.06145303,0,0,0,0,0
32,2.04928E-06,0.002710514,0.001663888,0.0005029158,0.02783805,0.1503183,0.07378267,0.01724777,0.004939419,0.001888669,0.003433686,0.002308333,0.06455133,2.689546E-05,0.00330609,0.005063376,0.06268626,0,0,0,0,0
33,2.066942E-06,0.002726502,0.001689056,0.000503465,0.02801482,0.1494637,0.07360706,0.01736487,0.004951501,0.001880382,0.003433771,0.002245749,0.06313509,2.700091E-05,0.003317748,0.005062242,0.06389307,0,0,0,0,0
34,2.085839E-06,0.002742403,0.001714534,0.0005036535,0.02820045,0.1486436,0.07340997,0.01749011,0.004969208,0.001871027,0.003433857,0.002214519,0.0618224,2.712134E-05,0.003329393,0.005098839,0.06506962,0,0,0,0,0
35,2.106145E-06,0.002758206,0.001740322,0.0005035254,0.02839433,0.1478451,0.07319521,0.01762413,0.004992092,0.001860647,0.003433944,0.002212566,0.06060378,2.725751E-05,0.003341036,0.005177903,0.06621244,0,0,0,0,0
36,2.128042E-06,0.0027739,0.001766416,0.0005031304,0.02859623,0.147055,0.07296602,0.01776744,0.005019751,0.001849279,0.003434031,0.002237766,0.05947037,2.741027E-05,0.003352675,0.005303562,0.06731846,0,0,0,0,0
37,2.151124E-06,0.001446894,0.004615371,0.000648691,0.03787297,0.191655,0.09107786,0.02177094,0.005759355,0.00207987,0.004114099,0.0007097303,0.05643081,3.222704E-05,0.006686429,0.0006533662,0.08044579,0,0,0,0,0
38,2.175424E-06,0.001458527,0.004643641,0.00064894,0.03796402,0.1907139,0.08976548,0.02176106,0.005775394,0.002068741,0.004114212,0.0008267628,0.05565923,3.235336E-05,0.006576598,0.0006923394,0.08146517,0,0,0,0,0
39,2.200999E-06,0.001469906,0.004672547,0.0006495547,0.03801776,0.1902922,0.08848962,0.02172105,0.005790962,0.002058951,0.004114329,0.0009509516,0.05496786,3.246315E-05,0.00648293,0.0007331344,0.08250974,0,0,0,0,0
40,2.227886E-06,0.001481074,0.004702119,0.0006504679,0.03804557,0.1902526,0.08726744,0.02165607,0.005806674,0.002050322,0.004114451,0.001079788,0.05435475,3.255371E-05,0.006402861,0.0007753255,0.08358868,0,0,0,0,0
41,2.256108E-06,0.001492064,0.004732388,0.0006515878,0.03805641,0.1904928,0.08610555,0.02157013,0.005823085,0.002042705,0.004114577,0.001210049,0.05381868,3.261946E-05,0.00633425,0.000818216,0.08471141,0,0,0,0,0
42,2.285661E-06,0.001502909,0.004763382,0.0006528045,0.03805729,0.1909372,0.08500378,0.02146633,0.005840688,0.002035975,0.004114706,0.001337648,0.05335919,3.265264E-05,0.006275304,0.0008608612,0.08588737,0,0,0,0,0
43,2.316521E-06,0.001513639,0.004795129,0.0006539973,0.03805361,0.1915305,0.0839577,0.02134703,0.00585992,0.002030033,0.00411484,0.001457444,0.0529768,3.264406E-05,0.006224525,0.0009020937,0.08712582,0,0,0,0,0
44,2.348635E-06,0.001524278,0.004827655,0.0006550412,0.03804944,0.1922326,0.08296026,0.02121404,0.005881156,0.002024794,0.004114976,0.001563441,0.05267276,3.258376E-05,0.006180665,0.0009405609,0.08843566,0,0,0,0,0
45,2.381928E-06,0.001534851,0.004860982,0.0006558122,0.03804776,0.1930152,0.08200282,0.02106875,0.005904719,0.00202019,0.004115114,0.001648702,0.05244919,3.246169E-05,0.006142685,0.0009747693,0.08982541,0,0,0,0,0
46,2.416303E-06,0.00154538,0.004895134,0.0006561912,0.03805065,0.1938595,0.08107586,0.02091226,0.005930878,0.002016161,0.004115252,0.001705264,0.05230913,3.226815E-05,0.006109728,0.001003132,0.09130301,0,0,0,0,0
47,2.451642E-06,0.001555888,0.004930133,0.0006560664,0.03805945,0.1947532,0.08016952,0.02074547,0.005959855,0.002012659,0.00411539,0.001724627,0.05225594,3.199423E-05,0.006081093,0.001024017,0.09287579,0,0,0,0,0
48,2.487812E-06,0.001566397,0.004966003,0.0006553598,0.03807466,0.1956883,0.07927446,0.02056915,0.00599183,0.002009644,0.004115526,0.00169764,0.0522933,3.163196E-05,0.006056213,0.001035789,0.09455047,0,0,0,0,0
49,2.523358E-06,0.0008610889,0.001292224,0.0006238316,0.0361797,0.205555,0.09424327,0.02669312,0.00881013,0.00291836,0.005335446,0.002118208,0.02808945,3.681604E-05,0.004617096,0.0004023569,0.08357691,0,0,0,0,0
50,2.558049E-06,0.00086812,0.001315863,0.000623175,0.03621103,0.205676,0.0934773,0.02617951,0.008753668,0.00290595,0.005335694,0.002053096,0.02892242,3.654197E-05,0.004640906,0.0004074154,0.08539898,0,0,0,0,0
51,2.591721E-06,0.0008752113,0.001339953,0.0006223249,0.03624287,0.205663,0.09302681,0.02567953,0.008686402,0.00289397,0.005335942,0.001990996,0.02972292,3.630071E-05,0.004659287,0.0004122084,0.08725758,0,0,0,0,0
52,2.624244E-06,0.0008823687,0.001364503,0.0006211956,0.03627279,0.2055714,0.09280539,0.02519637,0.00861044,0.002882489,0.005336192,0.001931708,0.03049192,3.608162E-05,0.004672918,0.0004168028,0.08914819,0,0,0,0,0
53,2.655543E-06,0.0008895975,0.00138952,0.0006197061,0.0362983,0.2054452,0.0927484,0.02473094,0.008527408,0.002871577,0.005336442,0.001875546,0.03122997,3.588055E-05,0.004682357,0.0004212751,0.09106585,0,0,0,0,0
54,2.685594E-06,0.0008969023,0.00141501,0.0006177849,0.03631691,0.2053186,0.09280775,0.02428275,0.008438539,0.002861295,0.005336692,0.001823218,0.03193742,3.569702E-05,0.004688066,0.000425703,0.09300543,0,0,0,0,0
55,2.714417E-06,0.0009042872,0.001440976,0.0006153751,0.0363263,0.2052172,0.092948,0.02385041,0.008344763,0.002851704,0.005336941,0.001775867,0.03261436,3.553256E-05,0.00469043,0.0004301641,0.09496169,0,0,0,0,0
56,2.742074E-06,0.0009117547,0.001467417,0.0006124376,0.03632436,0.2051599,0.09314343,0.02343201,0.008246782,0.002842854,0.005337191,0.001734737,0.0332609,3.538957E-05,0.004689765,0.0004347356,0.09692939,0,0,0,0,0
57,2.768659E-06,0.000919308,0.001494332,0.0006089549,0.03630928,0.2051598,0.09337573,0.02302537,0.008145136,0.002834789,0.005337438,0.001701352,0.03387705,3.527068E-05,0.004686327,0.0004394919,0.09890347,0,0,0,0,0
58,2.794301E-06,0.0009269484,0.001521718,0.000604932,0.03627947,0.2052253,0.09363237,0.02262812,0.008040243,0.002827546,0.005337683,0.00167741,0.03446276,3.517849E-05,0.004680317,0.0004445029,0.1008791,0,0,0,0,0
59,2.819154E-06,0.000934677,0.001549568,0.0006003923,0.03623373,0.2053613,0.09390519,0.02223785,0.007932443,0.002821153,0.005337926,0.001664699,0.03501798,3.511544E-05,0.004671881,0.0004498328,0.1028515,0,0,0,0,0
60,2.843392E-06,0.0009424943,0.001577876,0.0005953591,0.03617194,0.2055663,0.09418856,0.02185231,0.00782203,0.002815634,0.005338166,0.001665024,0.03554265,3.508426E-05,0.004661108,0.0004555371,0.1048167,0,0,0,0,0
61,2.869432E-06,0.0004740737,0.000948841,0.0004436202,0.02687006,0.1680883,0.08734883,0.02136575,0.007988703,0.002869176,0.01657216,0.0009929651,0.04198208,9.77548E-05,0.002220366,0.0001991643,0.08220654,0,0,0,0,0
62,2.897533E-06,0.0004783032,0.0009679224,0.000440527,0.02683004,0.169085,0.08775888,0.02121848,0.007845497,0.002858084,0.0165737,0.001021735,0.04234088,9.70086E-05,0.002249552,0.0002021087,0.08412584,0,0,0,0,0
63,2.927865E-06,0.0004825095,0.0009875073,0.0004376699,0.02677458,0.1699362,0.08812549,0.02113998,0.007704523,0.002845184,0.01657523,0.001049381,0.04269488,9.62332E-05,0.002274529,0.0002051925,0.08603979,0,0,0,0,0
64,2.960625E-06,0.000486696,0.001007596,0.0004350263,0.02670494,0.1706602,0.08847045,0.02111427,0.007567149,0.002830788,0.01657676,0.001075892,0.04304289,9.543965E-05,0.002295621,0.0002084096,0.08794539,0,0,0,0,0
65,2.996015E-06,0.0004908653,0.001028189,0.0004325804,0.02662247,0.1712693,0.0888118,0.02112903,0.007433967,0.002815152,0.01657829,0.001101008,0.04338404,9.464871E-05,0.002313104,0.0002117564,0.08983995,0,0,0,0,0
66,3.034239E-06,0.0004950199,0.001049287,0.0004303196,0.02652868,0.1717712,0.08916403,0.02117478,0.00730506,0.002798483,0.0165798,0.001124157,0.04371781,9.388966E-05,0.00232722,0.0002152345,0.09172104,0,0,0,0,0
67,3.075494E-06,0.0004991616,0.001070891,0.0004282325,0.02642509,0.1721707,0.08953847,0.02124427,0.007180177,0.002780952,0.0165813,0.001144521,0.04404389,9.319772E-05,0.002338173,0.00021885,0.09358646,0,0,0,0,0
68,3.119972E-06,0.0005032922,0.001093001,0.0004263094,0.0263132,0.1724706,0.08994362,0.02133204,0.007058848,0.002762696,0.01658279,0.001161231,0.04436205,9.261058E-05,0.002346148,0.0002226127,0.0954342,0,0,0,0,0
69,3.167859E-06,0.000507413,0.001115617,0.0004245418,0.02619448,0.1726723,0.0903856,0.02143402,0.006940467,0.00274383,0.01658427,0.001173375,0.04467205,9.216462E-05,0.00235131,0.0002265355,0.09726246,0,0,0,0,0
70,3.219327E-06,0.0005115255,0.001138739,0.0004229234,0.0260703,0.1727769,0.09086848,0.02154724,0.006824347,0.002724452,0.01658573,0.001179824,0.04497395,9.189126E-05,0.002353809,0.0002306332,0.0990696,0,0,0,0,0
71,3.274541E-06,0.0005156307,0.001162369,0.0004214508,0.02594183,0.1727854,0.0913947,0.02166964,0.006709761,0.002704645,0.01658718,0.001179632,0.04526768,9.181371E-05,0.002353788,0.0002349218,0.1008541,0,0,0,0,0
72,3.333657E-06,0.0005197293,0.001186506,0.0004201244,0.02580976,0.1727031,0.09196333,0.02179965,0.006596016,0.002684481,0.01658862,0.001171897,0.0455532,9.194422E-05,0.002351382,0.0002394177,0.1026146,0,0,0,0,0
73,3.394077E-06,0.0007235259,0.001492593,0.0004519949,0.02735467,0.1613095,0.07656149,0.01687213,0.004682285,0.001914535,0.0138031,0.002163132,0.04871268,3.523928E-05,0.003945939,0.0001042645,0.09547845,0,0,0,0,0
74,3.455969E-06,0.0007294844,0.001522938,0.0004506269,0.02724277,0.1612261,0.07730636,0.01705899,0.004683197,0.001901745,0.01380424,0.00207113,0.04884368,3.523499E-05,0.00389951,0.0001062096,0.09719276,0,0,0,0,0
75,3.519491E-06,0.000735692,0.001553947,0.0004493249,0.0271428,0.1610139,0.07794251,0.01723256,0.00469807,0.001888473,0.01380537,0.001988634,0.0489565,3.515707E-05,0.003855812,0.0001081374,0.09889092,0,0,0,0,0
76,3.584743E-06,0.0007421444,0.001585613,0.0004481255,0.02705228,0.1606945,0.07848715,0.017398,0.004723627,0.001874948,0.01380647,0.001914778,0.04905238,3.502164E-05,0.003814299,0.0001100445,0.1005726,0,0,0,0,0
77,3.651811E-06,0.0007488369,0.001617927,0.0004470774,0.02696935,0.1602861,0.078953,0.01755979,0.004757316,0.00186131,0.01380756,0.001848997,0.04913235,3.48364E-05,0.003774535,0.0001119294,0.1022373,0,0,0,0,0
78,3.720772E-06,0.0007557647,0.001650883,0.0004462371,0.02689264,0.1598046,0.07934925,0.01772173,0.004797164,0.001847634,0.01380863,0.00179104,0.04919722,3.460411E-05,0.00373617,0.0001137915,0.1038848,0,0,0,0,0
79,3.791698E-06,0.000762923,0.001684475,0.0004456632,0.02682113,0.1592633,0.07968257,0.01788697,0.004841666,0.001833951,0.01380967,0.001740946,0.04924766,3.432502E-05,0.003698921,0.0001156319,0.1055146,0,0,0,0,0
80,3.864659E-06,0.000770307,0.001718698,0.000445412,0.02675408,0.1586741,0.07995778,0.0180581,0.004889695,0.001820257,0.01381069,0.001698949,0.04928425,3.399847E-05,0.003662564,0.0001174525,0.1071263,0,0,0,0,0
81,3.939724E-06,0.0007779123,0.001753549,0.0004455333,0.02669102,0.1580467,0.08017842,0.01823714,0.004940425,0.001806525,0.01381169,0.001665344,0.04930752,3.362368E-05,0.003626932,0.000119256,0.1087195,0,0,0,0,0
82,4.01696E-06,0.0007857338,0.001789022,0.0004460677,0.02663166,0.1573893,0.08034718,0.01842566,0.004993275,0.001792711,0.01381267,0.001640436,0.04931796,3.320011E-05,0.003591905,0.0001210455,0.1102936,0,0,0,0,0
83,4.096441E-06,0.0007937666,0.001825113,0.0004470451,0.02657592,0.1567083,0.0804664,0.01862484,0.00504786,0.001778764,0.01381363,0.001624488,0.04931605,3.272744E-05,0.003557415,0.0001228248,0.1118481,0,0,0,0,0
84,4.178241E-06,0.0008020055,0.001861818,0.000448487,0.02652385,0.1560072,0.08054018,0.01883515,0.005103906,0.001764628,0.01381457,0.001617669,0.04930221,3.220505E-05,0.00352344,0.0001245974,0.1133825,0,0,0,0,0
85,4.262031E-06,0.0008447957,0.002438287,0.0002581559,0.01544287,0.1009515,0.06085467,0.01544464,0.004221978,0.001371813,0.01799817,0.001194798,0.04745518,1.641196E-05,0.003296777,2.787984E-05,0.1180735,0,0,0,0,0
86,4.347661E-06,0.0008538344,0.002485362,0.0002588464,0.01544481,0.1013665,0.06128004,0.01565868,0.004273496,0.00136719,0.01799953,0.001213874,0.04751114,1.621845E-05,0.003268336,2.82627E-05,0.1195615,0,0,0,0,0
87,4.434941E-06,0.0008631095,0.00253327,0.00025951,0.01544868,0.1016973,0.06164306,0.01586049,0.004322789,0.001364116,0.01800087,0.001230651,0.04756079,1.603782E-05,0.003239127,2.863789E-05,0.1210298,0,0,0,0,0
88,4.523779E-06,0.0008726145,0.002581987,0.0002601813,0.01545472,0.1019517,0.06195518,0.01605111,0.004371013,0.001362285,0.01800217,0.001245134,0.04760392,1.586669E-05,0.003209309,2.900533E-05,0.1224778,0,0,0,0,0
89,4.614137E-06,0.0008823437,0.002631495,0.0002608942,0.01546313,0.1021368,0.06222628,0.01623116,0.004419163,0.001361447,0.01800344,0.001257283,0.04764048,1.570249E-05,0.003179027,2.936486E-05,0.1239052,0,0,0,0,0
90,4.706012E-06,0.0008922916,0.002681777,0.0002616811,0.01547407,0.1022587,0.06246505,0.01640092,0.004468082,0.001361401,0.01800468,0.001266983,0.04767054,1.554298E-05,0.003148413,2.971619E-05,0.1253113,0,0,0,0,0
91,4.799412E-06,0.0009024536,0.002732817,0.000262571,0.01548764,0.1023229,0.06267902,0.01656043,0.00451846,0.001361988,0.01800589,0.00127403,0.04769427,1.538608E-05,0.003117586,3.005888E-05,0.1266957,0,0,0,0,0
92,4.894364E-06,0.0009128251,0.002784603,0.000263587,0.0155039,0.1023346,0.06287468,0.01670962,0.004570853,0.001363078,0.01800708,0.001278144,0.04771195,1.522988E-05,0.003086649,3.039242E-05,0.1280578,0,0,0,0,0
93,4.990901E-06,0.000923401,0.002837123,0.000264745,0.01552285,0.1022983,0.06305756,0.01684833,0.004625698,0.001364574,0.01800823,0.001279047,0.04772392,1.507274E-05,0.003055688,3.071627E-05,0.1293971,0,0,0,0,0
94,5.089057E-06,0.0009341768,0.002890369,0.0002660528,0.01554445,0.1022188,0.06323218,0.01697636,0.004683319,0.001366397,0.01800935,0.001276489,0.04773052,1.491347E-05,0.003024773,3.102986E-05,0.130713,0,0,0,0,0
95,5.188869E-06,0.0009451476,0.002944332,0.0002675093,0.01556862,0.1021003,0.0634021,0.01709359,0.004743956,0.001368489,0.01801044,0.001270253,0.04773215,1.475145E-05,0.002993951,3.133263E-05,0.132005,0,0,0,0,0
96,5.290368E-06,0.0009563082,0.002999004,0.0002691084,0.01559522,0.1019467,0.0635696,0.01720033,0.004807678,0.001370804,0.01801149,0.00126016,0.04772919,1.458679E-05,0.002963252,3.162408E-05,0.1332726,0,0,0,0,0
97,5.393762E-06,0.00188668,0.004309631,0.0002998026,0.01692662,0.09038296,0.04494396,0.01061213,0.002619428,0.0007518384,0.0221885,0.0007922992,0.04648983,5.86332E-06,0.00130558,9.707049E-05,0.1213517,0,0,0,0,0
98,5.498794E-06,0.001907308,0.004384136,0.0003011584,0.01695506,0.09046999,0.04527864,0.0107367,0.002666715,0.0007556076,0.02219019,0.0008027654,0.0465342,5.79771E-06,0.001308944,9.790067E-05,0.122636,0,0,0,0,0
99,5.605226E-06,0.001928392,0.004460199,0.0003023552,0.01698592,0.09055952,0.04555599,0.01085108,0.002712074,0.0007597072,0.02219184,0.0008116953,0.04657577,5.730853E-06,0.001310668,9.870903E-05,0.1238943,0,0,0,0,0
100,5.712912E-06,0.00194991,0.00453776,0.0003034328,0.01701926,0.09064756,0.0457827,0.01095695,0.002755686,0.0007641451,0.02219345,0.0008189394,0.04661444,5.664075E-06,0.001310921,9.949794E-05,0.1251255,0,0,0,0,0
101,5.821761E-06,0.001971838,0.004616763,0.0003044374,0.01705494,0.09073164,0.0459645,0.01105582,0.002797658,0.0007689316,0.02219501,0.0008243378,0.04665012,5.598738E-06,0.001309858,0.0001002709,0.1263283,0,0,0,0,0
102,5.93172E-06,0.001994157,0.004697154,0.0003054192,0.01709264,0.09081042,0.04610633,0.01114914,0.002838039,0.0007740772,0.02219652,0.0008277248,0.04668273,5.536211E-06,0.001307615,0.0001010324,0.1275016,0,0,0,0,0
103,6.04277E-06,0.002016845,0.004778882,0.000306428,0.01713192,0.09088329,0.04621251,0.01123822,0.002876838,0.0007795917,0.02219799,0.0008289457,0.04671223,5.477818E-06,0.001304315,0.0001017873,0.1286443,0,0,0,0,0
104,6.15491E-06,0.002039883,0.004861901,0.0003075095,0.01717226,0.09095023,0.04628688,0.01132427,0.002914041,0.0007854834,0.02219941,0.0008278799,0.04673857,5.424756E-06,0.001300071,0.0001025412,0.1297555,0,0,0,0,0
105,6.268156E-06,0.002063254,0.004946162,0.0003086985,0.01721318,0.09101152,0.04633283,0.01140836,0.002949618,0.0007917589,0.02220079,0.0008244198,0.0467618,5.378032E-06,0.001294982,0.0001032997,0.1308343,0,0,0,0,0
106,6.382528E-06,0.002086941,0.005031622,0.0003100241,0.01725412,0.09106765,0.04635347,0.01149143,0.002983533,0.0007984226,0.02220212,0.0008185224,0.04678198,5.338402E-06,0.00128914,0.0001040683,0.1318799,0,0,0,0,0
107,6.498049E-06,0.002110929,0.005118235,0.0003115051,0.01729452,0.09111916,0.04635164,0.01157426,0.003015758,0.0008054778,0.02220341,0.0008102097,0.04679919,5.306342E-06,0.001282623,0.0001048526,0.1328919,0,0,0,0,0
108,6.614733E-06,0.002135206,0.005205957,0.0003131509,0.01733393,0.09116639,0.04632976,0.01165739,0.00304635,0.0008129175,0.02220466,0.000799573,0.04681357,5.282033E-06,0.001275502,0.0001056574,0.1338695,0,0,0,0,0
109,6.732956E-06,0.002881746,0.007401712,0.0003072289,0.01704812,0.08427469,0.04022631,0.00961723,0.001920047,0.000312407,0.02081403,0.0008221361,0.04654122,8.560814E-06,0.001067612,9.812285E-05,0.1227643,0,0,0,0,0
110,6.852563E-06,0.002913689,0.007512954,0.0003083101,0.01708248,0.08445264,0.04031844,0.009689231,0.001940385,0.0003156871,0.02081521,0.0008114106,0.04655784,8.494666E-06,0.001062985,9.883093E-05,0.1237545,0,0,0,0,0
111,6.973414E-06,0.002946433,0.007625272,0.0003091942,0.01711521,0.08463634,0.0404086,0.009752879,0.00195904,0.0003189432,0.02081633,0.0008015281,0.04656991,8.42225E-06,0.001058004,9.95199E-05,0.1247158,0,0,0,0,0
112,7.095358E-06,0.002979927,0.007738509,0.0003099179,0.01714678,0.08482163,0.04049427,0.009808674,0.001976341,0.0003221859,0.02081741,0.0007924255,0.04657758,8.345544E-06,0.001052692,0.0001001905,0.1256482,0,0,0,0,0
