EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
61,0.003313997,0.0008885412,0.05387973,0.05715027,0.04012531,0.01301692,0.008568459,0.01135729,0.01275228,0.0002139043,0.0001673937,0.01938586,0.26122,0.2260618,0.04634697,0.001154542,0.001735156
62,0.003309332,0.0008817436,0.05264833,0.05660754,0.04034267,0.01305276,0.008320527,0.01088243,0.01257607,0.0002211982,0.0001671761,0.01926423,0.2703485,0.2216023,0.04525306,0.001133832,0.001704073
63,0.003307906,0.0008748267,0.05151083,0.0560121,0.04048388,0.01307052,0.008145401,0.01042152,0.01238508,0.0002276936,0.0001669045,0.01915444,0.2794782,0.2170181,0.04418891,0.001113538,0.001673628
64,0.003309942,0.0008678216,0.05045428,0.05536892,0.04056367,0.01307775,0.00802528,0.009980212,0.01218315,0.0002335323,0.0001665795,0.0190559,0.2885864,0.2123285,0.04315425,0.00109367,0.001643826
65,0.003315644,0.0008607502,0.04947126,0.05468475,0.04059076,0.01308069,0.00794682,0.009561284,0.01197333,0.0002387915,0.0001661977,0.0189676,0.2976519,0.2075512,0.04214858,0.00107423,0.001614667
66,0.003325189,0.000853632,0.04855593,0.05396654,0.04057115,0.01308448,0.007900042,0.009165357,0.01175805,0.0002434437,0.0001657574,0.01888873,0.306655,0.2027031,0.04117135,0.001055219,0.001586144
67,0.003338726,0.0008464837,0.04770321,0.0532215,0.04050892,0.01309318,0.007877472,0.008791734,0.0115393,0.0002473466,0.0001652592,0.01881897,0.3155778,0.1978012,0.04022198,0.001036632,0.001558253
68,0.003356377,0.00083932,0.04690855,0.05245655,0.04040675,0.01310992,0.007873503,0.008438934,0.01131864,0.0002502842,0.0001647048,0.01875838,0.3244035,0.1928621,0.03929986,0.001018467,0.001530986
69,0.003378238,0.0008321528,0.04616788,0.0516784,0.04026646,0.013137,0.007883959,0.008105041,0.01109732,0.0002520384,0.0001640959,0.01870725,0.3331165,0.1879017,0.03840433,0.001000717,0.001504333
70,0.003404385,0.0008249936,0.04547757,0.05089314,0.04008936,0.01317604,0.007905772,0.007787953,0.01087634,0.0002524033,0.0001634345,0.01866612,0.3417025,0.1829356,0.03753472,0.0009833755,0.001478285
71,0.003434858,0.0008178513,0.04483461,0.0501062,0.03987648,0.01322809,0.007936726,0.007485508,0.01065651,0.0002511405,0.0001627236,0.01863554,0.3501479,0.1779782,0.03669032,0.0009664337,0.001452832
72,0.003469683,0.0008107343,0.0442367,0.04932218,0.03962898,0.01329374,0.00797529,0.007195595,0.01043848,0.0002480994,0.0001619657,0.01861611,0.3584405,0.1730431,0.03587045,0.0009498848,0.001427962
73,0.003504103,0.0008022995,0.04361682,0.04844997,0.03943586,0.01353524,0.008124763,0.007002668,0.01025905,0.0002319924,0.0001603695,0.01859207,0.366995,0.1678963,0.03502897,0.0009324602,0.001401769
74,0.003539308,0.000794403,0.04300427,0.04764701,0.0391595,0.01373023,0.008256475,0.006896554,0.01005361,0.0002153678,0.0001586223,0.01856536,0.3753611,0.1628009,0.03422156,0.000915517,0.001376309
75,0.003575447,0.0007868789,0.04241246,0.04691027,0.03881718,0.0138803,0.008371188,0.006844334,0.009845108,0.0002010727,0.0001568028,0.0185305,0.3835579,0.1577986,0.03343761,0.0008989505,0.001351419
76,0.00361251,0.0007797174,0.04184527,0.04622595,0.03842239,0.01399385,0.008474161,0.006833127,0.009636198,0.0001886649,0.000154925,0.01848758,0.3915796,0.1528884,0.03267688,0.0008827632,0.001327102
77,0.003650459,0.0007728994,0.04130899,0.04558459,0.03798613,0.01407652,0.008570082,0.006853074,0.009429168,0.0001778303,0.0001529987,0.01843668,0.3994197,0.1480701,0.03193881,0.00086695,0.001303346
78,0.003689262,0.0007664036,0.04081145,0.04497891,0.0375175,0.01413252,0.008663025,0.006896657,0.009225317,0.0001683642,0.0001510317,0.01837807,0.4070705,0.1433433,0.03122268,0.0008515007,0.001280137
79,0.003728887,0.0007602088,0.04036113,0.04440331,0.0370242,0.01416491,0.008756435,0.00695814,0.009025256,0.0001601463,0.0001490303,0.01831221,0.4145243,0.1387074,0.03052772,0.000836404,0.001257456
80,0.0037693,0.0007542941,0.03996641,0.0438535,0.03651274,0.01417596,0.008853188,0.007033174,0.008829138,0.0001531159,0.0001469996,0.01823974,0.4217733,0.1341619,0.0298532,0.0008216487,0.001235289
81,0.003810467,0.0007486405,0.0396348,0.04332629,0.03598864,0.01416737,0.008955619,0.007118506,0.008636809,0.0001472445,0.0001449445,0.01816143,0.4288102,0.1297065,0.0291984,0.0008072246,0.001213619
82,0.003852346,0.0007432315,0.0393725,0.0428194,0.03545653,0.01414048,0.009065599,0.007211755,0.008447921,0.0001425112,0.0001428695,0.01807812,0.4356284,0.1253409,0.02856266,0.000793122,0.001192433
83,0.00389491,0.0007380516,0.03918412,0.04233131,0.03492015,0.01409637,0.009184582,0.007311243,0.008262015,0.0001388939,0.0001407789,0.01799071,0.442222,0.1210651,0.02794539,0.0007793338,0.001171721
84,0.003938137,0.0007330874,0.03907252,0.04186124,0.03438248,0.01403607,0.009313679,0.007415859,0.008078576,0.0001363629,0.0001386768,0.01790008,0.4485861,0.1168796,0.02734605,0.0007658533,0.001151473
85,0.003979795,0.0007278874,0.03901912,0.04150974,0.03444489,0.01417319,0.00953184,0.007567001,0.00791342,0.0001384686,0.0001367796,0.01780218,0.4540702,0.1127046,0.02675042,0.0007522468,0.001131036
86,0.004023059,0.0007232412,0.03893369,0.04118217,0.03448975,0.01428144,0.009734358,0.007702943,0.007776822,0.000141133,0.0001349619,0.0177078,0.4593282,0.1086027,0.02618695,0.0007392169,0.001111487
87,0.004066356,0.0007189271,0.03884071,0.04087767,0.03448515,0.01435896,0.009922075,0.007828534,0.007665711,0.0001432851,0.0001331755,0.01761023,0.4644562,0.1046144,0.02564344,0.0007265966,0.001092567
88,0.004109709,0.0007149088,0.03874956,0.04059561,0.03443561,0.01441171,0.01009709,0.007948079,0.007574523,0.0001449763,0.0001314153,0.01750943,0.469442,0.1007387,0.02511845,0.0007143574,0.001074228
89,0.004153124,0.0007111562,0.03866966,0.0403356,0.03434579,0.01444465,0.01026032,0.008065451,0.007499326,0.0001462483,0.000129678,0.01740534,0.4742761,0.09697466,0.0246108,0.0007024761,0.00105643
90,0.004196582,0.0007076423,0.03861006,0.04009728,0.0342198,0.01446204,0.01041221,0.008184021,0.007436976,0.0001471212,0.000127961,0.01729786,0.4789499,0.09332165,0.0241194,0.0006909296,0.001039136
91,0.004240054,0.0007043427,0.03857909,0.03988019,0.03406135,0.0144676,0.01055286,0.008306665,0.007384969,0.0001475922,0.0001262628,0.01718684,0.4834552,0.08977898,0.02364328,0.0006796974,0.001022313
