112,0.003949637,0.001379949,0.0003930124,0.0003189723,9.882038E-05,8.975065E-05,8.542815E-05,5.907605E-05,0.0004102378,0.03288719,0.2670588,0.001311147,0.1628525,0.1404817
113,0.004030676,0.001379082,0.0003924447,0.0003186924,9.871957E-05,9.017552E-05,8.626183E-05,5.980263E-05,0.0004090621,0.03304325,0.2684108,0.001260969,0.1624022,0.139912
114,0.0041125,0.001377505,0.000391911,0.0003184503,9.861268E-05,9.05046E-05,8.7033E-05,6.0536E-05,0.0004079856,0.03319436,0.2697025,0.001212809,0.161961,0.1393642
115,0.004195009,0.00137547,0.0003914184,0.0003182235,9.849688E-05,9.074429E-05,8.77601E-05,6.127708E-05,0.0004070045,0.03334134,0.270935,0.001166603,0.161529,0.1388376
116,0.004278107,0.001373203,0.0003909698,0.000317992,9.837148E-05,9.090053E-05,8.845967E-05,6.202596E-05,0.0004061148,0.03348521,0.2721089,0.001122287,0.1611061,0.1383316
117,0.0043617,0.001370902,0.0003905661,0.0003177388,9.823722E-05,9.097907E-05,8.91465E-05,6.278226E-05,0.0004053132,0.03362707,0.2732248,0.001079797,0.1606921,0.1378455
118,0.004445697,0.001368726,0.0003902026,0.0003174521,9.809569E-05,9.098533E-05,8.983339E-05,6.354517E-05,0.0004045958,0.03376811,0.2742837,0.001039069,0.1602868,0.1373785
119,0.004530005,0.00136679,0.0003898764,0.0003171196,9.794896E-05,9.09247E-05,9.053142E-05,6.43137E-05,0.000403959,0.03390952,0.2752863,0.001000041,0.1598901,0.1369299
120,0.004614531,0.001365162,0.0003895846,0.0003167315,9.779933E-05,9.08025E-05,9.124969E-05,6.508683E-05,0.0004033993,0.03405247,0.2762335,0.0009626504,0.1595018,0.136499
121,0.00471356,0.001369573,0.0003907393,0.0003155179,9.684803E-05,8.999026E-05,9.177014E-05,6.613205E-05,0.0004040545,0.03422335,0.2756723,0.0009312257,0.1595032,0.1366134
122,0.004813448,0.0013732,0.0003917013,0.0003146674,9.606069E-05,8.923982E-05,9.212831E-05,6.709821E-05,0.0004047746,0.03439048,0.2750409,0.000901158,0.1595236,0.1367572
123,0.00491258,0.001375855,0.0003924889,0.0003141815,9.544755E-05,8.856374E-05,9.235608E-05,6.799038E-05,0.0004054843,0.03455483,0.2744083,0.0008722139,0.1595481,0.1369048
124,0.005011145,0.001377531,0.0003931488,0.0003139816,9.496879E-05,8.794063E-05,9.246728E-05,6.882385E-05,0.0004061835,0.03471459,0.2737781,0.000844365,0.1595764,0.1370547
125,0.005109195,0.001378165,0.0003937158,0.000314007,9.459145E-05,8.735457E-05,9.247447E-05,6.961085E-05,0.000406873,0.03486691,0.2731535,0.0008175815,0.1596082,0.137206
126,0.005206713,0.001377661,0.000394216,0.000314211,9.428844E-05,8.679395E-05,9.238845E-05,7.036212E-05,0.0004075544,0.03500791,0.2725378,0.0007918346,0.1596435,0.1373588
127,0.005303638,0.001375915,0.0003946692,0.0003145579,9.403779E-05,8.625066E-05,9.221859E-05,7.108736E-05,0.0004082302,0.03513288,0.2719341,0.0007670976,0.1596826,0.1375136
128,0.005399869,0.001372835,0.0003950906,0.0003150204,9.382182E-05,8.571911E-05,9.197318E-05,7.179523E-05,0.0004089036,0.03523653,0.2713454,0.0007433446,0.1597259,0.1376711
129,0.005495284,0.001368363,0.0003954919,0.0003155774,9.362656E-05,8.51957E-05,9.165958E-05,7.24934E-05,0.000409578,0.03531323,0.2707742,0.0007205514,0.1597738,0.1378327
130,0.005589733,0.001362481,0.0003958826,0.000316212,9.344211E-05,8.467826E-05,9.12844E-05,7.318878E-05,0.0004102571,0.03535733,0.2702235,0.0006986937,0.1598272,0.1379994
131,0.005683041,0.001355215,0.0003962706,0.0003169125,9.325989E-05,8.416558E-05,9.085363E-05,7.38873E-05,0.0004109444,0.03536334,0.2696951,0.0006777467,0.1598866,0.1381726
132,0.005775003,0.001346631,0.0003966615,0.000317671,9.30734E-05,8.365707E-05,9.037287E-05,7.459413E-05,0.0004116435,0.03532622,0.2691911,0.0006576845,0.1599527,0.1383535
133,0.005861941,0.00133475,0.0003966905,0.00031971,9.354675E-05,8.36371E-05,9.008394E-05,7.521433E-05,0.0004109249,0.03528183,0.2693319,0.0006371844,0.1599988,0.1383642
134,0.005948239,0.001324446,0.0003963059,0.0003214813,9.411454E-05,8.37459E-05,8.989465E-05,7.575192E-05,0.0004102147,0.03523547,0.2694736,0.0006175794,0.1600443,0.1383726
135,0.006034857,0.001315511,0.0003955934,0.0003229369,9.470662E-05,8.393167E-05,8.975897E-05,7.622002E-05,0.000409537,0.03518594,0.2695947,0.0005988645,0.1600939,0.1383874
136,0.00612092,0.001307771,0.0003946257,0.0003241332,9.530737E-05,8.417667E-05,8.965468E-05,7.66265E-05,0.0004088922,0.03513439,0.2696935,0.0005809947,0.1601479,0.1384095
137,0.006205685,0.001301135,0.0003934611,0.0003251156,9.590595E-05,8.446538E-05,8.956542E-05,7.69779E-05,0.0004082801,0.03508226,0.2697681,0.0005639268,0.1602067,0.1384396
138,0.006288537,0.001295567,0.0003921464,0.0003259204,9.649529E-05,8.478446E-05,8.947944E-05,7.727991E-05,0.0004077003,0.0350311,0.2698169,0.0005476208,0.1602707,0.1384782
139,0.006368951,0.001291066,0.0003907192,0.0003265768,9.707107E-05,8.512252E-05,8.938865E-05,7.753743E-05,0.0004071525,0.0349825,0.2698383,0.0005320376,0.1603401,0.1385254
140,0.006446472,0.001287644,0.000389209,0.000327108,9.763097E-05,8.547006E-05,8.928754E-05,7.775477E-05,0.0004066358,0.03493805,0.2698308,0.0005171399,0.1604152,0.1385813
141,0.00652071,0.001285316,0.0003876388,0.0003275332,9.817418E-05,8.581928E-05,8.917269E-05,7.793573E-05,0.0004061493,0.03489932,0.2697935,0.0005028923,0.1604961,0.1386459
142,0.00659135,0.001284086,0.0003860259,0.000327868,9.870061E-05,8.61646E-05,8.904214E-05,7.80837E-05,0.0004056921,0.03486777,0.2697251,0.0004892612,0.160583,0.1387192
143,0.006658143,0.001283946,0.0003843822,0.0003281256,9.921139E-05,8.650092E-05,8.889489E-05,7.820169E-05,0.000405263,0.03484473,0.2696252,0.0004762153,0.1606759,0.1388009
144,0.00672092,0.001284874,0.0003827155,0.0003283173,9.97085E-05,8.68242E-05,8.873077E-05,7.829248E-05,0.0004048609,0.03483133,0.269493,0.0004637257,0.160775,0.138891
