EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
64,1.078678,1,1,0.9904876,1,1,1,1,1,1,1,0.9180761,1,0.9230621,1,1.000859,1,1,1,1,1,1
65,1.08236,1,1,0.9898563,1,1,1,1,1,1,1,0.9234846,1,0.9233311,1,1.001109,1,1,1,1,1,1
66,1.086215,1,1,0.9892722,1,1,1,1,1,1,1,0.9289561,1,0.9233794,1,1.00138,1,1,1,1,1,1
67,1.090228,1,1,0.9887327,1,1,1,1,1,1,1,0.9345367,1,0.9235601,1,1.00167,1,1,1,1,1,1
68,1.094383,1,1,0.9882346,1,1,1,1,1,1,1,0.9402607,1,0.9242417,1,1.001979,1,1,1,1,1,1
69,1.09866,1,1,0.9877746,1,1,1,1,1,1,1,0.9461918,1,0.9257629,1,1.002304,1,1,1,1,1,1
70,1.103039,1,1,0.9873496,1,1,1,1,1,1,1,0.952452,1,0.9283974,1,1.002644,1,1,1,1,1,1
71,1.107501,1,1,0.9869565,1,1,1,1,1,1,1,0.959254,1,0.9323285,1,1.002999,1,1,1,1,1,1
72,1.112025,1,1,0.986593,1,1,1,1,1,1,1,0.966901,1,0.9376346,1,1.003365,1,1,1,1,1,1
73,1.116589,1,1,0.9862574,1,1,1,1,1,1,1,0.9757926,1,0.9442836,1,1.003743,1,1,1,1,1,1
74,1.121316,1,1,0.9859385,1,1,1,1,1,1,1,0.9871942,1,0.9523683,1,1.004127,1,1,1,1,1,1
75,1.126127,1,1,0.985636,1,1,1,1,1,1,1,1.000341,1,0.9610562,1,1.004519,1,1,1,1,1,1
76,1.130975,1,1,0.9853541,1,1,1,1,1,1,1,1.014659,1,0.9696417,1,1.004917,1,1,1,1,1,1
77,1.135831,1,1,0.9851003,1,1,1,1,1,1,1,1.029781,1,0.9775352,1,1.00532,1,1,1,1,1,1
78,1.140669,1,1,0.984884,1,1,1,1,1,1,1,1.045511,1,0.9842685,1,1.005728,1,1,1,1,1,1
79,1.145472,1,1,0.9847148,1,1,1,1,1,1,1,1.061764,1,0.9895049,1,1.006139,1,1,1,1,1,1
80,1.150221,1,1,0.9846014,1,1,1,1,1,1,1,1.078493,1,0.9930453,1,1.006553,1,1,1,1,1,1
81,1.154897,1,1,0.9845506,1,1,1,1,1,1,1,1.095622,1,0.9948264,1,1.00697,1,1,1,1,1,1
82,1.159485,1,1,0.9845673,1,1,1,1,1,1,1,1.113006,1,0.994907,1,1.00739,1,1,1,1,1,1
83,1.163969,1,1,0.9846544,1,1,1,1,1,1,1,1.130404,1,0.9934474,1,1.007813,1,1,1,1,1,1
84,1.168335,1,1,0.9848126,1,1,1,1,1,1,1,1.147483,1,0.99068,1,1.008239,1,1,1,1,1,1
85,1.172573,1,1,0.9850408,1,1,1,1,1,1,1,1.163836,1,0.9868779,1,1.008668,1,1,1,1,1,1
86,1.1765,1,1,0.9852977,1,1,1,1,1,1,1,1.178783,1,0.9830416,1,1.0091,1,1,1,1,1,1
87,1.180232,1,1,0.9855658,1,1,1,1,1,1,1,1.192937,1,0.9796205,1,1.009542,1,1,1,1,1,1
88,1.183833,1,1,0.9858416,1,1,1,1,1,1,1,1.206747,1,0.9768795,1,1.009992,1,1,1,1,1,1
89,1.187339,1,1,0.9861293,1,1,1,1,1,1,1,1.220485,1,0.9749312,1,1.010449,1,1,1,1,1,1
90,1.190765,1,1,0.9864368,1,1,1,1,1,1,1,1.23429,1,0.9737679,1,1.010909,1,1,1,1,1,1
91,1.194116,1,1,0.9867721,1,1,1,1,1,1,1,1.248214,1,0.9732947,1,1.01137,1,1,1,1,1,1
92,1.197391,1,1,0.9871415,1,1,1,1,1,1,1,1.262271,1,0.9733601,1,1.011832,1,1,1,1,1,1
93,1.200588,1,1,0.9875493,1,1,1,1,1,1,1,1.276482,1,0.9737837,1,1.012293,1,1,1,1,1,1
94,1.203702,1,1,0.9879963,1,1,1,1,1,1,1,1.290897,1,0.9743805,1,1.012752,1,1,1,1,1,1
95,1.206728,1,1,0.988481,1,1,1,1,1,1,1,1.305609,1,0.974981,1,1.013209,1,1,1,1,1,1
96,1.209662,1,1,0.9889989,1,1,1,1,1,1,1,1.320755,1,0.9754463,1,1.013662,1,1,1,1,1,1
97,1.212499,1,1,0.9895442,1,1,1,1,1,1,1,1.33652,1,0.9756773,1,1.014112,1,1,1,1,1,1
98,1.215049,1,1,0.9900715,1,1,1,1,1,1,1,1.351768,1,0.9757705,1,1.014555,1,1,1,1,1,1
99,1.217407,1,1,0.9905636,1,1,1,1,1,1,1,1.366829,1,0.9756819,1,1.014997,1,1,1,1,1,1
100,1.21963,1,1,0.9910179,1,1,1,1,1,1,1,1.381852,1,0.9754431,1,1.01544,1,1,1,1,1,1
101,1.221753,1,1,0.9914412,1,1,1,1,1,1,1,1.396833,1,0.9751474,1,1.015883,1,1,1,1,1,1
102,1.223797,1,1,0.9918442,1,1,1,1,1,1,1,1.41168,1,0.9749244,1,1.016327,1,1,1,1,1,1
103,1.225778,1,1,0.9922391,1,1,1,1,1,1,1,1.42627,1,0.9749134,1,1.016769,1,1,1,1,1,1
104,1.227702,1,1,0.9926372,1,1,1,1,1,1,1,1.440511,1,0.975239,1,1.01721,1,1,1,1,1,1
105,1.229572,1,1,0.9930477,1,1,1,1,1,1,1,1.45437,1,0.9759932,1,1.017648,1,1,1,1,1,1
106,1.23139,1,1,0.9934764,1,1,1,1,1,1,1,1.467899,1,0.9772245,1,1.018084,1,1,1,1,1,1
107,1.23315,1,1,0.9939262,1,1,1,1,1,1,1,1.481232,1,0.9789337,1,1.018518,1,1,1,1,1,1
108,1.234848,1,1,0.9943976,1,1,1,1,1,1,1,1.494572,1,0.9810758,1,1.018948,1,1,1,1,1,1
109,1.236475,1,1,0.9948887,1,1,1,1,1,1,1,1.508175,1,0.9835662,1,1.019374,1,1,1,1,1,1
110,1.238035,1,1,0.9953494,1,1,1,1,1,1,1,1.521949,1,0.98593,1,1.019792,1,1,1,1,1,1
111,1.239519,1,1,0.9957602,1,1,1,1,1,1,1,1.535683,1,0.9879132,1,1.020206,1,1,1,1,1,1
112,1.240927,1,1,0.9961166,1,1,1,1,1,1,1,1.54918,1,0.989375,1,1.020615,1,1,1,1,1,1
113,1.242258,1,1,0.9964222,1,1,1,1,1,1,1,1.562266,1,0.9902675,1,1.021019,1,1,1,1,1,1
114,1.243514,1,1,0.9966846,1,1,1,1,1,1,1,1.574797,1,0.9906136,1,1.021417,1,1,1,1,1,1
115,1.244697,1,1,0.9969125,1,1,1,1,1,1,1,1.586657,1,0.9904844,1,1.02181,1,1,1,1,1,1
116,1.245807,1,1,0.9971145,1,1,1,1,1,1,1,1.597761,1,0.9899786,1,1.022196,1,1,1,1,1,1
117,1.246845,1,1,0.997298,1,1,1,1,1,1,1,1.608046,1,0.9892042,1,1.022576,1,1,1,1,1,1
118,1.247811,1,1,0.9974688,1,1,1,1,1,1,1,1.617472,1,0.9882634,1,1.022949,1,1,1,1,1,1
119,1.248704,1,1,0.9976308,1,1,1,1,1,1,1,1.62601,1,0.9872418,1,1.023316,1,1,1,1,1,1
120,1.249525,1,1,0.9977864,1,1,1,1,1,1,1,1.633639,1,0.986201,1,1.023676,1,1,1,1,1,1
121,1.250275,1,1,0.9979357,1,1,1,1,1,1,1,1.64034,1,0.9851757,1,1.024029,1,1,1,1,1,1
122,1.250721,1,1,0.9980606,1,1,1,1,1,1,1,1.645493,1,0.9841469,1,1.024383,1,1,1,1,1,1
123,1.251007,1,1,0.9981453,1,1,1,1,1,1,1,1.649592,1,0.983042,1,1.024719,1,1,1,1,1,1
124,1.251208,1,1,0.9981812,1,1,1,1,1,1,1,1.652959,1,0.9818116,1,1.025034,1,1,1,1,1,1
125,1.251366,1,1,0.9981627,1,1,1,1,1,1,1,1.655768,1,0.9804272,1,1.025325,1,1,1,1,1,1
126,1.251502,1,1,0.9980858,1,1,1,1,1,1,1,1.658089,1,0.9788787,1,1.025595,1,1,1,1,1,1
127,1.251629,1,1,0.9979477,1,1,1,1,1,1,1,1.659932,1,0.977171,1,1.025845,1,1,1,1,1,1
128,1.25176,1,1,0.9977474,1,1,1,1,1,1,1,1.661287,1,0.9753202,1,1.026075,1,1,1,1,1,1
129,1.2519,1,1,0.9974858,1,1,1,1,1,1,1,1.662143,1,0.97335,1,1.026286,1,1,1,1,1,1
130,1.252058,1,1,0.9971657,1,1,1,1,1,1,1,1.662511,1,0.9712879,1,1.026478,1,1,1,1,1,1
131,1.252235,1,1,0.9967917,1,1,1,1,1,1,1,1.662423,1,0.9691614,1,1.026653,1,1,1,1,1,1
132,1.252434,1,1,0.9963699,1,1,1,1,1,1,1,1.661937,1,0.9669952,1,1.02681,1,1,1,1,1,1
133,1.252653,1,1,0.995907,1,1,1,1,1,1,1,1.661129,1,0.9648094,1,1.026951,1,1,1,1,1,1
134,1.253153,1,1,0.9954531,1,1,1,1,1,1,1,1.660374,1,0.9623604,1,1.027081,1,1,1,1,1,1
135,1.253745,1,1,0.9950334,1,1,1,1,1,1,1,1.659158,1,0.9597287,1,1.027208,1,1,1,1,1,1
136,1.254334,1,1,0.9946586,1,1,1,1,1,1,1,1.657229,1,0.9569653,1,1.027334,1,1,1,1,1,1
137,1.254875,1,1,0.994333,1,1,1,1,1,1,1,1.654548,1,0.9540967,1,1.027459,1,1,1,1,1,1
138,1.255343,1,1,0.9940575,1,1,1,1,1,1,1,1.651209,1,0.9511318,1,1.027582,1,1,1,1,1,1
139,1.255727,1,1,0.9938319,1,1,1,1,1,1,1,1.64736,1,0.9480692,1,1.027704,1,1,1,1,1,1
140,1.256021,1,1,0.9936544,1,1,1,1,1,1,1,1.643148,1,0.9449043,1,1.027822,1,1,1,1,1,1
141,1.256228,1,1,0.9935229,1,1,1,1,1,1,1,1.638673,1,0.9416342,1,1.027938,1,1,1,1,1,1
142,1.256353,1,1,0.9934338,1,1,1,1,1,1,1,1.633974,1,0.9382604,1,1.028052,1,1,1,1,1,1
143,1.256404,1,1,0.9933835,1,1,1,1,1,1,1,1.629033,1,0.9347904,1,1.028162,1,1,1,1,1,1
144,1.256395,1,1,0.9933673,1,1,1,1,1,1,1,1.623778,1,0.9312378,1,1.02827,1,1,1,1,1,1
145,1.256341,1,1,0.9933804,1,1,1,1,1,1,1,1.618111,1,0.9276215,1,1.028376,1,1,1,1,1,1
146,1.256339,1,1,0.9933881,1,1,1,1,1,1,1,1.612163,1,0.9236706,1,1.028472,1,1,1,1,1,1
147,1.256376,1,1,0.9933767,1,1,1,1,1,1,1,1.606025,1,0.9195902,1,1.028558,1,1,1,1,1,1
148,1.25644,1,1,0.9933424,1,1,1,1,1,1,1,1.599722,1,0.9155158,1,1.028635,1,1,1,1,1,1
149,1.256523,1,1,0.9932861,1,1,1,1,1,1,1,1.593231,1,0.911527,1,1.028704,1,1,1,1,1,1
150,1.25662,1,1,0.9932114,1,1,1,1,1,1,1,1.586506,1,0.9076616,1,1.028767,1,1,1,1,1,1
151,1.256726,1,1,0.9931229,1,1,1,1,1,1,1,1.579502,1,0.9039279,1,1.028824,1,1,1,1,1,1
152,1.256839,1,1,0.9930255,1,1,1,1,1,1,1,1.572196,1,0.9003161,1,1.028877,1,1,1,1,1,1
153,1.256955,1,1,0.9929245,1,1,1,1,1,1,1,1.564596,1,0.8968064,1,1.028926,1,1,1,1,1,1
154,1.257071,1,1,0.9928246,1,1,1,1,1,1,1,1.556742,1,0.8933759,1,1.028972,1,1,1,1,1,1
155,1.257181,1,1,0.9927301,1,1,1,1,1,1,1,1.548705,1,0.8900036,1,1.029015,1,1,1,1,1,1
156,1.25728,1,1,0.9926448,1,1,1,1,1,1,1,1.540583,1,0.8866731,1,1.029055,1,1,1,1,1,1
157,1.257362,1,1,0.9925723,1,1,1,1,1,1,1,1.532491,1,0.883374,1,1.029093,1,1,1,1,1,1
158,1.2571,1,1,0.9925134,1,1,1,1,1,1,1,1.524295,1,0.8804871,1,1.029136,1,1,1,1,1,1
159,1.256666,1,1,0.9924701,1,1,1,1,1,1,1,1.516437,1,0.8779058,1,1.029177,1,1,1,1,1,1
160,1.256155,1,1,0.992442,1,1,1,1,1,1,1,1.509125,1,0.8755239,1,1.029216,1,1,1,1,1,1
161,1.255619,1,1,0.9924262,1,1,1,1,1,1,1,1.502387,1,0.8732374,1,1.02925,1,1,1,1,1,1
162,1.255089,1,1,0.9924191,1,1,1,1,1,1,1,1.496148,1,0.8709498,1,1.029281,1,1,1,1,1,1
163,1.254586,1,1,0.992416,1,1,1,1,1,1,1,1.490292,1,0.8685781,1,1.029307,1,1,1,1,1,1
164,1.254126,1,1,0.9924127,1,1,1,1,1,1,1,1.484717,1,0.8660586,1,1.029329,1,1,1,1,1,1
165,1.253718,1,1,0.9924052,1,1,1,1,1,1,1,1.479365,1,0.8633492,1,1.029348,1,1,1,1,1,1
166,1.253368,1,1,0.9923906,1,1,1,1,1,1,1,1.474244,1,0.8604307,1,1.029363,1,1,1,1,1,1
167,1.253079,1,1,0.9923665,1,1,1,1,1,1,1,1.469425,1,0.8573054,1,1.029375,1,1,1,1,1,1
168,1.25285,1,1,0.9923314,1,1,1,1,1,1,1,1.465036,1,0.8539949,1,1.029382,1,1,1,1,1,1
169,1.252675,1,1,0.9922842,1,1,1,1,1,1,1,1.461247,1,0.8505359,1,1.029387,1,1,1,1,1,1
170,1.252603,1,1,0.9922431,1,1,1,1,1,1,1,1.458059,1,0.8470576,1,1.029391,1,1,1,1,1,1
171,1.252562,1,1,0.9922144,1,1,1,1,1,1,1,1.45526,1,0.8436821,1,1.029397,1,1,1,1,1,1
172,1.252512,1,1,0.9922006,1,1,1,1,1,1,1,1.452815,1,0.8404661,1,1.029405,1,1,1,1,1,1
173,1.252427,1,1,0.9922029,1,1,1,1,1,1,1,1.450831,1,0.8374151,1,1.029414,1,1,1,1,1,1
174,1.252288,1,1,0.9922226,1,1,1,1,1,1,1,1.449495,1,0.8344989,1,1.029422,1,1,1,1,1,1
175,1.252077,1,1,0.9922593,1,1,1,1,1,1,1,1.449003,1,0.8316681,1,1.029429,1,1,1,1,1,1
176,1.251781,1,1,0.992312,1,1,1,1,1,1,1,1.449503,1,0.828867,1,1.029433,1,1,1,1,1,1
177,1.251394,1,1,0.9923803,1,1,1,1,1,1,1,1.451057,1,0.8260432,1,1.029434,1,1,1,1,1,1
178,1.250916,1,1,0.9924632,1,1,1,1,1,1,1,1.453624,1,0.8231551,1,1.029432,1,1,1,1,1,1
179,1.250356,1,1,0.9925596,1,1,1,1,1,1,1,1.457067,1,0.8201761,1,1.029426,1,1,1,1,1,1
180,1.249727,1,1,0.9926676,1,1,1,1,1,1,1,1.461162,1,0.8170964,1,1.029417,1,1,1,1,1,1
181,1.249051,1,1,0.992785,1,1,1,1,1,1,1,1.465634,1,0.8139232,1,1.029405,1,1,1,1,1,1
182,1.248005,1,1,0.9928889,1,1,1,1,1,1,1,1.470305,1,0.8110701,1,1.029384,1,1,1,1,1,1
183,1.246819,1,1,0.9929686,1,1,1,1,1,1,1,1.475352,1,0.8085482,1,1.029363,1,1,1,1,1,1
184,1.24562,1,1,0.9930202,1,1,1,1,1,1,1,1.480771,1,0.8063267,1,1.029345,1,1,1,1,1,1
185,1.244486,1,1,0.9930441,1,1,1,1,1,1,1,1.486432,1,0.8043441,1,1.029331,1,1,1,1,1,1
186,1.243463,1,1,0.9930425,1,1,1,1,1,1,1,1.492141,1,0.8025199,1,1.029319,1,1,1,1,1,1
187,1.242584,1,1,0.9930186,1,1,1,1,1,1,1,1.497708,1,0.800768,1,1.02931,1,1,1,1,1,1
188,1.241866,1,1,0.9929761,1,1,1,1,1,1,1,1.502992,1,0.7990058,1,1.029303,1,1,1,1,1,1
189,1.241321,1,1,0.9929185,1,1,1,1,1,1,1,1.507938,1,0.7971632,1,1.029297,1,1,1,1,1,1
190,1.240948,1,1,0.9928486,1,1,1,1,1,1,1,1.512581,1,0.7951869,1,1.029292,1,1,1,1,1,1
191,1.240741,1,1,0.9927689,1,1,1,1,1,1,1,1.517047,1,0.7930437,1,1.029288,1,1,1,1,1,1
192,1.240689,1,1,0.9926813,1,1,1,1,1,1,1,1.521535,1,0.7907205,1,1.029284,1,1,1,1,1,1
193,1.240776,1,1,0.992587,1,1,1,1,1,1,1,1.526295,1,0.7882241,1,1.029281,1,1,1,1,1,1
194,1.241203,1,1,0.9924825,1,1,1,1,1,1,1,1.53134,1,0.7856994,1,1.029285,1,1,1,1,1,1
195,1.241757,1,1,0.992368,1,1,1,1,1,1,1,1.536309,1,0.7832655,1,1.029285,1,1,1,1,1,1
196,1.242326,1,1,0.9922454,1,1,1,1,1,1,1,1.540958,1,0.7810212,1,1.029277,1,1,1,1,1,1
197,1.242858,1,1,0.9921172,1,1,1,1,1,1,1,1.545158,1,0.7790514,1,1.029261,1,1,1,1,1,1
198,1.243326,1,1,0.9919857,1,1,1,1,1,1,1,1.548859,1,0.7774274,1,1.029237,1,1,1,1,1,1
199,1.24372,1,1,0.9918529,1,1,1,1,1,1,1,1.552061,1,0.7762038,1,1.029206,1,1,1,1,1,1
200,1.244034,1,1,0.9917206,1,1,1,1,1,1,1,1.554792,1,0.7754161,1,1.029167,1,1,1,1,1,1
201,1.244265,1,1,0.9915902,1,1,1,1,1,1,1,1.557084,1,0.7750795,1,1.029123,1,1,1,1,1,1
202,1.244414,1,1,0.9914629,1,1,1,1,1,1,1,1.558961,1,0.7751893,1,1.029072,1,1,1,1,1,1
203,1.24448,1,1,0.9913397,1,1,1,1,1,1,1,1.560435,1,0.775722,1,1.029016,1,1,1,1,1,1
204,1.244465,1,1,0.9912215,1,1,1,1,1,1,1,1.561504,1,0.7766389,1,1.028955,1,1,1,1,1,1
205,1.244371,1,1,0.991109,1,1,1,1,1,1,1,1.562152,1,0.7778897,1,1.02889,1,1,1,1,1,1
206,1.243919,1,1,0.991006,1,1,1,1,1,1,1,1.562323,1,0.7792706,1,1.028805,1,1,1,1,1,1
207,1.243314,1,1,0.9909117,1,1,1,1,1,1,1,1.562462,1,0.7805994,1,1.028715,1,1,1,1,1,1
208,1.24266,1,1,0.9908261,1,1,1,1,1,1,1,1.562874,1,0.7817532,1,1.028624,1,1,1,1,1,1
209,1.242006,1,1,0.9907496,1,1,1,1,1,1,1,1.563743,1,0.7826544,1,1.028535,1,1,1,1,1,1
210,1.241374,1,1,0.9906824,1,1,1,1,1,1,1,1.565157,1,0.7832599,1,1.028451,1,1,1,1,1,1
211,1.240773,1,1,0.9906245,1,1,1,1,1,1,1,1.567134,1,0.7835546,1,1.028371,1,1,1,1,1,1
212,1.240208,1,1,0.9905757,1,1,1,1,1,1,1,1.569639,1,0.7835453,1,1.028297,1,1,1,1,1,1
213,1.239681,1,1,0.9905359,1,1,1,1,1,1,1,1.572605,1,0.7832552,1,1.028229,1,1,1,1,1,1
214,1.239194,1,1,0.9905044,1,1,1,1,1,1,1,1.575947,1,0.7827194,1,1.028167,1,1,1,1,1,1
