EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
26,0.003142832,0.08240937,0.452156,0.0029554,0.05142869,0.1627858,0.3085932,0.5021145,0.6595781,0.7930437,0.1773481,0.001154406,0.2090942,0.002505967,0.0744037,0.003034032,0.1161016,0.3000136,0.1950089,0.2965718,0,0
27,0.003129792,0.08210019,0.4531158,0.002972113,0.05128136,0.1632953,0.3080423,0.500266,0.6618868,0.7949954,0.1773481,0.00110469,0.213728,0.002502301,0.07443747,0.002980524,0.1161971,0.3000136,0.1950089,0.2965718,0,0
28,0.003114992,0.08180162,0.4541612,0.002987002,0.0511198,0.163828,0.3077269,0.498288,0.6636764,0.7971354,0.1773481,0.001054957,0.2191427,0.002497917,0.07447779,0.002916188,0.1166249,0.3000136,0.1950089,0.2965718,0,0
29,0.00309883,0.08151472,0.4552923,0.002999715,0.05095745,0.1643434,0.3076258,0.4962403,0.6649305,0.7994547,0.1773481,0.001008504,0.2252958,0.002493139,0.07451873,0.002845377,0.1173348,0.3000136,0.1950089,0.2965718,0,0
30,0.003081678,0.08124006,0.456508,0.003009923,0.05080496,0.1648112,0.3077153,0.4941744,0.6656583,0.8019381,0.1773481,0.0009677858,0.2321579,0.00248835,0.07455572,0.002772859,0.1182844,0.3000136,0.1950089,0.2965718,0,0
31,0.003063892,0.08097789,0.4578064,0.003017367,0.05067019,0.1652104,0.3079703,0.4921345,0.6658877,0.8045663,0.1773481,0.0009344626,0.239711,0.002483948,0.0745855,0.002703448,0.1194378,0.3000136,0.1950089,0.2965718,0,0
32,0.003045817,0.08072825,0.4591852,0.003021876,0.05055862,0.1655279,0.3083649,0.4901575,0.6656585,0.8073182,0.1773481,0.0009098418,0.2479511,0.002480316,0.07460605,0.002641679,0.1207639,0.3000136,0.1950089,0.2965718,0,0
33,0.003027781,0.08049098,0.4606414,0.003023385,0.05047373,0.1657578,0.3088734,0.4882734,0.6650185,0.8101717,0.1773481,0.0008947226,0.256885,0.002477801,0.07461654,0.002591562,0.122236,0.3000136,0.1950089,0.2965718,0,0
34,0.003010114,0.08026588,0.4621718,0.00302193,0.05041739,0.1658999,0.3094703,0.4865061,0.6640185,0.8131055,0.1773481,0.0008893514,0.2665274,0.002476702,0.0746173,0.002556415,0.1238304,0.3000136,0.1950089,0.2965718,0,0
35,0.002993131,0.08005262,0.4637727,0.003017639,0.05039027,0.1659584,0.3101313,0.484874,0.6627094,0.8160987,0.1773481,0.0008938325,0.276906,0.002477271,0.07460975,0.002538798,0.1255266,0.3000136,0.1950089,0.2965718,0,0
36,0.002977134,0.07985092,0.4654405,0.003010831,0.05039221,0.1659405,0.3108339,0.4833901,0.66114,0.8191328,0.1773481,0.0009079431,0.2880603,0.002479716,0.07459631,0.002540505,0.1273064,0.3000136,0.1950089,0.2965718,0,0
37,0.002964719,0.0796589,0.4669616,0.003006959,0.05037734,0.1657363,0.3118677,0.4822565,0.6592479,0.8220831,0.1773481,0.0009686582,0.2969555,0.002489398,0.07436153,0.002560189,0.1286425,0.3000136,0.1950089,0.2965718,0,0
38,0.002955706,0.07945826,0.4684802,0.003005601,0.05035846,0.165417,0.3131548,0.4815861,0.6571833,0.8249226,0.1773481,0.001045513,0.3029576,0.002505021,0.07411519,0.002594725,0.1295387,0.3000136,0.1950089,0.2965718,0,0
39,0.002949842,0.07925019,0.4699736,0.00300631,0.05033781,0.1650166,0.3145958,0.4813652,0.6550248,0.8276046,0.1773481,0.001134519,0.3056538,0.002525132,0.07386126,0.002641793,0.1300061,0.3000136,0.1950089,0.2965718,0,0
40,0.002946914,0.07903565,0.4714456,0.003008768,0.05031583,0.1645699,0.3161036,0.4815719,0.6528431,0.8300948,0.1773481,0.001232468,0.304828,0.002548285,0.07360412,0.002698777,0.1300641,0.3000136,0.1950089,0.2965718,0,0
41,0.002946717,0.07881553,0.4728999,0.003012634,0.05029203,0.1641091,0.3176056,0.482178,0.6506997,0.8323681,0.1773481,0.001336389,0.3005112,0.002573,0.07334811,0.00276266,0.1297404,0.3000136,0.1950089,0.2965718,0,0
42,0.002949035,0.07859063,0.47434,0.003017539,0.05026548,0.1636613,0.3190448,0.4831497,0.6486487,0.8344081,0.1773481,0.001442966,0.2929684,0.002597737,0.07309701,0.002830024,0.1290708,0.3000136,0.1950089,0.2965718,0,0
43,0.002953643,0.07836162,0.4757692,0.003023092,0.05023519,0.1632474,0.3203788,0.4844499,0.6467353,0.8362045,0.1773481,0.001548134,0.2826327,0.002620898,0.07285371,0.002897074,0.1280972,0.3000136,0.1950089,0.2965718,0,0
44,0.0029603,0.07812908,0.4771904,0.003028885,0.05020031,0.1628823,0.321579,0.4860389,0.6449975,0.8377532,0.1773481,0.001646877,0.2700696,0.002640852,0.0726198,0.002959711,0.1268651,0.3000136,0.1950089,0.2965718,0,0
45,0.002968754,0.07789352,0.4786066,0.003034504,0.0501603,0.1625757,0.3226295,0.4878755,0.6434665,0.8390545,0.1773481,0.00173305,0.2558784,0.002655973,0.07239543,0.00301359,0.1254217,0.3000136,0.1950089,0.2965718,0,0
46,0.002978737,0.07765532,0.4800204,0.003039534,0.05011492,0.1623328,0.3235248,0.4899184,0.642167,0.8401119,0.1773481,0.001799032,0.2406183,0.00266469,0.07217918,0.003054213,0.1238137,0.3000136,0.1950089,0.2965718,0,0
47,0.002989978,0.07741481,0.4814343,0.003043554,0.05006427,0.1621552,0.324268,0.4921266,0.6411178,0.8409324,0.1773481,0.001835851,0.2248189,0.002665537,0.07196807,0.003076995,0.1220857,0.3000136,0.1950089,0.2965718,0,0
48,0.003002199,0.0771722,0.482851,0.003046179,0.05000945,0.1620419,0.3248681,0.4944605,0.6403328,0.8415248,0.1773481,0.001832715,0.2089214,0.002657201,0.07175752,0.003077354,0.1202786,0.3000136,0.1950089,0.2965718,0,0
49,0.003010152,0.07691409,0.4844038,0.003053244,0.04998029,0.1619046,0.3250834,0.4972021,0.6399671,0.8419459,0.1773481,0.001814167,0.1985052,0.00264793,0.07178613,0.003075598,0.1187759,0.3000136,0.1950089,0.2965718,0,0
50,0.00301389,0.07663403,0.4859451,0.003063222,0.04996864,0.1617736,0.3250329,0.5003256,0.6402643,0.8423164,0.1773481,0.001788098,0.191106,0.002636557,0.07191258,0.003071499,0.1175438,0.3000136,0.1950089,0.2965718,0,0
51,0.003013519,0.07633445,0.4874927,0.00307477,0.04996883,0.1616518,0.324779,0.5037004,0.6412117,0.8426732,0.1773481,0.001756592,0.1857725,0.002622951,0.07210324,0.003065036,0.1165543,0.3000136,0.1950089,0.2965718,0,0
52,0.003009164,0.07601725,0.4890471,0.003086877,0.04997749,0.1615387,0.3243893,0.5072055,0.6427844,0.8430446,0.1773481,0.001721141,0.181932,0.002607574,0.07233156,0.003056338,0.115783,0.3000136,0.1950089,0.2965718,0,0
53,0.003001022,0.0756841,0.4906079,0.003098627,0.04999222,0.1614321,0.323927,0.5107338,0.6449474,0.8434575,0.1773481,0.001683091,0.179227,0.002591217,0.07257676,0.003045658,0.1152073,0.3000136,0.1950089,0.2965718,0,0
54,0.002989341,0.07533656,0.4921744,0.003109202,0.05001139,0.1613291,0.3234456,0.5141954,0.6476586,0.8439372,0.1773481,0.001643698,0.1774238,0.002574811,0.07282294,0.003033342,0.1148057,0.3000136,0.1950089,0.2965718,0,0
55,0.002974414,0.07497601,0.4937446,0.003117897,0.05003392,0.1612273,0.3229866,0.5175179,0.6508706,0.8445067,0.1773481,0.001604407,0.1763688,0.002559305,0.0730586,0.00301981,0.1145576,0.3000136,0.1950089,0.2965718,0,0
56,0.002956568,0.07460371,0.495316,0.003124134,0.05005902,0.1611248,0.32258,0.5206465,0.6545316,0.8451871,0.1773481,0.001566842,0.1759506,0.002545587,0.07327624,0.00300554,0.1144437,0.3000136,0.1950089,0.2965718,0,0
57,0.002936145,0.07422077,0.4968858,0.003127486,0.05008611,0.1610206,0.322245,0.5235438,0.6585882,0.8459966,0.1773481,0.001532881,0.176095,0.002534442,0.07347202,0.002991037,0.1144457,0.3000136,0.1950089,0.2965718,0,0
58,0.002913513,0.07382829,0.4984503,0.003127686,0.05011464,0.1609149,0.3219924,0.5261877,0.6629858,0.8469506,0.1773481,0.001504325,0.1767532,0.002526537,0.07364553,0.002976811,0.1145461,0.3000136,0.1950089,0.2965718,0,0
59,0.002889047,0.07342728,0.5000056,0.003124613,0.05014396,0.1608086,0.321826,0.5285694,0.6676697,0.8480624,0.1773481,0.0014832,0.1778955,0.002522425,0.07379938,0.002963355,0.1147285,0.3000136,0.1950089,0.2965718,0,0
60,0.002863122,0.07301873,0.5015477,0.003118215,0.05017318,0.1607049,0.3217447,0.5306909,0.6725862,0.8493425,0.1773481,0.001471428,0.1795082,0.002522578,0.07393905,0.002951118,0.1149775,0.3000136,0.1950089,0.2965718,0,0
61,0.002837481,0.07264122,0.5031784,0.003112213,0.05024537,0.1606883,0.3216016,0.5323021,0.6778778,0.8509609,0.1773481,0.001473374,0.1805836,0.002512709,0.07417551,0.00293819,0.1153051,0.3000136,0.1950089,0.2965718,0,0
62,0.00281242,0.07228905,0.5048835,0.003106385,0.05034082,0.1606736,0.3213523,0.5333343,0.6834288,0.8529471,0.1773481,0.001479492,0.1813335,0.002497601,0.07437067,0.002924942,0.1156917,0.3000136,0.1950089,0.2965718,0,0
63,0.002788136,0.07196031,0.5066542,0.003100684,0.05044983,0.1606625,0.3210134,0.5338604,0.6891149,0.8553172,0.1773481,0.001488731,0.1818222,0.0024782,0.07454336,0.002911694,0.1161209,0.3000136,0.1950089,0.2965718,0,0
64,0.002764834,0.07165331,0.508484,0.003095191,0.05056573,0.1606586,0.3205972,0.5339725,0.694814,0.8580747,0.1773481,0.001500263,0.1820928,0.002455549,0.07470752,0.002898718,0.1165777,0.3000136,0.1950089,0.2965718,0,0
65,0.002742708,0.07136651,0.5103668,0.003089996,0.05068327,0.1606653,0.3201145,0.5337664,0.7004128,0.8612159,0.1773481,0.001513226,0.1821699,0.002430856,0.07487301,0.002886289,0.1170489,0.3000136,0.1950089,0.2965718,0,0
66,0.002721934,0.07109839,0.5122966,0.00308517,0.05079842,0.1606855,0.3195749,0.5333316,0.7058119,0.8647313,0.1773481,0.001526563,0.1820626,0.002405503,0.07504646,0.002874715,0.1175237,0.3000136,0.1950089,0.2965718,0,0
67,0.002702658,0.07084753,0.5142674,0.003080764,0.05090807,0.1607219,0.3189876,0.5327458,0.7109286,0.8686062,0.1773481,0.001539044,0.1817719,0.00238101,0.07523195,0.002864323,0.1179933,0.3000136,0.1950089,0.2965718,0,0
68,0.002685009,0.07061254,0.5162738,0.003076806,0.05100999,0.1607764,0.3183627,0.5320723,0.7156979,0.8728226,0.1773481,0.001549416,0.181303,0.00235896,0.07543192,0.002855441,0.1184511,0.3000136,0.1950089,0.2965718,0,0
69,0.002669092,0.07039215,0.5183102,0.003073307,0.05110269,0.1608503,0.3177103,0.53136,0.7200738,0.8773597,0.1773481,0.001556347,0.1806628,0.002340902,0.07564782,0.002848389,0.1188918,0.3000136,0.1950089,0.2965718,0,0
70,0.002654988,0.07018506,0.5203713,0.003070265,0.05118532,0.1609443,0.3170409,0.5306448,0.7240268,0.8821954,0.1773481,0.001558231,0.1798478,0.002328253,0.07588074,0.002843464,0.1193117,0.3000136,0.1950089,0.2965718,0,0
71,0.002642756,0.06999009,0.5224519,0.003067677,0.05125754,0.1610578,0.3163653,0.529951,0.7275437,0.8873062,0.1773481,0.001553643,0.1788652,0.002322213,0.07613198,0.002840937,0.1197085,0.3000136,0.1950089,0.2965718,0,0
72,0.002632434,0.06980612,0.5245472,0.003065569,0.05131914,0.1611895,0.3156961,0.5292935,0.730624,0.8926687,0.1773481,0.001541205,0.1777215,0.00232368,0.0764033,0.002841039,0.120081,0.3000136,0.1950089,0.2965718,0,0
73,0.00262224,0.06960972,0.5267521,0.003060028,0.05138583,0.16144,0.3152024,0.5284628,0.7330597,0.898329,0.1773481,0.001512407,0.1772872,0.002328429,0.07645758,0.002841096,0.1204057,0.3000136,0.1950089,0.2965718,0,0
74,0.002612187,0.06940188,0.5290431,0.003051943,0.05145521,0.1617607,0.3147505,0.5273432,0.7345868,0.9041644,0.1773481,0.001480246,0.1774659,0.002334844,0.07641823,0.002841062,0.1206848,0.3000136,0.1950089,0.2965718,0,0
75,0.002602362,0.06918365,0.5314267,0.003042075,0.0515249,0.1621317,0.3143457,0.5259897,0.7352792,0.9100887,0.1773481,0.001446269,0.1781532,0.002343479,0.07630945,0.002840921,0.1209217,0.3000136,0.1950089,0.2965718,0,0
76,0.0025928,0.06895571,0.5339009,0.003031135,0.05159372,0.1625376,0.313995,0.5244476,0.7352418,0.9160504,0.1773481,0.001411714,0.179273,0.002354134,0.07615395,0.002840677,0.1211199,0.3000136,0.1950089,0.2965718,0,0
77,0.002583528,0.06871875,0.536463,0.003019797,0.05166102,0.1629651,0.3137039,0.5227556,0.7345927,0.9219985,0.1773481,0.001377629,0.1807698,0.00236612,0.07597207,0.002840358,0.1212833,0.3000136,0.1950089,0.2965718,0,0
78,0.002574565,0.06847346,0.5391104,0.003008692,0.05172645,0.1634033,0.3134769,0.5209469,0.733448,0.9278853,0.1773481,0.001344958,0.1826033,0.002378459,0.075781,0.00284001,0.1214159,0.3000136,0.1950089,0.2965718,0,0
79,0.002565931,0.06822052,0.5418401,0.002998399,0.05178985,0.1638429,0.3133169,0.5190512,0.7319145,0.9336683,0.1773481,0.001314613,0.1847449,0.002390031,0.07559432,0.002839696,0.1215215,0.3000136,0.1950089,0.2965718,0,0
80,0.002557647,0.06796064,0.5446492,0.002989426,0.05185118,0.1642765,0.3132253,0.5170956,0.7300844,0.9393111,0.1773481,0.001287462,0.1871743,0.002399696,0.07542156,0.002839489,0.1216039,0.3000136,0.1950089,0.2965718,0,0
81,0.002549732,0.06769451,0.547535,0.002982203,0.05191047,0.1646981,0.3132023,0.5151048,0.7280342,0.9447842,0.1773481,0.001264339,0.1898762,0.002406376,0.07526811,0.002839467,0.1216669,0.3000136,0.1950089,0.2965718,0,0
82,0.002542207,0.06742282,0.5504947,0.002977068,0.05196785,0.1651034,0.3132464,0.5131019,0.7258248,0.9500654,0.1773481,0.001246007,0.1928405,0.002409114,0.07513532,0.002839712,0.1217138,0.3000136,0.1950089,0.2965718,0,0
83,0.002535094,0.06714631,0.5535259,0.00297427,0.05202346,0.1654892,0.3133544,0.5111085,0.7235028,0.9551404,0.1773481,0.001233112,0.1960624,0.002407097,0.07502068,0.002840302,0.1217477,0.3000136,0.1950089,0.2965718,0,0
84,0.002528414,0.06686569,0.5566261,0.002974012,0.05207776,0.1658532,0.3135215,0.5091464,0.7211025,0.9600011,0.1773481,0.001226138,0.1995416,0.00239966,0.07491809,0.002841309,0.1217712,0.3000136,0.1950089,0.2965718,0,0
85,0.002522191,0.06657656,0.5598129,0.002970005,0.05210654,0.1662734,0.3138735,0.5073667,0.7184383,0.9643172,0.1773481,0.001226955,0.2027299,0.002394137,0.07491588,0.0028425,0.1217736,0.3000136,0.1950089,0.2965718,0,0
86,0.002516305,0.06627901,0.5630618,0.002963459,0.05211018,0.1666327,0.3142174,0.5056445,0.7154854,0.9680455,0.1773481,0.00122947,0.2056213,0.002388944,0.07497378,0.00284381,0.1217584,0.3000136,0.1950089,0.2965718,0,0
87,0.00251061,0.06597297,0.56637,0.002955372,0.05209699,0.1669402,0.3145345,0.5039749,0.7122989,0.971122,0.1773481,0.001232851,0.20824,0.002384028,0.07506911,0.002845198,0.1217289,0.3000136,0.1950089,0.2965718,0,0
88,0.002505025,0.06565849,0.5697252,0.002946629,0.05207337,0.1672034,0.3148132,0.5023581,0.7089227,0.9735463,0.1773481,0.001236535,0.2106092,0.002379534,0.07518347,0.002846634,0.121688,0.3000136,0.1950089,0.2965718,0,0
89,0.002499518,0.06533571,0.5731167,0.002938013,0.05204413,0.1674276,0.3150461,0.5007954,0.7053936,0.9753354,0.1773481,0.001240093,0.2127491,0.002375645,0.07530247,0.002848079,0.1216385,0.3000136,0.1950089,0.2965718,0,0
90,0.00249408,0.06500489,0.5765349,0.002930205,0.05201274,0.1676168,0.3152286,0.4992884,0.7017425,0.9765182,0.1773481,0.001243136,0.2146769,0.002372494,0.0754154,0.002849484,0.1215826,0.3000136,0.1950089,0.2965718,0,0
91,0.002488713,0.06466628,0.5799711,0.002923775,0.05198163,0.1677738,0.3153592,0.4978384,0.6979969,0.9771305,0.1773481,0.001245277,0.2164062,0.002370113,0.07551513,0.002850791,0.1215221,0.3000136,0.1950089,0.2965718,0,0
92,0.002483432,0.06432028,0.5834178,0.002919166,0.0519524,0.1679004,0.315438,0.4964458,0.694182,0.977212,0.1773481,0.001246098,0.2179469,0.002368436,0.07559771,0.002851936,0.1214589,0.3000136,0.1950089,0.2965718,0,0
93,0.002478255,0.0639673,0.586868,0.002916668,0.05192607,0.1679979,0.315467,0.4951099,0.6903218,0.9768025,0.1773481,0.001245154,0.2193085,0.002367317,0.07566208,0.002852855,0.121394,0.3000136,0.1950089,0.2965718,0,0
94,0.002473202,0.0636078,0.5903149,0.002916466,0.05190318,0.1680673,0.3154495,0.4938287,0.6864393,0.9759411,0.1773481,0.001242032,0.2205002,0.002366563,0.07570959,0.002853487,0.1213285,0.3000136,0.1950089,0.2965718,0,0
95,0.002468294,0.0632422,0.5937519,0.002918617,0.05188398,0.1681089,0.3153898,0.4925985,0.6825566,0.9746644,0.1773481,0.001236351,0.2215295,0.002365978,0.07574353,0.002853775,0.1212633,0.3000136,0.1950089,0.2965718,0,0
96,0.002463543,0.06287093,0.5971728,0.002923103,0.05186882,0.1681236,0.3152928,0.4914139,0.678697,0.9730062,0.1773481,0.001227768,0.2224014,0.002365414,0.07576869,0.00285367,0.121199,0.3000136,0.1950089,0.2965718,0,0
97,0.002459412,0.06249338,0.6006025,0.002923492,0.05182103,0.1681162,0.3152948,0.4904099,0.6749814,0.9708205,0.1773481,0.001228224,0.2231396,0.002359765,0.07589428,0.002852768,0.1211545,0.3000136,0.1950089,0.2965718,0,0
98,0.002455723,0.06211441,0.6039913,0.002920925,0.05175344,0.1680724,0.3152624,0.4893694,0.6712263,0.9681826,0.1773481,0.001231399,0.2237282,0.002349636,0.07601059,0.002851155,0.1211276,0.3000136,0.1950089,0.2965718,0,0
99,0.002452315,0.06173366,0.6073602,0.002916324,0.05167523,0.1680015,0.3152064,0.488283,0.6674497,0.9650299,0.1773481,0.001236271,0.224182,0.00233622,0.07612513,0.002848932,0.1211162,0.3000136,0.1950089,0.2965718,0,0
100,0.002449063,0.0613508,0.6106981,0.002910532,0.0515936,0.1679107,0.3151339,0.4871489,0.6636703,0.9613858,0.1773481,0.001241983,0.224519,0.002320645,0.07624341,0.002846237,0.1211189,0.3000136,0.1950089,0.2965718,0,0
101,0.002445889,0.06096554,0.6139944,0.002904329,0.05151399,0.1678052,0.3150483,0.4859684,0.6599049,0.957276,0.1773481,0.001247758,0.224759,0.002304005,0.07636921,0.002843231,0.121134,0.3000136,0.1950089,0.2965718,0,0
102,0.002442741,0.06057769,0.6172392,0.002898436,0.05144032,0.1676885,0.3149509,0.4847454,0.656168,0.9527289,0.1773481,0.001252871,0.2249229,0.002287361,0.07650495,0.002840097,0.1211598,0.3000136,0.1950089,0.2965718,0,0
103,0.00243959,0.06018716,0.6204235,0.002893494,0.05137526,0.1675633,0.3148413,0.4834855,0.6524718,0.9477744,0.1773481,0.001256636,0.2250312,0.002271735,0.07665216,0.002837026,0.121195,0.3000136,0.1950089,0.2965718,0,0
104,0.002436422,0.05979392,0.6235392,0.002890051,0.05132045,0.1674313,0.3147183,0.4821955,0.6488256,0.9424442,0.1773481,0.001258439,0.2251035,0.002258074,0.07681197,0.002834216,0.121238,0.3000136,0.1950089,0.2965718,0,0
105,0.002433234,0.05939801,0.6265785,0.002888512,0.05127654,0.1672935,0.31458,0.4808827,0.6452366,0.9367722,0.1773481,0.001257706,0.2251537,0.002247221,0.07698539,0.002831862,0.1212875,0.3000136,0.1950089,0.2965718,0,0
106,0.002430031,0.0589995,0.6295347,0.002889193,0.05124381,0.1671508,0.3144243,0.4795554,0.6417086,0.9307929,0.1773481,0.001253983,0.2251936,0.002239888,0.07717375,0.002830148,0.1213422,0.3000136,0.1950089,0.2965718,0,0
107,0.002426821,0.05859854,0.6324018,0.002892287,0.05122209,0.1670038,0.3142487,0.4782219,0.638243,0.9245427,0.1773481,0.00124695,0.2252318,0.002236631,0.07737886,0.002829248,0.121401,0.3000136,0.1950089,0.2965718,0,0
108,0.002423613,0.05819528,0.635174,0.002897836,0.0512111,0.1668537,0.3140515,0.4768899,0.6348385,0.9180597,0.1773481,0.001236443,0.2252743,0.002237838,0.07760321,0.002829315,0.1214627,0.3000136,0.1950089,0.2965718,0,0
