EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
105,0.0333006,0.07846312,0.08571835,0.1591017,0.5658154,0.4848965,0.2179824,0.07775576,0.03105841,0.0233076,0.284584,0.002174459,0.1067006,0.0008088649,0.009653716,0.04058344,0.7548062,0.1571625,14.29446,13.53751,8.609037,12.97501
106,0.03390822,0.0793639,0.08719939,0.1597849,0.5671611,0.4851955,0.2180795,0.07832192,0.03141552,0.02350376,0.2846112,0.002158904,0.1067466,0.0008029045,0.00961016,0.04088543,0.760839,0.1542108,14.29094,13.53687,8.609241,12.97501
107,0.03452194,0.08027616,0.08870042,0.1605482,0.5684892,0.4854699,0.2180709,0.07888644,0.03175484,0.02371145,0.2846549,0.002136979,0.1067859,0.0007980826,0.009561578,0.04119355,0.766677,0.1513024,14.28743,13.53624,8.60944,12.97501
108,0.03514185,0.08119939,0.09022066,0.1613965,0.5697846,0.4857216,0.2179679,0.07945305,0.03207697,0.02393046,0.2847146,0.002108924,0.1068187,0.0007944265,0.009508493,0.04150973,0.7723171,0.14844,14.28395,13.53563,8.609633,12.97501
109,0.03576993,0.08208477,0.09159026,0.1620916,0.5710108,0.4866911,0.2184573,0.08012655,0.03245569,0.02418646,0.2849067,0.002079522,0.1068677,0.0007891578,0.00947079,0.04181966,0.7787807,0.1456257,14.28048,13.53502,8.609821,12.97501
110,0.03640536,0.08299465,0.09296679,0.162662,0.5721618,0.4877187,0.2189576,0.08072644,0.03279947,0.0244404,0.2851151,0.002052393,0.1069058,0.00078306,0.009429746,0.04212144,0.7850623,0.1428581,14.27698,13.53436,8.61001,12.97502
111,0.0370474,0.08392735,0.09435663,0.1631285,0.5732578,0.4887796,0.2194472,0.08125672,0.0331148,0.02469248,0.285339,0.002027396,0.1069335,0.0007763845,0.009385558,0.04241508,0.7911609,0.1401374,14.27346,13.53369,8.610205,12.97502
112,0.03769525,0.08488139,0.09575785,0.1635103,0.5743152,0.4898497,0.2199125,0.08172158,0.03340725,0.02494353,0.2855778,0.002004372,0.1069512,0.0007693135,0.009338434,0.04270091,0.7970759,0.1374642,14.26994,13.53303,8.610402,12.97502
113,0.03834817,0.08585531,0.09716863,0.1638259,0.5753464,0.4909067,0.2203456,0.08212479,0.03368186,0.02519405,0.285831,0.001983156,0.106959,0.0007619963,0.009288589,0.04297962,0.8028068,0.1348391,14.26641,13.53238,8.610601,12.97502
114,0.03900544,0.08684774,0.09858723,0.1640934,0.5763604,0.4919303,0.2207429,0.08246985,0.0339432,0.02544429,0.2860979,0.001963589,0.1069575,0.0007545685,0.009236238,0.04325226,0.8083541,0.1322627,14.26288,13.53177,8.610801,12.97503
115,0.03966639,0.0878573,0.100012,0.1643294,0.5773627,0.4929027,0.221104,0.08276008,0.03419539,0.02569431,0.2863778,0.001945537,0.1069469,0.000747158,0.009181593,0.04352011,0.8137181,0.1297356,14.25936,13.5312,8.610996,12.97504
116,0.04033042,0.08888268,0.1014414,0.164549,0.5783563,0.4938084,0.2214304,0.08299863,0.03444209,0.02594404,0.2866703,0.001928904,0.1069276,0.0007398819,0.009124871,0.04378467,0.8188997,0.1272581,14.25585,13.53066,8.611189,12.97505
117,0.04099695,0.08992264,0.102874,0.1647649,0.579339,0.4946372,0.2217253,0.08318855,0.03468655,0.02619332,0.2869748,0.001913639,0.1068999,0.0007328407,0.009066293,0.04404752,0.8238999,0.1248306,14.25236,13.53015,8.611376,12.97505
118,0.04166539,0.09097593,0.1043085,0.1649864,0.5803105,0.4953785,0.2219922,0.08333285,0.03493156,0.02644194,0.2872907,0.001899743,0.1068642,0.0007261107,0.009006086,0.04431034,0.82872,0.1224533,14.24889,13.52967,8.611556,12.97506
119,0.04233522,0.09204141,0.1057436,0.1652199,0.5812696,0.4960236,0.2222351,0.08343451,0.03517943,0.02668966,0.2876174,0.001887271,0.1068208,0.000719737,0.008944486,0.04457474,0.8333613,0.1201264,14.24545,13.52923,8.61173,12.97507
120,0.04300585,0.09311795,0.107178,0.1654647,0.5822189,0.4965665,0.222457,0.08349621,0.03543175,0.02693653,0.2879545,0.001876322,0.10677,0.0007137285,0.008881737,0.0448423,0.8378255,0.1178497,14.24203,13.52881,8.611897,12.97507
121,0.04367975,0.09412347,0.1083717,0.1656321,0.582678,0.4952902,0.2211042,0.08298314,0.03548935,0.02715423,0.2880618,0.001897401,0.107708,0.0007077651,0.00882651,0.04503343,0.8358147,0.1156223,14.23863,13.52842,8.612057,12.97504
122,0.04435316,0.09509973,0.1095081,0.1657285,0.5829706,0.4943895,0.2200126,0.08251584,0.03551541,0.02735224,0.2881644,0.001915134,0.1085649,0.000701689,0.008769816,0.04522053,0.8337916,0.1134496,14.23556,13.52843,8.612186,12.975
123,0.04502413,0.09604941,0.1106013,0.1657562,0.5831433,0.4937836,0.2191233,0.08208156,0.03551351,0.0275347,0.2882624,0.001929946,0.1093452,0.0006955593,0.008711922,0.04540238,0.8317657,0.1113317,14.23276,13.52868,8.612268,12.97496
124,0.04569132,0.0969751,0.1116541,0.1657119,0.5832297,0.4934095,0.2183871,0.08167063,0.03548682,0.02770485,0.2883558,0.001942218,0.110054,0.0006894101,0.008653061,0.04557572,0.829747,0.1092681,14.23021,13.52908,8.612307,12.97491
125,0.04635367,0.0978792,0.1126689,0.1655884,0.5832536,0.4932179,0.2177628,0.08127581,0.03543792,0.02786547,0.2884447,0.001952252,0.1106959,0.0006832657,0.008593438,0.04573564,0.8277438,0.1072584,14.22785,13.52955,8.612307,12.97486
126,0.04701018,0.09876388,0.1136481,0.1653767,0.583232,0.4931701,0.2172169,0.0808918,0.03536899,0.02801895,0.2885291,0.001960264,0.1112754,0.0006771498,0.008533217,0.04587586,0.8257635,0.1053017,14.22567,13.53007,8.612279,12.9748
127,0.04765971,0.09963118,0.114594,0.1650683,0.5831764,0.4932355,0.2167218,0.08051473,0.03528186,0.02816737,0.2886089,0.001966388,0.1117966,0.0006710887,0.008472539,0.04598917,0.8238126,0.1033974,14.22362,13.53062,8.61223,12.97473
128,0.04830098,0.1004829,0.1155088,0.1646561,0.5830948,0.4933899,0.2162553,0.08014189,0.0351781,0.02831251,0.2886842,0.001970715,0.1122634,0.0006651116,0.008411514,0.04606782,0.8218966,0.1015446,14.2217,13.53119,8.612167,12.97464
129,0.04893255,0.1013207,0.1163945,0.1641358,0.5829926,0.4936126,0.2158012,0.07977138,0.03505906,0.02845592,0.2887549,0.001973319,0.1126791,0.0006592492,0.008350239,0.04610391,0.8200199,0.09974269,14.21989,13.53178,8.612095,12.97456
130,0.04955284,0.1021462,0.1172529,0.1635063,0.5828732,0.4938886,0.2153456,0.07940195,0.03492596,0.02859888,0.2888208,0.001974273,0.1130471,0.0006535306,0.008288796,0.04608975,0.8181863,0.09799079,14.21818,13.53239,8.612017,12.97446
131,0.05016011,0.1029607,0.1180859,0.1627695,0.5827386,0.494207,0.2148774,0.07903273,0.03477989,0.02874246,0.2888819,0.00197366,0.1133702,0.0006479808,0.008227263,0.04601812,0.8163986,0.09628816,14.21655,13.53302,8.611933,12.97437
132,0.05075254,0.1037656,0.1188952,0.1619298,0.5825861,0.4945644,0.2143883,0.07866288,0.03462172,0.02888754,0.2889378,0.001971578,0.1136511,0.0006426175,0.008165714,0.04588255,0.8146589,0.09463396,14.21501,13.53368,8.611843,12.97428
133,0.05133598,0.1045668,0.1199341,0.1612121,0.5822959,0.4963711,0.2152397,0.07874163,0.03458271,0.0290182,0.288644,0.001936072,0.1136313,0.0006363506,0.008059182,0.04579888,0.8148043,0.09302753,14.21355,13.53436,8.611748,12.97421
134,0.05191074,0.1053621,0.1209871,0.1605885,0.5816774,0.4978359,0.2161111,0.07886191,0.0345557,0.02913108,0.2883533,0.001905487,0.1135888,0.0006304607,0.007957655,0.04571042,0.8148736,0.09147109,14.21207,13.53489,8.611656,12.97414
135,0.05247629,0.1061518,0.1220381,0.1600435,0.5807978,0.4990179,0.21698,0.07901287,0.03453507,0.02922812,0.2880655,0.001879251,0.1135258,0.0006248451,0.007860712,0.04561821,0.8148605,0.08996245,14.21058,13.53533,8.611576,12.97407
136,0.05303025,0.1069366,0.1230872,0.1595694,0.5797105,0.4999641,0.217831,0.07918514,0.03451667,0.02931092,0.2877802,0.001856964,0.1134439,0.0006194285,0.007767988,0.04552388,0.8147586,0.08849978,14.2091,13.53572,8.611507,12.974
137,0.0535698,0.1077169,0.1241346,0.1591635,0.5784587,0.5007124,0.2186544,0.07937063,0.03449754,0.02938085,0.2874972,0.001838376,0.1133444,0.0006141511,0.007679171,0.04542939,0.814562,0.08708139,14.20763,13.53609,8.611448,12.97393
138,0.05409202,0.1084931,0.1251803,0.1588266,0.5770764,0.5012929,0.2194448,0.07956259,0.03447561,0.02943909,0.2872162,0.001823358,0.1132286,0.0006089615,0.007593994,0.04533679,0.8142653,0.08570569,14.2062,13.53646,8.611396,12.97386
139,0.05459416,0.1092653,0.1262242,0.1585608,0.5755907,0.5017298,0.2201995,0.0797554,0.03444951,0.02948671,0.2869369,0.001811856,0.1130978,0.0006038155,0.007512233,0.04524816,0.8138636,0.08437111,14.2048,13.53684,8.611345,12.97379
140,0.05507368,0.1100336,0.1272663,0.1583687,0.5740229,0.5020431,0.220918,0.0799445,0.03441837,0.02952462,0.2866592,0.001803851,0.1129529,0.0005986746,0.007433697,0.04516555,0.813353,0.08307613,14.20344,13.53723,8.611296,12.97373
141,0.05552839,0.1107978,0.1283065,0.158252,0.5723888,0.5022488,0.221601,0.08012675,0.03438172,0.02955365,0.2863826,0.001799319,0.1127949,0.0005935066,0.007358226,0.0450909,0.8127303,0.08181925,14.20215,13.53762,8.611244,12.97367
142,0.05595646,0.1115577,0.1293447,0.1582118,0.5706998,0.5023608,0.2222507,0.0802993,0.03433935,0.02957455,0.286107,0.001798218,0.1126247,0.0005882854,0.007285688,0.045026,0.8119933,0.08059909,14.20092,13.53803,8.611189,12.9736
143,0.05635641,0.112313,0.1303808,0.1582475,0.5689633,0.5023906,0.2228706,0.08045994,0.03429124,0.029588,0.2858321,0.001800464,0.1124433,0.0005829912,0.007215972,0.0449724,0.8111403,0.07941435,14.19976,13.53844,8.611132,12.97354
144,0.05672713,0.1130634,0.1314146,0.1583566,0.5671833,0.5023471,0.2234673,0.0806071,0.03423734,0.02959454,0.2855576,0.001805934,0.1122513,0.0005776096,0.007148984,0.04493139,0.8101706,0.07826384,14.19868,13.53886,8.61107,12.97347
145,0.05707772,0.113671,0.1321809,0.1583867,0.5653342,0.5000336,0.2235853,0.08082556,0.03424117,0.02958948,0.2860017,0.001811571,0.1113357,0.0005710853,0.007046924,0.04483484,0.8086355,0.07714637,14.19767,13.53928,8.611004,12.97339
146,0.05740991,0.1142655,0.1329218,0.1583659,0.5638899,0.4977434,0.223565,0.08104113,0.03426478,0.0295842,0.2864374,0.001817146,0.1104544,0.0005653019,0.006950562,0.04474086,0.8070133,0.07606613,14.19677,13.53981,8.610933,12.9733
147,0.05772755,0.1148438,0.1336576,0.1583035,0.5627564,0.4955077,0.2234312,0.08124999,0.03430289,0.02957704,0.2868645,0.001822657,0.1096056,0.0005600478,0.006859438,0.04464898,0.8053053,0.07502195,14.19598,13.5404,8.610852,12.97322
148,0.05803343,0.1154038,0.1343888,0.158208,0.5618625,0.493346,0.2232024,0.08144999,0.03435102,0.02956679,0.2872829,0.001828035,0.1087875,0.0005551833,0.006773136,0.04455866,0.8035136,0.07401266,14.19528,13.54104,8.61076,12.97313
149,0.05832994,0.1159438,0.1351158,0.158087,0.5611544,0.4912692,0.222893,0.08164018,0.03440546,0.02955258,0.2876924,0.001833154,0.1079985,0.0005506108,0.006691291,0.0444695,0.8016405,0.07303709,14.19467,13.5417,8.610658,12.97305
150,0.05861908,0.1164623,0.135839,0.1579481,0.5605923,0.4892817,0.2225137,0.0818205,0.03446317,0.02953384,0.2880931,0.001837847,0.1072372,0.0005462566,0.00661358,0.04438137,0.7996883,0.07209413,14.19414,13.54237,8.610546,12.97296
151,0.05890254,0.1169582,0.1365588,0.1577986,0.5601469,0.4873839,0.2220729,0.0819914,0.03452168,0.02951025,0.2884847,0.001841921,0.1065022,0.000542061,0.00653972,0.04429432,0.7976597,0.07118274,14.19369,13.54304,8.610428,12.97287
152,0.05918173,0.1174306,0.1372755,0.1576454,0.5597972,0.4855726,0.2215768,0.08215373,0.03457908,0.0294816,0.2888672,0.001845175,0.1057923,0.0005379729,0.006469467,0.0442086,0.7955571,0.0703019,14.19331,13.5437,8.610305,12.97278
153,0.05945777,0.1178789,0.1379894,0.1574954,0.5595288,0.4838422,0.2210307,0.08230832,0.03463409,0.02944786,0.2892404,0.001847416,0.1051065,0.0005339481,0.006402606,0.04412454,0.7933834,0.06945061,14.19299,13.54436,8.610179,12.97269
154,0.05973155,0.1183026,0.1387008,0.1573546,0.559333,0.4821852,0.220439,0.08245643,0.03468558,0.02940906,0.2896044,0.001848455,0.1044438,0.0005299487,0.006338949,0.04404253,0.7911412,0.0686279,14.19274,13.545,8.61005,12.9726
155,0.06000372,0.1187015,0.13941,0.157229,0.5592048,0.4805922,0.2198055,0.08259949,0.0347327,0.02936531,0.289959,0.001848114,0.1038033,0.0005259442,0.006278329,0.04396301,0.7888328,0.06783281,14.19254,13.54564,8.60992,12.97251
156,0.06027472,0.1190754,0.1401175,0.1571234,0.5591413,0.4790536,0.2191336,0.08273987,0.03477486,0.02931667,0.2903041,0.001846218,0.1031846,0.0005219121,0.006220596,0.04388642,0.7864613,0.06706438,14.1924,13.54626,8.609787,12.97241
157,0.0605324,0.1194343,0.1399443,0.157038,0.5584104,0.4757292,0.2174936,0.08265422,0.03479638,0.02926575,0.2903759,0.001880499,0.1031929,0.0005195516,0.006132905,0.04388065,0.7844784,0.06632172,14.19231,13.54687,8.609655,12.9723
158,0.06077302,0.1197799,0.1397385,0.1569856,0.557632,0.4730366,0.2158405,0.08251321,0.03481973,0.02922431,0.2904422,0.001911095,0.103192,0.0005171028,0.006051187,0.04386923,0.7824927,0.06559864,14.19224,13.54754,8.609526,12.97218
159,0.0609931,0.1201128,0.1395532,0.1569636,0.5568393,0.4708424,0.2141993,0.0823259,0.03484257,0.02918952,0.2905031,0.001938196,0.1031835,0.0005146282,0.005974877,0.04385195,0.7805056,0.06489465,14.19219,13.54824,8.609394,12.97207
160,0.06119089,0.1204332,0.1393892,0.1569658,0.5560599,0.4690431,0.2125853,0.08209917,0.03486345,0.02915913,0.2905585,0.001961903,0.1031686,0.0005121391,0.005903485,0.04382819,0.7785178,0.0642092,14.19217,13.54893,8.609259,12.97196
161,0.06136537,0.1207411,0.1392471,0.1569841,0.5553166,0.4675587,0.2110067,0.08183821,0.03488165,0.0291313,0.2906085,0.001982216,0.1031487,0.0005096108,0.00583659,0.04379713,0.77653,0.06354176,14.19219,13.54962,8.609118,12.97186
162,0.06151579,0.1210364,0.1391272,0.1570089,0.5546278,0.4663272,0.2094669,0.08154691,0.03489692,0.02910459,0.290653,0.001999059,0.1031248,0.0005069954,0.005773826,0.04375776,0.7745417,0.06289186,14.19226,13.55029,8.608976,12.97175
163,0.06164136,0.1213191,0.1390298,0.1570302,0.5540079,0.4653012,0.2079663,0.08122816,0.03490934,0.02907787,0.290692,0.002012309,0.1030978,0.0005042329,0.005714872,0.04370902,0.7725528,0.06225912,14.19237,13.55093,8.608835,12.97165
164,0.06174119,0.1215892,0.1389552,0.1570387,0.5534676,0.4644445,0.2065026,0.08088414,0.03491921,0.02905029,0.2907255,0.002021826,0.1030684,0.000501261,0.005659452,0.04364988,0.7705626,0.06164322,14.19253,13.55156,8.608694,12.97154
165,0.06181428,0.1218469,0.1389032,0.1570262,0.5530144,0.4637297,0.205072,0.08051657,0.03492689,0.02902129,0.2907534,0.002027478,0.1030372,0.0004980228,0.005607321,0.04357937,0.76857,0.06104387,14.19275,13.55216,8.608556,12.97144
166,0.06185959,0.1220924,0.1388739,0.1569861,0.5526533,0.4631362,0.20367,0.08012681,0.03493292,0.02899039,0.2907757,0.002029174,0.1030046,0.000494472,0.005558268,0.04349669,0.7665741,0.06046081,14.19304,13.55275,8.608418,12.97134
167,0.061876,0.1223258,0.138867,0.1569134,0.5523866,0.4626492,0.2022908,0.079716,0.03493798,0.02895725,0.2907923,0.002026886,0.1029709,0.0004905765,0.005512107,0.0434012,0.7645733,0.05989376,14.19339,13.55331,8.608283,12.97125
168,0.06186238,0.1225476,0.1388822,0.1568048,0.5522145,0.462257,0.2009293,0.07928503,0.03494314,0.02892162,0.2908032,0.002020655,0.1029363,0.0004863196,0.005468675,0.04329251,0.7625663,0.0593424,14.19381,13.55387,8.60815,12.97116
169,0.06183074,0.122655,0.1383217,0.1567477,0.5527919,0.4650504,0.2011213,0.07908556,0.03497309,0.02890972,0.291196,0.001993245,0.1037332,0.0004824376,0.005384777,0.04317939,0.7596614,0.05880632,14.19431,13.55441,8.608019,12.97111
170,0.06178069,0.1227468,0.1377774,0.1567159,0.5532403,0.4672802,0.2014857,0.07887427,0.03498172,0.02890246,0.2915772,0.001967658,0.1044825,0.0004790097,0.005307191,0.04306513,0.7567925,0.05828726,14.19493,13.55481,8.607884,12.97106
171,0.06171161,0.1228228,0.1372715,0.1567031,0.5535814,0.4690501,0.2019785,0.07865737,0.03497181,0.02889765,0.2919468,0.001943747,0.1051864,0.0004759291,0.005235246,0.04294972,0.7539561,0.05778441,14.19565,13.55512,8.607757,12.97101
172,0.06162132,0.122884,0.1368026,0.1567076,0.5538287,0.4704468,0.2025671,0.07843892,0.03494544,0.02889373,0.2923051,0.001921538,0.1058472,0.0004731066,0.005168376,0.04283302,0.7511493,0.05729704,14.19648,13.55537,8.607638,12.97096
173,0.06150665,0.1229319,0.1363698,0.1567314,0.5539892,0.4715425,0.2032278,0.0782214,0.03490412,0.02888961,0.2926522,0.001901198,0.1064668,0.0004704568,0.0051061,0.04271459,0.7483694,0.05682447,14.1974,13.5556,8.607531,12.97091
174,0.06136497,0.122967,0.1359718,0.1567728,0.5540722,0.4723964,0.2039438,0.07800616,0.03484901,0.02888454,0.2929882,0.001882995,0.107047,0.0004678927,0.00504802,0.04259374,0.7456141,0.05636599,14.19842,13.5558,8.60743,12.97086
175,0.06119372,0.1229899,0.1356079,0.1568341,0.5540802,0.4730573,0.2047037,0.07779371,0.03478094,0.02887807,0.2933133,0.001867253,0.1075896,0.0004653262,0.004993797,0.04246961,0.742881,0.0559209,14.19953,13.55599,8.607334,12.97082
176,0.06099036,0.1230011,0.1352769,0.1569219,0.5540099,0.4735641,0.2054999,0.07758392,0.03470057,0.02886998,0.2936275,0.001854309,0.1080959,0.0004626719,0.004943146,0.04234119,0.740168,0.05548855,14.20074,13.55618,8.607243,12.97079
177,0.06075261,0.1230008,0.134978,0.1570422,0.5538563,0.4739486,0.2063282,0.07737622,0.03460845,0.02886017,0.293931,0.001844481,0.1085674,0.000459852,0.004895827,0.04220748,0.7374731,0.05506827,14.20204,13.55637,8.607153,12.97075
178,0.06047851,0.1229893,0.1347103,0.1572001,0.5536137,0.4742357,0.2071865,0.07716966,0.03450504,0.02884872,0.2942238,0.001838031,0.1090053,0.0004568012,0.004851635,0.04206749,0.7347945,0.05465948,14.20343,13.55656,8.607064,12.97073
179,0.06016651,0.1229666,0.1344729,0.1573991,0.5532758,0.4744456,0.2080744,0.07696296,0.03439077,0.02883579,0.294506,0.001835154,0.1094106,0.0004534699,0.004810392,0.04192032,0.7321306,0.05426166,14.20493,13.55676,8.606976,12.9707
180,0.05981555,0.1229328,0.1342651,0.1576398,0.5528381,0.4745933,0.2089925,0.07675488,0.03426603,0.02882178,0.2947777,0.00183596,0.1097843,0.0004498274,0.004771939,0.04176522,0.7294798,0.05387438,14.20652,13.55695,8.606886,12.97068
181,0.05946038,0.1226623,0.1345154,0.157812,0.5532455,0.4771316,0.2101819,0.0765861,0.03409423,0.02881437,0.2954718,0.001859629,0.1096297,0.0004477738,0.004703974,0.04160512,0.7287253,0.05349747,14.20822,13.55715,8.606795,12.97069
182,0.05909372,0.122381,0.1348105,0.157915,0.5536882,0.4792547,0.2112677,0.07651553,0.03392095,0.02879592,0.296156,0.001879849,0.10949,0.0004459459,0.004641579,0.04144588,0.7278906,0.05312752,14.20991,13.55718,8.606709,12.97069
183,0.05871486,0.1220866,0.1351356,0.15796,0.554138,0.4810241,0.2122736,0.07652426,0.03374889,0.02876728,0.2968301,0.001896877,0.1093626,0.0004443197,0.004584152,0.04128789,0.7269734,0.05276461,14.21163,13.55713,8.606638,12.9707
184,0.05832226,0.1217797,0.135488,0.157957,0.5545736,0.4824869,0.2132206,0.07659765,0.03357958,0.02872914,0.2974938,0.001910833,0.1092454,0.0004428533,0.00453119,0.04113233,0.7259718,0.05240881,14.21337,13.55703,8.606582,12.97071
185,0.05791625,0.1214606,0.135865,0.1579154,0.554979,0.4836792,0.2141271,0.07672446,0.03341372,0.02868211,0.2981472,0.001921702,0.1091364,0.0004414856,0.004482278,0.04098109,0.7248845,0.05206021,14.21515,13.55694,8.606537,12.97072
186,0.05749822,0.1211296,0.1362643,0.1578435,0.5553343,0.4846368,0.2150085,0.07689615,0.03325141,0.02862675,0.2987901,0.001929368,0.109034,0.000440138,0.004437068,0.04083655,0.7237107,0.05171895,14.21697,13.55686,8.6065,12.97074
187,0.05707012,0.120787,0.1366835,0.1577485,0.555629,0.4853836,0.2158778,0.07710628,0.03309236,0.02856353,0.2994223,0.001933647,0.1089366,0.0004387201,0.004395272,0.04070148,0.7224504,0.05138519,14.21882,13.5568,8.606466,12.97077
188,0.05663425,0.1204333,0.1371204,0.1576363,0.5558619,0.4859324,0.2167457,0.0773501,0.032936,0.02849292,0.3000439,0.001934344,0.1088429,0.0004371364,0.004356648,0.04057882,0.7211038,0.05105912,14.2207,13.55678,8.606433,12.9708
189,0.05619312,0.120069,0.137573,0.1575114,0.5560346,0.486292,0.2176205,0.07762415,0.03278154,0.02841534,0.3006549,0.001931281,0.108752,0.0004352939,0.004320992,0.04047157,0.7196718,0.0507409,14.22261,13.5568,8.606398,12.97083
190,0.05574927,0.1196945,0.1380394,0.1573771,0.5561511,0.4864686,0.2185089,0.07792598,0.0326281,0.02833121,0.3012551,0.001924316,0.1086629,0.0004331082,0.004288125,0.04038265,0.7181556,0.05043067,14.22454,13.55684,8.606359,12.97087
191,0.05530522,0.1193105,0.1385176,0.1572354,0.5562161,0.4864664,0.2194161,0.07825393,0.03247468,0.02824096,0.3018446,0.001913342,0.108575,0.0004305091,0.004257896,0.04031475,0.7165567,0.0501285,14.22649,13.55691,8.606317,12.97091
192,0.05486336,0.1189176,0.1390059,0.157088,0.5562334,0.4862906,0.2203458,0.07860681,0.03232035,0.02814507,0.3024234,0.001898288,0.1084878,0.0004274453,0.004230164,0.04027027,0.7148769,0.04983442,14.22845,13.55701,8.606269,12.97095
193,0.05444567,0.1185335,0.1393164,0.1569156,0.555635,0.4844733,0.2207204,0.07894289,0.03223347,0.02803409,0.3034513,0.001862316,0.1078319,0.0004247789,0.004255743,0.04022693,0.7106472,0.04954809,14.23042,13.55713,8.606216,12.97097
194,0.05405437,0.1181103,0.1396064,0.1567354,0.5549977,0.4830543,0.2208981,0.07922901,0.0321873,0.02792061,0.3044578,0.001830809,0.1071843,0.0004224764,0.004277881,0.04018432,0.7064688,0.04927458,14.2325,13.55744,8.606152,12.97098
195,0.05369238,0.1176528,0.1398798,0.1565499,0.5543395,0.481938,0.2209184,0.07947742,0.03217321,0.02780569,0.3054436,0.001803145,0.1065457,0.0004204876,0.004297087,0.04014152,0.7023489,0.04901322,14.23465,13.55788,8.606066,12.97099
196,0.05335958,0.1171661,0.1401373,0.1563615,0.5536754,0.4810498,0.22081,0.07969879,0.03218467,0.0276899,0.3064089,0.001778816,0.1059161,0.000418807,0.00431378,0.0400965,0.6982951,0.04876343,14.23686,13.55838,8.605959,12.971
197,0.05305545,0.1166546,0.1403799,0.156172,0.553017,0.480332,0.2205932,0.07990224,0.03221679,0.02757351,0.3073541,0.001757416,0.1052955,0.0004174605,0.004328309,0.04004636,0.6943138,0.04852469,14.23909,13.55892,8.605834,12.971
198,0.05277906,0.1161221,0.1406082,0.1559831,0.5523736,0.4797359,0.2202873,0.08009546,0.03226598,0.02745656,0.3082797,0.001738632,0.1046841,0.0004164933,0.004340968,0.03998756,0.690411,0.04829653,14.24132,13.55947,8.605697,12.971
199,0.05252926,0.1155721,0.140823,0.1557962,0.5517526,0.479227,0.2199036,0.08028482,0.03232964,0.02733891,0.309186,0.001722233,0.1040815,0.0004159618,0.004351997,0.03991612,0.6865916,0.04807851,14.24355,13.56002,8.605551,12.97098
200,0.05230481,0.1150077,0.1410253,0.1556121,0.5511591,0.4787835,0.2194467,0.08047545,0.03240594,0.02722035,0.3100733,0.001708053,0.1034876,0.0004159259,0.004361599,0.03982786,0.68286,0.04787023,14.24576,13.56056,8.6054,12.97096
201,0.05210434,0.1144317,0.1412156,0.1554318,0.5505972,0.4783904,0.2189187,0.08067146,0.03249367,0.02710058,0.3109421,0.001695962,0.1029021,0.0004164435,0.004369936,0.03971853,0.6792198,0.0476713,14.24795,13.5611,8.605247,12.97093
202,0.05192642,0.1138464,0.1413949,0.1552558,0.5500699,0.4780382,0.2183206,0.08087608,0.03259205,0.02697927,0.3117925,0.00168586,0.1023248,0.0004175665,0.004377136,0.03958407,0.6756738,0.04748138,14.2501,13.56162,8.605093,12.9709
203,0.05176958,0.1132542,0.1415638,0.1550844,0.5495799,0.4777207,0.2176523,0.08109182,0.03270065,0.02685607,0.312625,0.001677672,0.1017554,0.0004193388,0.004383294,0.03942069,0.6722242,0.04730013,14.25222,13.56213,8.60494,12.97086
204,0.05163225,0.1126568,0.1417232,0.1549188,0.5491287,0.4774332,0.2169147,0.08132046,0.03281924,0.02673068,0.3134397,0.001671336,0.1011937,0.0004217956,0.004388472,0.03922505,0.6688723,0.04712728,14.2543,13.56264,8.604788,12.97083
205,0.05149879,0.1122043,0.1420747,0.1547741,0.5487874,0.4777281,0.2167317,0.08157911,0.03293828,0.02662568,0.3142681,0.001689021,0.1018808,0.000423835,0.004369697,0.03892956,0.6669182,0.0469627,14.25634,13.56313,8.604637,12.9708
206,0.05136477,0.1117557,0.1424334,0.1546368,0.5483959,0.4778628,0.2166565,0.08177447,0.03303766,0.02653478,0.3150818,0.001703665,0.1025296,0.0004253956,0.004353373,0.03863398,0.6649365,0.0468003,14.25829,13.56355,8.604492,12.97078
207,0.05122535,0.1113125,0.1427964,0.154509,0.5479666,0.4778701,0.2166524,0.08191585,0.03312263,0.02645524,0.3158807,0.001715696,0.1031407,0.000426583,0.004339149,0.03833946,0.6629213,0.04664033,14.26016,13.56391,8.604357,12.97076
208,0.05107871,0.1108749,0.1431621,0.1543923,0.5475101,0.4777769,0.216692,0.08200986,0.03319769,0.02638492,0.3166648,0.001725495,0.1037156,0.0004274565,0.004326732,0.03804855,0.6608664,0.04648298,14.26197,13.56426,8.604229,12.97074
209,0.05092394,0.1104429,0.1435291,0.154288,0.5470352,0.4776048,0.2167555,0.08206109,0.03326667,0.02632216,0.3174342,0.001733389,0.1042556,0.000428048,0.004315869,0.03776485,0.6587664,0.04632836,14.26375,13.56459,8.604109,12.97073
210,0.05076056,0.1100165,0.1438962,0.154196,0.5465499,0.4773712,0.2168272,0.08207432,0.03333275,0.02626569,0.318189,0.001739656,0.1047623,0.0004283735,0.004306348,0.03749267,0.6566164,0.04617658,14.2655,13.56493,8.603993,12.97071
