EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
243,2.551133E-06,0,0,0,0,0,0,0,0,0,0.003795341,0,0,0,0,0,0,0,0,0,0,0
244,2.481774E-06,0,0,0,0,0,0,0,0,0,0.0037916,0,0,0,0,0,0,0,0,0,0,0
245,2.40614E-06,0,0,0,0,0,0,0,0,0,0.003788364,0,0,0,0,0,0,0,0,0,0,0
246,2.326814E-06,0,0,0,0,0,0,0,0,0,0.003785354,0,0,0,0,0,0,0,0,0,0,0
247,2.248346E-06,0,0,0,0,0,0,0,0,0,0.003782867,0,0,0,0,0,0,0,0,0,0,0
248,2.173665E-06,0,0,0,0,0,0,0,0,0,0.00378086,0,0,0,0,0,0,0,0,0,0,0
249,2.104303E-06,0,0,0,0,0,0,0,0,0,0.003779243,0,0,0,0,0,0,0,0,0,0,0
250,2.040767E-06,0,0,0,0,0,0,0,0,0,0.003777931,0,0,0,0,0,0,0,0,0,0,0
251,1.980931E-06,0,0,0,0,0,0,0,0,0,0.00377684,0,0,0,0,0,0,0,0,0,0,0
252,1.947848E-06,0,0,0,0,0,0,0,0,0,0.003777429,0,0,0,0,0,0,0,0,0,0,0
253,1.960838E-06,0,0,0,0,0,0,0,0,0,0.004782566,0,0,0,0,0,0,0,0,0,0,0
254,2.013902E-06,0,0,0,0,0,0,0,0,0,0.004792684,0,0,0,0,0,0,0,0,0,0,0
255,2.099312E-06,0,0,0,0,0,0,0,0,0,0.00480127,0,0,0,0,0,0,0,0,0,0,0
256,2.208924E-06,0,0,0,0,0,0,0,0,0,0.004808034,0,0,0,0,0,0,0,0,0,0,0
257,2.334267E-06,0,0,0,0,0,0,0,0,0,0.00481322,0,0,0,0,0,0,0,0,0,0,0
258,2.465064E-06,0,0,0,0,0,0,0,0,0,0.004817206,0,0,0,0,0,0,0,0,0,0,0
259,2.592726E-06,0,0,0,0,0,0,0,0,0,0.004820337,0,0,0,0,0,0,0,0,0,0,0
260,2.710325E-06,0,0,0,0,0,0,0,0,0,0.004822856,0,0,0,0,0,0,0,0,0,0,0
261,2.812569E-06,0,0,0,0,0,0,0,0,0,0.004824926,0,0,0,0,0,0,0,0,0,0,0
262,2.895763E-06,0,0,0,0,0,0,0,0,0,0.004826653,0,0,0,0,0,0,0,0,0,0,0
263,2.957738E-06,0,0,0,0,0,0,0,0,0,0.00482811,0,0,0,0,0,0,0,0,0,0,0
264,2.976179E-06,0,0,0,0,0,0,0,0,0,0.004827111,0,0,0,0,0,0,0,0,0,0,0
265,2.947285E-06,0,0,0,0,0,0,0,0,0,0.006035623,0,0,0,0,0,0,0,0,0,0,0
266,2.877652E-06,0,0,0,0,0,0,0,0,0,0.006025977,0,0,0,0,0,0,0,0,0,0,0
267,2.779292E-06,0,0,0,0,0,0,0,0,0,0.006017002,0,0,0,0,0,0,0,0,0,0,0
268,2.664543E-06,0,0,0,0,0,0,0,0,0,0.006009236,0,0,0,0,0,0,0,0,0,0,0
269,2.542497E-06,0,0,0,0,0,0,0,0,0,0.006002713,0,0,0,0,0,0,0,0,0,0,0
270,2.417347E-06,0,0,0,0,0,0,0,0,0,0.005997011,0,0,0,0,0,0,0,0,0,0,0
271,2.297701E-06,0,0,0,0,0,0,0,0,0,0.00599152,0,0,0,0,0,0,0,0,0,0,0
272,2.189168E-06,0,0,0,0,0,0,0,0,0,0.005987066,0,0,0,0,0,0,0,0,0,0,0
273,2.094632E-06,0,0,0,0,0,0,0,0,0,0.005983506,0,0,0,0,0,0,0,0,0,0,0
274,2.015003E-06,0,0,0,0,0,0,0,0,0,0.00598065,0,0,0,0,0,0,0,0,0,0,0
275,1.949925E-06,0,0,0,0,0,0,0,0,0,0.005978331,0,0,0,0,0,0,0,0,0,0,0
276,1.904115E-06,0,0,0,0,0,0,0,0,0,0.005977039,0,0,0,0,0,0,0,0,0,0,0
277,1.880582E-06,0,0,0,0,0,0,0,0,0,0.006008505,0,0,0,0,0,0,0,0,0,0,0
278,1.876659E-06,0,0,0,0,0,0,0,0,0,0.006010853,0,0,0,0,0,0,0,0,0,0,0
279,1.885782E-06,0,0,0,0,0,0,0,0,0,0.006013099,0,0,0,0,0,0,0,0,0,0,0
280,1.900364E-06,0,0,0,0,0,0,0,0,0,0.006014932,0,0,0,0,0,0,0,0,0,0,0
281,1.917789E-06,0,0,0,0,0,0,0,0,0,0.006016287,0,0,0,0,0,0,0,0,0,0,0
282,1.935857E-06,0,0,0,0,0,0,0,0,0,0.006017209,0,0,0,0,0,0,0,0,0,0,0
283,1.952889E-06,0,0,0,0,0,0,0,0,0,0.006017802,0,0,0,0,0,0,0,0,0,0,0
284,1.967627E-06,0,0,0,0,0,0,0,0,0,0.006018179,0,0,0,0,0,0,0,0,0,0,0
285,1.979144E-06,0,0,0,0,0,0,0,0,0,0.00601843,0,0,0,0,0,0,0,0,0,0,0
286,1.986781E-06,0,0,0,0,0,0,0,0,0,0.006018612,0,0,0,0,0,0,0,0,0,0,0
287,1.990046E-06,0,0,0,0,0,0,0,0,0,0.006018767,0,0,0,0,0,0,0,0,0,0,0
288,1.989364E-06,0,0,0,0,0,0,0,0,0,0.006018957,0,0,0,0,0,0,0,0,0,0,0
289,1.98567E-06,0,0,0,0,0,0,0,0,0,0.005600606,0,0,0,0,0,0,0,0,0,0,0
290,1.979452E-06,0,0,0,0,0,0,0,0,0,0.0056008,0,0,0,0,0,0,0,0,0,0,0
291,1.970753E-06,0,0,0,0,0,0,0,0,0,0.005601002,0,0,0,0,0,0,0,0,0,0,0
292,1.959562E-06,0,0,0,0,0,0,0,0,0,0.005601193,0,0,0,0,0,0,0,0,0,0,0
293,1.945984E-06,0,0,0,0,0,0,0,0,0,0.005601367,0,0,0,0,0,0,0,0,0,0,0
294,1.930632E-06,0,0,0,0,0,0,0,0,0,0.005601524,0,0,0,0,0,0,0,0,0,0,0
295,1.913923E-06,0,0,0,0,0,0,0,0,0,0.005601663,0,0,0,0,0,0,0,0,0,0,0
296,1.896113E-06,0,0,0,0,0,0,0,0,0,0.005601785,0,0,0,0,0,0,0,0,0,0,0
297,1.877377E-06,0,0,0,0,0,0,0,0,0,0.005601889,0,0,0,0,0,0,0,0,0,0,0
298,1.857866E-06,0,0,0,0,0,0,0,0,0,0.005601977,0,0,0,0,0,0,0,0,0,0,0
299,1.83774E-06,0,0,0,0,0,0,0,0,0,0.005602048,0,0,0,0,0,0,0,0,0,0,0
300,1.828946E-06,0,0,0,0,0,0,0,0,0,0.005603477,0,0,0,0,0,0,0,0,0,0,0
301,1.837562E-06,0,0,0,0,0,0,0,0,0,0.005589924,0,0,0,0,0,0,0,0,0,0,0
302,1.860523E-06,0,0,0,0,0,0,0,0,0,0.005596716,0,0,0,0,0,0,0,0,0,0,0
303,1.891631E-06,0,0,0,0,0,0,0,0,0,0.005602717,0,0,0,0,0,0,0,0,0,0,0
304,1.924514E-06,0,0,0,0,0,0,0,0,0,0.005607656,0,0,0,0,0,0,0,0,0,0,0
305,1.9539E-06,0,0,0,0,0,0,0,0,0,0.005611606,0,0,0,0,0,0,0,0,0,0,0
306,1.976168E-06,0,0,0,0,0,0,0,0,0,0.005614758,0,0,0,0,0,0,0,0,0,0,0
307,1.98945E-06,0,0,0,0,0,0,0,0,0,0.005617301,0,0,0,0,0,0,0,0,0,0,0
308,1.993399E-06,0,0,0,0,0,0,0,0,0,0.005619394,0,0,0,0,0,0,0,0,0,0,0
309,1.988877E-06,0,0,0,0,0,0,0,0,0,0.005621154,0,0,0,0,0,0,0,0,0,0,0
310,1.977548E-06,0,0,0,0,0,0,0,0,0,0.005622669,0,0,0,0,0,0,0,0,0,0,0
311,1.961557E-06,0,0,0,0,0,0,0,0,0,0.005624002,0,0,0,0,0,0,0,0,0,0,0
312,1.930326E-06,0,0,0,0,0,0,0,0,0,0.005622756,0,0,0,0,0,0,0,0,0,0,0
313,1.883307E-06,0,0,0,0,0,0,0,0,0,0.009812645,0,0,0,0,0,0,0,0,0,0,0
314,1.825187E-06,0,0,0,0,0,0,0,0,0,0.009797875,0,0,0,0,0,0,0,0,0,0,0
315,1.761595E-06,0,0,0,0,0,0,0,0,0,0.009784078,0,0,0,0,0,0,0,0,0,0,0
316,1.696595E-06,0,0,0,0,0,0,0,0,0,0.009771873,0,0,0,0,0,0,0,0,0,0,0
317,1.631763E-06,0,0,0,0,0,0,0,0,0,0.009760878,0,0,0,0,0,0,0,0,0,0,0
318,1.571698E-06,0,0,0,0,0,0,0,0,0,0.009750623,0,0,0,0,0,0,0,0,0,0,0
319,1.519622E-06,0,0,0,0,0,0,0,0,0,0.009741865,0,0,0,0,0,0,0,0,0,0,0
320,1.477193E-06,0,0,0,0,0,0,0,0,0,0.009734709,0,0,0,0,0,0,0,0,0,0,0
321,1.444939E-06,0,0,0,0,0,0,0,0,0,0.009728906,0,0,0,0,0,0,0,0,0,0,0
322,1.422517E-06,0,0,0,0,0,0,0,0,0,0.009724202,0,0,0,0,0,0,0,0,0,0,0
323,1.408838E-06,0,0,0,0,0,0,0,0,0,0.009720353,0,0,0,0,0,0,0,0,0,0,0
324,1.418305E-06,0,0,0,0,0,0,0,0,0,0.009719963,0,0,0,0,0,0,0,0,0,0,0
325,1.466185E-06,0,0,0,0,0,0,0,0,0,0.0108461,0,0,0,0,0,0,0,0,0,0,0
326,1.546382E-06,0,0,0,0,0,0,0,0,0,0.01086392,0,0,0,0,0,0,0,0,0,0,0
327,1.64876E-06,0,0,0,0,0,0,0,0,0,0.01087928,0,0,0,0,0,0,0,0,0,0,0
328,1.763244E-06,0,0,0,0,0,0,0,0,0,0.01089131,0,0,0,0,0,0,0,0,0,0,0
329,1.881514E-06,0,0,0,0,0,0,0,0,0,0.01090039,0,0,0,0,0,0,0,0,0,0,0
330,1.997151E-06,0,0,0,0,0,0,0,0,0,0.01090722,0,0,0,0,0,0,0,0,0,0,0
331,2.105245E-06,0,0,0,0,0,0,0,0,0,0.01091249,0,0,0,0,0,0,0,0,0,0,0
332,2.202133E-06,0,0,0,0,0,0,0,0,0,0.01091671,0,0,0,0,0,0,0,0,0,0,0
333,2.285213E-06,0,0,0,0,0,0,0,0,0,0.01092023,0,0,0,0,0,0,0,0,0,0,0
334,2.352772E-06,0,0,0,0,0,0,0,0,0,0.01092326,0,0,0,0,0,0,0,0,0,0,0
335,2.403812E-06,0,0,0,0,0,0,0,0,0,0.01092594,0,0,0,0,0,0,0,0,0,0,0
336,2.424984E-06,0,0,0,0,0,0,0,0,0,0.01092511,0,0,0,0,0,0,0,0,0,0,0
337,2.41305E-06,0,0,0,0,0,0,0,0,0,0.007427272,0,0,0,0,0,0,0,0,0,0,0
338,2.371474E-06,0,0,0,0,0,0,0,0,0,0.007419651,0,0,0,0,0,0,0,0,0,0,0
339,2.307403E-06,0,0,0,0,0,0,0,0,0,0.007412495,0,0,0,0,0,0,0,0,0,0,0
340,2.228963E-06,0,0,0,0,0,0,0,0,0,0.007406294,0,0,0,0,0,0,0,0,0,0,0
341,2.144402E-06,0,0,0,0,0,0,0,0,0,0.007401149,0,0,0,0,0,0,0,0,0,0,0
342,2.059819E-06,0,0,0,0,0,0,0,0,0,0.007396932,0,0,0,0,0,0,0,0,0,0,0
343,1.978668E-06,0,0,0,0,0,0,0,0,0,0.007393103,0,0,0,0,0,0,0,0,0,0,0
344,1.904927E-06,0,0,0,0,0,0,0,0,0,0.007389759,0,0,0,0,0,0,0,0,0,0,0
345,1.841203E-06,0,0,0,0,0,0,0,0,0,0.00738709,0,0,0,0,0,0,0,0,0,0,0
346,1.788585E-06,0,0,0,0,0,0,0,0,0,0.007384937,0,0,0,0,0,0,0,0,0,0,0
347,1.747088E-06,0,0,0,0,0,0,0,0,0,0.007383166,0,0,0,0,0,0,0,0,0,0,0
348,1.719357E-06,0,0,0,0,0,0,0,0,0,0.007382205,0,0,0,0,0,0,0,0,0,0,0
349,1.706047E-06,0,0,0,0,0,0,0,0,0,0.01075128,0,0,0,0,0,0,0,0,0,0,0
350,1.705138E-06,0,0,0,0,0,0,0,0,0,0.01075394,0,0,0,0,0,0,0,0,0,0,0
351,1.713656E-06,0,0,0,0,0,0,0,0,0,0.01075653,0,0,0,0,0,0,0,0,0,0,0
352,1.728485E-06,0,0,0,0,0,0,0,0,0,0.01075869,0,0,0,0,0,0,0,0,0,0,0
353,1.745295E-06,0,0,0,0,0,0,0,0,0,0.01076028,0,0,0,0,0,0,0,0,0,0,0
354,1.761766E-06,0,0,0,0,0,0,0,0,0,0.01076139,0,0,0,0,0,0,0,0,0,0,0
355,1.776849E-06,0,0,0,0,0,0,0,0,0,0.01076213,0,0,0,0,0,0,0,0,0,0,0
356,1.789715E-06,0,0,0,0,0,0,0,0,0,0.01076262,0,0,0,0,0,0,0,0,0,0,0
357,1.799742E-06,0,0,0,0,0,0,0,0,0,0.01076296,0,0,0,0,0,0,0,0,0,0,0
358,1.806462E-06,0,0,0,0,0,0,0,0,0,0.01076323,0,0,0,0,0,0,0,0,0,0,0
359,1.80953E-06,0,0,0,0,0,0,0,0,0,0.01076346,0,0,0,0,0,0,0,0,0,0,0
360,1.820194E-06,0,0,0,0,0,0,0,0,0,0.01076605,0,0,0,0,0,0,0,0,0,0,0
361,1.845657E-06,0,0,0,0,0,0,0,0,0,0.008716812,0,0,0,0,0,0,0,0,0,0,0
362,1.88466E-06,0,0,0,0,0,0,0,0,0,0.008726387,0,0,0,0,0,0,0,0,0,0,0
363,1.931875E-06,0,0,0,0,0,0,0,0,0,0.008734931,0,0,0,0,0,0,0,0,0,0,0
364,1.981288E-06,0,0,0,0,0,0,0,0,0,0.008742016,0,0,0,0,0,0,0,0,0,0,0
365,2.027428E-06,0,0,0,0,0,0,0,0,0,0.008747719,0,0,0,0,0,0,0,0,0,0,0
366,2.066087E-06,0,0,0,0,0,0,0,0,0,0.008752294,0,0,0,0,0,0,0,0,0,0,0
367,2.094864E-06,0,0,0,0,0,0,0,0,0,0.008756008,0,0,0,0,0,0,0,0,0,0,0
368,2.112728E-06,0,0,0,0,0,0,0,0,0,0.008759087,0,0,0,0,0,0,0,0,0,0,0
369,2.119749E-06,0,0,0,0,0,0,0,0,0,0.008761703,0,0,0,0,0,0,0,0,0,0,0
370,2.116934E-06,0,0,0,0,0,0,0,0,0,0.008763979,0,0,0,0,0,0,0,0,0,0,0
371,2.105996E-06,0,0,0,0,0,0,0,0,0,0.008766005,0,0,0,0,0,0,0,0,0,0,0
372,2.078675E-06,0,0,0,0,0,0,0,0,0,0.008765286,0,0,0,0,0,0,0,0,0,0,0
373,2.03419E-06,0,0,0,0,0,0,0,0,0,0.01222599,0,0,0,0,0,0,0,0,0,0,0
374,1.97678E-06,0,0,0,0,0,0,0,0,0,0.0122135,0,0,0,0,0,0,0,0,0,0,0
375,1.912538E-06,0,0,0,0,0,0,0,0,0,0.01220175,0,0,0,0,0,0,0,0,0,0,0
376,1.846945E-06,0,0,0,0,0,0,0,0,0,0.01219149,0,0,0,0,0,0,0,0,0,0,0
377,1.783759E-06,0,0,0,0,0,0,0,0,0,0.0121828,0,0,0,0,0,0,0,0,0,0,0
378,1.724496E-06,0,0,0,0,0,0,0,0,0,0.01217489,0,0,0,0,0,0,0,0,0,0,0
379,1.67234E-06,0,0,0,0,0,0,0,0,0,0.01216783,0,0,0,0,0,0,0,0,0,0,0
380,1.62935E-06,0,0,0,0,0,0,0,0,0,0.01216219,0,0,0,0,0,0,0,0,0,0,0
381,1.596337E-06,0,0,0,0,0,0,0,0,0,0.01215765,0,0,0,0,0,0,0,0,0,0,0
382,1.573221E-06,0,0,0,0,0,0,0,0,0,0.01215397,0,0,0,0,0,0,0,0,0,0,0
383,1.559321E-06,0,0,0,0,0,0,0,0,0,0.01215093,0,0,0,0,0,0,0,0,0,0,0
384,1.553639E-06,0,0,0,0,0,0,0,0,0,0.01214841,0,0,0,0,0,0,0,0,0,0,0
385,1.554861E-06,0,0,0,0,0,0,0,0,0,0.01105481,0,0,0,0,0,0,0,0,0,0,0
386,1.561429E-06,0,0,0,0,0,0,0,0,0,0.01105334,0,0,0,0,0,0,0,0,0,0,0
387,1.571677E-06,0,0,0,0,0,0,0,0,0,0.01105209,0,0,0,0,0,0,0,0,0,0,0
388,1.584064E-06,0,0,0,0,0,0,0,0,0,0.01105099,0,0,0,0,0,0,0,0,0,0,0
389,1.597211E-06,0,0,0,0,0,0,0,0,0,0.01105,0,0,0,0,0,0,0,0,0,0,0
390,1.609902E-06,0,0,0,0,0,0,0,0,0,0.01104909,0,0,0,0,0,0,0,0,0,0,0
391,1.621142E-06,0,0,0,0,0,0,0,0,0,0.01104824,0,0,0,0,0,0,0,0,0,0,0
392,1.630158E-06,0,0,0,0,0,0,0,0,0,0.01104744,0,0,0,0,0,0,0,0,0,0,0
393,1.636341E-06,0,0,0,0,0,0,0,0,0,0.01104669,0,0,0,0,0,0,0,0,0,0,0
394,1.637595E-06,0,0,0,0,0,0,0,0,0,0.01104599,0,0,0,0,0,0,0,0,0,0,0
395,1.633037E-06,0,0,0,0,0,0,0,0,0,0.01104535,0,0,0,0,0,0,0,0,0,0,0
396,1.628719E-06,0,0,0,0,0,0,0,0,0,0.01104597,0,0,0,0,0,0,0,0,0,0,0
