32,0.00176254,0.0352742,0.03304104,0.03444336,0.0002598983,0.0001941662,0.0001852203,0.0002264036,0.0001215981,0.00365408,0.001475606,0.03122181,0.2796485,0.3570976,0.02047062,0.001259636
33,0.001666406,0.03582807,0.03187713,0.03334302,0.0002575443,0.0001944125,0.0001833305,0.0002228267,0.0001007205,0.003494304,0.001371401,0.03129919,0.2868658,0.355144,0.01971071,0.001204696
34,0.001568925,0.03786321,0.03083628,0.03203292,0.0002542908,0.0001943736,0.0001813734,0.000218794,8.421556E-05,0.003383485,0.001323058,0.03127432,0.2931183,0.3522624,0.01896819,0.001155503
35,0.001472629,0.04146231,0.02996345,0.03055516,0.000250286,0.0001940526,0.0001793066,0.0002143009,7.150304E-05,0.003323922,0.001325255,0.03115314,0.2983094,0.3484848,0.01825416,0.001110671
36,0.001380983,0.04673972,0.02928208,0.02895472,0.0002457286,0.0001935171,0.0001771756,0.000209486,6.206273E-05,0.003318409,0.001374782,0.03097018,0.302383,0.3437252,0.0174836,0.00104854
37,0.001294996,0.05315205,0.02890494,0.02688796,0.0002381908,0.0001915352,0.0001744155,0.0002041241,6.8676E-05,0.003357011,0.001529384,0.03056121,0.3053908,0.3383535,0.01672429,0.001000923
38,0.001215901,0.06036174,0.02900556,0.02491194,0.0002295404,0.0001887866,0.0001716161,0.0001989533,7.934107E-05,0.003425886,0.001711952,0.03014335,0.3073462,0.3325525,0.01603713,0.0009628439
39,0.001144329,0.06790503,0.02963943,0.0230347,0.0002206248,0.0001854996,0.0001688179,0.000193962,9.035783E-05,0.003515105,0.001914328,0.0297441,0.3083781,0.3264775,0.01542654,0.0009308368
40,0.001080868,0.07524656,0.03079121,0.02130831,0.0002115676,0.000181875,0.000166127,0.0001892233,0.0001018277,0.003616567,0.002131537,0.02938244,0.3087151,0.3203877,0.01489013,0.0009030667
41,0.00102576,0.0818986,0.03237977,0.01978472,0.0002024271,0.0001780849,0.0001636528,0.0001848172,0.0001137988,0.003723531,0.002356447,0.02907535,0.3085992,0.3145186,0.01442237,0.0008785873
42,0.000978975,0.08749747,0.03428796,0.01849303,0.0001932339,0.0001742674,0.0001614898,0.0001808104,0.0001261861,0.003830386,0.002579176,0.02883563,0.3082505,0.3090583,0.01401731,0.0008569517
43,0.0009403024,0.09180067,0.03637381,0.01745901,0.0001840251,0.000170532,0.0001597135,0.000177251,0.0001387109,0.003932423,0.002788444,0.02867095,0.307855,0.3041459,0.01366973,0.0008379723
44,0.0009094215,0.09469704,0.03851515,0.0166838,0.0001748523,0.0001669598,0.0001583751,0.0001741625,0.0001508521,0.004025493,0.002972478,0.02858374,0.3075502,0.2998655,0.01337482,0.0008215455
45,0.0008859623,0.09618196,0.04062096,0.01615372,0.0001657847,0.0001636079,0.0001575025,0.0001715451,0.0001617894,0.004105835,0.003120197,0.02857216,0.307425,0.2962525,0.01312795,0.0008075678
46,0.0008694822,0.09640822,0.04260495,0.01585717,0.0001568809,0.0001605021,0.0001570921,0.0001693669,0.0001704195,0.004169716,0.00322214,0.02862934,0.3075021,0.2932801,0.01292352,0.0007958406
47,0.0008595611,0.09559454,0.04442693,0.01576249,0.0001481918,0.000157653,0.0001571228,0.00016758,0.0001753738,0.004213678,0.003271903,0.028746,0.3077633,0.2908882,0.01275576,0.0007861159
48,0.0008598751,0.09383758,0.04612127,0.0158377,0.000139881,0.0001553105,0.000157893,0.0001666134,0.0001759528,0.004252729,0.003276834,0.02902631,0.3083014,0.2885434,0.01231351,0.0007065
49,0.0008684195,0.09051567,0.04729582,0.01613031,0.0001298674,0.0001514188,0.0001572899,0.0001653678,0.0001667718,0.004269087,0.00322357,0.02950539,0.3090022,0.2869107,0.01179963,0.0006662786
50,0.0008842486,0.08771971,0.04782282,0.01679455,0.0001207569,0.0001472559,0.000156445,0.0001644316,0.0001582609,0.004294887,0.003159815,0.02996737,0.3090789,0.2853604,0.01139019,0.0006495564
51,0.0009069481,0.08567683,0.04771882,0.01785776,0.0001123711,0.0001430648,0.0001553676,0.0001636288,0.0001507759,0.00433164,0.003097852,0.0303701,0.3084658,0.2838729,0.01111155,0.0006465871
52,0.0009362962,0.08430269,0.04708087,0.01929783,0.0001048655,0.0001387597,0.000154053,0.0001629,0.0001439837,0.004381739,0.003046707,0.03070981,0.3072661,0.2825086,0.01095403,0.0006512206
53,0.0009720697,0.08340552,0.04605303,0.02103373,9.844736E-05,0.0001342681,0.0001525197,0.0001622293,0.0001377423,0.00444676,0.003010502,0.03099479,0.305639,0.2813258,0.01089357,0.0006595799
54,0.001014145,0.08271153,0.04480891,0.02294659,9.323496E-05,0.000129549,0.0001508095,0.0001616394,0.0001320026,0.00452723,0.002989686,0.03124032,0.3037677,0.2803883,0.01090463,0.0006693989
55,0.00106249,0.08195802,0.04350373,0.0249071,8.936566E-05,0.0001245944,0.0001489758,0.000161169,0.0001268046,0.004622388,0.002982293,0.03146321,0.3018223,0.2797527,0.01096539,0.0006794959
56,0.001117131,0.080938,0.04225513,0.02680565,8.684987E-05,0.0001194259,0.0001470731,0.0001608568,0.0001222556,0.004730137,0.002984901,0.0316784,0.299938,0.2794575,0.01105925,0.0006893662
57,0.00117814,0.07950482,0.04113727,0.02856777,8.562148E-05,0.0001140902,0.0001451539,0.0001607353,0.0001185054,0.004847255,0.002993437,0.03189769,0.2982121,0.2795238,0.01117462,0.0006988907
58,0.001245606,0.07758166,0.0401995,0.03013598,8.564901E-05,0.0001086451,0.0001432656,0.0001608262,0.0001157304,0.004969664,0.003003771,0.03212928,0.2967052,0.279955,0.01130394,0.000708133
59,0.001319572,0.07516028,0.03945704,0.03149174,8.676781E-05,0.0001031468,0.0001414462,0.0001611374,0.0001141564,0.005092707,0.003011972,0.03237734,0.2954409,0.2807331,0.01144223,0.0007172004
60,0.001400892,0.07227528,0.03889681,0.03264768,8.878837E-05,9.766057E-05,0.0001397619,0.0001617256,0.0001141329,0.005214599,0.003016079,0.03265959,0.2944255,0.2817548,0.01154192,0.000715732
61,0.001488019,0.06901301,0.03849009,0.03380803,9.297706E-05,9.191395E-05,0.0001378825,0.0001623405,0.0001203878,0.005297243,0.00301451,0.03315366,0.293389,0.2828324,0.01161716,0.0007187956
62,0.001583155,0.06601997,0.03815604,0.03461408,9.989303E-05,8.661431E-05,0.0001356094,0.0001628501,0.0001279251,0.005352972,0.003009987,0.0336464,0.2924043,0.2840436,0.0117027,0.0007250431
63,0.001686208,0.06345968,0.03786131,0.03505165,0.0001098185,8.162538E-05,0.0001331605,0.0001632319,0.0001354947,0.005385933,0.003006839,0.034111,0.2914254,0.2853288,0.01180187,0.0007330447
64,0.001796871,0.06136233,0.03759621,0.03515829,0.0001227082,7.707992E-05,0.0001304707,0.000163479,0.0001431588,0.005398167,0.003008218,0.03454488,0.2904386,0.2866625,0.01191312,0.0007418529
65,0.001914749,0.05969529,0.03736525,0.03498683,0.0001380244,7.314664E-05,0.0001274625,0.0001635857,0.0001509998,0.005393414,0.003015616,0.03494771,0.2894424,0.2880253,0.01203257,0.0007508539
66,0.002039292,0.0583981,0.03716546,0.03461304,0.0001548356,6.993825E-05,0.0001240702,0.0001635483,0.0001590865,0.005376683,0.003029249,0.03532034,0.2884378,0.2893984,0.01215596,0.0007596743
67,0.002169877,0.05737637,0.03699738,0.0341133,0.0001720614,6.758399E-05,0.0001202622,0.0001633715,0.0001674484,0.005353962,0.003048553,0.03566503,0.2874331,0.2907732,0.01227987,0.000768128
68,0.002305769,0.05653992,0.03685967,0.0335536,0.0001887152,6.613085E-05,0.0001160462,0.0001630659,0.0001760436,0.005331609,0.003072282,0.03598448,0.2864369,0.292144,0.01240184,0.0007761401
69,0.002446164,0.05581263,0.03674535,0.03298645,0.000204076,6.556974E-05,0.0001114675,0.0001626481,0.000184731,0.005315708,0.003099303,0.03628119,0.2854572,0.2935078,0.01252035,0.0007837027
70,0.00259025,0.05510065,0.03665138,0.03245639,0.0002175924,6.591145E-05,0.0001065988,0.0001621439,0.0001932505,0.005311963,0.003128516,0.03655843,0.2845083,0.2948721,0.01263496,0.0007908641
71,0.002737092,0.05436771,0.03656368,0.03199058,0.0002290476,6.706837E-05,0.0001015184,0.0001615767,0.0002011878,0.00532509,0.003158751,0.03681803,0.2835941,0.2962348,0.0127453,0.0007976596
72,0.002830762,0.05374715,0.03643048,0.03160078,0.0002383005,6.874857E-05,9.582923E-05,0.0001598446,0.0002052119,0.0053009,0.003164584,0.03670519,0.282639,0.2989593,0.01376021,0.001024919
73,0.002822061,0.05480783,0.03678261,0.03153316,0.0002485731,7.28497E-05,9.086944E-05,0.0001584641,0.0001956424,0.005317782,0.003218918,0.03656754,0.2818322,0.3008976,0.01509781,0.0011291
74,0.002803467,0.05414097,0.03745472,0.03151269,0.0002559344,7.904823E-05,8.615878E-05,0.0001567441,0.0001841023,0.005316149,0.003259469,0.03651461,0.2825446,0.303577,0.01608196,0.001155691
75,0.002787825,0.05175045,0.03826483,0.03148407,0.0002604722,8.768602E-05,8.169476E-05,0.0001550286,0.000173689,0.005284273,0.00324913,0.03658655,0.2846761,0.3067053,0.01664705,0.001142347
76,0.002779759,0.04838287,0.03904245,0.03141168,0.0002623933,9.880334E-05,7.76392E-05,0.0001533055,0.0001642413,0.005218598,0.003182327,0.0367558,0.2877391,0.3098753,0.0168594,0.001111819
77,0.002779284,0.04490752,0.03966545,0.03127922,0.0002619003,0.0001120165,7.414385E-05,0.0001514591,0.0001554614,0.005121095,0.003074375,0.03697189,0.2911921,0.3127281,0.01681879,0.001076104
78,0.002784622,0.04197507,0.04007081,0.03108107,0.0002594064,0.0001265976,7.130665E-05,0.00014937,0.0001471185,0.00499893,0.00294934,0.03718979,0.2946026,0.315028,0.01661677,0.00104085
79,0.002772818,0.03992675,0.04025583,0.03082804,0.0002554124,0.0001416511,6.92563E-05,0.0001469634,0.0001391379,0.004863064,0.002830475,0.03737964,0.2976945,0.3166729,0.01632394,0.001008346
80,0.002744934,0.03896127,0.04024158,0.03052925,0.0002503872,0.000156303,6.80389E-05,0.0001441961,0.0001315827,0.004724796,0.002735061,0.03752149,0.3002857,0.3176154,0.01598707,0.0009790977
81,0.002702891,0.03923013,0.04005746,0.03018608,0.0002447371,0.0001698471,6.763836E-05,0.0001410543,0.0001246193,0.004593954,0.002673711,0.03760219,0.3022563,0.3178329,0.01563358,0.0009527811
82,0.002648812,0.04085914,0.03973332,0.02980237,0.0002388113,0.0001816872,6.805052E-05,0.0001375474,0.0001184716,0.00447796,0.002651607,0.03761313,0.3035268,0.3173126,0.01527733,0.0009287631
83,0.002584902,0.04397411,0.03931382,0.02936477,0.000232845,0.0001915054,6.916306E-05,0.0001336997,0.0001133779,0.00438145,0.002669992,0.03754812,0.3040392,0.3160423,0.01492343,0.0009063479
84,0.002558987,0.04864868,0.03896569,0.02892473,0.0002275978,0.000200344,7.136723E-05,0.0001310103,0.0001119291,0.004376621,0.002760377,0.03795365,0.3038608,0.3117929,0.01332435,0.0006021781
85,0.002546931,0.052458,0.03811333,0.02857881,0.0002237152,0.0002077129,7.51043E-05,0.0001283304,0.0001165574,0.0044052,0.002837253,0.03835452,0.3028069,0.3076904,0.0113875,0.0004503606
86,0.002558494,0.05905684,0.03705478,0.02808815,0.0002193292,0.0002123994,8.097202E-05,0.0001257929,0.0001235849,0.004496569,0.002957067,0.03865433,0.2992007,0.3020482,0.009735737,0.000377025
87,0.002598243,0.06831819,0.03595905,0.02746786,0.0002141852,0.0002141439,8.911004E-05,0.0001231582,0.0001320479,0.004656983,0.003138141,0.03875151,0.2931465,0.2955001,0.008483734,0.000347759
88,0.002672088,0.07871772,0.03497661,0.02679955,0.0002087568,0.0002133828,9.952966E-05,0.0001205269,0.000142218,0.004892184,0.003369502,0.03865984,0.2854239,0.2889126,0.00763525,0.0003456825
89,0.002790557,0.08682467,0.03425105,0.02621268,0.00020407,0.0002112476,0.0001121704,0.0001183676,0.0001548589,0.005212309,0.003563293,0.03851707,0.2775092,0.2836155,0.007161804,0.0003620319
90,0.002977084,0.0857351,0.03399787,0.02593224,0.0002019016,0.0002099353,0.0001273901,0.000117621,0.0001716996,0.00564715,0.003309981,0.03865351,0.271962,0.2819374,0.007047784,0.0003930396
91,0.003232547,0.07685587,0.03409195,0.02592047,0.0002018995,0.0002094461,0.0001444621,0.0001180321,0.0001931747,0.006170477,0.00314988,0.03902946,0.2683575,0.2831862,0.007209165,0.0004332927
92,0.003329514,0.07086179,0.03421934,0.02590217,0.0002018716,0.0002078399,0.0001611827,0.0001183128,0.0002176864,0.006682684,0.003038752,0.03923175,0.2638089,0.2840992,0.00750687,0.0004744205
93,0.003359718,0.06643735,0.03446893,0.02592566,0.0002021376,0.0002058203,0.0001770475,0.0001186709,0.0002454495,0.007134761,0.002972044,0.03934154,0.2588894,0.2850139,0.007897274,0.0005141469
94,0.00337484,0.06265003,0.03485841,0.0260282,0.0002029452,0.0002039572,0.00019169,0.000119287,0.0002763388,0.007475329,0.002940867,0.03942412,0.2540057,0.286167,0.008344153,0.0005514757
95,0.003381207,0.05880686,0.03536678,0.02624908,0.0002043461,0.0002026564,0.0002050395,0.0001202564,0.0003097575,0.007665666,0.002934939,0.0395305,0.2494442,0.287739,0.008821996,0.0005863901
96,0.003326729,0.05506958,0.03600945,0.02670071,0.0002063025,0.000201364,0.0002158962,0.0001203546,0.0003381892,0.007567868,0.002916211,0.03915482,0.2453829,0.2917023,0.01072302,0.0009786919
97,0.003224615,0.05488202,0.03746572,0.02792915,0.0002125357,0.0002034325,0.0002270962,0.0001212096,0.0003666797,0.007319154,0.003014855,0.03873315,0.2420631,0.2946248,0.01342195,0.001181804
98,0.003127035,0.05150485,0.03889848,0.02983214,0.0002193649,0.0002060322,0.0002363123,0.0001233788,0.0003940251,0.006987289,0.003233475,0.03861295,0.2415646,0.2992018,0.01555343,0.001253269
99,0.003050403,0.04551122,0.03954916,0.03240009,0.000226488,0.0002089245,0.0002436418,0.0001272125,0.0004171268,0.006578879,0.003495798,0.03879681,0.2435928,0.3048942,0.01697699,0.001258323
100,0.002996056,0.03915944,0.03896782,0.03547781,0.0002333843,0.0002117412,0.0002488947,0.0001326442,0.0004343709,0.006107561,0.003641219,0.03916739,0.2471649,0.3107424,0.01777151,0.00123318
101,0.002960757,0.03402251,0.03718961,0.03873309,0.0002395982,0.0002142724,0.000251983,0.0001394023,0.0004442726,0.005600002,0.003599317,0.03960939,0.2514192,0.3160731,0.01809304,0.001197015
102,0.002940794,0.03051996,0.03471003,0.04165562,0.0002449378,0.0002164959,0.000253203,0.000147125,0.000446134,0.005100936,0.003413973,0.0400539,0.2558202,0.3206166,0.01810274,0.001159474
103,0.002932292,0.02855903,0.03209164,0.04380507,0.0002495642,0.0002185155,0.0002530029,0.0001554139,0.0004401265,0.004655544,0.003164535,0.04045347,0.2600557,0.3243188,0.01792931,0.001124762
104,0.002930747,0.02815109,0.02949889,0.04514423,0.0002535977,0.0002203672,0.0002517792,0.0001638306,0.000427121,0.004295174,0.002912436,0.04077443,0.2638857,0.3271309,0.01765714,0.001093913
105,0.002932107,0.02924725,0.02709243,0.04569401,0.0002571003,0.0002220312,0.000249889,0.0001719996,0.0004085491,0.0040345,0.002698141,0.04099693,0.2671564,0.3290418,0.01733751,0.001066625
106,0.002932846,0.03182239,0.02503716,0.04547795,0.0002601571,0.0002234999,0.0002476502,0.0001795809,0.000386116,0.00387457,0.002542879,0.04110969,0.2697625,0.3300469,0.0169978,0.001042074
107,0.002930057,0.03586933,0.02344664,0.04456157,0.0002629324,0.0002246325,0.0002452807,0.0001863371,0.0003615252,0.003808114,0.002455751,0.04110662,0.271631,0.3301441,0.01665037,0.001019348
108,0.002910516,0.04135664,0.02240435,0.04298983,0.000265455,0.0002251135,0.0002425192,0.0001917402,0.000334906,0.003810709,0.00243261,0.04086303,0.2727474,0.3298053,0.01659773,0.001068733
109,0.002880021,0.0483054,0.0222448,0.04084369,0.000270683,0.0002259585,0.0002405833,0.0001965654,0.0003074923,0.003877409,0.002482413,0.0405709,0.2732958,0.3285457,0.01663483,0.001078542
110,0.002845441,0.0551062,0.02306506,0.03806374,0.0002796352,0.0002261974,0.0002382717,0.0002003447,0.0002831447,0.003975789,0.002577188,0.04025042,0.2737767,0.327054,0.01657538,0.001065509
111,0.002812006,0.06110586,0.02479784,0.03480762,0.0002931717,0.0002261739,0.0002357642,0.0002033709,0.0002623988,0.004085202,0.002695417,0.03994979,0.2743361,0.3254944,0.01640902,0.001041453
112,0.002782076,0.06598767,0.02728597,0.03127718,0.0003106271,0.000226126,0.0002333115,0.0002058585,0.0002451341,0.00418753,0.002820115,0.03969576,0.2749922,0.3239534,0.0161629,0.001013652
113,0.002756088,0.06967089,0.03031155,0.02773578,0.0003293279,0.0002261143,0.0002311281,0.0002079261,0.0002309931,0.004271294,0.00293943,0.03949313,0.2756969,0.3224591,0.01587095,0.0009860337
114,0.002733129,0.07230599,0.03358867,0.0245169,0.0003447815,0.0002260934,0.0002292964,0.0002096451,0.0002194962,0.004330363,0.003045488,0.03933069,0.2763478,0.3209631,0.01555934,0.0009602846
115,0.002687207,0.07414383,0.03685619,0.02186709,0.0003534816,0.0002261573,0.0002278875,0.0002110692,0.0002102603,0.004363417,0.003134734,0.03919361,0.276861,0.3194163,0.01524613,0.0009369395
116,0.002616948,0.07548408,0.03998541,0.01974351,0.0003559258,0.0002263834,0.0002269293,0.0002122585,0.0002029903,0.004374078,0.00320617,0.03907051,0.2771957,0.3178034,0.01494321,0.0009160292
117,0.002527652,0.07669196,0.04285755,0.01810838,0.000352785,0.0002267615,0.0002263463,0.000213247,0.000197434,0.004368119,0.003260402,0.03894676,0.2772928,0.3160714,0.01465465,0.0008971976
118,0.002424459,0.07812558,0.04537761,0.01694352,0.0003445159,0.0002272896,0.0002260677,0.0002140523,0.0001933898,0.004352123,0.003298868,0.03880729,0.277086,0.3141488,0.01437965,0.000879943
119,0.002312219,0.08010998,0.04747516,0.01622585,0.0003318081,0.0002280509,0.0002258907,0.0002146816,0.000190705,0.004332422,0.003323626,0.03863874,0.2765149,0.3119659,0.01411505,0.0008637656
120,0.002201841,0.08286703,0.04912897,0.01594736,0.000315506,0.0002293442,0.0002259925,0.0002155141,0.0001898764,0.004325909,0.003343319,0.03852278,0.2755343,0.3091159,0.013655,0.0008008084
121,0.002095026,0.08591371,0.05011295,0.01612866,0.0002921101,0.000230362,0.0002250149,0.0002162869,0.0001941936,0.004330417,0.003338835,0.03807928,0.2743286,0.3063637,0.01315238,0.0007648538
122,0.001993188,0.09022569,0.05035698,0.01697232,0.0002653014,0.0002344779,0.0002235118,0.0002165105,0.0002004923,0.00434334,0.003326443,0.0375884,0.2723333,0.3031133,0.0127139,0.0007443007
123,0.001898608,0.09559265,0.04996428,0.0184107,0.0002366307,0.0002422801,0.0002216806,0.0002161599,0.0002076608,0.004368062,0.003313944,0.03707405,0.2696522,0.299536,0.01236022,0.000732546
124,0.001813309,0.101439,0.04912748,0.02030106,0.0002077921,0.0002532224,0.0002197377,0.0002154142,0.0002157375,0.004407103,0.003304337,0.03654826,0.2665425,0.2958942,0.01208951,0.000725685
125,0.001739166,0.1068366,0.04808517,0.02247947,0.00018073,0.0002654545,0.0002179036,0.0002145801,0.0002248455,0.004462305,0.003298632,0.03604779,0.2633668,0.2925374,0.01189499,0.0007217769
126,0.001677814,0.1107175,0.04708725,0.0247656,0.0001576014,0.0002759635,0.0002164184,0.0002140132,0.0002351637,0.004534891,0.003297029,0.03561845,0.2605199,0.289846,0.01177151,0.0007201688
127,0.001630145,0.1123246,0.04629157,0.02702014,0.0001397289,0.0002824177,0.0002156011,0.0002140137,0.0002468601,0.004624121,0.003298446,0.03529536,0.2582927,0.2880889,0.01171332,0.0007207238
128,0.001595962,0.1115166,0.04573724,0.02917693,0.0001264193,0.0002851859,0.0002155801,0.000214704,0.0002599446,0.004726036,0.003299921,0.03508861,0.2567745,0.2873185,0.01171062,0.0007232365
129,0.001574362,0.1086608,0.04540755,0.03117401,0.0001170634,0.0002846063,0.0002163082,0.0002160532,0.0002742587,0.004834188,0.003297529,0.03498757,0.2558969,0.2874199,0.01175093,0.0007273352
130,0.00156415,0.1043571,0.04525951,0.03296684,0.0001112599,0.0002807564,0.0002177067,0.0002179758,0.0002895068,0.004941041,0.00328762,0.03497116,0.255513,0.2881996,0.01182159,0.0007325666
131,0.001564171,0.09919418,0.04525086,0.03452837,0.0001086946,0.0002738576,0.0002197843,0.0002203164,0.0003052997,0.005039444,0.003267863,0.03501724,0.2554695,0.2894645,0.01191194,0.0007385217
132,0.001578698,0.0935377,0.04536862,0.03585692,0.000109277,0.0002644254,0.0002228965,0.0002234306,0.0003222429,0.00513941,0.003244641,0.03520539,0.2556402,0.2906795,0.01178861,0.0006920194
