EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
28,0.009645657,0.03576836,0.0211756,0.2081939,0.7709807,0.7064838,0.2701473,0.08022805,0.03105684,0.02872157,0.2659314,0.001673553,0.07721623,0.001105163,0.01061063,0.008447171,0.1712013,0.2524177,13.08548,15.6945,10.63676,15.13693
29,0.009924953,0.03614697,0.02139447,0.2105088,0.7859117,0.7289754,0.2808447,0.08339875,0.03190884,0.02949471,0.2663647,0.001585564,0.07406031,0.00114201,0.0108345,0.008536676,0.1785718,0.2675062,13.58014,16.13656,10.58726,15.49701
30,0.0101937,0.03662101,0.02163721,0.2134141,0.7954834,0.7465872,0.2906451,0.08650144,0.03275699,0.03021508,0.2669051,0.001508846,0.07121618,0.00117764,0.01109028,0.00856157,0.1856347,0.2830228,14.05066,16.39532,10.51985,15.69484
31,0.01043961,0.03718162,0.02190369,0.2185879,0.8013587,0.7587228,0.2993707,0.08948845,0.03357985,0.03086544,0.2675308,0.00143895,0.06864296,0.001212998,0.01137023,0.008579251,0.1922314,0.2985176,14.48711,16.53263,10.45695,15.79196
32,0.01065489,0.03781894,0.02219344,0.2274504,0.8053924,0.7653549,0.3069952,0.09234463,0.03436788,0.03143845,0.2682266,0.001375025,0.06630129,0.001249996,0.01166853,0.008645186,0.1983003,0.3136954,14.88566,16.59498,10.4065,15.83146
33,0.0108357,0.03852313,0.02250592,0.2408912,0.8095037,0.7668182,0.3135905,0.09507423,0.0351186,0.03193298,0.268982,0.001318358,0.06415506,0.001290956,0.01198113,0.008805364,0.2038404,0.3283758,15.24617,16.61433,10.36948,15.84108
34,0.01098135,0.03928519,0.02284067,0.2596964,0.8150588,0.7636444,0.3192882,0.0976917,0.03583332,0.03235142,0.2697894,0.001271178,0.06217242,0.001338191,0.01230546,0.009091296,0.208885,0.3424586,15.57051,16.6111,10.34397,15.83732
35,0.01109368,0.04009761,0.02319757,0.284298,0.8230221,0.7564336,0.3242513,0.1002157,0.03651506,0.03269794,0.2706437,0.001235828,0.06032642,0.001393738,0.01264027,0.009519916,0.213484,0.3558966,15.86147,16.59741,10.32726,15.82923
36,0.0111737,0.04095104,0.02357613,0.3113582,0.8364657,0.7437677,0.3283943,0.1025924,0.03714085,0.03295752,0.2715372,0.001213852,0.05859191,0.001456795,0.012984,0.01005838,0.2176075,0.3684764,16.1102,16.50257,10.17277,15.73574
37,0.01122291,0.04195008,0.02376361,0.3379569,0.8568398,0.7231056,0.3280898,0.1040653,0.03762039,0.0331516,0.2723978,0.00138921,0.05713796,0.001522368,0.01304146,0.01094949,0.2205831,0.3799753,16.3145,16.38609,10.08546,15.62732
38,0.01124805,0.04297406,0.02398121,0.3623887,0.8874198,0.701228,0.326749,0.1051871,0.03804709,0.03331239,0.273279,0.001573603,0.05580562,0.001588614,0.01313473,0.01176211,0.2234292,0.3904258,16.48355,16.2787,10.04055,15.53411
39,0.01125701,0.04401825,0.02422486,0.3831837,0.9285499,0.6793771,0.3244513,0.106013,0.03843449,0.03344707,0.2741815,0.001766682,0.05458932,0.001653522,0.01326308,0.01248105,0.2262291,0.3999408,16.62542,16.19149,10.02078,15.46465
40,0.01125745,0.04507785,0.02449424,0.399562,0.9789398,0.6589234,0.3211921,0.1065856,0.03879487,0.03356159,0.275107,0.001967575,0.05348604,0.001715505,0.01342557,0.01309429,0.2290427,0.4086255,16.74642,16.12569,10.01481,15.41775
41,0.01125614,0.04614711,0.02478844,0.4114603,1.036258,0.6408842,0.3169395,0.1069379,0.03913863,0.03366041,0.2760576,0.00217429,0.05249474,0.001773346,0.01362059,0.01359048,0.2319063,0.4165653,16.85122,16.07828,10.01566,15.3887
42,0.01125872,0.04721897,0.02510571,0.4192067,1.097349,0.6263075,0.3116831,0.1070974,0.03947432,0.03374671,0.2770343,0.00238307,0.05161634,0.001826093,0.01384565,0.0139643,0.2348319,0.4238244,16.94312,16.04507,10.01928,15.37238
43,0.01126976,0.048285,0.02544345,0.4233584,1.159299,0.6157255,0.3054608,0.1070901,0.03980891,0.03382268,0.2780375,0.002587744,0.05085393,0.001872966,0.01409746,0.01421664,0.2378131,0.4304506,17.02445,16.02213,10.02355,15.3644
44,0.01129297,0.04933574,0.0257983,0.4245057,1.219772,0.6092899,0.2983684,0.1069419,0.04014813,0.0338898,0.2790661,0.002778759,0.05021353,0.001913276,0.01437204,0.01435348,0.2408321,0.43648,17.09684,16.00632,10.02748,15.36152
45,0.01133127,0.05036138,0.02616642,0.4234651,1.276591,0.6071743,0.2905408,0.1066804,0.0404967,0.0339491,0.2801184,0.002943001,0.04970393,0.001946385,0.01466505,0.01438396,0.2438671,0.4419413,17.1615,15.99533,10.03071,15.36151
46,0.01138717,0.05135259,0.02654377,0.4209605,1.328686,0.6089689,0.2821305,0.1063346,0.04085858,0.03400133,0.2811914,0.003063138,0.0493371,0.001971699,0.01497201,0.01431941,0.2468961,0.4468595,17.21935,15.98759,10.03318,15.36297
47,0.01146281,0.05230122,0.02692646,0.4174934,1.375733,0.6140913,0.2732867,0.1059342,0.04123709,0.03404705,0.2822817,0.003116737,0.0491287,0.001988632,0.0152886,0.01417172,0.2498996,0.4512573,17.27112,15.98203,10.03501,15.36506
48,0.01154562,0.05318329,0.02730622,0.4083192,1.404533,0.6229661,0.2626498,0.1051675,0.04151392,0.03399629,0.2833675,0.003074407,0.04908464,0.001992314,0.01559649,0.01386703,0.2523123,0.4541582,17.26044,15.62321,9.371336,14.9745
49,0.0116215,0.05405123,0.02797487,0.3968606,1.413077,0.6372867,0.2497324,0.1029534,0.04124638,0.03375871,0.2842881,0.002979909,0.05056101,0.001992573,0.01604027,0.01357942,0.25464,0.4545243,17.16512,15.16666,8.99402,14.5053
50,0.01169066,0.05482467,0.02862233,0.3854032,1.403544,0.6594426,0.2368947,0.1004392,0.04082782,0.03345803,0.2851376,0.002884719,0.05204226,0.001988935,0.01642943,0.01327814,0.2560132,0.4526995,17.01637,14.74465,8.797495,14.09312
51,0.01175774,0.05550395,0.02924989,0.3751418,1.379923,0.6891455,0.2247391,0.09771226,0.04030494,0.03312259,0.2859184,0.002787709,0.05351136,0.001982566,0.01676365,0.0129975,0.2566461,0.4493133,16.8408,14.40806,8.710234,13.77993
52,0.01182804,0.05609429,0.02985662,0.3665748,1.346767,0.7245241,0.2138258,0.09482743,0.03971499,0.03277525,0.2866391,0.00268943,0.05495732,0.001974979,0.01704575,0.01276131,0.2567613,0.4449384,16.65782,14.16467,8.684462,13.56425
53,0.01190613,0.05660343,0.03044248,0.3595137,1.308725,0.7628032,0.2044839,0.09181582,0.03908523,0.03243291,0.2873095,0.002591031,0.05637233,0.001967394,0.01728028,0.01257905,0.2565502,0.4400263,16.47986,14.00239,8.689547,13.42764
54,0.01199509,0.0570398,0.03100782,0.3534917,1.269616,0.801052,0.196994,0.08869735,0.03843474,0.03210681,0.2879389,0.002494471,0.05775045,0.001960505,0.01747241,0.01244854,0.2561594,0.4348982,16.31384,13.90251,8.707104,13.3482
55,0.01209644,0.05741146,0.03155304,0.3479935,1.232167,0.8369014,0.1914055,0.08549005,0.03777679,0.03180372,0.2885351,0.002402383,0.05908654,0.001954473,0.0176273,0.01235991,0.2556922,0.4297644,16.16285,13.84657,8.727102,13.30655
56,0.01221029,0.05772561,0.03207839,0.3425203,1.198,0.8688346,0.1876233,0.08221575,0.03712106,0.03152712,0.289104,0.002317792,0.0603758,0.001949056,0.01774962,0.01229948,0.255216,0.424751,16.02754,13.81936,8.744825,13.28789
57,0.01233568,0.05798851,0.032584,0.3366639,1.168121,0.8957362,0.1855766,0.07889865,0.03647512,0.0312784,0.2896502,0.002243897,0.06161345,0.001943771,0.0178434,0.01225298,0.2547719,0.4199266,15.90724,13.80957,8.758639,13.28195
58,0.01247088,0.05820566,0.03306986,0.3301413,1.142779,0.9173865,0.1849984,0.07556313,0.03584549,0.03105762,0.2901769,0.002184375,0.06279429,0.001938071,0.01791199,0.01220722,0.2543826,0.4153225,15.80062,13.80952,8.768511,13.28223
59,0.01261367,0.05838209,0.03353596,0.3228067,1.121565,0.9342485,0.1855898,0.07223096,0.03523808,0.03086414,0.2906862,0.002143151,0.06391303,0.001931483,0.0179581,0.01215224,0.2540582,0.4109485,15.70615,13.8143,8.775084,13.28492
60,0.01275941,0.05852017,0.0339817,0.3145172,1.102607,0.9445661,0.1884146,0.06876627,0.03464306,0.03068495,0.2911774,0.002124142,0.06496225,0.001923691,0.01798115,0.01207922,0.2537136,0.4066752,15.61501,13.77292,8.688419,13.23467
61,0.01291371,0.05866104,0.03446117,0.3066084,1.086447,0.9531581,0.1951501,0.06552763,0.03394074,0.03047671,0.2907112,0.002172814,0.06561393,0.001900882,0.01830915,0.01200476,0.2546204,0.4023609,15.52269,13.71812,8.639084,13.17315
62,0.01307362,0.05876089,0.03492083,0.2995969,1.071194,0.953795,0.2053673,0.06244459,0.03321544,0.03025252,0.2902302,0.002220049,0.06623663,0.00187616,0.0185869,0.01192852,0.2553385,0.3980478,15.43207,13.66746,8.613897,13.11895
63,0.0132363,0.05882611,0.03536209,0.2936211,1.056836,0.9476646,0.2188039,0.05959385,0.03246218,0.03001746,0.2897359,0.002266528,0.06683002,0.001850758,0.01881776,0.0118612,0.2559021,0.3937995,15.34554,13.62779,8.603237,13.07783
64,0.0133996,0.05886307,0.03578584,0.2886381,1.04359,0.9361606,0.2346468,0.05706668,0.03167163,0.02977493,0.2892304,0.002313061,0.0673942,0.001825817,0.01900543,0.01180843,0.2563452,0.3896709,15.26472,13.60009,8.600566,13.04955
65,0.01356153,0.05887801,0.03619311,0.2845239,1.031464,0.9210448,0.2517335,0.05492406,0.03083468,0.02952716,0.2887159,0.002360327,0.06793041,0.001802315,0.01915368,0.01177148,0.2566987,0.3857012,15.19043,13.58267,8.601753,13.0316
66,0.01372026,0.05887676,0.0365849,0.2810278,1.020474,0.903971,0.268852,0.05323182,0.02994596,0.02927578,0.2881946,0.002408643,0.06844089,0.001781072,0.01926627,0.0117486,0.2569871,0.3819132,15.12288,13.57302,8.604391,13.02103
67,0.01387402,0.05886455,0.0369621,0.2779205,1.010569,0.8863019,0.2849901,0.05201164,0.02900546,0.02902224,0.2876682,0.002457723,0.06892881,0.001762767,0.01934678,0.0117359,0.25723,0.3783167,15.0619,13.56872,8.60721,13.01529
68,0.01402132,0.05884567,0.03732548,0.2750244,1.001561,0.8690715,0.2994742,0.05125383,0.02801875,0.02876809,0.2871381,0.002506452,0.06939812,0.001747917,0.01939863,0.01173016,0.25744,0.3749122,15.00707,13.56784,8.609638,13.01246
69,0.0141609,0.05882365,0.03767565,0.2720771,0.9933227,0.8531049,0.3118162,0.05095436,0.02699492,0.02851517,0.2866056,0.002552666,0.06985355,0.001736949,0.01942491,0.01172836,0.2576256,0.371694,14.95787,13.56895,8.611498,13.01123
70,0.0142918,0.05880105,0.03801307,0.2690378,0.9855269,0.8388827,0.3218865,0.05105955,0.02594466,0.02826555,0.2860715,0.00259294,0.07030052,0.0017302,0.01942842,0.01172799,0.2577916,0.3686527,14.91375,13.57112,8.612807,13.01077
71,0.01441339,0.05877967,0.03833809,0.2657352,0.9780407,0.8265347,0.3298589,0.05150347,0.02487837,0.02802152,0.2855365,0.002622434,0.07074516,0.001727864,0.01941163,0.01172735,0.2579406,0.3657774,14.87417,13.57375,8.613663,13.01061
72,0.01457242,0.05880612,0.03866316,0.2724167,0.9906087,0.8271499,0.3392306,0.05313665,0.02396915,0.02800232,0.2850446,0.002638716,0.07124101,0.001742045,0.01942024,0.01193801,0.2596069,0.3653407,14.9726,14.49684,10.34062,14.03124
73,0.01477497,0.05892667,0.03898158,0.2845018,1.020291,0.8392526,0.3516639,0.05668499,0.02347481,0.02823655,0.2849804,0.002559902,0.07161593,0.001776968,0.01928187,0.01239868,0.2638681,0.3700105,15.27515,15.66706,11.28154,15.23812
74,0.01502744,0.05917581,0.03932322,0.2958308,1.059559,0.8564991,0.3635431,0.06176972,0.02311035,0.02859194,0.285128,0.002501565,0.07209196,0.001822273,0.01923987,0.0129854,0.2698671,0.3785848,15.7014,16.71648,11.72649,16.26345
75,0.01532347,0.0595564,0.03968981,0.3036819,1.101756,0.8754927,0.3739572,0.06829702,0.02283693,0.02899674,0.2854691,0.002461383,0.07268538,0.001874245,0.01928446,0.01358878,0.2769785,0.3896787,16.18754,17.52497,11.89681,17.01596
76,0.01565145,0.06006333,0.04008179,0.3080707,1.142133,0.8941476,0.3822865,0.07602041,0.02264824,0.02939285,0.2859739,0.002435453,0.07339779,0.001928764,0.01940178,0.01414002,0.2846212,0.4021131,16.68863,18.09084,11.93051,17.51898
77,0.01599914,0.06068782,0.04049869,0.3105507,1.177878,0.9112614,0.3884108,0.08456536,0.02255098,0.02973862,0.2866127,0.002419565,0.07422149,0.001982621,0.01957736,0.014612,0.2923472,0.4150003,17.17586,18.45797,11.90525,17.83104
78,0.01635564,0.06141939,0.04093964,0.3129475,1.207963,0.9264206,0.3925168,0.09349265,0.02257241,0.03000797,0.2873605,0.002410224,0.07514315,0.002033991,0.01979781,0.01500879,0.2998515,0.4277309,17.63272,18.67962,11.86123,18.01133
79,0.01670779,0.06224651,0.04140355,0.3172978,1.23237,0.9395541,0.3949547,0.1023839,0.02273282,0.03018795,0.2881977,0.002405324,0.07614615,0.002082292,0.02005159,0.01535316,0.3069511,0.4399251,18.05126,18.8028,11.81727,18.10749
80,0.01704603,0.06315759,0.04188933,0.3256152,1.251647,0.9506663,0.3961521,0.110904,0.02304378,0.03027582,0.2891099,0.002404486,0.07721251,0.002127825,0.02032926,0.01567534,0.3135541,0.4513714,18.42905,18.86358,11.78068,18.15364
81,0.01736408,0.06414191,0.04239614,0.339485,1.266591,0.9599722,0.3965706,0.1187683,0.02352061,0.03027573,0.2900867,0.002409081,0.0783245,0.002171443,0.02062356,0.01600413,0.319631,0.4619745,18.76696,18.88723,11.75306,18.17222
82,0.01765845,0.06519034,0.04292356,0.3599635,1.278543,0.9673393,0.3965941,0.1258238,0.02415387,0.03019592,0.291121,0.00242207,0.07946588,0.002214212,0.02092927,0.01636075,0.3251918,0.4717132,19.06755,18.89024,11.73353,18.17703
83,0.01792797,0.06629584,0.04347179,0.3875107,1.288606,0.972897,0.396479,0.1320435,0.0249243,0.03004649,0.2922075,0.002447706,0.08062308,0.002257111,0.02124309,0.01675527,0.3302689,0.48061,19.33414,18.88269,11.72038,18.17593
84,0.01807982,0.06735986,0.04401692,0.3992504,1.266571,0.9585791,0.3902177,0.135426,0.0256712,0.02948961,0.2932565,0.002484613,0.08169282,0.002277687,0.02148569,0.01676827,0.3321201,0.4840268,19.2964,17.29154,8.767748,16.42949
85,0.018075,0.06830035,0.04449846,0.396022,1.224356,0.9366678,0.3812338,0.136307,0.02660724,0.0286422,0.2936686,0.002570596,0.0827454,0.002277829,0.02164229,0.01628015,0.3297291,0.4776477,18.87286,15.27697,7.084781,14.34279
86,0.01791593,0.06907327,0.04493803,0.3822734,1.170687,0.9028342,0.3676563,0.1344911,0.02772251,0.02756089,0.2937603,0.002643419,0.08358181,0.002252048,0.02166392,0.01539194,0.3237871,0.4635592,18.20524,13.38271,6.140206,12.47622
87,0.01763019,0.06966107,0.04532712,0.3600231,1.113571,0.8624218,0.3514104,0.1306419,0.02902215,0.0263521,0.2935463,0.002702233,0.08416601,0.002203607,0.02155635,0.01424529,0.3152138,0.4443005,17.41283,11.81989,5.645759,11.00656
88,0.01725342,0.07006074,0.04566228,0.3299346,1.057508,0.8195348,0.3341941,0.125441,0.03043693,0.02511043,0.2930608,0.002748044,0.08448117,0.002136839,0.02133385,0.01296686,0.3049603,0.4221981,16.58405,10.63764,5.432142,9.945779
89,0.01681838,0.0702641,0.04593685,0.2925025,1.004217,0.7771152,0.3172545,0.1195422,0.03185872,0.02390466,0.2923386,0.002782677,0.08451843,0.002055458,0.02101188,0.01168009,0.2938604,0.3991041,15.77783,9.808514,5.389149,9.238661
90,0.01634461,0.07022595,0.04612495,0.2548438,0.9547373,0.7374291,0.3014589,0.113473,0.03318092,0.0227844,0.2913927,0.002807785,0.08427093,0.001961736,0.02060111,0.01065252,0.282614,0.3763562,15.0286,9.272644,5.439488,8.807433
91,0.01584652,0.06992518,0.04621387,0.2279729,0.9117007,0.7017421,0.2872735,0.1076083,0.03432768,0.0217756,0.2902612,0.002824718,0.08376668,0.001857927,0.02011521,0.009857182,0.2717352,0.354793,14.3523,8.960325,5.529175,8.573439
92,0.01533221,0.06941466,0.04621765,0.2076561,0.8761466,0.6705241,0.2748361,0.1021826,0.03526271,0.02088691,0.28898,0.002834358,0.08305956,0.001748051,0.0195768,0.009252911,0.2615489,0.3348695,13.75236,8.803013,5.623768,8.467768
93,0.01481739,0.06873686,0.04614791,0.1909846,0.8474138,0.6438524,0.264143,0.09732918,0.03596532,0.02011946,0.2875786,0.002836046,0.08219712,0.00163551,0.01900365,0.008793347,0.2522227,0.3167406,13.2248,8.743953,5.705225,8.437017
94,0.01431618,0.06792553,0.04601406,0.1758659,0.8240647,0.6217486,0.254962,0.09309237,0.03644863,0.01946214,0.2860805,0.002827399,0.08122035,0.001523643,0.01840953,0.008434508,0.2438108,0.3003768,12.76204,8.740829,5.767116,8.444001
95,0.01383737,0.06700712,0.04582347,0.1611931,0.8040828,0.6040655,0.247106,0.08945115,0.03675025,0.01890011,0.2845033,0.002804348,0.0801637,0.001415753,0.01780511,0.008139214,0.2362942,0.2856527,12.35543,8.765024,5.809835,8.465464
96,0.01345056,0.06606651,0.04559999,0.162803,0.8134755,0.6088049,0.2448577,0.08766602,0.03736009,0.01870179,0.282913,0.002769216,0.07911484,0.001333111,0.01725228,0.008190652,0.2317613,0.2751,12.16039,10.09069,8.327138,9.931505
97,0.01320349,0.06512722,0.0453149,0.1714465,0.839591,0.639013,0.2496119,0.08827113,0.03852108,0.01896587,0.2811874,0.002806673,0.07827269,0.001288081,0.01704618,0.008664363,0.2317064,0.2720898,12.26766,11.793,9.666724,11.65668
98,0.0130893,0.06430101,0.04505702,0.1793519,0.8624135,0.689375,0.2576917,0.08993705,0.0398047,0.01958175,0.2797136,0.002852584,0.07761272,0.001272931,0.01691885,0.009345727,0.2348173,0.2745866,12.5557,13.29235,10.25662,13.08237
99,0.01308642,0.06360285,0.04482974,0.1844213,0.8690835,0.75511,0.2676185,0.09220175,0.04106357,0.02048798,0.278471,0.002907431,0.0771651,0.001278593,0.01686452,0.01005276,0.2400077,0.2806889,12.93854,14.42215,10.45061,14.0963
100,0.01316982,0.06303936,0.04463686,0.1874707,0.8562559,0.8289605,0.278227,0.0947544,0.04219053,0.02162178,0.2774186,0.002968059,0.07693752,0.001296092,0.01687084,0.01066279,0.2463341,0.2889059,13.35887,15.19347,10.46017,14.74928
101,0.01331572,0.06261203,0.04447982,0.1896793,0.8298189,0.9002653,0.2887225,0.09739681,0.04314232,0.02291722,0.2765141,0.003029462,0.07692356,0.001319659,0.01692349,0.01109964,0.2531105,0.2981617,13.78064,15.67985,10.39802,15.13527
102,0.01350316,0.06231731,0.04435863,0.1923008,0.7983233,0.9593231,0.2988178,0.1000339,0.04391884,0.02431066,0.2757221,0.003086278,0.0771074,0.001346801,0.0170092,0.01139324,0.2598263,0.3077286,14.18299,15.96364,10.31917,15.34319
103,0.01371461,0.06214778,0.04427259,0.1977602,0.7641127,1.004189,0.3084258,0.1026215,0.04454597,0.02574445,0.2750166,0.003134049,0.07746678,0.001377621,0.01711716,0.01158546,0.2661735,0.3171472,14.55543,16.11453,10.24742,15.44186
104,0.01393604,0.06209471,0.04422089,0.2077228,0.7302507,1.03433,0.317534,0.1051326,0.04506288,0.02717251,0.2743798,0.00316956,0.07797668,0.001413567,0.01723975,0.01173016,0.271988,0.3261525,14.89405,16.18423,10.19071,15.47893
105,0.01415646,0.06214942,0.04420298,0.2231054,0.7005294,1.049541,0.3262446,0.1075712,0.0455168,0.02855585,0.2737997,0.00319108,0.07861213,0.001456349,0.01737229,0.01188214,0.277206,0.3346106,15.19877,16.2078,10.14953,15.48469
