EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.41034,3.6552,3.875476,2.580156,2.74528,2.74528,2.911041,2.911041,2.911041,2.911041,3.585497,4.020481,3.985068,3.741635,3.796346,3.380483,3.380016,3.065918,2.188292,2.380951,1,1
130,3.409419,3.65483,3.875754,2.579864,2.744952,2.744952,2.9107,2.9107,2.9107,2.9107,3.583971,4.020133,3.985471,3.740015,3.795338,3.380051,3.379596,3.065502,2.187843,2.380689,1,1
131,3.408425,3.654604,3.876641,2.579753,2.744828,2.744828,2.91057,2.91057,2.91057,2.91057,3.582498,4.019969,3.986127,3.738584,3.794496,3.379726,3.379297,3.065297,2.187458,2.380586,1,1
132,3.4163,3.665911,3.891644,2.592366,2.75896,2.75896,2.925336,2.925336,2.925336,2.925335,3.592561,4.035316,4.001773,3.751727,3.808295,3.390108,3.389711,3.080805,2.19249,2.392216,1,1
133,3.418876,3.669886,3.897422,2.595404,2.762348,2.762348,2.928855,2.928855,2.928855,2.928855,3.597724,4.039686,4.007433,3.756328,3.813114,3.392799,3.392449,3.0848,2.195961,2.394929,1,1
134,3.418344,3.669709,3.898047,2.593938,2.760698,2.760698,2.927119,2.927118,2.927118,2.927118,3.599415,4.038585,4.007806,3.755889,3.812793,3.391745,3.391439,3.083318,2.197661,2.393481,1,1
135,3.416063,3.667297,3.896092,2.590645,2.757008,2.757008,2.923258,2.923258,2.923258,2.923258,3.598937,4.034976,4.005554,3.752642,3.80965,3.389099,3.38882,3.079545,2.19797,2.390389,1,1
136,3.412987,3.663923,3.893164,2.587091,2.753027,2.753027,2.919099,2.919099,2.919099,2.919099,3.597321,4.030664,4.002304,3.748127,3.805269,3.386131,3.385862,3.075342,2.197346,2.387101,1,1
137,3.409717,3.660335,3.890132,2.584037,2.749606,2.749606,2.915527,2.915527,2.915527,2.915527,3.595237,4.026583,3.998925,3.743279,3.800588,3.383473,3.383198,3.071627,2.196197,2.384298,1,1
138,3.406581,3.656924,3.887417,2.581735,2.747028,2.747028,2.912835,2.912835,2.912835,2.912835,3.593072,4.023124,3.995845,3.738607,3.796102,3.381354,3.381061,3.068729,2.194821,2.382196,1,1
139,3.403723,3.653847,3.885149,2.580166,2.74527,2.745269,2.910998,2.910998,2.910998,2.910998,3.591015,4.020359,3.993204,3.734331,3.792013,3.379783,3.379466,3.066655,2.193412,2.380762,1,1
140,3.401169,3.651145,3.883369,2.579195,2.74418,2.74418,2.909859,2.909859,2.909859,2.909859,3.589127,4.018232,3.991062,3.730517,3.788377,3.378668,3.378327,3.065269,2.192078,2.379869,1,1
141,3.398892,3.648794,3.882048,2.578661,2.74358,2.74358,2.90923,2.90923,2.90923,2.90923,3.587403,4.016629,3.989402,3.727148,3.785169,3.377891,3.377532,3.0644,2.190868,2.37937,1,1
142,3.396839,3.646754,3.881165,2.578421,2.743308,2.743308,2.908943,2.908943,2.908943,2.908943,3.585807,4.015443,3.988218,3.724174,3.782344,3.377342,3.376974,3.063887,2.189797,2.379131,1,1
143,3.394959,3.644972,3.880679,2.578364,2.743242,2.743242,2.90887,2.90887,2.90887,2.90887,3.5843,4.014579,3.98747,3.721536,3.779846,3.376935,3.376569,3.063606,2.188859,2.379057,1,1
144,3.405514,3.65931,3.89986,2.596226,2.763247,2.763246,2.929762,2.929762,2.929763,2.929762,3.599005,4.035614,4.007957,3.7393,3.79794,3.391591,3.391234,3.08544,2.195693,2.395505,1,1
145,3.409223,3.66391,3.906464,2.600945,2.768504,2.768504,2.935222,2.935223,2.935223,2.935223,3.606036,4.041877,4.015436,3.745778,3.804225,3.395727,3.395401,3.091532,2.200569,2.399731,1,1
146,3.40875,3.662991,3.906126,2.599111,2.766438,2.766438,2.933044,2.933044,2.933044,2.933044,3.608097,4.040412,4.015789,3.74525,3.80346,3.39445,3.394153,3.089713,2.203017,2.397886,1,1
147,3.405814,3.659079,3.902424,2.5944,2.761163,2.761163,2.927528,2.927528,2.927528,2.927528,3.606984,4.035267,4.012534,3.740637,3.79874,3.390702,3.390421,3.084332,2.203439,2.393447,1,1
148,3.401705,3.653954,3.897745,2.58914,2.755275,2.755275,2.921378,2.921378,2.921378,2.921378,3.604124,4.029055,4.008045,3.734105,3.792303,3.386351,3.386068,3.078118,2.202439,2.388572,1,1
149,3.397373,3.64861,3.893293,2.58455,2.750137,2.750137,2.916014,2.916014,2.916013,2.916013,3.600415,4.023163,4.003658,3.727067,3.785553,3.382396,3.382094,3.072527,2.20061,2.384358,1,1
150,3.393206,3.643698,3.889815,2.581086,2.746256,2.746256,2.911961,2.911961,2.911961,2.911961,3.596553,4.018266,4.000051,3.720315,3.779231,3.379232,3.378904,3.068139,2.198418,2.381191,1,1
151,3.389426,3.639422,3.88743,2.578758,2.743645,2.743645,2.909233,2.909233,2.909233,2.909233,3.59287,4.014487,3.997381,3.714205,3.773627,3.376905,3.37655,3.065016,2.196168,2.37906,1,1
152,3.386096,3.63579,3.885994,2.577372,2.742089,2.742089,2.907604,2.907605,2.907605,2.907604,3.589495,4.011706,3.995559,3.708843,3.768782,3.375293,3.374915,3.062972,2.194039,2.377777,1,1
153,3.383192,3.632721,3.8853,2.576681,2.741311,2.741311,2.906786,2.906786,2.906786,2.906786,3.586446,4.009727,3.994434,3.704195,3.764627,3.37422,3.37383,3.061746,2.192108,2.377115,1,1
154,3.380658,3.630095,3.88509,2.576457,2.741054,2.741054,2.906511,2.906511,2.906511,2.906511,3.583684,4.008333,3.993794,3.700171,3.761036,3.373514,3.373129,3.061086,2.190399,2.376868,1,1
155,3.378427,3.627805,3.885171,2.576518,2.741117,2.741117,2.906569,2.906569,2.906569,2.906569,3.581153,4.007347,3.99348,3.69667,3.757896,3.373041,3.372675,3.06079,2.188902,2.376873,1,1
156,3.347543,3.588252,3.838911,2.534316,2.693587,2.693587,2.856795,2.856795,2.856794,2.856794,3.539534,3.954243,3.942523,3.645097,3.705983,3.337778,3.337455,3.007529,2.168837,2.339055,1,1
157,3.339397,3.579561,3.833236,2.532765,2.691856,2.691856,2.855013,2.855013,2.855013,2.855013,3.523101,3.947957,3.933974,3.630332,3.692104,3.334908,3.334608,3.003864,2.158558,2.337923,1,1
158,3.340301,3.582047,3.840845,2.542264,2.702604,2.702604,2.866309,2.866309,2.866309,2.866309,3.518591,3.9564,3.939754,3.630898,3.693452,3.341424,3.341166,3.014582,2.154892,2.346417,1,1
159,3.344587,3.588405,3.85198,2.553692,2.715494,2.715494,2.879819,2.879819,2.879819,2.879819,3.519645,3.968763,3.950127,3.638039,3.701062,3.349962,3.349773,3.028142,2.154739,2.356597,1,1
160,3.349745,3.595524,3.862725,2.563771,2.726832,2.726832,2.891679,2.891679,2.891679,2.891679,3.522871,3.98077,3.960959,3.647583,3.710752,3.357738,3.357631,3.040309,2.15639,2.365596,1,1
161,3.354721,3.602129,3.87166,2.571558,2.735573,2.735573,2.900808,2.900808,2.900808,2.900808,3.526577,3.990866,3.970479,3.657503,3.720504,3.363883,3.363858,3.049837,2.158877,2.372566,1,1
162,3.35914,3.607802,3.878544,2.577077,2.741759,2.741759,2.907262,2.907262,2.907262,2.907262,3.530063,3.998732,3.978135,3.666862,3.729428,3.368352,3.368401,3.056711,2.161649,2.377517,1,1
163,3.362967,3.612493,3.883551,2.580717,2.745835,2.745834,2.911512,2.911512,2.911512,2.911512,3.533127,4.004558,3.983918,3.67529,3.737228,3.371425,3.371532,3.061379,2.164401,2.380791,1,1
164,3.366287,3.616323,3.887018,2.582946,2.74833,2.74833,2.914114,2.914114,2.914114,2.914114,3.535803,4.008721,3.988066,3.682703,3.743906,3.373458,3.373609,3.064385,2.166977,2.382806,1,1
165,3.369221,3.619462,3.889267,2.584189,2.749722,2.749722,2.915568,2.915568,2.915568,2.915568,3.538208,4.011611,3.990844,3.689143,3.749582,3.374779,3.374953,3.066224,2.169307,2.383943,1,1
166,3.371891,3.622069,3.890531,2.584782,2.750388,2.750388,2.916266,2.916266,2.916266,2.916266,3.54047,4.013543,3.992461,3.694706,3.754405,3.375647,3.375824,3.067286,2.171377,2.384504,1,1
167,3.374403,3.624266,3.890958,2.584968,2.750601,2.7506,2.916493,2.916493,2.916493,2.916493,3.542692,4.01475,3.993045,3.699496,3.75851,3.376245,3.376404,3.067853,2.173196,2.384706,1,1
168,3.388767,3.64173,3.910301,2.60308,2.770866,2.770866,2.937654,2.937654,2.937654,2.937654,3.561119,4.037428,4.014093,3.724204,3.782706,3.39193,3.392051,3.090455,2.181828,2.401518,1,1
169,3.39628,3.649318,3.915442,2.607596,2.775898,2.775898,2.942885,2.942885,2.942885,2.942885,3.571355,4.04426,4.019796,3.736491,3.794059,3.396591,3.396657,3.096612,2.18831,2.405635,1,1
170,3.399627,3.651123,3.912779,2.605399,2.773437,2.773437,2.940307,2.940307,2.940307,2.940307,3.576667,4.042787,4.017125,3.740731,3.797451,3.395754,3.395739,3.094657,2.192295,2.403512,1,1
171,3.400517,3.649635,3.906043,2.600303,2.767745,2.767745,2.934371,2.934371,2.934371,2.934371,3.578905,4.03734,4.010174,3.740109,3.796164,3.392502,3.392374,3.089139,2.194206,2.398768,1,1
172,3.400156,3.646644,3.897779,2.594659,2.761442,2.761441,2.927803,2.927803,2.927803,2.927803,3.579356,4.030714,4.001724,3.736993,3.792604,3.388696,3.388427,3.082818,2.194629,2.393592,1,1
173,3.399276,3.643309,3.889642,2.589668,2.755867,2.755867,2.921998,2.921998,2.921998,2.921998,3.578825,4.024503,3.99362,3.732942,3.788333,3.385273,3.384845,3.077114,2.194129,2.389068,1,1
174,3.398253,3.64027,3.882602,2.585773,2.751516,2.751516,2.917469,2.917469,2.917469,2.917469,3.577764,4.019434,3.986909,3.728862,3.784237,3.382572,3.381982,3.072576,2.193149,2.385571,1,1
175,3.397228,3.63781,3.877141,2.582991,2.748407,2.748407,2.914234,2.914234,2.914234,2.914234,3.576409,4.015685,3.982007,3.725194,3.780731,3.380596,3.379869,3.06926,2.191989,2.383091,1,1
176,3.396222,3.635982,3.873412,2.581147,2.746347,2.746347,2.912091,2.912091,2.912091,2.912091,3.57488,4.013142,3.978918,3.7221,3.777927,3.379209,3.378385,3.066992,2.190828,2.381458,1,1
177,3.395225,3.634711,3.871305,2.580017,2.745085,2.745084,2.910778,2.910778,2.910778,2.910778,3.573251,4.011553,3.977352,3.719575,3.775767,3.378236,3.377373,3.065532,2.189755,2.380459,1,1
178,3.394233,3.633837,3.870389,2.579393,2.744386,2.744386,2.910051,2.910051,2.910051,2.910051,3.571423,4.010643,3.976866,3.717542,3.77411,3.377472,3.376659,3.064654,2.188806,2.379906,1,1
179,3.393249,3.633281,3.870595,2.579107,2.744066,2.744066,2.909717,2.909717,2.909717,2.909717,3.569769,4.010176,3.977146,3.715898,3.772807,3.376941,3.376192,3.06417,2.187987,2.379648,1,1
180,3.394162,3.63531,3.874357,2.581752,2.74703,2.74703,2.912814,2.912814,2.912814,2.912814,3.570577,4.013294,3.981057,3.717641,3.77486,3.37878,3.378131,3.067303,2.188452,2.382065,1,1
181,3.393986,3.635933,3.876271,2.582347,2.747694,2.747694,2.913502,2.913502,2.913502,2.913502,3.570754,4.014063,3.983205,3.717676,3.775038,3.378952,3.378424,3.067976,2.188626,2.382576,1,1
182,3.393227,3.635739,3.877022,2.582057,2.747366,2.747366,2.913153,2.913153,2.913153,2.913153,3.570254,4.01369,3.984237,3.716745,3.774231,3.378391,3.377982,3.067568,2.18848,2.382277,1,1
183,3.392202,3.635077,3.877004,2.58144,2.746671,2.746671,2.912424,2.912424,2.912424,2.912424,3.569349,4.012793,3.984473,3.715307,3.772859,3.377569,3.377262,3.066751,2.18811,2.381688,1,1
184,3.391119,3.63419,3.876472,2.580793,2.745944,2.745944,2.911662,2.911662,2.911662,2.911662,3.56831,4.011708,3.984177,3.713649,3.771226,3.376745,3.376517,3.065888,2.18761,2.381079,1,1
185,3.390098,3.633223,3.875579,2.580248,2.745332,2.745332,2.91102,2.91102,2.91102,2.91102,3.567302,4.010601,3.983487,3.711941,3.769511,3.376038,3.375866,3.065138,2.187057,2.38057,1,1
186,3.389195,3.632254,3.874439,2.579843,2.744877,2.744876,2.910543,2.910543,2.910543,2.910543,3.566418,4.009542,3.982489,3.710278,3.767812,3.375484,3.375346,3.064554,2.1865,2.380192,1,1
187,3.388424,3.631325,3.873148,2.579569,2.744569,2.744569,2.910221,2.910221,2.910221,2.910221,3.565701,4.008559,3.98126,3.708702,3.766181,3.37508,3.374957,3.064127,2.185971,2.379935,1,1
188,3.387767,3.630458,3.871802,2.579402,2.74438,2.74438,2.910023,2.910023,2.910022,2.910022,3.565153,4.007665,3.979904,3.707237,3.764647,3.3748,3.374677,3.063831,2.185485,2.379774,1,1
189,3.387193,3.629665,3.870506,2.579309,2.744276,2.744276,2.909912,2.909912,2.909912,2.909912,3.564754,4.006874,3.978542,3.705889,3.763226,3.374617,3.374482,3.06363,2.185046,2.379682,1,1
190,3.386665,3.62896,3.869365,2.579264,2.744224,2.744224,2.909857,2.909857,2.909857,2.909857,3.56447,4.0062,3.977294,3.704658,3.761932,3.374499,3.374346,3.063493,2.184655,2.379633,1,1
191,3.386147,3.628346,3.868478,2.579245,2.744202,2.744202,2.909833,2.909833,2.909833,2.909833,3.564265,4.005662,3.976261,3.703543,3.760774,3.374424,3.374247,3.063396,2.184307,2.379609,1,1
192,3.378175,3.618186,3.856099,2.568398,2.732027,2.732027,2.897103,2.897103,2.897103,2.897103,3.554265,3.992021,3.962692,3.690175,3.747259,3.365357,3.365157,3.049863,2.179408,2.369723,1,1
193,3.375201,3.614874,3.852993,2.566765,2.7302,2.7302,2.895204,2.895203,2.895204,2.895203,3.548886,3.989011,3.958385,3.685081,3.742368,3.363676,3.363443,3.047475,2.17635,2.368316,1,1
194,3.37475,3.614899,3.854306,2.568651,2.732323,2.732323,2.897433,2.897433,2.897433,2.897433,3.546551,3.990541,3.958678,3.684378,3.741876,3.364915,3.36466,3.049477,2.174942,2.370074,1,1
195,3.375481,3.616425,3.85752,2.571611,2.73565,2.73565,2.900914,2.900914,2.900914,2.900914,3.545941,3.993777,3.961092,3.685914,3.743583,3.367111,3.366851,3.052892,2.174626,2.372776,1,1
196,3.376634,3.618425,3.861265,2.574491,2.738882,2.738882,2.904292,2.904292,2.904292,2.904292,3.546134,3.997298,3.964236,3.688421,3.746187,3.369319,3.369068,3.0563,2.174958,2.375387,1,1
197,3.377833,3.620385,3.864841,2.576838,2.741514,2.741514,2.90704,2.90704,2.90704,2.90704,3.546611,4.000462,3.967384,3.691193,3.748979,3.371156,3.370926,3.059133,2.175627,2.377508,1,1
198,3.378924,3.622103,3.867924,2.578562,2.743445,2.743445,2.909054,2.909055,2.909055,2.909054,3.547114,4.003048,3.97017,3.693875,3.751616,3.372535,3.372329,3.06126,2.176435,2.379063,1,1
199,3.379879,3.623538,3.870405,2.57973,2.744753,2.744753,2.910419,2.910419,2.910419,2.910419,3.547545,4.005047,3.972451,3.696311,3.75396,3.373499,3.37332,3.062749,2.177265,2.380116,1,1
200,3.380721,3.624722,3.872277,2.580465,2.745576,2.745576,2.911278,2.911278,2.911278,2.911278,3.54789,4.006535,3.974186,3.698455,3.755987,3.374143,3.373987,3.063735,2.178052,2.38078,1,1
201,3.381486,3.625715,3.873602,2.580891,2.746053,2.746053,2.911776,2.911776,2.911776,2.911776,3.548171,4.007615,3.975419,3.700316,3.757724,3.374562,3.374423,3.064356,2.178767,2.381168,1,1
202,3.38221,3.626572,3.874456,2.581109,2.746298,2.746298,2.912032,2.912032,2.912032,2.912032,3.548424,4.008384,3.976209,3.701924,3.759218,3.374835,3.374705,3.064729,2.179402,2.381371,1,1
203,3.382917,3.627343,3.874927,2.581194,2.746395,2.746395,2.912134,2.912134,2.912134,2.912134,3.548679,4.008924,3.976641,3.703313,3.760517,3.375019,3.374892,3.064939,2.17996,2.381456,1,1
204,3.386557,3.631882,3.879828,2.585541,2.751267,2.751267,2.917227,2.917227,2.917227,2.917227,3.552829,4.014586,3.98191,3.709459,3.766644,3.378782,3.378647,3.070414,2.182221,2.38546,1,1
205,3.388366,3.633952,3.881211,2.586396,2.752223,2.752223,2.918221,2.918221,2.918221,2.918221,3.555359,4.016215,3.983808,3.712408,3.769496,3.379735,3.379596,3.071668,2.183828,2.386227,1,1
206,3.38909,3.634604,3.880768,2.585714,2.751458,2.751458,2.91742,2.91742,2.91742,2.91742,3.556682,4.015894,3.983756,3.713398,3.770433,3.379421,3.379271,3.071033,2.184769,2.385588,1,1
207,3.389205,3.63452,3.879503,2.584463,2.750057,2.750057,2.915958,2.915957,2.915957,2.915957,3.55724,4.014748,3.982781,3.713272,3.770304,3.378612,3.378443,3.069674,2.185212,2.384443,1,1
208,3.389016,3.634125,3.878017,2.583169,2.748608,2.748608,2.914447,2.914447,2.914447,2.914447,3.557378,4.013399,3.9815,3.712587,3.769665,3.377724,3.377533,3.068219,2.185324,2.38327,1,1
209,3.388705,3.633647,3.876611,2.582069,2.747378,2.747378,2.913165,2.913165,2.913165,2.913165,3.557298,4.012151,3.980234,3.711682,3.76884,3.376951,3.376736,3.06696,2.185243,2.382282,1,1
210,3.388361,3.633188,3.875404,2.581234,2.746444,2.746444,2.912193,2.912193,2.912193,2.912193,3.557112,4.011113,3.979127,3.710738,3.767991,3.376349,3.376112,3.065989,2.185065,2.381536,1,1
211,3.388021,3.632776,3.874406,2.58065,2.745792,2.745791,2.911513,2.911513,2.911513,2.911513,3.556869,4.01029,3.978204,3.709841,3.767182,3.37591,3.375657,3.065295,2.184851,2.381017,1,1
212,3.387694,3.632397,3.873581,2.580269,2.745365,2.745365,2.91107,2.91107,2.91107,2.91107,3.556589,4.009646,3.97745,3.70902,3.766427,3.375602,3.375338,3.064831,2.184637,2.38068,1,1
213,3.387373,3.632037,3.872902,2.580036,2.745105,2.745105,2.910799,2.910799,2.910799,2.910799,3.556275,4.009141,3.976855,3.708274,3.765721,3.375384,3.375116,3.064535,2.184438,2.380476,1,1
214,3.387043,3.631678,3.872344,2.579902,2.744956,2.744956,2.910644,2.910644,2.910644,2.910644,3.555928,4.008739,3.976404,3.707593,3.76505,3.375222,3.374958,3.064355,2.184263,2.380358,1,1
215,3.386691,3.63131,3.871899,2.579832,2.744877,2.744876,2.910562,2.910562,2.910562,2.910562,3.55555,4.008413,3.976093,3.706962,3.764405,3.375093,3.374839,3.064249,2.184112,2.380296,1,1
216,3.393547,3.640335,3.883093,2.59041,2.756729,2.756729,2.922944,2.922944,2.922944,2.922944,3.564603,4.021041,3.98835,3.718383,3.775919,3.383859,3.383618,3.07729,2.188424,2.390033,1,1
217,3.396038,3.643138,3.886194,2.592834,2.759434,2.759434,2.925755,2.925755,2.925755,2.925755,3.568265,4.024427,3.992301,3.722677,3.78002,3.386059,3.38583,3.080522,2.191403,2.392195,1,1
218,3.395978,3.642603,3.885113,2.591461,2.75789,2.75789,2.924133,2.924132,2.924133,2.924133,3.568957,4.023214,3.991957,3.722658,3.779711,3.385117,3.384895,3.07913,2.192891,2.390861,1,1
219,3.39449,3.640339,3.88211,2.58857,2.75465,2.75465,2.920746,2.920746,2.920746,2.920746,3.567939,4.019952,3.989531,3.720198,3.777035,3.382865,3.382643,3.075834,2.193216,2.388168,1,1
220,3.392351,3.637404,3.878598,2.585486,2.751198,2.751197,2.917141,2.917141,2.917141,2.917141,3.566063,4.016176,3.986435,3.716599,3.773339,3.380377,3.380142,3.07221,2.192763,2.385334,1,1
221,3.390045,3.634421,3.87535,2.58285,2.748246,2.748246,2.91406,2.91406,2.91406,2.91406,3.563882,4.012682,3.983447,3.712669,3.769435,3.378174,3.377919,3.069029,2.191871,2.38293,1,1
222,3.387827,3.631698,3.872715,2.580871,2.74603,2.74603,2.911748,2.911748,2.911748,2.911748,3.561703,4.009798,3.980933,3.708853,3.765751,3.376442,3.376161,3.066565,2.190789,2.381132,1,1
223,3.385804,3.629345,3.870785,2.57953,2.744527,2.744527,2.910179,2.910179,2.910179,2.910179,3.559665,4.007581,3.979011,3.705354,3.762464,3.375179,3.374873,3.064816,2.189673,2.379914,1,1
224,3.383996,3.627363,3.869517,2.578709,2.743606,2.743606,2.909217,2.909217,2.909217,2.909217,3.557805,4.005966,3.977659,3.702236,3.759614,3.374304,3.373977,3.063665,2.188615,2.379164,1,1
225,3.382385,3.625698,3.868806,2.57827,2.743113,2.743113,2.9087,2.9087,2.9087,2.9087,3.556103,4.004834,3.976796,3.699489,3.757167,3.373713,3.373374,3.062961,2.187655,2.378754,1,1
226,3.380937,3.624285,3.868527,2.57809,2.742909,2.742909,2.908485,2.908485,2.908485,2.908485,3.554523,4.004073,3.976313,3.697071,3.755066,3.373312,3.372972,3.062567,2.186804,2.378575,1,1
227,3.379619,3.623057,3.868564,2.578072,2.742887,2.742887,2.908458,2.908458,2.908458,2.908458,3.553026,4.003578,3.976105,3.694933,3.753246,3.373029,3.372697,3.062375,2.186059,2.378538,1,1
228,3.357545,3.594715,3.835166,2.54752,2.708523,2.708523,2.872494,2.872494,2.872494,2.872494,3.523989,3.965649,3.939561,3.658053,3.716284,3.347518,3.347215,3.024046,2.172178,2.350956,1,1
229,3.351218,3.587865,3.829842,2.545153,2.70587,2.70587,2.869742,2.869742,2.869742,2.869742,3.512023,3.960076,3.93176,3.646598,3.705617,3.344548,3.344263,3.019997,2.16464,2.349034,1,1
230,3.351641,3.589532,3.834917,2.551477,2.713015,2.713015,2.877248,2.877248,2.877248,2.877248,3.508469,3.965839,3.935,3.646711,3.706437,3.348869,3.348618,3.027067,2.161807,2.35478,1,1
231,3.354797,3.594412,3.843261,2.559731,2.722314,2.722314,2.88699,2.88699,2.88699,2.88699,3.50895,3.974991,3.942222,3.652074,3.712276,3.355046,3.354848,3.036823,2.161667,2.362208,1,1
232,3.358759,3.60003,3.851659,2.567234,2.730749,2.730749,2.895813,2.895813,2.895813,2.895813,3.511028,3.984117,3.950102,3.659441,3.719847,3.360847,3.360714,3.045871,2.16297,2.368955,1,1
233,3.362678,3.605304,3.858796,2.573122,2.737358,2.737358,2.902717,2.902717,2.902717,2.902717,3.513473,3.991893,3.957135,3.667161,3.727506,3.36551,3.365443,3.053087,2.164961,2.374255,1,1
234,3.366236,3.60985,3.864305,2.577332,2.742077,2.742077,2.907643,2.907643,2.907643,2.907643,3.515766,3.997987,3.962764,3.674453,3.734505,3.368939,3.368933,3.058358,2.167194,2.37805,1,1
235,3.369372,3.613617,3.868253,2.580117,2.745198,2.745198,2.9109,2.9109,2.9109,2.9109,3.517767,4.002507,3.966911,3.680998,3.740585,3.371312,3.371357,3.061966,2.169417,2.380569,1,1
236,3.372128,3.616696,3.870871,2.58182,2.747106,2.747106,2.912892,2.912892,2.912892,2.912892,3.519503,4.005723,3.969715,3.686717,3.745735,3.372889,3.372971,3.064302,2.171497,2.382119,1,1
237,3.374583,3.619216,3.872413,2.582758,2.748158,2.748158,2.913993,2.913993,2.913993,2.913993,3.521063,4.007925,3.971386,3.691643,3.750051,3.373911,3.374014,3.065733,2.173379,2.382988,1,1
238,3.376819,3.621302,3.873095,2.58319,2.748645,2.748645,2.914504,2.914504,2.914504,2.914504,3.52254,4.009363,3.972126,3.695849,3.753659,3.374574,3.374683,3.066556,2.175047,2.383406,1,1
239,3.378903,3.623055,3.873091,2.583304,2.748776,2.748776,2.914647,2.914647,2.914647,2.914647,3.524008,4.010234,3.972116,3.699419,3.756682,3.375023,3.375119,3.06699,2.176511,2.383543,1,1
240,3.427917,3.686042,3.949391,2.654706,2.828398,2.828398,2.997687,2.997687,2.997687,2.997687,3.586594,4.096167,4.053986,3.781716,3.838974,3.435984,3.436059,3.154194,2.205516,2.451129,1,1
241,3.460102,3.723482,3.989287,2.689125,2.866443,2.866443,3.03717,3.03717,3.03717,3.03717,3.629818,4.139923,4.097753,3.832959,3.888784,3.467396,3.467458,3.196482,2.233574,2.484263,1,1
242,3.478858,3.740942,4.001463,2.696964,2.875019,2.875018,3.045967,3.045967,3.045967,3.045967,3.657413,4.153376,4.112857,3.857283,3.911389,3.477198,3.4772,3.208008,2.257053,2.491363,1,1
243,3.485675,3.741806,3.992864,2.685212,2.861989,2.861988,3.032358,3.032358,3.032358,3.032358,3.671627,4.144808,4.107073,3.859455,3.912139,3.471395,3.47124,3.197638,2.273582,2.479385,1,1
244,3.482244,3.730453,3.971508,2.661626,2.835891,2.835891,3.005232,3.005232,3.005232,3.005232,3.674799,4.122633,4.08901,3.845551,3.8976,3.456119,3.455658,3.17387,2.281714,2.456384,1,1
245,3.470979,3.712198,3.946114,2.633879,2.805135,2.805135,2.973284,2.973284,2.973284,2.973284,3.669416,4.094813,4.067261,3.82212,3.87477,3.436896,3.435945,3.144528,2.281683,2.430061,1,1
246,3.454698,3.692302,3.925251,2.608181,2.776557,2.776557,2.94358,2.94358,2.94358,2.94358,3.655408,4.067646,4.047975,3.795336,3.850122,3.416606,3.41578,3.115975,2.275381,2.406238,1,1
247,3.43751,3.672757,3.906523,2.587927,2.753957,2.753957,2.920057,2.920057,2.920057,2.920057,3.639187,4.04385,4.030517,3.768712,3.825807,3.399043,3.398404,3.092083,2.265487,2.387807,1,1
248,3.421434,3.655383,3.891788,2.573985,2.738352,2.738352,2.90379,2.90379,2.90379,2.90379,3.62342,4.025146,4.016763,3.744667,3.803885,3.385491,3.384996,3.074324,2.254405,2.375269,1,1
249,3.407423,3.640771,3.881365,2.565601,2.728943,2.728943,2.893965,2.893965,2.893965,2.893965,3.609329,4.011549,4.00701,3.724066,3.784959,3.375874,3.375486,3.06242,2.243706,2.367751,1,1
250,3.395632,3.628724,3.87471,2.561377,2.72419,2.724191,2.888988,2.888988,2.888988,2.888988,3.597352,4.002178,4.000643,3.706743,3.768754,3.369503,3.36919,3.055198,2.234146,2.363913,1,1
251,3.385695,3.618608,3.870828,2.559913,2.722531,2.722531,2.887234,2.887234,2.887234,2.887234,3.587306,3.99582,3.996698,3.692053,3.754684,3.36551,3.365257,3.051288,2.225927,2.362484,1,1
252,3.272126,3.477278,3.70623,2.420321,2.56277,2.562769,2.718182,2.718182,2.718182,2.718182,3.441884,3.808433,3.814267,3.510054,3.568841,3.250263,3.250079,2.863771,2.139899,2.244778,1,1
253,3.270586,3.480261,3.725795,2.456954,2.60533,2.60533,2.763723,2.763723,2.763723,2.763723,3.414326,3.834936,3.820876,3.497231,3.557427,3.271527,3.271296,2.904211,2.120211,2.274375,1,1
254,3.284125,3.499245,3.760353,2.494052,2.647922,2.647922,2.808868,2.808868,2.808868,2.808868,3.419102,3.872936,3.846307,3.511481,3.57343,3.298781,3.298458,2.949831,2.118016,2.305236,1,1
255,3.299398,3.520169,3.793728,2.524574,2.68264,2.68264,2.845431,2.845431,2.845431,2.845431,3.431853,3.909044,3.875961,3.534035,3.598709,3.32243,3.322179,2.987923,2.121344,2.331382,1,1
256,3.313307,3.539298,3.820746,2.547532,2.708586,2.708586,2.872638,2.872638,2.872638,2.872638,3.444654,3.939182,3.90324,3.558826,3.626086,3.340609,3.340492,3.016651,2.126906,2.351454,1,1
257,3.325199,3.555702,3.840945,2.563759,2.726844,2.726844,2.891731,2.891731,2.891731,2.891731,3.455061,3.962612,3.9256,3.583489,3.652142,3.353619,3.353641,3.037036,2.13327,2.36583,1,1
258,3.335221,3.569422,3.855628,2.574636,2.739048,2.739048,2.904472,2.904472,2.904472,2.904472,3.462936,3.980139,3.942948,3.607007,3.675493,3.362465,3.36262,3.050862,2.139718,2.375553,1,1
