EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
23,1.654007E-06,0.003509331,0.002963477,0.0004172188,0.02567458,0.1453152,0.06194402,0.01319364,0.00369702,0.001194642,0.003312669,0.002710103,0.07076907,1.71015E-05,0.00339977,0.0003744202,0.04900054,0,0,0,0,0
24,1.660228E-06,0.003487328,0.002960781,0.0004297703,0.02580175,0.1477055,0.06334026,0.01336182,0.003671559,0.001203283,0.003313095,0.002624381,0.06726324,1.696006E-05,0.00335489,0.0003770503,0.0493333,0,0,0,0,0
25,1.682246E-06,0.002346766,0.001361274,0.0005782695,0.03383984,0.1979117,0.08327267,0.01745731,0.005043649,0.001743835,0.003425653,0.004644289,0.06655902,2.163676E-05,0.002701286,0.003551687,0.03955624,0,0,0,0,0
26,1.718283E-06,0.002350856,0.001371207,0.0006078731,0.03517544,0.205736,0.08672681,0.01806668,0.005132765,0.001787037,0.003428792,0.00420023,0.0633295,2.221215E-05,0.002718545,0.003683408,0.0411015,0,0,0,0,0
27,1.76427E-06,0.002362126,0.001382565,0.00062725,0.03645331,0.2142952,0.09058777,0.01878466,0.005256887,0.001837232,0.003431574,0.003883904,0.06041282,2.296207E-05,0.002752721,0.003815021,0.04292133,0,0,0,0,0
28,1.815597E-06,0.002380509,0.001395432,0.0006378338,0.0374831,0.2224855,0.09450694,0.01955019,0.005398738,0.001889463,0.003433828,0.003646909,0.05778742,2.37655E-05,0.002800836,0.003903971,0.04485637,0,0,0,0,0
29,1.868169E-06,0.002405707,0.001409855,0.0006449258,0.03820901,0.2295686,0.09824929,0.02032284,0.005546845,0.001940324,0.003435589,0.003455169,0.05542558,2.455786E-05,0.002859929,0.003945337,0.04678749,0,0,0,0,0
30,1.918756E-06,0.002437257,0.001425852,0.0006538268,0.03867435,0.2351149,0.1016778,0.02107891,0.005694281,0.001987714,0.003436959,0.003287989,0.05329708,2.532405E-05,0.002927447,0.003956842,0.04863804,0,0,0,0,0
31,1.965042E-06,0.002474567,0.001443412,0.0006696775,0.03896,0.2389366,0.1047303,0.0218068,0.005837323,0.002030498,0.003438041,0.003135676,0.05137132,2.608439E-05,0.003001343,0.003965013,0.05036643,0,0,0,0,0
32,2.005565E-06,0.002516983,0.001462506,0.0006968291,0.03915611,0.2410252,0.1073976,0.0225028,0.00597431,0.002068194,0.003438921,0.002996376,0.04961886,2.688E-05,0.003080085,0.003995486,0.05195656,0,0,0,0,0
33,2.039598E-06,0.002563849,0.001483098,0.000738007,0.03935599,0.241486,0.1097049,0.02316795,0.006104811,0.002100727,0.003439659,0.002872889,0.04801265,2.77608E-05,0.003162598,0.004069515,0.0534081,0,0,0,0,0
34,2.067014E-06,0.002614567,0.001505157,0.0007956197,0.03962606,0.2404865,0.1116981,0.02380579,0.006229053,0.002128254,0.003440296,0.002770077,0.04652887,2.877656E-05,0.003248212,0.004201662,0.05472984,0,0,0,0,0
35,2.088159E-06,0.002668637,0.001528676,0.0008709904,0.04001322,0.2382157,0.1134344,0.02442085,0.006347563,0.00215105,0.003440861,0.002693044,0.04514735,2.997104E-05,0.003336589,0.004399754,0.05593481,0,0,0,0,0
36,2.10322E-06,0.002725435,0.001553622,0.0009538933,0.04066681,0.2342269,0.1148838,0.025,0.006456346,0.002168127,0.003441324,0.002645157,0.04384927,3.132703E-05,0.003427322,0.004648613,0.0570152,0,0,0,0,0
37,2.112484E-06,0.00144429,0.004067363,0.001335248,0.05496338,0.2993276,0.1453418,0.03103481,0.007480878,0.002467801,0.004123027,0.0008140524,0.04119022,3.83181E-05,0.006998075,0.0005881129,0.06820417,0,0,0,0,0
38,2.117215E-06,0.001479544,0.004104607,0.001431777,0.05692498,0.2902714,0.1447478,0.03136934,0.007565729,0.00247977,0.004123296,0.0009221032,0.04022975,3.998551E-05,0.007048124,0.0006317599,0.06908421,0,0,0,0,0
39,2.118902E-06,0.001515494,0.004146309,0.001513937,0.05956334,0.2812263,0.14373,0.03161566,0.007642764,0.002489796,0.004123572,0.001035244,0.03935293,4.161925E-05,0.007116993,0.0006703748,0.06994994,0,0,0,0,0
40,2.118984E-06,0.001551975,0.004192417,0.001578646,0.06279568,0.2727596,0.1422861,0.03178642,0.007714426,0.002498321,0.004123874,0.001152964,0.03855759,4.317937E-05,0.007204188,0.0007033132,0.07081988,0,0,0,0,0
41,2.118738E-06,0.001588788,0.004242772,0.001625656,0.06647242,0.2652923,0.1404023,0.03189148,0.007782784,0.002505677,0.004124201,0.001274095,0.03784297,4.463522E-05,0.007308836,0.0007299643,0.07170531,0,0,0,0,0
42,2.119223E-06,0.001625691,0.004297076,0.001656261,0.07039125,0.2592583,0.1380737,0.03193906,0.007849537,0.002512101,0.004124542,0.001396436,0.03720974,4.596288E-05,0.007429605,0.0007500427,0.0726099,0,0,0,0,0
43,2.121302E-06,0.001662393,0.004354883,0.001672665,0.07436512,0.2548779,0.1353173,0.03193686,0.007916071,0.002517756,0.004124883,0.001516371,0.03666013,4.714267E-05,0.007564723,0.000763596,0.07353168,0,0,0,0,0
44,2.12567E-06,0.001698569,0.00441562,0.001677197,0.07824423,0.2522139,0.1321754,0.03189267,0.007983523,0.002522753,0.004125206,0.001628303,0.03619847,4.815726E-05,0.007712068,0.0007709461,0.07446518,0,0,0,0,0
45,2.13288E-06,0.00173388,0.004478626,0.001673086,0.08188902,0.2513382,0.1287078,0.0318147,0.008052837,0.002527167,0.004125497,0.001724546,0.0358311,4.899064E-05,0.007869297,0.0007725832,0.0754036,0,0,0,0,0
46,2.1434E-06,0.001768006,0.004543212,0.00166319,0.08523069,0.252081,0.1249821,0.03171156,0.008124798,0.002531055,0.004125744,0.001794944,0.03556666,4.962777E-05,0.008034009,0.0007691161,0.07634014,0,0,0,0,0
47,2.157639E-06,0.001800667,0.004608713,0.001649492,0.08824863,0.2542015,0.1210643,0.03159214,0.008200066,0.002534458,0.004125936,0.001826352,0.03541642,5.0054E-05,0.008203896,0.0007611833,0.07726883,0,0,0,0,0
48,2.173226E-06,0.001831035,0.004673713,0.001613245,0.09009606,0.2578751,0.1163523,0.03136352,0.008255113,0.00253068,0.004125809,0.001801547,0.03538466,5.014667E-05,0.00836911,0.000744818,0.07801485,0,0,0,0,0
49,2.187509E-06,0.001014707,0.001223535,0.001493942,0.08606305,0.2766672,0.1331882,0.0406224,0.01211854,0.003665247,0.005347317,0.002249019,0.01897751,5.889266E-05,0.006519181,0.0002795478,0.0681128,0,0,0,0,0
50,2.200528E-06,0.001029227,0.001251853,0.001450812,0.08548243,0.2862858,0.1263416,0.03963036,0.01199556,0.003632602,0.005345925,0.002177177,0.01953347,5.878513E-05,0.006677343,0.0002733455,0.06848012,0,0,0,0,0
51,2.213153E-06,0.001041979,0.001279301,0.001412184,0.08404379,0.2991808,0.1198587,0.03855439,0.01184194,0.003596183,0.005344597,0.002103961,0.02008488,5.859691E-05,0.006813181,0.0002675682,0.06864943,0,0,0,0,0
52,2.226387E-06,0.001053061,0.001305837,0.001379934,0.08202444,0.3145398,0.1140384,0.03741613,0.0116686,0.003558471,0.005343435,0.002029787,0.02062761,5.837265E-05,0.006927835,0.0002627059,0.06868024,0,0,0,0,0
53,2.241085E-06,0.00106262,0.001331461,0.001353353,0.07970752,0.331158,0.1090562,0.03622783,0.01148357,0.003521302,0.005342466,0.001955523,0.02115872,5.814849E-05,0.00702315,0.000258954,0.06862377,0,0,0,0,0
54,2.257831E-06,0.001070812,0.001356187,0.001330684,0.07732558,0.3477631,0.1050616,0.03499738,0.01129245,0.003485898,0.005341676,0.001882646,0.02167598,5.794486E-05,0.007101238,0.0002562673,0.06851923,0,0,0,0,0
55,2.276907E-06,0.001077789,0.001380033,0.001309987,0.0750448,0.3633265,0.1020811,0.03373187,0.01109914,0.00345299,0.005341036,0.001813145,0.02217747,5.776659E-05,0.007164188,0.0002544426,0.06839426,0,0,0,0,0
56,2.298337E-06,0.001083686,0.00140301,0.001289383,0.07296385,0.3771898,0.100064,0.03243992,0.01090648,0.00342296,0.00534051,0.001749301,0.02266137,5.760646E-05,0.007213902,0.0002531988,0.06826689,0,0,0,0,0
57,2.32194E-06,0.001088622,0.001425124,0.001267338,0.07114406,0.3888687,0.09897244,0.0311311,0.0107167,0.003395955,0.00534007,0.001693531,0.02312591,5.745028E-05,0.007252017,0.0002522414,0.0681481,0,0,0,0,0
58,2.347388E-06,0.001092698,0.001446374,0.001242784,0.06960064,0.3982677,0.09866405,0.029815,0.01053171,0.003371985,0.005339691,0.001648608,0.02356913,5.72818E-05,0.007279894,0.0002512994,0.06804396,0,0,0,0,0
59,2.374264E-06,0.00109601,0.00146676,0.001215174,0.06830862,0.4055881,0.09897944,0.02850022,0.01035325,0.003350979,0.005339355,0.001617495,0.02398903,5.708708E-05,0.007298635,0.0002501676,0.0679572,0,0,0,0,0
60,2.401698E-06,0.001098603,0.001486255,0.001183968,0.06715398,0.4100673,0.100486,0.02713316,0.01017842,0.003331524,0.005339007,0.001603149,0.02438285,5.685678E-05,0.007308004,0.0002486644,0.06786502,0,0,0,0,0
61,2.430741E-06,0.0005489514,0.0008886132,0.0008665759,0.04919738,0.335993,0.09599063,0.02555939,0.01036707,0.003382293,0.01657342,0.0009484289,0.02883771,0.0001576861,0.003490823,0.000106528,0.05216756,0,0,0,0,0
62,2.460841E-06,0.0005498859,0.0009004661,0.000846759,0.04850671,0.3362175,0.1010163,0.02435684,0.01014553,0.003357413,0.01657254,0.000969047,0.02911139,0.0001556353,0.003543778,0.0001058515,0.05231469,0,0,0,0,0
63,2.491462E-06,0.0005504963,0.0009118443,0.0008298694,0.0478565,0.3340565,0.1076255,0.02324489,0.009915452,0.003331326,0.01657173,0.0009893349,0.02937219,0.0001535281,0.003587795,0.0001052541,0.05243016,0,0,0,0,0
64,2.522201E-06,0.000550842,0.0009227712,0.0008157859,0.04725672,0.3300013,0.1154183,0.02225916,0.009673982,0.00330441,0.01657104,0.001009646,0.02962015,0.0001514591,0.003623575,0.0001047859,0.05252096,0,0,0,0,0
65,2.552681E-06,0.0005509819,0.000933273,0.0008041579,0.04670762,0.3246729,0.123823,0.02142342,0.009418339,0.003276912,0.01657047,0.001030278,0.02985582,0.0001495095,0.003651841,0.0001044579,0.05259337,0,0,0,0,0
66,2.582558E-06,0.0005509703,0.0009433756,0.0007942767,0.04620996,0.3186543,0.1322432,0.02076335,0.009146882,0.003249014,0.01657003,0.001051368,0.03008018,0.0001477473,0.003673307,0.0001042549,0.05265247,0,0,0,0,0
67,2.611499E-06,0.0005508559,0.0009531022,0.0007854946,0.04576141,0.3124259,0.1401813,0.02028741,0.008859612,0.003220876,0.01656968,0.001072791,0.03029462,0.0001462288,0.003688658,0.0001041423,0.05270223,0,0,0,0,0
68,2.639226E-06,0.0005506792,0.0009624723,0.0007773092,0.04535354,0.306352,0.1473057,0.01999182,0.008558225,0.003192671,0.01656941,0.001094061,0.03050088,0.000144997,0.003698543,0.0001040913,0.05274526,0,0,0,0,0
69,2.6655E-06,0.0005504732,0.0009715018,0.0007689791,0.04498046,0.3007238,0.1533765,0.01987501,0.008245499,0.003164602,0.01656921,0.001114234,0.03070105,0.0001440871,0.003703554,0.0001040753,0.05278328,0,0,0,0,0
70,2.690139E-06,0.0005502617,0.0009802025,0.000760389,0.04462744,0.2957103,0.1583299,0.01991604,0.007924699,0.003136899,0.01656906,0.001131813,0.03089749,0.0001435273,0.003704222,0.0001040721,0.0528173,0,0,0,0,0
71,2.713025E-06,0.0005500616,0.0009885833,0.0007510547,0.04428845,0.2913576,0.1622513,0.0200892,0.007599005,0.003109818,0.01656896,0.001144687,0.03109292,0.0001433335,0.003701022,0.0001040663,0.05284783,0,0,0,0,0
72,2.742958E-06,0.0005503091,0.0009969654,0.0007699389,0.04485757,0.2915744,0.1668611,0.02072623,0.007321288,0.003107686,0.01657141,0.001151794,0.03131085,0.0001445098,0.003702664,0.0001059357,0.05318922,0,0,0,0,0
73,2.781085E-06,0.0007616119,0.001239347,0.0008677979,0.04919551,0.2762,0.1423527,0.0169036,0.005108628,0.002248979,0.01379689,0.002160349,0.03355438,5.633802E-05,0.006247229,4.701452E-05,0.04939115,0,0,0,0,0
74,2.828609E-06,0.000764832,0.001250209,0.0009023539,0.05108886,0.2818758,0.1471613,0.01841987,0.005029312,0.002277285,0.01380715,0.002111117,0.03377741,5.77744E-05,0.006233618,4.923932E-05,0.05051405,0,0,0,0,0
75,2.884329E-06,0.000769751,0.001261864,0.0009263016,0.05312349,0.2881267,0.151377,0.02036633,0.004969812,0.002309526,0.01381651,0.002077207,0.03405545,5.942215E-05,0.006248068,5.152728E-05,0.05184517,0,0,0,0,0
76,2.946064E-06,0.0007763029,0.001274326,0.0009396885,0.05507037,0.294266,0.1547486,0.02266946,0.004928749,0.002341076,0.01382441,0.002055324,0.03438923,6.115066E-05,0.006286079,5.361754E-05,0.05327575,0,0,0,0,0
77,3.011511E-06,0.0007843742,0.001287581,0.0009472534,0.0567939,0.2998982,0.1572277,0.02521758,0.004907583,0.002368615,0.01383083,0.002041916,0.03477516,6.285817E-05,0.006342966,5.540722E-05,0.0547219,0,0,0,0,0
78,3.078613E-06,0.0007938297,0.0013016,0.0009545641,0.05824448,0.3048871,0.1588898,0.02787972,0.004912246,0.002390068,0.013836,0.002034033,0.03520699,6.448683E-05,0.006414391,5.691181E-05,0.05612656,0,0,0,0,0
79,3.1449E-06,0.0008045199,0.001316349,0.0009678336,0.05942133,0.3092094,0.1598767,0.03053111,0.004947155,0.002404403,0.0138402,0.002029898,0.03567693,6.601818E-05,0.006496613,5.821764E-05,0.05745548,0,0,0,0,0
80,3.208567E-06,0.0008162954,0.001331794,0.0009932034,0.06035079,0.3128665,0.1603614,0.03307183,0.005014827,0.002411402,0.01384368,0.00202919,0.03617655,6.746178E-05,0.006586578,5.94393E-05,0.05869143,0,0,0,0,0
81,3.268431E-06,0.0008290175,0.001347907,0.00103551,0.06107136,0.3159291,0.1605308,0.03541697,0.005118596,0.002411395,0.01384663,0.002033068,0.03669756,6.884469E-05,0.006681929,6.068603E-05,0.05982892,0,0,0,0,0
82,3.323841E-06,0.0008425682,0.001364675,0.001097974,0.06164765,0.3183536,0.1605403,0.03752095,0.005256406,0.002405038,0.0138492,0.002044029,0.03723233,7.020066E-05,0.006780977,6.203831E-05,0.06086979,0,0,0,0,0
83,3.374573E-06,0.0008568565,0.001382105,0.001182,0.06213286,0.3201827,0.1604937,0.03937566,0.005424069,0.002393137,0.0138515,0.002065664,0.03777451,7.156074E-05,0.006882654,6.353428E-05,0.06182012,0,0,0,0,0
84,3.403155E-06,0.0008706087,0.001399437,0.001217808,0.06107043,0.3154706,0.1579591,0.04038436,0.00558661,0.002348782,0.01384954,0.002096811,0.03827573,7.22131E-05,0.006961255,6.358359E-05,0.06216664,0,0,0,0,0
85,3.402248E-06,0.0009201813,0.001817636,0.0006932939,0.03437111,0.1984707,0.115642,0.03283738,0.004727317,0.001781999,0.01802529,0.00157366,0.03726782,3.7277E-05,0.006615628,1.361985E-05,0.06345227,0,0,0,0,0
86,3.372306E-06,0.0009305945,0.001835591,0.0006692249,0.03286447,0.1913017,0.1115235,0.03239992,0.004925467,0.001714725,0.01800562,0.001618241,0.03764453,3.685508E-05,0.006622239,1.287677E-05,0.06230882,0,0,0,0,0
87,3.318522E-06,0.0009385137,0.001851484,0.0006302726,0.03126105,0.1827387,0.1065955,0.03147262,0.005156375,0.001639519,0.01798689,0.001654246,0.03790765,3.606235E-05,0.006589359,1.19175E-05,0.06065899,0,0,0,0,0
88,3.247603E-06,0.0009438983,0.001865175,0.0005775984,0.0296872,0.1736514,0.1013732,0.03021969,0.005407738,0.001562267,0.01797023,0.001682291,0.03804959,3.496967E-05,0.006521344,1.084797E-05,0.05868584,0,0,0,0,0
89,3.165715E-06,0.000946638,0.00187639,0.0005120681,0.02819118,0.1646631,0.09623479,0.02879862,0.005660349,0.00148725,0.01795564,0.001703492,0.03806637,3.363786E-05,0.006422923,9.771474E-06,0.0565498,0,0,0,0,0
90,3.076537E-06,0.0009461241,0.001884073,0.000446141,0.02680215,0.156254,0.09144343,0.0273365,0.005895264,0.001417551,0.01794176,0.001718862,0.0379549,3.210408E-05,0.006297359,8.911813E-06,0.05438555,0,0,0,0,0
91,2.982783E-06,0.0009420719,0.001887705,0.0003990996,0.02559399,0.1486923,0.08714049,0.02592366,0.006099009,0.001354788,0.0179301,0.001729228,0.0377278,3.040524E-05,0.006148831,8.24644E-06,0.05229207,0,0,0,0,0
92,2.885975E-06,0.0009351938,0.00188786,0.0003635321,0.02459589,0.1420775,0.08336776,0.02461657,0.006265136,0.001299497,0.01792055,0.00173513,0.03740931,2.86071E-05,0.005984249,7.74091E-06,0.05033185,0,0,0,0,0
93,2.789069E-06,0.0009260622,0.001885011,0.0003343462,0.02378928,0.136426,0.08012416,0.02344734,0.00638997,0.00125175,0.01791271,0.001736163,0.03702088,2.676534E-05,0.005809046,7.356443E-06,0.04853713,0,0,0,0,0
94,2.694727E-06,0.0009151314,0.001879544,0.0003078788,0.02313381,0.1317424,0.07733922,0.02242666,0.006475839,0.001210854,0.01790623,0.00173087,0.03658095,2.493462E-05,0.005627435,7.056242E-06,0.04691837,0,0,0,0,0
95,2.604601E-06,0.0009027582,0.001871759,0.0002821918,0.02257285,0.1279956,0.07495622,0.02154946,0.006529428,0.001175886,0.01790077,0.001716758,0.03610504,2.316899E-05,0.005442677,6.809202E-06,0.04547189,0,0,0,0,0
96,2.531792E-06,0.0008900857,0.00186263,0.0002850102,0.02283653,0.1289998,0.07427422,0.02111941,0.006637779,0.001163548,0.01789938,0.001695251,0.03563264,2.181655E-05,0.005273687,6.852234E-06,0.04459959,0,0,0,0,0
97,2.485286E-06,0.001712575,0.002614783,0.0003326505,0.02554195,0.1199381,0.05305578,0.01295118,0.003658348,0.0006442705,0.0220646,0.001064116,0.0343032,8.564275E-06,0.002286632,2.205397E-05,0.04016281,0,0,0,0,0
98,2.463793E-06,0.001690849,0.002599902,0.0003479891,0.02623626,0.1293907,0.05477316,0.01319561,0.003780253,0.000665192,0.02208364,0.001081523,0.03401397,8.463542E-06,0.002269552,2.378829E-05,0.04070204,0,0,0,0,0
99,2.46325E-06,0.00167249,0.002586787,0.000357825,0.02643917,0.1417286,0.05688315,0.01352789,0.003899808,0.0006959763,0.02210138,0.001102317,0.0338178,8.50119E-06,0.002262264,2.558793E-05,0.04160172,0,0,0,0,0
100,2.478949E-06,0.001657673,0.002575658,0.0003637417,0.02604893,0.1555898,0.05913802,0.01390241,0.004006836,0.0007344917,0.02211611,0.001125304,0.03371806,8.617541E-06,0.002263111,2.714068E-05,0.04269829,0,0,0,0,0
101,2.506411E-06,0.001646436,0.002566596,0.000368027,0.02524467,0.1689732,0.06136885,0.01429011,0.004097227,0.0007784979,0.02212761,0.001148584,0.03371194,8.774233E-06,0.002270174,2.825263E-05,0.04387289,0,0,0,0,0
102,2.541692E-06,0.001638686,0.002559604,0.0003731133,0.02428651,0.1800579,0.06351464,0.01467703,0.004170973,0.0008258329,0.02213641,0.001170125,0.03379251,8.954697E-06,0.002281672,2.899996E-05,0.04503696,0,0,0,0,0
103,2.581495E-06,0.001634228,0.002554639,0.0003837061,0.02324576,0.1884789,0.06555686,0.01505667,0.004230532,0.0008745388,0.0221432,0.001188237,0.03395001,9.159615E-06,0.002296154,2.948923E-05,0.04613715,0,0,0,0,0
104,2.623174E-06,0.001632833,0.002551656,0.000403036,0.02221561,0.1941363,0.06749284,0.01542511,0.004279623,0.0009230499,0.02214859,0.0012017,0.03417348,9.398612E-06,0.002312598,2.985754E-05,0.04714501,0,0,0,0,0
105,2.664663E-06,0.001634271,0.002550622,0.0004328823,0.02131144,0.1969911,0.0693443,0.0157829,0.004322731,0.0009700421,0.02215307,0.001209859,0.03445196,9.683064E-06,0.002330378,3.024437E-05,0.04804947,0,0,0,0,0
106,2.704378E-06,0.001638349,0.002551539,0.0004736439,0.0206304,0.1971946,0.07116239,0.01612493,0.004363692,0.00101466,0.02215695,0.001212584,0.03477545,1.002106E-05,0.002349187,3.078066E-05,0.04884991,0,0,0,0,0
107,2.741131E-06,0.001644918,0.002554443,0.0005242,0.02026648,0.1949193,0.07300283,0.01645084,0.004405014,0.001056568,0.02216045,0.001210167,0.03513556,1.0415E-05,0.00236895,3.156605E-05,0.04955195,0,0,0,0,0
108,2.777619E-06,0.001654317,0.002559673,0.0005855248,0.020528,0.1905299,0.07552415,0.01680879,0.004456968,0.001098194,0.02216498,0.001203084,0.03553513,1.087671E-05,0.002391848,3.275225E-05,0.05026567,0,0,0,0,0
109,2.815484E-06,0.002223978,0.003587859,0.0006334738,0.02112372,0.1697632,0.06878957,0.01408426,0.002820196,0.0004337729,0.02078401,0.001247544,0.03575504,1.853125E-05,0.002037376,3.158832E-05,0.04648559,0,0,0,0,0
110,2.854735E-06,0.002243847,0.003595392,0.0006887126,0.02278385,0.1616497,0.0733206,0.01442293,0.002864412,0.0004494248,0.02079234,0.00124386,0.03623775,1.931128E-05,0.002069468,3.309321E-05,0.04730682,0,0,0,0,0
111,2.894559E-06,0.002267957,0.003606994,0.0007334928,0.02502617,0.1518337,0.07886324,0.01476036,0.002907945,0.0004643215,0.02080016,0.001243626,0.03676044,2.00344E-05,0.00210625,3.449908E-05,0.048157,0,0,0,0,0
112,2.933851E-06,0.002295834,0.003622668,0.0007665922,0.02770235,0.1411469,0.08481982,0.01508764,0.002950839,0.0004782751,0.02080715,0.001246637,0.03732106,2.067013E-05,0.002147247,3.56657E-05,0.04901253,0,0,0,0,0
113,2.971562E-06,0.002326897,0.003642282,0.0007897082,0.030612,0.1309208,0.09015593,0.01539726,0.002993297,0.0004912287,0.02081324,0.0012524,0.03791641,2.120894E-05,0.002191713,3.653478E-05,0.04985234,0,0,0,0,0
