71,0.01586835,0.01059503,0.009143096,0.002924945,0.1489901,0.4901314,0.1358065
72,0.01550227,0.01043827,0.008937897,0.00287815,0.1466702,0.4882669,0.1434552
73,0.01550898,0.01037365,0.008793619,0.002849063,0.1442735,0.4839289,0.1532909
74,0.01499014,0.01041362,0.008685458,0.002814735,0.1429434,0.4819101,0.1600972
75,0.01406287,0.01051497,0.008601645,0.002768829,0.1426537,0.481897,0.1635699
76,0.01297156,0.01063373,0.008530505,0.002709528,0.1431361,0.4831692,0.1643815
77,0.01193913,0.01073782,0.008464458,0.002638507,0.1440983,0.4850554,0.1633875
78,0.01110998,0.01080958,0.008398718,0.002559949,0.1453039,0.4870729,0.1613222
79,0.01054589,0.01084109,0.008329077,0.002479589,0.1465841,0.4887223,0.1586829
80,0.0102817,0.01083646,0.008256414,0.002403169,0.1478426,0.4899068,0.155826
81,0.01034657,0.01080232,0.008180679,0.002335425,0.1490213,0.4906027,0.1529634
82,0.01076973,0.01074582,0.008102916,0.002279782,0.1500864,0.4908205,0.1502064
83,0.01158653,0.01067807,0.00802034,0.00223832,0.1510184,0.4905838,0.1476026
84,0.01298086,0.01077343,0.008046012,0.002271101,0.1536767,0.4929067,0.1356536
85,0.01428919,0.01077809,0.008121378,0.002330825,0.1565128,0.4970497,0.1202483
86,0.01656914,0.01073386,0.00816658,0.002430337,0.1582897,0.4993286,0.106699
87,0.01989253,0.01066709,0.008171954,0.002572742,0.1587045,0.499854,0.09629568
88,0.02398717,0.01060173,0.008144611,0.002759593,0.1577981,0.4990869,0.089358
89,0.0279485,0.0105518,0.008098302,0.002990786,0.1558719,0.4977996,0.08573945
90,0.02893207,0.01053696,0.008063853,0.003268464,0.153622,0.4977056,0.08519109
91,0.02642522,0.01055719,0.008057828,0.003585471,0.1513763,0.4993155,0.08716796
92,0.02454362,0.0105618,0.0080296,0.003914787,0.1486821,0.4993167,0.09003458
93,0.023058,0.01059044,0.008005229,0.004221767,0.1457719,0.4989059,0.09366837
94,0.02175713,0.01065284,0.007999359,0.004470007,0.1428186,0.4986665,0.09781329
95,0.0204282,0.01074037,0.008020665,0.00462796,0.1399378,0.4987558,0.1021684
96,0.01862863,0.01069566,0.007978535,0.004541502,0.1352337,0.4947668,0.1189709
97,0.01772195,0.01080795,0.00809892,0.004331198,0.1303449,0.4867526,0.1418754
98,0.01577697,0.01093933,0.008409289,0.004064328,0.1273367,0.4828625,0.1586599
99,0.01333552,0.01091016,0.008904506,0.003750798,0.1260828,0.482519,0.1688534
100,0.01110995,0.01062096,0.009543594,0.003410267,0.1260837,0.484358,0.1737456
101,0.009444975,0.01008277,0.01024353,0.003066462,0.126861,0.4872218,0.1749664
102,0.008353587,0.009408131,0.01087961,0.002746231,0.1280602,0.490357,0.1739291
103,0.007743676,0.008722717,0.01134625,0.002471733,0.1294432,0.4933282,0.1716651
104,0.007577006,0.008058596,0.01163636,0.002255879,0.1308545,0.4958883,0.168842
105,0.007818904,0.007450146,0.01175571,0.002102396,0.1322032,0.4979308,0.1658591
106,0.008452428,0.006935813,0.01171017,0.002008731,0.1334397,0.4994286,0.1629317
107,0.009473245,0.006543678,0.0115147,0.001969179,0.13454,0.500397,0.1601594
108,0.01084691,0.006276513,0.01114663,0.001965214,0.1351264,0.5000681,0.1597657
109,0.01259998,0.006236339,0.01064656,0.001997513,0.1355585,0.4988207,0.1602858
110,0.01433471,0.006454049,0.01000226,0.002050356,0.1361441,0.4979089,0.1601643
111,0.01590042,0.006911304,0.009243428,0.002112513,0.1369175,0.4974104,0.1592532
112,0.0172198,0.007566439,0.008409977,0.002173945,0.1378368,0.4972459,0.1577154
113,0.01826659,0.008363161,0.007560316,0.002227922,0.1388384,0.4972957,0.1557902
114,0.01907,0.009230047,0.006776277,0.002270691,0.1398589,0.4974361,0.1536867
115,0.01968496,0.01009681,0.006116946,0.0023013,0.1408364,0.4973374,0.1515014
116,0.02017979,0.01093433,0.005574534,0.002321169,0.1417471,0.4969442,0.1493265
117,0.02064517,0.01171759,0.005145366,0.00233315,0.1425757,0.4962609,0.147218
118,0.02117689,0.01242644,0.004831166,0.002340826,0.1433095,0.4952861,0.1451969
119,0.02186809,0.0130452,0.00463195,0.002347859,0.1439378,0.4940202,0.1432648
120,0.02283789,0.01359835,0.00456212,0.002368552,0.144763,0.4930283,0.1397359
121,0.02391484,0.01399008,0.004619454,0.002396624,0.1455236,0.4922422,0.1356901
122,0.0253839,0.01419571,0.004868078,0.002431404,0.1459452,0.490887,0.1322368
123,0.02718172,0.01422919,0.005294602,0.002473908,0.1460107,0.4890689,0.1295866
124,0.02913366,0.01413053,0.005862655,0.002524382,0.1457786,0.4870152,0.1277175
125,0.03094719,0.01395425,0.006525415,0.002582176,0.145345,0.4850076,0.1265221
126,0.03227302,0.01376117,0.007225765,0.002645852,0.144816,0.4833322,0.1258824
127,0.03285655,0.01359163,0.007915077,0.002713145,0.1442773,0.4822004,0.1256885
128,0.0326512,0.01345853,0.00856705,0.002780985,0.1437736,0.4816883,0.1258366
129,0.03178655,0.0133627,0.009159392,0.002845852,0.1433134,0.4817587,0.1262318
130,0.03046898,0.01329869,0.00967777,0.002904266,0.1428851,0.4823121,0.1267939
131,0.0288928,0.01326048,0.01011488,0.002953234,0.1424717,0.4832341,0.1274599
132,0.0272498,0.01328436,0.01049975,0.003007589,0.1424326,0.4851166,0.1261041
133,0.02543254,0.01327211,0.01083845,0.003047632,0.1424305,0.4877458,0.1239714
134,0.02401919,0.01319284,0.0110771,0.003077891,0.1421617,0.4899945,0.1224115
135,0.02306866,0.01304716,0.01122246,0.003100369,0.1415801,0.4917981,0.1216881
136,0.02255647,0.01284486,0.01129743,0.003116568,0.1407236,0.4932051,0.121755
137,0.02241801,0.01259211,0.01133401,0.003127492,0.1396622,0.4942954,0.1224348
138,0.02253872,0.0122999,0.01136545,0.003133503,0.1384738,0.4951638,0.1235252
139,0.02281631,0.01198855,0.01140329,0.003134283,0.1372266,0.4958892,0.1248465
140,0.02312016,0.01169797,0.0114349,0.003129174,0.1359789,0.4965535,0.1262667
141,0.02335299,0.01146158,0.01144284,0.003117318,0.1347724,0.4972161,0.1276968
142,0.0234184,0.01130221,0.01141651,0.003097973,0.1336378,0.4979311,0.1290874
143,0.02326767,0.01122203,0.01135615,0.003070771,0.1325927,0.4987287,0.1304132
144,0.02292799,0.01125673,0.01131175,0.003058276,0.132084,0.5006302,0.1288804
145,0.02214163,0.01129185,0.01117419,0.003033484,0.1317377,0.5035117,0.1261529
146,0.02147044,0.01133711,0.01099129,0.003010706,0.1311794,0.5058877,0.1240509
147,0.02093571,0.01138352,0.01077305,0.002993292,0.130358,0.5077015,0.1229919
148,0.02049815,0.01142591,0.01053216,0.002982806,0.1293194,0.5090579,0.1229829
149,0.02004366,0.01144637,0.01027236,0.002977562,0.1280475,0.5093266,0.1235371
150,0.01955133,0.01145509,0.01001389,0.002977998,0.1267277,0.5094699,0.12472
151,0.01900432,0.01144646,0.009771418,0.002981375,0.125431,0.5096529,0.1263255
152,0.01839426,0.011409,0.009570398,0.002984069,0.1242011,0.5099351,0.1281635
153,0.01769971,0.01134338,0.009427533,0.002982377,0.1230663,0.5103505,0.1300948
154,0.01694999,0.01124169,0.009353857,0.002972928,0.1220368,0.5108894,0.1320212
155,0.01615963,0.01110739,0.009345,0.002953225,0.1211157,0.5115359,0.1338836
156,0.01525623,0.01082587,0.009298975,0.00286345,0.1191977,0.5091034,0.1435508
157,0.01485961,0.01062758,0.009274703,0.002766528,0.1173544,0.5043577,0.1562102
158,0.01401272,0.01050251,0.009312549,0.002665058,0.1165733,0.5019355,0.1653458
159,0.01287983,0.01040303,0.00938966,0.002554401,0.1168155,0.5016444,0.1705112
160,0.01169684,0.01029786,0.009472828,0.002435863,0.117815,0.5027637,0.1724406
161,0.01066247,0.01017149,0.009534336,0.002314349,0.1192843,0.5045847,0.1721181
162,0.009869669,0.01002494,0.009555958,0.002196637,0.1209929,0.5065949,0.1704119
163,0.009362338,0.009863603,0.009520533,0.002088726,0.1227382,0.5082255,0.167924
164,0.009154972,0.009699276,0.009420029,0.001996241,0.1244128,0.5092305,0.1650618
165,0.009270771,0.009536827,0.009264167,0.001923016,0.1259745,0.5095982,0.1620845
166,0.009744397,0.009387306,0.00905453,0.001870663,0.1274028,0.5093476,0.1591319
167,0.01062114,0.009254575,0.008803127,0.001839142,0.128689,0.5085086,0.1562665
168,0.01200964,0.009189552,0.00856455,0.00184391,0.130345,0.5083556,0.1502951
169,0.01370539,0.009153827,0.008364613,0.00186681,0.131891,0.5085133,0.1432072
170,0.01597721,0.009173723,0.00812413,0.001908668,0.1329456,0.5076265,0.1371437
171,0.01876277,0.009283719,0.007849446,0.00196535,0.1334665,0.5057851,0.13253
172,0.02184307,0.009504928,0.00756923,0.002032478,0.1335321,0.5033052,0.1293463
173,0.02484376,0.009849734,0.007305488,0.002105533,0.1332784,0.5005966,0.1273851
174,0.02736879,0.01029701,0.007078505,0.0021799,0.1328512,0.4980529,0.1263893
175,0.02910698,0.01081453,0.006899156,0.002250963,0.1323745,0.4959796,0.1261186
176,0.02989295,0.01136695,0.006774131,0.002314294,0.1319349,0.4945619,0.1263736
177,0.02977143,0.01192465,0.006698024,0.002365847,0.131573,0.4938403,0.126992
178,0.02894384,0.01246483,0.006666621,0.002402306,0.1312923,0.493737,0.127842
179,0.0276618,0.01297037,0.006673405,0.002421492,0.1310754,0.49412,0.1288224
180,0.02615948,0.01344169,0.006715819,0.002425968,0.1309843,0.4950509,0.1293487
181,0.0246359,0.01382423,0.006874727,0.002421585,0.1309043,0.4962811,0.1296464
182,0.02333525,0.01404152,0.007135594,0.002409868,0.1307548,0.4974201,0.1300327
183,0.02238364,0.01405047,0.007525768,0.002393046,0.1305031,0.4983467,0.1305466
184,0.02183268,0.01383878,0.008058941,0.002374469,0.1301582,0.4990516,0.1311687
185,0.02168018,0.01342552,0.008727299,0.002356422,0.1297309,0.4995252,0.1318473
186,0.02188441,0.01287887,0.009473693,0.002340161,0.1292385,0.4997808,0.1325329
187,0.02237071,0.0122886,0.01022008,0.002325992,0.1287009,0.4998506,0.1331895
188,0.02303738,0.01173189,0.01089683,0.002313295,0.1281399,0.4997854,0.1337982
189,0.02376383,0.01126758,0.01145455,0.002301181,0.1275778,0.4996484,0.1343552
190,0.02442452,0.01093009,0.01187006,0.002288468,0.1270356,0.499507,0.1348668
191,0.02490874,0.01072964,0.01214377,0.002273867,0.1265314,0.4994255,0.1353459
192,0.02509158,0.01062194,0.01225265,0.00224247,0.1257288,0.4985414,0.1379902
193,0.02521464,0.01065922,0.01216709,0.002204808,0.1249617,0.4971361,0.1414597
194,0.02495363,0.01082521,0.01196197,0.002168931,0.1245121,0.4963015,0.144123
195,0.02435543,0.01108547,0.01164744,0.002133931,0.1243902,0.4960305,0.1457516
196,0.02352646,0.01140066,0.01123691,0.002099475,0.1245435,0.4962125,0.1464775
197,0.02260479,0.01173062,0.01075474,0.002066001,0.1248947,0.4966871,0.1465379
198,0.0217104,0.01204081,0.01024629,0.002034656,0.125368,0.4972988,0.1461617
199,0.02092769,0.01230448,0.009764968,0.00200705,0.1259026,0.4979252,0.1455301
200,0.02031884,0.01250063,0.009354997,0.001984942,0.1264535,0.4984801,0.1447697
201,0.01990356,0.01261947,0.009048275,0.001970005,0.1269924,0.4989169,0.1439631
202,0.01968836,0.01265866,0.008859753,0.001963626,0.1275014,0.4992111,0.1431579
203,0.01965461,0.01262765,0.00878659,0.001966842,0.1279715,0.4993612,0.1423804
204,0.01979608,0.0125615,0.008822545,0.00198507,0.1285377,0.4997219,0.1407911
205,0.01996462,0.01246635,0.008950472,0.002014947,0.1290724,0.5002123,0.1389357
206,0.02021085,0.012372,0.009122111,0.002046432,0.1294431,0.5005097,0.1374299
207,0.02049836,0.01230228,0.009310159,0.002078596,0.1296495,0.5006382,0.136372
208,0.02079705,0.01226723,0.009495266,0.002110352,0.1297113,0.5006412,0.1357224
209,0.02109061,0.0122696,0.009660847,0.002140434,0.1296593,0.500575,0.1353948
210,0.02136618,0.01230547,0.009796522,0.002167494,0.1295234,0.5004881,0.1352972
211,0.0216309,0.0123631,0.009897554,0.002190233,0.1293266,0.5004086,0.1353493
212,0.02189071,0.01243302,0.009960294,0.002207551,0.1290869,0.5003549,0.1354905
213,0.02213065,0.01250723,0.009987847,0.002218673,0.1288191,0.5003456,0.1356813
214,0.02233537,0.01258139,0.009984032,0.002223166,0.1285342,0.500393,0.135897
215,0.0224818,0.01265197,0.009958297,0.002220961,0.1282401,0.5005072,0.1361247
216,0.02260262,0.0127557,0.009950165,0.002224457,0.1282576,0.5014831,0.1343842
217,0.02250024,0.01280213,0.009942937,0.002224207,0.1283022,0.5031306,0.1318912
218,0.02249441,0.0127883,0.009956661,0.002224072,0.1281257,0.504433,0.1299866
219,0.02261019,0.01272046,0.0099964,0.002224994,0.1277,0.5053428,0.1289226
220,0.0228145,0.01261687,0.01005864,0.002228091,0.1270664,0.5059327,0.1286534
221,0.02304921,0.01249844,0.01013554,0.002234015,0.1262882,0.5063036,0.1290088
222,0.0232465,0.01238202,0.01021867,0.002242841,0.1254299,0.506557,0.1297944
223,0.02334454,0.0122823,0.01029647,0.002254112,0.1245461,0.5067773,0.1308393
224,0.02330173,0.01220579,0.01036254,0.002266979,0.1236766,0.5070226,0.1320123
225,0.02309898,0.0121486,0.01041684,0.002280388,0.122848,0.5073274,0.1332229
226,0.02273848,0.0121039,0.01046228,0.00229327,0.1220753,0.5077058,0.1344135
227,0.02223943,0.01206184,0.01050345,0.002304695,0.1213652,0.5081562,0.135551
228,0.02152728,0.01190579,0.01045344,0.002276252,0.119827,0.5061435,0.1426957
229,0.02128407,0.01183463,0.0104074,0.002240421,0.118329,0.5023218,0.1519315
230,0.02060635,0.01182454,0.01037806,0.002197292,0.1176364,0.5001166,0.1585134
231,0.01957949,0.01183865,0.01036137,0.002145607,0.11772,0.499377,0.1620762
232,0.01842751,0.0118452,0.01034747,0.002085785,0.1183788,0.4995858,0.1631656
233,0.01736791,0.0118277,0.01032773,0.002020763,0.1193956,0.5002396,0.1625244
234,0.01654506,0.01178366,0.01029646,0.001955221,0.120594,0.5009711,0.1608094
235,0.01603421,0.01171976,0.01025238,0.001894397,0.121849,0.5015557,0.1585136
236,0.01586919,0.01164746,0.01019422,0.001843111,0.1230794,0.5018776,0.1559706
237,0.01606179,0.01157956,0.01011887,0.001805237,0.124237,0.5018943,0.1533887
238,0.01661592,0.01152736,0.01002413,0.001783536,0.1252949,0.5016035,0.1508853
239,0.01752551,0.01150083,0.00990801,0.001779735,0.1262404,0.5010278,0.1485193
240,0.01903628,0.01172915,0.00994731,0.001854083,0.1288378,0.5045431,0.1348799
241,0.01997967,0.01184958,0.009894727,0.001958997,0.1315271,0.5111269,0.1171189
242,0.02173637,0.01190742,0.009786165,0.002094834,0.1330106,0.5161147,0.1015564
243,0.02407781,0.01191259,0.009620196,0.002264829,0.1331021,0.5196678,0.08970261
244,0.02626533,0.01187072,0.009419853,0.002470153,0.1319699,0.522436,0.08191015
245,0.0270476,0.01178369,0.009220371,0.002708784,0.1299801,0.5253139,0.07801706
246,0.02374189,0.01166934,0.009069921,0.002977491,0.1277412,0.5298761,0.07774713
247,0.02154666,0.01151108,0.008941541,0.003249166,0.1248328,0.5334699,0.08010762
248,0.02020848,0.01134676,0.008851492,0.003500651,0.1215082,0.5361433,0.08438873
249,0.0193231,0.01119808,0.008812726,0.003706433,0.1180064,0.5381094,0.08989197
250,0.01857303,0.01107087,0.008833068,0.003843951,0.1145103,0.5396107,0.09600796
251,0.01753454,0.01093634,0.008902953,0.003883389,0.1109411,0.5400835,0.101848
252,0.01605448,0.0103884,0.008714435,0.003408361,0.1030296,0.5237035,0.1411235
253,0.0167607,0.01041809,0.008880677,0.002930456,0.09588941,0.4965343,0.192752
254,0.01455147,0.01062855,0.009361244,0.002659547,0.09383928,0.4858109,0.2196399
255,0.01108394,0.01059802,0.01004143,0.002388746,0.09532709,0.484929,0.2299135
256,0.008058559,0.01019876,0.01079439,0.002103252,0.09891649,0.4889269,0.2296107
257,0.005973614,0.009499718,0.01147346,0.001817187,0.1035059,0.4944284,0.2234989
258,0.004676426,0.008676403,0.01192788,0.001556439,0.1083053,0.4991765,0.2147973
259,0.00400125,0.007797579,0.01215654,0.001345314,0.1130146,0.5026691,0.2052763
260,0.003815044,0.006924989,0.0121746,0.001190781,0.1174799,0.5047877,0.1958621
261,0.004070012,0.006115902,0.01199552,0.001089515,0.1216333,0.5055941,0.1869822
262,0.004798164,0.00541332,0.01163537,0.001034535,0.125453,0.5052226,0.1787893
263,0.006101093,0.004843557,0.01111286,0.001018999,0.1289375,0.5038231,0.1712969
264,0.008323028,0.004551996,0.01072429,0.001084691,0.1344951,0.5068632,0.1501643
265,0.01092841,0.004367457,0.0101224,0.00119172,0.1399783,0.5124404,0.1244538
266,0.01498861,0.004415589,0.009297754,0.001348674,0.1438073,0.5152644,0.1020595
267,0.02083985,0.004727599,0.008299845,0.001556196,0.1456184,0.5157281,0.08462828
268,0.02771668,0.005304793,0.007234556,0.001815039,0.1455591,0.5149925,0.0723921
269,0.03186554,0.006087848,0.006244728,0.002128306,0.1443933,0.5156175,0.06509643
270,0.02647271,0.006950102,0.005476738,0.002504724,0.1434065,0.521488,0.06243418
271,0.02257833,0.00780332,0.004856439,0.002912267,0.1413017,0.5270999,0.06310627
272,0.02035765,0.008638784,0.004369418,0.003321158,0.1382736,0.5319065,0.06641452
273,0.01923164,0.009461353,0.004005635,0.003690748,0.1346183,0.5357802,0.07165288
274,0.01868908,0.01027489,0.003755326,0.003976433,0.1306091,0.538733,0.07811173
275,0.01830655,0.01107727,0.003609939,0.004143201,0.1264755,0.5409068,0.08515744
276,0.01791145,0.01175711,0.003530715,0.004086191,0.1210879,0.5383171,0.1011931
277,0.01845489,0.01247727,0.003690914,0.003775562,0.1155746,0.5308376,0.1224388
278,0.01840312,0.01303795,0.004199374,0.003480423,0.1113488,0.5250429,0.1394236
279,0.01700873,0.01324309,0.00512256,0.003235958,0.1084066,0.5213279,0.1509736
280,0.01489247,0.01297057,0.006470858,0.002950167,0.1063213,0.5186651,0.157829
281,0.01285066,0.01228482,0.008149443,0.002671794,0.1050921,0.517646,0.1615437
282,0.01106389,0.01148576,0.009783819,0.002418913,0.1044379,0.5175728,0.1631654
283,0.009785109,0.01063093,0.01123397,0.002207585,0.1041412,0.5178838,0.1634923
284,0.009071399,0.009754817,0.01243502,0.002046875,0.1040653,0.5182628,0.1630951
285,0.008901351,0.008891494,0.01336321,0.001938173,0.1041275,0.5185468,0.1623433
286,0.00924525,0.008068634,0.0140249,0.001878269,0.1042766,0.5186561,0.1614527
287,0.01007846,0.007307569,0.01444447,0.001860616,0.1044813,0.5185584,0.1605358
288,0.01137731,0.006612969,0.01465293,0.001875109,0.1046733,0.5180688,0.1600407
289,0.01301669,0.006091326,0.01453666,0.001914474,0.1049043,0.5173583,0.1597763
290,0.01471781,0.005833705,0.01406255,0.001966679,0.1052194,0.5167548,0.1594698
291,0.01623305,0.005866867,0.01322491,0.002023218,0.1056357,0.5164091,0.1590959
292,0.01739798,0.006152373,0.01208612,0.002075478,0.1061522,0.5163978,0.1586901
293,0.01814314,0.00662062,0.0107883,0.002116922,0.1067507,0.5166996,0.1582942
294,0.01846504,0.007166815,0.009587743,0.002143443,0.1073565,0.5170214,0.1578836
295,0.01841924,0.007759045,0.008513854,0.002154851,0.1079439,0.5172588,0.1574654
296,0.01807937,0.008374598,0.00756595,0.002153329,0.1085079,0.5173875,0.1570523
297,0.01753659,0.008990027,0.006740087,0.002142171,0.1090453,0.5173872,0.1566471
298,0.01687545,0.009584729,0.006030487,0.002125049,0.109555,0.517248,0.1562478
299,0.01614455,0.01014459,0.005432115,0.002105477,0.11004,0.5169813,0.155854
300,0.01516112,0.01041086,0.004832579,0.002004277,0.1084902,0.5097482,0.1703115
301,0.01494434,0.01075171,0.004441656,0.001902789,0.1070104,0.498251,0.1897001
302,0.01397865,0.01109076,0.004307499,0.001815136,0.1073071,0.4913549,0.2013784
303,0.01245229,0.01131663,0.004428077,0.0017298,0.109178,0.4880839,0.2056535
304,0.01081267,0.01136474,0.004754379,0.00164308,0.1121466,0.4869069,0.2044525
305,0.009408034,0.01122837,0.005214416,0.001557323,0.1157652,0.4866031,0.1997414
306,0.008418979,0.01094171,0.005721196,0.00147785,0.1196982,0.4864275,0.193077
307,0.00792575,0.0105587,0.006226731,0.00141025,0.1237133,0.4859965,0.185552
308,0.007992147,0.01012926,0.006696795,0.001359131,0.1276581,0.4851655,0.1778784
309,0.00869533,0.009702096,0.007104363,0.001327909,0.1314348,0.4839197,0.1704834
310,0.01016519,0.009311908,0.007432695,0.001319048,0.1349742,0.4822801,0.1635881
311,0.01260184,0.00897086,0.00767877,0.001334386,0.1382172,0.4802432,0.1572699
312,0.01662575,0.00896594,0.008087287,0.00144861,0.1443088,0.4839272,0.1348259
313,0.02077471,0.008864509,0.008396062,0.001607446,0.1504423,0.4909712,0.1077579
314,0.02623208,0.008835557,0.008567545,0.00181516,0.1546689,0.4956816,0.08507866
315,0.03144826,0.008988177,0.00859197,0.002079269,0.1568577,0.4995662,0.06819215
