EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
119,1.18036,0.5884714,0.2422102,1.514337,1.269518,1.437581,1.616964,1.090702,1.0026,0.7217662,0.3771049,0.7345977,0.9259714,1.261893,1.146653,1.60078,0.611774,2.019927,2.574244,51.5817,203.5208,0
120,1.1775,0.5888001,0.2421233,1.56507,1.28874,1.406579,1.644305,1.086978,1.005246,0.7240664,0.3769504,0.7304882,0.9262016,1.259596,1.148563,1.63665,0.6140168,2.027893,2.587776,52.38444,193.2451,0
121,1.17502,0.5944049,0.2649468,1.623981,1.313651,1.424358,1.789668,1.16946,1.064514,0.7292318,0.3873573,0.5539521,0.8131612,1.259561,1.138964,1.69098,0.7131498,2.039527,2.600726,52.31871,196.1427,0
122,1.172963,0.5950048,0.2648079,1.715089,1.329924,1.39426,1.8167,1.156589,1.067388,0.731925,0.3873582,0.5604013,0.8138907,1.268008,1.141925,1.724667,0.7151731,2.052117,2.607485,51.86282,197.6605,0
123,1.170843,0.5955759,0.2647344,1.840624,1.341709,1.377595,1.838617,1.146769,1.069164,0.7339526,0.3873712,0.5687659,0.8146257,1.282176,1.144815,1.759425,0.7169549,2.062567,2.609708,51.31213,198.3294,0
124,1.16862,0.5961132,0.2646722,1.999716,1.348638,1.373529,1.851176,1.145231,1.070366,0.7353501,0.3873895,0.5790985,0.8153257,1.302529,1.147549,1.794753,0.7183134,2.071239,2.60898,50.81062,198.5233,0
125,1.166383,0.5966435,0.2646275,2.184674,1.350593,1.380201,1.846766,1.155428,1.071281,0.7362435,0.3874098,0.5914418,0.8159874,1.328979,1.15014,1.829032,0.7193144,2.078716,2.606561,50.41301,198.4831,0
126,1.164259,0.5972153,0.2646132,2.375466,1.34928,1.393179,1.824341,1.173798,1.071462,0.7367201,0.3874316,0.6057366,0.8166364,1.360998,1.152654,1.860144,0.7200886,2.085582,2.603344,50.12542,198.3506,0
127,1.16237,0.5978674,0.2646397,2.541563,1.346804,1.407561,1.798863,1.190271,1.071168,0.7369393,0.3874551,0.621953,0.8172909,1.397615,1.155155,1.885873,0.7207549,2.092252,2.599898,49.93166,198.2011,0
128,1.160769,0.5986052,0.2647088,2.652804,1.34404,1.422398,1.770796,1.20493,1.070695,0.7370424,0.387481,0.6399609,0.8179449,1.437444,1.157663,1.904216,0.7213978,2.098919,2.596551,49.80844,198.0687,0
129,1.159479,0.5994029,0.2648152,2.689822,1.341487,1.436665,1.739896,1.218785,1.06998,0.7370411,0.3875099,0.6595631,0.8185798,1.478842,1.160166,1.91372,0.7220629,2.105633,2.593469,49.73373,197.9651,0
130,1.158496,0.6002216,0.2649491,2.650794,1.339245,1.449808,1.707651,1.231607,1.0687,0.7371349,0.387542,0.6805291,0.8191779,1.520064,1.162637,1.913696,0.7227758,2.112377,2.590711,49.69017,197.8903,0
131,1.157828,0.6010233,0.2651001,2.549621,1.337403,1.461698,1.67462,1.24398,1.06689,0.7372488,0.3875774,0.7027411,0.819726,1.559418,1.165051,1.904313,0.7235518,2.119113,2.588285,49.66565,197.8396,0
132,1.158654,0.6019303,0.2652881,2.434546,1.345131,1.478171,1.637039,1.263521,1.062576,0.7391304,0.3876373,0.7260103,0.8204041,1.598391,1.168183,1.895707,0.7256607,2.129991,2.593329,50.61215,185.1237,0
133,1.160541,0.6024606,0.2404933,2.282872,1.348339,1.447274,1.520096,1.218515,1.018035,0.7395052,0.4035368,0.9420499,0.848948,1.656012,1.245142,1.862767,0.699164,2.145983,2.59906,50.50856,188.4815,0
134,1.163018,0.603406,0.2407618,2.157609,1.355573,1.459499,1.489245,1.23816,1.006921,0.7415633,0.4038465,0.9613904,0.8499933,1.688386,1.248099,1.849022,0.7030126,2.158565,2.598744,49.92688,190.2626,0
135,1.166038,0.6042269,0.2409621,2.064524,1.360924,1.4675,1.473426,1.255029,0.998704,0.7429827,0.4041795,0.9818084,0.8510502,1.719968,1.251,1.842294,0.7062684,2.168589,2.59407,49.22501,191.0519,0
136,1.169432,0.6049029,0.2411443,2.002012,1.365205,1.470944,1.471137,1.265898,0.9978999,0.7439303,0.4045264,1.002791,0.8520668,1.750868,1.253661,1.844215,0.7087821,2.176123,2.586723,48.58495,191.2768,0
137,1.173164,0.6054282,0.2413081,1.968095,1.368386,1.470168,1.480063,1.265094,1.007412,0.7445468,0.404882,1.023891,0.8530124,1.780732,1.255983,1.854277,0.7105796,2.18155,2.578066,48.0786,191.221,0
138,1.177238,0.6058131,0.2414573,1.955603,1.36975,1.467908,1.495261,1.251502,1.023959,0.7447239,0.4052439,1.044752,0.8538775,1.808932,1.25794,1.870566,0.711784,2.185361,2.569064,47.71537,191.0549,0
139,1.181651,0.6060748,0.2415964,1.96086,1.367356,1.467144,1.511788,1.235272,1.038586,0.7446179,0.405611,1.065077,0.8546649,1.834621,1.259541,1.890323,0.7125434,2.187997,2.560325,47.47499,190.87,0
140,1.186396,0.6062458,0.2417262,1.97564,1.361543,1.468546,1.528547,1.216768,1.0514,0.7443951,0.4059834,1.084666,0.855388,1.856965,1.260827,1.910471,0.7129893,2.189837,2.552178,47.3276,190.7081,0
141,1.191447,0.6063519,0.2418489,1.994918,1.353238,1.47145,1.544324,1.195741,1.063327,0.7440474,0.4063613,1.103369,0.8560622,1.875172,1.261839,1.927848,0.7132298,2.19114,2.544766,47.24438,190.5828,0
142,1.196768,0.606416,0.2419677,2.010767,1.344552,1.474617,1.558488,1.173255,1.074197,0.74355,0.4067453,1.121104,0.8567041,1.88855,1.26263,1.939749,0.7133461,2.192091,2.538118,47.20201,190.4933,0
143,1.202307,0.6064534,0.2420849,2.017927,1.336817,1.477175,1.570886,1.149719,1.084543,0.7428824,0.407136,1.137813,0.8573247,1.89667,1.263235,1.944146,0.7133879,2.192788,2.532195,47.18351,190.4333,0
144,1.209602,0.6066718,0.242228,2.041498,1.34116,1.488182,1.587384,1.123473,1.101565,0.7427179,0.4075607,1.154157,0.8581457,1.904608,1.264815,1.953071,0.7150531,2.199203,2.536118,48.45323,173.0621,0
145,1.218158,0.6211454,0.2680725,2.037416,1.357194,1.555859,1.621057,1.083548,1.107858,0.7460459,0.3742374,1.169703,0.9371644,1.947164,1.337155,1.974948,0.7257571,2.212955,2.541168,48.31841,177.3186,0
146,1.227342,0.6216391,0.2681688,2.048541,1.359321,1.563329,1.632875,1.061099,1.125165,0.7429435,0.3744876,1.190222,0.9381729,1.94808,1.338954,1.977494,0.7291464,2.222293,2.538623,47.51655,179.6378,0
147,1.236868,0.6221361,0.2683364,2.069322,1.360293,1.567611,1.639967,1.04893,1.139522,0.7401965,0.3747582,1.211375,0.9392344,1.953783,1.340732,1.985239,0.7318414,2.228209,2.530527,46.52875,180.6862,0
148,1.246397,0.6226032,0.2684872,2.090085,1.360391,1.569523,1.641925,1.046194,1.147972,0.7396831,0.3750383,1.232939,0.9402789,1.964836,1.342245,1.99962,0.7335435,2.230762,2.518996,45.61133,180.9848,0
149,1.250507,0.6230298,0.268621,2.103364,1.360456,1.568765,1.639353,1.051434,1.145479,0.7429077,0.3753229,1.254804,0.9412653,1.979081,1.343361,2.019422,0.7342623,2.230134,2.505761,44.87506,180.8992,0
150,1.25325,0.6234053,0.2687368,2.100437,1.360859,1.565555,1.635791,1.061278,1.131305,0.7488557,0.3756092,1.276869,0.9421655,1.996854,1.344039,2.041864,0.7341544,2.227387,2.492132,44.34201,180.6591,0
151,1.255072,0.6237262,0.2688357,2.079933,1.362312,1.558305,1.634957,1.072093,1.114964,0.7541213,0.375897,1.299107,0.9429637,2.016355,1.344284,2.063376,0.7334139,2.223187,2.478931,43.9881,180.3928,0
152,1.256095,0.6239936,0.2689199,2.046512,1.36369,1.548332,1.637516,1.083173,1.09697,0.758706,0.3761866,1.321377,0.9436547,2.035312,1.344129,2.080285,0.7322428,2.218045,2.466607,43.77208,180.1605,0
153,1.256452,0.6242135,0.2689922,1.999685,1.365962,1.536557,1.64226,1.093722,1.077229,0.7628969,0.3764789,1.343181,0.9442464,2.051443,1.343633,2.089419,0.7308097,2.212346,2.455355,43.65215,179.9822,0
154,1.256261,0.6243869,0.2690534,1.946193,1.367994,1.52549,1.647308,1.103315,1.056725,0.7665557,0.3767745,1.364099,0.9447433,2.062613,1.342845,2.088508,0.7292356,2.206313,2.445208,43.59361,179.8574,0
155,1.255635,0.6245176,0.2691044,1.89018,1.369665,1.516317,1.651357,1.111852,1.035765,0.7698197,0.3770744,1.383675,0.9451533,2.067086,1.341823,2.076523,0.7276082,2.200101,2.436113,43.57093,179.7767,0
156,1.250087,0.6241154,0.2690777,1.751898,1.341604,1.486704,1.637005,1.108487,0.9991574,0.7677481,0.3773194,1.398625,0.9449245,2.045808,1.337376,2.01084,0.7213728,2.177813,2.405366,40.46838,216.6937,0
157,1.240052,0.6233903,0.3509483,1.659932,1.332222,1.528026,1.676684,1.128395,0.9686833,0.7701697,0.3902007,1.176448,0.8719404,1.965554,1.401686,1.904266,0.7030053,2.133878,2.37348,41.31314,205.8229,0
158,1.229401,0.6221008,0.3502462,1.53065,1.3235,1.515109,1.667782,1.127291,0.9417095,0.7675905,0.3902341,1.181784,0.8706769,1.908013,1.392381,1.812155,0.6928782,2.102268,2.36568,43.5747,201.1969,0
159,1.219963,0.6207028,0.349917,1.39533,1.323081,1.512532,1.663925,1.127673,0.928333,0.7654543,0.3902297,1.177137,0.8692136,1.832838,1.383566,1.70568,0.6856545,2.082459,2.373476,45.83621,199.5664,0
160,1.212641,0.619283,0.3495868,1.271718,1.327043,1.516885,1.663868,1.128271,0.9262889,0.7634742,0.3902138,1.164532,0.8677084,1.746082,1.37587,1.591757,0.6814187,2.072422,2.390029,47.64709,199.3322,0
161,1.207492,0.6178955,0.3492645,1.170718,1.332183,1.525197,1.664852,1.128276,0.9330358,0.7611694,0.3901962,1.145718,0.866257,1.654365,1.369488,1.48065,0.6794924,2.06923,2.410589,48.94933,199.6778,0
162,1.20424,0.6165683,0.3489629,1.092029,1.336404,1.535957,1.665677,1.128977,0.9447048,0.7584984,0.3901788,1.122114,0.8649175,1.563893,1.364371,1.38176,0.6790949,2.070288,2.432146,49.82048,200.1947,0
163,1.201494,0.6153239,0.3486879,1.034216,1.338914,1.547731,1.663455,1.132064,0.9575409,0.7563881,0.3901602,1.094922,0.8637217,1.479213,1.360351,1.301495,0.6795762,2.073536,2.452957,50.36876,200.6941,0
164,1.198519,0.6141787,0.3484407,0.9935452,1.340695,1.557996,1.659112,1.137507,0.9706082,0.7545847,0.3901381,1.065336,0.862681,1.403754,1.357213,1.242996,0.6804628,2.077646,2.472149,50.69371,201.1039,0
165,1.195241,0.6131362,0.348219,0.9680021,1.340853,1.567832,1.652945,1.144296,0.9830166,0.7528808,0.3901104,1.034628,0.8617857,1.339583,1.35474,1.207001,0.6814508,2.081848,2.489386,50.87389,201.4101,0
166,1.191648,0.6121916,0.348017,0.9575943,1.340214,1.575674,1.647426,1.151086,0.9943027,0.7511292,0.3900753,1.003955,0.8610146,1.287426,1.352737,1.192924,0.682362,2.085716,2.504637,50.96616,201.6247,0
167,1.187782,0.6113312,0.3478285,0.962931,1.339119,1.581523,1.643559,1.156963,1.00435,0.7491601,0.3900316,0.9741722,0.8603423,1.247064,1.351038,1.199632,0.6831063,2.089057,2.518028,51.00875,201.7677,0
168,1.185621,0.6108137,0.3476953,1.006717,1.345021,1.596228,1.650413,1.167222,1.016599,0.7483018,0.3900134,0.947144,0.8600013,1.22245,1.351059,1.236737,0.6854215,2.098551,2.540497,52.41424,183.2868,0
169,1.184283,0.6199503,0.403097,1.06908,1.325712,1.502277,1.573885,1.136507,1.01081,0.7383704,0.3709435,1.041285,0.7625545,1.21347,1.456614,1.298537,0.7042093,2.115395,2.562007,52.31049,188.2792,0
170,1.183312,0.6199045,0.4026456,1.177008,1.320082,1.511695,1.5814,1.143708,1.02008,0.7352236,0.3709654,1.021593,0.7630407,1.21496,1.457094,1.386353,0.7084947,2.130183,2.57288,51.50808,190.9934,0
171,1.182181,0.6199357,0.4024834,1.332071,1.311216,1.515231,1.58888,1.148584,1.026358,0.7325456,0.3710003,1.008541,0.763568,1.229045,1.457585,1.498106,0.7120073,2.140999,2.575855,50.50979,192.2344,0
172,1.180603,0.620006,0.4023063,1.533636,1.301149,1.514533,1.596107,1.151711,1.029395,0.7308263,0.3710375,1.001495,0.7640877,1.253487,1.45791,1.627837,0.714592,2.1484,2.573629,49.58152,192.6156,0
173,1.178535,0.6201321,0.4021206,1.771304,1.293922,1.51022,1.602667,1.152777,1.029511,0.7304585,0.3710725,0.9999523,0.7646004,1.285734,1.45809,1.766099,0.7163657,2.153328,2.568399,48.83591,192.5569,0
174,1.176084,0.6203545,0.401946,2.026801,1.290478,1.50391,1.609334,1.151961,1.028826,0.7312126,0.3711052,1.003435,0.7651314,1.323006,1.458231,1.900336,0.7175285,2.156672,2.561753,48.29372,192.3176,0
175,1.173356,0.6207169,0.4018055,2.275297,1.290636,1.496346,1.615819,1.148036,1.029595,0.73271,0.3711371,1.011458,0.7657037,1.362432,1.458448,2.017719,0.7182625,2.159115,2.554723,47.92938,192.0399,0
176,1.170437,0.6212447,0.4017196,2.484143,1.29325,1.489461,1.620229,1.141997,1.032238,0.7347559,0.3711701,1.023547,0.7663253,1.401253,1.458821,2.106297,0.7187279,2.161129,2.54791,47.7011,191.791,0
177,1.16736,0.6219291,0.4016955,2.622468,1.29725,1.483031,1.62436,1.134461,1.036071,0.7370287,0.3712057,1.039207,0.7669843,1.436941,1.459366,2.158375,0.7190305,2.162975,2.541618,47.56734,191.5946,0
178,1.164096,0.622733,0.4017314,2.67243,1.301922,1.477455,1.626773,1.127317,1.039989,0.7392895,0.3712461,1.057918,0.7676588,1.467353,1.460043,2.151376,0.7192234,2.164704,2.535956,47.49417,191.4519,0
179,1.160622,0.6236005,0.4018027,2.635586,1.306662,1.472927,1.627608,1.121454,1.043216,0.7413827,0.3712886,1.079162,0.7683175,1.490906,1.460795,2.131801,0.7193615,2.166428,2.530945,47.45733,191.3547,0
180,1.157273,0.624512,0.4019029,2.530975,1.316439,1.464368,1.630172,1.118424,1.047008,0.7431335,0.3713386,1.102424,0.7689818,1.506775,1.461858,2.084184,0.7197601,2.16902,2.528,47.64122,188.6795,0
181,1.153294,0.6470169,0.3629979,2.38031,1.31238,1.37631,1.608019,1.129373,1.065802,0.7373425,0.3503041,0.9822015,0.8263098,1.478926,1.554543,2.017763,0.6867734,2.172644,2.525687,47.60852,189.3411,0
182,1.149124,0.6478517,0.3633431,2.223191,1.326667,1.360898,1.609608,1.128638,1.068158,0.7382025,0.3502868,1.01656,0.826614,1.477947,1.55454,1.939297,0.6879429,2.174432,2.522511,47.48228,189.6768,0
183,1.145795,0.6485143,0.3634542,2.08119,1.341527,1.345799,1.60743,1.12964,1.069464,0.7386028,0.3502719,1.050541,0.8268774,1.473396,1.554581,1.862244,0.6888711,2.175625,2.518787,47.3381,189.8172,0
184,1.142764,0.6490394,0.3635214,1.966834,1.355439,1.334013,1.602931,1.131939,1.0701,0.7384986,0.3502571,1.08368,0.8270891,1.466949,1.554552,1.793872,0.6895726,2.176263,2.51483,47.21226,189.8512,0
185,1.140041,0.64943,0.3635439,1.885265,1.365228,1.33035,1.596031,1.134999,1.069538,0.7380386,0.3502415,1.115566,0.8272426,1.46001,1.554387,1.73879,0.6900603,2.176447,2.510889,47.11651,189.8343,0
186,1.137649,0.6496986,0.3635237,1.83688,1.368966,1.334992,1.588378,1.138925,1.067788,0.7378764,0.3502247,1.145784,0.8273379,1.453592,1.554059,1.69902,0.6903771,2.176299,2.507126,47.05007,189.7988,0
187,1.135595,0.6498644,0.3634689,1.819182,1.36689,1.345358,1.580234,1.14334,1.063565,0.7386646,0.3502064,1.173919,0.8273826,1.448372,1.553563,1.674697,0.6905771,2.175927,2.503635,47.00727,189.761,0
188,1.133906,0.6499494,0.3633882,1.827821,1.35973,1.358742,1.573332,1.146742,1.057735,0.7404264,0.350187,1.199592,0.8273904,1.444393,1.552942,1.66472,0.6907151,2.175426,2.500455,46.98186,189.7284,0
189,1.132575,0.6499812,0.3632908,1.856992,1.349109,1.372778,1.567396,1.150155,1.050779,0.7427442,0.3501666,1.22247,0.8273793,1.441546,1.552242,1.667012,0.6908398,2.174871,2.497591,46.96834,189.7031,0
190,1.131633,0.6499839,0.3631863,1.899535,1.337113,1.385804,1.562484,1.152486,1.044402,0.7450905,0.3501457,1.242297,0.8273679,1.439504,1.551511,1.678264,0.691002,2.174313,2.495028,46.96248,189.6845,0
191,1.131075,0.6499814,0.3630828,1.947279,1.325577,1.396831,1.558734,1.153743,1.039354,0.7471081,0.3501247,1.258904,0.8273711,1.43777,1.550794,1.69627,0.6912123,2.173779,2.492739,46.96106,189.6712,0
192,1.129817,0.6498454,0.3629539,1.970911,1.307485,1.404058,1.543959,1.152564,1.034248,0.7474836,0.3500881,1.271584,0.8272663,1.432917,1.549044,1.709623,0.6904046,2.169271,2.484724,46.1538,199.8718,0
193,1.127625,0.6442007,0.3769755,1.992497,1.304477,1.466668,1.541471,1.144448,1.023624,0.7518796,0.3276483,1.414103,0.8887777,1.423766,1.381362,1.720768,0.7336016,2.159653,2.476518,46.2948,197.0025,0
194,1.125321,0.6439984,0.37673,1.97841,1.294993,1.475674,1.519163,1.143795,1.02154,0.7516011,0.3275212,1.400573,0.8885235,1.409612,1.381344,1.725899,0.7305873,2.150903,2.474148,46.83173,195.6172,0
195,1.123919,0.643777,0.3765743,1.936103,1.290627,1.48539,1.498909,1.141562,1.021791,0.7512275,0.3273945,1.38452,0.8882486,1.392319,1.381191,1.721159,0.7283442,2.144735,2.475863,47.42813,195.0612,0
196,1.123315,0.6435602,0.3764364,1.875172,1.290619,1.494202,1.484488,1.138484,1.023805,0.7507933,0.3272738,1.366563,0.8879884,1.372352,1.381094,1.707024,0.7268801,2.140859,2.480028,47.94014,194.9344,0
197,1.123285,0.6433616,0.3763107,1.806525,1.293787,1.499246,1.481562,1.134325,1.026865,0.7500873,0.3271608,1.347249,0.8877552,1.350625,1.381117,1.685823,0.726075,2.138702,2.485408,48.32656,195.0036,0
198,1.123634,0.6431732,0.376195,1.73921,1.299022,1.498718,1.489897,1.129825,1.03092,0.7493119,0.3270549,1.327057,0.8875474,1.328272,1.381255,1.660601,0.725746,2.137676,2.491173,48.59363,195.1412,0
199,1.124207,0.6429806,0.3760881,1.678465,1.30562,1.492719,1.505521,1.125032,1.03547,0.7482932,0.3269547,1.30644,0.8873574,1.306479,1.381472,1.634579,0.7257161,2.137308,2.496824,48.76521,195.284,0
200,1.12485,0.6427739,0.3759897,1.628647,1.312649,1.482125,1.524817,1.121071,1.039043,0.7473084,0.326859,1.28583,0.8871765,1.286343,1.381724,1.610595,0.725843,2.137257,2.502097,48.86805,195.4052,0
201,1.125443,0.6425503,0.3759001,1.590685,1.319578,1.46887,1.544666,1.117595,1.042558,0.7462826,0.3267663,1.265673,0.8869991,1.268816,1.38198,1.590875,0.7260279,2.137319,2.506879,48.92532,195.4978,0
202,1.125898,0.6423115,0.3758193,1.565373,1.325591,1.455447,1.562844,1.114715,1.04498,0.7454859,0.3266758,1.246372,0.8868222,1.254629,1.382214,1.576947,0.7262073,2.137382,2.511147,48.95456,195.5636,0
203,1.126175,0.642062,0.375747,1.551695,1.330158,1.444049,1.578098,1.112517,1.046324,0.7449585,0.3265868,1.228303,0.8866452,1.244315,1.382418,1.569679,0.7263478,2.137409,2.514924,48.96783,195.6079,0
204,1.126663,0.6418682,0.3757007,1.55665,1.334683,1.437417,1.595355,1.106877,1.048735,0.7455292,0.3265051,1.212067,0.8865284,1.239401,1.382953,1.572879,0.7268789,2.138999,2.52073,49.30102,191.3689,0
205,1.127563,0.6268125,0.3598639,1.569133,1.332732,1.414761,1.587366,1.081894,1.042157,0.7451451,0.3250611,1.040571,0.739902,1.239412,1.457562,1.61746,0.701627,2.142546,2.526286,49.2613,192.5517,0
206,1.128748,0.626738,0.3599435,1.594642,1.331841,1.414737,1.601766,1.069826,1.044024,0.746005,0.3250087,1.043477,0.7401326,1.250034,1.457433,1.63528,0.7038507,2.149097,2.529276,49.05666,193.1597,0
207,1.129496,0.6267007,0.3599589,1.627553,1.329592,1.416353,1.613835,1.057767,1.043364,0.7470301,0.3249577,1.047619,0.740387,1.263634,1.457467,1.659313,0.7057495,2.154643,2.530371,48.81562,193.421,0
208,1.130033,0.6266744,0.3599848,1.662822,1.326768,1.419362,1.62252,1.048411,1.041091,0.7481549,0.3249059,1.053304,0.7406514,1.279497,1.457588,1.686934,0.7073429,2.159292,2.530234,48.60002,193.4916,0
209,1.130414,0.6266521,0.3600179,1.696971,1.324066,1.423148,1.625777,1.045928,1.037243,0.7491804,0.3248525,1.060733,0.740917,1.296699,1.457762,1.715323,0.7086743,2.163249,2.529391,48.43193,193.4699,0
210,1.130703,0.6266302,0.3600573,1.726573,1.322214,1.427176,1.622459,1.050529,1.032805,0.7502838,0.3247978,1.07001,0.7411798,1.314255,1.457982,1.741832,0.7098086,2.166729,2.52821,48.31254,193.4131,0
211,1.130963,0.6266062,0.3601019,1.750721,1.321091,1.431428,1.613115,1.059952,1.02801,0.7513034,0.3247423,1.081136,0.7414372,1.331205,1.458249,1.764272,0.7108073,2.169903,2.526926,48.234,193.3511,0
212,1.131247,0.6265793,0.3601507,1.770758,1.320638,1.435271,1.599072,1.071934,1.024025,0.7519161,0.3246864,1.094027,0.741689,1.346711,1.458567,1.781112,0.7117198,2.172896,2.525671,48.18601,193.2973,0
213,1.131595,0.6265516,0.3602034,1.787174,1.320573,1.43869,1.582684,1.084466,1.020613,0.7524505,0.3246306,1.108542,0.7419366,1.360137,1.458943,1.791571,0.7125861,2.175805,2.524513,48.15909,193.2558,0
214,1.132034,0.6265252,0.36026,1.801084,1.320845,1.441105,1.566799,1.096097,1.017878,0.752698,0.3245753,1.124468,0.742182,1.371047,1.459381,1.795599,0.713432,2.178687,2.523477,48.14566,193.2261,0
215,1.132577,0.6265029,0.3603205,1.811983,1.32142,1.442377,1.553853,1.105964,1.015894,0.7527037,0.3245207,1.141544,0.7424271,1.379225,1.45988,1.79378,0.7142747,2.181574,2.522566,48.14021,193.2061,0
216,1.13423,0.6266195,0.3604207,1.835954,1.329504,1.445938,1.548791,1.118745,1.011792,0.7543476,0.3244808,1.15993,0.7427852,1.387033,1.461399,1.794758,0.7161856,2.18827,2.527535,48.92179,182.8088,0
217,1.136633,0.6375214,0.3811083,1.848909,1.339913,1.449242,1.52519,1.10153,0.9862747,0.7571431,0.3122711,1.132591,0.7910491,1.390998,1.324658,1.768036,0.7551047,2.199737,2.532948,48.83219,185.5115,0
218,1.139295,0.6377634,0.3811744,1.875211,1.345773,1.447986,1.528008,1.11286,0.976064,0.7583932,0.3123194,1.156292,0.7915056,1.397748,1.328828,1.772522,0.75736,2.208907,2.533285,48.34283,186.9359,0
219,1.142097,0.6379853,0.3813529,1.912621,1.349131,1.445979,1.531813,1.122638,0.9657206,0.758716,0.3123658,1.181768,0.7919875,1.406838,1.332679,1.781984,0.7592545,2.215762,2.529952,47.75447,187.5589,0
220,1.144854,0.6381605,0.3815303,1.955665,1.350106,1.444094,1.536264,1.130058,0.9577871,0.7584267,0.3124053,1.208693,0.7924628,1.41852,1.336088,1.797257,0.7605683,2.220415,2.524353,47.21907,187.7274,0
221,1.147563,0.6382737,0.3817075,1.998497,1.349295,1.442729,1.540701,1.133491,0.9561387,0.7575105,0.3124364,1.236756,0.7929136,1.43269,1.339018,1.817291,0.7613292,2.223277,2.517625,46.79626,187.6711,0
222,1.150266,0.6383284,0.3818856,2.035541,1.347042,1.442462,1.544631,1.13199,0.9609176,0.7564108,0.3124597,1.265594,0.7933334,1.448989,1.34149,1.839937,0.7616498,2.224827,2.510571,46.49345,187.5278,0
223,1.153017,0.638333,0.3820668,2.061928,1.344154,1.442861,1.548253,1.125914,0.9699523,0.7551638,0.3124766,1.294819,0.7937223,1.466874,1.343555,1.862508,0.7616661,2.225492,2.503696,46.29336,187.3716,0
224,1.155866,0.6382959,0.3822541,2.074565,1.34162,1.443302,1.550969,1.116166,0.9811385,0.7540051,0.3124885,1.323945,0.7940837,1.485677,1.345275,1.882234,0.7614985,2.225588,2.497276,46.17076,187.2361,0
225,1.158849,0.6382242,0.3824487,2.072328,1.33975,1.443494,1.553007,1.104406,0.9926328,0.7530075,0.312497,1.352394,0.7944214,1.50467,1.346711,1.896639,0.761242,2.225328,2.49143,46.10148,187.132,0
226,1.161972,0.6381221,0.3826511,2.055983,1.338838,1.44326,1.553865,1.092675,1.003121,0.7521076,0.312503,1.379519,0.7947381,1.523124,1.347916,1.903843,0.7609616,2.224835,2.486182,46.06606,187.0584,0
227,1.165226,0.6379918,0.3828602,2.027764,1.338575,1.442868,1.553605,1.082745,1.011839,0.7513433,0.3125075,1.404654,0.7950355,1.540362,1.348934,1.902773,0.7606986,2.224174,2.481507,46.05051,187.0099,0
228,1.165399,0.6374107,0.3829631,1.927385,1.31857,1.428001,1.538208,1.067653,1.01519,0.7450755,0.3124729,1.425002,0.794965,1.546267,1.347159,1.865557,0.756889,2.21124,2.460068,43.7253,214.9817,0
229,1.163136,0.6489713,0.36761,1.853416,1.303806,1.430156,1.564984,1.098584,1.043262,0.7379179,0.3145155,1.551043,0.8270007,1.550789,1.203945,1.816826,0.7621078,2.182277,2.43781,44.25362,206.6908,0
230,1.160143,0.6476092,0.3676635,1.739158,1.297535,1.42412,1.551296,1.092287,1.04719,0.7309123,0.3143031,1.535822,0.826216,1.536275,1.20111,1.750616,0.754655,2.15979,2.433062,45.8554,203.001,0
231,1.157334,0.6463227,0.3675618,1.610495,1.297521,1.422728,1.543229,1.090345,1.051847,0.7248085,0.3140999,1.511654,0.8253188,1.50818,1.198394,1.671869,0.7493573,2.145731,2.439913,47.51715,201.6299,0
232,1.155117,0.6451293,0.3674324,1.488626,1.300876,1.424295,1.540236,1.091714,1.05612,0.7202421,0.3139198,1.480501,0.8244033,1.46916,1.196197,1.585899,0.7463063,2.138705,2.453347,48.88083,201.3756,0
233,1.153473,0.6440545,0.3672821,1.385979,1.30536,1.427478,1.540975,1.095066,1.058046,0.7183388,0.3137645,1.44408,0.8235216,1.422931,1.194634,1.500438,0.7450405,2.136647,2.469789,49.87999,201.601,0
234,1.152251,0.6431036,0.3671142,1.307194,1.309566,1.431169,1.544705,1.099334,1.056361,0.7192885,0.3136306,1.403941,0.8226997,1.37354,1.193668,1.422817,0.744985,2.137682,2.486949,50.55915,201.9795,0
235,1.151286,0.6422715,0.3669318,1.252165,1.312739,1.435038,1.549901,1.104094,1.051094,0.7222961,0.3135136,1.361533,0.8219485,1.324774,1.193197,1.35839,0.7456406,2.140405,2.503498,50.99334,202.3563,0
236,1.150435,0.6415511,0.366736,1.219137,1.314589,1.439135,1.555029,1.108572,1.042874,0.7265791,0.3134088,1.318282,0.82127,1.279789,1.193098,1.31022,0.7466397,2.143879,2.518764,51.25524,202.67,0
237,1.149599,0.6409294,0.3665288,1.206004,1.315171,1.443281,1.559448,1.11265,1.033102,0.7313239,0.3133128,1.275597,0.8206598,1.24095,1.193256,1.279512,0.7477385,2.147552,2.532486,51.4038,202.9064,0
238,1.148717,0.6403945,0.3663087,1.211526,1.314596,1.44745,1.562725,1.115816,1.023574,0.7358524,0.3132228,1.23479,0.8201092,1.209848,1.193575,1.26625,0.7487938,2.15114,2.544641,51.48232,203.0729,0
