EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
11,0.003081519,0.08762995,0.4470759,0.003125457,0.04826886,0.1536168,0.3050485,0.4653171,0.5827036,0.7285954,0.1773481,0.001217688,0.1577495,0.002433864,0.07380993,0.002744214,0.1198899,0.3000136,0.1950089,0.2965718,0,0
12,0.003079355,0.08720586,0.4458936,0.003047163,0.04778682,0.1522334,0.3043404,0.4669906,0.5831292,0.7266439,0.1773481,0.001234098,0.1596569,0.002426602,0.07359201,0.002727406,0.1196314,0.3000136,0.1950089,0.2965718,0,0
13,0.003068642,0.08667763,0.4445188,0.00293724,0.04697114,0.1498477,0.3015233,0.4660534,0.5810031,0.721591,0.1773481,0.001254401,0.1605851,0.002408171,0.07314618,0.002683988,0.1183916,0.3000136,0.1950089,0.2965718,0,0
14,0.00305045,0.08603805,0.4428503,0.002839213,0.04594882,0.1466826,0.2967761,0.4625883,0.5765542,0.7138724,0.1773481,0.001276556,0.1609651,0.002383771,0.07252943,0.002624356,0.1163781,0.3000136,0.1950089,0.2965718,0,0
15,0.003027676,0.08528968,0.4408827,0.002780232,0.04489816,0.1431535,0.2908407,0.4573999,0.5706978,0.7045254,0.1773481,0.001299917,0.1607717,0.002359484,0.07176615,0.002574306,0.1138491,0.3000136,0.1950089,0.2965718,0,0
16,0.003003499,0.08444456,0.4386279,0.002769263,0.04396324,0.1395886,0.2843424,0.4512116,0.5642144,0.6944067,0.1773481,0.001324433,0.1600136,0.002340528,0.07089854,0.002548253,0.1110675,0.3000136,0.1950089,0.2965718,0,0
17,0.002980652,0.08351946,0.4361118,0.00280448,0.04324063,0.136216,0.2777437,0.4445831,0.5576836,0.6841732,0.1773481,0.001350357,0.1587254,0.002330291,0.06997502,0.002551276,0.1082583,0.3000136,0.1950089,0.2965718,0,0
18,0.002961122,0.08253231,0.4333647,0.002874746,0.04278004,0.1331736,0.2713497,0.4378993,0.5514845,0.6742706,0.1773481,0.001377937,0.1569603,0.002330041,0.0690422,0.002581924,0.1055922,0.3000136,0.1950089,0.2965718,0,0
19,0.002946145,0.0814999,0.430416,0.002965996,0.0425918,0.130529,0.2653376,0.431394,0.545828,0.6649664,0.1773481,0.001407176,0.1547826,0.002339185,0.06813991,0.002634527,0.1031839,0.3000136,0.1950089,0.2965718,0,0
20,0.002936307,0.08043686,0.4272898,0.003062855,0.04265628,0.1283006,0.2597919,0.4251876,0.5407999,0.6563941,0.1773481,0.001437667,0.152259,0.0023557,0.06729887,0.002700618,0.1010993,0.3000136,0.1950089,0.2965718,0,0
21,0.002931692,0.07935533,0.4240056,0.003148506,0.04293351,0.1264752,0.2547373,0.4193248,0.5364022,0.6485967,0.1773481,0.001468488,0.1494524,0.002376606,0.06654006,0.002770536,0.09936394,0.3000136,0.1950089,0.2965718,0,0
22,0.002932074,0.07826552,0.420579,0.003211297,0.04337065,0.1250226,0.2501634,0.4138046,0.5325859,0.6415638,0.1773481,0.001498153,0.1464169,0.002398421,0.06587535,0.002833956,0.09797337,0.3000136,0.1950089,0.2965718,0,0
23,0.002937051,0.07717618,0.4170241,0.003244042,0.04390782,0.1239043,0.2460415,0.4086025,0.5292756,0.6352562,0.1773481,0.001524585,0.1431957,0.002417559,0.06530868,0.002880607,0.09690142,0.3000136,0.1950089,0.2965718,0,0
24,0.00296178,0.07618637,0.4135684,0.003450557,0.04600188,0.1259201,0.246577,0.4097883,0.5334177,0.6371628,0.1773481,0.001549899,0.1399269,0.00246059,0.06509633,0.002988138,0.09710722,0.3000136,0.1950089,0.2965718,0,0
25,0.003014319,0.07542331,0.4106224,0.003700649,0.04949764,0.1309387,0.2517179,0.4171166,0.5451174,0.6473924,0.1773481,0.001543749,0.137841,0.002541625,0.06551475,0.003164451,0.09936602,0.3000136,0.1950089,0.2965718,0,0
26,0.003090566,0.07490429,0.4081095,0.003802537,0.05368688,0.1378945,0.2599016,0.428385,0.5618848,0.6633929,0.1773481,0.001549648,0.1368099,0.002641333,0.06652665,0.003345923,0.1031922,0.3000136,0.1950089,0.2965718,0,0
27,0.003182399,0.0746368,0.4061107,0.00370665,0.05793514,0.1459143,0.2697037,0.4415836,0.5813382,0.6827303,0.1773481,0.001563611,0.1367084,0.002734231,0.0680513,0.003438587,0.1080623,0.3000136,0.1950089,0.2965718,0,0
28,0.003280607,0.07461249,0.4046296,0.003468263,0.061743,0.1543787,0.2800918,0.4552346,0.6016334,0.7035676,0.1773481,0.001578907,0.1374337,0.002801002,0.06997206,0.003408054,0.1135006,0.3000136,0.1950089,0.2965718,0,0
29,0.003376875,0.07481588,0.4036583,0.003174903,0.06478076,0.1628877,0.2904052,0.4683848,0.6215019,0.7246449,0.1773481,0.001588957,0.1389011,0.002833372,0.07216165,0.003273759,0.1191226,0.3000136,0.1950089,0.2965718,0,0
30,0.003464489,0.07522672,0.4031817,0.002892503,0.06685253,0.1712031,0.3002749,0.4805024,0.6401625,0.7451781,0.1773481,0.001589624,0.1410383,0.002833136,0.07449212,0.003082226,0.1246389,0.3000136,0.1950089,0.2965718,0,0
31,0.003538521,0.07582149,0.403178,0.002659442,0.0679164,0.17919,0.3095352,0.4913541,0.6571983,0.7647316,0.1773481,0.001580185,0.1437826,0.00280865,0.07684125,0.002880375,0.1298402,0.3000136,0.1950089,0.2965718,0,0
32,0.003595795,0.07657532,0.4036211,0.002491087,0.06805762,0.1867707,0.3181478,0.5008984,0.6724405,0.7831032,0.1773481,0.001562867,0.1470793,0.002770932,0.07909754,0.00270177,0.1345769,0.3000136,0.1950089,0.2965718,0,0
33,0.003634711,0.07746423,0.4044843,0.002388229,0.06742223,0.1938927,0.3261456,0.5092041,0.6858758,0.8002341,0.1773481,0.001542102,0.1508825,0.00273071,0.08116497,0.002565379,0.1387515,0.3000136,0.1950089,0.2965718,0,0
34,0.003654992,0.07846664,0.4057444,0.002346876,0.06624313,0.2005086,0.3335946,0.5163944,0.6975799,0.8161477,0.1773481,0.001523199,0.155156,0.002696763,0.08296765,0.002478623,0.1423073,0.3000136,0.1950089,0.2965718,0,0
35,0.003657421,0.0795647,0.4073851,0.00235938,0.06476201,0.2065662,0.3405706,0.5226114,0.7076728,0.8309079,0.1773481,0.001511205,0.1598755,0.002675344,0.08445369,0.002441663,0.1452243,0.3000136,0.1950089,0.2965718,0,0
36,0.003642694,0.08073985,0.4093843,0.002395148,0.06280313,0.2119075,0.3468705,0.527619,0.7157807,0.8440849,0.1773481,0.001509889,0.1650132,0.002666371,0.08554231,0.002442768,0.1473537,0.3000136,0.1950089,0.2965718,0,0
37,0.00361556,0.08197974,0.4115307,0.002437575,0.06029174,0.2165175,0.3528822,0.5317248,0.7218983,0.8557196,0.1773481,0.001573982,0.1689804,0.002672234,0.0858784,0.002468885,0.1479452,0.3000136,0.1950089,0.2965718,0,0
38,0.003578332,0.08326149,0.4141132,0.002480585,0.05749755,0.220417,0.3588459,0.5353019,0.7264055,0.8660134,0.1773481,0.001653028,0.1714664,0.002688589,0.08563402,0.002497136,0.1469839,0.3000136,0.1950089,0.2965718,0,0
39,0.003533401,0.08458054,0.417058,0.00251957,0.05470878,0.2234517,0.3648801,0.53857,0.7296156,0.8751488,0.1773481,0.001744776,0.1722569,0.002711974,0.08484777,0.002528584,0.1445882,0.3000136,0.1950089,0.2965718,0,0
40,0.00348319,0.08593217,0.4203562,0.00255386,0.05218639,0.2254254,0.3710778,0.5417149,0.7318133,0.8832846,0.1773481,0.001847994,0.1712337,0.002739621,0.0836226,0.002563904,0.1410598,0.3000136,0.1950089,0.2965718,0,0
41,0.003429833,0.08730971,0.423988,0.002584549,0.05010432,0.2261797,0.3774919,0.5448852,0.7332425,0.890547,0.1773481,0.001961317,0.1683952,0.002769161,0.08209817,0.00260276,0.1367883,0.3000136,0.1950089,0.2965718,0,0
42,0.003375126,0.08870364,0.4279195,0.002613041,0.04851179,0.2255716,0.3841301,0.5481949,0.7341054,0.8970333,0.1773481,0.002082766,0.16386,0.002798397,0.08041984,0.002644644,0.1321803,0.3000136,0.1950089,0.2965718,0,0
43,0.003320532,0.09010188,0.4321026,0.002640549,0.04739202,0.2235926,0.3909553,0.5517302,0.7345689,0.9028167,0.1773481,0.002209182,0.1578514,0.002825161,0.0787145,0.002688722,0.1275886,0.3000136,0.1950089,0.2965718,0,0
44,0.003267294,0.09149058,0.436477,0.002667058,0.04669152,0.2203746,0.3978881,0.5555533,0.7347704,0.9079546,0.1773481,0.002335368,0.1506573,0.002847284,0.07707795,0.002733559,0.1232736,0.3000136,0.1950089,0.2965718,0,0
45,0.003216435,0.09285524,0.4409743,0.002692858,0.04635035,0.2161072,0.4048139,0.559708,0.7348236,0.9124932,0.1773481,0.002453678,0.1426094,0.002862624,0.07557234,0.002776798,0.1193948,0.3000136,0.1950089,0.2965718,0,0
46,0.00316886,0.09418251,0.4455244,0.002717379,0.04631487,0.2111346,0.4115888,0.564222,0.7348228,0.9164719,0.1773481,0.00255324,0.1340422,0.002869152,0.07423028,0.002815068,0.1160273,0.3000136,0.1950089,0.2965718,0,0
47,0.003125371,0.09546151,0.4500604,0.00273907,0.04652957,0.2058218,0.4180478,0.5691095,0.734846,0.9199262,0.1773481,0.002618456,0.1252545,0.002865004,0.07306104,0.002844092,0.1131834,0.3000136,0.1950089,0.2965718,0,0
48,0.003082925,0.09664672,0.4544439,0.002725197,0.04657809,0.1988713,0.4226161,0.5725136,0.7328195,0.9204404,0.1773481,0.002626005,0.1164692,0.002842855,0.07199304,0.002842788,0.1105967,0.3000136,0.1950089,0.2965718,0,0
49,0.003034972,0.09766982,0.4586671,0.002699236,0.04643083,0.1902335,0.4250737,0.5747374,0.7289799,0.9181378,0.1773481,0.002615548,0.1106025,0.002810976,0.07126386,0.002829184,0.108429,0.3000136,0.1950089,0.2965718,0,0
50,0.002983209,0.0985012,0.4623179,0.00268257,0.04614606,0.1807727,0.4256957,0.5763835,0.7242202,0.9137594,0.1773481,0.002594946,0.1064864,0.002771198,0.070682,0.002805884,0.1065747,0.3000136,0.1950089,0.2965718,0,0
51,0.002930301,0.09913602,0.4654383,0.002686654,0.04579606,0.1713614,0.4245933,0.5779212,0.719181,0.9080867,0.1773481,0.002564327,0.1035874,0.002727655,0.07019019,0.002781417,0.1050124,0.3000136,0.1950089,0.2965718,0,0
52,0.002878657,0.09957755,0.4680337,0.002716361,0.04546054,0.1627204,0.4217842,0.579744,0.7143973,0.9017614,0.1773481,0.00252492,0.1015826,0.002684597,0.06975551,0.00276236,0.1037331,0.3000136,0.1950089,0.2965718,0,0
53,0.002830149,0.09983397,0.4701239,0.002770386,0.04520326,0.1552891,0.417269,0.5821195,0.7102617,0.8952686,0.1773481,0.0024783,0.1002592,0.002645355,0.06935998,0.002752003,0.1027232,0.3000136,0.1950089,0.2965718,0,0
54,0.002786006,0.09991535,0.4717344,0.002843242,0.04506577,0.1491956,0.411001,0.5851844,0.7070322,0.8889414,0.1773481,0.002426575,0.09947767,0.002612035,0.06899466,0.002750693,0.1019609,0.3000136,0.1950089,0.2965718,0,0
55,0.002746874,0.09983189,0.4728903,0.002927662,0.04506743,0.1443958,0.403071,0.5889587,0.7048584,0.8829893,0.1773481,0.002372354,0.0991454,0.002585599,0.06865612,0.002756602,0.1014169,0.3000136,0.1950089,0.2965718,0,0
56,0.002712948,0.09959338,0.4736142,0.003015435,0.04520394,0.1407571,0.3937298,0.5933697,0.7038106,0.8775319,0.1773481,0.002318592,0.09919814,0.002566078,0.0683446,0.00276692,0.1010567,0.3000136,0.1950089,0.2965718,0,0
57,0.002684104,0.09920903,0.4739259,0.003097337,0.04545925,0.1381333,0.3832807,0.5982754,0.7039053,0.8726278,0.1773481,0.002268437,0.09958915,0.002552916,0.06806295,0.002778444,0.1008442,0.3000136,0.1950089,0.2965718,0,0
58,0.002660014,0.09868766,0.4738429,0.003166417,0.04580486,0.1363842,0.372227,0.6034831,0.7051231,0.8682986,0.1773481,0.002225456,0.1002873,0.002545238,0.06781587,0.002788035,0.100744,0.3000136,0.1950089,0.2965718,0,0
59,0.002640245,0.09803811,0.4733821,0.003216107,0.0462032,0.1353712,0.361083,0.6087671,0.7074229,0.8645436,0.1773481,0.002193423,0.1012708,0.002542029,0.06760948,0.002793124,0.1007245,0.3000136,0.1950089,0.2965718,0,0
60,0.002623882,0.09726583,0.4725519,0.003241908,0.04660095,0.1348104,0.3491871,0.6136932,0.7104341,0.8610127,0.1773481,0.00217604,0.1025205,0.002542187,0.06745004,0.002791215,0.1007415,0.3000136,0.1950089,0.2965718,0,0
61,0.002611483,0.09642356,0.4714036,0.003254042,0.04703061,0.1346042,0.3361131,0.617979,0.7142174,0.8578048,0.1773481,0.002175178,0.1034844,0.002530904,0.06744489,0.002781217,0.1007981,0.3000136,0.1950089,0.2965718,0,0
62,0.00260252,0.09551225,0.4699074,0.003260162,0.04748334,0.1346236,0.3225984,0.6213228,0.7187949,0.8550119,0.1773481,0.002176382,0.1042401,0.00251374,0.06747779,0.002766213,0.1008529,0.3000136,0.1950089,0.2965718,0,0
63,0.00259655,0.09453716,0.4681008,0.003265443,0.0479436,0.134852,0.309555,0.6233898,0.7241662,0.852726,0.1773481,0.00217941,0.1048165,0.002492207,0.06756853,0.002749709,0.1009185,0.3000136,0.1950089,0.2965718,0,0
64,0.00259324,0.09350596,0.4660131,0.003274152,0.0483955,0.135303,0.2977808,0.6237728,0.7303151,0.8510208,0.1773481,0.002184418,0.1052374,0.002467789,0.06772865,0.00273404,0.1010021,0.3000136,0.1950089,0.2965718,0,0
65,0.002592267,0.09242692,0.4636747,0.003289243,0.04881901,0.135987,0.28776,0.6220936,0.7371984,0.8499475,0.1773481,0.002191676,0.1055208,0.002441869,0.06796218,0.002720445,0.1011059,0.3000136,0.1950089,0.2965718,0,0
66,0.002593333,0.09130888,0.4611145,0.003309154,0.04919163,0.1369018,0.2796039,0.6180015,0.7447429,0.8495367,0.1773481,0.002201321,0.1056791,0.002415847,0.06826711,0.002709338,0.1012281,0.3000136,0.1950089,0.2965718,0,0
67,0.002596144,0.09016068,0.458359,0.003332655,0.04949764,0.1380282,0.2732204,0.611365,0.7528443,0.8498025,0.1773481,0.002213129,0.1057186,0.002391117,0.06863713,0.002700511,0.101363,0.3000136,0.1950089,0.2965718,0,0
68,0.002600444,0.08899155,0.4554314,0.003359465,0.04972875,0.1393261,0.2684167,0.6023198,0.7613694,0.8507452,0.1773481,0.002226317,0.10564,0.002369012,0.06906271,0.002693726,0.1015062,0.3000136,0.1950089,0.2965718,0,0
69,0.00260599,0.08781061,0.4523522,0.003387126,0.0498764,0.1407462,0.2649961,0.5911612,0.7701579,0.8523563,0.1773481,0.002239372,0.1054384,0.002350852,0.06953338,0.002688648,0.1016533,0.3000136,0.1950089,0.2965718,0,0
70,0.002612595,0.08662674,0.449139,0.003414224,0.04994972,0.14223,0.2627707,0.5784974,0.7790231,0.8546193,0.1773481,0.002249874,0.1051038,0.002337897,0.07003909,0.00268493,0.1018014,0.3000136,0.1950089,0.2965718,0,0
71,0.00262012,0.08544863,0.4458068,0.003436895,0.04995315,0.1437143,0.2615553,0.5650313,0.7877553,0.8575124,0.1773481,0.002254369,0.1046219,0.002331234,0.07057077,0.002682275,0.1019491,0.3000136,0.1950089,0.2965718,0,0
72,0.002636601,0.08435059,0.4425081,0.003570684,0.05092493,0.1472574,0.2640259,0.5560156,0.8030795,0.8677287,0.1773481,0.00225123,0.1040452,0.002346907,0.07128153,0.002725449,0.1027057,0.3000136,0.1950089,0.2965718,0,0
73,0.00266187,0.08336737,0.4394599,0.003735306,0.05273227,0.1527066,0.2699667,0.5502449,0.8248881,0.8852468,0.1773481,0.002233279,0.1039343,0.002386145,0.07207165,0.002815877,0.1043097,0.3000136,0.1950089,0.2965718,0,0
74,0.002696351,0.0825317,0.4367425,0.003808778,0.05495224,0.1593254,0.2781707,0.5460806,0.8504483,0.9079474,0.1773481,0.002221155,0.1042858,0.002440004,0.07306056,0.002915908,0.1065605,0.3000136,0.1950089,0.2965718,0,0
75,0.002738352,0.08185498,0.43437,0.003743261,0.05720233,0.1664666,0.2877232,0.5427217,0.8771574,0.9338304,0.1773481,0.002213826,0.1050676,0.002498806,0.07422692,0.002992396,0.1091926,0.3000136,0.1950089,0.2965718,0,0
76,0.002785375,0.08133496,0.4323345,0.003559208,0.05921145,0.1736338,0.2979644,0.5400594,0.9026849,0.961311,0.1773481,0.002208418,0.1062415,0.002553293,0.07552093,0.003027687,0.1119488,0.3000136,0.1950089,0.2965718,0,0
77,0.002834877,0.08096322,0.4306173,0.003310086,0.06082299,0.1804756,0.3084449,0.5382789,0.9251571,0.9892591,0.1773481,0.00220148,0.1077671,0.00259686,0.07687931,0.003019646,0.114618,0.3000136,0.1950089,0.2965718,0,0
78,0.002884614,0.08072848,0.4291955,0.003047975,0.06194687,0.1867587,0.3188693,0.5374686,0.9431503,1.016937,0.1773481,0.002190061,0.1096037,0.002626288,0.07823678,0.002977218,0.1170428,0.3000136,0.1950089,0.2965718,0,0
79,0.002931772,0.08061717,0.4280438,0.002812581,0.06257463,0.1923507,0.3290422,0.5376246,0.9558146,1.043905,0.1773481,0.002172553,0.1117113,0.00264133,0.07953171,0.002914188,0.1191166,0.3000136,0.1950089,0.2965718,0,0
80,0.002974274,0.08061537,0.4271383,0.00262637,0.06276186,0.1971949,0.3388222,0.5386617,0.9628928,1.069924,0.1773481,0.002149191,0.1140524,0.002643898,0.08071022,0.002844465,0.1207752,0.3000136,0.1950089,0.2965718,0,0
81,0.003010737,0.08071008,0.4264583,0.00249988,0.06257983,0.2012724,0.3481059,0.5404901,0.964563,1.094887,0.1773481,0.002121934,0.1165929,0.002637137,0.08172892,0.002779377,0.1219894,0.3000136,0.1950089,0.2965718,0,0
82,0.003040369,0.08089034,0.4259888,0.002432681,0.06211292,0.204624,0.3568068,0.5430242,0.9615588,1.118754,0.1773481,0.002094129,0.1193035,0.002624584,0.08255612,0.002726671,0.122758,0.3000136,0.1950089,0.2965718,0,0
83,0.003062857,0.08114783,0.4257212,0.002420681,0.06143268,0.2072929,0.3648511,0.5461602,0.9548917,1.141525,0.1773481,0.00207001,0.1221616,0.002609508,0.08317202,0.002690645,0.1231024,0.3000136,0.1950089,0.2965718,0,0
84,0.003062806,0.08136369,0.4254209,0.002341144,0.05884004,0.2055016,0.3667563,0.5424407,0.9323454,1.150399,0.1773481,0.002049404,0.124999,0.002570407,0.08323868,0.0026127,0.1219752,0.3000136,0.1950089,0.2965718,0,0
85,0.003035493,0.08144064,0.4248333,0.002223519,0.05465492,0.2000753,0.3629217,0.5323369,0.8948717,1.145725,0.1773481,0.002032372,0.1272733,0.002511175,0.0827054,0.002486003,0.1190874,0.3000136,0.1950089,0.2965718,0,0
86,0.002983164,0.0813323,0.4238749,0.002117299,0.0495857,0.1920177,0.3545921,0.517526,0.8475538,1.130402,0.1773481,0.002008813,0.1288423,0.002436994,0.08150225,0.002338056,0.1147615,0.3000136,0.1950089,0.2965718,0,0
87,0.002912081,0.08102939,0.4224925,0.002045126,0.04441776,0.1823784,0.3432958,0.499908,0.7957982,1.107495,0.1773481,0.00198055,0.1296355,0.002357753,0.07969397,0.002195152,0.1095319,0.3000136,0.1950089,0.2965718,0,0
88,0.002829482,0.08053958,0.4206811,0.00201857,0.0398203,0.1720302,0.3303803,0.4811558,0.7441234,1.079846,0.1773481,0.001950575,0.1296263,0.002281724,0.07742035,0.002076118,0.1039803,0.3000136,0.1950089,0.2965718,0,0
89,0.002741758,0.07986411,0.4184048,0.002046867,0.03622179,0.1616391,0.3169045,0.4625596,0.6955998,1.049716,0.1773481,0.001922037,0.1288179,0.002214961,0.07485316,0.001990323,0.09860135,0.3000136,0.1950089,0.2965718,0,0
90,0.002653051,0.07896252,0.4154544,0.002132613,0.03371275,0.1516313,0.3036181,0.4450046,0.6518022,1.018703,0.1773481,0.001897522,0.1272326,0.002160418,0.07215539,0.001928192,0.09359428,0.3000136,0.1950089,0.2965718,0,0
91,0.002566474,0.07782253,0.4117456,0.002267389,0.03212089,0.1422905,0.2910033,0.4290085,0.6132784,0.9877985,0.1773481,0.001879037,0.1249616,0.002119583,0.06949081,0.001892405,0.08908547,0.3000136,0.1950089,0.2965718,0,0
92,0.002481811,0.07650966,0.407432,0.002438761,0.03131081,0.1337899,0.2793187,0.4147771,0.5799345,0.9575031,0.1773481,0.001867865,0.1221489,0.002093998,0.06702721,0.00188186,0.08513193,0.3000136,0.1950089,0.2965718,0,0
93,0.002401043,0.07507338,0.4026378,0.002629032,0.03118014,0.1261916,0.2686448,0.4023028,0.5513717,0.9279497,0.1773481,0.001864074,0.1189345,0.002082941,0.06488095,0.00189251,0.08173978,0.3000136,0.1950089,0.2965718,0,0
94,0.002326262,0.07355137,0.3974624,0.002813963,0.03163736,0.1194991,0.2589821,0.3914362,0.5270749,0.8991285,0.1773481,0.001866471,0.1154477,0.002083932,0.06311905,0.001918948,0.07888193,0.3000136,0.1950089,0.2965718,0,0
95,0.002258668,0.07197171,0.3919833,0.002968326,0.03261096,0.1136717,0.2502518,0.3819551,0.5064946,0.8709901,0.1773481,0.001872539,0.1118037,0.002093021,0.06176552,0.001955203,0.07651274,0.3000136,0.1950089,0.2965718,0,0
96,0.002209307,0.07042163,0.3864022,0.003342892,0.03537628,0.1113931,0.2469664,0.379594,0.495803,0.8536505,0.1773481,0.001883055,0.1082005,0.00213284,0.06102534,0.002070287,0.07531659,0.3000136,0.1950089,0.2965718,0,0
97,0.002185572,0.06899151,0.3809388,0.003734066,0.03980429,0.1120676,0.2491305,0.3844731,0.4945153,0.8460284,0.1773481,0.001919823,0.104863,0.002210976,0.06113749,0.0022871,0.07566298,0.3000136,0.1950089,0.2965718,0,0
98,0.002186103,0.06771455,0.3757747,0.003875174,0.04528081,0.1144408,0.2545743,0.394015,0.4994948,0.8433651,0.1773481,0.001974984,0.1019231,0.002309687,0.06199649,0.002552843,0.07725893,0.3000136,0.1950089,0.2965718,0,0
99,0.002207384,0.06659692,0.3709163,0.003740435,0.05123403,0.1178141,0.2615216,0.4061148,0.5083711,0.8421643,0.1773481,0.002046894,0.09945611,0.002403189,0.06352246,0.002814138,0.07975873,0.3000136,0.1950089,0.2965718,0,0
100,0.002245452,0.06563707,0.3663723,0.003446417,0.05716682,0.121952,0.2686598,0.4191794,0.5194719,0.8405534,0.1773481,0.002131146,0.0974915,0.002469084,0.06560393,0.003017989,0.0828258,0.3000136,0.1950089,0.2965718,0,0
101,0.002296483,0.06482896,0.3621327,0.003110658,0.06262198,0.1268599,0.275147,0.4321094,0.5316977,0.8379944,0.1773481,0.002221453,0.09602789,0.002497157,0.06812362,0.003124129,0.08616289,0.3000136,0.1950089,0.2965718,0,0
102,0.002357029,0.06416232,0.3581775,0.002804756,0.0671024,0.1324846,0.2804998,0.4442059,0.544351,0.8346623,0.1773481,0.002310919,0.09504084,0.00248983,0.07096037,0.003136509,0.08959358,0.3000136,0.1950089,0.2965718,0,0
103,0.002424088,0.06362409,0.3544828,0.002575345,0.0701287,0.1386317,0.2845706,0.4550718,0.556991,0.83097,0.1773481,0.002392966,0.09449056,0.002458511,0.0739897,0.003076514,0.09298614,0.3000136,0.1950089,0.2965718,0,0
104,0.002495133,0.06320085,0.3510257,0.002435008,0.07143019,0.1451933,0.2874498,0.4645191,0.5693228,0.8272833,0.1773481,0.002461968,0.09432576,0.002417267,0.07708174,0.002974653,0.09624913,0.3000136,0.1950089,0.2965718,0,0
105,0.002568039,0.06288005,0.3477876,0.002378424,0.07104559,0.152118,0.2893325,0.4724812,0.5811382,0.8238934,0.1773481,0.002513821,0.09449057,0.002378318,0.08010106,0.002860107,0.09931824,0.3000136,0.1950089,0.2965718,0,0
106,0.002641035,0.06265097,0.3447551,0.002393063,0.06928515,0.1593776,0.2904711,0.478999,0.5922679,0.8209389,0.1773481,0.002546183,0.09492934,0.002350047,0.08290955,0.002756036,0.1021516,0.3000136,0.1950089,0.2965718,0,0
107,0.002712619,0.06250507,0.3419214,0.002463309,0.0666405,0.1669653,0.2911181,0.4841432,0.6025674,0.8184261,0.1773481,0.002558406,0.09558998,0.002336988,0.08537516,0.002677289,0.1047223,0.3000136,0.1950089,0.2965718,0,0
108,0.002784985,0.06245626,0.3393205,0.002586287,0.06386887,0.1755929,0.2921925,0.4895308,0.6135706,0.8184494,0.1773481,0.00255122,0.09643555,0.002344063,0.08743548,0.002638484,0.1071816,0.3000136,0.1950089,0.2965718,0,0
