EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
164,0.0006562056,0.2642579,0.4895805,0.2020822
165,0.0006683678,0.2647972,0.4886451,0.202401
166,0.0006793624,0.2650557,0.4881498,0.2025861
167,0.0006891757,0.265141,0.4879218,0.2026958
168,0.0007316801,0.2728865,0.4733112,0.2077473
169,0.0007645056,0.2745529,0.4698122,0.2085095
170,0.0007853061,0.2733485,0.4714585,0.2075009
171,0.0007959318,0.2709693,0.4751787,0.2059249
172,0.0007991017,0.2684231,0.4792165,0.2043929
173,0.0007974969,0.2662112,0.4827227,0.203155
174,0.0007932661,0.2645064,0.485413,0.2022607
175,0.0007878989,0.2633016,0.4873046,0.2016662
176,0.0007823081,0.2625114,0.4885413,0.2012978
177,0.000776986,0.262032,0.4892943,0.2010838
178,0.0007721536,0.2617699,0.4897153,0.2009672
179,0.0007678737,0.2616512,0.4899218,0.2009072
180,0.0007698035,0.2627813,0.4877938,0.2016234
181,0.0007703388,0.2629932,0.4873764,0.2016732
182,0.000769348,0.2628236,0.4876615,0.2014819
183,0.0007672911,0.2625229,0.4881857,0.2012303
184,0.00076462,0.2622202,0.488717,0.2009995
185,0.0007616921,0.26197,0.489159,0.200817
186,0.000758752,0.261786,0.4894884,0.2006844
187,0.0007559477,0.2616627,0.4897155,0.2005931
188,0.000753356,0.2615871,0.4898627,0.2005321
189,0.0007510062,0.2615447,0.4899533,0.2004917
190,0.0007488999,0.2615234,0.4900078,0.2004645
191,0.0007470223,0.2615137,0.490041,0.2004452
192,0.0007232554,0.2568694,0.498886,0.1974589
193,0.0007081524,0.2563277,0.5001647,0.1973327
194,0.0007009277,0.2573003,0.4986733,0.1981181
195,0.0006989919,0.2586968,0.4964021,0.1990756
196,0.0007003022,0.260016,0.4942393,0.1999138
197,0.0007034023,0.2610728,0.4925046,0.2005508
198,0.000707323,0.2618386,0.491246,0.2009948
199,0.0007114626,0.2623525,0.4903979,0.201285
200,0.0007154779,0.2626732,0.4898619,0.2014652
201,0.0007191969,0.2628578,0.4895442,0.2015726
202,0.000722553,0.2629522,0.4893694,0.2016352
203,0.0007255396,0.26299,0.4892832,0.2016719
204,0.000736745,0.264852,0.4857399,0.2028888
205,0.0007448957,0.2651564,0.4850532,0.203016
