EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
219,1.067233,1,1,1.104621,1,1,1,1,1,1,1,0.6016096,1,0.9255736,1,1.522266,1,1,1,1,1,1
220,1.090084,1,1,1.131071,1,1,1,1,1,1,1,0.6130456,1,0.934671,1,1.546369,1,1,1,1,1,1
221,1.115942,1,1,1.15324,1,1,1,1,1,1,1,0.6257785,1,0.9458138,1,1.573487,1,1,1,1,1,1
222,1.144174,1,1,1.168311,1,1,1,1,1,1,1,0.6396191,1,0.9583269,1,1.599903,1,1,1,1,1,1
223,1.174187,1,1,1.174686,1,1,1,1,1,1,1,0.6542608,1,0.9715298,1,1.622351,1,1,1,1,1,1
224,1.205461,1,1,1.172011,1,1,1,1,1,1,1,0.669316,1,0.984798,1,1.63827,1,1,1,1,1,1
225,1.237557,1,1,1.161021,1,1,1,1,1,1,1,0.684354,1,0.9975918,1,1.645954,1,1,1,1,1,1
226,1.270103,1,1,1.143248,1,1,1,1,1,1,1,0.6989408,1,1.009469,1,1.644641,1,1,1,1,1,1
227,1.302772,1,1,1.120657,1,1,1,1,1,1,1,0.7126773,1,1.02009,1,1.634498,1,1,1,1,1,1
228,1.335265,1,1,1.095307,1,1,1,1,1,1,1,0.7252348,1,1.029223,1,1.616517,1,1,1,1,1,1
229,1.358794,1,1,1.028133,1,1,1,1,1,1,1,0.7349243,1,1.028216,1,1.560506,1,1,1,1,1,1
230,1.36833,1,1,0.9455385,1,1,1,1,1,1,1,0.738955,1,1.013149,1,1.470643,1,1,1,1,1,1
231,1.363648,1,1,0.8672104,1,1,1,1,1,1,1,0.7357264,1,0.9858787,1,1.365542,1,1,1,1,1,1
232,1.347027,1,1,0.8029882,1,1,1,1,1,1,1,0.7249304,1,0.9507847,1,1.262542,1,1,1,1,1,1
233,1.321593,1,1,0.7558571,1,1,1,1,1,1,1,0.7074013,1,0.9125599,1,1.172783,1,1,1,1,1,1
234,1.290417,1,1,0.7252599,1,1,1,1,1,1,1,0.6847375,1,0.8750879,1,1.101564,1,1,1,1,1,1
235,1.256103,1,1,0.7093095,1,1,1,1,1,1,1,0.6588646,1,0.8410927,1,1.050257,1,1,1,1,1,1
236,1.220673,1,1,0.7059693,1,1,1,1,1,1,1,0.6316677,1,0.8122078,1,1.018105,1,1,1,1,1,1
237,1.18559,1,1,0.7135411,1,1,1,1,1,1,1,0.6047521,1,0.7892132,1,1.003447,1,1,1,1,1,1
238,1.151841,1,1,0.7307984,1,1,1,1,1,1,1,0.5793325,1,0.7722949,1,1.004395,1,1,1,1,1,1
239,1.120042,1,1,0.7569023,1,1,1,1,1,1,1,0.5562208,1,0.7612619,1,1.019127,1,1,1,1,1,1
240,1.090527,1,1,0.7913255,1,1,1,1,1,1,1,0.5358694,1,0.7557029,1,1.045928,1,1,1,1,1,1
241,1.075654,1,1,0.9075336,1,1,1,1,1,1,1,0.5203114,1,0.7664756,1,1.126928,1,1,1,1,1,1
242,1.081963,1,1,1.12502,1,1,1,1,1,1,1,0.5119764,1,0.7993848,1,1.287729,1,1,1,1,1,1
243,1.111774,1,1,1.472433,1,1,1,1,1,1,1,0.5125661,1,0.857457,1,1.552372,1,1,1,1,1,1
244,1.16593,1,1,1.972168,1,1,1,1,1,1,1,0.5234029,1,0.9429411,1,1.945866,1,1,1,1,1,1
245,1.245263,1,1,2,1,1,1,1,1,1,1,0.5457639,1,1.057611,1,2,1,1,1,1,1,1
246,1.355137,1,1,2,1,1,1,1,1,1,1,0.5813619,1,1.204154,1,2,1,1,1,1,1,1
247,1.495385,1,1,2,1,1,1,1,1,1,1,0.6315492,1,1.378931,1,2,1,1,1,1,1,1
248,1.665541,1,1,2,1,1,1,1,1,1,1,0.6977068,1,1.572494,1,2,1,1,1,1,1,1
249,1.864919,1,1,2,1,1,1,1,1,1,1,0.7810302,1,1.768633,1,2,1,1,1,1,1,1
250,2,1,1,2,1,1,1,1,1,1,1,0.8821598,1,1.945931,1,2,1,1,1,1,1,1
251,2,1,1,1.935385,1,1,1,1,1,1,1,1.000753,1,2,1,2,1,1,1,1,1,1
252,2,1,1,1.794078,1,1,1,1,1,1,1,1.13508,1,2,1,2,1,1,1,1,1,1
253,2,1,1,1.338602,1,1,1,1,1,1,1,1.266447,1,1.948819,1,2,1,1,1,1,1,1
254,2,1,1,0.9592706,1,1,1,1,1,1,1,1.355936,1,1.747721,1,1.754676,1,1,1,1,1,1
255,2,1,1,0.7068952,1,1,1,1,1,1,1,1.376142,1,1.482466,1,1.430959,1,1,1,1,1,1
256,1.979818,1,1,0.5523229,1,1,1,1,1,1,1,1.322054,1,1.224531,1,1.139638,1,1,1,1,1,1
257,1.891167,1,1,0.4619114,1,1,1,1,1,1,1,1.210553,1,1.008711,1,0.915564,1,1,1,1,1,1
258,1.760386,1,1,0.4114592,1,1,1,1,1,1,1,1.068726,1,0.842933,1,0.7571257,1,1,1,1,1,1
259,1.609722,1,1,0.3859753,1,1,1,1,1,1,1,0.9214237,1,0.7220845,1,0.6515497,1,1,1,1,1,1
260,1.455539,1,1,0.3768657,1,1,1,1,1,1,1,0.7851717,1,0.6370643,1,0.5854158,1,1,1,1,1,1
261,1.308492,1,1,0.3796868,1,1,1,1,1,1,1,0.6679922,1,0.5790437,1,0.5481158,1,1,1,1,1,1
262,1.174594,1,1,0.3927085,1,1,1,1,1,1,1,0.5718864,1,0.5408787,1,0.5323672,1,1,1,1,1,1
263,1.056498,1,1,0.4161223,1,1,1,1,1,1,1,0.4955238,1,0.5172353,1,0.5337815,1,1,1,1,1,1
264,0.9546289,1,1,0.4517384,1,1,1,1,1,1,1,0.4361691,1,0.5042688,1,0.5502415,1,1,1,1,1,1
265,0.8799292,1,1,0.5575017,1,1,1,1,1,1,1,0.3923852,1,0.5084318,1,0.609463,1,1,1,1,1,1
266,0.8346156,1,1,0.7703466,1,1,1,1,1,1,1,0.3630155,1,0.5324918,1,0.7347054,1,1,1,1,1,1
267,0.8160923,1,1,1.174449,1,1,1,1,1,1,1,0.3466236,1,0.5780517,1,0.9594128,1,1,1,1,1,1
268,0.8207723,1,1,1.932905,1,1,1,1,1,1,1,0.3420915,1,0.6472481,1,1.341101,1,1,1,1,1,1
269,0.8460346,1,1,2,1,1,1,1,1,1,1,0.3489577,1,0.7431391,1,1.968928,1,1,1,1,1,1
270,0.8970789,1,1,2,1,1,1,1,1,1,1,0.3678908,1,0.8735428,1,2,1,1,1,1,1,1
271,0.9725102,1,1,2,1,1,1,1,1,1,1,0.3997381,1,1.041666,1,2,1,1,1,1,1,1
272,1.071088,1,1,2,1,1,1,1,1,1,1,0.4459425,1,1.246383,1,2,1,1,1,1,1,1
273,1.191998,1,1,2,1,1,1,1,1,1,1,0.5084516,1,1.478771,1,2,1,1,1,1,1,1
274,1.33465,1,1,2,1,1,1,1,1,1,1,0.589486,1,1.719119,1,2,1,1,1,1,1,1
275,1.498657,1,1,2,1,1,1,1,1,1,1,0.6911626,1,1.937855,1,2,1,1,1,1,1,1
276,1.683893,1,1,2,1,1,1,1,1,1,1,0.8149098,1,2,1,2,1,1,1,1,1,1
277,1.87283,1,1,1.865533,1,1,1,1,1,1,1,0.957979,1,2,1,2,1,1,1,1,1,1
278,2,1,1,1.590479,1,1,1,1,1,1,1,1.110539,1,1.97349,1,2,1,1,1,1,1,1
279,2,1,1,1.316429,1,1,1,1,1,1,1,1.257589,1,1.863565,1,2,1,1,1,1,1,1
280,2,1,1,1.101541,1,1,1,1,1,1,1,1.381844,1,1.709234,1,1.942548,1,1,1,1,1,1
281,2,1,1,0.9522201,1,1,1,1,1,1,1,1.46823,1,1.54698,1,1.819865,1,1,1,1,1,1
282,2,1,1,0.8558118,1,1,1,1,1,1,1,1.508543,1,1.400792,1,1.674067,1,1,1,1,1,1
283,2,1,1,0.7983161,1,1,1,1,1,1,1,1.503424,1,1.282007,1,1.530896,1,1,1,1,1,1
284,2,1,1,0.7686014,1,1,1,1,1,1,1,1.460995,1,1.193185,1,1.40546,1,1,1,1,1,1
285,2,1,1,0.7588862,1,1,1,1,1,1,1,1.393294,1,1.132125,1,1.304506,1,1,1,1,1,1
286,2,1,1,0.7641174,1,1,1,1,1,1,1,1.312575,1,1.094695,1,1.229419,1,1,1,1,1,1
287,2,1,1,0.7811232,1,1,1,1,1,1,1,1.228882,1,1.076299,1,1.178828,1,1,1,1,1,1
288,2,1,1,0.8079015,1,1,1,1,1,1,1,1.149152,1,1.07251,1,1.150273,1,1,1,1,1,1
289,2,1,1,0.8399585,1,1,1,1,1,1,1,1.077283,1,1.07859,1,1.139513,1,1,1,1,1,1
290,2,1,1,0.8748499,1,1,1,1,1,1,1,1.015101,1,1.090507,1,1.144157,1,1,1,1,1,1
291,2,1,1,0.9092908,1,1,1,1,1,1,1,0.962915,1,1.104941,1,1.161677,1,1,1,1,1,1
292,2,1,1,0.9397728,1,1,1,1,1,1,1,0.9202492,1,1.119143,1,1.189659,1,1,1,1,1,1
293,1.986167,1,1,0.963354,1,1,1,1,1,1,1,0.886227,1,1.130964,1,1.225358,1,1,1,1,1,1
294,1.956623,1,1,0.9782258,1,1,1,1,1,1,1,0.8598048,1,1.138982,1,1.265591,1,1,1,1,1,1
295,1.914761,1,1,0.983972,1,1,1,1,1,1,1,0.8398953,1,1.142563,1,1.306967,1,1,1,1,1,1
296,1.863953,1,1,0.981363,1,1,1,1,1,1,1,0.8254409,1,1.141809,1,1.346195,1,1,1,1,1,1
297,1.807314,1,1,0.972062,1,1,1,1,1,1,1,0.8154587,1,1.13738,1,1.380333,1,1,1,1,1,1
298,1.747555,1,1,0.958132,1,1,1,1,1,1,1,0.8090565,1,1.130278,1,1.407166,1,1,1,1,1,1
299,1.68694,1,1,0.9414619,1,1,1,1,1,1,1,0.8054456,1,1.121627,1,1.425402,1,1,1,1,1,1
300,1.62726,1,1,0.9236143,1,1,1,1,1,1,1,0.8039408,1,1.112487,1,1.434735,1,1,1,1,1,1
301,1.548582,1,1,0.8336027,1,1,1,1,1,1,1,0.8003573,1,1.081666,1,1.371552,1,1,1,1,1,1
302,1.445986,1,1,0.7288568,1,1,1,1,1,1,1,0.7884056,1,1.025566,1,1.251768,1,1,1,1,1,1
303,1.328003,1,1,0.6381549,1,1,1,1,1,1,1,0.7649858,1,0.9540986,1,1.114376,1,1,1,1,1,1
304,1.205933,1,1,0.569857,1,1,1,1,1,1,1,0.7303085,1,0.8787174,1,0.9871627,1,1,1,1,1,1
305,1.088912,1,1,0.5233479,1,1,1,1,1,1,1,0.6870139,1,0.8076561,1,0.8830177,1,1,1,1,1,1
306,0.9826534,1,1,0.4953629,1,1,1,1,1,1,1,0.6388659,1,0.7453935,1,0.8050421,1,1,1,1,1,1
307,0.8898351,1,1,0.4827383,1,1,1,1,1,1,1,0.589595,1,0.6936153,1,0.7516256,1,1,1,1,1,1
308,0.8109821,1,1,0.483428,1,1,1,1,1,1,1,0.5421967,1,0.6523364,1,0.7196352,1,1,1,1,1,1
309,0.7453175,1,1,0.4967137,1,1,1,1,1,1,1,0.4986876,1,0.6207456,1,0.7060199,1,1,1,1,1,1
310,0.691397,1,1,0.5232666,1,1,1,1,1,1,1,0.4601653,1,0.5977276,1,0.7084639,1,1,1,1,1,1
311,0.6475155,1,1,0.5652586,1,1,1,1,1,1,1,0.4270037,1,0.5821416,1,0.7255532,1,1,1,1,1,1
312,0.6119373,1,1,0.6264883,1,1,1,1,1,1,1,0.3990715,1,0.5729464,1,0.7567231,1,1,1,1,1,1
313,0.5913248,1,1,0.7972494,1,1,1,1,1,1,1,0.3775016,1,0.5796309,1,0.8434271,1,1,1,1,1,1
314,0.5873469,1,1,1.152025,1,1,1,1,1,1,1,0.3636495,1,0.6069372,1,1.017276,1,1,1,1,1,1
315,0.5992768,1,1,1.849404,1,1,1,1,1,1,1,0.3581925,1,0.6580083,1,1.323745,1,1,1,1,1,1
316,0.6267376,1,1,2,1,1,1,1,1,1,1,0.3617201,1,0.7369841,1,1.835394,1,1,1,1,1,1
317,0.6741052,1,1,2,1,1,1,1,1,1,1,0.3754163,1,0.8538046,1,2,1,1,1,1,1,1
318,0.741712,1,1,2,1,1,1,1,1,1,1,0.4002912,1,1.017297,1,2,1,1,1,1,1,1
319,0.8297652,1,1,2,1,1,1,1,1,1,1,0.4377309,1,1.235885,1,2,1,1,1,1,1,1
320,0.9390855,1,1,2,1,1,1,1,1,1,1,0.4895898,1,1.514592,1,2,1,1,1,1,1,1
321,1.0708,1,1,2,1,1,1,1,1,1,1,0.5580906,1,1.848607,1,2,1,1,1,1,1,1
322,1.226203,1,1,2,1,1,1,1,1,1,1,0.6456175,1,2,1,2,1,1,1,1,1,1
323,1.407082,1,1,2,1,1,1,1,1,1,1,0.7544004,1,2,1,2,1,1,1,1,1,1
324,1.615364,1,1,2,1,1,1,1,1,1,1,0.8859229,1,2,1,2,1,1,1,1,1,1
325,1.794222,1,1,1.668946,1,1,1,1,1,1,1,1.03115,1,2,1,2,1,1,1,1,1,1
326,1.894421,1,1,1.260297,1,1,1,1,1,1,1,1.160968,1,1.998732,1,1.993366,1,1,1,1,1,1
327,1.917467,1,1,0.9468112,1,1,1,1,1,1,1,1.246432,1,1.850353,1,1.780421,1,1,1,1,1,1
328,1.881063,1,1,0.739495,1,1,1,1,1,1,1,1.269744,1,1.629821,1,1.506973,1,1,1,1,1,1
329,1.804906,1,1,0.6113755,1,1,1,1,1,1,1,1.230853,1,1.400031,1,1.254049,1,1,1,1,1,1
330,1.705889,1,1,0.5360546,1,1,1,1,1,1,1,1.144777,1,1.196824,1,1.0513,1,1,1,1,1,1
331,1.596877,1,1,0.4947436,1,1,1,1,1,1,1,1.032795,1,1.033475,1,0.9021221,1,1,1,1,1,1
332,1.486796,1,1,0.4755741,1,1,1,1,1,1,1,0.9141862,1,0.9101122,1,0.7995177,1,1,1,1,1,1
333,1.381283,1,1,0.4716768,1,1,1,1,1,1,1,0.8022086,1,0.8212476,1,0.7341516,1,1,1,1,1,1
334,1.283507,1,1,0.4794814,1,1,1,1,1,1,1,0.7038881,1,0.7600607,1,0.6978857,1,1,1,1,1,1
335,1.194912,1,1,0.4976068,1,1,1,1,1,1,1,0.6216195,1,0.7202621,1,0.6848758,1,1,1,1,1,1
336,1.115805,1,1,0.5261927,1,1,1,1,1,1,1,0.555014,1,0.6968436,1,0.6916133,1,1,1,1,1,1
337,1.057343,1,1,0.6128781,1,1,1,1,1,1,1,0.5040002,1,0.6963452,1,0.7436567,1,1,1,1,1,1
338,1.023333,1,1,0.7695963,1,1,1,1,1,1,1,0.4682763,1,0.7212737,1,0.855109,1,1,1,1,1,1
339,1.012825,1,1,1.018763,1,1,1,1,1,1,1,0.4467613,1,0.7725017,1,1.043859,1,1,1,1,1,1
340,1.023216,1,1,1.386653,1,1,1,1,1,1,1,0.4383134,1,0.8508255,1,1.333723,1,1,1,1,1,1
341,1.051701,1,1,1.879821,1,1,1,1,1,1,1,0.4421001,1,0.9568666,1,1.750172,1,1,1,1,1,1
342,1.096254,1,1,2,1,1,1,1,1,1,1,0.4577187,1,1.090329,1,2,1,1,1,1,1,1
343,1.158281,1,1,2,1,1,1,1,1,1,1,0.4853089,1,1.250592,1,2,1,1,1,1,1,1
344,1.235918,1,1,2,1,1,1,1,1,1,1,0.524934,1,1.43059,1,2,1,1,1,1,1,1
345,1.326589,1,1,2,1,1,1,1,1,1,1,0.5765663,1,1.616743,1,2,1,1,1,1,1,1
346,1.42822,1,1,1.984054,1,1,1,1,1,1,1,0.6399562,1,1.790562,1,2,1,1,1,1,1,1
347,1.5393,1,1,1.850511,1,1,1,1,1,1,1,0.7144343,1,1.932199,1,2,1,1,1,1,1,1
348,1.659251,1,1,1.660632,1,1,1,1,1,1,1,0.7987872,1,2,1,2,1,1,1,1,1,1
349,1.777227,1,1,1.41642,1,1,1,1,1,1,1,0.8895062,1,2,1,2,1,1,1,1,1,1
350,1.883568,1,1,1.193833,1,1,1,1,1,1,1,0.9799475,1,1.959818,1,2,1,1,1,1,1,1
351,1.973495,1,1,1.023073,1,1,1,1,1,1,1,1.062637,1,1.865908,1,1.976957,1,1,1,1,1,1
352,2,1,1,0.9047062,1,1,1,1,1,1,1,1.130755,1,1.743462,1,1.889945,1,1,1,1,1,1
353,2,1,1,0.8284783,1,1,1,1,1,1,1,1.179572,1,1.615799,1,1.774897,1,1,1,1,1,1
354,2,1,1,0.782837,1,1,1,1,1,1,1,1.207255,1,1.4992,1,1.65731,1,1,1,1,1,1
355,2,1,1,0.7581058,1,1,1,1,1,1,1,1.214878,1,1.40239,1,1.55127,1,1,1,1,1,1
356,2,1,1,0.7474971,1,1,1,1,1,1,1,1.205734,1,1.328315,1,1.463163,1,1,1,1,1,1
357,2,1,1,0.7465891,1,1,1,1,1,1,1,1.184293,1,1.276335,1,1.39532,1,1,1,1,1,1
358,2,1,1,0.7525596,1,1,1,1,1,1,1,1.155197,1,1.243953,1,1.347577,1,1,1,1,1,1
359,2,1,1,0.7635846,1,1,1,1,1,1,1,1.122548,1,1.227891,1,1.31856,1,1,1,1,1,1
360,2,1,1,0.7784408,1,1,1,1,1,1,1,1.089539,1,1.224661,1,1.306408,1,1,1,1,1,1
361,1.977372,1,1,0.7329741,1,1,1,1,1,1,1,1.053615,1,1.20645,1,1.252983,1,1,1,1,1,1
362,1.906705,1,1,0.6715227,1,1,1,1,1,1,1,1.010492,1,1.163355,1,1.16529,1,1,1,1,1,1
363,1.796891,1,1,0.6167763,1,1,1,1,1,1,1,0.9587709,1,1.101312,1,1.06828,1,1,1,1,1,1
364,1.663291,1,1,0.5763932,1,1,1,1,1,1,1,0.8998468,1,1.030236,1,0.9800131,1,1,1,1,1,1
365,1.520681,1,1,0.5511295,1,1,1,1,1,1,1,0.836669,1,0.9586256,1,0.908968,1,1,1,1,1,1
366,1.380363,1,1,0.5387356,1,1,1,1,1,1,1,0.7725961,1,0.8921803,1,0.8573998,1,1,1,1,1,1
367,1.249655,1,1,0.5365067,1,1,1,1,1,1,1,0.7105961,1,0.8340165,1,0.8245506,1,1,1,1,1,1
368,1.132515,1,1,0.5428543,1,1,1,1,1,1,1,0.6528615,1,0.7853704,1,0.8086486,1,1,1,1,1,1
369,1.030439,1,1,0.5572833,1,1,1,1,1,1,1,0.6007563,1,0.7463124,1,0.8079121,1,1,1,1,1,1
370,0.9432945,1,1,0.5803506,1,1,1,1,1,1,1,0.5549365,1,0.7162791,1,0.8209916,1,1,1,1,1,1
371,0.8699954,1,1,0.6135989,1,1,1,1,1,1,1,0.5155325,1,0.6944196,1,0.847078,1,1,1,1,1,1
372,0.8089723,1,1,0.6594861,1,1,1,1,1,1,1,0.4823285,1,0.6797943,1,0.885816,1,1,1,1,1,1
373,0.7663014,1,1,0.7783789,1,1,1,1,1,1,1,0.4563454,1,0.6806915,1,0.9713779,1,1,1,1,1,1
374,0.7429891,1,1,0.9948941,1,1,1,1,1,1,1,0.4386915,1,0.7007846,1,1.124551,1,1,1,1,1,1
375,0.7371277,1,1,1.350634,1,1,1,1,1,1,1,0.4297225,1,0.7412456,1,1.365344,1,1,1,1,1,1
376,0.746183,1,1,1.896885,1,1,1,1,1,1,1,0.4295191,1,0.8025612,1,1.713225,1,1,1,1,1,1
377,0.7681413,1,1,2,1,1,1,1,1,1,1,0.4381664,1,0.8850084,1,2,1,1,1,1,1,1
378,0.8046263,1,1,2,1,1,1,1,1,1,1,0.4562162,1,0.9912138,1,2,1,1,1,1,1,1
379,0.8537614,1,1,2,1,1,1,1,1,1,1,0.4838288,1,1.119669,1,2,1,1,1,1,1,1
380,0.9132818,1,1,2,1,1,1,1,1,1,1,0.5210563,1,1.265437,1,2,1,1,1,1,1,1
381,0.9812897,1,1,2,1,1,1,1,1,1,1,0.5678102,1,1.419891,1,2,1,1,1,1,1,1
382,1.056211,1,1,2,1,1,1,1,1,1,1,0.6237046,1,1.570699,1,2,1,1,1,1,1,1
383,1.136811,1,1,1.98236,1,1,1,1,1,1,1,0.6879125,1,1.703377,1,2,1,1,1,1,1,1
384,1.222229,1,1,1.861723,1,1,1,1,1,1,1,0.7590604,1,1.804408,1,2,1,1,1,1,1,1
385,1.311499,1,1,1.688562,1,1,1,1,1,1,1,0.8350664,1,1.864364,1,2,1,1,1,1,1,1
386,1.403721,1,1,1.514465,1,1,1,1,1,1,1,0.9126331,1,1.881165,1,2,1,1,1,1,1,1
387,1.497899,1,1,1.368362,1,1,1,1,1,1,1,0.9880502,1,1.86088,1,2,1,1,1,1,1,1
388,1.593098,1,1,1.258964,1,1,1,1,1,1,1,1.057566,1,1.814748,1,2,1,1,1,1,1,1
389,1.688392,1,1,1.183668,1,1,1,1,1,1,1,1.117909,1,1.7554,1,2,1,1,1,1,1,1
390,1.782876,1,1,1.135092,1,1,1,1,1,1,1,1.166775,1,1.69401,1,1.997985,1,1,1,1,1,1
391,1.875517,1,1,1.106186,1,1,1,1,1,1,1,1.203074,1,1.638757,1,1.969663,1,1,1,1,1,1
392,1.965125,1,1,1.091167,1,1,1,1,1,1,1,1.226962,1,1.594537,1,1.923252,1,1,1,1,1,1
393,2,1,1,1.085405,1,1,1,1,1,1,1,1.239642,1,1.563433,1,1.867155,1,1,1,1,1,1
394,2,1,1,1.08516,1,1,1,1,1,1,1,1.243057,1,1.545449,1,1.808635,1,1,1,1,1,1
395,2,1,1,1.087347,1,1,1,1,1,1,1,1.239474,1,1.539246,1,1.753296,1,1,1,1,1,1
396,2,1,1,1.089366,1,1,1,1,1,1,1,1.231155,1,1.542644,1,1.704966,1,1,1,1,1,1
