1999,0.0007129992,0.0001275056,8.60698E-06,0.1605039,0.3451587,0.1860615,0.0748047,0.0231432,0.008483195,0.005883907,0.006658885,0.0001013116,0.0003202855,0.0001746351,0.0004995668,0.0273061,0.1624773,0.02068571,0.2812535,40.41596
2000,0.0007124878,0.0001275163,8.724154E-06,0.1626621,0.3476588,0.1894328,0.07727552,0.0228655,0.008204938,0.005869553,0.006789081,0.0001117819,0.0003452496,0.0001673845,0.0004685795,0.02621613,0.1576818,0.01896778,0.2814374,40.41534
2001,0.000711926,0.000127517,8.847081E-06,0.1602346,0.3478932,0.1904931,0.07913624,0.02360675,0.008055199,0.005789866,0.00698635,0.0001132076,0.0003541949,0.0001620034,0.0004598599,0.02553902,0.150865,0.01771128,0.2816808,40.41605
2002,0.0007116168,0.0001275119,8.944625E-06,0.1574386,0.3446216,0.1897753,0.0789248,0.02414228,0.008279916,0.005703736,0.007195113,0.0001160535,0.0003616897,0.0001645211,0.0004612125,0.02403833,0.1434911,0.01690279,0.2819131,40.41839
2003,0.0007112588,0.0001275033,9.017178E-06,0.1571398,0.341839,0.1880003,0.07907649,0.024279,0.008463471,0.005683563,0.007405577,0.0001252083,0.000377272,0.0001641731,0.0004690223,0.02303315,0.1353063,0.01631434,0.2821178,40.42035
2004,0.0007109146,0.0001274904,9.064743E-06,0.1580848,0.3411915,0.1859803,0.07783442,0.02421471,0.008461274,0.005688416,0.007611533,0.0001210409,0.0003825806,0.0001697746,0.000492064,0.02182749,0.1268382,0.01596217,0.2823292,40.42204
2005,0.0007105069,0.0001274779,9.0864E-06,0.1577918,0.3415997,0.1848858,0.07645016,0.02357954,0.008335291,0.005663455,0.007773735,0.0001152375,0.0003809334,0.000177579,0.0005122672,0.02053285,0.1197244,0.01586601,0.2825314,40.42356
2006,0.0007100166,0.0001274661,9.076875E-06,0.1576719,0.341958,0.1855913,0.07542713,0.02286684,0.008031391,0.005622375,0.007932735,0.0001135331,0.0003763628,0.0001804253,0.0005178944,0.01860413,0.1117695,0.01601402,0.2827375,40.4249
2007,0.0007093315,0.0001274522,9.042812E-06,0.1557532,0.3422116,0.1870238,0.07647347,0.02243161,0.007759169,0.005557856,0.008068774,0.0001129954,0.0003653513,0.0001804673,0.0005131849,0.01769183,0.1019869,0.01649286,0.2829898,40.42623
2008,0.0007082731,0.000127436,8.99291E-06,0.1571217,0.3420799,0.1886282,0.07830808,0.02317756,0.007762601,0.005513635,0.008134151,0.0001096867,0.0003516407,0.0001799282,0.0005155099,0.01690205,0.09744813,0.01723902,0.2832135,40.42596
2009,0.0007069047,0.0001274146,8.930208E-06,0.1594411,0.3443118,0.1886932,0.07964423,0.02406525,0.008108423,0.0055199,0.008237184,0.0001067587,0.0003436838,0.0001842833,0.0005247928,0.01622833,0.09052549,0.01818228,0.2834353,40.42547
2010,0.0007054466,0.0001273862,8.875192E-06,0.1614036,0.3468282,0.1888361,0.07860796,0.02432913,0.008399205,0.005602079,0.008220891,9.875018E-05,0.0003257991,0.0001877941,0.0005401549,0.01506175,0.09001631,0.01934721,0.2836336,40.42473
2011,0.0007040987,0.0001273507,8.841744E-06,0.1610753,0.3491453,0.1908346,0.07848997,0.02376837,0.008425997,0.005692584,0.008101932,9.350132E-05,0.0003021416,0.0001952595,0.0005613601,0.01562412,0.09471169,0.0204688,0.2836799,40.42323
2012,0.0007039274,0.0001273085,8.802258E-06,0.1609256,0.3497688,0.1937577,0.08066487,0.02400405,0.008317886,0.005749935,0.008002644,8.971518E-05,0.0002882734,0.000200562,0.0005724787,0.01665045,0.09733013,0.02146027,0.2836632,40.42173
2013,0.000704465,0.0001272753,8.74309E-06,0.1612238,0.3503079,0.1950666,0.08296131,0.02512362,0.008553912,0.005779032,0.007923533,9.154651E-05,0.0002805234,0.0002013781,0.0005756905,0.01668374,0.1013573,0.02227538,0.2835904,40.42019
2014,0.0007051298,0.0001272577,8.650072E-06,0.1621315,0.35094,0.1946903,0.08298602,0.02582659,0.009001657,0.005855644,0.007842522,9.24537E-05,0.0002819106,0.0002024467,0.0005818443,0.01734887,0.1048079,0.02285949,0.2834898,40.41915
2015,0.0007056376,0.0001272577,8.538909E-06,0.1616382,0.3515582,0.1937943,0.08135021,0.02538159,0.009176859,0.005971171,0.007752297,0.0001018451,0.0002812532,0.0002038984,0.0005865751,0.01845506,0.1096695,0.02316803,0.2833664,40.41872
2016,0.0007059507,0.0001272666,8.371663E-06,0.1620402,0.351857,0.1945305,0.08069272,0.02468264,0.009033738,0.006060985,0.007669153,9.606581E-05,0.0002872946,0.000203787,0.0005886493,0.01915597,0.1149075,0.02325107,0.2832354,40.418
2017,0.0007057756,0.000127277,8.211078E-06,0.1635499,0.3533735,0.1964876,0.0824301,0.02480132,0.008897436,0.006098818,0.007614866,9.325446E-05,0.0002787628,0.0002042493,0.0005896101,0.01957049,0.1176654,0.02332126,0.2831586,40.41658
