EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/8/2022 10:45:12 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
120,1.226407,0.5905754,0.2412735,1.761092,1.327101,1.447513,1.577421,1.127027,1.057948,0.7765952,0.3736215,2.475085,0.942722,1.827065,1.192173,1.508446,0.854194,2.473491,2.46082,45.956,186.2476,0
121,1.228233,0.595888,0.2641884,1.763696,1.333326,1.504479,1.685387,1.221907,1.116189,0.7813603,0.383558,2.274299,0.8275242,1.83063,1.180065,1.530911,0.9545625,2.472557,2.461086,45.95698,186.2455,0
122,1.230761,0.5961369,0.26436,1.766135,1.334006,1.503524,1.683395,1.22145,1.11822,0.7837617,0.3835362,2.305013,0.8282183,1.837471,1.18049,1.531718,0.9558928,2.470892,2.461023,45.95423,186.2437,0
123,1.233224,0.5963625,0.2644924,1.768443,1.334581,1.502859,1.681877,1.221198,1.120072,0.785993,0.3835157,2.332205,0.8288617,1.843651,1.180874,1.532557,0.9572134,2.469046,2.460984,45.9522,186.2424,0
124,1.235634,0.5965663,0.264615,1.770659,1.33508,1.502418,1.680761,1.221099,1.121778,0.7880891,0.3834964,2.35656,0.8294546,1.849232,1.181219,1.533466,0.9585262,2.467059,2.460964,45.95062,186.2417,0
125,1.237993,0.5967504,0.2647285,1.772809,1.33553,1.502151,1.679981,1.221109,1.123364,0.7900796,0.3834784,2.37863,0.8300013,1.854225,1.18153,1.534495,0.9598351,2.464953,2.460962,45.94926,186.2415,0
126,1.240307,0.5969169,0.2648336,1.774897,1.335946,1.502019,1.67948,1.221197,1.124851,0.7919893,0.3834617,2.398812,0.830506,1.858624,1.181812,1.535684,0.9611435,2.462736,2.460974,45.94798,186.2416,0
127,1.242578,0.5970673,0.2649311,1.776908,1.33634,1.501993,1.679206,1.221337,1.126257,0.7938402,0.3834462,2.417353,0.8309725,1.862437,1.182069,1.537062,0.9624549,2.460407,2.460997,45.94668,186.242,0
128,1.244808,0.5972036,0.2650216,1.778814,1.336721,1.502048,1.679114,1.221511,1.127592,0.795652,0.3834321,2.434377,0.8314044,1.86569,1.182304,1.538643,0.9637727,2.457965,2.461029,45.94532,186.2426,0
129,1.246998,0.5973271,0.2651054,1.78058,1.337093,1.502169,1.679167,1.221707,1.128868,0.7974424,0.3834195,2.449921,0.8318056,1.868437,1.182519,1.540432,0.9650996,2.45541,2.461065,45.94386,186.2433,0
130,1.249151,0.5974389,0.2651833,1.782171,1.337461,1.502339,1.679331,1.221913,1.130089,0.7992276,0.3834082,2.464004,0.8321788,1.870753,1.182717,1.542421,0.9664384,2.452741,2.461104,45.9423,186.2441,0
131,1.251269,0.5975403,0.2652555,1.783619,1.337811,1.50255,1.67958,1.222125,1.131261,0.8010224,0.3833986,2.476653,0.8325272,1.872723,1.182898,1.544597,0.967791,2.449965,2.461144,45.94067,186.245,0
132,1.253357,0.5976322,0.2653226,1.784876,1.338153,1.502789,1.679895,1.22234,1.132389,0.8028403,0.3833906,2.487916,0.8328531,1.874444,1.183063,1.54694,0.9691594,2.447089,2.461183,45.93895,186.246,0
133,1.255225,0.5972406,0.2404355,1.783111,1.333717,1.457039,1.60224,1.158955,1.096967,0.8030683,0.3983983,2.720351,0.8610917,1.897272,1.257119,1.53102,0.9401848,2.444116,2.461219,45.93716,186.2471,0
134,1.256334,0.5973088,0.240426,1.781866,1.334768,1.458453,1.602334,1.158759,1.097781,0.8056313,0.3984934,2.707691,0.8612697,1.895328,1.25647,1.531739,0.9421801,2.440509,2.461352,45.93724,186.2483,0
135,1.257518,0.5973741,0.2404488,1.780861,1.335635,1.459672,1.602613,1.158777,1.098831,0.8080979,0.3985879,2.696784,0.8614324,1.893512,1.255859,1.532357,0.9441712,2.436986,2.461477,45.93695,186.2493,0
136,1.258781,0.5974344,0.2404709,1.780044,1.336355,1.460735,1.603013,1.15898,1.100048,0.8104889,0.3986822,2.68676,0.8615829,1.891688,1.255282,1.532861,0.9461585,2.433511,2.461591,45.93641,186.2502,0
137,1.260117,0.5974908,0.2404924,1.77937,1.336958,1.461673,1.603484,1.159337,1.10138,0.8128182,0.3987762,2.6771,0.8617225,1.889774,1.254733,1.533247,0.9481402,2.430073,2.461693,45.93572,186.251,0
138,1.261522,0.5975444,0.2405133,1.778813,1.337466,1.46251,1.603993,1.159823,1.102787,0.8150958,0.39887,2.667598,0.8618523,1.887702,1.254207,1.53351,0.9501145,2.426675,2.46178,45.93495,186.2517,0
139,1.262994,0.5975962,0.240534,1.778365,1.337899,1.463267,1.604516,1.160413,1.10424,0.8173303,0.3989638,2.658282,0.8619735,1.885398,1.2537,1.533651,0.9520804,2.423323,2.461854,45.93411,186.2524,0
140,1.264527,0.597647,0.2405542,1.778028,1.338271,1.463957,1.605038,1.161086,1.105717,0.8195291,0.3990576,2.649317,0.8620865,1.88279,1.253207,1.533669,0.9540356,2.420024,2.461914,45.93326,186.2531,0
141,1.266115,0.5976976,0.2405743,1.777814,1.338595,1.464593,1.605547,1.161825,1.107203,0.8216976,0.3991515,2.64092,0.8621918,1.879805,1.252724,1.53357,0.9559785,2.416778,2.461961,45.9324,186.2538,0
142,1.267745,0.5977486,0.2405942,1.777735,1.338882,1.465183,1.606036,1.162611,1.10869,0.8238408,0.3992456,2.633282,0.8622901,1.876381,1.25225,1.533361,0.9579077,2.413584,2.461995,45.93153,186.2545,0
143,1.269404,0.5977999,0.2406139,1.777804,1.33916,1.465707,1.606502,1.163433,1.11017,0.8259625,0.39934,2.626522,0.862382,1.87247,1.251781,1.533051,0.9598213,2.410434,2.462018,45.93065,186.2552,0
144,1.271078,0.5978515,0.2406335,1.778031,1.339429,1.466183,1.606941,1.16428,1.111643,0.8280673,0.3994348,2.620677,0.862468,1.868046,1.251316,1.532653,0.9617189,2.407317,2.462029,45.92976,186.256,0
145,1.272526,0.6117745,0.266025,1.780831,1.350865,1.522542,1.626163,1.154241,1.100309,0.835213,0.3680875,2.614469,0.9409251,1.898953,1.320382,1.549694,0.9708525,2.404227,2.462029,45.92887,186.2569,0
146,1.273919,0.6118621,0.2660857,1.782329,1.349977,1.522572,1.627357,1.154848,1.100912,0.836778,0.3679992,2.609787,0.9406941,1.887823,1.319276,1.549285,0.9723694,2.400177,2.461986,45.92673,186.2577,0
147,1.275185,0.6119652,0.2661045,1.783644,1.34935,1.522492,1.628368,1.155532,1.101802,0.8384376,0.3679133,2.604741,0.9404718,1.877704,1.318231,1.54885,0.973876,2.396151,2.461942,45.92481,186.2587,0
148,1.276353,0.6120782,0.266122,1.784773,1.348922,1.522346,1.62924,1.15626,1.102937,0.8401648,0.3678297,2.599554,0.9402595,1.868403,1.317245,1.548392,0.9753721,2.392157,2.461898,45.92303,186.2598,0
149,1.277429,0.612199,0.2661383,1.785724,1.348647,1.522164,1.63001,1.15701,1.104273,0.8419417,0.3677486,2.594327,0.9400561,1.859802,1.316311,1.547909,0.9768578,2.388196,2.461853,45.92136,186.2611,0
150,1.278416,0.6123259,0.2661535,1.78651,1.348489,1.52197,1.630704,1.157769,1.105775,0.8437541,0.3676698,2.589061,0.9398611,1.851814,1.315426,1.547395,0.9783332,2.384267,2.461807,45.91978,186.2625,0
151,1.279317,0.6124572,0.2661678,1.787147,1.348419,1.521779,1.631343,1.158528,1.107413,0.8455915,0.3675934,2.583699,0.9396732,1.84435,1.314584,1.546847,0.9797983,2.380368,2.461761,45.91825,186.2639,0
152,1.280136,0.6125914,0.2661812,1.787655,1.348414,1.5216,1.63194,1.159281,1.10916,0.847447,0.3675194,2.578141,0.9394917,1.837315,1.313781,1.546265,0.9812531,2.376498,2.461714,45.91678,186.2655,0
153,1.280877,0.6127276,0.2661939,1.788053,1.348458,1.521443,1.632508,1.160027,1.110992,0.8493151,0.3674479,2.572298,0.9393159,1.830601,1.313013,1.545647,0.9826979,2.372661,2.461665,45.91533,186.267,0
154,1.281546,0.6128646,0.2662056,1.788363,1.348536,1.521313,1.63305,1.160765,1.112892,0.851193,0.3673786,2.566111,0.9391446,1.824096,1.312276,1.544994,0.9841326,2.368859,2.461615,45.91395,186.2687,0
155,1.282149,0.6130014,0.2662165,1.788607,1.348639,1.521228,1.633539,1.161497,1.114844,0.8530786,0.3673117,2.559568,0.9389771,1.81769,1.311569,1.544307,0.9855571,2.365101,2.461563,45.91261,186.2703,0
156,1.282695,0.6131376,0.2662265,1.788808,1.348757,1.521184,1.633992,1.162221,1.116838,0.8549724,0.3672471,2.552698,0.9388126,1.811282,1.310889,1.543591,0.9869717,2.361392,2.461509,45.91132,186.2719,0
157,1.283455,0.6134873,0.3469041,1.78974,1.36169,1.586756,1.688442,1.187525,1.127032,0.8617699,0.3785485,2.301393,0.8670828,1.767388,1.381421,1.520098,0.9812328,2.357738,2.461454,45.91008,186.2736,0
158,1.285074,0.6135612,0.346989,1.789776,1.361982,1.58462,1.688648,1.188636,1.128029,0.8623454,0.3785392,2.312411,0.8671623,1.764101,1.380154,1.519933,0.981985,2.355292,2.461437,45.90785,186.2752,0
159,1.286618,0.6136305,0.3469397,1.789908,1.36218,1.582989,1.688647,1.189601,1.129163,0.8631325,0.3785313,2.321477,0.8672287,1.76087,1.378993,1.519792,0.9827552,2.352859,2.461405,45.90596,186.2768,0
160,1.288083,0.6136978,0.3468878,1.790184,1.3623,1.581757,1.688522,1.190458,1.130388,0.8640907,0.3785248,2.329409,0.8672825,1.757839,1.377927,1.519679,0.9835457,2.350456,2.461363,45.90432,186.2785,0
161,1.28946,0.6137655,0.3468339,1.790633,1.362357,1.580838,1.688328,1.191236,1.131677,0.8651924,0.3785198,2.336716,0.8673254,1.755003,1.376945,1.519598,0.9843572,2.348077,2.461311,45.90287,186.2803,0
162,1.290746,0.6138332,0.3467784,1.791257,1.362367,1.580161,1.688106,1.191957,1.13301,0.8664142,0.3785162,2.34363,0.8673587,1.752248,1.37604,1.519552,0.9851907,2.34571,2.461251,45.90154,186.2821,0
163,1.291938,0.6139005,0.3467217,1.792045,1.36234,1.579673,1.687881,1.192638,1.134375,0.8677363,0.378514,2.350175,0.8673844,1.749396,1.375202,1.519544,0.9860463,2.343339,2.46118,45.9003,186.2839,0
164,1.293032,0.6139669,0.3466643,1.792974,1.362288,1.579332,1.687673,1.193292,1.135768,0.8691431,0.3785134,2.356273,0.8674036,1.746236,1.374426,1.51957,0.9869246,2.340954,2.461101,45.89914,186.2858,0
165,1.294029,0.6140322,0.3466065,1.794017,1.362221,1.579102,1.687493,1.193926,1.137185,0.8706214,0.3785141,2.361804,0.8674177,1.742556,1.373705,1.519627,0.987825,2.338546,2.461011,45.89803,186.2875,0
166,1.294935,0.614096,0.3465486,1.795143,1.362148,1.578959,1.687349,1.194546,1.138626,0.8721606,0.3785165,2.366661,0.8674278,1.73817,1.373034,1.519709,0.9887475,2.336115,2.460912,45.89695,186.2892,0
167,1.295757,0.6141582,0.3464907,1.796327,1.362076,1.57888,1.687258,1.195133,1.140094,0.8737525,0.3785204,2.370795,0.8674353,1.732935,1.372406,1.519807,0.9896914,2.333664,2.460802,45.89594,186.2909,0
168,1.296505,0.6142184,0.3464333,1.797547,1.362011,1.57885,1.687217,1.195701,1.141588,0.8753914,0.3785258,2.374237,0.867441,1.726753,1.371819,1.519912,0.9906564,2.331204,2.460682,45.89494,186.2925,0
169,1.296913,0.6237292,0.4013102,1.796594,1.342727,1.47572,1.600335,1.156336,1.125789,0.8694748,0.3618705,2.508465,0.7690884,1.721051,1.47719,1.520486,1.006875,2.328749,2.460553,45.89398,186.294,0
170,1.296895,0.6238077,0.4012664,1.797158,1.343278,1.478067,1.599094,1.156776,1.127668,0.8704873,0.3618078,2.503833,0.7694885,1.710969,1.475791,1.520054,1.007201,2.325784,2.460373,45.89481,186.2957,0
171,1.296915,0.6238866,0.4011559,1.797946,1.34375,1.479994,1.598266,1.157122,1.129414,0.8716534,0.3617474,2.500146,0.7698646,1.701754,1.474525,1.519616,1.00756,2.32292,2.460194,45.89531,186.2971,0
172,1.297,0.6239611,0.401048,1.798922,1.344166,1.481574,1.597744,1.157413,1.131061,0.8729396,0.3616893,2.496891,0.7702182,1.693368,1.473375,1.519182,1.007948,2.320148,2.460013,45.89556,186.2983,0
173,1.297181,0.6240277,0.4009424,1.799938,1.344564,1.48287,1.597447,1.157676,1.132632,0.8743184,0.3616334,2.493857,0.7705519,1.68575,1.472323,1.51876,1.008365,2.317471,2.459828,45.89566,186.2994,0
174,1.297459,0.6240912,0.4008391,1.800956,1.344956,1.483934,1.597309,1.157931,1.134145,0.8757689,0.3615797,2.49111,0.7708674,1.678784,1.471352,1.518357,1.008809,2.314897,2.459639,45.89568,186.3003,0
175,1.297848,0.6241519,0.400738,1.801958,1.345352,1.484809,1.597282,1.158188,1.135611,0.8772756,0.3615283,2.488897,0.7711667,1.672295,1.470447,1.517974,1.009278,2.312432,2.459442,45.89564,186.3011,0
176,1.298358,0.6242107,0.4006391,1.802939,1.345756,1.485533,1.597329,1.158458,1.137038,0.8788272,0.361479,2.48756,0.7714511,1.666061,1.469597,1.517614,1.009771,2.310078,2.459239,45.89557,186.3018,0
177,1.298987,0.6242679,0.4005421,1.803905,1.346171,1.486135,1.597425,1.158747,1.13843,0.8804156,0.3614318,2.487438,0.7717222,1.659837,1.468792,1.517275,1.010285,2.307833,2.459027,45.8955,186.3025,0
178,1.299727,0.624324,0.4004474,1.80487,1.346598,1.48664,1.597548,1.159057,1.13979,0.8820351,0.3613868,2.488798,0.7719813,1.653379,1.468024,1.516952,1.010821,2.305688,2.458807,45.89541,186.3031,0
179,1.300561,0.6243795,0.4003546,1.805846,1.347036,1.48707,1.597686,1.159402,1.141094,0.8836814,0.361344,2.491792,0.7722301,1.646465,1.467287,1.516643,1.011375,2.303629,2.458577,45.8953,186.3037,0
180,1.301464,0.624435,0.400264,1.806857,1.347483,1.48744,1.597828,1.159777,1.142357,0.885352,0.3613032,2.496443,0.7724695,1.638911,1.466578,1.51634,1.011948,2.301641,2.45834,45.89517,186.3043,0
181,1.301636,0.6461114,0.3614896,1.808243,1.330636,1.413018,1.574592,1.171851,1.158749,0.8799937,0.3431129,2.341186,0.8296782,1.595104,1.5576,1.518124,0.9782104,2.299695,2.458094,45.89499,186.3049,0
182,1.302509,0.646173,0.361366,1.810468,1.330818,1.414697,1.575817,1.170809,1.159848,0.8825037,0.3430314,2.36117,0.8295671,1.585564,1.555871,1.517936,0.979493,2.29857,2.457945,45.89667,186.3056,0
183,1.303258,0.6462489,0.3612847,1.812421,1.331109,1.416101,1.576831,1.170168,1.160844,0.884927,0.3429519,2.38005,0.8294754,1.576841,1.554304,1.517687,0.9807613,2.297388,2.457778,45.89779,186.3059,0
184,1.303935,0.6463224,0.3612117,1.814116,1.331492,1.417286,1.577659,1.169844,1.161792,0.8872758,0.3428744,2.398358,0.8294011,1.56902,1.552873,1.517358,0.9820129,2.296158,2.4576,45.89851,186.3062,0
185,1.304517,0.6463935,0.3611467,1.815571,1.331919,1.41834,1.57833,1.169768,1.162728,0.8895562,0.3427987,2.416337,0.8293422,1.562073,1.551557,1.516931,0.9832459,2.294876,2.457416,45.89894,186.3062,0
186,1.304974,0.6464639,0.3610891,1.81681,1.332374,1.419298,1.57887,1.169888,1.163675,0.891772,0.342725,2.433976,0.8292968,1.555881,1.550339,1.516384,0.9844586,2.29353,2.457229,45.89917,186.3061,0
187,1.305289,0.646533,0.3610384,1.817864,1.332844,1.420186,1.579304,1.170161,1.16465,0.893926,0.3426531,2.451092,0.8292634,1.550247,1.549202,1.515707,0.9856493,2.292111,2.457042,45.89925,186.306,0
188,1.305451,0.6466001,0.3609942,1.818763,1.33332,1.421023,1.579654,1.170555,1.165658,0.8960205,0.342583,2.467411,0.82924,1.544925,1.548135,1.514891,0.9868167,2.290614,2.456856,45.89922,186.3059,0
189,1.305459,0.646665,0.3609561,1.819539,1.333794,1.421823,1.579942,1.171045,1.166703,0.8980563,0.3425147,2.482676,0.8292254,1.539645,1.547127,1.513936,0.9879591,2.289039,2.456672,45.89911,186.3058,0
190,1.305318,0.6467271,0.3609237,1.820222,1.33426,1.422595,1.580184,1.17161,1.167784,0.9000337,0.3424481,2.496724,0.829218,1.534138,1.546172,1.512847,0.9890757,2.287396,2.456493,45.89892,186.3059,0
191,1.30504,0.6467865,0.3608967,1.82084,1.334715,1.423346,1.580395,1.172236,1.168909,0.9019442,0.3423832,2.509515,0.8292161,1.528161,1.545263,1.511635,0.9901648,2.285698,2.456319,45.89866,186.3059,0
192,1.304643,0.6468431,0.3608747,1.82141,1.335157,1.424076,1.580587,1.172914,1.170067,0.9037937,0.3423199,2.521133,0.8292186,1.521504,1.544398,1.510315,0.9912257,2.283963,2.456151,45.89835,186.3061,0
193,1.303679,0.6416758,0.3749449,1.822852,1.34756,1.47823,1.600497,1.167402,1.163108,0.9100634,0.3233234,2.679845,0.8911079,1.512834,1.378338,1.50894,1.038599,2.282221,2.455989,45.89797,186.3064,0
194,1.30226,0.6418951,0.3750015,1.823188,1.347875,1.477082,1.602192,1.169105,1.162897,0.9114221,0.3232795,2.671486,0.8910756,1.502912,1.379652,1.507648,1.038897,2.279055,2.455708,45.89571,186.3067,0
195,1.300908,0.6420932,0.3750471,1.823458,1.348135,1.476299,1.603522,1.170563,1.163229,0.9127045,0.3232369,2.664749,0.8910385,1.493656,1.380763,1.50641,1.039167,2.276043,2.455458,45.89383,186.3074,0
196,1.299661,0.6422626,0.3750903,1.823656,1.348349,1.475804,1.604575,1.171814,1.163978,0.9139271,0.3231955,2.658968,0.8909994,1.484985,1.381706,1.505255,1.039408,2.273155,2.455232,45.8922,186.3084,0
197,1.298497,0.6424097,0.3751314,1.823781,1.348526,1.475509,1.605479,1.17289,1.165045,0.9151034,0.3231552,2.65367,0.8909595,1.476922,1.382511,1.504212,1.039622,2.270375,2.455027,45.89072,186.3096,0
198,1.297411,0.6425371,0.3751703,1.823834,1.348674,1.475362,1.606284,1.173824,1.166353,0.9162412,0.3231162,2.648544,0.8909199,1.469562,1.383199,1.503305,1.039811,2.267692,2.454837,45.88933,186.311,0
199,1.296401,0.6426467,0.3752072,1.823819,1.348801,1.475322,1.607025,1.174646,1.167843,0.9173437,0.3230782,2.643412,0.8908809,1.463045,1.38379,1.502549,1.039976,2.265097,2.454661,45.88799,186.3126,0
200,1.295468,0.6427403,0.3752421,1.823737,1.348911,1.475355,1.607727,1.17538,1.16947,0.9184118,0.3230414,2.638197,0.890843,1.45753,1.3843,1.501956,1.040119,2.262586,2.454497,45.88668,186.3143,0
201,1.294614,0.6428196,0.3752751,1.823594,1.349009,1.475436,1.608406,1.176049,1.171201,0.9194441,0.3230056,2.632904,0.8908066,1.45317,1.384742,1.501527,1.040241,2.260154,2.454343,45.88538,186.316,0
202,1.293838,0.6428858,0.375306,1.823394,1.349098,1.475546,1.609074,1.176672,1.173012,0.9204382,0.3229709,2.627553,0.8907714,1.450095,1.385129,1.501258,1.040344,2.257793,2.454196,45.88409,186.3177,0
203,1.293139,0.6429403,0.375335,1.823144,1.34918,1.475669,1.609735,1.177264,1.174886,0.921391,0.3229373,2.62217,0.8907378,1.448404,1.385473,1.501139,1.040431,2.255499,2.454056,45.88282,186.3195,0
204,1.292515,0.6429843,0.3753619,1.822852,1.349255,1.475799,1.610389,1.177839,1.176812,0.9222988,0.3229048,2.616769,0.8907057,1.448151,1.385785,1.501156,1.040502,2.253263,2.453922,45.88155,186.3212,0
205,1.292313,0.6279995,0.3596431,1.822137,1.345966,1.456255,1.585796,1.163688,1.170568,0.921477,0.3216937,2.43345,0.7433909,1.449375,1.460254,1.534467,1.013669,2.251073,2.453791,45.88029,186.323,0
206,1.292819,0.6279844,0.3596276,1.822331,1.346384,1.457129,1.585281,1.165569,1.173923,0.9223015,0.3216613,2.448908,0.743718,1.455708,1.459527,1.533821,1.014366,2.250663,2.453727,45.87986,186.3248,0
207,1.293305,0.6279642,0.3596205,1.822561,1.346749,1.457878,1.585088,1.16722,1.176961,0.9233405,0.3216299,2.462013,0.7440333,1.461053,1.458917,1.533074,1.015049,2.250165,2.453645,45.8792,186.3264,0
208,1.293778,0.6279401,0.3596169,1.822831,1.347068,1.458529,1.585139,1.168693,1.17974,0.9245487,0.3215995,2.473571,0.7443328,1.465482,1.458404,1.532186,1.015717,2.249603,2.453549,45.87842,186.328,0
209,1.29424,0.6279138,0.3596169,1.823131,1.347351,1.4591,1.585349,1.170064,1.182313,0.9258873,0.3215702,2.484198,0.7446169,1.46901,1.457977,1.531121,1.016367,2.248996,2.453442,45.87755,186.3295,0
210,1.294688,0.6278871,0.3596201,1.823464,1.347603,1.45961,1.585666,1.171362,1.184729,0.9273238,0.3215418,2.49434,0.7448862,1.471623,1.457623,1.529849,1.016997,2.248353,2.453327,45.87663,186.3309,0
211,1.295122,0.6278606,0.3596262,1.823833,1.347831,1.460071,1.586049,1.172606,1.187027,0.9288328,0.3215143,2.504292,0.745141,1.473313,1.457331,1.52835,1.017604,2.247682,2.453205,45.87569,186.3322,0
212,1.295538,0.6278349,0.3596352,1.82424,1.348039,1.460492,1.586467,1.173806,1.189244,0.9303943,0.3214877,2.514223,0.7453818,1.474082,1.457092,1.526617,1.018186,2.246987,2.453077,45.87474,186.3336,0
213,1.29593,0.6278108,0.3596468,1.824689,1.348233,1.460882,1.586897,1.17497,1.19141,0.9319929,0.321462,2.524178,0.7456095,1.473955,1.456896,1.524651,1.018739,2.246269,2.452945,45.8738,186.335,0
214,1.296291,0.6277886,0.3596607,1.825183,1.348416,1.461245,1.587322,1.176101,1.193549,0.9336165,0.3214371,2.534142,0.7458247,1.47298,1.456734,1.522466,1.019262,2.245529,2.452809,45.87286,186.3364,0
215,1.296617,0.6277687,0.3596769,1.825723,1.348592,1.461586,1.587731,1.177201,1.195682,0.9352564,0.321413,2.54406,0.7460279,1.471223,1.456597,1.520083,1.019753,2.244768,2.452671,45.87194,186.3378,0
216,1.296901,0.6277515,0.3596951,1.826312,1.348765,1.461907,1.588121,1.178266,1.197824,0.936906,0.3213895,2.553849,0.7462204,1.468769,1.456475,1.517533,1.02021,2.243987,2.45253,45.87102,186.3392,0
217,1.296987,0.6384672,0.38012,1.827601,1.351268,1.464624,1.565142,1.148847,1.182798,0.9396831,0.310872,2.509688,0.7944394,1.462599,1.317492,1.489309,1.057203,2.243194,2.452389,45.8701,186.3406,0
218,1.297246,0.638492,0.3801678,1.828412,1.351177,1.464864,1.566261,1.149059,1.185851,0.9409298,0.3108713,2.520905,0.7945067,1.458178,1.318962,1.487729,1.056824,2.241877,2.452169,45.86874,186.342,0
219,1.297417,0.6385193,0.3802134,1.829132,1.351134,1.46506,1.567199,1.14948,1.188539,0.9421444,0.3108706,2.531673,0.7945671,1.454238,1.320255,1.486257,1.056423,2.24058,2.451961,45.8675,186.3435,0
220,1.297507,0.6385484,0.3802565,1.829745,1.351132,1.465218,1.567993,1.150052,1.190939,0.9433284,0.3108699,2.542039,0.7946226,1.450753,1.321398,1.484939,1.056,2.2393,2.451765,45.86636,186.3451,0
221,1.297535,0.6385739,0.3802965,1.830251,1.351161,1.465348,1.568672,1.15071,1.193156,0.9444878,0.3108693,2.551966,0.7946733,1.447728,1.322414,1.483812,1.055559,2.238028,2.45158,45.86531,186.3467,0
222,1.297475,0.6385995,0.3803335,1.830661,1.351214,1.465457,1.569259,1.151419,1.195229,0.9456306,0.3108687,2.561339,0.7947194,1.445205,1.323322,1.482905,1.055102,2.236755,2.451405,45.86434,186.3483,0
223,1.297329,0.6386242,0.3803676,1.830993,1.351287,1.465548,1.569771,1.15215,1.197183,0.9467652,0.3108681,2.569995,0.7947609,1.443259,1.324138,1.482236,1.054632,2.235471,2.451239,45.86343,186.35,0
224,1.297101,0.6386473,0.3803983,1.831273,1.351373,1.465628,1.570223,1.152882,1.199036,0.9478996,0.3108676,2.577765,0.794798,1.441984,1.324876,1.481813,1.054154,2.234171,2.451082,45.86258,186.3516,0
225,1.296801,0.6386675,0.3804258,1.831527,1.351468,1.465699,1.570625,1.153599,1.200796,0.9490415,0.3108672,2.58453,0.7948308,1.441482,1.32555,1.481635,1.05367,2.232853,2.450931,45.86179,186.3532,0
226,1.296441,0.6386843,0.38045,1.831782,1.351567,1.465766,1.570985,1.154293,1.202468,0.9501979,0.3108668,2.590232,0.7948592,1.441849,1.326169,1.481694,1.053184,2.231518,2.450786,45.86103,186.3548,0
227,1.296034,0.638697,0.3804708,1.83206,1.351669,1.465833,1.57131,1.154957,1.204052,0.9513755,0.3108665,2.594882,0.7948837,1.443169,1.326745,1.481974,1.052698,2.23017,2.450646,45.86033,186.3563,0
228,1.295596,0.6387051,0.3804885,1.832385,1.351771,1.465901,1.571602,1.155592,1.205544,0.9525793,0.3108663,2.598571,0.794904,1.4455,1.327287,1.482456,1.052215,2.228815,2.450511,45.85966,186.3578,0
229,1.295305,0.6513612,0.3653742,1.833401,1.352023,1.479866,1.616165,1.200003,1.23151,0.954657,0.3127807,2.728423,0.8274931,1.457219,1.189256,1.486035,1.064953,2.227463,2.450379,45.85902,186.3592,0
230,1.294588,0.6512596,0.3654444,1.834323,1.352131,1.479443,1.615614,1.200593,1.231769,0.9565907,0.3127794,2.717922,0.8274832,1.462975,1.190746,1.484659,1.064487,2.225605,2.450212,45.85776,186.3606,0
231,1.293986,0.6511493,0.3655088,1.835177,1.352215,1.479126,1.615135,1.201068,1.232274,0.9582347,0.3127781,2.708704,0.8274683,1.467889,1.192091,1.483275,1.064006,2.223814,2.450054,45.85666,186.3621,0
232,1.29348,0.6510388,0.3655693,1.835991,1.352274,1.478894,1.614715,1.201451,1.232932,0.9596371,0.312777,2.700373,0.8274508,1.471926,1.193312,1.481877,1.06351,2.222076,2.4499,45.85567,186.3635,0
233,1.293054,0.6509306,0.3656265,1.836781,1.352313,1.478725,1.614349,1.201762,1.233656,0.9608597,0.3127759,2.692704,0.8274313,1.475128,1.194428,1.480468,1.063002,2.220387,2.449748,45.85476,186.365,0
234,1.292706,0.6508247,0.3656808,1.837553,1.352335,1.478603,1.614027,1.202016,1.234397,0.9619331,0.3127749,2.685617,0.8274109,1.477632,1.195454,1.479054,1.062482,2.218745,2.449597,45.85389,186.3665,0
235,1.292428,0.6507217,0.3657328,1.838301,1.352343,1.478514,1.613742,1.202224,1.235118,0.9628808,0.312774,2.679133,0.8273901,1.479663,1.196402,1.477645,1.061952,2.217152,2.449448,45.85303,186.368,0
236,1.292216,0.6506223,0.3657826,1.839011,1.35234,1.478447,1.613492,1.202393,1.235795,0.9637201,0.3127731,2.673316,0.8273696,1.481509,1.197283,1.476243,1.061411,2.215608,2.449298,45.85218,186.3694,0
237,1.292062,0.650527,0.3658308,1.839665,1.352328,1.478394,1.613272,1.202529,1.236413,0.9644642,0.3127724,2.668228,0.8273497,1.483497,1.198105,1.474857,1.060861,2.214112,2.449149,45.85133,186.3708,0
238,1.291956,0.6504362,0.3658773,1.840246,1.352309,1.478347,1.61308,1.202636,1.236964,0.9651227,0.3127717,2.663918,0.8273311,1.485957,1.198876,1.47349,1.060301,2.212661,2.449,45.8505,186.3722,0
239,1.291888,0.6503502,0.3659224,1.840737,1.352285,1.478304,1.612915,1.202715,1.237445,0.9657027,0.3127712,2.660398,0.827314,1.489193,1.199599,1.472145,1.059732,2.211251,2.448851,45.84967,186.3736,0
240,1.291848,0.6502692,0.3659661,1.841124,1.352255,1.478259,1.612774,1.202767,1.237862,0.9662078,0.3127708,2.657634,0.8272988,1.493466,1.200279,1.470824,1.059155,2.209878,2.448703,45.84887,186.3749,0
