EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
12,0.009294355,0.03712258,0.01997244,0.2547982,0.9309729,0.6745096,0.2315487,0.07862433,0.03389835,0.02880347,0.2705814,0.00205096,0.1783894,0.001179792,0.01239469,0.00800161,0.1617862,0.257662,14.13403,12.40844,7.350561,11.97834
13,0.009384792,0.03707927,0.02009019,0.2400356,0.9084911,0.6746901,0.2317957,0.07746397,0.0339013,0.02858366,0.2704622,0.002015978,0.1686798,0.001161031,0.01219449,0.008112035,0.1617661,0.252645,13.94361,11.65237,6.772366,11.3042
14,0.00947133,0.03699479,0.0201857,0.2260947,0.8783568,0.6690066,0.2306712,0.07606912,0.0336534,0.02825413,0.270193,0.001974742,0.1596131,0.001135798,0.01196781,0.008161128,0.160859,0.2453311,13.69282,10.89965,6.451837,10.69827
15,0.009539875,0.0368678,0.02025572,0.2144097,0.8444804,0.6594281,0.2286562,0.07455727,0.0332182,0.02785427,0.2697865,0.001926081,0.1511075,0.001106191,0.01171486,0.008211086,0.1593034,0.2363037,13.41567,10.25236,6.299616,10.22582
16,0.009582842,0.03669964,0.02029871,0.2050588,0.8099675,0.647687,0.2262013,0.07303616,0.03265591,0.02741948,0.2692663,0.001869761,0.1431079,0.001074431,0.01143942,0.008297034,0.1573738,0.2261978,13.13754,9.746771,6.253451,9.893623
17,0.00959901,0.03649327,0.02031461,0.1974041,0.7768773,0.6351547,0.2236739,0.07158986,0.03201669,0.02697923,0.2686585,0.001806074,0.135574,0.001042225,0.01114696,0.008425614,0.1553218,0.2155727,12.87514,9.382416,6.268582,9.682478
18,0.00959188,0.03625239,0.02030439,0.190558,0.7462721,0.6228211,0.2213432,0.07027546,0.03133843,0.02655542,0.2679872,0.001735538,0.1284739,0.001010558,0.01084336,0.008581128,0.1533471,0.2048592,12.63781,9.1404,6.313379,9.564037
19,0.009567559,0.03598089,0.02026951,0.1837078,0.7184129,0.6113344,0.219386,0.06912547,0.03064716,0.02616263,0.2672726,0.001658742,0.1217808,0.0009797269,0.010534,0.008734128,0.1515897,0.1943557,12.42933,8.99468,6.366944,9.509781
20,0.009532847,0.03568259,0.02021165,0.1762932,0.6930077,0.6010683,0.2179022,0.06815284,0.02995888,0.0258092,0.2665304,0.001576336,0.1154705,0.0009495128,0.01022341,0.008850291,0.1501326,0.1842474,12.24969,8.918817,6.417039,9.495459
21,0.009493848,0.0353613,0.02013252,0.1680515,0.669446,0.5921957,0.2169352,0.06735647,0.0292819,0.02549884,0.2657719,0.001489087,0.1095203,0.0009194216,0.009915122,0.008897905,0.1490123,0.1746347,12.09667,8.889653,6.45786,9.502748
22,0.009455155,0.0350209,0.02003383,0.1589742,0.6469859,0.5847571,0.2164896,0.06672628,0.02861917,0.02523199,0.2650044,0.001397954,0.1039088,0.000888908,0.009611771,0.008852791,0.1482299,0.1655593,11.96701,8.888887,6.487862,9.519185
23,0.009419544,0.03466536,0.01991728,0.1492239,0.6248835,0.5787147,0.2165471,0.06624733,0.02797028,0.02500714,0.2642326,0.001304129,0.09861571,0.0008575455,0.00931525,0.008700366,0.147764,0.1570267,11.85715,8.903266,6.507914,9.537197
24,0.009353412,0.03433057,0.01979052,0.1493223,0.6227458,0.5878125,0.2210263,0.06693865,0.02771132,0.02512704,0.2635189,0.001213504,0.09370158,0.0008339137,0.009060421,0.008715289,0.1491818,0.1503896,11.91353,10.11023,8.777861,10.83984
25,0.009254111,0.03414703,0.01980401,0.1542841,0.6386835,0.6064388,0.2284448,0.06862705,0.02788424,0.02555681,0.2631118,0.001027728,0.0889679,0.0008262169,0.008924535,0.008785219,0.1544891,0.1476176,12.2237,11.86817,10.02005,12.37552
26,0.009192179,0.03402798,0.01982993,0.1569936,0.6615997,0.6338238,0.2390384,0.07129077,0.02846148,0.02625167,0.263062,0.0008943528,0.0847143,0.0008324173,0.008857125,0.008914983,0.1623747,0.1482347,12.67711,13.59275,10.58592,13.65477
27,0.009202258,0.03398103,0.01987639,0.1565988,0.6834995,0.6649185,0.2514616,0.07458539,0.02930346,0.02710975,0.2633344,0.0008004601,0.08092899,0.0008469578,0.008850319,0.008915105,0.1720299,0.1515951,13.19018,15.02337,10.78159,14.57533
28,0.009283803,0.03401169,0.01994686,0.1546455,0.6998719,0.695626,0.2645614,0.07822096,0.03029603,0.02804364,0.2638665,0.0007352855,0.07758454,0.0008650828,0.008892323,0.008770891,0.1826123,0.1571357,13.70769,16.09521,10.79738,15.17924
29,0.009417444,0.0341221,0.02004393,0.1529563,0.7091614,0.7229863,0.2774858,0.08198323,0.03135594,0.02898667,0.2645952,0.0006910824,0.07464989,0.0008840164,0.008971696,0.008552378,0.1934259,0.1644129,14.19686,16.84016,10.73821,15.54615
30,0.009577748,0.0343109,0.02016969,0.1530938,0.7117695,0.7451162,0.2896818,0.08572991,0.03242771,0.02989284,0.2654674,0.0006628801,0.07209487,0.0009028175,0.009079169,0.00834497,0.2039739,0.1730956,14.64097,17.32543,10.6575,15.75184
31,0.00974108,0.03457404,0.02032585,0.1564065,0.7090986,0.7610307,0.3008447,0.08937683,0.03347755,0.03073343,0.2664421,0.0006477403,0.06989189,0.0009219028,0.009208108,0.008222117,0.2139456,0.1829473,15.03381,17.62146,10.58003,15.85559
32,0.009889402,0.03490608,0.02051408,0.1639682,0.7030599,0.770422,0.3108545,0.09288214,0.03448714,0.03149262,0.2674897,0.0006440118,0.06801654,0.0009425516,0.009354367,0.008239045,0.2231787,0.1938077,15.37549,17.78829,10.51544,15.89927
33,0.01001129,0.03530131,0.02073638,0.1768346,0.6954979,0.7734411,0.3197161,0.09623249,0.03544837,0.0321636,0.2685894,0.0006507799,0.06644757,0.0009664863,0.009515895,0.008436557,0.2316167,0.2055758,15.66956,17.87175,10.46581,15.9104
34,0.01010135,0.03575465,0.02099551,0.1957988,0.6882516,0.7705122,0.3275115,0.09943199,0.03635939,0.03274532,0.2697275,0.0006675178,0.06516681,0.0009955519,0.009692322,0.008844225,0.2392726,0.2181953,15.92106,17.90428,10.42982,15.90594
35,0.01015896,0.03626213,0.02129534,0.221705,0.6827574,0.7621891,0.3343647,0.1024946,0.03722186,0.03324026,0.2708947,0.0006938797,0.06415878,0.001031483,0.009884569,0.009482821,0.2462017,0.2316422,16.13543,17.90744,10.40491,15.89562
36,0.01018774,0.03681825,0.02164082,0.2527699,0.6821049,0.747069,0.3401415,0.1053609,0.03801112,0.03363185,0.2720799,0.0007292923,0.06340516,0.001073893,0.01009288,0.01032699,0.2523652,0.2457484,16.30611,17.80523,10.24132,15.80116
37,0.01019047,0.03751733,0.02183765,0.2871118,0.6883752,0.7224925,0.3409981,0.1072426,0.03863205,0.03393995,0.2732046,0.0008934494,0.06306034,0.001119504,0.01008934,0.01164262,0.2569664,0.2602483,16.43341,17.6616,10.14511,15.69073
38,0.01017138,0.03824958,0.02209352,0.3235125,0.7056687,0.6955028,0.3404009,0.1087052,0.03918026,0.03419793,0.274321,0.00108036,0.06294744,0.001167145,0.0101296,0.01306867,0.2612096,0.2750739,16.52795,17.51632,10.09254,15.59388
39,0.01013647,0.03901216,0.0224088,0.3606595,0.7357842,0.6676052,0.3384092,0.1098087,0.03967057,0.03441419,0.2754304,0.001289563,0.06305775,0.00121558,0.01021307,0.0145681,0.2653404,0.2902405,16.59856,17.38742,10.06705,15.51951
40,0.01009265,0.03980267,0.02278927,0.3972872,0.779665,0.6401353,0.3350379,0.1106054,0.04011726,0.03459635,0.2765358,0.001519792,0.06338493,0.001263856,0.01033926,0.01610077,0.2695965,0.3057842,16.652,17.28061,10.05751,15.46718
41,0.010047,0.04061887,0.02324034,0.4323223,0.8371623,0.6142479,0.3303067,0.1111406,0.04053305,0.03475076,0.2776414,0.001768571,0.06392489,0.001311317,0.01050742,0.01762236,0.274193,0.3217461,16.69312,17.19526,10.0567,15.43294
42,0.01000634,0.04145845,0.02376671,0.4651513,0.9069397,0.5908133,0.3242701,0.1114545,0.04092875,0.03488239,0.2787508,0.002031849,0.06467619,0.001357542,0.01071639,0.01909318,0.2793083,0.3381619,16.72528,17.12808,10.06019,15.41212
43,0.009976956,0.04231916,0.02437242,0.4953445,0.9870881,0.570294,0.317025,0.1115834,0.0413134,0.03499507,0.2798674,0.00230349,0.06564074,0.001402256,0.0109647,0.02047404,0.2850885,0.355058,16.75073,17.07509,10.06541,15.40054
44,0.009964621,0.04319863,0.02506081,0.5224978,1.07529,0.5530466,0.3087031,0.1115605,0.04169444,0.03509165,0.2809941,0.002574571,0.06682451,0.001445238,0.0112506,0.02172578,0.2916511,0.3724486,16.77095,17.03268,10.071,15.39497
45,0.009974624,0.04409436,0.02583436,0.5463207,1.169317,0.5390344,0.2994536,0.111416,0.04207805,0.03517431,0.2821332,0.002832943,0.06823779,0.001486243,0.01157216,0.02280919,0.2990885,0.3903357,16.78693,16.99794,10.07629,15.39307
46,0.01001189,0.04500366,0.02669477,0.5665323,1.266805,0.5283815,0.2894275,0.1111772,0.04246935,0.03524476,0.2832867,0.003062232,0.06989592,0.001524948,0.01192737,0.02368502,0.3074725,0.4087086,16.79935,16.96869,10.08104,15.39327
47,0.01008116,0.04592364,0.02764287,0.5828523,1.36596,0.5208365,0.2787645,0.1108687,0.04287262,0.03530433,0.2844563,0.003241305,0.07181908,0.001560908,0.01231417,0.0243141,0.3168573,0.4275446,16.80869,16.94343,10.08523,15.39457
48,0.01018954,0.04683591,0.02867242,0.5874638,1.452298,0.5169932,0.2660897,0.1101517,0.04316441,0.03526062,0.2856191,0.003341255,0.07399844,0.0015896,0.01271562,0.02450801,0.3264361,0.445418,16.76043,16.51776,9.411439,15.01207
49,0.01033178,0.0477863,0.03008269,0.5838315,1.520459,0.5187449,0.2507882,0.1078433,0.04287279,0.03501014,0.2865947,0.003381384,0.07861357,0.001617112,0.01324623,0.02450884,0.3366141,0.4601433,16.63637,15.94509,9.017246,14.54838
50,0.01049802,0.04870049,0.03155685,0.5773071,1.570077,0.528999,0.2353211,0.1051161,0.04240309,0.0346767,0.2874786,0.003412737,0.08326504,0.001642091,0.0137448,0.02438519,0.3462017,0.4714618,16.46701,15.38093,8.80277,14.13464
51,0.01068231,0.04957266,0.03308379,0.5704789,1.603109,0.5482962,0.2203797,0.1020542,0.04180476,0.03429021,0.2882802,0.003433702,0.08789233,0.00166475,0.01420669,0.02426508,0.3553536,0.4796546,16.2776,14.89724,8.701172,13.81327
52,0.01088301,0.05039926,0.03465168,0.5636126,1.622785,0.576124,0.2064979,0.09872782,0.04112139,0.03387692,0.2890162,0.003444639,0.09245706,0.001685842,0.01463021,0.02422186,0.3642984,0.4852005,16.08629,14.51736,8.667112,13.58585
53,0.01110244,0.05117783,0.03624926,0.5561771,1.632155,0.6111127,0.1940537,0.09519533,0.04038842,0.03345827,0.2897048,0.003447653,0.09692889,0.001706066,0.01501545,0.02427825,0.3732615,0.4886174,15.90465,14.2386,8.670197,13.43732
54,0.01134578,0.05190686,0.03786594,0.547206,1.634186,0.6511968,0.1832542,0.09150718,0.03963307,0.03305016,0.2903622,0.003446171,0.1012847,0.001725802,0.01536357,0.0244229,0.3824242,0.4903729,15.73902,14.04622,8.69081,13.34816
55,0.01161977,0.05258567,0.03949187,0.5357983,1.63105,0.694425,0.1741192,0.08770778,0.03887535,0.03266342,0.2910022,0.003444803,0.1055067,0.001745009,0.01567618,0.02462711,0.3919074,0.490846,15.59198,13.92167,8.717085,13.30012
56,0.01193169,0.05321438,0.04111801,0.5213668,1.623995,0.7392091,0.1666225,0.08383569,0.03812939,0.03230475,0.2916352,0.003448579,0.1095812,0.00176324,0.01595494,0.02485743,0.4017718,0.4903216,15.46371,13.84702,8.742516,13.27839
57,0.01228856,0.05379408,0.04273635,0.5037051,1.613669,0.7843784,0.1605975,0.07992298,0.03740473,0.03197775,0.2922689,0.003462462,0.1134977,0.001779735,0.01620136,0.0250835,0.4120271,0.4890012,15.35299,13.80704,8.764099,13.27212
58,0.01269656,0.05432696,0.04434009,0.4829386,1.600226,0.8290733,0.1559558,0.07599479,0.03670752,0.03168384,0.2929086,0.003491726,0.1172475,0.001793544,0.01641672,0.02528183,0.4226442,0.4870204,15.25795,13.78984,8.780931,13.27394
59,0.01316069,0.05481638,0.04592384,0.4594322,1.583531,0.872893,0.152489,0.07206948,0.03604138,0.03142304,0.293558,0.003541485,0.1208231,0.001803675,0.01660206,0.02543668,0.433569,0.4844676,15.17647,13.78673,8.793236,13.2792
60,0.01368597,0.05526473,0.04748259,0.4337213,1.561255,0.9136142,0.1510811,0.06801216,0.03539224,0.0311824,0.2942163,0.003616085,0.1242128,0.001809342,0.01675528,0.02553492,0.4445384,0.4812012,15.09946,13.73919,8.70948,13.23283
61,0.01428394,0.05571596,0.04909116,0.4084799,1.534647,0.9548694,0.1531906,0.06415623,0.03463075,0.03091633,0.2939436,0.003801006,0.1267656,0.001797106,0.01718229,0.02561935,0.4576972,0.4769864,15.02228,13.6751,8.661,13.17484
62,0.0149529,0.0561295,0.05068205,0.3848358,1.502389,0.9897137,0.1587498,0.06043962,0.03383576,0.03063749,0.2936846,0.003980482,0.1292093,0.001779034,0.01754739,0.025714,0.4706657,0.4718165,14.94735,13.61286,8.635716,13.12309
63,0.01568842,0.05651316,0.0522511,0.363347,1.465885,1.017965,0.1678075,0.05694565,0.03299794,0.03035097,0.2934409,0.004151913,0.1315388,0.001756359,0.01785173,0.02586066,0.483399,0.4658132,14.87675,13.56122,8.624811,13.0833
64,0.01648604,0.05687482,0.05379721,0.344142,1.426201,1.040132,0.1800817,0.05374384,0.03210731,0.03006065,0.2932149,0.004312197,0.1337484,0.001730435,0.01809711,0.02608357,0.4958831,0.4591081,14.81184,13.52283,8.62215,13.05556
65,0.01734101,0.05722272,0.05531974,0.326896,1.384784,1.056663,0.1950133,0.05089039,0.03115716,0.02976959,0.293009,0.00445766,0.1358343,0.001702596,0.0182858,0.02638721,0.508121,0.4518248,14.75324,13.49703,8.623695,13.03775
66,0.01824829,0.05756517,0.05681836,0.3115174,1.342427,1.068294,0.211797,0.04842049,0.03014585,0.02948019,0.2928253,0.004584975,0.1377936,0.001674073,0.01842042,0.02676987,0.5201137,0.4440709,14.70103,13.48173,8.626957,13.02723
67,0.01920245,0.05791062,0.05829317,0.2976089,1.299963,1.075751,0.229671,0.04633824,0.02907672,0.02919445,0.2926656,0.004690861,0.1396243,0.001645961,0.01850394,0.02722369,0.5318606,0.4359379,14.65491,13.47446,8.63052,13.02163
68,0.02019755,0.05826733,0.05974444,0.2850713,1.25769,1.079622,0.2480273,0.04464338,0.02795677,0.02891405,0.292531,0.004770517,0.1413265,0.001619175,0.01853948,0.02773785,0.5433579,0.4275024,14.61436,13.47295,8.633674,13.01908
69,0.02122712,0.0586434,0.06117265,0.2736759,1.215903,1.080408,0.2664132,0.04330558,0.02679495,0.02864045,0.2924222,0.00482007,0.1428998,0.00159443,0.01853041,0.02830094,0.5545989,0.41883,14.57879,13.47533,8.636137,13.01825
70,0.02228409,0.0590466,0.06257837,0.2632635,1.174724,1.078484,0.2845213,0.04231298,0.02560062,0.0283749,0.2923396,0.00483545,0.1443445,0.001572212,0.01848016,0.02890251,0.5655755,0.4099776,14.54758,13.4802,8.637867,13.01827
71,0.02336099,0.0594842,0.06396219,0.2537779,1.134115,1.074116,0.3022145,0.04162429,0.02438241,0.02811845,0.2922833,0.004812447,0.1456614,0.001552749,0.01839224,0.02953382,0.576279,0.4009955,14.52013,13.4866,8.638939,13.01861
72,0.02438145,0.05999344,0.06533551,0.2546565,1.117099,1.08171,0.3228947,0.041923,0.02331364,0.02808888,0.2923062,0.0047556,0.1469532,0.001546727,0.01831294,0.03076993,0.5910621,0.3949735,14.62687,14.50627,10.40241,14.02132
73,0.025314,0.06063287,0.06673421,0.2617228,1.121549,1.101372,0.3485457,0.04383676,0.0226566,0.02834963,0.2928532,0.004527164,0.1479248,0.001561271,0.01809399,0.03287202,0.6137125,0.3964757,14.92833,15.94151,11.39873,15.21816
74,0.02630274,0.06145354,0.06824252,0.2672105,1.138079,1.125984,0.3757926,0.04715702,0.02213552,0.02877685,0.2937311,0.004341723,0.1491167,0.001589128,0.01798,0.03529476,0.6426446,0.4049811,15.34009,17.34884,11.8943,16.24758
75,0.02744743,0.06248309,0.06990635,0.2687872,1.158876,1.151025,0.4032815,0.0519153,0.02170625,0.02929332,0.2949228,0.004201482,0.1506274,0.001627711,0.017971,0.03756236,0.6761225,0.4194612,15.79631,18.52958,12.10199,17.01719
76,0.0287844,0.06374165,0.07176189,0.2668676,1.179012,1.172919,0.4299056,0.05807865,0.02134324,0.02982918,0.296388,0.004102708,0.1525197,0.001673628,0.01806102,0.03948629,0.7122639,0.4388871,16.25236,19.43086,12.15906,17.54554
77,0.03030189,0.0652412,0.07383846,0.2632931,1.195279,1.18984,0.4546713,0.06553502,0.02104135,0.03032987,0.2980826,0.004040631,0.1548295,0.001724304,0.01824207,0.04110574,0.7494699,0.4623683,16.68133,20.07306,12.14554,17.88562
78,0.03196155,0.06698601,0.0761599,0.2601337,1.206688,1.200528,0.476951,0.07407282,0.02080785,0.03075801,0.2999671,0.004010702,0.1575752,0.001778387,0.01850631,0.04257547,0.7865762,0.4891797,17.06923,20.50494,12.10489,18.09217
79,0.03371668,0.06897397,0.07874575,0.258391,1.213838,1.204994,0.4963976,0.08345265,0.02065075,0.03109176,0.3020097,0.004009858,0.1607642,0.001835593,0.01884677,0.0440851,0.8228493,0.5187475,17.41073,20.77951,12.059,18.21021
80,0.03552437,0.07119793,0.08161236,0.2596391,1.217572,1.203267,0.5128655,0.09344435,0.02058378,0.0313216,0.304186,0.004037458,0.164396,0.00189636,0.0192576,0.04581548,0.8579152,0.550622,17.7058,20.94328,12.0177,18.27286
81,0.03735221,0.07364785,0.08477435,0.2651289,1.218846,1.195961,0.5263712,0.1038439,0.02060981,0.03144675,0.306478,0.004095624,0.1684662,0.001961675,0.01973411,0.04791981,0.8916711,0.5844485,17.95732,21.0327,11.98442,18.30279
82,0.0391804,0.07631229,0.08824568,0.2754762,1.21921,1.183744,0.5370261,0.1144768,0.02074048,0.03147205,0.3088729,0.004188648,0.1729684,0.002032765,0.0202727,0.05051764,0.924202,0.6199392,18.16957,21.07435,11.95945,18.31465
83,0.04100104,0.07917946,0.09204043,0.2919364,1.219533,1.167161,0.5449928,0.1252261,0.02097128,0.03140543,0.3113623,0.004322529,0.1778958,0.002110854,0.02087077,0.05369483,0.9557113,0.6568494,18.34722,21.08651,11.94171,18.31738
84,0.04294579,0.08216888,0.09611347,0.2985068,1.189301,1.126218,0.5417877,0.1338826,0.0211787,0.03089757,0.3138272,0.004487837,0.1829415,0.002172516,0.02142698,0.05598257,0.9762052,0.684718,18.23385,19.22225,8.910326,16.60497
85,0.04502096,0.08516469,0.1001969,0.295977,1.138317,1.076265,0.5314764,0.1402682,0.02155869,0.03002179,0.3155566,0.004747618,0.188035,0.002210729,0.02188443,0.0566362,0.9811906,0.6892129,17.77572,16.75103,7.150285,14.5453
86,0.04691238,0.08806387,0.1041471,0.2914994,1.074875,1.01302,0.511705,0.1437951,0.02215212,0.02883108,0.3168515,0.004979987,0.1924549,0.002213034,0.02214885,0.05620313,0.9725935,0.6715357,17.10998,14.33769,6.130071,12.67694
87,0.04839856,0.0907797,0.1077945,0.2886004,1.007686,0.9439056,0.4855368,0.1447613,0.02299981,0.02744235,0.3177305,0.005173559,0.1959165,0.002178168,0.02219421,0.05529914,0.9535792,0.6365791,16.34462,12.26311,5.567606,11.17272
88,0.04939552,0.0932527,0.1110166,0.2884273,0.9430128,0.8747525,0.4557846,0.1436654,0.0240836,0.02596264,0.318241,0.005324036,0.1982751,0.002109097,0.02202049,0.05433528,0.9276365,0.5903887,15.5576,10.61293,5.303134,10.05416
89,0.04993051,0.09545062,0.1137481,0.2900826,0.8858385,0.8088271,0.4249441,0.1410131,0.02534282,0.02447801,0.3184396,0.005431206,0.199507,0.002011069,0.02164639,0.05348849,0.8979598,0.5385362,14.80129,9.378744,5.235785,9.282812
90,0.05009779,0.09736286,0.1159721,0.29162,0.8388826,0.7481198,0.3946667,0.137318,0.02668946,0.02305083,0.318383,0.005496111,0.1996763,0.001890321,0.02110148,0.05273404,0.8671918,0.4853677,14.10766,8.510305,5.292672,8.797808
91,0.05002084,0.09899268,0.1177059,0.2901592,0.8022859,0.6943849,0.3662013,0.1330269,0.02805072,0.02171977,0.3181224,0.005518825,0.1988997,0.001753302,0.02041958,0.05190421,0.8373284,0.4338565,13.49296,7.941755,5.416338,8.531798
92,0.04982579,0.1003504,0.118986,0.2827939,0.7761258,0.6476629,0.3401042,0.1284863,0.02937967,0.02050711,0.3177,0.00549698,0.1973146,0.001606254,0.01963376,0.05075842,0.8097112,0.3857744,12.96178,7.604748,5.562307,8.419469
93,0.04962566,0.1014495,0.1198567,0.2673474,0.7596585,0.6076045,0.3166501,0.1239465,0.03065142,0.01941821,0.3171473,0.005425389,0.195055,0.001454992,0.01877341,0.04906047,0.785078,0.3419825,12.51064,7.435481,5.700057,8.403641
94,0.04951255,0.1023057,0.1203637,0.2437284,0.7505152,0.5740944,0.2958135,0.1195662,0.0318559,0.01845244,0.3164853,0.005295927,0.1922393,0.001304624,0.01786323,0.04665431,0.7636556,0.3027255,12.1313,7.378796,5.812875,8.439268
95,0.04955641,0.1029385,0.1205525,0.2132129,0.7468341,0.5461795,0.2773589,0.1154301,0.03299941,0.01759907,0.315726,0.005098708,0.188967,0.001159278,0.01692403,0.04351021,0.7452859,0.2678779,11.81343,7.390346,5.895285,8.494711
96,0.04946234,0.1033996,0.1204685,0.1970745,0.772756,0.5393309,0.2660545,0.1132125,0.03455583,0.0170796,0.3149285,0.004838124,0.1854384,0.001034403,0.01601847,0.04144425,0.7381322,0.2395928,11.71336,8.713028,8.51959,10.01606
97,0.04911087,0.103698,0.1201425,0.1856238,0.8192952,0.5558667,0.2636229,0.1138873,0.03683403,0.01702092,0.3140359,0.00465617,0.1821619,0.0009434932,0.01543083,0.04120329,0.7501666,0.2205847,11.92626,10.67069,9.910154,11.77544
98,0.04908268,0.1040421,0.1198449,0.1699351,0.8682278,0.5896814,0.2658904,0.1158896,0.03948275,0.01733229,0.3134939,0.004447368,0.1790983,0.0008805915,0.01491782,0.04105913,0.7771319,0.2083826,12.31229,12.58477,10.50677,13.20544
99,0.04973767,0.104531,0.1196861,0.152191,0.9063056,0.6360127,0.2711264,0.1185915,0.04233778,0.01795233,0.3132935,0.004223812,0.176323,0.0008377055,0.01447841,0.04019013,0.8136664,0.2008795,12.77253,14.15931,10.68706,14.20975
100,0.05115088,0.105245,0.1197278,0.1359084,0.9265515,0.6902483,0.2780804,0.12146,0.04525212,0.01882349,0.313389,0.003994382,0.1738622,0.0008091314,0.01410335,0.03875004,0.8545331,0.1965376,13.24408,15.32589,10.67511,14.85139
101,0.05319652,0.1062336,0.1199996,0.1234809,0.9267762,0.7485113,0.2856584,0.1241658,0.04809178,0.01989528,0.313729,0.003766438,0.1717146,0.0007914624,0.01378149,0.03721273,0.8956119,0.1943069,13.69075,16.12612,10.58922,15.22868
102,0.05565474,0.107517,0.1205029,0.1162645,0.9089131,0.8065768,0.293118,0.1264676,0.05076539,0.02112029,0.3142674,0.003546923,0.1698598,0.0007831366,0.01350226,0.03599206,0.9341375,0.1934862,14.09465,16.63972,10.48702,15.43048
103,0.05829529,0.1090932,0.1212193,0.1148252,0.8768144,0.8604193,0.3004451,0.128289,0.05321555,0.02245938,0.3149649,0.00334316,0.1682665,0.0007835499,0.01325717,0.03538321,0.9685112,0.1936084,14.44952,16.94801,10.39381,15.52426
104,0.06092289,0.1109468,0.1221195,0.1195917,0.8344297,0.9078171,0.3073255,0.1295752,0.05540995,0.02388334,0.3157895,0.003161543,0.1669005,0.0007922529,0.01304027,0.03557339,0.9980223,0.1943612,14.75584,17.11894,10.31838,15.55652
105,0.06339262,0.113056,0.1231695,0.1311232,0.7844293,0.9483429,0.31361,0.130351,0.05733698,0.02536955,0.3167159,0.003006738,0.1657299,0.0008084355,0.01284803,0.0366738,1.022569,0.1955348,15.01757,17.20343,10.26164,15.55712
