EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
120,1.203178,0.5855258,0.2392806,1.320748,1.231756,1.54368,1.583765,1.113417,1.078773,0.7753596,0.359949,1.71869,0.9303097,1.559162,1.170392,1.128407,0.866208,2.601835,2.613943,48.50718,191.8046,0
121,1.197248,0.5913016,0.261577,1.341356,1.258656,1.565727,1.726549,1.201547,1.138487,0.7849386,0.3678935,1.500823,0.8159901,1.545021,1.158903,1.15889,0.9677118,2.638943,2.626155,48.80229,194.8513,0
122,1.193463,0.5920128,0.2614124,1.37381,1.278385,1.510746,1.75644,1.194269,1.139654,0.7917311,0.367543,1.483035,0.8163047,1.542902,1.159913,1.173669,0.9714237,2.674588,2.631859,48.77114,196.5422,0
123,1.191022,0.592636,0.2612064,1.415965,1.2951,1.452133,1.781537,1.188509,1.139115,0.7977182,0.3672056,1.468719,0.8166704,1.550235,1.160896,1.192788,0.9747486,2.707742,2.633186,48.59228,197.3624,0
124,1.18958,0.5931582,0.2610115,1.465001,1.307945,1.402724,1.801476,1.185816,1.137033,0.8029047,0.3668723,1.458284,0.8170436,1.566519,1.161772,1.214574,0.9776322,2.737563,2.631714,48.3689,197.6606,0
125,1.188858,0.593584,0.2608266,1.518483,1.316333,1.370486,1.817133,1.185793,1.135047,0.8072466,0.3665384,1.451896,0.8174095,1.59068,1.162582,1.2373,0.9801979,2.764021,2.628688,48.15625,197.6725,0
126,1.188711,0.5939296,0.2606573,1.574327,1.32,1.357292,1.828253,1.189453,1.133485,0.811087,0.3662017,1.449741,0.8177739,1.621307,1.163445,1.259625,0.9826407,2.78749,2.624995,47.97786,197.5471,0
127,1.189108,0.5942179,0.2605156,1.628632,1.320904,1.35839,1.833998,1.1963,1.13096,0.8143778,0.3658617,1.451568,0.8181674,1.656907,1.164528,1.280661,0.9851613,2.808509,2.621215,47.83824,197.3721,0
128,1.190046,0.5944718,0.2604129,1.676543,1.321242,1.368512,1.835134,1.203937,1.129396,0.8174594,0.3655188,1.45732,0.8186184,1.696009,1.165959,1.29991,0.9879218,2.827662,2.617689,47.73314,197.1949,0
129,1.191461,0.5947093,0.2603536,1.71566,1.32247,1.382678,1.834028,1.210468,1.128613,0.8203263,0.3651736,1.466911,0.8191376,1.737187,1.16777,1.317168,0.9910244,2.845478,2.614596,47.65569,197.0378,0
130,1.193254,0.5949417,0.2603358,1.746019,1.324671,1.39849,1.830503,1.217105,1.127399,0.8231012,0.3648272,1.480256,0.8197213,1.779114,1.169916,1.332442,0.9945163,2.862364,2.612005,47.59914,196.9087,0
131,1.195344,0.5951757,0.2603549,1.768251,1.327859,1.414144,1.82559,1.22284,1.127361,0.8259132,0.3644804,1.497277,0.8203595,1.820655,1.172323,1.345867,0.9984042,2.878585,2.609913,47.55766,196.808,0
132,1.196554,0.5954531,0.2604135,1.801066,1.340151,1.434904,1.803566,1.239894,1.126474,0.8306343,0.3641528,1.518536,0.8211991,1.865149,1.175837,1.364384,1.005005,2.90231,2.615715,48.51875,184.1911,0
133,1.19788,0.5953529,0.2361282,1.813865,1.349438,1.409629,1.672281,1.198056,1.08601,0.8339016,0.3755885,1.748299,0.8499853,1.936225,1.253739,1.364248,0.9830664,2.939877,2.622245,48.8179,187.6768,0
134,1.200194,0.5957699,0.2362569,1.834952,1.362723,1.42726,1.609164,1.21867,1.081946,0.8391443,0.3753716,1.774311,0.8512692,1.986759,1.258037,1.383468,0.9919017,2.975278,2.622793,48.7126,189.6137,0
135,1.20375,0.5962346,0.2364905,1.860583,1.3738,1.441996,1.544633,1.235996,1.080213,0.8436142,0.3751763,1.806664,0.8526019,2.040845,1.26219,1.40634,1.000017,3.005954,2.618927,48.41162,190.5352,0
136,1.208205,0.5967194,0.2367467,1.887753,1.382593,1.453269,1.493548,1.249616,1.082109,0.8472958,0.3749934,1.845172,0.8539203,2.098665,1.265999,1.43152,1.007163,3.030608,2.612349,48.0481,190.8417,0
137,1.213259,0.5972019,0.2370129,1.912882,1.389809,1.460554,1.463612,1.260061,1.087057,0.8506953,0.3748173,1.889329,0.8551936,2.159716,1.269407,1.457257,1.013371,3.049162,2.604452,47.69914,190.8128,0
138,1.21869,0.5976621,0.237279,1.933094,1.396296,1.463554,1.455168,1.267044,1.095809,0.854029,0.3746452,1.938446,0.8564057,2.222585,1.272416,1.482098,1.018803,3.062152,2.596243,47.40239,190.6299,0
139,1.224342,0.5980832,0.2375376,1.94907,1.401601,1.464237,1.461271,1.270189,1.107583,0.8567671,0.3744755,1.991528,0.8575489,2.28502,1.275046,1.505044,1.02366,3.070325,2.588371,47.16962,190.4011,0
140,1.230139,0.5984539,0.2377854,1.957615,1.405742,1.464948,1.475759,1.270214,1.119835,0.8597379,0.3743083,2.047316,0.8586264,2.344325,1.277348,1.525496,1.028134,3.074431,2.581199,46.99737,190.1838,0
141,1.236,0.5987657,0.2380194,1.961252,1.408238,1.466817,1.493256,1.268966,1.130598,0.8628468,0.3741437,2.104284,0.8596369,2.397637,1.279338,1.543193,1.032372,3.075109,2.574883,46.87569,190.0033,0
142,1.241893,0.5990143,0.2382397,1.957814,1.410169,1.469551,1.511495,1.26633,1.141038,0.8657106,0.3739828,2.160739,0.8605858,2.44249,1.281051,1.558121,1.036481,3.072873,2.569442,46.7924,189.8663,0
143,1.247767,0.5991967,0.2384468,1.950995,1.411393,1.472914,1.528767,1.263089,1.150149,0.8689486,0.3738262,2.214849,0.8614731,2.477009,1.282491,1.570438,1.04052,3.06812,2.564818,46.73653,189.7698,0
144,1.251775,0.5993467,0.2386483,1.967167,1.422739,1.486296,1.550456,1.249119,1.170382,0.873579,0.3736961,2.266232,0.8624775,2.508646,1.284979,1.591535,1.047747,3.071551,2.570554,48.07798,172.5131,0
145,1.255224,0.6134502,0.264083,1.969548,1.445127,1.557785,1.588381,1.205365,1.182743,0.8826015,0.3503319,2.313008,0.942139,2.580324,1.359428,1.630952,1.064213,3.092365,2.577827,48.51553,176.9316,0
146,1.260485,0.61372,0.2645106,1.991927,1.450603,1.57164,1.605924,1.16254,1.204014,0.8858895,0.3503124,2.361884,0.9433201,2.606419,1.362753,1.6587,1.072682,3.108852,2.577064,48.36601,179.4342,0
147,1.267156,0.6140493,0.2648905,2.028358,1.452368,1.583359,1.61973,1.118135,1.219985,0.8897582,0.3503185,2.407469,0.9445319,2.634572,1.365815,1.694055,1.079873,3.118086,2.5704,47.91731,180.6259,0
148,1.274751,0.6144171,0.2652785,2.072474,1.451109,1.592413,1.629391,1.082265,1.2303,0.8945872,0.3503388,2.449592,0.9457006,2.665704,1.368371,1.734644,1.085499,3.11886,2.560013,47.35982,180.9953,0
149,1.282835,0.6148032,0.2656568,2.118486,1.447578,1.599328,1.634497,1.06074,1.235784,0.9003285,0.3503664,2.487556,0.9467857,2.699404,1.370333,1.777194,1.089645,3.111507,2.547766,46.81328,180.9065,0
150,1.291096,0.6151884,0.2660117,2.161527,1.442612,1.604882,1.634857,1.054502,1.236594,0.9073983,0.3503976,2.520205,0.9477722,2.733932,1.371709,1.818621,1.092592,3.097115,2.535058,46.34244,180.6084,0
151,1.299335,0.6155584,0.2663351,2.19794,1.437777,1.60842,1.632816,1.05934,1.232828,0.915288,0.3504313,2.546076,0.9486622,2.76665,1.372558,1.856731,1.094687,3.077043,2.522822,45.97173,180.2548,0
152,1.307412,0.6159043,0.2666229,2.220783,1.433639,1.610629,1.63121,1.071069,1.225735,0.9233108,0.3504673,2.563682,0.9494632,2.794519,1.372951,1.890067,1.09626,3.052645,2.51159,45.69968,179.9289,0
153,1.315207,0.6162196,0.2668737,2.23365,1.430666,1.610834,1.631188,1.085798,1.217539,0.9306282,0.3505065,2.571862,0.950177,2.81448,1.372931,1.917844,1.097584,3.025117,2.501594,45.51164,179.6669,0
154,1.322645,0.6165027,0.2670889,2.235929,1.428348,1.610592,1.632248,1.101731,1.208433,0.9376605,0.35055,2.569151,0.9508119,2.824153,1.372552,1.939853,1.098863,2.995457,2.49286,45.38787,179.4765,0
155,1.329683,0.6167536,0.2672717,2.228646,1.427614,1.609358,1.633999,1.11746,1.199405,0.944284,0.3505987,2.555072,0.951373,2.8221,1.37186,1.956317,1.100229,2.96448,2.485294,45.30946,179.3511,0
156,1.341951,0.6169342,0.2674176,2.115501,1.395107,1.583688,1.618522,1.120324,1.165288,0.9456038,0.3506097,2.52713,0.9514039,2.77627,1.366581,1.923169,1.092965,2.910032,2.454742,41.68129,215.8852,0
157,1.354886,0.6171065,0.3482561,2.037577,1.38087,1.624558,1.656088,1.14437,1.123577,0.9518006,0.3588164,2.242702,0.8781731,2.634852,1.430029,1.846372,1.073048,2.81055,2.420326,41.03125,204.4834,0
158,1.361906,0.6167611,0.3481416,1.914723,1.36978,1.605811,1.647807,1.148018,1.070846,0.9500796,0.3585419,2.195634,0.8771522,2.519438,1.418776,1.775113,1.06263,2.721668,2.413058,41.96856,199.493,0
159,1.363748,0.6161715,0.3476786,1.777188,1.369951,1.59706,1.64702,1.154223,1.025824,0.9481327,0.358226,2.136472,0.8759979,2.392724,1.408739,1.685988,1.057323,2.650841,2.4233,43.26747,197.6416,0
160,1.362156,0.6154128,0.3471715,1.644783,1.376752,1.595419,1.651597,1.161796,0.9961204,0.9464542,0.3579033,2.070938,0.8748731,2.257712,1.400639,1.589127,1.056734,2.598139,2.442598,44.45223,197.3003,0
161,1.35879,0.614572,0.3466779,1.530159,1.386196,1.597933,1.659871,1.169257,0.9848983,0.9451585,0.3575901,2.004188,0.8738527,2.121055,1.394507,1.495739,1.059474,2.560673,2.465188,45.38803,197.6262,0
162,1.354905,0.6137283,0.3462374,1.437256,1.395614,1.602456,1.670536,1.175386,0.991394,0.9440515,0.3572923,1.940792,0.8729624,1.99191,1.390047,1.413006,1.064098,2.535123,2.487678,46.07224,198.1848,0
163,1.351198,0.6129447,0.3458717,1.364623,1.403506,1.608167,1.681131,1.181022,1.010475,0.9425698,0.3570113,1.884238,0.8722023,1.878205,1.386858,1.343674,1.069471,2.518626,2.508343,46.54585,198.763,0
164,1.347948,0.6122615,0.3455878,1.309609,1.407585,1.615186,1.69151,1.187518,1.037285,0.9406267,0.356746,1.836869,0.8715591,1.784682,1.384553,1.287324,1.074839,2.508973,2.526503,46.85836,199.2681,0
165,1.345207,0.6116965,0.3453836,1.267924,1.409127,1.622074,1.699923,1.195269,1.067282,0.9383881,0.3564943,1.800028,0.8710116,1.712871,1.382811,1.242508,1.079746,2.504543,2.542062,47.05498,199.6711,0
166,1.342924,0.6112513,0.34525,1.236826,1.407824,1.628407,1.707605,1.203608,1.098093,0.9359286,0.3562538,1.774233,0.8705347,1.661941,1.38138,1.20758,1.083952,2.504169,2.555218,47.17225,199.9741,0
167,1.341005,0.6109166,0.3451746,1.214191,1.403878,1.634751,1.713379,1.212065,1.127812,0.9333825,0.356022,1.75942,0.8701013,1.629658,1.380077,1.181061,1.087361,2.507003,2.566283,47.23795,200.1925,0
168,1.337486,0.6107063,0.3451492,1.222229,1.407536,1.650802,1.72725,1.226647,1.16005,0.9320754,0.3558248,1.756166,0.8698988,1.623147,1.381391,1.173466,1.093439,2.523053,2.586768,48.64801,182.0185,0
169,1.333482,0.6200706,0.3999721,1.233197,1.385077,1.559559,1.652503,1.202909,1.173485,0.9211011,0.3438452,1.887671,0.7714673,1.63983,1.490135,1.179058,1.115718,2.559074,2.6067,49.13235,187.2943,0
170,1.331306,0.6202325,0.4002431,1.261389,1.377581,1.573621,1.6615,1.217208,1.200791,0.915843,0.3438113,1.900702,0.7721217,1.669132,1.491872,1.197703,1.120669,2.593707,2.615755,49.04173,190.3403,0
171,1.330833,0.6205583,0.4004556,1.298629,1.367901,1.581714,1.667902,1.22969,1.224173,0.91048,0.3437956,1.923406,0.7728021,1.712616,1.492973,1.228193,1.123704,2.624456,2.616904,48.6651,191.8794,0
172,1.33139,0.6209979,0.4006732,1.340014,1.357267,1.585217,1.671772,1.23983,1.24299,0.9067562,0.3437842,1.953457,0.7734281,1.764874,1.493253,1.266574,1.124866,2.649715,2.612942,48.18769,192.4758,0
173,1.33241,0.6215044,0.4008541,1.383657,1.347048,1.585072,1.673423,1.247952,1.256916,0.9060431,0.3437698,1.988284,0.7739475,1.819721,1.492753,1.308637,1.124512,2.66913,2.606123,47.72144,192.537,0
174,1.333483,0.6220337,0.400968,1.42944,1.338228,1.582032,1.673386,1.254569,1.266126,0.9090313,0.343749,2.025221,0.7743292,1.871247,1.491601,1.35094,1.123119,2.683,2.598073,47.32459,192.3358,0
175,1.334328,0.6225506,0.4009958,1.478153,1.331101,1.576833,1.672662,1.259048,1.273074,0.9147986,0.3437214,2.061602,0.7745605,1.914533,1.489958,1.391139,1.121156,2.691935,2.58985,47.01799,192.0394,0
176,1.334789,0.623026,0.4009304,1.530012,1.325857,1.568852,1.672993,1.262036,1.280363,0.9224723,0.3436878,2.094869,0.7746431,1.946089,1.487981,1.427749,1.119031,2.696664,2.582067,46.79948,191.74,0
177,1.334778,0.6234455,0.4007769,1.586182,1.321365,1.560086,1.673329,1.262951,1.28891,0.9310111,0.3436499,2.122751,0.774592,1.964042,1.485818,1.459994,1.117064,2.697924,2.57502,46.65535,191.4809,0
178,1.334294,0.6238102,0.4005504,1.654744,1.314059,1.550825,1.673814,1.263138,1.298118,0.9399399,0.3436093,2.143495,0.774439,1.968195,1.483622,1.487645,1.115473,2.696418,2.568799,46.56799,191.276,0
179,1.333537,0.6241282,0.4002873,1.739633,1.301735,1.541549,1.675092,1.262137,1.30758,0.9488093,0.3435679,2.15632,0.7742583,1.960111,1.481643,1.510846,1.114398,2.692831,2.563385,46.52039,191.1234,0
180,1.332586,0.6244191,0.4000448,1.807621,1.300068,1.529631,1.678651,1.262172,1.319234,0.9572055,0.3435302,2.161844,0.774192,1.943173,1.480699,1.530158,1.114541,2.689303,2.560239,46.7109,188.4187,0
181,1.331067,0.6463246,0.3612251,1.85297,1.289893,1.437606,1.659349,1.274395,1.347157,0.9577173,0.3307584,2.002699,0.831253,1.88279,1.572688,1.545833,1.081105,2.687452,2.557945,46.76768,189.0787,0
182,1.330892,0.6465523,0.3610406,1.885518,1.299149,1.424252,1.664793,1.272475,1.359411,0.9657241,0.3307288,2.007149,0.8310341,1.855686,1.572067,1.555158,1.08328,2.686447,2.554959,46.74208,189.4204,0
183,1.331203,0.6467397,0.3609436,1.908002,1.30924,1.41442,1.666618,1.270615,1.370394,0.9732189,0.3307015,2.007871,0.8308777,1.830101,1.571643,1.56127,1.085564,2.684129,2.551388,46.67897,189.5639,0
184,1.332013,0.646864,0.3608727,1.924039,1.318652,1.408405,1.665843,1.268672,1.379317,0.9803573,0.3306747,2.006716,0.8307506,1.808385,1.571196,1.564838,1.087796,2.680495,2.547544,46.60684,189.5937,0
185,1.333214,0.6469344,0.3608225,1.935969,1.326923,1.405751,1.66291,1.266544,1.386378,0.9872289,0.330648,2.005175,0.8306358,1.791818,1.570609,1.566319,1.089907,2.675671,2.543677,46.54072,189.5653,0
186,1.334676,0.6469677,0.3607897,1.94569,1.334006,1.405608,1.658121,1.264266,1.391948,0.993929,0.3306213,2.004343,0.8305267,1.780378,1.569862,1.566193,1.091878,2.669852,2.539956,46.48685,189.5132,0
187,1.336299,0.6469766,0.3607731,1.953467,1.340434,1.406746,1.651901,1.262317,1.395058,1.001091,0.3305947,2.00494,0.8304251,1.773492,1.56897,1.564888,1.093715,2.663243,2.53648,46.4463,189.4567,0
188,1.337992,0.6469727,0.3607711,1.9598,1.346509,1.408383,1.643512,1.261587,1.396567,1.009437,0.3305686,2.007426,0.8303332,1.770105,1.567965,1.562591,1.09544,2.656034,2.533297,46.41763,189.4057,0
189,1.339679,0.6469655,0.3607843,1.964899,1.352996,1.408669,1.634846,1.261163,1.39569,1.018914,0.3305435,2.011952,0.8302562,1.76892,1.566886,1.559606,1.097066,2.648389,2.530416,46.39838,189.3639,0
190,1.3413,0.6469625,0.3608121,1.968924,1.363057,1.401625,1.626214,1.260922,1.39412,1.028999,0.3305196,2.018523,0.8301989,1.768687,1.565767,1.556199,1.098603,2.640439,2.527828,46.38605,189.3319,0
191,1.342818,0.6469694,0.3608562,1.971885,1.378431,1.384881,1.618128,1.261287,1.391157,1.039265,0.3304972,2.027035,0.8301705,1.767997,1.564659,1.552586,1.100057,2.632298,2.525512,46.37878,189.3088,0
192,1.345481,0.6469774,0.3609042,1.95241,1.380427,1.376202,1.601137,1.259272,1.38565,1.047349,0.3304646,2.036545,0.8300479,1.759815,1.56176,1.540811,1.099193,2.618404,2.51722,45.50462,199.4248,0
193,1.347581,0.6417495,0.374936,1.941341,1.389914,1.428962,1.598881,1.251337,1.371006,1.059619,0.3170662,2.189559,0.8915595,1.741712,1.391774,1.52634,1.143643,2.594729,2.50836,45.27058,196.4005,0
194,1.347651,0.6418935,0.3749162,1.917078,1.386825,1.435335,1.581522,1.250894,1.363203,1.066611,0.3169917,2.188203,0.8911197,1.717122,1.390171,1.507773,1.141209,2.570572,2.50553,45.41599,194.8713,0
195,1.346446,0.6420135,0.37486,1.885034,1.384681,1.445015,1.570195,1.248762,1.356851,1.073495,0.3169157,2.185511,0.8907152,1.688463,1.389067,1.485249,1.139795,2.550002,2.50712,45.70629,194.211,0
196,1.344375,0.6421094,0.3747987,1.849962,1.383903,1.455386,1.56486,1.245802,1.351777,1.080098,0.316845,2.181256,0.8903852,1.65676,1.388573,1.460846,1.139433,2.533544,2.511309,46.01509,194.0257,0
197,1.341785,0.6421914,0.3747411,1.815748,1.384281,1.465202,1.564292,1.242232,1.347675,1.086431,0.3167824,2.175661,0.8901328,1.62379,1.388596,1.436763,1.139899,2.520965,2.516709,46.28557,194.0765,0
198,1.33898,0.6422602,0.3746913,1.78542,1.38542,1.47381,1.566889,1.238078,1.344332,1.092462,0.3167284,2.169157,0.8899455,1.591646,1.388971,1.414619,1.1409,2.511721,2.522401,46.49926,194.2247,0
199,1.336149,0.6423233,0.3746508,1.759962,1.386822,1.481493,1.570767,1.233443,1.341954,1.097731,0.3166821,2.162247,0.8898076,1.562277,1.389537,1.395301,1.142167,2.505204,2.527845,46.6567,194.3955,0
200,1.333421,0.6423817,0.3746189,1.739553,1.38826,1.488365,1.574737,1.227529,1.341362,1.102637,0.3166424,2.155389,0.8897036,1.537177,1.390162,1.379107,1.143493,2.500858,2.532772,46.76644,194.5521,0
201,1.330878,0.6424314,0.3745944,1.72407,1.389545,1.494982,1.576431,1.221685,1.340969,1.106674,0.3166078,2.148938,0.8896217,1.51729,1.390755,1.36596,1.144738,2.49822,2.537086,46.8393,194.6804,0
202,1.328565,0.6424683,0.3745748,1.713794,1.390435,1.503649,1.567865,1.216002,1.34056,1.110298,0.3165772,2.143115,0.8895547,1.503045,1.391261,1.355592,1.145821,2.496923,2.540789,46.88549,194.778,0
203,1.326514,0.6424903,0.374559,1.707734,1.391002,1.515637,1.546097,1.210786,1.340416,1.113014,0.3165495,2.138053,0.8895106,1.494484,1.391669,1.347668,1.146708,2.496686,2.543934,46.91367,194.8481,0
204,1.324254,0.6425066,0.3745513,1.713889,1.393337,1.524974,1.543335,1.203759,1.341787,1.116709,0.3165289,2.13422,0.8895614,1.493825,1.392636,1.345322,1.148271,2.499614,2.549152,47.27023,190.6683,0
205,1.322514,0.6275186,0.3588866,1.721508,1.391086,1.510617,1.52917,1.178892,1.33517,1.118238,0.3157006,1.960357,0.7427679,1.50032,1.468097,1.379523,1.12293,2.507057,2.554203,47.3837,191.9248,0
206,1.32216,0.6275035,0.3589047,1.737501,1.391313,1.514101,1.543086,1.171701,1.337068,1.121282,0.3157058,1.967477,0.7432845,1.516017,1.468256,1.384481,1.124858,2.516322,2.556691,47.34845,192.607,0
207,1.322375,0.6274968,0.3589498,1.756662,1.390809,1.515324,1.55819,1.167898,1.334792,1.123909,0.3157128,1.976363,0.7437843,1.534285,1.468237,1.392646,1.126291,2.524713,2.557214,47.24543,192.927,0
208,1.32297,0.6275,0.359003,1.776219,1.390111,1.515242,1.571828,1.167523,1.329824,1.125855,0.3157189,1.987202,0.7442505,1.553702,1.468025,1.402704,1.127248,2.531883,2.556489,47.12376,193.0345,0
209,1.323807,0.6275092,0.3590585,1.794172,1.38958,1.514532,1.583109,1.169909,1.32299,1.127108,0.3157231,1.999941,0.7446799,1.572793,1.467673,1.413364,1.127831,2.537786,2.555082,47.00975,193.029,0
210,1.324788,0.6275214,0.3591126,1.809704,1.389473,1.513509,1.591789,1.174111,1.31492,1.127793,0.3157248,2.014371,0.745075,1.590251,1.467254,1.423576,1.128173,2.542523,2.55339,46.91493,192.9724,0
211,1.325848,0.6275331,0.3591639,1.822117,1.389809,1.512426,1.598641,1.178933,1.30627,1.128073,0.3157245,2.030188,0.745442,1.605083,1.466836,1.432687,1.128394,2.546259,2.551662,46.84206,192.9005,0
212,1.326943,0.6275406,0.3592119,1.831049,1.390569,1.511522,1.604125,1.183667,1.29668,1.128654,0.3157224,2.047028,0.745786,1.616663,1.466469,1.440341,1.128591,2.549165,2.550039,46.7893,192.832,0
213,1.328017,0.627548,0.3592561,1.83689,1.391647,1.510854,1.609014,1.1867,1.287959,1.128798,0.315719,2.064496,0.7461104,1.624713,1.466179,1.446399,1.128832,2.551387,2.548583,46.75296,192.775,0
214,1.329038,0.6275563,0.3592964,1.840245,1.393108,1.51016,1.615487,1.182565,1.280337,1.128707,0.3157146,2.082205,0.7464176,1.629281,1.465973,1.450868,1.129156,2.553044,2.54731,46.72897,192.7314,0
215,1.32998,0.6275674,0.3593312,1.842101,1.394592,1.509632,1.624801,1.169576,1.274161,1.128361,0.3157098,2.099742,0.7467091,1.630657,1.465847,1.453841,1.129581,2.554226,2.546211,46.71372,192.7003,0
216,1.329665,0.6275973,0.3593729,1.859353,1.403574,1.513372,1.634521,1.172697,1.268153,1.130421,0.3157158,2.117603,0.7470964,1.634127,1.467489,1.461915,1.132283,2.560444,2.551219,47.52716,182.3722,0
217,1.328948,0.6383877,0.3798852,1.867611,1.415072,1.518636,1.617992,1.156384,1.243022,1.134017,0.3083882,2.083087,0.7956821,1.636707,1.330796,1.444532,1.173291,2.575379,2.556942,47.78624,185.201,0
218,1.32958,0.6385161,0.3800922,1.884289,1.421877,1.519812,1.623022,1.172256,1.2396,1.134697,0.3084646,2.102445,0.7961906,1.643557,1.334719,1.457304,1.176525,2.588623,2.5573,47.69344,186.7652,0
219,1.331125,0.6386687,0.3803088,1.907481,1.425993,1.520325,1.625394,1.18843,1.240969,1.133114,0.3085408,2.123095,0.7966798,1.654128,1.338017,1.473975,1.178926,2.598849,2.553841,47.43356,187.5014,0
220,1.333281,0.6388376,0.380529,1.933909,1.427628,1.520623,1.625866,1.202731,1.246599,1.129725,0.3086113,2.144872,0.7971165,1.668265,1.340583,1.493072,1.180352,2.605324,2.548021,47.12197,187.7374,0
221,1.335773,0.6390125,0.3807437,1.960713,1.427344,1.52096,1.625132,1.214478,1.255208,1.124932,0.308674,2.167171,0.7974905,1.685055,1.342469,1.512826,1.1809,2.608052,2.541042,46.82512,187.7024,0
222,1.338389,0.6391836,0.3809488,1.98567,1.425926,1.521372,1.623554,1.223586,1.265338,1.119182,0.3087287,2.189121,0.7978066,1.703179,1.343798,1.53182,1.180773,2.607421,2.533768,46.57496,187.5448,0
223,1.340992,0.6393431,0.3811429,2.007205,1.423935,1.521874,1.621587,1.230794,1.275414,1.112965,0.3087761,2.209749,0.7980767,1.721216,1.344716,1.549123,1.180198,2.603978,2.526752,46.38103,187.3529,0
224,1.343507,0.6394827,0.3813268,2.024381,1.421752,1.522501,1.619634,1.236586,1.284608,1.106586,0.3088176,2.228137,0.7983159,1.737854,1.34536,1.564248,1.179374,2.598297,2.520297,46.24007,187.1733,0
225,1.345866,0.6396052,0.3815021,2.036833,1.419745,1.523132,1.617866,1.241705,1.29121,1.100596,0.3088546,2.243554,0.7985367,1.752041,1.345842,1.576989,1.178462,2.590906,2.514534,46.14286,187.026,0
226,1.348048,0.6397088,0.3816704,2.044645,1.418143,1.523781,1.616016,1.248102,1.289269,1.095204,0.3088882,2.255534,0.798749,1.76308,1.346244,1.587417,1.177568,2.582255,2.509475,46.0787,186.9157,0
227,1.350056,0.6397936,0.3818308,2.048266,1.417146,1.524103,1.61439,1.256713,1.27838,1.090541,0.3089196,2.26394,0.798959,1.770662,1.346622,1.59575,1.176757,2.572716,2.505074,46.03779,186.8394,0
228,1.355746,0.6398252,0.3819319,1.982751,1.394662,1.508102,1.598166,1.252303,1.277668,1.078497,0.3089192,2.265477,0.7988082,1.756948,1.342375,1.577154,1.169022,2.546905,2.483405,43.46933,214.5757,0
229,1.361805,0.652384,0.3665443,1.943351,1.376422,1.507426,1.624024,1.287915,1.311494,1.065089,0.310157,2.385166,0.8307185,1.730799,1.196463,1.550689,1.170547,2.493654,2.459863,42.91693,205.793,0
230,1.362913,0.6520426,0.3662559,1.875074,1.368067,1.498819,1.609151,1.279341,1.325752,1.053723,0.3099906,2.36339,0.8297507,1.687569,1.191335,1.507294,1.160989,2.444082,2.455079,43.47702,201.6983,0
231,1.360574,0.6515679,0.365916,1.789079,1.36748,1.495988,1.600495,1.272791,1.342313,1.046131,0.3098253,2.331567,0.8288502,1.63424,1.187856,1.45282,1.155285,2.404401,2.462714,44.35525,200.0417,0
232,1.355965,0.6510023,0.3655679,1.699236,1.3713,1.497203,1.597404,1.268777,1.358703,1.04252,0.3096788,2.292445,0.828106,1.573208,1.186169,1.393165,1.153211,2.375663,2.477018,45.20287,199.6146,0
233,1.350221,0.6503934,0.3652374,1.615671,1.376869,1.500753,1.598499,1.267044,1.373828,1.042036,0.3095568,2.250057,0.8275198,1.509046,1.185921,1.334632,1.153783,2.356847,2.493953,45.90002,199.7602,0
234,1.344213,0.6497859,0.3649376,1.543806,1.38238,1.505413,1.602212,1.266915,1.387092,1.043559,0.3094585,2.208401,0.8270605,1.447215,1.186628,1.28152,1.155929,2.346247,2.511047,46.42766,200.1273,0
235,1.338486,0.6492115,0.3646725,1.485308,1.386838,1.510283,1.607373,1.267865,1.398874,1.045976,0.3093807,2.170835,0.82669,1.392378,1.187847,1.235721,1.158778,2.342149,2.526974,46.80597,200.5372,0
236,1.333266,0.6486925,0.3644389,1.440341,1.389732,1.514799,1.613194,1.269529,1.40924,1.048543,0.3093194,2.139732,0.8263698,1.347576,1.189239,1.197458,1.161717,2.343095,2.541151,47.06643,200.9076,0
237,1.328567,0.6482431,0.3642282,1.407936,1.391044,1.518746,1.618964,1.271559,1.418612,1.050391,0.3092709,2.116422,0.8260646,1.314254,1.190564,1.16614,1.164367,2.347932,2.553436,47.24018,201.2088,0
238,1.324309,0.6478629,0.3640283,1.387218,1.390953,1.522067,1.624316,1.27344,1.428638,1.049013,0.3092315,2.101247,0.8257417,1.292642,1.19167,1.140939,1.166519,2.355782,2.563919,47.35357,201.438,0
239,1.320355,0.6475446,0.3638245,1.377563,1.389728,1.524832,1.628692,1.275228,1.439725,1.044112,0.3091987,2.093673,0.8253721,1.282163,1.192467,1.121061,1.168084,2.365975,2.572797,47.42711,201.6039,0
240,1.310038,0.6474087,0.363707,1.462382,1.425806,1.558896,1.658869,1.293946,1.464091,1.059505,0.309251,2.099329,0.825736,1.307812,1.20126,1.138403,1.182703,2.414046,2.61935,52.46357,124.2461,0
241,1.298092,0.6443309,0.3795798,1.535738,1.454961,1.61941,1.683874,1.315231,1.496034,1.095037,0.3095961,2.188828,0.7869874,1.363243,1.252881,1.160323,1.20395,2.517798,2.665274,54.7504,139.0231,0
