37,0.001406353,0.05107247,0.02949226,0.03197898,0.0002858253,0.000236302,0.0002164907,0.0002360723,7.059192E-05,0.002996727,0.00168453,0.0661233,0.2103209,0.3783058,0.01938277,0.001286668
38,0.001325801,0.05728139,0.02900385,0.03007144,0.000278416,0.0002337716,0.0002139189,0.0002317551,9.443192E-05,0.003066025,0.001847974,0.06536382,0.2167632,0.3707259,0.01872302,0.001234437
39,0.001247194,0.06388122,0.02898113,0.02814969,0.000270084,0.0002303427,0.0002109481,0.0002271472,0.000122229,0.003148743,0.00202371,0.06442516,0.22294,0.3626329,0.01809671,0.001188166
40,0.001171923,0.07049707,0.02945172,0.02627507,0.0002609435,0.0002261967,0.0002076765,0.0002223229,0.0001533545,0.003235627,0.002203418,0.0634296,0.2288648,0.3542148,0.0175078,0.001145586
41,0.001101089,0.07678676,0.03040408,0.02449916,0.0002510904,0.0002215014,0.0002042081,0.000217364,0.0001868361,0.003318883,0.002378782,0.06248992,0.2345781,0.345639,0.01695509,0.001105455
42,0.00103546,0.08248212,0.03178506,0.02286293,0.0002406306,0.0002164094,0.0002006409,0.0002123487,0.0002213602,0.003392533,0.002541988,0.06170049,0.2401312,0.3370464,0.01643564,0.001067162
43,0.0009754725,0.08743922,0.03350302,0.02139252,0.0002296857,0.0002110505,0.000197055,0.0002073397,0.0002553051,0.00345218,0.002687119,0.0611274,0.2455687,0.3285403,0.01594597,0.001030413
44,0.0009213388,0.0915858,0.03545802,0.02009659,0.000218396,0.0002055375,0.0001935169,0.0002023881,0.0002868152,0.003494995,0.002809539,0.06081783,0.250929,0.3201989,0.01548319,0.0009951154
45,0.0008731383,0.094885,0.03755077,0.01897865,0.0002069122,0.0001999695,0.0001900818,0.0001975364,0.000313868,0.003519482,0.00290567,0.06080604,0.2562458,0.3120837,0.01504529,0.000961295
46,0.0008308506,0.09733859,0.03969812,0.01802757,0.0001953774,0.0001944285,0.0001867927,0.0001928165,0.0003344051,0.003525023,0.002972719,0.06111449,0.2615431,0.3042383,0.0146308,0.0009290025
47,0.0007944046,0.09896116,0.04182446,0.01723774,0.0001839183,0.0001889829,0.0001836832,0.0001882533,0.0003463748,0.003511664,0.003008476,0.0617587,0.2668383,0.2966947,0.01423878,0.0008982951
48,0.0007678561,0.09968687,0.04390606,0.01659084,0.0001727172,0.0001838562,0.0001810056,0.0001842092,0.0003498354,0.003499883,0.003017973,0.06311995,0.2718452,0.2891135,0.01361983,0.0007885245
49,0.0007513624,0.09882707,0.04566309,0.01612232,0.0001601293,0.0001774466,0.0001771696,0.0001799068,0.000335739,0.00347506,0.002989883,0.06536482,0.2761933,0.2821969,0.01290713,0.0007246875
50,0.0007407796,0.09880754,0.04694027,0.01592984,0.0001481772,0.0001706882,0.0001729972,0.000175702,0.0003226952,0.003467847,0.002969119,0.06792074,0.2790803,0.2753785,0.0122565,0.0006887041
51,0.0007347425,0.0994281,0.04776187,0.01605577,0.0001369356,0.0001639523,0.000168703,0.0001716436,0.000311674,0.003474607,0.002969041,0.07060997,0.2806168,0.2689267,0.0117141,0.0006693713
52,0.0007332364,0.100299,0.04819266,0.01649605,0.0001266446,0.0001572696,0.0001644052,0.0001677964,0.0003023237,0.003497625,0.002990928,0.07342055,0.2810358,0.2630151,0.01128767,0.0006599606
53,0.0007367615,0.1009541,0.0483284,0.01721895,0.0001174741,0.0001506624,0.0001602078,0.0001642251,0.0002946219,0.003540089,0.003030637,0.07639996,0.2806247,0.2577567,0.01096748,0.0006563228
54,0.0007460067,0.1010359,0.04825321,0.01817125,0.0001095238,0.0001441412,0.0001561848,0.0001609762,0.0002887073,0.003604201,0.003081943,0.07961357,0.279643,0.2531952,0.01073641,0.0006559155
55,0.0007617063,0.1002961,0.04804567,0.01928398,0.0001028202,0.0001377147,0.0001523858,0.0001580779,0.0002848064,0.003690731,0.003138482,0.08312976,0.2782993,0.2493275,0.01057615,0.000657282
56,0.0007845481,0.09861483,0.04775935,0.02049582,9.730364E-05,0.0001313885,0.0001488362,0.0001555377,0.000283214,0.003798616,0.003194706,0.08700594,0.2767382,0.2461136,0.01046992,0.0006596477
57,0.0008151506,0.09598865,0.04742039,0.02175878,9.290443E-05,0.0001251648,0.0001455417,0.0001533451,0.0002842261,0.003924849,0.003246389,0.09128229,0.2750445,0.2434894,0.01040354,0.0006626411
58,0.0008540588,0.09250166,0.04703718,0.02303809,8.94855E-05,0.0001190409,0.0001424935,0.0001514763,0.0002881169,0.004064547,0.003290743,0.09598052,0.2732546,0.2413767,0.01036565,0.0006661073
59,0.0009017499,0.08829037,0.04660452,0.02430842,8.696418E-05,0.0001130107,0.0001396743,0.0001499006,0.0002952201,0.004211267,0.003326294,0.1011072,0.2713722,0.2396944,0.01034751,0.0006700014
60,0.0009592674,0.08349348,0.04611077,0.0255548,8.519043E-05,0.0001070703,0.0001370762,0.0001486135,0.0003061087,0.004360598,0.00335339,0.1067337,0.2693332,0.2383033,0.01031214,0.0006642768
61,0.001025787,0.07824314,0.04549525,0.02686498,8.485169E-05,0.0001009193,0.00013434,0.0001473217,0.0003326233,0.004467604,0.003370345,0.1135844,0.2667143,0.2368938,0.01025375,0.0006628597
62,0.001102553,0.07333487,0.04471599,0.02802216,8.630543E-05,9.50713E-05,0.0001313582,0.0001459895,0.0003629189,0.004543331,0.00338609,0.1208634,0.2636417,0.2355899,0.01020024,0.0006649302
63,0.001189282,0.06885177,0.04379255,0.02900269,8.979895E-05,8.946758E-05,0.0001282876,0.00014464,0.0003932961,0.004589994,0.003407575,0.1284171,0.2601636,0.2344082,0.01015756,0.0006691254
64,0.001285877,0.06480392,0.04275541,0.02979869,9.532997E-05,8.421561E-05,0.0001250707,0.000143272,0.0004234222,0.004608366,0.003438169,0.1362029,0.2563079,0.2333309,0.01012594,0.0006745986
65,0.001392274,0.06116787,0.04162702,0.03042085,0.0001026925,7.940822E-05,0.0001216511,0.0001418825,0.00045289,0.004601706,0.003478845,0.1441954,0.2521089,0.2323365,0.01010341,0.0006807862
66,0.001508364,0.05787088,0.04044273,0.03087869,0.0001115171,7.512515E-05,0.0001179918,0.0001404708,0.000481193,0.00457541,0.003528648,0.1523907,0.2476062,0.2314057,0.0100874,0.0006873642
67,0.001633812,0.05489102,0.03921971,0.03118867,0.0001212912,7.141483E-05,0.0001140734,0.0001390309,0.0005077921,0.004535653,0.003586282,0.1607755,0.2428261,0.2305079,0.01007478,0.000694102
68,0.001768143,0.05216354,0.03797888,0.03136839,0.0001315411,6.828368E-05,0.000109903,0.0001375619,0.0005321291,0.004489403,0.003650228,0.1693508,0.2378004,0.22962,0.01006311,0.0007009066
69,0.001910612,0.04967324,0.03672637,0.03143144,0.000141889,6.572964E-05,0.0001055018,0.00013606,0.0005533464,0.004443105,0.003718755,0.178107,0.2325521,0.2287132,0.01005004,0.0007077031
70,0.0020603,0.04738428,0.03546996,0.03139007,0.0001520555,6.37062E-05,0.0001009034,0.0001345249,0.000570713,0.004402597,0.003790266,0.187041,0.2271073,0.2277651,0.01003392,0.0007144714
71,0.002216083,0.04527059,0.03421328,0.03125355,0.0001618497,6.219323E-05,9.614544E-05,0.0001329567,0.0005834523,0.004372455,0.003863321,0.1961468,0.2214913,0.226755,0.01001345,0.0007212009
72,0.002353627,0.04357554,0.03302941,0.0311152,0.0001717239,6.121809E-05,9.126253E-05,0.0001310919,0.0005846907,0.004305216,0.003925135,0.2031432,0.2167878,0.2271578,0.01056864,0.0009355454
73,0.002449344,0.0430522,0.03219713,0.03108597,0.0001830634,6.173572E-05,8.687036E-05,0.0001294982,0.0005484257,0.004263909,0.004039323,0.2101462,0.2131598,0.2268395,0.01144227,0.001039645
74,0.00254596,0.0407684,0.03161511,0.03098028,0.0001933998,6.352701E-05,8.26103E-05,0.0001277577,0.0005068952,0.004209324,0.004094069,0.2179912,0.2115905,0.2264341,0.01214868,0.001067556
75,0.002644135,0.03737937,0.03108212,0.03071835,0.0002020983,6.6676E-05,7.831728E-05,0.0001258137,0.000468568,0.004139926,0.004038692,0.2268419,0.2117933,0.2253407,0.0125714,0.001052683
76,0.002732399,0.03370275,0.03047265,0.03026034,0.0002087684,7.113838E-05,7.406259E-05,0.0001235644,0.0004334971,0.00405327,0.003894509,0.2362711,0.2133799,0.2232811,0.01271348,0.001017037
77,0.002800226,0.03028027,0.02974312,0.02959996,0.0002133358,7.6751E-05,6.995384E-05,0.000120964,0.0004012627,0.003948496,0.003708866,0.2457267,0.216004,0.2202447,0.01263093,0.000973467
78,0.00284146,0.02740307,0.02888529,0.02876703,0.0002158409,8.324262E-05,6.610944E-05,0.0001180144,0.0003716009,0.003828343,0.003523591,0.2547305,0.2193848,0.2163656,0.01239127,0.0009287189
79,0.002854309,0.02517579,0.02792891,0.02779119,0.0002164708,9.024691E-05,6.262666E-05,0.0001147492,0.0003444313,0.003698742,0.003365047,0.2629618,0.2233017,0.21183,0.01205386,0.0008859392
80,0.002840449,0.02353445,0.02692298,0.02671533,0.0002154705,9.742223E-05,5.955611E-05,0.0001112218,0.0003198817,0.003567554,0.003246244,0.2702847,0.2275833,0.2068252,0.01166371,0.0008463687
81,0.002803524,0.02246714,0.02590348,0.02556746,0.0002130783,0.0001044882,5.692711E-05,0.0001074859,0.0002981799,0.003441912,0.00317151,0.2766423,0.2320785,0.2014998,0.01125095,0.0008101476
82,0.002748137,0.02194931,0.02489694,0.02437671,0.0002095215,0.0001112337,5.471676E-05,0.0001035943,0.0002796203,0.003328103,0.003140541,0.2820592,0.2366564,0.1959684,0.01083438,0.0007769729
83,0.002679063,0.02192761,0.02393386,0.02316548,0.0002050044,0.0001175091,5.291705E-05,9.959716E-05,0.0002644475,0.003231013,0.003150732,0.2866242,0.2412037,0.190318,0.01042484,0.0007464195
84,0.002635318,0.0222756,0.02295066,0.02186255,0.0001991004,0.0001229439,5.144109E-05,9.580029E-05,0.0002568208,0.003205859,0.003212305,0.2948669,0.242558,0.1826137,0.009307541,0.0004869636
85,0.002635118,0.02225582,0.02179433,0.02065886,0.0001932366,0.0001278076,5.071386E-05,9.206033E-05,0.0002620444,0.003215377,0.003252645,0.3035203,0.2405168,0.1756595,0.007970008,0.0003568499
86,0.002630406,0.02366958,0.02060437,0.01945206,0.0001864119,0.0001316549,5.100461E-05,8.847139E-05,0.0002721021,0.003273782,0.003372004,0.312636,0.2339195,0.1688575,0.006785639,0.0002931455
87,0.002622714,0.02650219,0.01946715,0.01827779,0.0001788568,0.0001344644,5.24362E-05,8.50049E-05,0.0002854184,0.003383781,0.003608103,0.3214307,0.2235198,0.1626085,0.005828425,0.0002666503
88,0.002623868,0.03066378,0.01843412,0.01716756,0.0001708059,0.0001361929,5.497103E-05,8.163276E-05,0.000302904,0.003550691,0.00396315,0.3294029,0.2103188,0.1570274,0.005099468,0.0002633784
89,0.002647052,0.0359383,0.01753514,0.01614386,0.0001624701,0.0001368852,5.84614E-05,7.834769E-05,0.0003257619,0.003776697,0.004422614,0.3362842,0.1953447,0.1521202,0.004575029,0.0002759268
90,0.002703665,0.04179692,0.01680733,0.01521135,0.000154156,0.0001366343,6.26896E-05,7.517834E-05,0.0003553107,0.004056047,0.004957664,0.3421184,0.1795498,0.1478831,0.004224822,0.000299421
91,0.002802872,0.04739,0.01627401,0.0143765,0.0001461073,0.0001356507,6.739687E-05,7.218442E-05,0.000392823,0.004368781,0.005522063,0.3472623,0.1637446,0.1443339,0.004017978,0.0003297958
92,0.002952187,0.05164852,0.01593077,0.01366063,0.0001386149,0.0001342061,7.238511E-05,6.943641E-05,0.0004393095,0.004675793,0.006052865,0.3523254,0.148555,0.1415092,0.003925018,0.000363494
93,0.003157687,0.05362143,0.01578162,0.01306319,0.0001318296,0.0001325607,7.753334E-05,6.699881E-05,0.0004950748,0.004919874,0.00647863,0.3579636,0.1343869,0.1394295,0.003918468,0.0003977258
94,0.00342381,0.05276586,0.01581816,0.01257881,0.0001258363,0.0001309129,8.277218E-05,6.489456E-05,0.0005591124,0.005039464,0.006734789,0.3646775,0.1214316,0.1380678,0.00397348,0.0004306919
95,0.00375241,0.04920094,0.01599635,0.01220503,0.0001205974,0.000129357,8.804324E-05,6.311464E-05,0.0006282771,0.004991086,0.006779992,0.3726158,0.109703,0.1373281,0.004068044,0.0004614208
96,0.004104663,0.04453968,0.01644724,0.01205777,0.0001169278,0.0001285753,9.370606E-05,6.161648E-05,0.0006906724,0.004717056,0.006613563,0.3782783,0.1000466,0.1391216,0.004743834,0.0007556623
97,0.004380913,0.04105048,0.01732237,0.01224397,0.000115857,0.0001295589,0.0001004043,6.07187E-05,0.0007471149,0.004311415,0.006490924,0.3855085,0.09195663,0.141147,0.005904176,0.0009099257
98,0.004744435,0.03368654,0.01828539,0.01266453,0.0001154999,0.0001306455,0.0001069866,6.047326E-05,0.0007882175,0.003864065,0.006106405,0.3975661,0.0856565,0.1435811,0.006926789,0.0009625386
99,0.005170543,0.02587963,0.01896575,0.01321571,0.0001151007,0.0001311302,0.0001128663,6.069215E-05,0.0008022858,0.0034182,0.005400441,0.4127116,0.08059311,0.1454102,0.007642832,0.0009607541
100,0.005581539,0.01957137,0.01918123,0.01382915,0.0001144421,0.0001308102,0.0001177877,6.131276E-05,0.0007879786,0.002999692,0.004589355,0.4285443,0.0764562,0.1462855,0.008043733,0.0009332424
101,0.005922754,0.01513996,0.0189203,0.01445774,0.0001136173,0.0001297649,0.000121793,6.233699E-05,0.0007499642,0.002628168,0.003861149,0.4433245,0.07309102,0.1463158,0.008197914,0.0008968269
102,0.00617393,0.01230388,0.01825867,0.01507303,0.0001126989,0.0001282189,0.0001249983,6.376392E-05,0.0006963187,0.002316857,0.003295907,0.4560999,0.07039211,0.1457635,0.008189325,0.0008603115
103,0.006337284,0.01068634,0.01731493,0.01563597,0.0001117446,0.0001263234,0.0001275472,6.555331E-05,0.0006355272,0.002073386,0.002899201,0.4664983,0.06825916,0.1448715,0.008087585,0.0008275376
104,0.006425659,0.00998626,0.01620389,0.01610645,0.0001109358,0.0001242317,0.0001295569,6.764966E-05,0.0005747178,0.00189922,0.00264969,0.4744963,0.06659397,0.1438131,0.007941033,0.0007996584
105,0.006454808,0.01002503,0.01501186,0.01646958,0.000110241,0.0001219987,0.0001311037,6.999711E-05,0.0005187391,0.001790064,0.002522337,0.4802283,0.06530414,0.1426907,0.00777933,0.0007765022
106,0.006439206,0.01072172,0.01378497,0.01673306,0.0001096255,0.0001196747,0.0001322369,7.253863E-05,0.0004702647,0.001737792,0.002496435,0.4838941,0.06430751,0.1415546,0.007618747,0.0007573578
107,0.006390266,0.01204937,0.01256509,0.01689141,0.0001091552,0.0001172807,0.0001329844,7.522538E-05,0.0004302948,0.001732929,0.00255709,0.4857147,0.06353432,0.1404222,0.00746694,0.0007413832
108,0.00630514,0.01404617,0.01139746,0.01698087,0.0001089105,0.0001149412,0.0001334641,7.804799E-05,0.0003977899,0.001761627,0.002692186,0.4853329,0.06310808,0.1397249,0.007452053,0.0007753303
109,0.006171297,0.01670433,0.01043113,0.01691693,0.0001094345,0.0001128916,0.0001338787,8.10714E-05,0.0003712441,0.001815388,0.002896291,0.4843362,0.06295019,0.1389009,0.007502738,0.0007859293
110,0.006030296,0.01947838,0.009768225,0.01660177,0.0001108277,0.000110763,0.0001336307,8.403102E-05,0.0003521709,0.001874264,0.003121054,0.4828793,0.0631066,0.1380507,0.007532729,0.0007819943
111,0.005884075,0.02209739,0.009448845,0.01604393,0.000113046,0.0001085894,0.0001327268,8.686609E-05,0.0003391964,0.001925103,0.003328244,0.4814113,0.06352276,0.1370551,0.007519441,0.0007698496
112,0.005729781,0.02437892,0.009492639,0.01528825,0.0001158955,0.0001064577,0.0001312384,8.951198E-05,0.0003308483,0.001958414,0.003497907,0.4801587,0.0641431,0.1358688,0.007461509,0.0007536715
113,0.005566771,0.02624673,0.009895615,0.01438951,0.0001190384,0.0001044566,0.0001292365,9.193709E-05,0.0003258487,0.001969695,0.0036241,0.4792136,0.06491273,0.1344844,0.007366501,0.0007359679
114,0.005397502,0.02771856,0.01062503,0.01339776,0.0001221601,0.0001025561,0.0001268454,9.410158E-05,0.000323171,0.001960072,0.003709744,0.47859,0.0657809,0.1329143,0.00724443,0.0007181009
115,0.005226141,0.02889761,0.01161495,0.01236441,0.0001248262,0.0001007161,0.0001241254,9.597907E-05,0.0003219812,0.001934147,0.00376298,0.4782411,0.06670264,0.1311796,0.00710463,0.0007007036
116,0.005056974,0.02989888,0.01278085,0.01133776,0.0001266685,9.90202E-05,0.0001211802,9.75566E-05,0.0003218297,0.00189817,0.003793459,0.4781171,0.06764039,0.1293059,0.006954672,0.0006840155
117,0.004893505,0.03084286,0.01403718,0.01035169,0.0001275654,9.741056E-05,0.0001180486,9.88312E-05,0.00032249,0.001858666,0.00380942,0.478175,0.06856247,0.1273178,0.006800026,0.0006680585
118,0.004738178,0.0318285,0.01531443,0.009419648,0.000127629,9.584661E-05,0.0001147897,9.980875E-05,0.000323881,0.001821129,0.003817124,0.4783906,0.06944278,0.1252378,0.006644357,0.0006527646
119,0.00459241,0.03294926,0.01655577,0.00855361,0.0001268703,9.438131E-05,0.0001114428,0.0001005,0.0003259771,0.001789344,0.003820881,0.4787338,0.07025885,0.1230843,0.00648983,0.000638018
120,0.004462954,0.03421216,0.01770253,0.007747268,0.0001252987,9.287539E-05,0.0001079709,0.0001008916,0.0003292307,0.00176814,0.003824062,0.4796118,0.07080758,0.1205779,0.006253331,0.0005924714
121,0.00437508,0.03559551,0.01874713,0.00708493,0.0001217492,9.138146E-05,0.0001044833,0.0001013629,0.0003402455,0.00176232,0.003824126,0.4784846,0.0713641,0.1185674,0.006010076,0.0005657703
122,0.004292803,0.03746647,0.01959858,0.006656268,0.0001164311,9.055671E-05,0.0001009539,0.0001014121,0.0003531963,0.001764239,0.003831391,0.4771066,0.07156654,0.1165017,0.00578578,0.00054909
123,0.00421432,0.03973975,0.02024885,0.006492043,0.0001097053,9.043873E-05,9.75008E-05,0.0001010688,0.000366325,0.001774159,0.00385244,0.4755657,0.07142247,0.11444,0.005592424,0.0005384159
124,0.004142032,0.04223191,0.02071184,0.006595972,0.0001020698,9.089733E-05,9.423676E-05,0.0001003863,0.0003796056,0.001791172,0.003884315,0.4739992,0.07097596,0.1124311,0.005431404,0.0005312011
125,0.004077963,0.04470295,0.02102346,0.006942061,9.39957E-05,9.169755E-05,9.125598E-05,9.942197E-05,0.0003930299,0.001813463,0.003920424,0.4725993,0.07027935,0.1105023,0.00529894,0.000525854
126,0.004023443,0.0468834,0.02123791,0.007479243,8.584793E-05,9.26376E-05,8.853636E-05,9.82511E-05,0.0004065849,0.001838849,0.00395388,0.4715702,0.06938685,0.1086713,0.005189843,0.0005214594
127,0.003979437,0.0485034,0.02142114,0.008137642,7.793793E-05,9.344398E-05,8.604385E-05,9.69257E-05,0.0004201853,0.001865169,0.003979073,0.4711001,0.06835029,0.1069523,0.005099308,0.0005175633
128,0.003946924,0.04937977,0.021615,0.00885231,7.053131E-05,9.387606E-05,8.38488E-05,9.551168E-05,0.0004337585,0.001890377,0.003992111,0.4713129,0.06721357,0.1053539,0.005023355,0.0005139713
129,0.003926898,0.04947645,0.02183033,0.009569657,6.378235E-05,9.386742E-05,8.188836E-05,9.404035E-05,0.0004471724,0.001912563,0.003990668,0.4722349,0.06600901,0.1038763,0.004958706,0.0005105986
130,0.003920061,0.04885858,0.02205636,0.01025543,5.771249E-05,9.349407E-05,8.011304E-05,9.254354E-05,0.0004602457,0.001930145,0.003973779,0.4738199,0.06475905,0.1025137,0.004902752,0.0005074111
131,0.0039267,0.04762998,0.02228073,0.01088662,5.232701E-05,9.274917E-05,7.855523E-05,9.104165E-05,0.0004727495,0.001942046,0.003941575,0.4759864,0.0634796,0.1012581,0.004853542,0.0005044054
