EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
32,1.861477E-06,0.002323122,0.001351839,0.0005023417,0.03418097,0.2426209,0.1087478,0.02263378,0.005995042,0.002071758,0.003443486,0.001403393,0.05090252,2.02687E-05,0.002469226,0.003807782,0.05847492,0,0,0,0,0
33,1.884419E-06,0.002349426,0.001366488,0.0005417599,0.03381332,0.2435717,0.1118478,0.0234502,0.006162136,0.002115898,0.003444102,0.001418142,0.04972833,2.078339E-05,0.002511863,0.003899065,0.06068575,0,0,0,0,0
34,1.901372E-06,0.002379598,0.001383564,0.0005998595,0.03346102,0.2426493,0.114575,0.02422987,0.006320502,0.002154167,0.003444533,0.001454616,0.04876982,2.140842E-05,0.002558434,0.004087474,0.06269167,0,0,0,0,0
35,1.912215E-06,0.002413372,0.001403323,0.0006792271,0.03319391,0.2400282,0.1169724,0.02497616,0.006470428,0.002186727,0.003444843,0.001512063,0.04801543,2.218108E-05,0.00260918,0.00438261,0.06450716,0,0,0,0,0
36,1.917633E-06,0.002450384,0.001426089,0.0007743992,0.03316219,0.2352666,0.1189934,0.02567463,0.006607628,0.002212488,0.003445008,0.001589231,0.04745144,2.309306E-05,0.002664168,0.004772755,0.06612206,0,0,0,0,0
37,1.918147E-06,0.001291676,0.003737717,0.001134362,0.04415695,0.2990738,0.1510601,0.03198236,0.007682049,0.002526486,0.004126988,0.0005235453,0.04545961,2.817798E-05,0.005413961,0.0006253417,0.07945388,0,0,0,0,0
38,1.914554E-06,0.001316886,0.003781511,0.001278179,0.04526626,0.2879015,0.1507955,0.03241852,0.007791061,0.00254569,0.004126796,0.0006330719,0.04537822,2.93771E-05,0.005435566,0.0007019371,0.08076587,0,0,0,0,0
39,1.907983E-06,0.001343141,0.003835475,0.001424945,0.04719807,0.2763534,0.1499132,0.03274762,0.00788856,0.002561789,0.00412662,0.0007556608,0.04545775,3.059622E-05,0.005480353,0.0007824734,0.08204311,0,0,0,0,0
40,1.899735E-06,0.001370357,0.003900596,0.001569659,0.05001288,0.2649823,0.1484197,0.03298522,0.007977385,0.002575349,0.004126496,0.0008905706,0.04569361,3.181133E-05,0.005548066,0.0008647955,0.0833591,0,0,0,0,0
41,1.891142E-06,0.001398458,0.003977799,0.00170808,0.05370114,0.2542663,0.1463239,0.03314483,0.008060065,0.002586842,0.004126431,0.001036351,0.04608285,3.300592E-05,0.005638302,0.0009465224,0.08478033,0,0,0,0,0
42,1.883488E-06,0.001427363,0.004067893,0.001837786,0.05817712,0.2445656,0.1436497,0.03323845,0.008138753,0.002596641,0.004126423,0.001190627,0.04662446,3.41694E-05,0.005750439,0.001025522,0.08636199,0,0,0,0,0
43,1.877958E-06,0.001456997,0.004171567,0.001957077,0.06331836,0.2360717,0.1404402,0.0332769,0.00821524,0.002605029,0.004126464,0.001349804,0.0473198,3.529486E-05,0.00588368,0.00109969,0.08814923,0,0,0,0,0
44,1.875636E-06,0.001487276,0.004289391,0.002064358,0.06897624,0.2289322,0.1367536,0.03327006,0.008291011,0.002612218,0.004126546,0.001508653,0.04817317,3.637673E-05,0.006037093,0.001166923,0.09017838,0,0,0,0,0
45,1.877519E-06,0.001518115,0.004421791,0.002158481,0.07500776,0.2231319,0.1326561,0.03322696,0.008367293,0.002618372,0.004126661,0.001660054,0.04919199,3.740882E-05,0.006209645,0.001225114,0.09247802,0,0,0,0,0
46,1.884533E-06,0.001549421,0.004569057,0.002238336,0.08126129,0.2187221,0.1282146,0.03315575,0.008445102,0.002623616,0.004126804,0.001794413,0.05038732,3.838303E-05,0.00640025,0.001272156,0.09507035,0,0,0,0,0
47,1.897571E-06,0.001581094,0.004731335,0.002302815,0.08762173,0.2155989,0.123491,0.03306373,0.008525292,0.002628051,0.004126968,0.001899347,0.05177371,3.928815E-05,0.006607808,0.001305945,0.09797212,0,0,0,0,0
48,1.917972E-06,0.001612503,0.004907551,0.002321035,0.09316004,0.214008,0.1178761,0.03284992,0.008583318,0.002624796,0.004126802,0.001957916,0.05334479,4.001033E-05,0.006823228,0.00131636,0.1009339,0,0,0,0,0
49,1.944745E-06,0.0008970951,0.001315725,0.002197775,0.09260313,0.2252043,0.1337513,0.04255183,0.01259639,0.003801117,0.005348206,0.002552024,0.02950672,4.77955E-05,0.00538361,0.0005045422,0.09003979,0,0,0,0,0
50,1.976037E-06,0.0009142571,0.0013802,0.002173215,0.09562508,0.2296559,0.1255023,0.04147572,0.01245839,0.003764916,0.005346437,0.002575687,0.03125259,4.853377E-05,0.005586241,0.0005019967,0.09260436,0,0,0,0,0
51,2.010726E-06,0.0009306305,0.001446983,0.002147511,0.09763691,0.2380335,0.1175337,0.0402676,0.01228259,0.003722954,0.005344862,0.00259151,0.03298939,4.920351E-05,0.005773967,0.000499524,0.09505236,0,0,0,0,0
52,2.048503E-06,0.0009461483,0.001515558,0.002121663,0.09883524,0.2501144,0.1101302,0.03895511,0.01208181,0.003678082,0.005343609,0.002599764,0.03470271,4.982691E-05,0.005946094,0.0004986344,0.09744497,0,0,0,0,0
53,2.089807E-06,0.0009607644,0.001585431,0.002093673,0.09940591,0.2653042,0.1034935,0.03756129,0.01186646,0.003632628,0.005342699,0.002602038,0.03638117,5.042465E-05,0.006102666,0.0004997952,0.09984249,0,0,0,0,0
54,2.135611E-06,0.0009744506,0.00165614,0.002059903,0.09952961,0.282706,0.0977338,0.03610605,0.01164453,0.003588318,0.005342097,0.00260092,0.03801607,5.100796E-05,0.006244152,0.000502773,0.1022934,0,0,0,0,0
55,2.187184E-06,0.000987194,0.001727253,0.002016959,0.09933861,0.3014728,0.09286191,0.03460692,0.01142191,0.00354633,0.005341747,0.002599888,0.03960074,5.157563E-05,0.006371205,0.0005069769,0.10483,0,0,0,0,0
56,2.245896E-06,0.0009989968,0.001798376,0.001962633,0.09890895,0.320915,0.08886373,0.03307911,0.01120274,0.003507389,0.005341594,0.002602738,0.04113005,5.211449E-05,0.0064845,0.0005117183,0.1074686,0,0,0,0,0
57,2.313069E-06,0.00100988,0.001869157,0.001896148,0.09828003,0.3405246,0.08565045,0.03153527,0.01098983,0.003471885,0.005341582,0.002613216,0.04260009,5.260201E-05,0.00658465,0.0005163723,0.1102118,0,0,0,0,0
58,2.389867E-06,0.001019883,0.0019393,0.001817974,0.09746128,0.359928,0.08317494,0.02998532,0.01078498,0.003439975,0.005341667,0.002635302,0.04400752,5.301015E-05,0.006672177,0.0005204551,0.1130517,0,0,0,0,0
59,2.47723E-06,0.001029071,0.002008568,0.001729486,0.09644453,0.3789517,0.08132604,0.02843651,0.01058926,0.003411659,0.005341816,0.002672857,0.04534959,5.330958E-05,0.006747507,0.0005236427,0.1159739,0,0,0,0,0
60,2.576103E-06,0.001037488,0.002076743,0.001632701,0.09508775,0.39663,0.08057517,0.02683561,0.01039854,0.003385533,0.005341953,0.002729159,0.04662186,5.347707E-05,0.006809776,0.0005256651,0.1189081,0,0,0,0,0
61,2.688659E-06,0.0005213914,0.001265861,0.001154498,0.06949318,0.3365962,0.07535154,0.02502447,0.01057783,0.003431082,0.01658461,0.001659131,0.05571423,0.0001490774,0.003275976,0.0002273414,0.09377469,0,0,0,0,0
62,2.814577E-06,0.0005252613,0.001306884,0.001087672,0.06803244,0.348879,0.07808601,0.02357479,0.01033501,0.003400136,0.01658538,0.001737472,0.05678823,0.0001475782,0.003345584,0.0002281814,0.09643173,0,0,0,0,0
63,2.953024E-06,0.0005288516,0.001347343,0.001026938,0.06637944,0.3588378,0.08254136,0.02221195,0.0100791,0.003368338,0.01658623,0.001812302,0.05781208,0.0001456973,0.003403611,0.0002294827,0.09904058,0,0,0,0,0
64,3.103158E-06,0.000532236,0.001387211,0.0009726583,0.06458244,0.3666518,0.08857878,0.02096307,0.009807059,0.003336119,0.01658721,0.001882265,0.0587832,0.0001435468,0.003450395,0.0002314608,0.1015984,0,0,0,0,0
65,3.26409E-06,0.0005354917,0.001426471,0.0009239152,0.06270692,0.372479,0.09592333,0.01985006,0.009516839,0.003303817,0.01658834,0.00194576,0.05969997,0.0001412374,0.003486371,0.0002341552,0.1041057,0,0,0,0,0
66,3.434867E-06,0.0005386963,0.001465114,0.0008804503,0.06078888,0.3765791,0.104179,0.01888666,0.00920794,0.0032717,0.0165896,0.002001332,0.06056109,0.0001388713,0.003512038,0.0002375509,0.1065628,0,0,0,0,0
67,3.614468E-06,0.000541929,0.001503144,0.0008411402,0.05886601,0.3792075,0.1129708,0.01807447,0.008881376,0.003239988,0.01659095,0.002047552,0.0613657,0.0001365393,0.003527961,0.000241578,0.1089696,0,0,0,0,0
68,3.801774E-06,0.0005452672,0.001540566,0.0008057051,0.05695175,0.3805721,0.122,0.01741338,0.008539291,0.00320887,0.01659236,0.002082321,0.06211383,0.0001343173,0.003534738,0.0002461406,0.1113252,0,0,0,0,0
69,3.99557E-06,0.0005487864,0.001577394,0.000773498,0.05505953,0.3808492,0.1310436,0.01689157,0.008184417,0.003178506,0.01659383,0.002103951,0.0628053,0.0001322646,0.003533009,0.0002511374,0.1136283,0,0,0,0,0
70,4.194523E-06,0.0005525596,0.001613641,0.0007440691,0.05319483,0.3801709,0.1399507,0.0165044,0.007819613,0.003149035,0.01659531,0.002110664,0.06344025,0.0001304216,0.003523428,0.0002564756,0.1158772,0,0,0,0,0
71,4.397228E-06,0.0005566546,0.001649325,0.0007172595,0.05135592,0.3786312,0.1486536,0.01623577,0.007447517,0.003120574,0.0165968,0.002100624,0.06401905,0.000128807,0.003506664,0.0002620777,0.1180702,0,0,0,0,0
72,4.589309E-06,0.0005614202,0.001684737,0.0007197427,0.0505854,0.381308,0.1588258,0.01635228,0.007121066,0.003117292,0.0166013,0.00207581,0.06458682,0.0001283074,0.003491544,0.0002730468,0.121099,0,0,0,0,0
73,4.764841E-06,0.0007836641,0.002121691,0.0007983167,0.05407787,0.3624639,0.1410904,0.01307222,0.004930567,0.002257986,0.01382582,0.003820557,0.06930754,4.949944E-05,0.00586236,0.0001246474,0.1148755,0,0,0,0,0
74,4.950951E-06,0.000794271,0.002169645,0.0008150554,0.05487489,0.3705641,0.1521199,0.01406233,0.004817169,0.002292012,0.01384137,0.003664061,0.06986596,5.038263E-05,0.005825429,0.0001338342,0.120291,0,0,0,0,0
75,5.166416E-06,0.0008075777,0.002222543,0.0008198647,0.05587766,0.3788049,0.1632474,0.01548126,0.004723751,0.002333148,0.01385599,0.003545708,0.07057378,5.160588E-05,0.005822514,0.0001424327,0.1265574,0,0,0,0,0
76,5.418073E-06,0.0008238442,0.002281537,0.0008140093,0.05684857,0.3860102,0.1740247,0.01731919,0.004644752,0.002375828,0.01386856,0.003462351,0.0714604,5.306166E-05,0.005851678,0.000149728,0.1333224,0,0,0,0,0
77,5.703709E-06,0.0008432255,0.002347557,0.0008031064,0.05763291,0.391579,0.1840498,0.0195427,0.004579054,0.002415707,0.0138789,0.003409963,0.0725426,5.466834E-05,0.005910339,0.0001558688,0.1402867,0,0,0,0,0
78,6.016107E-06,0.0008657768,0.002421363,0.0007934695,0.05818301,0.3950966,0.1930686,0.02208868,0.00452824,0.002449807,0.01388725,0.003384706,0.07382907,5.6383E-05,0.005995949,0.0001614419,0.1472323,0,0,0,0,0
79,6.346474E-06,0.0008914706,0.002503576,0.0007881538,0.05852776,0.3965663,0.2009405,0.02488577,0.004494051,0.00247639,0.01389397,0.003383994,0.07532321,5.81967E-05,0.006106256,0.0001671662,0.1540219,0,0,0,0,0
80,6.686735E-06,0.0009202147,0.002594714,0.0007919608,0.05870783,0.3959979,0.2076067,0.02786532,0.004479477,0.002494696,0.01389944,0.003407286,0.07702485,6.01233E-05,0.006239363,0.0001737277,0.1605856,0,0,0,0,0
81,7.030788E-06,0.0009518793,0.002695244,0.0008087059,0.05876924,0.3935935,0.2130738,0.03096648,0.004485141,0.002504664,0.01390398,0.003456373,0.07893188,6.219409E-05,0.00639375,0.0001817071,0.1669041,0,0,0,0,0
82,7.374907E-06,0.0009863165,0.002805608,0.0008402676,0.05878682,0.3895729,0.2173868,0.03413725,0.004513579,0.002506679,0.01390784,0.003534878,0.08104129,6.444796E-05,0.006568252,0.0001915578,0.1729932,0,0,0,0,0
83,7.717605E-06,0.001023374,0.002926255,0.0008904751,0.05880236,0.3841153,0.2206117,0.03734271,0.004563806,0.002501373,0.01391122,0.003647862,0.08334993,6.692373E-05,0.006762024,0.0002036053,0.1788912,0,0,0,0,0
84,8.083664E-06,0.001062011,0.00305575,0.0009105165,0.05734465,0.370641,0.2193143,0.0399241,0.004608944,0.002460923,0.01390925,0.003787369,0.08571402,6.88787E-05,0.006942231,0.0002122803,0.1827273,0,0,0,0,0
85,8.474273E-06,0.001147387,0.00409276,0.0005181506,0.03195573,0.2280501,0.1612161,0.03379168,0.003830338,0.001867832,0.01809919,0.002906384,0.08468937,3.61789E-05,0.006689646,4.738139E-05,0.188818,0,0,0,0,0
86,8.830295E-06,0.001186447,0.004254112,0.0005103119,0.03017474,0.214649,0.1552187,0.03464134,0.003935774,0.001793751,0.01807387,0.003048635,0.08668002,3.621661E-05,0.006770475,4.701909E-05,0.1871636,0,0,0,0,0
87,9.110036E-06,0.001223036,0.004403098,0.0005052368,0.02828856,0.2000044,0.1472809,0.03487411,0.004086384,0.00170735,0.01804994,0.003167136,0.08823913,3.564603E-05,0.006784339,4.626282E-05,0.1835045,0,0,0,0,0
88,9.297695E-06,0.001256353,0.004534711,0.0005049338,0.02647301,0.1853515,0.138256,0.03461009,0.00427894,0.001615288,0.01802891,0.003259255,0.08930141,3.451566E-05,0.006731237,4.545647E-05,0.1785121,0,0,0,0,0
89,9.398395E-06,0.001285965,0.004646285,0.0005078316,0.02486797,0.1713825,0.128901,0.03397112,0.004502667,0.001522921,0.01801123,0.003324862,0.08985621,3.291142E-05,0.006616882,4.474805E-05,0.1728012,0,0,0,0,0
90,9.429881E-06,0.001311728,0.004737131,0.0005105231,0.02354978,0.1585193,0.1197167,0.03308096,0.004741924,0.001434127,0.0179968,0.003364595,0.08993249,3.093538E-05,0.006450313,4.411688E-05,0.1668803,0,0,0,0,0
91,9.415397E-06,0.001333686,0.004807952,0.0005079657,0.02252241,0.1471334,0.1110821,0.03204718,0.004983779,0.001351314,0.01798526,0.0033785,0.08958273,2.869303E-05,0.00624187,4.342265E-05,0.1611335,0,0,0,0,0
92,9.378684E-06,0.001351978,0.004860241,0.0004950718,0.02178803,0.1372334,0.1031659,0.03095332,0.005219895,0.001275867,0.0179761,0.003365127,0.08886878,2.628657E-05,0.00600166,4.246409E-05,0.1558189,0,0,0,0,0
93,9.341014E-06,0.001366786,0.004895806,0.0004680304,0.02132574,0.1287454,0.09605148,0.02985966,0.005445847,0.001208121,0.01796869,0.003321301,0.08785108,2.381115E-05,0.005738667,4.104359E-05,0.1510785,0,0,0,0,0
94,9.319722E-06,0.001378321,0.004916514,0.0004266819,0.02106906,0.121645,0.08973097,0.02880441,0.005659848,0.001148034,0.01796242,0.003242047,0.08658291,2.135035E-05,0.005460444,3.903062E-05,0.1469561,0,0,0,0,0
95,9.327978E-06,0.001386845,0.004924229,0.0003732601,0.02096573,0.1157301,0.08413304,0.02780798,0.005863016,0.001094941,0.01795681,0.003121313,0.08510909,1.897175E-05,0.005173348,3.640029E-05,0.143421,0,0,0,0,0
96,9.310271E-06,0.001393058,0.004920795,0.0003450075,0.02169343,0.1142789,0.080704,0.02727374,0.006139544,0.001062622,0.01795453,0.00296179,0.08351987,1.692814E-05,0.004896537,3.467192E-05,0.1420444,0,0,0,0,0
97,9.244116E-06,0.002726825,0.006932523,0.0003601582,0.02492452,0.1043321,0.05603386,0.0167096,0.003498129,0.0005782006,0.02213708,0.001765331,0.07983289,6.273157E-06,0.002069945,0.0001048774,0.1300301,0,0,0,0,0
98,9.238809E-06,0.002735875,0.006915349,0.0003297182,0.02641314,0.1106789,0.05651583,0.01700339,0.003749678,0.0005887778,0.02216168,0.001686166,0.07849029,5.854932E-06,0.002001128,0.0001045105,0.1347041,0,0,0,0,0
99,9.362097E-06,0.002748731,0.006906183,0.0002952899,0.02757154,0.1193749,0.05762877,0.01739981,0.004020819,0.0006098404,0.02218581,0.001601407,0.07727397,5.569789E-06,0.001942183,0.0001022985,0.1410368,0,0,0,0,0
100,9.628106E-06,0.002767505,0.006908595,0.0002636975,0.02818746,0.1295546,0.05910685,0.01782067,0.004297595,0.0006394337,0.02220676,0.001514421,0.07619556,5.379804E-06,0.001891871,9.863298E-05,0.1481204,0,0,0,0,0
101,1.001315E-05,0.002793502,0.006924277,0.0002395849,0.02819429,0.1404901,0.06071757,0.01821766,0.004567278,0.0006758424,0.02222409,0.001428,0.07525434,5.262325E-06,0.001848695,9.471999E-05,0.1552408,0,0,0,0,0
102,1.047586E-05,0.00282725,0.006953314,0.0002255832,0.02765086,0.1513886,0.06230313,0.01855539,0.00482119,0.0007174562,0.0222381,0.001344773,0.07444146,5.206968E-06,0.001811239,9.161291E-05,0.1619186,0,0,0,0,0
103,1.097289E-05,0.002868698,0.006994656,0.0002227907,0.02667436,0.1614944,0.06386054,0.01882263,0.005053882,0.0007629448,0.02224927,0.001267518,0.07374324,5.209716E-06,0.001778362,9.006319E-05,0.1678768,0,0,0,0,0
104,1.146749E-05,0.002917439,0.007046598,0.0002320388,0.02538494,0.1703906,0.06532298,0.01901134,0.005262284,0.0008113169,0.02225812,0.001198661,0.07314455,5.267581E-06,0.001749266,9.054726E-05,0.1729921,0,0,0,0,0
105,1.193236E-05,0.002972902,0.007107185,0.0002544129,0.02386383,0.177997,0.06665878,0.01912517,0.005445294,0.0008618035,0.02226512,0.001139968,0.07263155,5.375177E-06,0.001723479,9.334819E-05,0.1772469,0,0,0,0,0
106,1.234931E-05,0.003034479,0.007174521,0.000291071,0.02220064,0.1841612,0.0679241,0.01917023,0.005602984,0.0009138806,0.02227069,0.001092396,0.07219328,5.524901E-06,0.001700757,9.864227E-05,0.180688,0,0,0,0,0
107,1.27074E-05,0.003101611,0.007246973,0.0003431614,0.0204643,0.1889517,0.0690801,0.01915136,0.005736102,0.0009672242,0.02227518,0.001055838,0.07182281,5.705566E-06,0.001681034,0.0001064803,0.1834011,0,0,0,0,0
108,1.298951E-05,0.003173933,0.007323149,0.0004132836,0.01905029,0.1919724,0.07064404,0.01914549,0.005856697,0.001024088,0.02228025,0.001030438,0.07153083,5.918119E-06,0.001666053,0.0001172273,0.1859441,0,0,0,0,0
109,1.31938E-05,0.004337796,0.01035189,0.0004853102,0.01784288,0.1776519,0.06338558,0.01570293,0.00372306,0.0004127808,0.02089188,0.001061275,0.07090542,1.001671E-05,0.001395324,0.0001202866,0.1718221,0,0,0,0,0
110,1.334904E-05,0.004444564,0.01045391,0.0005716107,0.01761574,0.1756167,0.06627407,0.015756,0.003785362,0.0004370138,0.02090153,0.001061287,0.07083902,1.036697E-05,0.001395907,0.0001336102,0.1747795,0,0,0,0,0
111,1.347821E-05,0.004556726,0.01056585,0.0006548876,0.01808141,0.1712442,0.0697609,0.01582582,0.003834432,0.0004616106,0.02091053,0.001072567,0.07089023,1.067783E-05,0.001401599,0.0001468035,0.1779464,0,0,0,0,0
112,1.359521E-05,0.00467306,0.01068912,0.0007299283,0.01928014,0.1649429,0.07363409,0.01591849,0.003869561,0.0004862032,0.02091836,0.001093252,0.07105962,1.093153E-05,0.001411863,0.0001589616,0.1812756,0,0,0,0,0
113,1.370731E-05,0.004792231,0.01082491,0.00079476,0.02120713,0.15714,0.07767822,0.01602372,0.003892293,0.0005103731,0.0209249,0.001121727,0.07134332,1.112879E-05,0.00142594,0.000169599,0.1847289,0,0,0,0,0
114,1.381849E-05,0.004912926,0.01097439,0.0008509122,0.02378824,0.1483555,0.08157701,0.01613135,0.003902777,0.0005337884,0.02093028,0.001156508,0.07173613,1.128272E-05,0.001443033,0.0001786488,0.1882821,0,0,0,0,0
