EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
30,0.0006770787,0.0001263607,6.250545E-06,0.05873215,0.2545533,0.1834691,0.07507677,0.02007513,0.006837032,0.005695621,0.008915181,2.683359E-05,0.0002998906,0.0002134498,0.0006169613,0.004151304,0.04305003,0.06414066,0.2856835,41.4637
31,0.0006762033,0.0001263626,6.258009E-06,0.05950885,0.2464995,0.1808113,0.07515439,0.02020295,0.006822567,0.005691259,0.008885291,2.359796E-05,0.0002798454,0.0002066179,0.0006108777,0.003951209,0.0433641,0.06776136,0.2894527,41.53113
32,0.0006747864,0.0001263471,6.254975E-06,0.06285708,0.239475,0.177746,0.07516507,0.02033736,0.006815272,0.005685488,0.008844835,2.087954E-05,0.0002586848,0.0002006192,0.0006036748,0.003900491,0.04363412,0.07175786,0.2926428,41.56667
33,0.0006729924,0.0001263214,6.246978E-06,0.06867146,0.2337063,0.174295,0.07511641,0.02047836,0.00681476,0.00567857,0.008800549,1.866679E-05,0.0002374014,0.0001958584,0.0005958022,0.00397641,0.04386998,0.07609288,0.2953269,41.58303
34,0.0006709477,0.0001262895,6.237247E-06,0.07699864,0.2293158,0.1704856,0.07501536,0.02062569,0.006820542,0.005670663,0.008756367,1.688142E-05,0.0002166521,0.0001924982,0.0005875857,0.004163286,0.04408028,0.08074494,0.2975799,41.58827
35,0.0006687477,0.0001262533,6.227515E-06,0.08791029,0.22643,0.1663488,0.07486862,0.02077896,0.0068321,0.005661862,0.008714355,1.542808E-05,0.0001968463,0.000190508,0.000579265,0.004450155,0.04427281,0.08570443,0.2994711,41.58746
36,0.0006668203,0.0001262851,6.214497E-06,0.1016013,0.2251974,0.1620149,0.07472828,0.02095051,0.006853098,0.005655674,0.008669867,1.417984E-05,0.0001778357,0.0001896814,0.0005708676,0.004831496,0.04448185,0.09093715,0.301098,41.59242
37,0.0006642735,0.0001262081,6.192757E-06,0.1175567,0.2262391,0.1571297,0.0744938,0.02110998,0.006873235,0.005644062,0.008614996,1.308144E-05,0.0001598548,0.0001895463,0.0005619873,0.005285332,0.04466035,0.09626562,0.3021435,41.55145
38,0.0006617347,0.0001261416,6.154547E-06,0.1357197,0.2304104,0.1514222,0.07377474,0.02118594,0.006888532,0.005632597,0.008564962,1.377629E-05,0.0001439649,0.0001900498,0.0005494149,0.005980693,0.04475741,0.1017238,0.3029169,41.51251
39,0.0006592455,0.0001260815,6.121225E-06,0.1552876,0.2384632,0.1456648,0.07293105,0.02123534,0.006906997,0.005622215,0.008521116,1.437012E-05,0.0001298805,0.0001909274,0.0005379434,0.006733977,0.04498912,0.1073136,0.3034949,41.47909
