1995,0.004415622,0.0006378346,0.09363839,0.05079745,0.0108131,0.007821717,0.01001587,0.009879386,0.0123409,0.000105316,9.285626E-05,0.0113395,0.5288077,0.06481523,0.008922675,0.0002932585,0.0003969591
1996,0.004253708,0.0005902181,0.06203541,0.06127544,0.03286438,0.004988033,0.006591282,0.01036187,0.01078156,0.0001124346,9.829824E-05,0.00934163,0.5505914,0.04264286,0.006425576,0.0002036851,0.0002925178
1997,0.005994551,0.0006300741,0.02681524,0.03977266,0.04639247,0.01758672,0.005552722,0.008483722,0.01210002,0.0001007308,0.0001004907,0.009036624,0.5694403,0.01742177,0.005660354,0.0001738939,0.0002721401
1998,0.007408038,0.0006173255,0.01157572,0.02973086,0.04424047,0.02997012,0.02296801,0.008487537,0.01210235,8.733783E-05,8.718507E-05,0.007343699,0.5767943,0.009903706,0.00616299,0.0002685062,0.0003954833
1999,0.006520233,0.0006272723,0.03355567,0.02498989,0.02831165,0.02490148,0.03504073,0.02754067,0.0110602,8.944763E-05,8.496541E-05,0.008489887,0.5570436,0.01359069,0.006129572,0.0002280216,0.0003137566
2000,0.00574532,0.0005979266,0.07459367,0.05540659,0.02355084,0.01317897,0.02332994,0.03158053,0.01587358,8.737992E-05,8.357628E-05,0.007192348,0.5188784,0.01012833,0.005497023,0.0002034106,0.0002996642
2001,0.005262021,0.0005490595,0.07278033,0.07354725,0.05227172,0.01330949,0.01385723,0.02310341,0.02065306,7.942485E-05,7.849723E-05,0.006169468,0.4908138,0.00885005,0.005420064,0.0002191572,0.000318872
2002,0.004862085,0.0005065604,0.07844049,0.08052459,0.06321047,0.02818703,0.01410476,0.01498937,0.01907686,8.040292E-05,7.887214E-05,0.006079811,0.4589256,0.01066281,0.005305229,0.0002067431,0.0002944802
2003,0.004858593,0.0004994057,0.07343128,0.08323949,0.06802442,0.03261138,0.02858401,0.01501212,0.01442338,9.162107E-05,8.386464E-05,0.005902347,0.4311013,0.0100738,0.005194135,0.0001908816,0.0002828452
2004,0.004722423,0.0004564144,0.06583935,0.08514591,0.07952746,0.03737402,0.03321084,0.02710437,0.0124187,7.994573E-05,7.778274E-05,0.004897334,0.4133188,0.01153063,0.005555179,0.0002480092,0.0003513202
2005,0.004822904,0.0005420498,0.08698839,0.07039014,0.05863353,0.03555043,0.0336611,0.0286808,0.01528199,9.363069E-05,9.164534E-05,0.006979392,0.3770846,0.01193547,0.005377831,0.0001316437,0.0002189258
2006,0.005836923,0.0005022732,0.02795979,0.07526874,0.1138104,0.03770635,0.03891871,0.03238767,0.01815296,7.516348E-05,8.396044E-05,0.003977844,0.3880713,0.01276644,0.007380584,0.0004166993,0.0006065638
2007,0.003735867,0.0004993415,0.1892852,0.05046719,0.05289317,0.04481896,0.03075528,0.03097104,0.01892409,9.354005E-05,8.113785E-05,0.006750315,0.3026421,0.03132725,0.00641978,0.0001569975,0.0002014639
2008,0.006137079,0.0006506799,0.05006547,0.1159732,0.08526529,0.0211079,0.04125844,0.02647997,0.01886629,0.0001012716,0.0001064115,0.005499885,0.3138502,0.01075814,0.008226723,0.0002939719,0.0005050727
2009,0.007018617,0.0006856965,0.05964229,0.04546613,0.1257423,0.06213244,0.02606925,0.04577618,0.0219698,0.0001115231,0.0001124794,0.00550486,0.2905589,0.007343033,0.01133605,0.000418488,0.00066245
2010,0.004440774,0.0005785801,0.07348129,0.1012453,0.05701083,0.07649167,0.06429902,0.02930279,0.03109491,9.477216E-05,9.104457E-05,0.005123512,0.2901112,0.0180089,0.01450923,0.0007295258,0.001015584
2011,0.001905964,0.0004471603,0.2152091,0.09142073,0.04964387,0.01725558,0.05192124,0.03899701,0.02047877,8.980624E-05,7.901232E-05,0.006264298,0.241006,0.03241083,0.009909183,0.0002028114,0.0003065514
2012,0.002602048,0.0003933419,0.05319564,0.1423838,0.1569547,0.0263018,0.01678672,0.03851435,0.02173381,6.790893E-05,7.918612E-05,0.004308109,0.2719503,0.01907362,0.01216822,0.0005919533,0.0009249958
2013,0.002560494,0.0003736616,0.1189062,0.05771607,0.1159716,0.07138317,0.02601526,0.01791323,0.02687105,9.161463E-05,8.437695E-05,0.007103816,0.270467,0.03052697,0.0118743,0.0003055023,0.0004372445
2014,0.004339402,0.0004705403,0.02981004,0.09341862,0.07744307,0.04982515,0.06838992,0.02733958,0.02036127,9.213243E-05,0.0001107716,0.007188527,0.2963183,0.01414228,0.01537635,0.0005197911,0.0009036371
2015,0.003955464,0.0004375007,0.0522741,0.03316643,0.09937767,0.04972538,0.05378246,0.07364275,0.02379138,0.0001009021,9.102727E-05,0.005972061,0.3284443,0.01820034,0.01979933,0.0009384784,0.001331763
2016,0.002132319,0.0004469276,0.2343654,0.07919023,0.0174745,0.03325087,0.02655068,0.04238785,0.0301188,0.0001099542,8.900483E-05,0.009555583,0.2749957,0.03011254,0.01616638,0.0004095593,0.0005574427
2017,0.004527148,0.0006421809,0.06168672,0.1134382,0.0786146,0.007813361,0.02526194,0.02914768,0.03127132,0.0001017893,0.0001281878,0.01043023,0.319465,0.01307552,0.02076415,0.0005419163,0.0009970634
