26,0.004163903,0.00130262,0.04243743,0.06066665,0.06984314,0.02765009,0.01937925,0.02162088,0.02852969,0.0001554979,0.0003396345,0.02030247,0.09969743,0.1374671,0.107902,0.002863623,0.005759044
27,0.004075841,0.001250282,0.03965566,0.06198629,0.07304105,0.02916605,0.02014979,0.02169371,0.02889631,0.0001200191,0.0003011204,0.0186875,0.105516,0.1363583,0.1091422,0.003184028,0.005687108
28,0.003998369,0.00119923,0.03563218,0.06232266,0.07592621,0.03063622,0.02096897,0.02188141,0.02930111,9.598254E-05,0.0002672219,0.01660327,0.1123682,0.1384509,0.1098977,0.003369198,0.005472488
29,0.003921895,0.001152043,0.03172186,0.06138441,0.07806411,0.03195745,0.02178391,0.02212366,0.0296851,7.950672E-05,0.0002380909,0.01448067,0.1195874,0.1432392,0.1100126,0.003441091,0.005208198
30,0.003836538,0.001109686,0.02873612,0.05928383,0.07915775,0.0330555,0.02255322,0.02237271,0.02999368,6.80844E-05,0.0002133564,0.01263384,0.12658,0.1502863,0.1094545,0.003430154,0.004939175
31,0.003734593,0.001072194,0.02702853,0.05634881,0.07906097,0.03388887,0.02324941,0.02259559,0.03018664,6.016977E-05,0.0001924641,0.01119749,0.1329063,0.1592528,0.1082676,0.003364368,0.004684279
32,0.003611568,0.001038949,0.02677554,0.05294611,0.07774939,0.03443831,0.02385283,0.02276774,0.03023395,5.480239E-05,0.0001748118,0.0101919,0.1382649,0.169858,0.106516,0.00326487,0.004448527
33,0.00346636,0.001008944,0.02811596,0.04940909,0.07528706,0.03469766,0.02434692,0.02286851,0.03011196,5.136093E-05,0.0001598231,0.009587009,0.1424592,0.1818425,0.1042548,0.003145659,0.00423016
34,0.003300377,0.000980929,0.031311,0.04597034,0.07179197,0.03466557,0.02471403,0.02287719,0.02979967,4.941365E-05,0.000146975,0.009339679,0.1453547,0.1949266,0.1015155,0.003014808,0.004024365
35,0.003116663,0.0009536112,0.03669512,0.04280084,0.06741718,0.03434397,0.02493542,0.02277348,0.02927977,4.863461E-05,0.0001358171,0.009405488,0.1468619,0.2087909,0.09831173,0.002876349,0.003825597
36,0.002921991,0.0009264475,0.04475489,0.03997756,0.06232896,0.03373608,0.02499519,0.02254429,0.02855565,4.880436E-05,0.0001261014,0.009741507,0.1470634,0.2229187,0.09458059,0.002717276,0.003559518
37,0.002735399,0.000906698,0.05544842,0.0379095,0.05593807,0.03253836,0.02478579,0.02219207,0.0277155,6.270507E-05,0.0001185932,0.01073889,0.1455365,0.2379989,0.09090547,0.002560994,0.003348793
38,0.002544228,0.0008870524,0.06800964,0.03660822,0.04946508,0.03083159,0.0242123,0.02162836,0.0266674,8.286881E-05,0.0001118851,0.01187587,0.1425918,0.251784,0.08732087,0.002410769,0.003165439
39,0.002352129,0.0008652111,0.08193416,0.03637826,0.04325167,0.02890827,0.02340917,0.02094358,0.02551452,0.0001055596,0.000105851,0.01301596,0.1389139,0.264636,0.08340286,0.002263579,0.00299205
40,0.002164419,0.0008414687,0.09634636,0.03727506,0.03752282,0.02682814,0.02243027,0.02016795,0.02428842,0.0001298398,0.0001004204,0.01408684,0.1348354,0.276478,0.07927775,0.002121646,0.002824652
41,0.00198573,0.0008163797,0.1102775,0.03930538,0.03242268,0.02464992,0.0213303,0.01933527,0.02302464,0.0001545357,9.556326E-05,0.01502557,0.1306795,0.2873683,0.07506838,0.001986272,0.002662242
42,0.001819566,0.0007906148,0.1228587,0.04241274,0.02802109,0.02243294,0.02016086,0.01847842,0.02175749,0.0001783307,9.12711E-05,0.01578327,0.126727,0.2974596,0.07088387,0.001858339,0.002505445
43,0.001667986,0.0007647395,0.1335438,0.04645466,0.02431607,0.02023169,0.0189645,0.01762362,0.02051364,0.0001998545,8.753263E-05,0.01633285,0.1231764,0.3069152,0.0668045,0.001738236,0.002355218
44,0.001531951,0.0007392294,0.1420175,0.05125127,0.02125046,0.01809484,0.01777551,0.01679136,0.01931323,0.0002177882,8.433839E-05,0.01666245,0.1201635,0.315902,0.0628878,0.001626129,0.002212547
45,0.001411676,0.0007144847,0.1481111,0.05659165,0.01875578,0.0160629,0.0166208,0.01599727,0.01817113,0.0002309394,8.168434E-05,0.01677204,0.1177787,0.3245896,0.05917417,0.001522087,0.002078294
46,0.001306792,0.0006907848,0.1518161,0.06227128,0.01674157,0.01416482,0.0155193,0.01525177,0.0170965,0.0002383245,7.956659E-05,0.01666855,0.1160724,0.3331219,0.05568649,0.001425997,0.001952958
47,0.001216619,0.0006683313,0.1532053,0.06807294,0.0151399,0.01241856,0.01448382,0.01456161,0.0160946,0.0002391692,7.798675E-05,0.01636347,0.1150712,0.341626,0.05243628,0.00133766,0.001836768
48,0.001146642,0.0006499105,0.1521559,0.07392377,0.01387282,0.01084222,0.01354694,0.01396559,0.01522411,0.0002339542,7.737829E-05,0.01589785,0.115378,0.3494805,0.04931564,0.001225208,0.001573218
49,0.001098379,0.000638094,0.1470481,0.079023,0.01298382,0.009256431,0.0125061,0.01325199,0.01438325,0.000218234,8.167541E-05,0.01527347,0.1174173,0.3565303,0.04660072,0.001110967,0.001411735
50,0.001063031,0.0006280538,0.1418986,0.08320274,0.01264678,0.007935478,0.0115588,0.01261247,0.01369362,0.0002037364,8.699913E-05,0.01465442,0.120334,0.3625548,0.04386679,0.001010975,0.001307586
51,0.001038564,0.0006208121,0.1373983,0.08614321,0.01284514,0.006809096,0.01068882,0.0120128,0.01308741,0.0001916466,9.269489E-05,0.01419493,0.123668,0.3663747,0.04146655,0.0009313779,0.001241026
52,0.00102345,0.0006155091,0.1336709,0.08791368,0.01357031,0.005864697,0.009879055,0.01145051,0.01255134,0.0001815163,9.859385E-05,0.01389136,0.1273789,0.3681281,0.03937424,0.0008701327,0.001197046
53,0.001017419,0.0006116783,0.1302349,0.0887489,0.01480459,0.005087743,0.009119041,0.01092702,0.0120796,0.0001731405,0.0001046042,0.01371622,0.1315259,0.368233,0.03756651,0.0008241023,0.001166697
54,0.001020734,0.000608985,0.1265788,0.08888242,0.01651211,0.004461229,0.008401499,0.01044313,0.01166815,0.0001664189,0.0001106589,0.01363288,0.1361882,0.3671269,0.03601371,0.0007899977,0.001144533
55,0.001033931,0.0006072048,0.1222295,0.08855888,0.01862747,0.003966293,0.007722339,0.00999923,0.01131392,0.0001613139,0.0001167145,0.01360567,0.1414444,0.365203,0.03468523,0.0007649421,0.001127375
56,0.001057631,0.0006061716,0.1168785,0.0879546,0.02108164,0.003582035,0.007079442,0.00959482,0.01101373,0.0001578385,0.0001227408,0.01360433,0.1473549,0.3627622,0.03355084,0.0007466024,0.001113429
57,0.001092448,0.0006057384,0.1104204,0.08715921,0.02381016,0.003291223,0.006471534,0.009228311,0.0107638,0.0001560149,0.0001287119,0.01360577,0.1539518,0.3599981,0.03258141,0.0007331611,0.001101698
58,0.001138935,0.0006057544,0.1029311,0.0862039,0.0267563,0.003075715,0.005897389,0.008897049,0.01055959,0.0001558578,0.0001345978,0.01359405,0.1612341,0.3570018,0.03174918,0.0007232278,0.001091596
59,0.00119756,0.0006060717,0.09461664,0.08507315,0.0298687,0.002924164,0.005355644,0.00859777,0.0103962,0.000157413,0.0001403622,0.01355961,0.1691723,0.3537897,0.03102881,0.0007157606,0.001082748
60,0.001269491,0.0006068188,0.08571815,0.08373371,0.0331109,0.002823249,0.00484542,0.00832896,0.01027313,0.0001608113,0.0001460492,0.01349959,0.1778224,0.350223,0.03038513,0.0007070836,0.001059721
61,0.001352282,0.000607152,0.07648718,0.08197653,0.0367131,0.002814512,0.004340771,0.008047616,0.01015064,0.0001714824,0.0001500679,0.01339546,0.1882709,0.345244,0.02974762,0.0006963077,0.001042475
62,0.001448276,0.0006071019,0.06817096,0.0797459,0.04013666,0.002924619,0.003889367,0.007750043,0.01003426,0.0001834437,0.0001538423,0.01328386,0.1992352,0.3395226,0.02912891,0.0006862688,0.00102995
63,0.001557606,0.0006069701,0.06091662,0.07706898,0.04323853,0.003176733,0.003479747,0.00744957,0.009920216,0.0001950202,0.0001574988,0.01320463,0.2104898,0.3329731,0.02855779,0.000677716,0.001020801
64,0.001679931,0.000606749,0.05471617,0.07406463,0.04593918,0.003589546,0.00311647,0.007139726,0.009807964,0.0002060988,0.000160996,0.01317154,0.2219454,0.3256657,0.02802952,0.0006706098,0.001013682
65,0.001814982,0.0006064598,0.04946614,0.07082497,0.04822266,0.004175997,0.002801926,0.006815052,0.009697141,0.0002165404,0.0001642998,0.01318804,0.2335395,0.3177021,0.02753947,0.000664737,0.001007712
66,0.001962434,0.0006061594,0.04497656,0.06748245,0.0500813,0.004939539,0.002536822,0.006472803,0.009587952,0.0002261658,0.0001673907,0.01324927,0.2452364,0.309202,0.02708361,0.0006598469,0.001002363
67,0.002121694,0.000605886,0.0411486,0.06410508,0.05154095,0.005867024,0.002319592,0.006112778,0.009480199,0.0002347905,0.0001702458,0.01334901,0.2569896,0.3002622,0.02665667,0.0006556608,0.0009972703
68,0.002292026,0.0006057167,0.03782916,0.06076784,0.05264076,0.006937401,0.002146319,0.005737758,0.009374429,0.0002422274,0.0001728557,0.01348044,0.2687696,0.2909892,0.02625496,0.0006519731,0.0009922668
69,0.002472407,0.000605714,0.03495396,0.05749513,0.05341503,0.00812667,0.00201337,0.00535203,0.009270966,0.0002481749,0.0001752125,0.01363626,0.2805393,0.2814698,0.02587448,0.0006486048,0.0009872417
70,0.00266164,0.0006059573,0.03243851,0.05431314,0.05389816,0.00941064,0.00191535,0.004960837,0.009170477,0.0002523959,0.0001773139,0.01381008,0.2922702,0.2717905,0.02551239,0.000645439,0.0009821641
71,0.002858333,0.0006065231,0.03022241,0.05123265,0.05411765,0.01076745,0.00184937,0.004569379,0.009073623,0.000254644,0.0001791602,0.01399653,0.3039346,0.262029,0.02516626,0.0006423953,0.0009770285
72,0.003037677,0.0006043924,0.02855431,0.04838559,0.05430436,0.01223981,0.001813633,0.004175918,0.008931655,0.0002533385,0.0001794098,0.01419579,0.3128165,0.2542955,0.02509821,0.0006900528,0.00123533
73,0.003144468,0.0005925353,0.0282973,0.04643281,0.0546988,0.01400251,0.001858076,0.003825647,0.008797586,0.0002360997,0.0001755812,0.01453867,0.3210664,0.2482173,0.02484875,0.0007623075,0.001347854
74,0.003231255,0.0005753369,0.02762197,0.04495133,0.05452557,0.01565285,0.001968602,0.003479086,0.008595714,0.0002161957,0.0001695037,0.01463535,0.3293789,0.2454308,0.02449794,0.0008165232,0.00136074
75,0.003305187,0.0005553934,0.02592177,0.04355355,0.05372547,0.01709972,0.002163772,0.003139896,0.008355363,0.0001971873,0.0001623779,0.01429588,0.3380139,0.2462303,0.023997,0.0008433798,0.001317636
76,0.00335872,0.0005348422,0.02349037,0.04199569,0.0522962,0.01827509,0.002457267,0.00282181,0.008083995,0.0001792932,0.0001550416,0.01360373,0.3464298,0.2503137,0.02334287,0.0008444861,0.001247831
77,0.00338351,0.0005150763,0.02083864,0.04020236,0.05027923,0.01914892,0.00285702,0.002533567,0.00778354,0.0001625307,0.0001480096,0.01274413,0.3538956,0.2571777,0.02255706,0.0008259024,0.001168491
78,0.00337472,0.0004968512,0.01841318,0.03816217,0.04779735,0.01970419,0.003362481,0.002280404,0.007454948,0.0001469575,0.0001415466,0.01187957,0.3598225,0.2662857,0.02167217,0.0007943166,0.001088689
79,0.003331664,0.0004804765,0.0164669,0.03595237,0.0449564,0.01995117,0.003960615,0.002064323,0.007100882,0.0001326646,0.0001357569,0.01111015,0.3638889,0.2771458,0.02072266,0.0007553512,0.001012715
80,0.00325721,0.000465974,0.01500971,0.03369284,0.04190024,0.01991685,0.004631457,0.001883927,0.006726174,0.0001197617,0.0001306505,0.01048196,0.3660285,0.2893302,0.01973917,0.0007130989,0.000942236
81,0.003156472,0.0004531677,0.01408895,0.03146574,0.03872373,0.01963452,0.005351267,0.001736983,0.006336414,0.0001083484,0.0001261747,0.01000638,0.3663252,0.3024357,0.01874517,0.0006702031,0.0008775164
82,0.003035682,0.000441799,0.01371285,0.02932726,0.03552378,0.01914186,0.006095192,0.001618876,0.005937728,9.849649E-05,0.0001222517,0.009676567,0.364968,0.3160891,0.01775785,0.0006282334,0.0008182114
83,0.002901207,0.0004315954,0.0138498,0.02733975,0.03237378,0.01847721,0.006839228,0.001526719,0.005536323,9.021866E-05,0.0001187996,0.009477155,0.3622079,0.3299472,0.01678951,0.0005880377,0.0007637748
84,0.002794491,0.0004266677,0.0144767,0.0255244,0.02929038,0.01768967,0.007578976,0.001463183,0.005199794,8.442111E-05,0.000117369,0.00941206,0.3636824,0.3375911,0.01563691,0.0005007117,0.0004913437
85,0.002761057,0.0004321626,0.01471063,0.02356764,0.02678446,0.01705252,0.008362577,0.001452641,0.004914267,8.334026E-05,0.0001192626,0.009355657,0.3668581,0.3389444,0.01472228,0.0004071489,0.0003545433
86,0.00275363,0.00044768,0.01542871,0.02184633,0.02463279,0.01645139,0.009179783,0.001518241,0.004704059,8.444904E-05,0.0001240065,0.009608524,0.3728046,0.3320243,0.01399625,0.0003314701,0.0002867944
87,0.00276863,0.0004717996,0.01690036,0.02044413,0.02280566,0.01587328,0.01001726,0.001674392,0.004549603,8.731421E-05,0.0001309321,0.01027793,0.3807954,0.3177846,0.01346397,0.0002751217,0.0002573263
88,0.002813035,0.0005028739,0.01919944,0.01937252,0.02126846,0.01529809,0.01084138,0.00193476,0.004431456,9.221009E-05,0.0001393751,0.01137701,0.3900475,0.297691,0.0131015,0.0002355458,0.000251474
89,0.002896243,0.0005391001,0.02229013,0.01861808,0.01998465,0.01470493,0.01161773,0.002312636,0.004333803,9.946031E-05,0.0001486694,0.01287577,0.3998076,0.2734184,0.01287519,0.0002096096,0.0002616418
90,0.003027205,0.000578668,0.02590493,0.01820323,0.01889305,0.01409619,0.01230909,0.002817475,0.004245815,0.0001094099,0.0001581928,0.0146999,0.4095161,0.2466657,0.01275343,0.0001945828,0.0002830293
91,0.003213755,0.0006199013,0.02952741,0.01814354,0.01795458,0.0134728,0.01289411,0.003449265,0.004161771,0.000122381,0.0001674163,0.01671031,0.418927,0.2190221,0.0127107,0.0001882282,0.0003117218
92,0.003463013,0.0006614403,0.03235516,0.01841582,0.01718541,0.01285767,0.01336907,0.004202079,0.004080167,0.0001385964,0.0001759592,0.01869636,0.4281589,0.1918658,0.01272897,0.0001886801,0.0003441973
93,0.003781629,0.0007023222,0.03351421,0.01903727,0.01656918,0.01226509,0.01374463,0.005067231,0.004003387,0.0001580332,0.0001836008,0.02040005,0.4375889,0.1662521,0.01279639,0.0001943133,0.0003775347
94,0.004175262,0.0007418893,0.03235378,0.02001861,0.01609617,0.01171241,0.01403975,0.006035154,0.003933647,0.000180207,0.0001902345,0.02157028,0.4476253,0.1428454,0.01290383,0.0002036649,0.0004096875
95,0.004646734,0.000779503,0.0288869,0.02129473,0.0157772,0.01120461,0.01426967,0.007094413,0.003872858,0.0002038646,0.0001957703,0.02202502,0.4584037,0.1219204,0.01303974,0.0002153802,0.0004394235
96,0.005170931,0.0008131624,0.02466787,0.02312957,0.01583419,0.01083658,0.01449783,0.008250833,0.003795819,0.0002261094,0.0001991736,0.02184191,0.4660248,0.1047423,0.01347045,0.0002701438,0.0007353377
97,0.005566382,0.0008248535,0.02196547,0.02605287,0.01659092,0.01081753,0.01496376,0.009615825,0.003747325,0.0002450573,0.0001968014,0.02167314,0.474462,0.09032809,0.01384825,0.0003634726,0.0008950548
98,0.006017786,0.0008205227,0.01826091,0.02906897,0.01778009,0.01077779,0.01525175,0.01093078,0.003725546,0.000256611,0.0001902729,0.02052506,0.4869283,0.07883662,0.01416962,0.0004464026,0.0009471122
99,0.006513748,0.0008049848,0.01385912,0.03128148,0.01936357,0.01071479,0.01538066,0.01216501,0.003755123,0.0002575888,0.000181284,0.01821518,0.5030893,0.07005165,0.01437236,0.0005046873,0.0009400995
100,0.006976863,0.000783654,0.01000798,0.03211365,0.02126583,0.01063457,0.01536681,0.01328984,0.003845469,0.0002485037,0.0001713364,0.01548315,0.5204792,0.06342128,0.01444304,0.0005371815,0.000905118
101,0.007357161,0.0007613654,0.007250451,0.03147614,0.02338804,0.01055749,0.01523275,0.01430125,0.004001101,0.0002318589,0.0001615731,0.01299795,0.5369556,0.05846458,0.01440864,0.0005494289,0.0008608252
102,0.007641111,0.0007415044,0.005532057,0.02961229,0.02564343,0.0104879,0.01501778,0.01520044,0.004223717,0.0002110033,0.0001526899,0.01105893,0.5512964,0.05480682,0.0143103,0.0005485223,0.0008171777
103,0.007834977,0.0007258671,0.004623071,0.02695357,0.02788413,0.01042765,0.01474451,0.01599777,0.004511024,0.0001889916,0.0001449845,0.009698164,0.5630382,0.05215445,0.01418364,0.0005403993,0.00077857
104,0.007952712,0.0007150632,0.004324699,0.0239217,0.02993271,0.01040396,0.0144393,0.01670288,0.004859551,0.0001680707,0.00013849,0.008847238,0.57214,0.05027572,0.01405264,0.0005291348,0.000746283
105,0.008009905,0.0007089908,0.004552962,0.02082343,0.03168818,0.01040742,0.01410929,0.01732086,0.005266092,0.0001495637,0.0001331017,0.008421985,0.5787613,0.04898817,0.01393043,0.0005171693,0.0007200777
106,0.008020084,0.000707154,0.005343286,0.01781743,0.03313493,0.01042902,0.01376212,0.01785278,0.005726636,0.0001340414,0.0001286536,0.008352123,0.5831018,0.04814578,0.01382162,0.0005057539,0.0006990564
107,0.007993236,0.0007088905,0.006837204,0.01502522,0.03421254,0.01047917,0.01339945,0.01829571,0.006237227,0.0001215704,0.0001249683,0.008587234,0.5853418,0.04763149,0.01372529,0.000495384,0.0006821352
108,0.007930093,0.0007134058,0.009318446,0.01253246,0.03499211,0.01055905,0.01303109,0.01865033,0.006791056,0.0001117756,0.0001217649,0.009098095,0.5850134,0.04756416,0.01369937,0.0004966756,0.0007167116
109,0.007790722,0.0007162227,0.01312263,0.01062776,0.03511211,0.01077668,0.01271231,0.01897089,0.007402746,0.0001038047,0.0001184633,0.00984469,0.5836987,0.04783748,0.0136483,0.000502803,0.0007277507
110,0.007634329,0.0007190426,0.01805529,0.009410726,0.03412191,0.01114636,0.01234796,0.01906579,0.008017242,9.813752E-05,0.0001152292,0.01067217,0.5813702,0.04847918,0.01359666,0.0005071076,0.0007242945
111,0.007458305,0.0007211429,0.02369201,0.008882168,0.03214962,0.0116884,0.01196987,0.01896608,0.008632884,9.427221E-05,0.0001120865,0.01143112,0.5787075,0.0495019,0.01351416,0.0005073714,0.0007118732
112,0.007260713,0.0007224619,0.02943399,0.009037682,0.02946029,0.01238174,0.01160407,0.01870122,0.009238158,9.175128E-05,0.0001091033,0.01204298,0.5760437,0.05086127,0.01339321,0.0005034205,0.0006945502
113,0.007042735,0.0007229732,0.03475067,0.009899678,0.02635484,0.01317067,0.01127341,0.01829922,0.009826327,9.019553E-05,0.0001063244,0.01248175,0.5735895,0.05250593,0.01323285,0.0004959005,0.0006749086
114,0.00680839,0.0007225254,0.03934845,0.01150478,0.02308739,0.01399287,0.0109712,0.0177982,0.01038581,8.92956E-05,0.0001037539,0.01275435,0.5713962,0.05437359,0.0130339,0.0004856371,0.0006543747
115,0.006562754,0.0007208338,0.0432669,0.01385992,0.01987848,0.01474472,0.01068578,0.01721335,0.01090418,8.878746E-05,0.0001013631,0.01288657,0.5693532,0.05639102,0.01279705,0.0004733492,0.0006335856
116,0.006310756,0.0007175828,0.04669803,0.01691603,0.01689762,0.01532368,0.01043036,0.0165697,0.01136959,8.851257E-05,9.911074E-05,0.01291002,0.5672842,0.05848162,0.01252331,0.0004595963,0.000612748
117,0.00605675,0.0007125117,0.04994204,0.02056064,0.01423574,0.0156812,0.01018904,0.01587544,0.01177238,8.837909E-05,9.695852E-05,0.01285244,0.5650343,0.06057229,0.01221459,0.0004447991,0.0005918811
118,0.005804158,0.0007054483,0.05329235,0.02464498,0.01190544,0.01582927,0.009950758,0.01514565,0.01210575,8.833855E-05,9.487507E-05,0.01273551,0.5624846,0.06259631,0.01187372,0.0004292658,0.000570941
119,0.005555415,0.0006963019,0.0570669,0.02898345,0.009906857,0.01576192,0.009724783,0.0143914,0.01236551,8.836156E-05,9.283482E-05,0.01257467,0.5595346,0.06449256,0.01150399,0.0004132116,0.0005498704
120,0.005316002,0.0006852834,0.06138148,0.03335399,0.008202787,0.01549536,0.009492127,0.01362028,0.01255677,8.849751E-05,9.091401E-05,0.01237146,0.5566809,0.06593923,0.01107175,0.0003902127,0.0004991258
121,0.00514371,0.0006792282,0.06622639,0.03766795,0.006925546,0.01475512,0.009265866,0.01286478,0.01277489,9.109976E-05,9.106423E-05,0.01218256,0.5515516,0.0674492,0.01071551,0.0003678938,0.000468142
122,0.00498196,0.0006732616,0.07177474,0.04147762,0.00617078,0.01361872,0.00917748,0.01211882,0.01289427,9.418057E-05,9.148482E-05,0.01201392,0.5461441,0.06834511,0.01036016,0.0003474909,0.0004469708
123,0.004823085,0.0006665092,0.07828763,0.04464645,0.005926061,0.01221344,0.009236922,0.01141355,0.01292351,9.713184E-05,9.190488E-05,0.01187461,0.5405366,0.06863969,0.01000176,0.0003295706,0.0004313462
124,0.004669502,0.0006588735,0.08555441,0.04712145,0.006173217,0.01068471,0.009416987,0.010768,0.01286929,9.991171E-05,9.226372E-05,0.01175616,0.5348479,0.06837784,0.009646745,0.0003141494,0.0004188158
125,0.00452415,0.0006504566,0.09302997,0.0489919,0.006898031,0.009160709,0.009673176,0.01019946,0.01274488,0.0001025088,9.253914E-05,0.0116411,0.5293676,0.06765139,0.009300432,0.000300924,0.000407936
126,0.00438999,0.0006415661,0.09989808,0.050478,0.008077799,0.007729854,0.009969013,0.009701543,0.01257261,0.0001049397,9.274789E-05,0.01151397,0.5244932,0.06658046,0.008968238,0.0002895571,0.0003979809
127,0.004270196,0.0006326837,0.1051884,0.05189783,0.009654886,0.006451578,0.01025247,0.009268013,0.01237202,0.0001072318,9.29404E-05,0.01136618,0.5206889,0.06529764,0.00865613,0.0002798005,0.0003887183
