20,0.01391403,0.009871175,0.009091008,0.002199847,0.08454303,0.5960783,0.08999693
21,0.01326626,0.00956328,0.009150519,0.002169635,0.07879225,0.6027527,0.09019462
22,0.01242593,0.009258247,0.009218014,0.002125603,0.07323163,0.6097741,0.09050498
23,0.01142661,0.008940643,0.009296213,0.002066303,0.06792357,0.6169867,0.09082267
24,0.01018734,0.008352949,0.009137352,0.001899558,0.06103192,0.611458,0.1032076
25,0.009704988,0.007937336,0.008973679,0.001707294,0.05452657,0.5938528,0.1260302
26,0.009183161,0.007794427,0.008979118,0.001564451,0.05049585,0.5850515,0.1439612
27,0.008346737,0.007745571,0.009133224,0.001465224,0.04872226,0.58396,0.1547427
28,0.007371391,0.007653677,0.009331372,0.001388825,0.04862368,0.5860351,0.1600003
29,0.006489656,0.00745442,0.009487973,0.00132136,0.04975228,0.5879711,0.1619901
30,0.005835793,0.007146089,0.009550635,0.001258143,0.05182803,0.5881797,0.1624087
31,0.005464124,0.006760732,0.009495494,0.001200345,0.05468663,0.5862009,0.162268
32,0.005402512,0.006339101,0.00931907,0.001151623,0.05823537,0.5821351,0.1620793
33,0.005678339,0.005919779,0.009030841,0.001115947,0.06242605,0.5762943,0.1620484
34,0.006351523,0.005530254,0.008647068,0.001096582,0.06723702,0.5690078,0.1622114
35,0.007507731,0.005191018,0.008186529,0.001095883,0.07266182,0.5605429,0.1625186
36,0.009298588,0.004921078,0.007681591,0.00111848,0.07879851,0.5517231,0.162114
37,0.01171046,0.004740634,0.007002702,0.001160424,0.0855318,0.5426171,0.161238
38,0.01471138,0.004686044,0.006337586,0.001215207,0.0926841,0.5325577,0.1604614
39,0.01822782,0.004786381,0.005694668,0.001278498,0.1001939,0.5216602,0.1598338
40,0.02212104,0.0050589,0.005094623,0.001346263,0.1080415,0.5101491,0.1592947
41,0.02620347,0.005518166,0.004552257,0.00141488,0.1162313,0.4982582,0.1587551
42,0.03027201,0.006172249,0.004076653,0.001481328,0.1247807,0.4861965,0.1581278
43,0.03416556,0.007017551,0.003670656,0.001543191,0.1337095,0.4741232,0.1573342
44,0.03775179,0.008042849,0.003331044,0.001598626,0.1430359,0.462162,0.1563107
45,0.0409142,0.009227892,0.003053517,0.001646276,0.1527778,0.4504166,0.1550096
46,0.04356724,0.01054831,0.002830181,0.001685137,0.1629488,0.4389703,0.153394
47,0.04564317,0.01197158,0.002656038,0.00171447,0.1735597,0.4278954,0.1514371
48,0.0473721,0.01358834,0.002542714,0.001755272,0.1856161,0.4194419,0.1457011
49,0.04785189,0.0151873,0.002487263,0.001791569,0.1979983,0.4137034,0.1379231
50,0.04793091,0.01660444,0.002514908,0.001834554,0.2091347,0.4082033,0.1307964
51,0.0479636,0.01777346,0.002640296,0.001881964,0.2185572,0.4029614,0.1247925
52,0.04804697,0.01868368,0.002872847,0.001934965,0.2262558,0.398316,0.119869
53,0.04806056,0.01937044,0.003218752,0.00199576,0.2324702,0.3946385,0.1157891
54,0.04785294,0.01987944,0.003679098,0.002066171,0.2375188,0.3921966,0.1122607
55,0.04726155,0.02026414,0.004246848,0.002147037,0.2417074,0.3911392,0.1090193
56,0.04616515,0.02056525,0.004912313,0.002237852,0.2452762,0.3915035,0.1058614
57,0.04450836,0.02080408,0.00566513,0.00233664,0.248382,0.3932368,0.1026523
58,0.04230363,0.02098786,0.006495283,0.002439986,0.2511013,0.3962205,0.09932072
59,0.03961842,0.02111154,0.007392699,0.002543288,0.2534486,0.4002984,0.09584769
60,0.03657696,0.02118562,0.008358113,0.002644982,0.2555613,0.4055148,0.09189264
61,0.03333152,0.02119262,0.009472604,0.002717123,0.2571197,0.4116595,0.08766136
62,0.0303067,0.02104201,0.01057382,0.002762819,0.2577667,0.4182785,0.08349816
63,0.0276038,0.02073691,0.01161996,0.002785914,0.2574348,0.4252498,0.07951665
64,0.02525164,0.02030415,0.01258285,0.002787669,0.2561578,0.4325372,0.07575198
65,0.02323329,0.01976671,0.01345141,0.002770965,0.2540124,0.4401276,0.07220642
66,0.021485,0.01916074,0.01421687,0.002739749,0.2510938,0.4480156,0.0688735
67,0.01998025,0.01850637,0.01488049,0.002698366,0.2474871,0.4561695,0.06574313
68,0.0186607,0.01782609,0.01544757,0.002651285,0.2432793,0.4645605,0.06280936
69,0.0175073,0.01712861,0.01592288,0.002602581,0.238546,0.4731428,0.06006626
70,0.01648802,0.01642324,0.01631164,0.002555735,0.2333617,0.4818751,0.05750963
71,0.01558049,0.01571504,0.01661772,0.002513378,0.2277978,0.4907162,0.05513479
72,0.01464937,0.01476967,0.01659762,0.00242704,0.2199204,0.4960581,0.05709735
73,0.01443542,0.01409163,0.0166246,0.00236221,0.2135192,0.4963171,0.06164148
74,0.01414604,0.0136939,0.0166368,0.002296845,0.2118137,0.4981887,0.06423534
75,0.01343696,0.01342966,0.01659325,0.002232094,0.2148105,0.5004044,0.064522
76,0.01237937,0.01316613,0.0164227,0.002164948,0.221665,0.5009389,0.06318364
77,0.01118087,0.01283386,0.01607748,0.00209287,0.2315258,0.4985268,0.06100361
78,0.01005648,0.01240207,0.01555917,0.002016164,0.2437176,0.4927834,0.05852928
79,0.009146214,0.01188284,0.01488329,0.001937378,0.257728,0.4839149,0.05606061
80,0.008468894,0.01131221,0.01409059,0.001860071,0.2731639,0.4724287,0.05372948
81,0.008067056,0.01071993,0.0132134,0.001787659,0.2896877,0.4588901,0.0515706
82,0.007961625,0.01012963,0.01228845,0.00172311,0.3070005,0.4438399,0.04957386
83,0.008149344,0.009567996,0.01134587,0.001668634,0.3248297,0.4277583,0.04771229
84,0.008845275,0.009275656,0.01065803,0.001669519,0.3442142,0.4151841,0.04171083
85,0.009353906,0.008914932,0.01014421,0.001684296,0.3580577,0.4092836,0.03444855
86,0.01016634,0.008565905,0.009669792,0.001731955,0.3621804,0.4063899,0.02878747
87,0.0114952,0.008276775,0.009243088,0.001813384,0.3568735,0.4077322,0.02463026
88,0.01345414,0.008082363,0.008882547,0.001928959,0.3436596,0.4138734,0.02165034
89,0.01608681,0.008002131,0.008597573,0.002075067,0.324363,0.4248137,0.01956789
90,0.01926282,0.008064196,0.008376635,0.002241325,0.3007847,0.4402492,0.01816932
91,0.02263393,0.008289709,0.008208774,0.002407556,0.2745831,0.459729,0.01727971
92,0.02556705,0.008678985,0.008102966,0.002543284,0.2472406,0.4827769,0.01674432
93,0.02727847,0.009247866,0.008051117,0.002613068,0.2199915,0.5089068,0.01642446
94,0.02707883,0.0100073,0.008046934,0.002588665,0.1937559,0.5375546,0.01620392
95,0.02479843,0.0109268,0.008094443,0.002461352,0.1690988,0.5678741,0.01599477
96,0.02093288,0.01173254,0.008029173,0.00220602,0.14399,0.5920626,0.0185897
97,0.01825635,0.01294262,0.00823749,0.001917439,0.1223417,0.6064627,0.02381144
98,0.01515026,0.01442189,0.008815183,0.001636566,0.1067327,0.6278464,0.02742433
99,0.01163711,0.01571636,0.009722393,0.001391323,0.09581973,0.6523846,0.02879965
100,0.008543858,0.01641084,0.01086254,0.001184066,0.08795514,0.6739265,0.0286794
101,0.006287514,0.01634081,0.01214018,0.001013675,0.08214597,0.689692,0.0279144
102,0.004858085,0.01556589,0.01348275,0.0008786949,0.07783288,0.699722,0.02701099
103,0.004096251,0.01429261,0.01479552,0.0007772774,0.07465143,0.7051793,0.02618486
104,0.003852835,0.01275263,0.01597407,0.0007066635,0.0723354,0.7073696,0.02549997
105,0.004066102,0.0111283,0.01695981,0.0006631658,0.07067947,0.7073432,0.02495661
106,0.004772026,0.009524133,0.01774593,0.0006425487,0.06952353,0.7058272,0.02453411
107,0.0060954,0.0080208,0.01830604,0.0006406332,0.06874193,0.7032699,0.02420817
108,0.008229905,0.006630975,0.01856568,0.0006508108,0.06815051,0.6988484,0.02450177
109,0.01148509,0.005575698,0.01847883,0.0006722291,0.0680951,0.6926367,0.02518393
110,0.01570906,0.004912091,0.01786941,0.0006956005,0.06873786,0.6868799,0.02570508
111,0.0205526,0.004626881,0.01680207,0.0007161117,0.07008047,0.6813901,0.02600298
112,0.02552994,0.004711622,0.01540517,0.0007304006,0.07206082,0.675857,0.02611834
113,0.03021042,0.005177249,0.01381899,0.0007369303,0.07459926,0.670105,0.02611124
114,0.03435985,0.006047962,0.01216176,0.0007362664,0.07761009,0.6640506,0.02602741
115,0.03802299,0.007337414,0.01053787,0.0007301798,0.08099736,0.6575757,0.025891
116,0.04137294,0.009033831,0.009029021,0.0007209752,0.08466325,0.6505685,0.02571268
117,0.04467667,0.0110935,0.00767856,0.0007110504,0.08850911,0.6429181,0.02549524
118,0.04820155,0.01345287,0.00649094,0.0007024118,0.09244084,0.6345516,0.02523882
119,0.05224522,0.01602495,0.005465855,0.0006964065,0.0963627,0.6253868,0.02494124
120,0.05719532,0.0187892,0.004606853,0.0006958681,0.1002042,0.6160715,0.02417191
121,0.06235131,0.02146492,0.003931283,0.0006979019,0.1034767,0.6072892,0.02315769
122,0.06824777,0.02389373,0.003538646,0.0007029336,0.1058311,0.5975867,0.02226172
123,0.07508655,0.02596134,0.003428523,0.0007106948,0.1071819,0.5872569,0.02152382
124,0.08269506,0.02762988,0.003600191,0.0007206037,0.1076069,0.5768448,0.02092414
125,0.09058356,0.02895205,0.004053829,0.0007318874,0.1072695,0.566914,0.02043184
126,0.09798708,0.03006166,0.00478396,0.0007437811,0.1063752,0.5580276,0.02002144
127,0.1039633,0.03115339,0.00576407,0.0007556631,0.1051426,0.5507537,0.01967652
128,0.1077679,0.03237113,0.006955411,0.0007669519,0.1037572,0.5455366,0.01938375
129,0.109157,0.0337698,0.00830732,0.0007769448,0.1023322,0.5425429,0.01912688
130,0.1082559,0.0353318,0.009772751,0.0007849305,0.1009191,0.5417156,0.01888982
131,0.1053399,0.03702366,0.01130359,0.0007903372,0.09953151,0.5428788,0.01865994
132,0.1009101,0.03899581,0.01290881,0.0007948695,0.09819332,0.5464866,0.01801658
133,0.09421662,0.04084461,0.01459325,0.0007934157,0.09650188,0.5531729,0.01716152
134,0.08757231,0.04224678,0.01621319,0.0007890402,0.09403296,0.5601733,0.01640595
135,0.0816941,0.04312966,0.01770597,0.0007826381,0.09077934,0.5671695,0.01579145
136,0.07669247,0.04351339,0.01904877,0.0007746218,0.08689804,0.574245,0.01530793
137,0.07234864,0.04347004,0.02025894,0.000765036,0.08260003,0.5816131,0.0149269
138,0.06840346,0.04305794,0.02139281,0.0007535309,0.07808044,0.5894213,0.01461677
139,0.06466775,0.04230154,0.02253916,0.0007395369,0.07349255,0.5976877,0.01435026
140,0.0609174,0.04126437,0.0237569,0.0007225773,0.06895434,0.6063869,0.0141088
141,0.05715775,0.04000822,0.0250452,0.0007022936,0.06453807,0.6153465,0.01387882
142,0.05333742,0.03862468,0.02637071,0.0006787344,0.06029629,0.6244208,0.01365447
143,0.04957786,0.03714461,0.0277016,0.0006522274,0.05625584,0.6333963,0.01343243
144,0.04596166,0.03582396,0.02916495,0.0006249153,0.05249048,0.6431867,0.01279285
145,0.04182183,0.03418283,0.03023404,0.0005916407,0.04874084,0.6546155,0.01193662
146,0.03816027,0.03236455,0.03099148,0.0005596919,0.04485504,0.6644191,0.01121196
147,0.03519522,0.03047103,0.03139901,0.0005304069,0.04089922,0.672661,0.01065902
148,0.03284299,0.02861111,0.03146245,0.0005039797,0.03699471,0.6798177,0.01026105
149,0.03086994,0.02686439,0.03123305,0.0004801027,0.03325636,0.6864158,0.009984531
150,0.02902243,0.02527983,0.03076255,0.0004581724,0.02976806,0.6928815,0.009795154
151,0.02709953,0.02387694,0.03008766,0.0004374906,0.02657803,0.699491,0.009663876
152,0.02498587,0.02262921,0.02927304,0.0004174135,0.02370314,0.7063498,0.00956855
153,0.02274192,0.02149838,0.02835942,0.000397452,0.02113626,0.7133691,0.009493344
154,0.02039909,0.02044227,0.02741036,0.0003773893,0.01885877,0.7204173,0.009429234
155,0.01804395,0.01943872,0.02643981,0.0003572518,0.01684545,0.727331,0.009371699
156,0.01570856,0.01820133,0.02516395,0.0003351998,0.01495753,0.7304342,0.01020075
157,0.01436322,0.01739651,0.02399829,0.0003200068,0.01345246,0.7298251,0.01172581
158,0.01309691,0.01690765,0.02318379,0.0003059411,0.01242178,0.7343792,0.01289148
159,0.01167532,0.01650788,0.022621,0.0002918013,0.01179489,0.7420679,0.01355748
160,0.01022156,0.01603219,0.02215304,0.0002772037,0.01147111,0.7499306,0.01384935
161,0.008929478,0.01540313,0.02167938,0.0002626669,0.01137152,0.7562526,0.01393375
162,0.007905699,0.01462042,0.02115696,0.0002492216,0.01144219,0.7605487,0.0139303
163,0.007174808,0.01372722,0.02057658,0.0002378625,0.01164664,0.7629916,0.01390571
164,0.006722989,0.01278119,0.01993305,0.0002292626,0.01195976,0.7639924,0.01389099
165,0.006522052,0.01186144,0.01920866,0.0002237228,0.01236368,0.7639748,0.01389708
166,0.006558346,0.01100742,0.01841164,0.0002212326,0.01284526,0.7632859,0.01392508
167,0.006830613,0.01025059,0.01755578,0.0002215485,0.01339431,0.7621694,0.01397174
168,0.007385344,0.009669403,0.01674022,0.0002249557,0.01401586,0.7620387,0.01359297
169,0.008007667,0.009176281,0.01601993,0.0002280533,0.01456653,0.7626644,0.01296484
170,0.008819534,0.008812102,0.01514203,0.0002326877,0.01497268,0.7616959,0.01246615
171,0.009930427,0.008599131,0.01413593,0.0002384448,0.01520909,0.7595733,0.01212967
172,0.01145399,0.008533386,0.01308864,0.0002444872,0.01528097,0.756821,0.01193291
173,0.01351127,0.008608534,0.01205943,0.0002498545,0.01520921,0.7538021,0.0118394
174,0.01621505,0.00881307,0.01108778,0.0002536812,0.01502023,0.7506696,0.01181327
175,0.01964822,0.009131769,0.01019808,0.0002553388,0.01474026,0.7474092,0.01182501
176,0.02382743,0.009550782,0.009402516,0.0002545071,0.01439286,0.7439234,0.0118535
177,0.02868073,0.01005617,0.008718127,0.0002511822,0.01399823,0.7401062,0.01188585
178,0.03397746,0.01065238,0.008139946,0.0002456454,0.01357458,0.7359661,0.01191681
179,0.03898578,0.01141236,0.007665394,0.0002384358,0.01314253,0.7318918,0.01194969
180,0.04249146,0.01249287,0.007298582,0.0002303493,0.01272924,0.728905,0.01193305
181,0.04451233,0.01380579,0.007129496,0.0002223953,0.01232356,0.7269323,0.01188207
182,0.04552345,0.01520555,0.007107053,0.0002151678,0.01191541,0.7253367,0.01184467
183,0.04595402,0.01659688,0.007218492,0.0002090215,0.0115034,0.7238787,0.01183087
184,0.04610198,0.0179234,0.007436748,0.0002041834,0.0110906,0.722499,0.01183758
185,0.04611871,0.01916267,0.007732932,0.0002006576,0.01068155,0.7211984,0.01186095
186,0.04606305,0.02031092,0.008080117,0.0001982567,0.0102808,0.720003,0.01189743
187,0.04592461,0.02137513,0.00845641,0.0001967057,0.009892358,0.7189587,0.01194432
188,0.04569101,0.02235417,0.00885005,0.0001956713,0.009519108,0.718099,0.01199938
189,0.04534193,0.02324195,0.009256714,0.0001948121,0.009163016,0.7174544,0.01206098
190,0.04486024,0.02400992,0.009695454,0.0001938166,0.008825237,0.7170494,0.0121279
191,0.04423397,0.02452345,0.01027302,0.0001924199,0.008506445,0.7169196,0.01219931
192,0.04341684,0.02448658,0.01113013,0.0001899938,0.008193644,0.7162687,0.01253447
193,0.04303573,0.02425464,0.01209915,0.0001876592,0.007924519,0.7148823,0.01304675
194,0.04250664,0.02401386,0.01314252,0.0001852971,0.007724308,0.7148193,0.01347904
195,0.04165397,0.0238262,0.01417684,0.0001826247,0.007592474,0.7158908,0.01379099
196,0.04054056,0.02368912,0.015138,0.0001795987,0.007518268,0.7175056,0.01399639
197,0.03932768,0.02357779,0.01599537,0.0001763927,0.007489312,0.7191538,0.01412354
198,0.03817971,0.02346749,0.01674019,0.0001733051,0.007494627,0.7205136,0.01419903
199,0.03720345,0.02334142,0.01738013,0.0001706635,0.007525565,0.7214451,0.01424312
200,0.03646759,0.02319461,0.01792073,0.0001687509,0.007575545,0.7219218,0.014269
201,0.03600831,0.02302664,0.01836764,0.0001677732,0.007639667,0.7219792,0.01428449
202,0.03583378,0.02284165,0.01871598,0.0001678556,0.007714418,0.721689,0.01429412
203,0.03591127,0.022652,0.01890998,0.0001690572,0.007797822,0.7211848,0.01430112
204,0.03623294,0.02250219,0.01888936,0.0001715552,0.007892597,0.7209195,0.01419316
205,0.03648525,0.0223533,0.01875887,0.0001747978,0.007981209,0.720983,0.01401461
206,0.03674327,0.02222079,0.01853378,0.0001780323,0.008050566,0.7207017,0.01387126
207,0.03697577,0.0221293,0.01826427,0.0001811863,0.008097642,0.7201445,0.01377861
208,0.03715356,0.02209061,0.01799113,0.00018413,0.008124296,0.7195165,0.0137295
209,0.03724482,0.02210479,0.01773676,0.000186711,0.008134024,0.7189838,0.01371252
210,0.03722739,0.02216395,0.01751065,0.0001887894,0.008130549,0.7186468,0.01371703
211,0.0370801,0.02225454,0.01731707,0.0001902632,0.008117265,0.7185555,0.01373488
212,0.03680052,0.02236277,0.01715586,0.0001910777,0.008096847,0.7187119,0.01376034
213,0.03640762,0.02247521,0.01702241,0.0001912269,0.00807124,0.719085,0.01378975
214,0.03592357,0.02258139,0.01691141,0.0001907488,0.008041855,0.7196319,0.01382098
215,0.0353682,0.02266881,0.01682334,0.0001897142,0.008009726,0.7203093,0.01385298
216,0.03478759,0.02281638,0.01680792,0.0001886761,0.007985787,0.7218554,0.01361762
217,0.0337706,0.02280522,0.01678792,0.0001865981,0.007935338,0.7244205,0.01322086
218,0.03280137,0.02262911,0.01678381,0.0001847326,0.007834976,0.7260448,0.01289642
219,0.0320643,0.02230334,0.0168014,0.0001834623,0.007683359,0.7267987,0.01267584
220,0.03157627,0.02187896,0.01683793,0.0001829351,0.007489387,0.7270436,0.0125498
221,0.03126649,0.02140952,0.01688695,0.0001830973,0.007265312,0.7271368,0.0124971
222,0.03102952,0.0209378,0.0169405,0.0001837666,0.007023117,0.727342,0.01249589
223,0.03076009,0.02048847,0.01699243,0.0001847032,0.006772862,0.7278188,0.01252796
224,0.0303738,0.0200736,0.01703793,0.0001856673,0.006522151,0.7286348,0.01257991
225,0.02981653,0.01969705,0.01707253,0.000186464,0.006276273,0.7297916,0.01264299
226,0.02906472,0.01935457,0.01709499,0.0001869684,0.006038608,0.731248,0.01271196
227,0.0281205,0.01903709,0.01710432,0.000187137,0.005811135,0.7329447,0.01278422
228,0.02691581,0.01853453,0.01694346,0.0001854991,0.005563169,0.732163,0.01369024
229,0.02665087,0.01832936,0.01687208,0.0001859239,0.005378366,0.7287164,0.01521221
230,0.02623513,0.01836198,0.01692029,0.0001861461,0.005311778,0.7291762,0.01644554
231,0.02531328,0.01850576,0.017051,0.0001852842,0.005365354,0.7324839,0.01725827
232,0.02404489,0.01863371,0.01719874,0.0001829726,0.005524023,0.7366262,0.01773022
233,0.0227452,0.01867167,0.01731323,0.0001795775,0.005772375,0.7401894,0.01798659
234,0.02169241,0.01859525,0.01736702,0.000175918,0.006098622,0.7425197,0.01812853
235,0.02107056,0.01841548,0.01734884,0.000172896,0.006494476,0.7434714,0.01822028
236,0.02099352,0.01816124,0.01725888,0.0001712676,0.006954095,0.7431431,0.01829649
237,0.02153219,0.01786881,0.01710388,0.0001715726,0.00747318,0.7417104,0.01837255
238,0.02275274,0.01757083,0.01689159,0.0001741461,0.008048158,0.7393317,0.01845241
239,0.02472775,0.01729308,0.01662891,0.0001791543,0.008675633,0.7361145,0.01853412
240,0.02784768,0.017436,0.01666258,0.0001897513,0.009382419,0.7366469,0.01662594
241,0.02956513,0.01720204,0.01637292,0.0001978755,0.009900624,0.742035,0.01380603
242,0.03138728,0.01674945,0.01586803,0.0002076844,0.01004719,0.7432816,0.011458
243,0.03352554,0.01617229,0.01515794,0.0002207872,0.009805157,0.7413665,0.009650229
244,0.03570838,0.01555999,0.01430495,0.0002371296,0.009242845,0.7376688,0.008323736
245,0.03747809,0.01497357,0.01338489,0.0002552736,0.008464001,0.7334006,0.007405885
246,0.03825426,0.0144621,0.01246671,0.0002727661,0.007574382,0.7296575,0.006831261
247,0.03749583,0.01405766,0.01160822,0.0002865567,0.006662378,0.7274461,0.006539528
248,0.03491001,0.01377441,0.01085179,0.0002937192,0.00579075,0.7275882,0.006469443
249,0.03064539,0.01360231,0.01022402,0.0002923762,0.004995862,0.7305074,0.006555272
250,0.02525223,0.01350827,0.009733195,0.0002823462,0.004292341,0.7360809,0.006730975
251,0.01959334,0.01344295,0.009373498,0.0002651307,0.003679835,0.7436078,0.006934603
252,0.01482863,0.01273378,0.008761385,0.0002305556,0.002959436,0.7300218,0.01088784
253,0.01375528,0.01346608,0.009022163,0.0002058785,0.002420977,0.7020176,0.02014941
254,0.01174044,0.01516482,0.01022048,0.0002003161,0.002238002,0.7175813,0.02580123
255,0.008599969,0.01648082,0.0120114,0.0001961151,0.002272971,0.7461892,0.02755025
256,0.005870471,0.01663108,0.01408114,0.0001832276,0.002459186,0.7677003,0.02756349
257,0.00408521,0.01561046,0.0162271,0.000163991,0.002791935,0.7790813,0.02721755
258,0.003124375,0.01380854,0.01826189,0.0001442946,0.003293077,0.782696,0.02700409
259,0.002778312,0.01168853,0.01997098,0.000128305,0.004000951,0.7812195,0.02702712
260,0.002950494,0.009617521,0.02115995,0.0001178068,0.004970245,0.7766016,0.02726565
261,0.003707161,0.007808869,0.02171353,0.0001132156,0.00627401,0.7700619,0.02766727
262,0.00530768,0.006341193,0.02161713,0.0001145352,0.008005283,0.7621988,0.02817544
263,0.008246,0.005196695,0.02095999,0.0001218489,0.01027649,0.7530532,0.02873456
264,0.01355017,0.004467499,0.02049401,0.0001394615,0.01314573,0.7479843,0.02582467
265,0.02015756,0.003886836,0.0192795,0.0001592743,0.01598006,0.7467797,0.0212949
266,0.02903091,0.003604985,0.01737816,0.000185946,0.01815507,0.7397867,0.01747091
267,0.04041865,0.003650694,0.01502358,0.0002206641,0.01932185,0.7283401,0.01443601
268,0.05329488,0.004079645,0.01250343,0.0002625982,0.01943279,0.7144315,0.01211034
269,0.06597541,0.00490827,0.01007283,0.0003091728,0.01866434,0.7000097,0.01040395
270,0.076305,0.006122776,0.007915889,0.0003561882,0.01730248,0.6870765,0.00924101
271,0.08217884,0.007679144,0.006132597,0.0003982884,0.01563773,0.6775838,0.008555314
272,0.08215409,0.009513452,0.004744892,0.0004295883,0.01390112,0.6731811,0.008280931
273,0.07592553,0.01155595,0.003715559,0.0004449813,0.01224196,0.6748908,0.008344143
274,0.06494612,0.01374617,0.002975084,0.0004416717,0.01072931,0.6825581,0.008641598
275,0.05178721,0.01606826,0.002446394,0.0004207723,0.009377956,0.694939,0.00903461
276,0.03898745,0.01820933,0.002045579,0.0003802836,0.008045347,0.703462,0.01064428
277,0.03052329,0.02046961,0.001876448,0.0003353251,0.006864922,0.7052941,0.0135524
278,0.02375392,0.02259296,0.002012355,0.000296795,0.005979968,0.7149169,0.01599128
279,0.0179923,0.02399701,0.002563054,0.0002671216,0.005332184,0.7302281,0.01743926
280,0.01349822,0.02409656,0.00374296,0.0002440094,0.004837004,0.7457982,0.01803883
281,0.01033164,0.02279771,0.005741757,0.000225334,0.004437998,0.7581725,0.01814176
282,0.008263994,0.02042687,0.008599857,0.0002100941,0.004103399,0.7662768,0.01803422
283,0.007014617,0.01751771,0.01208938,0.0001980058,0.00381513,0.7703769,0.01788595
284,0.006355993,0.01457859,0.01574922,0.0001891741,0.003562564,0.7713184,0.01778379
285,0.006135,0.01194979,0.01906353,0.0001837277,0.003339242,0.7701055,0.01776718
286,0.006272929,0.009738373,0.02171193,0.0001816955,0.003140748,0.7676193,0.01784921
287,0.00675822,0.007853064,0.0237198,0.0001829728,0.002963353,0.7644321,0.01802809
288,0.007579893,0.0062302,0.02515942,0.0001872328,0.002802565,0.7607006,0.01837076
289,0.008651595,0.005024468,0.0255545,0.0001943752,0.002659791,0.7570917,0.01886247
290,0.009754659,0.004259315,0.02483277,0.0002028949,0.002535741,0.7543924,0.01942658
291,0.01070223,0.003848932,0.02311601,0.0002118113,0.002428857,0.7528201,0.02004542
292,0.01137485,0.003705501,0.02063151,0.0002201884,0.002336835,0.7523509,0.02071431
293,0.01173336,0.003764064,0.01774259,0.0002273375,0.002256889,0.752719,0.02143352
294,0.01180636,0.003973011,0.01481006,0.0002329485,0.002186364,0.7535695,0.02220683
295,0.01165242,0.004291689,0.01211447,0.000237036,0.002123067,0.7545715,0.02303883
296,0.01134637,0.004682879,0.009821963,0.0002398475,0.002065369,0.7554767,0.02393281
297,0.01094702,0.005113706,0.007987406,0.00024175,0.002012193,0.7561483,0.02488913
298,0.01049771,0.00556051,0.006561048,0.0002431336,0.001962901,0.7565522,0.02590416
299,0.0100295,0.006015052,0.00541801,0.0002443432,0.001917151,0.7567264,0.02697097
300,0.009442552,0.00631545,0.004390214,0.0002376869,0.001836749,0.7478948,0.0321756
301,0.009634956,0.006822059,0.003727992,0.0002364482,0.001792767,0.732491,0.04128448
302,0.009667646,0.007484689,0.00341463,0.0002401273,0.001839007,0.7281763,0.04892971
303,0.009162642,0.008159935,0.003375415,0.0002437274,0.00198427,0.7309923,0.05420058
304,0.008338258,0.008707141,0.003541297,0.0002432765,0.002230523,0.7352378,0.0576727
305,0.007541141,0.009057416,0.003861571,0.0002382218,0.002586288,0.7377374,0.06016628
306,0.007051195,0.009206793,0.004288876,0.0002304737,0.003068241,0.7374471,0.06227015
307,0.007067588,0.009189206,0.004777974,0.000222681,0.003700784,0.7343877,0.06431224
308,0.007776903,0.009058917,0.005282013,0.000217168,0.004515756,0.7289291,0.06643937
309,0.009448989,0.008865394,0.005760255,0.0002156336,0.005552114,0.721413,0.06868655
310,0.01253084,0.008642277,0.006181777,0.0002192579,0.006854817,0.7119603,0.07102369
