EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
16,1.803774E-06,0,0,0,0,0,0,0,0,0,0.003313599,0,0,0,0,0,0,0,0,0,0,0
17,1.806817E-06,0,0,0,0,0,0,0,0,0,0.003312506,0,0,0,0,0,0,0,0,0,0,0
18,1.805475E-06,0,0,0,0,0,0,0,0,0,0.003311704,0,0,0,0,0,0,0,0,0,0,0
19,1.800897E-06,0,0,0,0,0,0,0,0,0,0.003311147,0,0,0,0,0,0,0,0,0,0,0
20,1.794363E-06,0,0,0,0,0,0,0,0,0,0.00331078,0,0,0,0,0,0,0,0,0,0,0
21,1.787022E-06,0,0,0,0,0,0,0,0,0,0.003310551,0,0,0,0,0,0,0,0,0,0,0
22,1.779739E-06,0,0,0,0,0,0,0,0,0,0.003310413,0,0,0,0,0,0,0,0,0,0,0
23,1.773036E-06,0,0,0,0,0,0,0,0,0,0.003310331,0,0,0,0,0,0,0,0,0,0,0
24,1.760588E-06,0,0,0,0,0,0,0,0,0,0.003311032,0,0,0,0,0,0,0,0,0,0,0
25,1.741897E-06,0,0,0,0,0,0,0,0,0,0.003424701,0,0,0,0,0,0,0,0,0,0,0
26,1.730239E-06,0,0,0,0,0,0,0,0,0,0.003429351,0,0,0,0,0,0,0,0,0,0,0
27,1.732136E-06,0,0,0,0,0,0,0,0,0,0.003433551,0,0,0,0,0,0,0,0,0,0,0
28,1.747486E-06,0,0,0,0,0,0,0,0,0,0.003436931,0,0,0,0,0,0,0,0,0,0,0
29,1.772641E-06,0,0,0,0,0,0,0,0,0,0.003439473,0,0,0,0,0,0,0,0,0,0,0
30,1.802815E-06,0,0,0,0,0,0,0,0,0,0.003441306,0,0,0,0,0,0,0,0,0,0,0
31,1.833559E-06,0,0,0,0,0,0,0,0,0,0.003442594,0,0,0,0,0,0,0,0,0,0,0
32,1.861477E-06,0,0,0,0,0,0,0,0,0,0.003443486,0,0,0,0,0,0,0,0,0,0,0
33,1.884419E-06,0,0,0,0,0,0,0,0,0,0.003444102,0,0,0,0,0,0,0,0,0,0,0
34,1.901372E-06,0,0,0,0,0,0,0,0,0,0.003444533,0,0,0,0,0,0,0,0,0,0,0
35,1.912215E-06,0,0,0,0,0,0,0,0,0,0.003444843,0,0,0,0,0,0,0,0,0,0,0
36,1.917633E-06,0,0,0,0,0,0,0,0,0,0.003445008,0,0,0,0,0,0,0,0,0,0,0
37,1.918147E-06,0,0,0,0,0,0,0,0,0,0.004126988,0,0,0,0,0,0,0,0,0,0,0
38,1.914554E-06,0,0,0,0,0,0,0,0,0,0.004126796,0,0,0,0,0,0,0,0,0,0,0
39,1.907983E-06,0,0,0,0,0,0,0,0,0,0.00412662,0,0,0,0,0,0,0,0,0,0,0
40,1.899735E-06,0,0,0,0,0,0,0,0,0,0.004126496,0,0,0,0,0,0,0,0,0,0,0
41,1.891142E-06,0,0,0,0,0,0,0,0,0,0.004126431,0,0,0,0,0,0,0,0,0,0,0
42,1.883488E-06,0,0,0,0,0,0,0,0,0,0.004126423,0,0,0,0,0,0,0,0,0,0,0
43,1.877958E-06,0,0,0,0,0,0,0,0,0,0.004126464,0,0,0,0,0,0,0,0,0,0,0
44,1.875636E-06,0,0,0,0,0,0,0,0,0,0.004126546,0,0,0,0,0,0,0,0,0,0,0
45,1.877519E-06,0,0,0,0,0,0,0,0,0,0.004126661,0,0,0,0,0,0,0,0,0,0,0
46,1.884533E-06,0,0,0,0,0,0,0,0,0,0.004126804,0,0,0,0,0,0,0,0,0,0,0
47,1.897571E-06,0,0,0,0,0,0,0,0,0,0.004126968,0,0,0,0,0,0,0,0,0,0,0
48,1.917972E-06,0,0,0,0,0,0,0,0,0,0.004126802,0,0,0,0,0,0,0,0,0,0,0
49,1.944745E-06,0,0,0,0,0,0,0,0,0,0.005348206,0,0,0,0,0,0,0,0,0,0,0
50,1.976037E-06,0,0,0,0,0,0,0,0,0,0.005346437,0,0,0,0,0,0,0,0,0,0,0
51,2.010726E-06,0,0,0,0,0,0,0,0,0,0.005344862,0,0,0,0,0,0,0,0,0,0,0
52,2.048503E-06,0,0,0,0,0,0,0,0,0,0.005343609,0,0,0,0,0,0,0,0,0,0,0
53,2.089807E-06,0,0,0,0,0,0,0,0,0,0.005342699,0,0,0,0,0,0,0,0,0,0,0
54,2.135611E-06,0,0,0,0,0,0,0,0,0,0.005342097,0,0,0,0,0,0,0,0,0,0,0
55,2.187184E-06,0,0,0,0,0,0,0,0,0,0.005341747,0,0,0,0,0,0,0,0,0,0,0
56,2.245896E-06,0,0,0,0,0,0,0,0,0,0.005341594,0,0,0,0,0,0,0,0,0,0,0
57,2.313069E-06,0,0,0,0,0,0,0,0,0,0.005341582,0,0,0,0,0,0,0,0,0,0,0
58,2.389867E-06,0,0,0,0,0,0,0,0,0,0.005341667,0,0,0,0,0,0,0,0,0,0,0
59,2.47723E-06,0,0,0,0,0,0,0,0,0,0.005341816,0,0,0,0,0,0,0,0,0,0,0
60,2.576103E-06,0,0,0,0,0,0,0,0,0,0.005341953,0,0,0,0,0,0,0,0,0,0,0
61,2.688659E-06,0,0,0,0,0,0,0,0,0,0.01658461,0,0,0,0,0,0,0,0,0,0,0
62,2.814577E-06,0,0,0,0,0,0,0,0,0,0.01658538,0,0,0,0,0,0,0,0,0,0,0
63,2.953024E-06,0,0,0,0,0,0,0,0,0,0.01658623,0,0,0,0,0,0,0,0,0,0,0
64,3.103158E-06,0,0,0,0,0,0,0,0,0,0.01658721,0,0,0,0,0,0,0,0,0,0,0
65,3.26409E-06,0,0,0,0,0,0,0,0,0,0.01658834,0,0,0,0,0,0,0,0,0,0,0
66,3.434867E-06,0,0,0,0,0,0,0,0,0,0.0165896,0,0,0,0,0,0,0,0,0,0,0
67,3.614468E-06,0,0,0,0,0,0,0,0,0,0.01659095,0,0,0,0,0,0,0,0,0,0,0
68,3.801774E-06,0,0,0,0,0,0,0,0,0,0.01659236,0,0,0,0,0,0,0,0,0,0,0
69,3.99557E-06,0,0,0,0,0,0,0,0,0,0.01659383,0,0,0,0,0,0,0,0,0,0,0
70,4.194523E-06,0,0,0,0,0,0,0,0,0,0.01659531,0,0,0,0,0,0,0,0,0,0,0
71,4.397228E-06,0,0,0,0,0,0,0,0,0,0.0165968,0,0,0,0,0,0,0,0,0,0,0
72,4.589309E-06,0,0,0,0,0,0,0,0,0,0.0166013,0,0,0,0,0,0,0,0,0,0,0
73,4.764841E-06,0,0,0,0,0,0,0,0,0,0.01382582,0,0,0,0,0,0,0,0,0,0,0
74,4.950951E-06,0,0,0,0,0,0,0,0,0,0.01384137,0,0,0,0,0,0,0,0,0,0,0
75,5.166416E-06,0,0,0,0,0,0,0,0,0,0.01385599,0,0,0,0,0,0,0,0,0,0,0
76,5.418073E-06,0,0,0,0,0,0,0,0,0,0.01386856,0,0,0,0,0,0,0,0,0,0,0
77,5.703709E-06,0,0,0,0,0,0,0,0,0,0.0138789,0,0,0,0,0,0,0,0,0,0,0
78,6.016107E-06,0,0,0,0,0,0,0,0,0,0.01388725,0,0,0,0,0,0,0,0,0,0,0
79,6.346474E-06,0,0,0,0,0,0,0,0,0,0.01389397,0,0,0,0,0,0,0,0,0,0,0
80,6.686735E-06,0,0,0,0,0,0,0,0,0,0.01389944,0,0,0,0,0,0,0,0,0,0,0
81,7.030788E-06,0,0,0,0,0,0,0,0,0,0.01390398,0,0,0,0,0,0,0,0,0,0,0
82,7.374907E-06,0,0,0,0,0,0,0,0,0,0.01390784,0,0,0,0,0,0,0,0,0,0,0
83,7.717605E-06,0,0,0,0,0,0,0,0,0,0.01391122,0,0,0,0,0,0,0,0,0,0,0
84,8.083664E-06,0,0,0,0,0,0,0,0,0,0.01390925,0,0,0,0,0,0,0,0,0,0,0
85,8.474273E-06,0,0,0,0,0,0,0,0,0,0.01809919,0,0,0,0,0,0,0,0,0,0,0
86,8.830295E-06,0,0,0,0,0,0,0,0,0,0.01807387,0,0,0,0,0,0,0,0,0,0,0
87,9.110036E-06,0,0,0,0,0,0,0,0,0,0.01804994,0,0,0,0,0,0,0,0,0,0,0
88,9.297695E-06,0,0,0,0,0,0,0,0,0,0.01802891,0,0,0,0,0,0,0,0,0,0,0
89,9.398395E-06,0,0,0,0,0,0,0,0,0,0.01801123,0,0,0,0,0,0,0,0,0,0,0
90,9.429881E-06,0,0,0,0,0,0,0,0,0,0.0179968,0,0,0,0,0,0,0,0,0,0,0
91,9.415397E-06,0,0,0,0,0,0,0,0,0,0.01798526,0,0,0,0,0,0,0,0,0,0,0
92,9.378684E-06,0,0,0,0,0,0,0,0,0,0.0179761,0,0,0,0,0,0,0,0,0,0,0
93,9.341014E-06,0,0,0,0,0,0,0,0,0,0.01796869,0,0,0,0,0,0,0,0,0,0,0
94,9.319722E-06,0,0,0,0,0,0,0,0,0,0.01796242,0,0,0,0,0,0,0,0,0,0,0
95,9.327978E-06,0,0,0,0,0,0,0,0,0,0.01795681,0,0,0,0,0,0,0,0,0,0,0
96,9.310271E-06,0,0,0,0,0,0,0,0,0,0.01795453,0,0,0,0,0,0,0,0,0,0,0
97,9.244116E-06,0,0,0,0,0,0,0,0,0,0.02213708,0,0,0,0,0,0,0,0,0,0,0
98,9.238809E-06,0,0,0,0,0,0,0,0,0,0.02216168,0,0,0,0,0,0,0,0,0,0,0
99,9.362097E-06,0,0,0,0,0,0,0,0,0,0.02218581,0,0,0,0,0,0,0,0,0,0,0
100,9.628106E-06,0,0,0,0,0,0,0,0,0,0.02220676,0,0,0,0,0,0,0,0,0,0,0
101,1.001315E-05,0,0,0,0,0,0,0,0,0,0.02222409,0,0,0,0,0,0,0,0,0,0,0
102,1.047586E-05,0,0,0,0,0,0,0,0,0,0.0222381,0,0,0,0,0,0,0,0,0,0,0
103,1.097289E-05,0,0,0,0,0,0,0,0,0,0.02224927,0,0,0,0,0,0,0,0,0,0,0
104,1.146749E-05,0,0,0,0,0,0,0,0,0,0.02225812,0,0,0,0,0,0,0,0,0,0,0
105,1.193236E-05,0,0,0,0,0,0,0,0,0,0.02226512,0,0,0,0,0,0,0,0,0,0,0
106,1.234931E-05,0,0,0,0,0,0,0,0,0,0.02227069,0,0,0,0,0,0,0,0,0,0,0
107,1.27074E-05,0,0,0,0,0,0,0,0,0,0.02227518,0,0,0,0,0,0,0,0,0,0,0
108,1.298951E-05,0,0,0,0,0,0,0,0,0,0.02228025,0,0,0,0,0,0,0,0,0,0,0
109,1.31938E-05,0,0,0,0,0,0,0,0,0,0.02089188,0,0,0,0,0,0,0,0,0,0,0
110,1.334904E-05,0,0,0,0,0,0,0,0,0,0.02090153,0,0,0,0,0,0,0,0,0,0,0
111,1.347821E-05,0,0,0,0,0,0,0,0,0,0.02091053,0,0,0,0,0,0,0,0,0,0,0
112,1.359521E-05,0,0,0,0,0,0,0,0,0,0.02091836,0,0,0,0,0,0,0,0,0,0,0
113,1.370731E-05,0,0,0,0,0,0,0,0,0,0.0209249,0,0,0,0,0,0,0,0,0,0,0
114,1.381849E-05,0,0,0,0,0,0,0,0,0,0.02093028,0,0,0,0,0,0,0,0,0,0,0
115,1.393203E-05,0,0,0,0,0,0,0,0,0,0.02093472,0,0,0,0,0,0,0,0,0,0,0
116,1.405161E-05,0,0,0,0,0,0,0,0,0,0.02093846,0,0,0,0,0,0,0,0,0,0,0
117,1.418151E-05,0,0,0,0,0,0,0,0,0,0.02094172,0,0,0,0,0,0,0,0,0,0,0
118,1.432627E-05,0,0,0,0,0,0,0,0,0,0.02094469,0,0,0,0,0,0,0,0,0,0,0
119,1.449061E-05,0,0,0,0,0,0,0,0,0,0.0209475,0,0,0,0,0,0,0,0,0,0,0
120,1.468928E-05,0,0,0,0,0,0,0,0,0,0.02094917,0,0,0,0,0,0,0,0,0,0,0
121,1.492712E-05,0,0,0,0,0,0,0,0,0,0.02374984,0,0,0,0,0,0,0,0,0,0,0
122,1.518458E-05,0,0,0,0,0,0,0,0,0,0.02374501,0,0,0,0,0,0,0,0,0,0,0
123,1.5447E-05,0,0,0,0,0,0,0,0,0,0.02374045,0,0,0,0,0,0,0,0,0,0,0
124,1.570586E-05,0,0,0,0,0,0,0,0,0,0.02373662,0,0,0,0,0,0,0,0,0,0,0
125,1.595752E-05,0,0,0,0,0,0,0,0,0,0.02373367,0,0,0,0,0,0,0,0,0,0,0
126,1.620093E-05,0,0,0,0,0,0,0,0,0,0.02373155,0,0,0,0,0,0,0,0,0,0,0
127,1.643559E-05,0,0,0,0,0,0,0,0,0,0.02373013,0,0,0,0,0,0,0,0,0,0,0
128,1.666132E-05,0,0,0,0,0,0,0,0,0,0.02372926,0,0,0,0,0,0,0,0,0,0,0
129,1.687908E-05,0,0,0,0,0,0,0,0,0,0.02372879,0,0,0,0,0,0,0,0,0,0,0
130,1.709134E-05,0,0,0,0,0,0,0,0,0,0.02372859,0,0,0,0,0,0,0,0,0,0,0
131,1.730165E-05,0,0,0,0,0,0,0,0,0,0.02372857,0,0,0,0,0,0,0,0,0,0,0
132,1.75303E-05,0,0,0,0,0,0,0,0,0,0.02372741,0,0,0,0,0,0,0,0,0,0,0
133,1.778593E-05,0,0,0,0,0,0,0,0,0,0.02791728,0,0,0,0,0,0,0,0,0,0,0
134,1.805115E-05,0,0,0,0,0,0,0,0,0,0.02791033,0,0,0,0,0,0,0,0,0,0,0
135,1.831318E-05,0,0,0,0,0,0,0,0,0,0.02790336,0,0,0,0,0,0,0,0,0,0,0
136,1.856573E-05,0,0,0,0,0,0,0,0,0,0.02789696,0,0,0,0,0,0,0,0,0,0,0
137,1.880826E-05,0,0,0,0,0,0,0,0,0,0.02789139,0,0,0,0,0,0,0,0,0,0,0
138,1.90442E-05,0,0,0,0,0,0,0,0,0,0.02788667,0,0,0,0,0,0,0,0,0,0,0
139,1.927888E-05,0,0,0,0,0,0,0,0,0,0.02788272,0,0,0,0,0,0,0,0,0,0,0
140,1.951748E-05,0,0,0,0,0,0,0,0,0,0.02787938,0,0,0,0,0,0,0,0,0,0,0
141,1.976445E-05,0,0,0,0,0,0,0,0,0,0.0278765,0,0,0,0,0,0,0,0,0,0,0
142,2.00224E-05,0,0,0,0,0,0,0,0,0,0.02787394,0,0,0,0,0,0,0,0,0,0,0
143,2.029242E-05,0,0,0,0,0,0,0,0,0,0.02787158,0,0,0,0,0,0,0,0,0,0,0
144,2.060365E-05,0,0,0,0,0,0,0,0,0,0.02786772,0,0,0,0,0,0,0,0,0,0,0
145,2.096887E-05,0,0,0,0,0,0,0,0,0,0.01917535,0,0,0,0,0,0,0,0,0,0,0
146,2.134546E-05,0,0,0,0,0,0,0,0,0,0.01916643,0,0,0,0,0,0,0,0,0,0,0
147,2.169943E-05,0,0,0,0,0,0,0,0,0,0.0191575,0,0,0,0,0,0,0,0,0,0,0
148,2.201116E-05,0,0,0,0,0,0,0,0,0,0.01914913,0,0,0,0,0,0,0,0,0,0,0
149,2.227448E-05,0,0,0,0,0,0,0,0,0,0.01914156,0,0,0,0,0,0,0,0,0,0,0
150,2.249233E-05,0,0,0,0,0,0,0,0,0,0.01913484,0,0,0,0,0,0,0,0,0,0,0
151,2.267242E-05,0,0,0,0,0,0,0,0,0,0.0191289,0,0,0,0,0,0,0,0,0,0,0
152,2.282388E-05,0,0,0,0,0,0,0,0,0,0.01912362,0,0,0,0,0,0,0,0,0,0,0
153,2.295552E-05,0,0,0,0,0,0,0,0,0,0.01911886,0,0,0,0,0,0,0,0,0,0,0
154,2.307403E-05,0,0,0,0,0,0,0,0,0,0.0191145,0,0,0,0,0,0,0,0,0,0,0
155,2.318365E-05,0,0,0,0,0,0,0,0,0,0.01911043,0,0,0,0,0,0,0,0,0,0,0
156,2.318811E-05,0,0,0,0,0,0,0,0,0,0.01910895,0,0,0,0,0,0,0,0,0,0,0
157,2.305157E-05,0,0,0,0,0,0,0,0,0,0.02230682,0,0,0,0,0,0,0,0,0,0,0
158,2.293556E-05,0,0,0,0,0,0,0,0,0,0.02232237,0,0,0,0,0,0,0,0,0,0,0
159,2.293546E-05,0,0,0,0,0,0,0,0,0,0.02233776,0,0,0,0,0,0,0,0,0,0,0
160,2.307265E-05,0,0,0,0,0,0,0,0,0,0.0223511,0,0,0,0,0,0,0,0,0,0,0
161,2.332137E-05,0,0,0,0,0,0,0,0,0,0.02236184,0,0,0,0,0,0,0,0,0,0,0
162,2.363626E-05,0,0,0,0,0,0,0,0,0,0.02237008,0,0,0,0,0,0,0,0,0,0,0
163,2.397137E-05,0,0,0,0,0,0,0,0,0,0.02237616,0,0,0,0,0,0,0,0,0,0,0
164,2.428955E-05,0,0,0,0,0,0,0,0,0,0.02238049,0,0,0,0,0,0,0,0,0,0,0
165,2.456531E-05,0,0,0,0,0,0,0,0,0,0.02238344,0,0,0,0,0,0,0,0,0,0,0
166,2.478409E-05,0,0,0,0,0,0,0,0,0,0.02238538,0,0,0,0,0,0,0,0,0,0,0
167,2.494001E-05,0,0,0,0,0,0,0,0,0,0.02238659,0,0,0,0,0,0,0,0,0,0,0
168,2.506813E-05,0,0,0,0,0,0,0,0,0,0.02238554,0,0,0,0,0,0,0,0,0,0,0
169,2.519422E-05,0,0,0,0,0,0,0,0,0,0.01767825,0,0,0,0,0,0,0,0,0,0,0
170,2.527001E-05,0,0,0,0,0,0,0,0,0,0.01767058,0,0,0,0,0,0,0,0,0,0,0
171,2.526746E-05,0,0,0,0,0,0,0,0,0,0.01766307,0,0,0,0,0,0,0,0,0,0,0
172,2.518173E-05,0,0,0,0,0,0,0,0,0,0.01765636,0,0,0,0,0,0,0,0,0,0,0
173,2.502501E-05,0,0,0,0,0,0,0,0,0,0.01765066,0,0,0,0,0,0,0,0,0,0,0
174,2.481824E-05,0,0,0,0,0,0,0,0,0,0.01764598,0,0,0,0,0,0,0,0,0,0,0
175,2.458441E-05,0,0,0,0,0,0,0,0,0,0.01764221,0,0,0,0,0,0,0,0,0,0,0
176,2.434392E-05,0,0,0,0,0,0,0,0,0,0.01763918,0,0,0,0,0,0,0,0,0,0,0
177,2.411251E-05,0,0,0,0,0,0,0,0,0,0.0176367,0,0,0,0,0,0,0,0,0,0,0
178,2.390053E-05,0,0,0,0,0,0,0,0,0,0.01763463,0,0,0,0,0,0,0,0,0,0,0
179,2.371132E-05,0,0,0,0,0,0,0,0,0,0.01763284,0,0,0,0,0,0,0,0,0,0,0
180,2.354641E-05,0,0,0,0,0,0,0,0,0,0.01763106,0,0,0,0,0,0,0,0,0,0,0
181,2.341691E-05,0,0,0,0,0,0,0,0,0,0.01243315,0,0,0,0,0,0,0,0,0,0,0
182,2.330697E-05,0,0,0,0,0,0,0,0,0,0.01243154,0,0,0,0,0,0,0,0,0,0,0
183,2.320644E-05,0,0,0,0,0,0,0,0,0,0.01243,0,0,0,0,0,0,0,0,0,0,0
184,2.310736E-05,0,0,0,0,0,0,0,0,0,0.01242857,0,0,0,0,0,0,0,0,0,0,0
185,2.300464E-05,0,0,0,0,0,0,0,0,0,0.01242727,0,0,0,0,0,0,0,0,0,0,0
186,2.289547E-05,0,0,0,0,0,0,0,0,0,0.01242608,0,0,0,0,0,0,0,0,0,0,0
187,2.277828E-05,0,0,0,0,0,0,0,0,0,0.01242498,0,0,0,0,0,0,0,0,0,0,0
188,2.265233E-05,0,0,0,0,0,0,0,0,0,0.01242396,0,0,0,0,0,0,0,0,0,0,0
189,2.251747E-05,0,0,0,0,0,0,0,0,0,0.01242298,0,0,0,0,0,0,0,0,0,0,0
190,2.237395E-05,0,0,0,0,0,0,0,0,0,0.01242205,0,0,0,0,0,0,0,0,0,0,0
191,2.222225E-05,0,0,0,0,0,0,0,0,0,0.01242113,0,0,0,0,0,0,0,0,0,0,0
192,2.204229E-05,0,0,0,0,0,0,0,0,0,0.01242068,0,0,0,0,0,0,0,0,0,0,0
193,2.183798E-05,0,0,0,0,0,0,0,0,0,0.006839398,0,0,0,0,0,0,0,0,0,0,0
194,2.164369E-05,0,0,0,0,0,0,0,0,0,0.006840107,0,0,0,0,0,0,0,0,0,0,0
195,2.148359E-05,0,0,0,0,0,0,0,0,0,0.006840788,0,0,0,0,0,0,0,0,0,0,0
196,2.136685E-05,0,0,0,0,0,0,0,0,0,0.006841314,0,0,0,0,0,0,0,0,0,0,0
197,2.129264E-05,0,0,0,0,0,0,0,0,0,0.006841644,0,0,0,0,0,0,0,0,0,0,0
198,2.125446E-05,0,0,0,0,0,0,0,0,0,0.006841784,0,0,0,0,0,0,0,0,0,0,0
199,2.124424E-05,0,0,0,0,0,0,0,0,0,0.006841763,0,0,0,0,0,0,0,0,0,0,0
200,2.12542E-05,0,0,0,0,0,0,0,0,0,0.006841616,0,0,0,0,0,0,0,0,0,0,0
201,2.127775E-05,0,0,0,0,0,0,0,0,0,0.006841377,0,0,0,0,0,0,0,0,0,0,0
202,2.130965E-05,0,0,0,0,0,0,0,0,0,0.006841076,0,0,0,0,0,0,0,0,0,0,0
203,2.134578E-05,0,0,0,0,0,0,0,0,0,0.006840733,0,0,0,0,0,0,0,0,0,0,0
204,2.139084E-05,0,0,0,0,0,0,0,0,0,0.006840259,0,0,0,0,0,0,0,0,0,0,0
205,2.144057E-05,0,0,0,0,0,0,0,0,0,0.006478813,0,0,0,0,0,0,0,0,0,0,0
206,2.148171E-05,0,0,0,0,0,0,0,0,0,0.006477953,0,0,0,0,0,0,0,0,0,0,0
207,2.150501E-05,0,0,0,0,0,0,0,0,0,0.006477106,0,0,0,0,0,0,0,0,0,0,0
208,2.150751E-05,0,0,0,0,0,0,0,0,0,0.006476323,0,0,0,0,0,0,0,0,0,0,0
209,2.149034E-05,0,0,0,0,0,0,0,0,0,0.006475618,0,0,0,0,0,0,0,0,0,0,0
210,2.145678E-05,0,0,0,0,0,0,0,0,0,0.00647499,0,0,0,0,0,0,0,0,0,0,0
211,2.141066E-05,0,0,0,0,0,0,0,0,0,0.006474433,0,0,0,0,0,0,0,0,0,0,0
212,2.135551E-05,0,0,0,0,0,0,0,0,0,0.006473932,0,0,0,0,0,0,0,0,0,0,0
213,2.129456E-05,0,0,0,0,0,0,0,0,0,0.006473477,0,0,0,0,0,0,0,0,0,0,0
214,2.123034E-05,0,0,0,0,0,0,0,0,0,0.006473057,0,0,0,0,0,0,0,0,0,0,0
215,2.116473E-05,0,0,0,0,0,0,0,0,0,0.006472663,0,0,0,0,0,0,0,0,0,0,0
216,2.111754E-05,0,0,0,0,0,0,0,0,0,0.006472064,0,0,0,0,0,0,0,0,0,0,0
217,2.109835E-05,0,0,0,0,0,0,0,0,0,0.003167064,0,0,0,0,0,0,0,0,0,0,0
218,2.10803E-05,0,0,0,0,0,0,0,0,0,0.003166216,0,0,0,0,0,0,0,0,0,0,0
219,2.104411E-05,0,0,0,0,0,0,0,0,0,0.0031654,0,0,0,0,0,0,0,0,0,0,0
220,2.098122E-05,0,0,0,0,0,0,0,0,0,0.003164662,0,0,0,0,0,0,0,0,0,0,0
221,2.089149E-05,0,0,0,0,0,0,0,0,0,0.003164019,0,0,0,0,0,0,0,0,0,0,0
222,2.077966E-05,0,0,0,0,0,0,0,0,0,0.003163467,0,0,0,0,0,0,0,0,0,0,0
223,2.065228E-05,0,0,0,0,0,0,0,0,0,0.003162996,0,0,0,0,0,0,0,0,0,0,0
224,2.051552E-05,0,0,0,0,0,0,0,0,0,0.003162588,0,0,0,0,0,0,0,0,0,0,0
225,2.037466E-05,0,0,0,0,0,0,0,0,0,0.00316223,0,0,0,0,0,0,0,0,0,0,0
226,2.02334E-05,0,0,0,0,0,0,0,0,0,0.003161909,0,0,0,0,0,0,0,0,0,0,0
227,2.009389E-05,0,0,0,0,0,0,0,0,0,0.003161613,0,0,0,0,0,0,0,0,0,0,0
228,1.990041E-05,0,0,0,0,0,0,0,0,0,0.003161645,0,0,0,0,0,0,0,0,0,0,0
229,1.963558E-05,0,0,0,0,0,0,0,0,0,0.003783114,0,0,0,0,0,0,0,0,0,0,0
230,1.93916E-05,0,0,0,0,0,0,0,0,0,0.003784995,0,0,0,0,0,0,0,0,0,0,0
231,1.92221E-05,0,0,0,0,0,0,0,0,0,0.003786776,0,0,0,0,0,0,0,0,0,0,0
232,1.91396E-05,0,0,0,0,0,0,0,0,0,0.003788273,0,0,0,0,0,0,0,0,0,0,0
233,1.913082E-05,0,0,0,0,0,0,0,0,0,0.003789442,0,0,0,0,0,0,0,0,0,0,0
234,1.917164E-05,0,0,0,0,0,0,0,0,0,0.003790309,0,0,0,0,0,0,0,0,0,0,0
235,1.923693E-05,0,0,0,0,0,0,0,0,0,0.003790924,0,0,0,0,0,0,0,0,0,0,0
236,1.930599E-05,0,0,0,0,0,0,0,0,0,0.003791341,0,0,0,0,0,0,0,0,0,0,0
237,1.936462E-05,0,0,0,0,0,0,0,0,0,0.00379161,0,0,0,0,0,0,0,0,0,0,0
238,1.940476E-05,0,0,0,0,0,0,0,0,0,0.003791771,0,0,0,0,0,0,0,0,0,0,0
239,1.942345E-05,0,0,0,0,0,0,0,0,0,0.00379186,0,0,0,0,0,0,0,0,0,0,0
240,1.951803E-05,0,0,0,0,0,0,0,0,0,0.003790911,0,0,0,0,0,0,0,0,0,0,0
241,1.97436E-05,0,0,0,0,0,0,0,0,0,0.003796813,0,0,0,0,0,0,0,0,0,0,0
242,1.998662E-05,0,0,0,0,0,0,0,0,0,0.00379233,0,0,0,0,0,0,0,0,0,0,0
243,2.016137E-05,0,0,0,0,0,0,0,0,0,0.003788107,0,0,0,0,0,0,0,0,0,0,0
