EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
24,0.003205118,0.07376839,0.3988058,0.003339971,0.04506105,0.1205663,0.2357167,0.3916295,0.5111521,0.6126067,0.1773481,0.0009706908,0.1891599,0.002393371,0.06295381,0.00317524,0.09729436,0.3000136,0.1950089,0.2965718,0,0
25,0.003202136,0.07267297,0.3936591,0.003557914,0.04886476,0.1257386,0.2409283,0.3988401,0.5224046,0.6222953,0.1773481,0.0009322424,0.1915621,0.002459798,0.06315947,0.003345151,0.09965061,0.3000136,0.1950089,0.2965718,0,0
26,0.003213285,0.07174409,0.3889239,0.003584382,0.05362454,0.1332974,0.2498989,0.4111265,0.5400652,0.6391875,0.1773481,0.0008960891,0.1952719,0.002546914,0.06399374,0.003465089,0.1041544,0.3000136,0.1950089,0.2965718,0,0
27,0.003250444,0.07099719,0.384739,0.003394699,0.05868545,0.1423664,0.2611395,0.4263971,0.5617071,0.6607853,0.1773481,0.0008652537,0.2002856,0.002632608,0.06538556,0.003441875,0.1102076,0.3000136,0.1950089,0.2965718,0,0
28,0.003313103,0.07044044,0.3811472,0.003076968,0.06351327,0.152257,0.2734473,0.4429189,0.5852233,0.6849745,0.1773481,0.0008400998,0.206597,0.002697757,0.06722229,0.003279495,0.1172102,0.3000136,0.1950089,0.2965718,0,0
29,0.00339381,0.07007433,0.3781737,0.002730471,0.06771408,0.1624757,0.28597,0.4594388,0.6090094,0.7101511,0.1773481,0.0008203697,0.2142126,0.002732509,0.06937901,0.003035781,0.1246623,0.3000136,0.1950089,0.2965718,0,0
30,0.003482523,0.0698918,0.3758325,0.002423299,0.07103251,0.1726917,0.2981716,0.475152,0.6319638,0.7352078,0.1773481,0.0008062643,0.2231561,0.002736669,0.07173196,0.00277487,0.132185,0.3000136,0.1950089,0.2965718,0,0
31,0.003569443,0.06988034,0.3741308,0.002187474,0.07335414,0.1826946,0.3097608,0.4896107,0.653406,0.7594446,0.1773481,0.0007984441,0.2334691,0.002717008,0.07416574,0.002542428,0.13951,0.3000136,0.1950089,0.2965718,0,0
32,0.003646549,0.07002505,0.3730749,0.002029669,0.07466627,0.1923546,0.320618,0.5026214,0.6729723,0.7824645,0.1773481,0.0007976235,0.2452099,0.002683704,0.07657757,0.002362804,0.1464553,0.3000136,0.1950089,0.2965718,0,0
33,0.003708135,0.07031098,0.3726767,0.001946835,0.07507622,0.2015908,0.3307337,0.5141578,0.6905189,0.8040789,0.1773481,0.0008044241,0.2584522,0.002647346,0.07888066,0.002245265,0.152908,0.3000136,0.1950089,0.2965718,0,0
34,0.003750745,0.07072508,0.3729616,0.001929883,0.07472336,0.2103481,0.3401621,0.5242925,0.7060443,0.8242329,0.1773481,0.0008190301,0.2732832,0.002617063,0.0810076,0.00219032,0.1588049,0.3000136,0.1950089,0.2965718,0,0
35,0.003772787,0.07125695,0.3739734,0.001970676,0.07382633,0.2185819,0.3489893,0.5331497,0.7196312,0.8429517,0.1773481,0.0008412859,0.2898019,0.002599671,0.08291353,0.002194208,0.1641167,0.3000136,0.1950089,0.2965718,0,0
36,0.003774381,0.07189546,0.3757728,0.002043665,0.07216329,0.2261158,0.3570234,0.5404749,0.7308683,0.8597681,0.1773481,0.0008704264,0.3080807,0.002595546,0.08452234,0.002243867,0.1686332,0.3000136,0.1950089,0.2965718,0,0
37,0.003759357,0.0726314,0.378171,0.002133748,0.06956038,0.2329609,0.3646552,0.5465497,0.7396989,0.8746671,0.1773481,0.0009453779,0.3257087,0.002607807,0.08549932,0.00232603,0.1713936,0.3000136,0.1950089,0.2965718,0,0
38,0.003728398,0.07344395,0.381509,0.002233503,0.06626958,0.2391377,0.3721744,0.5517671,0.7465056,0.8878383,0.1773481,0.001036916,0.3415715,0.002632005,0.08601848,0.002429622,0.1721737,0.3000136,0.1950089,0.2965718,0,0
39,0.003682452,0.07433398,0.385785,0.002337527,0.06268394,0.2444922,0.37974,0.5563787,0.7516259,0.8994806,0.1773481,0.00114095,0.3545112,0.002664384,0.08608007,0.00254762,0.1709552,0.3000136,0.1950089,0.2965718,0,0
40,0.003623181,0.07530379,0.3910883,0.002440664,0.05921554,0.2488477,0.3874821,0.5606145,0.7553844,0.9097835,0.1773481,0.001254352,0.3634027,0.002701701,0.08574837,0.002674056,0.1679302,0.3000136,0.1950089,0.2965718,0,0
41,0.003552509,0.07635614,0.3975,0.002540228,0.05615174,0.2520076,0.3954845,0.5646713,0.7580708,0.9189115,0.1773481,0.001374144,0.3673402,0.002741076,0.08513367,0.002803105,0.1634563,0.3000136,0.1950089,0.2965718,0,0
42,0.003472476,0.0774938,0.4050872,0.002635594,0.05363341,0.2537877,0.4037814,0.5687113,0.7599327,0.9269997,0.1773481,0.001497056,0.3658233,0.002779864,0.08436433,0.002929861,0.1580094,0.3000136,0.1950089,0.2965718,0,0
43,0.003385131,0.07871914,0.4139036,0.002726509,0.05165789,0.2540792,0.4123605,0.5728655,0.7611783,0.9341563,0.1773481,0.001619255,0.3588494,0.002815567,0.08356109,0.003049422,0.152061,0.3000136,0.1950089,0.2965718,0,0
44,0.003292541,0.08003422,0.4239888,0.002812366,0.05013711,0.2528339,0.42117,0.577238,0.7619805,0.9404684,0.1773481,0.001735833,0.3468789,0.002845808,0.08281981,0.00315669,0.1460092,0.3000136,0.1950089,0.2965718,0,0
45,0.003196745,0.08144065,0.4353667,0.002892687,0.04897682,0.2501564,0.4301246,0.5819108,0.7624822,0.9460073,0.1773481,0.001840581,0.3307548,0.002868369,0.08220439,0.003246326,0.1401503,0.3000136,0.1950089,0.2965718,0,0
46,0.003099726,0.08293959,0.4480464,0.002966675,0.04807947,0.2461775,0.4391137,0.5869476,0.7628022,0.9508333,0.1773481,0.001925734,0.3115039,0.002881262,0.08174749,0.003312757,0.1346793,0.3000136,0.1950089,0.2965718,0,0
47,0.003003429,0.08453196,0.4620217,0.003033218,0.04737359,0.241184,0.4480051,0.5923965,0.7630387,0.9549988,0.1773481,0.001981606,0.2902127,0.00288277,0.08145511,0.00335025,0.129707,0.3000136,0.1950089,0.2965718,0,0
48,0.002910535,0.08618727,0.4771668,0.003055075,0.04644294,0.2335989,0.4550987,0.5963432,0.7610331,0.9560148,0.1773481,0.001994695,0.2677944,0.002864997,0.08122074,0.003333979,0.1249681,0.3000136,0.1950089,0.2965718,0,0
49,0.002816554,0.08784817,0.4932112,0.003054917,0.04528994,0.2230572,0.4600602,0.598919,0.7568287,0.9537377,0.1773481,0.001986345,0.2529691,0.002834714,0.08128426,0.003283641,0.1208041,0.3000136,0.1950089,0.2965718,0,0
50,0.002720993,0.08947917,0.509701,0.00306588,0.04400986,0.2104096,0.4631011,0.6006994,0.7512797,0.9488183,0.1773481,0.001964264,0.2419828,0.00279365,0.08139047,0.003221362,0.1171448,0.3000136,0.1950089,0.2965718,0,0
51,0.002624666,0.0910603,0.5264269,0.003103459,0.04272035,0.1968658,0.4643224,0.6021731,0.745053,0.9420754,0.1773481,0.001930804,0.2334126,0.002746281,0.08145687,0.003165862,0.1139921,0.3000136,0.1950089,0.2965718,0,0
52,0.002529339,0.0925726,0.5431802,0.003169143,0.04151113,0.1836015,0.4637899,0.6037949,0.7387629,0.9342406,0.1773481,0.001888699,0.2264597,0.002697432,0.08143327,0.003126638,0.1113627,0.3000136,0.1950089,0.2965718,0,0
53,0.002437345,0.09399811,0.5597726,0.003257061,0.04045345,0.1714251,0.4614887,0.6059165,0.7329076,0.9259218,0.1773481,0.001840957,0.220652,0.002651106,0.08129149,0.003105019,0.1092629,0.3000136,0.1950089,0.2965718,0,0
54,0.002351072,0.09531972,0.5760375,0.003358782,0.03959074,0.1607492,0.4573539,0.6087669,0.7278558,0.9175808,0.1773481,0.001790952,0.2157071,0.002610098,0.08101992,0.003097669,0.107681,0.3000136,0.1950089,0.2965718,0,0
55,0.002272577,0.09652101,0.591829,0.003462788,0.0389383,0.1516258,0.4513621,0.6124572,0.7238587,0.9095418,0.1773481,0.001742172,0.211464,0.002575989,0.08061948,0.003098847,0.1065871,0.3000136,0.1950089,0.2965718,0,0
56,0.002203425,0.09758662,0.6070228,0.003559447,0.03848981,0.1439036,0.4435249,0.6169996,0.7210713,0.9020159,0.1773481,0.001697488,0.2078229,0.002549326,0.08010099,0.003102313,0.1059376,0.3000136,0.1950089,0.2965718,0,0
57,0.002144606,0.09850249,0.6215171,0.003639469,0.03822746,0.1373965,0.4340264,0.6223264,0.7195754,0.8951275,0.1773481,0.001659695,0.2047164,0.002529862,0.07948322,0.00310254,0.1056797,0.3000136,0.1950089,0.2965718,0,0
58,0.002096584,0.09925582,0.6352347,0.00369567,0.03812651,0.1319068,0.4230612,0.6283102,0.7194002,0.8889399,0.1773481,0.001631296,0.2021133,0.002516793,0.07879103,0.003095343,0.1057558,0.3000136,0.1950089,0.2965718,0,0
59,0.002059374,0.09983485,0.6481233,0.003723504,0.03815965,0.1272752,0.4110206,0.6347782,0.7205389,0.8834745,0.1773481,0.00161437,0.1999973,0.002508937,0.07805338,0.003078073,0.1061076,0.3000136,0.1950089,0.2965718,0,0
60,0.002032859,0.1002249,0.6601409,0.00371848,0.03828404,0.1232216,0.3970635,0.6412809,0.7226352,0.8783868,0.1773481,0.001610396,0.1983504,0.002504939,0.07730307,0.003048853,0.1066579,0.3000136,0.1950089,0.2965718,0,0
61,0.002017189,0.1004645,0.6713353,0.003695268,0.03851971,0.1197043,0.3803713,0.6475787,0.7257168,0.8737388,0.1773481,0.001622981,0.1956879,0.002489958,0.07670201,0.003008147,0.107384,0.3000136,0.1950089,0.2965718,0,0
62,0.002011133,0.1005402,0.6817515,0.003664437,0.03885381,0.1166004,0.3615835,0.6533715,0.7298025,0.8696029,0.1773481,0.001641138,0.1924202,0.002469272,0.07612128,0.002963049,0.1082596,0.3000136,0.1950089,0.2965718,0,0
63,0.002013241,0.1004415,0.6913631,0.003632235,0.03928592,0.1139256,0.3419839,0.6583328,0.7348928,0.8660652,0.1773481,0.001663155,0.188748,0.002444179,0.07560683,0.002919571,0.1092632,0.3000136,0.1950089,0.2965718,0,0
64,0.002022277,0.1001607,0.7001858,0.003600769,0.03980974,0.1116891,0.3229174,0.6620693,0.7409793,0.8632022,0.1773481,0.001687224,0.1848161,0.002416005,0.07518863,0.002881364,0.1103711,0.3000136,0.1950089,0.2965718,0,0
65,0.002037151,0.09969117,0.7082424,0.003571717,0.04041497,0.1099161,0.3053341,0.6641271,0.7480322,0.8610741,0.1773481,0.001711919,0.1807294,0.002386077,0.07488259,0.002849614,0.1115521,0.3000136,0.1950089,0.2965718,0,0
66,0.002056895,0.09902816,0.7155595,0.003549245,0.0410946,0.1086217,0.2897303,0.6640427,0.755996,0.8597224,0.1773481,0.001736102,0.1765801,0.002355733,0.07469324,0.00282455,0.1127785,0.3000136,0.1950089,0.2965718,0,0
67,0.002080637,0.09816961,0.7221696,0.003527576,0.04183084,0.1078034,0.2761582,0.6614488,0.7647886,0.8591718,0.1773481,0.001758624,0.1724424,0.002326346,0.07461719,0.002805647,0.1140217,0.3000136,0.1950089,0.2965718,0,0
68,0.002107568,0.09711693,0.7281066,0.003510553,0.04261075,0.1074429,0.2644248,0.6560917,0.7743026,0.8594326,0.1773481,0.00177778,0.1683519,0.00229926,0.07464559,0.002792047,0.1152538,0.3000136,0.1950089,0.2965718,0,0
69,0.002136936,0.09587555,0.7334065,0.003499306,0.04341492,0.1075144,0.2543075,0.6479791,0.7844074,0.8605047,0.1773481,0.00179204,0.1643531,0.002275826,0.07476672,0.002782849,0.1164495,0.3000136,0.1950089,0.2965718,0,0
70,0.002168021,0.09445488,0.7381055,0.003491187,0.04422392,0.1079863,0.2455762,0.6372303,0.7949511,0.8623789,0.1773481,0.001799542,0.160476,0.002257284,0.07496779,0.002777268,0.1175871,0.3000136,0.1950089,0.2965718,0,0
71,0.002200149,0.09286872,0.7422391,0.003490319,0.04502117,0.108825,0.2380505,0.6242632,0.8057604,0.8650406,0.1773481,0.001798068,0.1567378,0.002244648,0.07523607,0.0027747,0.1186494,0.3000136,0.1950089,0.2965718,0,0
72,0.002226357,0.09118335,0.7459644,0.003618937,0.04672737,0.1115779,0.2343095,0.614715,0.8238928,0.8752286,0.1773481,0.001788602,0.1532527,0.002253206,0.07573802,0.002823912,0.1205175,0.3000136,0.1950089,0.2965718,0,0
73,0.002244207,0.0894495,0.750208,0.003810982,0.04934429,0.1163173,0.2343282,0.6075362,0.8503351,0.8940963,0.1773481,0.001766529,0.151034,0.002287845,0.07641478,0.002936945,0.1237176,0.3000136,0.1950089,0.2965718,0,0
74,0.002266223,0.08773722,0.7554827,0.00392018,0.05249946,0.1225874,0.2368603,0.600561,0.8827853,0.9199243,0.1773481,0.001749121,0.1500292,0.002342507,0.07745644,0.003048741,0.1280265,0.3000136,0.1950089,0.2965718,0,0
75,0.002299594,0.08610568,0.7622672,0.003898337,0.0557973,0.1299524,0.2410164,0.5926862,0.9186555,0.9506779,0.1773481,0.00173775,0.1501594,0.002408133,0.07888313,0.003108744,0.1330095,0.3000136,0.1950089,0.2965718,0,0
76,0.002345239,0.08459768,0.7708969,0.003760342,0.05889939,0.138029,0.2461476,0.5838798,0.9553649,0.9845075,0.1773481,0.001730719,0.151339,0.002474542,0.08067438,0.003104363,0.1382064,0.3000136,0.1950089,0.2965718,0,0
77,0.002399883,0.08323983,0.7816115,0.00354965,0.06158725,0.1465076,0.251873,0.5746378,0.9905849,1.019937,0.1773481,0.001725277,0.1535036,0.002533462,0.08278553,0.003049629,0.1432262,0.3000136,0.1950089,0.2965718,0,0
78,0.002458337,0.08204398,0.7945775,0.003316148,0.06377247,0.1551541,0.2579865,0.5655657,1.022343,1.055896,0.1773481,0.001718629,0.1565949,0.002579772,0.0851581,0.002968285,0.1477819,0.3000136,0.1950089,0.2965718,0,0
79,0.002515216,0.0810106,0.8099054,0.00308798,0.06537297,0.163782,0.2643882,0.5569831,1.049113,1.091667,0.1773481,0.001708843,0.160556,0.002611578,0.08772546,0.002882942,0.1516908,0.3000136,0.1950089,0.2965718,0,0
80,0.002565986,0.08013239,0.827666,0.00288862,0.06645981,0.1722539,0.2710376,0.5489409,1.069816,1.126809,0.1773481,0.001695473,0.1653316,0.002629563,0.09041522,0.002810562,0.1548598,0.3000136,0.1950089,0.2965718,0,0
81,0.002607444,0.07939767,0.8479089,0.002726876,0.06712843,0.1804574,0.277929,0.5414476,1.083932,1.161077,0.1773481,0.0016798,0.1708691,0.002636262,0.09315412,0.002761768,0.1572661,0.3000136,0.1950089,0.2965718,0,0
82,0.002637775,0.07879321,0.8706746,0.002605526,0.06744257,0.1883021,0.2850706,0.5344538,1.091323,1.194359,0.1773481,0.001664282,0.1771132,0.002635088,0.09586932,0.002742019,0.1589366,0.3000136,0.1950089,0.2965718,0,0
83,0.002656375,0.07830568,0.8960029,0.002529384,0.06755089,0.1957181,0.2924742,0.5279519,1.0924,1.226627,0.1773481,0.001651953,0.1840028,0.002629532,0.09848995,0.002753105,0.1599313,0.3000136,0.1950089,0.2965718,0,0
84,0.002671926,0.07785718,0.9233742,0.002388473,0.06553844,0.1989023,0.2957563,0.5143437,1.072505,1.244226,0.1773481,0.001640385,0.1911675,0.002595984,0.1004474,0.002726419,0.1585249,0.3000136,0.1950089,0.2965718,0,0
85,0.002685791,0.07734043,0.9508988,0.002222339,0.06162914,0.1980265,0.2948177,0.494481,1.030915,1.245595,0.1773481,0.001628583,0.1974724,0.002532971,0.1014285,0.002640924,0.1540564,0.3000136,0.1950089,0.2965718,0,0
86,0.002681194,0.07668018,0.9766189,0.002109859,0.0565753,0.1937316,0.2903605,0.470393,0.9727454,1.233253,0.1773481,0.001607038,0.2022993,0.002442315,0.1010991,0.002540873,0.1470038,0.3000136,0.1950089,0.2965718,0,0
87,0.002650114,0.07582899,0.999089,0.002080521,0.05116756,0.1869152,0.2834568,0.4442751,0.9047735,1.210399,0.1773481,0.001577247,0.2052208,0.002334088,0.09937861,0.002462857,0.1382501,0.3000136,0.1950089,0.2965718,0,0
88,0.002593676,0.07477008,1.017364,0.002145559,0.04604415,0.1784222,0.2751003,0.4178884,0.8335125,1.180336,0.1773481,0.001542853,0.2060065,0.002219823,0.09639969,0.00242706,0.1287597,0.3000136,0.1950089,0.2965718,0,0
89,0.002518607,0.07351153,1.031059,0.002308852,0.04162198,0.169035,0.2661217,0.3925703,0.7639403,1.145955,0.1773481,0.001507779,0.2046279,0.002109646,0.0924576,0.002442001,0.1193669,0.3000136,0.1950089,0.2965718,0,0
90,0.002433619,0.0720776,1.040234,0.002571627,0.03813387,0.1594261,0.2571763,0.3692223,0.6992196,1.10956,0.1773481,0.001475149,0.2012341,0.002012125,0.08793772,0.002506936,0.1106794,0.3000136,0.1950089,0.2965718,0,0
91,0.002347084,0.07050008,1.045239,0.002922016,0.03559449,0.1500093,0.2487222,0.3483676,0.6408249,1.07284,0.1773481,0.001447112,0.1961093,0.001933986,0.08324132,0.002614051,0.1030678,0.3000136,0.1950089,0.2965718,0,0
92,0.002265922,0.06881189,1.046565,0.003329678,0.03393675,0.1411677,0.2410536,0.3302339,0.5890809,1.036892,0.1773481,0.001424597,0.1896266,0.00187971,0.07872275,0.002748388,0.09670091,0.3000136,0.1950089,0.2965718,0,0
93,0.00219528,0.06704406,1.044744,0.003740946,0.03302464,0.133125,0.234309,0.3148422,0.5437534,1.002327,0.1773481,0.001407368,0.1822089,0.001850817,0.07464687,0.0028882,0.09159581,0.3000136,0.1950089,0.2965718,0,0
94,0.002138643,0.06522523,1.040284,0.004088477,0.03271664,0.1259407,0.2285099,0.3020737,0.5042878,0.9693337,0.1773481,0.001393915,0.1742841,0.001845048,0.07116973,0.003007744,0.08767359,0.3000136,0.1950089,0.2965718,0,0
95,0.002098165,0.06338254,1.033668,0.0042967,0.03289212,0.1196882,0.2235964,0.2917272,0.4700599,0.9378573,0.1773481,0.001381174,0.1662515,0.00185475,0.06834371,0.003080585,0.08480445,0.3000136,0.1950089,0.2965718,0,0
96,0.002060657,0.06155765,1.025331,0.004696593,0.03485979,0.1173477,0.2235975,0.2880074,0.4469143,0.9178416,0.1773481,0.001368677,0.1585929,0.001888131,0.0663581,0.003210258,0.08388855,0.3000136,0.1950089,0.2965718,0,0
97,0.002020709,0.05981648,1.016818,0.005032643,0.03854002,0.1185767,0.2291681,0.2914562,0.4345446,0.9108104,0.1773481,0.001371195,0.1518396,0.001944699,0.06544007,0.003448431,0.08571275,0.3000136,0.1950089,0.2965718,0,0
98,0.00200158,0.0582039,1.008914,0.004853366,0.04331694,0.1220725,0.2387033,0.3003195,0.4296201,0.9116434,0.1773481,0.001383269,0.1463106,0.002007876,0.06544371,0.003608021,0.08991899,0.3000136,0.1950089,0.2965718,0,0
99,0.002016404,0.05675764,1.002477,0.004217193,0.04867476,0.1268524,0.2505758,0.3129975,0.4295458,0.9149056,0.1773481,0.001402494,0.1421655,0.002057221,0.06625703,0.003573067,0.09589811,0.3000136,0.1950089,0.2965718,0,0
100,0.002066187,0.05549859,0.9979289,0.0034222,0.05423741,0.1322909,0.2633281,0.3281325,0.4324315,0.9164051,0.1773481,0.001423962,0.1394337,0.002079767,0.06775612,0.003365518,0.1030328,0.3000136,0.1950089,0.2965718,0,0
101,0.002143804,0.05442718,0.9954166,0.00271474,0.05973263,0.138053,0.2758521,0.3446827,0.4370736,0.9138055,0.1773481,0.001441661,0.138051,0.002074291,0.06981878,0.003072846,0.1108067,0.3000136,0.1950089,0.2965718,0,0
102,0.002238554,0.05352714,0.9948534,0.002197138,0.06497563,0.1440385,0.2874314,0.3618878,0.442764,0.9065785,0.1773481,0.001450099,0.1378942,0.002049049,0.07233319,0.002776878,0.1188111,0.3000136,0.1950089,0.2965718,0,0
103,0.002339635,0.05277208,0.9959912,0.001865184,0.06978135,0.1501839,0.2975697,0.3792205,0.4491164,0.8952726,0.1773481,0.001446802,0.1388216,0.002016244,0.07519453,0.002528448,0.1267369,0.3000136,0.1950089,0.2965718,0,0
104,0.00243804,0.05213138,0.9984923,0.001684387,0.07393546,0.1564844,0.3061408,0.3963119,0.45594,0.8808705,0.1773481,0.001432237,0.1406892,0.001987169,0.0782969,0.002349039,0.1343484,0.3000136,0.1950089,0.2965718,0,0
105,0.002527227,0.05157459,1.001986,0.001620907,0.07717822,0.1629094,0.3132003,0.4129111,0.4631625,0.8644549,0.1773481,0.001409099,0.1433634,0.001969258,0.08152501,0.002242301,0.1414605,0.3000136,0.1950089,0.2965718,0,0
106,0.00260302,0.05107411,1.00611,0.001649785,0.07927024,0.1694459,0.3188458,0.4288407,0.4707721,0.8469678,0.1773481,0.001381086,0.1467239,0.001966229,0.0847538,0.002203981,0.1479306,0.3000136,0.1950089,0.2965718,0,0
107,0.002663173,0.05060652,1.010536,0.001753757,0.08000936,0.1761095,0.3233608,0.4439702,0.4787847,0.82915,0.1773481,0.001351465,0.1506549,0.001978638,0.08784744,0.002226223,0.1536347,0.3000136,0.1950089,0.2965718,0,0
108,0.002704429,0.0501578,1.014965,0.001926552,0.07962556,0.1837869,0.3278241,0.45963,0.4885827,0.8137555,0.1773481,0.001323724,0.1550839,0.00200953,0.09074648,0.00230803,0.1587402,0.3000136,0.1950089,0.2965718,0,0
