EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
213,1.136697,1,1,0.89814,1,1,1,1,1,1,1,0.9969384,1,0.6876695,1,0.9019635,1,1,1,1,1,1
214,1.137878,1,1,0.8980247,1,1,1,1,1,1,1,1.004436,1,0.6884347,1,0.9032673,1,1,1,1,1,1
215,1.139376,1,1,0.8974317,1,1,1,1,1,1,1,1.011702,1,0.6882566,1,0.9040538,1,1,1,1,1,1
216,1.141052,1,1,0.8965353,1,1,1,1,1,1,1,1.018593,1,0.6873779,1,0.9044764,1,1,1,1,1,1
217,1.139185,1,1,0.907616,1,1,1,1,1,1,1,1.025844,1,0.6892595,1,0.9112638,1,1,1,1,1,1
218,1.135397,1,1,0.924903,1,1,1,1,1,1,1,1.033869,1,0.6948069,1,0.9243035,1,1,1,1,1,1
219,1.131806,1,1,0.9438045,1,1,1,1,1,1,1,1.042664,1,0.7033312,1,0.9409899,1,1,1,1,1,1
220,1.129856,1,1,0.96124,1,1,1,1,1,1,1,1.051932,1,0.7135683,1,0.9585735,1,1,1,1,1,1
221,1.130198,1,1,0.9755276,1,1,1,1,1,1,1,1.061198,1,0.7242268,1,0.9749855,1,1,1,1,1,1
222,1.132882,1,1,0.9860699,1,1,1,1,1,1,1,1.069912,1,0.7342578,1,0.9890107,1,1,1,1,1,1
223,1.137593,1,1,0.9929873,1,1,1,1,1,1,1,1.077549,1,0.7429534,1,1.000175,1,1,1,1,1,1
224,1.143849,1,1,0.9967894,1,1,1,1,1,1,1,1.083691,1,0.7499409,1,1.008529,1,1,1,1,1,1
225,1.151136,1,1,0.9981306,1,1,1,1,1,1,1,1.088084,1,0.7551252,1,1.014427,1,1,1,1,1,1
226,1.158989,1,1,0.9976566,1,1,1,1,1,1,1,1.090654,1,0.758612,1,1.018348,1,1,1,1,1,1
227,1.167026,1,1,0.9959244,1,1,1,1,1,1,1,1.091501,1,0.7606322,1,1.020782,1,1,1,1,1,1
228,1.174959,1,1,0.9933739,1,1,1,1,1,1,1,1.090876,1,0.7614801,1,1.022157,1,1,1,1,1,1
229,1.19543,1,1,0.9503093,1,1,1,1,1,1,1,1.086292,1,0.7503421,1,0.9993025,1,1,1,1,1,1
230,1.221221,1,1,0.894666,1,1,1,1,1,1,1,1.076211,1,0.7260751,1,0.9574285,1,1,1,1,1,1
231,1.243427,1,1,0.8424072,1,1,1,1,1,1,1,1.061346,1,0.6938065,1,0.9095507,1,1,1,1,1,1
232,1.256895,1,1,0.7998698,1,1,1,1,1,1,1,1.043729,1,0.6595942,1,0.8648986,1,1,1,1,1,1
233,1.260391,1,1,0.7681582,1,1,1,1,1,1,1,1.025714,1,0.6280227,1,0.8276945,1,1,1,1,1,1
234,1.255165,1,1,0.7461175,1,1,1,1,1,1,1,1.009352,1,0.6017326,1,0.7988311,1,1,1,1,1,1
235,1.243503,1,1,0.7319026,1,1,1,1,1,1,1,0.9961362,1,0.5817783,1,0.7775322,1,1,1,1,1,1
236,1.227763,1,1,0.72369,1,1,1,1,1,1,1,0.9869616,1,0.568166,1,0.7624094,1,1,1,1,1,1
237,1.2099,1,1,0.7199364,1,1,1,1,1,1,1,0.9821635,1,0.5603046,1,0.7520124,1,1,1,1,1,1
238,1.191323,1,1,0.7194338,1,1,1,1,1,1,1,0.9815764,1,0.5573151,1,0.7450696,1,1,1,1,1,1
239,1.172921,1,1,0.7212756,1,1,1,1,1,1,1,0.9845982,1,0.5582175,1,0.7405633,1,1,1,1,1,1
240,1.155167,1,1,0.7247917,1,1,1,1,1,1,1,0.9902635,1,0.5620369,1,0.7377259,1,1,1,1,1,1
241,1.11882,1,1,0.7917317,1,1,1,1,1,1,1,1.003066,1,0.5847445,1,0.7680112,1,1,1,1,1,1
242,1.073527,1,1,0.9123975,1,1,1,1,1,1,1,1.023624,1,0.6299221,1,0.8366364,1,1,1,1,1,1
243,1.028553,1,1,1.07903,1,1,1,1,1,1,1,1.051162,1,0.6950566,1,0.9413023,1,1,1,1,1,1
244,0.9900982,1,1,1.280225,1,1,1,1,1,1,1,1.084682,1,0.7741889,1,1.076939,1,1,1,1,1,1
245,0.961803,1,1,1.496946,1,1,1,1,1,1,1,1.123106,1,0.8595657,1,1.235735,1,1,1,1,1,1
246,0.9457325,1,1,1.702972,1,1,1,1,1,1,1,1.165215,1,0.9435888,1,1.406473,1,1,1,1,1,1
247,0.9430369,1,1,1.871332,1,1,1,1,1,1,1,1.209603,1,1.020571,1,1.57499,1,1,1,1,1,1
248,0.95417,1,1,1.983449,1,1,1,1,1,1,1,1.254636,1,1.087477,1,1.726555,1,1,1,1,1,1
249,0.9787337,1,1,2,1,1,1,1,1,1,1,1.298231,1,1.143436,1,1.849573,1,1,1,1,1,1
250,1.015283,1,1,2,1,1,1,1,1,1,1,1.337623,1,1.188879,1,1.938603,1,1,1,1,1,1
251,1.060946,1,1,1.977752,1,1,1,1,1,1,1,1.368723,1,1.223623,1,1.994877,1,1,1,1,1,1
252,1.112088,1,1,1.928838,1,1,1,1,1,1,1,1.387029,1,1.247669,1,2,1,1,1,1,1,1
253,1.268671,1,1,1.492685,1,1,1,1,1,1,1,1.376165,1,1.189897,1,1.744881,1,1,1,1,1,1
254,1.461118,1,1,1.127104,1,1,1,1,1,1,1,1.315318,1,1.030754,1,1.398113,1,1,1,1,1,1
255,1.602072,1,1,0.8790709,1,1,1,1,1,1,1,1.217223,1,0.8431486,1,1.111075,1,1,1,1,1,1
256,1.661244,1,1,0.7222274,1,1,1,1,1,1,1,1.108384,1,0.6785319,1,0.9067563,1,1,1,1,1,1
257,1.650508,1,1,0.6263192,1,1,1,1,1,1,1,1.008227,1,0.5535997,1,0.7701483,1,1,1,1,1,1
258,1.595282,1,1,0.5690825,1,1,1,1,1,1,1,0.9264169,1,0.4666624,1,0.6815076,1,1,1,1,1,1
259,1.518372,1,1,0.536009,1,1,1,1,1,1,1,0.8663483,1,0.4102237,1,0.624886,1,1,1,1,1,1
260,1.435364,1,1,0.5181136,1,1,1,1,1,1,1,0.8282084,1,0.3766109,1,0.5890286,1,1,1,1,1,1
261,1.355223,1,1,0.5099698,1,1,1,1,1,1,1,0.8106446,1,0.3596542,1,0.5664207,1,1,1,1,1,1
262,1.282213,1,1,0.5083353,1,1,1,1,1,1,1,0.811385,1,0.3547615,1,0.5521808,1,1,1,1,1,1
263,1.217624,1,1,0.5112563,1,1,1,1,1,1,1,0.8271689,1,0.3585212,1,0.5431901,1,1,1,1,1,1
264,1.160991,1,1,0.5174994,1,1,1,1,1,1,1,0.8532916,1,0.3682525,1,0.5374805,1,1,1,1,1,1
265,1.091432,1,1,0.5781827,1,1,1,1,1,1,1,0.8913406,1,0.3972137,1,0.5607957,1,1,1,1,1,1
266,1.019415,1,1,0.6900658,1,1,1,1,1,1,1,0.9376959,1,0.44828,1,0.6175195,1,1,1,1,1,1
267,0.9528475,1,1,0.8536698,1,1,1,1,1,1,1,0.9886091,1,0.5195919,1,0.7072279,1,1,1,1,1,1
268,0.8958964,1,1,1.067213,1,1,1,1,1,1,1,1.041556,1,0.6062439,1,0.8284608,1,1,1,1,1,1
269,0.8504445,1,1,1.3204,1,1,1,1,1,1,1,1.095218,1,0.7012571,1,0.9783431,1,1,1,1,1,1
270,0.8174923,1,1,1.590425,1,1,1,1,1,1,1,1.149305,1,0.796883,1,1.151043,1,1,1,1,1,1
271,0.7980132,1,1,1.843985,1,1,1,1,1,1,1,1.204665,1,0.8863601,1,1.336357,1,1,1,1,1,1
272,0.7932791,1,1,2,1,1,1,1,1,1,1,1.263594,1,0.9655498,1,1.519689,1,1,1,1,1,1
273,0.8048993,1,1,2,1,1,1,1,1,1,1,1.33028,1,1.034339,1,1.684533,1,1,1,1,1,1
274,0.8338484,1,1,2,1,1,1,1,1,1,1,1.409507,1,1.095199,1,1.81692,1,1,1,1,1,1
275,0.8782732,1,1,2,1,1,1,1,1,1,1,1.502014,1,1.14781,1,1.909923,1,1,1,1,1,1
276,0.9343359,1,1,2,1,1,1,1,1,1,1,1.604324,1,1.191796,1,1.965637,1,1,1,1,1,1
277,1.017853,1,1,1.828075,1,1,1,1,1,1,1,1.698821,1,1.212947,1,1.908549,1,1,1,1,1,1
278,1.120596,1,1,1.605734,1,1,1,1,1,1,1,1.767742,1,1.200014,1,1.769945,1,1,1,1,1,1
279,1.22347,1,1,1.412287,1,1,1,1,1,1,1,1.799197,1,1.155698,1,1.612778,1,1,1,1,1,1
280,1.310346,1,1,1.26783,1,1,1,1,1,1,1,1.790378,1,1.09239,1,1.47401,1,1,1,1,1,1
281,1.373565,1,1,1.168954,1,1,1,1,1,1,1,1.747284,1,1.024104,1,1.366004,1,1,1,1,1,1
282,1.41287,1,1,1.105611,1,1,1,1,1,1,1,1.680932,1,0.961247,1,1.288273,1,1,1,1,1,1
283,1.43207,1,1,1.067721,1,1,1,1,1,1,1,1.60314,1,0.9093985,1,1.235502,1,1,1,1,1,1
284,1.436344,1,1,1.047141,1,1,1,1,1,1,1,1.523897,1,0.8703347,1,1.201485,1,1,1,1,1,1
285,1.430699,1,1,1.037865,1,1,1,1,1,1,1,1.450384,1,0.8434957,1,1.1807,1,1,1,1,1,1
286,1.419237,1,1,1.035696,1,1,1,1,1,1,1,1.387041,1,0.8271597,1,1.168773,1,1,1,1,1,1
287,1.404867,1,1,1.037841,1,1,1,1,1,1,1,1.336068,1,0.8191838,1,1.162476,1,1,1,1,1,1
288,1.389456,1,1,1.042457,1,1,1,1,1,1,1,1.298061,1,0.817415,1,1.159545,1,1,1,1,1,1
289,1.375376,1,1,1.045379,1,1,1,1,1,1,1,1.27247,1,0.8191009,1,1.156778,1,1,1,1,1,1
290,1.363113,1,1,1.047015,1,1,1,1,1,1,1,1.258315,1,0.8223163,1,1.15338,1,1,1,1,1,1
291,1.352693,1,1,1.047756,1,1,1,1,1,1,1,1.254477,1,0.8258325,1,1.149561,1,1,1,1,1,1
292,1.343967,1,1,1.047867,1,1,1,1,1,1,1,1.259813,1,0.8288945,1,1.145782,1,1,1,1,1,1
293,1.336672,1,1,1.047512,1,1,1,1,1,1,1,1.273219,1,0.8310724,1,1.142409,1,1,1,1,1,1
294,1.330505,1,1,1.046793,1,1,1,1,1,1,1,1.29363,1,0.8321819,1,1.139617,1,1,1,1,1,1
295,1.325198,1,1,1.045776,1,1,1,1,1,1,1,1.319989,1,0.8322264,1,1.13742,1,1,1,1,1,1
296,1.320547,1,1,1.044515,1,1,1,1,1,1,1,1.35121,1,0.831344,1,1.135731,1,1,1,1,1,1
297,1.31643,1,1,1.043051,1,1,1,1,1,1,1,1.386154,1,0.8297604,1,1.134428,1,1,1,1,1,1
298,1.312798,1,1,1.041418,1,1,1,1,1,1,1,1.423636,1,0.8277399,1,1.133393,1,1,1,1,1,1
299,1.309641,1,1,1.039646,1,1,1,1,1,1,1,1.462452,1,0.8255421,1,1.132531,1,1,1,1,1,1
300,1.306938,1,1,1.03776,1,1,1,1,1,1,1,1.501465,1,0.8233891,1,1.131775,1,1,1,1,1,1
301,1.336825,1,1,0.9499655,1,1,1,1,1,1,1,1.522731,1,0.7957453,1,1.074846,1,1,1,1,1,1
302,1.378633,1,1,0.8469428,1,1,1,1,1,1,1,1.516072,1,0.7415583,1,0.9818298,1,1,1,1,1,1
303,1.408943,1,1,0.7587137,1,1,1,1,1,1,1,1.48586,1,0.6752068,1,0.8859127,1,1,1,1,1,1
304,1.416776,1,1,0.6922715,1,1,1,1,1,1,1,1.44427,1,0.6102953,1,0.8041077,1,1,1,1,1,1
305,1.401962,1,1,0.645825,1,1,1,1,1,1,1,1.40328,1,0.5547476,1,0.7408091,1,1,1,1,1,1
306,1.369852,1,1,0.6153014,1,1,1,1,1,1,1,1.371216,1,0.5115826,1,0.6945252,1,1,1,1,1,1
307,1.327113,1,1,0.5967661,1,1,1,1,1,1,1,1.352429,1,0.4808999,1,0.6618904,1,1,1,1,1,1
308,1.279495,1,1,0.5870979,1,1,1,1,1,1,1,1.347926,1,0.4614338,1,0.6394579,1,1,1,1,1,1
309,1.23106,1,1,0.584012,1,1,1,1,1,1,1,1.355879,1,0.4514419,1,0.6243317,1,1,1,1,1,1
310,1.184183,1,1,0.5858817,1,1,1,1,1,1,1,1.371861,1,0.4491091,1,0.614288,1,1,1,1,1,1
311,1.139844,1,1,0.5914915,1,1,1,1,1,1,1,1.389089,1,0.4526839,1,0.607706,1,1,1,1,1,1
312,1.097955,1,1,0.5998952,1,1,1,1,1,1,1,1.399037,1,0.4604939,1,0.6034455,1,1,1,1,1,1
313,1.042309,1,1,0.6760639,1,1,1,1,1,1,1,1.417503,1,0.4889381,1,0.6328852,1,1,1,1,1,1
314,0.9818323,1,1,0.8178993,1,1,1,1,1,1,1,1.44655,1,0.5417079,1,0.7024194,1,1,1,1,1,1
315,0.9238565,1,1,1.028816,1,1,1,1,1,1,1,1.484856,1,0.6165772,1,0.8131073,1,1,1,1,1,1
316,0.873107,1,1,1.310635,1,1,1,1,1,1,1,1.532707,1,0.7077972,1,0.965112,1,1,1,1,1,1
317,0.8326342,1,1,1.654458,1,1,1,1,1,1,1,1.592767,1,0.8077109,1,1.157103,1,1,1,1,1,1
318,0.8046834,1,1,2,1,1,1,1,1,1,1,1.670021,1,0.908758,1,1.383931,1,1,1,1,1,1
319,0.7913317,1,1,2,1,1,1,1,1,1,1,1.772379,1,1.005971,1,1.633996,1,1,1,1,1,1
320,0.795372,1,1,2,1,1,1,1,1,1,1,1.914617,1,1.101484,1,1.8879,1,1,1,1,1,1
321,0.8166624,1,1,2,1,1,1,1,1,1,1,2,1,1.191928,1,2,1,1,1,1,1,1
322,0.8540391,1,1,2,1,1,1,1,1,1,1,2,1,1.274254,1,2,1,1,1,1,1,1
323,0.9054797,1,1,2,1,1,1,1,1,1,1,2,1,1.346435,1,2,1,1,1,1,1,1
324,0.9674166,1,1,2,1,1,1,1,1,1,1,2,1,1.407381,1,2,1,1,1,1,1,1
325,1.118442,1,1,1.685224,1,1,1,1,1,1,1,2,1,1.429724,1,1.953566,1,1,1,1,1,1
326,1.315478,1,1,1.330351,1,1,1,1,1,1,1,2,1,1.351873,1,1.645478,1,1,1,1,1,1
327,1.48264,1,1,1.066301,1,1,1,1,1,1,1,2,1,1.20168,1,1.344792,1,1,1,1,1,1
328,1.581649,1,1,0.8914168,1,1,1,1,1,1,1,2,1,1.031924,1,1.117226,1,1,1,1,1,1
329,1.611334,1,1,0.7817977,1,1,1,1,1,1,1,2,1,0.8784131,1,0.9605535,1,1,1,1,1,1
330,1.589449,1,1,0.7156676,1,1,1,1,1,1,1,2,1,0.7560142,1,0.8575392,1,1,1,1,1,1
331,1.536943,1,1,0.6773949,1,1,1,1,1,1,1,1.986235,1,0.6665218,1,0.7916034,1,1,1,1,1,1
332,1.470811,1,1,0.6566751,1,1,1,1,1,1,1,1.948544,1,0.6059802,1,0.7501775,1,1,1,1,1,1
333,1.402309,1,1,0.6470466,1,1,1,1,1,1,1,1.902204,1,0.5689048,1,0.7245242,1,1,1,1,1,1
334,1.337617,1,1,0.6445278,1,1,1,1,1,1,1,1.856081,1,0.5500942,1,0.708818,1,1,1,1,1,1
335,1.279516,1,1,0.6466815,1,1,1,1,1,1,1,1.813936,1,0.5451557,1,0.6992723,1,1,1,1,1,1
336,1.228698,1,1,0.6519974,1,1,1,1,1,1,1,1.775698,1,0.5504832,1,0.6934777,1,1,1,1,1,1
337,1.169941,1,1,0.7104552,1,1,1,1,1,1,1,1.760717,1,0.578568,1,0.7176952,1,1,1,1,1,1
338,1.110808,1,1,0.8127528,1,1,1,1,1,1,1,1.771505,1,0.6313441,1,0.7750173,1,1,1,1,1,1
339,1.057937,1,1,0.9508104,1,1,1,1,1,1,1,1.804968,1,0.7052556,1,0.8618423,1,1,1,1,1,1
340,1.015296,1,1,1.113797,1,1,1,1,1,1,1,1.85702,1,0.7935829,1,0.9722216,1,1,1,1,1,1
341,0.9848687,1,1,1.285826,1,1,1,1,1,1,1,1.923818,1,0.8881021,1,1.098305,1,1,1,1,1,1
342,0.9674749,1,1,1.447278,1,1,1,1,1,1,1,2,1,0.9808834,1,1.23036,1,1,1,1,1,1
343,0.9633161,1,1,1.579652,1,1,1,1,1,1,1,2,1,1.065806,1,1.357635,1,1,1,1,1,1
344,0.9726117,1,1,1.671179,1,1,1,1,1,1,1,2,1,1.139205,1,1.470235,1,1,1,1,1,1
345,0.9943526,1,1,1.719478,1,1,1,1,1,1,1,2,1,1.19965,1,1.561271,1,1,1,1,1,1
346,1.026832,1,1,1.730178,1,1,1,1,1,1,1,2,1,1.247206,1,1.62816,1,1,1,1,1,1
347,1.067507,1,1,1.713271,1,1,1,1,1,1,1,2,1,1.282698,1,1.672416,1,1,1,1,1,1
348,1.113173,1,1,1.679468,1,1,1,1,1,1,1,2,1,1.307247,1,1.698264,1,1,1,1,1,1
349,1.173874,1,1,1.566324,1,1,1,1,1,1,1,2,1,1.315503,1,1.670294,1,1,1,1,1,1
350,1.243108,1,1,1.435994,1,1,1,1,1,1,1,2,1,1.302986,1,1.600002,1,1,1,1,1,1
351,1.309448,1,1,1.32112,1,1,1,1,1,1,1,2,1,1.271762,1,1.514843,1,1,1,1,1,1
352,1.363924,1,1,1.232232,1,1,1,1,1,1,1,2,1,1.228386,1,1.434623,1,1,1,1,1,1
353,1.40242,1,1,1.168903,1,1,1,1,1,1,1,2,1,1.180533,1,1.36853,1,1,1,1,1,1
354,1.425045,1,1,1.126595,1,1,1,1,1,1,1,2,1,1.134565,1,1.318605,1,1,1,1,1,1
355,1.434418,1,1,1.100032,1,1,1,1,1,1,1,2,1,1.09459,1,1.283289,1,1,1,1,1,1
356,1.434103,1,1,1.084586,1,1,1,1,1,1,1,2,1,1.062567,1,1.259691,1,1,1,1,1,1
357,1.427548,1,1,1.07668,1,1,1,1,1,1,1,2,1,1.038857,1,1.244784,1,1,1,1,1,1
358,1.417589,1,1,1.073749,1,1,1,1,1,1,1,2,1,1.022817,1,1.235926,1,1,1,1,1,1
359,1.406302,1,1,1.074044,1,1,1,1,1,1,1,2,1,1.013272,1,1.231037,1,1,1,1,1,1
360,1.395052,1,1,1.076424,1,1,1,1,1,1,1,2,1,1.008846,1,1.228592,1,1,1,1,1,1
361,1.415746,1,1,0.9941211,1,1,1,1,1,1,1,2,1,0.9832771,1,1.16944,1,1,1,1,1,1
362,1.447935,1,1,0.8953784,1,1,1,1,1,1,1,2,1,0.9307798,1,1.072258,1,1,1,1,1,1
363,1.469341,1,1,0.8102878,1,1,1,1,1,1,1,2,1,0.8625503,1,0.9711605,1,1,1,1,1,1
364,1.469781,1,1,0.746278,1,1,1,1,1,1,1,1.970284,1,0.7918375,1,0.8843563,1,1,1,1,1,1
365,1.449792,1,1,0.7018604,1,1,1,1,1,1,1,1.911039,1,0.7278312,1,0.8168913,1,1,1,1,1,1
366,1.414787,1,1,0.6730454,1,1,1,1,1,1,1,1.843642,1,0.675142,1,0.7674495,1,1,1,1,1,1
367,1.37098,1,1,0.6557223,1,1,1,1,1,1,1,1.781243,1,0.6351382,1,0.7325836,1,1,1,1,1,1
368,1.323551,1,1,0.6466234,1,1,1,1,1,1,1,1.730031,1,0.607324,1,0.7086704,1,1,1,1,1,1
369,1.276105,1,1,0.6434344,1,1,1,1,1,1,1,1.69129,1,0.5903109,1,0.6926243,1,1,1,1,1,1
370,1.230798,1,1,0.6445963,1,1,1,1,1,1,1,1.66307,1,0.5823731,1,0.6820544,1,1,1,1,1,1
371,1.188626,1,1,0.6490786,1,1,1,1,1,1,1,1.641291,1,0.581714,1,0.6752064,1,1,1,1,1,1
372,1.149723,1,1,0.656175,1,1,1,1,1,1,1,1.620538,1,0.5865712,1,0.6708418,1,1,1,1,1,1
373,1.102699,1,1,0.714852,1,1,1,1,1,1,1,1.614766,1,0.609466,1,0.6936375,1,1,1,1,1,1
374,1.053808,1,1,0.8161197,1,1,1,1,1,1,1,1.625681,1,0.6526763,1,0.7463864,1,1,1,1,1,1
375,1.008134,1,1,0.9518366,1,1,1,1,1,1,1,1.647917,1,0.7131808,1,0.8253518,1,1,1,1,1,1
376,0.9687853,1,1,1.110962,1,1,1,1,1,1,1,1.675306,1,0.7853969,1,0.9245495,1,1,1,1,1,1
377,0.9374382,1,1,1.27778,1,1,1,1,1,1,1,1.702417,1,0.8627964,1,1.036446,1,1,1,1,1,1
378,0.9152262,1,1,1.433666,1,1,1,1,1,1,1,1.72623,1,0.9393299,1,1.152247,1,1,1,1,1,1
379,0.9034199,1,1,1.561808,1,1,1,1,1,1,1,1.74793,1,1.010561,1,1.262786,1,1,1,1,1,1
380,0.9035947,1,1,1.651734,1,1,1,1,1,1,1,1.77374,1,1.0742,1,1.360028,1,1,1,1,1,1
381,0.9170126,1,1,1.701126,1,1,1,1,1,1,1,1.813087,1,1.129749,1,1.438597,1,1,1,1,1,1
382,0.9436557,1,1,1.714549,1,1,1,1,1,1,1,1.875058,1,1.177576,1,1.496593,1,1,1,1,1,1
383,0.9818761,1,1,1.700341,1,1,1,1,1,1,1,1.966152,1,1.218198,1,1.535342,1,1,1,1,1,1
384,1.028522,1,1,1.667788,1,1,1,1,1,1,1,2,1,1.251932,1,1.558328,1,1,1,1,1,1
385,1.080487,1,1,1.620232,1,1,1,1,1,1,1,2,1,1.278298,1,1.567083,1,1,1,1,1,1
386,1.133673,1,1,1.568705,1,1,1,1,1,1,1,2,1,1.297101,1,1.565846,1,1,1,1,1,1
387,1.184162,1,1,1.520645,1,1,1,1,1,1,1,2,1,1.308891,1,1.559278,1,1,1,1,1,1
388,1.22937,1,1,1.479874,1,1,1,1,1,1,1,2,1,1.314799,1,1.551013,1,1,1,1,1,1
389,1.268036,1,1,1.447502,1,1,1,1,1,1,1,2,1,1.316244,1,1.543321,1,1,1,1,1,1
390,1.299943,1,1,1.42298,1,1,1,1,1,1,1,2,1,1.314595,1,1.537311,1,1,1,1,1,1
391,1.325563,1,1,1.404955,1,1,1,1,1,1,1,2,1,1.31095,1,1.533281,1,1,1,1,1,1
392,1.3457,1,1,1.391874,1,1,1,1,1,1,1,2,1,1.306066,1,1.531058,1,1,1,1,1,1
393,1.361277,1,1,1.3823,1,1,1,1,1,1,1,2,1,1.300406,1,1.530246,1,1,1,1,1,1
394,1.373255,1,1,1.375055,1,1,1,1,1,1,1,2,1,1.294226,1,1.530393,1,1,1,1,1,1
395,1.382558,1,1,1.369258,1,1,1,1,1,1,1,2,1,1.287671,1,1.531092,1,1,1,1,1,1
396,1.390006,1,1,1.364303,1,1,1,1,1,1,1,2,1,1.280832,1,1.532025,1,1,1,1,1,1
