EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.217426,1.762013,1.949391,14.96591,7.946321,6.325623,4.403229,4.077764,4.116029,4.302417,2.232303,11.1939,3.372738,12.18462,2.793264,11.22546,3.56031,7.798789,14.71167,161.5219,0,0
130,6.867401,1.762108,1.94175,28.50876,12.17918,10.02224,6.790323,6.332084,6.428827,6.611176,2.238654,11.29115,3.380352,13.70982,3.104653,14.15829,4.760801,12.42642,22.48387,225.5862,0,0
131,6.903925,1.838662,2.042872,26.93429,12.88112,10.81197,7.712108,7.207379,7.348441,7.618091,2.342635,11.44163,3.494434,14.35135,3.601506,15.35083,5.726308,14.82458,22.51629,205.9851,0,0
132,7.727398,1.923381,2.122544,18.60265,11.07253,9.068503,6.938068,6.403134,6.494731,6.84922,2.393685,11.68296,3.554395,12.38391,3.647243,12.12528,5.393732,13.51778,18.76578,168.4197,0,0
133,8.147932,1.992382,2.168706,18.16964,12.18952,9.572693,7.635231,6.952386,7.039211,7.438496,2.429574,11.9034,3.584567,11.30162,3.77154,10.82509,5.503787,15.7326,21.20454,190.3908,0,0
134,8.12348,2.070212,2.234843,16.6007,10.9468,8.354762,7.017163,6.324123,6.371952,6.876184,2.465142,11.88932,3.629209,10.10133,3.755948,10.00627,5.199848,14.59548,18.38085,165.8741,0,0
135,8.267784,2.111965,2.250275,15.11258,10.18219,7.388867,6.36307,5.736937,5.730818,6.295129,2.45899,11.88479,3.631247,9.001076,3.617244,9.07993,4.726369,13.50166,16.97833,157.8721,0,0
136,8.030774,2.132426,2.248589,17.26446,11.1417,7.703186,6.630315,6.010827,5.99023,6.594125,2.45467,11.83622,3.630202,8.872756,3.648058,9.432216,4.704628,14.53129,18.57835,177.0661,0,0
137,7.738809,2.157442,2.261533,18.56579,11.46078,7.688519,6.62069,6.081841,6.07374,6.693868,2.465652,11.77063,3.649441,9.061852,3.731278,10.14138,4.745259,14.948,18.51513,175.9297,0,0
138,7.729448,2.173489,2.263324,17.63148,10.99979,7.264517,6.268338,5.715375,5.805614,6.397419,2.463777,11.7448,3.66052,8.993255,3.715509,10.10416,4.564233,14.34794,17.42776,166.3897,0,0
139,7.644994,2.18447,2.262778,19.62146,12.53171,8.209974,7.13073,6.288692,6.58338,7.093534,2.478853,11.75048,3.6798,9.54967,3.909611,10.71885,4.842635,16.74822,20.1795,190.5712,0,0
140,7.568717,2.212804,2.290129,18.16872,11.80226,7.537324,6.907392,5.770943,6.204998,6.780086,2.501435,11.69209,3.721175,9.646473,3.960146,10.62442,4.767231,15.99994,18.16886,170.2378,0,0
141,7.689928,2.232689,2.303041,18.68832,13.18259,8.383378,7.798949,6.239613,6.754601,7.384674,2.532278,11.6997,3.757954,10.03895,4.166397,10.62212,5.033551,18.65779,20.77385,191.7443,0,0
142,7.635046,2.280183,2.359053,19.15388,13.36264,8.803971,8.201813,6.550729,7.005651,7.740917,2.597578,11.63611,3.836061,10.4539,4.413489,10.90138,5.313755,20.53275,21.16492,190.147,0,0
143,7.840477,2.325295,2.403378,16.48199,11.61664,7.918255,7.358602,5.911728,6.232142,7.039892,2.632897,11.55723,3.890766,10.03421,4.336672,10.03133,5.006007,18.91446,18.41604,166.6188,0,0
144,7.928871,2.350739,2.420738,17.04085,11.99032,8.341173,7.382648,6.204251,6.397867,7.119309,2.659269,11.46662,3.919048,10.0211,4.356954,9.779311,5.01936,20.52741,19.86501,181.8759,0,0
145,7.802984,2.379709,2.453573,16.31311,10.72751,7.531408,6.450751,5.684216,5.736561,6.484873,2.673084,11.33333,3.9618,9.739609,4.250922,9.530161,4.748695,18.67185,17.47342,162.4846,0,0
146,7.859877,2.373453,2.437627,14.48042,9.25708,6.368924,5.414127,4.85879,4.842231,5.518294,2.637755,11.23307,3.947019,9.105462,3.962565,8.752307,4.219194,15.75222,15.07436,144.8857,0,0
147,7.683927,2.33863,2.395346,15.8979,9.263803,6.305954,5.112147,4.651922,4.638224,5.173058,2.589358,11.14334,3.911401,9.001486,3.806847,8.806919,3.998562,15.09605,15.52948,157.8069,0,0
148,7.368896,2.302815,2.363798,17.92138,9.229018,6.337614,4.931203,4.505361,4.512283,5.001119,2.551427,11.06343,3.892009,9.273673,3.76625,9.508457,3.944585,14.48243,15.5483,161.9581,0,0
149,7.262125,2.263063,2.325312,17.56762,8.514366,5.896802,4.505275,4.049838,4.107111,4.575796,2.50624,11.0338,3.866941,9.388702,3.682389,9.737956,3.757328,12.84603,14.38009,151.6896,0,0
150,7.265958,2.209842,2.26439,15.23756,7.632519,5.267902,3.991244,3.528314,3.546541,4.024334,2.443448,11.03131,3.818098,9.351084,3.529187,9.476876,3.455748,10.87717,13.06802,140.5167,0,0
151,7.192398,2.146073,2.195895,19.22389,7.475947,5.190105,3.804336,3.385913,3.281282,3.754864,2.375556,11.04031,3.763885,9.614183,3.439284,9.64651,3.289056,9.926446,13.16886,148.0225,0,0
152,6.927013,2.090145,2.143619,22.69453,8.480231,6.087777,4.227854,3.864842,3.541525,4.032653,2.329544,11.06395,3.734845,10.41678,3.528635,10.8947,3.499847,10.64278,15.1725,174.572,0,0
153,6.855332,2.053025,2.110934,21.01338,7.701313,5.705805,3.925465,3.64572,3.195119,3.785191,2.298617,11.10279,3.726116,10.86439,3.56829,11.30023,3.479165,9.395481,13.69301,153.265,0,0
154,7.020906,2.007173,2.047514,20.87649,6.985862,5.189641,3.616011,3.294364,2.886972,3.394911,2.244921,11.1924,3.676081,10.95385,3.447953,10.61967,3.266785,8.146902,12.77715,143.3622,0,0
155,6.783487,1.967608,1.999463,25.54932,9.451059,7.042571,4.899257,4.362235,3.856761,4.190067,2.211104,11.29416,3.645515,11.95546,3.542016,12.1958,3.788454,10.51277,17.55747,199.2626,0,0
156,6.632358,1.975949,2.017787,23.91061,9.425896,7.128035,5.182805,4.452465,4.115324,4.54147,2.231246,11.38853,3.688534,12.77669,3.727818,13.49511,4.220358,10.69708,16.77039,180.0531,0,0
157,6.820374,1.999443,2.032324,21.75218,11.32626,8.706415,6.428007,5.326116,5.156053,5.4532,2.256166,11.46426,3.695199,13.45039,3.872973,13.64303,4.870082,13.38391,20.2663,204.8939,0,0
158,7.000918,2.07218,2.110445,22.5874,12.09707,9.400418,7.136821,5.919744,5.826782,6.186471,2.325169,11.55179,3.7616,13.70258,4.102504,13.55667,5.450122,15.28556,21.04774,199.7091,0,0
159,7.447173,2.168653,2.207233,20.8581,12.5692,9.84148,7.687244,6.285804,6.241975,6.689651,2.402061,11.67552,3.833755,13.15207,4.299459,12.53595,5.781898,17.12963,21.69748,196.778,0,0
160,7.83895,2.274642,2.314136,18.36869,12.02751,9.339163,7.614564,6.098923,6.051749,6.631086,2.472809,11.70682,3.903196,11.90287,4.348608,11.20724,5.703084,17.32803,20.43404,182.7421,0,0
161,8.086899,2.365602,2.405005,17.34932,12.00703,9.148536,7.693804,6.121469,5.971109,6.613147,2.530059,11.67579,3.954374,10.77121,4.370733,10.34153,5.596151,18.06134,20.44041,182.8306,0,0
162,8.07233,2.4576,2.504768,18.64826,13.15064,9.861726,8.460149,6.787264,6.555377,7.120481,2.609525,11.62278,4.022871,10.39519,4.589289,10.57509,5.866095,21.04068,22.62404,197.815,0,0
163,8.072346,2.549946,2.60532,16.06171,11.47866,8.326301,7.475385,5.960903,5.844828,6.390954,2.671832,11.48736,4.087933,9.301391,4.454379,9.851984,5.410699,18.69096,18.80934,165.9883,0,0
164,8.2099,2.576598,2.625212,13.8772,10.05597,7.035846,6.515329,5.053745,5.099758,5.425473,2.668605,11.35641,4.078852,8.144995,4.142756,8.723228,4.722482,16.18197,16.47972,151.0699,0,0
165,8.029242,2.545452,2.58654,13.28761,8.756785,5.850692,5.540605,4.20163,4.295535,4.493222,2.61809,11.18362,4.020388,7.406111,3.795631,8.120212,4.040312,13.36555,14.41156,138.4392,0,0
166,7.705958,2.471602,2.50616,14.8041,8.555527,5.430249,5.021001,3.885115,3.883956,4.022387,2.542394,11.04074,3.934119,7.325318,3.569067,8.283827,3.627455,11.98449,14.25651,146.1912,0,0
167,7.402424,2.378728,2.409933,15.46388,7.670288,4.664582,4.182775,3.343889,3.251966,3.443674,2.453915,10.92235,3.840699,7.496714,3.350021,8.589622,3.196828,9.764903,12.65512,132.8477,0,0
168,7.268248,2.265429,2.289498,15.78695,6.999147,4.091693,3.560297,2.859474,2.673545,2.937631,2.350413,10.87996,3.731386,7.884123,3.142496,8.724488,2.789332,7.952696,11.66195,126.7099,0,0
169,6.810973,2.155943,2.189768,24.50057,10.03326,5.876849,4.695833,3.825621,3.455849,3.585742,2.268561,10.92421,3.632648,9.457575,3.30733,10.85179,3.128664,10.15902,16.87759,194.2352,0,0
170,6.457295,2.104132,2.170193,26.79174,10.70681,6.505757,5.216531,4.237265,3.850852,4.159525,2.256051,10.97985,3.628488,11.29952,3.675142,13.23337,3.663909,10.96172,17.12249,185.9086,0,0
171,6.725124,2.075837,2.150053,23.73911,11.40858,7.308858,5.807148,4.733757,4.242157,4.605189,2.255269,11.18779,3.625054,12.43363,3.914621,13.04089,4.046901,12.15677,18.50259,191.1951,0,0
172,7.052141,2.066521,2.139825,18.83965,9.84098,6.514588,5.218682,4.313391,3.793005,4.270973,2.247767,11.31103,3.614054,12.42091,3.867071,11.50628,3.917697,10.6831,15.89828,159.791,0,0
173,7.374361,2.044566,2.105081,17.02714,9.317964,6.336411,4.961167,4.156996,3.643933,4.016483,2.208584,11.40087,3.56229,12.10496,3.712512,10.21347,3.744107,10.06513,15.55439,159.3192,0,0
174,7.4933,2.014682,2.066058,15.438,7.707062,5.322572,4.142289,3.481481,3.075583,3.420636,2.154924,11.40347,3.501701,11.45883,3.451858,9.343736,3.331586,8.0831,13.15834,134.1312,0,0
175,7.504405,1.966449,2.005632,16.73705,7.440294,5.190235,3.869022,3.28303,2.884654,3.140671,2.084493,11.42956,3.421407,11.11893,3.230945,9.251314,3.070731,7.286032,13.18293,142.065,0,0
176,7.234323,1.918891,1.952578,21.03005,8.012496,5.587258,4.030747,3.488559,2.990534,3.208373,2.024656,11.44438,3.355934,11.35955,3.159756,10.47537,3.090254,7.239069,14.18981,158.5923,0,0
177,6.621973,1.906163,1.952013,34.31777,14.91775,10.96658,7.695942,6.911591,5.884177,5.816835,2.034411,11.62433,3.358133,14.57686,4.011995,16.04266,4.894033,14.63506,26.99805,253.6602,0,0
178,6.717631,2.020144,2.10279,28.60076,14.25132,10.84956,8.066641,7.314291,6.459136,6.811728,2.16573,11.86282,3.507382,15.43698,4.715661,17.20391,5.917706,16.27208,23.87593,206.6917,0,0
179,7.926511,2.129077,2.210322,17.95201,12.16386,9.238847,7.092781,6.311869,5.819099,6.237786,2.219797,12.20606,3.571919,12.67857,4.636759,12.37217,5.516282,14.89949,19.99136,171.5869,0,0
180,8.435125,2.194986,2.266405,13.42955,10.52529,7.792999,6.084713,5.370178,4.996434,5.373873,2.216331,12.13015,3.571907,10.09126,4.318067,9.352798,4.843611,13.03661,17.28603,153.391,0,0
181,8.344628,2.222864,2.27732,13.07048,9.93494,7.099822,5.591002,4.874762,4.562439,4.821228,2.192288,11.84645,3.554781,8.630981,4.09245,8.279018,4.35897,12.03233,16.57667,155.0387,0,0
182,8.031693,2.220951,2.261621,13.78649,9.125127,6.292479,5.053818,4.346528,4.017789,4.327551,2.156915,11.59118,3.524283,7.917363,3.857629,8.178666,3.927043,10.59085,15.23946,147.7151,0,0
183,7.696319,2.197084,2.22561,17.02744,9.904857,6.601353,5.316948,4.544672,4.179103,4.346688,2.119139,11.42812,3.487265,8.126099,3.821273,9.109039,3.863834,10.92059,16.73431,168.8723,0,0
184,7.298456,2.186932,2.212615,21.27982,11.52729,7.515369,6.145871,5.217885,4.862743,4.905085,2.108145,11.33472,3.478679,9.209044,4.059333,11.06426,4.241003,12.57026,19.16619,189.8103,0,0
185,7.253605,2.199271,2.225904,20.6559,11.63898,7.391422,6.273141,5.278445,4.985018,5.10252,2.114387,11.31758,3.49462,9.84163,4.205675,11.8047,4.40759,12.77487,18.61848,179.131,0,0
186,7.426024,2.218103,2.244364,20.56682,13.04765,8.044062,7.007628,5.864993,5.580636,5.664283,2.130095,11.37953,3.517041,10.37681,4.468513,11.90674,4.74462,14.63362,20.65791,193.1228,0,0
187,7.525506,2.263689,2.29692,20.16379,13.94766,8.455712,7.600587,6.310536,6.095686,6.202113,2.172085,11.40289,3.570092,10.75298,4.780807,11.86447,5.118167,16.43527,21.57915,194.437,0,0
188,7.793153,2.316928,2.354815,17.2594,13.04936,7.899652,7.198001,5.985561,5.909827,6.025005,2.209976,11.38635,3.623172,10.24782,4.801238,10.7195,5.023512,16.04719,19.7633,176.5583,0,0
189,8.010838,2.349989,2.387135,16.0766,12.28516,7.661809,6.886701,5.72058,5.760591,5.806062,2.228572,11.3243,3.650548,9.701955,4.72781,9.777677,4.826382,15.90214,19.15033,173.2853,0,0
190,8.047215,2.355447,2.389942,13.81444,9.677772,6.191053,5.567795,4.568078,4.560778,4.865506,2.212942,11.18442,3.644881,8.819259,4.311716,8.701972,4.149696,12.67977,15.26897,140.4119,0,0
191,8.008714,2.315138,2.341558,14.05248,8.749364,5.660875,4.896255,4.02431,3.900877,4.251702,2.16459,11.08681,3.594588,8.401738,3.968747,8.233921,3.646674,11.11534,14.49284,142.0356,0,0
192,7.652457,2.259309,2.284422,17.07104,8.739594,5.704451,4.700557,3.891626,3.733413,3.990535,2.114544,11.01403,3.542559,8.704694,3.815566,8.897825,3.445947,10.47779,14.85221,153.7896,0,0
193,7.385716,2.195508,2.222895,18.29152,8.236449,5.364178,4.301088,3.589641,3.394649,3.648801,2.061576,11.02039,3.499677,9.110872,3.646206,9.634499,3.262775,9.277883,13.96309,147.0746,0,0
194,7.304339,2.123857,2.148668,18.24867,7.784326,4.969351,3.899496,3.302805,3.090809,3.27869,2.001797,11.05585,3.446171,9.404125,3.486836,9.901509,3.037874,8.108474,13.23886,142.2739,0,0
195,6.902771,2.063826,2.093995,26.74324,11.72993,7.668047,5.671988,4.928213,4.608101,4.427793,1.970877,11.16599,3.422012,11.20045,3.892322,12.50895,3.781183,11.81046,20.36817,214.5224,0,0
196,6.776516,2.066663,2.119964,23.88796,10.55624,7.040346,5.364869,4.750494,4.427685,4.573615,1.990656,11.26737,3.476264,11.99955,4.146278,13.42388,4.089598,11.01462,17.20624,171.8024,0,0
197,7.305531,2.061963,2.106946,19.94794,10.69609,7.357449,5.463038,4.932115,4.569622,4.693878,1.983137,11.50545,3.478991,11.68814,4.186138,11.83937,4.168166,11.45575,17.86911,177.1607,0,0
198,7.370875,2.077307,2.122776,21.45907,11.92119,8.670962,6.196569,5.755344,5.318558,5.377728,1.995325,11.63169,3.503675,12.00478,4.43789,11.99869,4.638486,13.53424,20.43134,196.6015,0,0
199,7.509423,2.121108,2.169691,19.78546,11.22788,8.6083,6.088777,5.767029,5.289052,5.514684,2.021621,11.71378,3.550282,11.73765,4.527405,11.6624,4.782027,13.62719,19.2578,180.5251,0,0
200,7.797219,2.161893,2.203599,17.91294,10.62446,8.42582,5.957741,5.616112,5.173671,5.462815,2.031883,11.78531,3.572571,11.0308,4.462931,10.76531,4.709302,13.54456,18.6426,174.417,0,0
201,7.899931,2.193624,2.227942,16.65874,9.712241,7.507995,5.555844,5.142625,4.743757,5.110945,2.028221,11.77051,3.579843,10.19535,4.272939,10.00743,4.440578,12.49085,17.07494,161.6556,0,0
202,7.972183,2.194828,2.217665,14.2749,8.043365,5.777664,4.574469,4.146062,3.790678,4.197347,1.995414,11.70231,3.552764,9.034216,3.869148,8.912989,3.818615,9.868585,13.97111,133.5459,0,0
203,7.969207,2.150146,2.158094,12.88735,6.611389,4.399131,3.610494,3.178696,2.92375,3.24306,1.933231,11.62219,3.485447,8.080664,3.424432,8.020225,3.128324,7.393352,11.61714,113.0831,0,0
204,7.722588,2.072211,2.069831,19.34589,6.254403,3.93221,3.193144,2.721704,2.525259,2.711599,1.859945,11.53815,3.403068,7.926448,3.136514,8.173288,2.682546,6.08988,11.23774,119.2524,0,0
205,7.300228,1.984101,1.975797,18.21899,6.48079,3.913822,3.080588,2.568566,2.408243,2.484495,1.792011,11.38134,3.309095,8.531457,3.010373,9.434633,2.478241,5.422697,11.54903,131.3259,0,0
206,7.051875,1.894974,1.879965,15.52297,6.004235,3.514928,2.697164,2.222181,2.115616,2.180584,1.72737,11.29854,3.224187,9.292299,2.865582,10.46441,2.259747,4.412011,10.61732,118.97,0,0
207,6.686489,1.809165,1.789181,27.4759,9.030705,5.368907,3.782053,3.090888,2.990409,2.75228,1.671262,11.28555,3.150623,10.91476,2.960871,13.04711,2.555805,5.700674,15.21456,183.9112,0,0
208,6.221495,1.768619,1.762287,34.72996,11.35178,7.058816,5.071855,4.114457,4.027176,3.837681,1.662805,11.27221,3.147284,13.42381,3.439902,17.2421,3.455158,7.374763,18.06902,201.4557,0,0
209,6.413818,1.768255,1.768117,30.77961,13.39001,8.805464,6.560337,5.261405,5.217263,5.05649,1.680134,11.44084,3.171058,15.14134,3.985423,17.48074,4.399572,9.616405,21.17117,211.6755,0,0
210,6.899465,1.808114,1.808279,24.76315,13.3575,9.114226,7.250862,5.663485,5.733619,5.759528,1.708206,11.60663,3.205897,15.2019,4.36082,15.34022,4.95661,10.77286,21.01224,195.7036,0,0
211,7.2849,1.853118,1.845808,18.35097,11.79806,8.066654,6.857453,5.228239,5.359491,5.547204,1.710919,11.4777,3.210578,13.43114,4.327347,12.1273,4.791605,10.1917,18.50304,168.908,0,0
212,7.621378,1.880515,1.864019,15.76903,10.89777,7.328819,6.470106,4.914918,4.987256,5.234778,1.694442,11.36684,3.190966,11.58086,4.173028,10.11275,4.46459,9.656902,17.26486,160.5784,0,0
213,7.72375,1.898182,1.877534,17.62524,11.7117,7.757965,6.693321,5.332947,5.309256,5.482592,1.683679,11.33821,3.176568,10.86297,4.232718,10.0576,4.506045,10.50383,18.71169,177.5892,0,0
214,7.691934,1.929428,1.911396,20.38112,13.00501,8.626691,7.141778,6.125447,5.996909,6.117313,1.694555,11.36494,3.188668,10.98203,4.523162,11.16728,4.884211,12.20023,20.57594,190.7669,0,0
215,7.782118,1.983222,1.971274,21.07284,14.1305,9.448523,7.676303,6.961329,6.666969,6.858516,1.72632,11.42682,3.22723,11.10556,4.904866,11.99798,5.343077,14.33325,22.10553,196.3555,0,0
216,8.032266,2.055905,2.050865,19.43066,14.14553,9.460196,7.759319,7.268407,6.802967,7.152789,1.768089,11.49333,3.281797,10.60448,5.118545,11.683,5.517704,15.55114,21.73872,188.2125,0,0
217,8.38902,2.11471,2.113367,15.7603,12.25396,8.070962,6.769466,6.362519,5.894113,6.426173,1.787688,11.48463,3.321354,9.218209,4.806606,10.10972,5.037848,13.96127,18.31771,160.4703,0,0
218,8.625919,2.139334,2.136729,15.57764,12.31754,8.069792,6.752719,6.252037,5.803535,6.273826,1.793958,11.51905,3.334336,8.522261,4.677714,9.379778,4.80508,14.39443,18.90755,171.3777,0,0
219,8.339869,2.157794,2.158933,16.61924,12.36599,7.987065,6.795456,6.170762,5.736519,6.25753,1.803058,11.42323,3.350582,8.451437,4.645747,9.526318,4.731747,14.77966,18.91251,173.6813,0,0
220,8.17695,2.167831,2.173,16.69697,11.90565,7.71045,6.616426,5.942441,5.508185,6.073914,1.80784,11.33466,3.36364,8.426074,4.558922,9.607217,4.581845,14.64099,18.27382,169.5188,0,0
221,8.026601,2.171956,2.182087,17.87126,12.30352,8.072223,6.86166,6.181777,5.665345,6.22975,1.815532,11.28003,3.377611,8.752684,4.607168,9.997655,4.628688,15.70869,19.27961,179.4438,0,0
222,7.850677,2.191756,2.217673,24.12811,13.30842,8.899912,7.493357,6.907457,6.163246,6.819701,1.842876,11.2735,3.419261,9.534887,4.879028,10.87528,4.972107,18.20953,21.24,192.5664,0,0
223,7.855977,2.228607,2.270374,14.59273,12.6563,8.404933,7.073771,6.730267,5.889066,6.692673,1.872076,11.2631,3.46919,9.637521,4.888865,10.7315,4.951437,18.10059,19.58647,176.0467,0,0
224,7.999798,2.256082,2.305449,15.55358,12.65065,8.261834,6.83096,6.65881,5.851053,6.552814,1.892428,11.25597,3.500725,9.473651,4.848548,10.16431,4.886961,18.605,19.47113,176.2455,0,0
225,7.928237,2.287972,2.353307,17.46093,13.42568,8.765176,7.100618,6.783134,6.286873,6.820457,1.924441,11.24296,3.546009,9.687933,4.994513,10.28097,5.080625,20.66987,20.81222,186.9433,0,0
226,7.880919,2.331608,2.420403,17.34756,12.88943,8.512642,6.8962,6.267486,6.231041,6.704398,1.959593,11.21105,3.60378,9.627076,5.006575,10.16084,5.080429,20.86163,19.77885,177.4766,0,0
227,7.975434,2.360325,2.467241,15.671,11.44267,7.664869,6.194634,5.444325,5.633822,6.060628,1.973085,11.15163,3.6368,9.088901,4.772615,9.430611,4.744624,19.04964,17.57716,161.1748,0,0
228,7.923879,2.367603,2.489738,16.12428,11.06667,7.564477,5.976418,5.206064,5.464137,5.741316,1.976877,11.10222,3.650737,8.896865,4.636422,9.245219,4.576842,18.78153,17.63537,167.0133,0,0
229,7.778455,2.361676,2.498175,14.9537,9.33717,6.408931,5.052635,4.411818,4.567786,4.915603,1.962282,11.04643,3.656245,8.488719,4.281908,8.852871,4.138557,15.57425,14.80377,143.7023,0,0
230,7.746219,2.319872,2.457897,14.06069,7.985413,5.461453,4.252323,3.728741,3.740145,4.106405,1.923469,10.98323,3.620473,8.087591,3.927391,8.347529,3.643959,12.78916,13.11395,133.1371,0,0
231,7.54893,2.254229,2.393568,15.10034,7.157115,4.859917,3.678802,3.263708,3.165966,3.500028,1.875256,10.93135,3.570626,8.080695,3.671281,8.400796,3.268754,10.70322,12.27537,131.9367,0,0
232,7.065947,2.188817,2.337833,22.11767,9.080781,6.168776,4.508854,4.007375,3.816983,3.938854,1.846112,10.95957,3.545003,9.175303,3.804998,10.22689,3.581358,12.60834,16.26625,184.4605,0,0
233,6.71212,2.169045,2.35513,24.10614,9.406083,6.416227,4.849265,4.2821,4.068201,4.268108,1.85238,11.0619,3.591479,10.36349,4.093546,12.12055,4.000492,13.02519,16.30547,178.2023,0,0
234,6.901534,2.158412,2.345342,20.48813,8.897397,6.144834,4.695251,4.106568,3.959969,4.135945,1.851818,11.20715,3.603563,10.56786,4.127574,11.65854,4.034935,12.28429,15.48268,165.7351,0,0
235,6.98547,2.15349,2.329935,20.63578,9.405852,6.712165,5.009748,4.319587,4.27585,4.326075,1.852792,11.31926,3.602887,10.82673,4.145254,11.46024,4.232479,12.95956,16.72091,178.3148,0,0
236,6.936068,2.17601,2.354047,22.62831,10.52928,7.927028,5.770339,4.913436,4.965286,4.954721,1.877753,11.45286,3.63809,11.4604,4.320414,12.13104,4.749681,15.00309,18.96685,194.7503,0,0
237,6.988795,2.244555,2.43049,23.85964,11.89771,9.499289,6.899497,5.827831,5.735541,5.956649,1.938819,11.66095,3.71935,12.26181,4.647274,12.94972,5.524903,18.52909,21.78054,207.796,0,0
238,7.335617,2.342678,2.523852,18.53869,10.03344,8.230112,6.174866,5.190457,4.853222,5.572998,1.99101,11.72675,3.789197,11.48526,4.534245,11.46746,5.290129,16.38993,17.89369,167.6723,0,0
239,7.723237,2.402668,2.552153,16.24484,9.462968,7.754211,5.91065,4.924461,4.488613,5.249238,2.007157,11.69299,3.786226,10.53297,4.273782,9.955413,4.975967,15.74842,17.34723,166.3426,0,0
240,7.701032,2.442708,2.573879,16.46683,9.105623,7.325244,5.70704,4.691199,4.289767,4.98579,2.015995,11.59296,3.780931,9.951994,4.073725,9.559704,4.735837,14.96171,16.78159,164.723,0,0
241,7.590534,2.46269,2.582008,17.41817,9.172876,7.246624,5.704864,4.627317,4.296958,4.851622,2.020053,11.5649,3.763141,9.715302,3.956853,9.747302,4.616868,14.69937,16.92109,169.0807,0,0
242,7.530993,2.463987,2.572382,16.42584,8.328273,6.348962,5.120766,4.11533,3.88231,4.330804,2.010942,11.50179,3.735625,9.272412,3.761405,9.588998,4.259311,12.74294,15.03136,151.6548,0,0
243,7.44794,2.436527,2.530811,17.68379,8.862354,6.488373,5.22016,4.144899,3.993774,4.234209,1.99174,11.48523,3.69162,9.239727,3.672267,9.817227,4.159291,12.74671,16.04106,167.3257,0,0
244,7.210669,2.414551,2.506161,19.90287,9.592059,6.837523,5.433015,4.384976,4.249678,4.402753,1.984997,11.47706,3.672381,9.644389,3.725103,10.70812,4.288235,13.2121,16.98348,176.9331,0,0
245,7.17706,2.399386,2.488456,19.62303,9.655323,6.775871,5.321083,4.394996,4.236969,4.418668,1.98232,11.50181,3.662632,9.886887,3.756795,11.01754,4.306211,12.94392,16.70602,171.9424,0,0
246,7.316641,2.374182,2.453664,17.25906,8.802876,6.012914,4.737491,3.934133,3.761131,4.045409,1.966112,11.4993,3.635279,9.65456,3.644341,10.30904,4.009622,11.3123,14.94395,153.3728,0,0
247,7.343241,2.330416,2.397516,17.97366,9.190663,6.164504,4.823061,3.952284,3.726608,4.00789,1.940866,11.48605,3.592003,9.735336,3.577831,10.10179,3.911528,11.20607,15.72097,165.944,0,0
248,7.232327,2.29003,2.352691,18.81084,9.094804,6.024767,4.809911,3.837085,3.572213,3.929091,1.920441,11.43685,3.561187,9.994155,3.543871,10.33612,3.841268,10.61947,15.36296,162.6705,0,0
249,7.298655,2.23988,2.292255,17.34203,8.119839,5.282207,4.329712,3.369711,3.101319,3.459112,1.888603,11.39471,3.514521,10.00517,3.392958,9.974766,3.522005,9.011465,13.69536,144.5004,0,0
250,6.856642,2.208483,2.266356,29.91352,14.97094,10.19513,8.068824,6.397809,5.877314,5.70841,1.902462,11.57451,3.517948,12.64291,4.010756,13.77957,5.133583,17.72912,27.17652,251.1856,0,0
251,6.802694,2.336223,2.44119,27.75442,14.23393,10.02154,8.425094,6.922056,6.319022,6.600056,2.027138,11.77951,3.697021,14.03719,4.642206,15.37485,6.093932,19.49428,23.75982,205.2557,0,0
252,7.86232,2.453561,2.54739,18.70189,12.54734,8.938624,7.618448,6.461136,5.82418,6.266901,2.095927,11.9597,3.775,12.65297,4.582755,11.83906,5.77691,18.68029,20.83611,178.851,0,0
253,8.262333,2.535242,2.616831,15.85598,11.78345,8.431621,7.217753,6.256015,5.565616,6.010122,2.128759,11.85983,3.801841,11.26102,4.436127,10.02,5.456478,18.45704,19.95391,175.2042,0,0
254,8.258838,2.577822,2.650613,13.49672,9.953897,7.093325,6.066506,5.332967,4.723965,5.236275,2.132009,11.60678,3.796427,9.734443,4.108456,8.699558,4.797856,15.60446,16.7328,151.5064,0,0
255,8.219889,2.549628,2.607368,11.346,7.787639,5.476012,4.631183,4.086989,3.578867,4.119205,2.08898,11.34506,3.732724,8.255668,3.641764,7.525367,3.901431,11.71193,13.29753,123.7115,0,0
256,7.906048,2.465961,2.509156,13.23939,7.479682,5.158388,4.186422,3.613874,3.222845,3.594636,2.024504,11.15929,3.638581,7.759873,3.346902,7.583181,3.409758,10.31156,13.41355,137.7901,0,0
257,7.249028,2.379673,2.418761,20.25903,9.302838,6.335661,4.934587,4.145362,3.79826,3.974931,1.976696,11.0615,3.567851,8.608943,3.386059,9.679256,3.617735,11.74738,16.84185,181.6045,0,0
258,6.680337,2.355661,2.4101,27.90839,13.63637,9.537027,7.325996,6.150615,5.719412,5.790546,1.997187,11.19516,3.584628,11.10073,4.043486,13.87478,4.966496,18.24806,24.41181,231.5307,0,0
