49,0.0002863845,0.0001806284,0.004236333,0.004153825,0.001329729,0.0002367061,0.0001950569,0.0002472486,0.0002824759,4.289751E-05,0.000114491,0.001495194,0.03136553,0.7730408,0.001409724,2.644506E-05,2.048156E-05
50,0.0003480301,0.0001999146,0.004018058,0.004354983,0.001396809,0.000306256,0.0001905067,0.0002659243,0.0003036408,4.581433E-05,0.0001307858,0.001527181,0.03776206,0.7515048,0.001451651,2.355866E-05,2.445945E-05
51,0.0004171974,0.0002223874,0.003929417,0.004562691,0.001593484,0.0003740633,0.0001878681,0.0002898532,0.0003295295,4.864667E-05,0.0001481202,0.00163514,0.04476991,0.727451,0.001530176,2.636812E-05,4.663911E-05
52,0.0004924188,0.0002436901,0.003873592,0.004735246,0.001861433,0.000457255,0.0001826792,0.0003146023,0.000355808,5.074306E-05,0.0001630318,0.001833337,0.05206195,0.7059442,0.00162416,3.386179E-05,6.719545E-05
53,0.0005581282,0.0002520563,0.004141834,0.004670112,0.002147525,0.000529344,0.0001666874,0.0003225528,0.0003584939,5.020745E-05,0.0001668025,0.002017122,0.05599453,0.6999926,0.001749062,5.26305E-05,0.0001369413
54,0.0006035884,0.0002454508,0.004754271,0.00457567,0.002437026,0.0005761606,0.0001450675,0.0003179201,0.0003450894,4.699142E-05,0.0001586366,0.002196614,0.05874617,0.7091131,0.001780206,6.882884E-05,0.0001387662
55,0.0006434152,0.0002306594,0.00441133,0.004269194,0.002513473,0.0005736907,0.0001190456,0.0002921882,0.0003137971,4.242456E-05,0.0001440342,0.002134362,0.05992379,0.7289573,0.001727575,7.123253E-05,0.0001162803
56,0.0006634274,0.0002151357,0.003387764,0.003848517,0.002404266,0.0005411872,9.872406E-05,0.0002536883,0.0002774183,3.744171E-05,0.0001287437,0.001872599,0.06016519,0.7517124,0.001605926,6.432788E-05,8.856139E-05
57,0.0006598692,0.0002036163,0.002367372,0.00341362,0.002173634,0.0004990385,8.756352E-05,0.0002148448,0.0002434754,3.269409E-05,0.0001160631,0.001560313,0.05999186,0.7716818,0.001456251,5.410236E-05,6.634163E-05
58,0.000622862,0.0001933337,0.001928209,0.002898855,0.00189801,0.0004431207,8.105677E-05,0.0001780425,0.0002086643,2.787567E-05,0.0001042384,0.001272516,0.05787514,0.7913544,0.001307557,4.64819E-05,6.419559E-05
59,0.0005817756,0.0001907212,0.001598435,0.002557487,0.001675176,0.0003927565,7.81902E-05,0.0001523721,0.0001841871,2.411648E-05,9.695642E-05,0.001088773,0.05749137,0.803147,0.00115549,3.737233E-05,4.035141E-05
60,0.0005646821,0.0002046417,0.001161594,0.002366728,0.001539258,0.0003607979,8.971831E-05,0.0001350041,0.0001756826,2.209663E-05,9.802116E-05,0.0009865963,0.06156249,0.8003126,0.001042182,2.66291E-05,1.563907E-05
61,0.000540837,0.0002271463,0.0009117811,0.002126711,0.001496178,0.0003339958,0.0001080218,0.0001206,0.0001707376,2.1072E-05,0.0001010988,0.0009160474,0.06612761,0.792888,0.0009779026,2.130872E-05,2.02823E-05
62,0.0005283589,0.0002621702,0.0008618576,0.002021319,0.001536614,0.0003376837,0.0001367443,0.0001140109,0.0001770948,2.080956E-05,0.0001085659,0.0009500624,0.07435121,0.7760882,0.0009367011,1.850201E-05,1.682057E-05
63,0.0005349995,0.0003106577,0.001059648,0.001952266,0.001589065,0.0003734493,0.0001654361,0.0001106373,0.0001905441,2.122121E-05,0.0001198742,0.001067168,0.08556443,0.7512179,0.0009236522,1.597317E-05,1.334974E-05
64,0.0005500726,0.0003676701,0.001431648,0.001908682,0.001634542,0.0004231147,0.0002001186,0.0001061088,0.0002055342,2.195467E-05,0.0001321859,0.001260913,0.09710046,0.724106,0.0009405706,1.618759E-05,2.278991E-05
65,0.0005516783,0.0004131757,0.002248746,0.001876569,0.001619252,0.0004809311,0.0002315797,9.624399E-05,0.0002111042,2.218563E-05,0.0001381854,0.001539204,0.1034189,0.7082682,0.0009776573,2.25678E-05,5.421433E-05
66,0.0005755337,0.0004653211,0.003732002,0.002057969,0.001632651,0.0005681976,0.0002668146,8.856064E-05,0.0002257793,2.330143E-05,0.0001459675,0.002017905,0.1163764,0.6826511,0.0009819111,2.375347E-05,2.820609E-05
67,0.0006105424,0.0005158832,0.00418941,0.002212044,0.001575655,0.0006286979,0.000291664,7.92868E-05,0.000232766,2.473596E-05,0.0001523784,0.002363969,0.1277569,0.6611856,0.001009432,2.376082E-05,3.228744E-05
68,0.0006307192,0.0005546295,0.004803197,0.002428739,0.001548525,0.0006757168,0.0003158142,7.451661E-05,0.0002332362,2.606551E-05,0.0001547527,0.002677159,0.1371862,0.645983,0.001044376,2.874645E-05,5.585405E-05
69,0.0006728669,0.0006038916,0.005719005,0.002870981,0.00160273,0.0007222469,0.0003517058,7.953485E-05,0.0002435171,2.847472E-05,0.0001606423,0.003118699,0.1567139,0.616205,0.001047596,2.801736E-05,2.919362E-05
70,0.000705832,0.0006359657,0.005565494,0.003164975,0.001587202,0.0007317543,0.0003663066,8.629178E-05,0.0002398872,3.03831E-05,0.0001614519,0.003243775,0.169242,0.6008162,0.001083648,3.093512E-05,5.539276E-05
71,0.0007544807,0.0006805179,0.006347296,0.003801164,0.001651566,0.0007756648,0.0003945444,0.0001006515,0.0002517859,3.317797E-05,0.0001664406,0.003530534,0.1947972,0.5664944,0.001082321,3.001626E-05,3.124162E-05
72,0.0008097229,0.0007194033,0.005548976,0.004337057,0.001692596,0.0007909069,0.0004058184,0.0001296181,0.0002531777,3.560543E-05,0.0001700103,0.003562688,0.2176405,0.5385796,0.001108454,3.038718E-05,4.300203E-05
73,0.0008752818,0.0007647317,0.004375203,0.004980172,0.001786195,0.0008725653,0.000428435,0.0001794395,0.0002637143,3.682599E-05,0.00017532,0.00371226,0.2502969,0.4988458,0.001117434,3.03485E-05,3.495924E-05
74,0.0009792686,0.0008285066,0.004263931,0.005491149,0.001873375,0.0009630918,0.0004646747,0.0002464495,0.000280414,3.835028E-05,0.0001848323,0.00387697,0.2926696,0.4432286,0.001125016,2.635978E-05,1.988033E-05
75,0.001098391,0.0008921056,0.004088117,0.005873888,0.001932061,0.001031194,0.0005301688,0.0003084996,0.0002915711,3.944826E-05,0.0001934348,0.003997349,0.3299249,0.3932783,0.00117087,2.812618E-05,4.531584E-05
76,0.001249359,0.0009524947,0.004521464,0.006411795,0.002028415,0.001109126,0.0006244701,0.0003878055,0.0003056855,4.047123E-05,0.000201125,0.004444213,0.3744751,0.3357663,0.001192511,3.014533E-05,3.81495E-05
77,0.001477666,0.001011816,0.004428999,0.006794832,0.002098803,0.001142477,0.0007321848,0.0004668077,0.0003135075,4.168239E-05,0.0002082643,0.004892539,0.4188761,0.2791162,0.001221206,3.009327E-05,3.624594E-05
78,0.001796334,0.001072373,0.004188725,0.007055029,0.002213254,0.001155826,0.0008715164,0.0005441908,0.0003220338,4.308784E-05,0.000215593,0.005370853,0.4663506,0.2189773,0.001228888,2.76192E-05,2.572912E-05
79,0.002241171,0.001129406,0.003986845,0.006997369,0.002393272,0.001148158,0.001006405,0.0006207179,0.0003279542,4.459073E-05,0.0002217556,0.005821995,0.5073482,0.1660661,0.001245908,2.699432E-05,3.465465E-05
80,0.002830194,0.001166246,0.004406109,0.006763279,0.002699347,0.001163945,0.001125538,0.0006962452,0.0003314351,4.587772E-05,0.0002231392,0.006516952,0.5375553,0.1276602,0.001302775,3.598447E-05,8.208247E-05
81,0.003570634,0.001161125,0.005498578,0.006629826,0.003086456,0.001200015,0.001200909,0.0007628353,0.000336402,4.656032E-05,0.0002161731,0.007617366,0.5669771,0.09893145,0.001338116,4.773079E-05,9.245425E-05
82,0.004550176,0.001134746,0.005644644,0.006370536,0.003367316,0.001185801,0.001226041,0.000793398,0.0003418844,4.738393E-05,0.0002058202,0.008205227,0.5993394,0.07378265,0.001314972,4.721479E-05,5.864601E-05
83,0.005682234,0.001109604,0.004570556,0.005902991,0.003611065,0.001150189,0.001235073,0.0008031499,0.0003482856,4.853268E-05,0.0001961695,0.007871064,0.6265958,0.05523403,0.001288637,4.402762E-05,5.232684E-05
84,0.006728118,0.001083809,0.003665851,0.005404682,0.00383777,0.001145569,0.001242556,0.0008069675,0.000373695,4.973774E-05,0.0001866917,0.007432628,0.6497937,0.04073246,0.001247947,4.223363E-05,5.356847E-05
85,0.007634299,0.001059754,0.003033561,0.004952783,0.004031663,0.001150717,0.001300158,0.0007980225,0.00041046,5.21562E-05,0.0001781051,0.00708835,0.6696377,0.02892664,0.001181979,3.796905E-05,3.95309E-05
86,0.00845668,0.0010465,0.002505983,0.004489658,0.004098483,0.001131902,0.001348454,0.0008029942,0.0004513372,5.491123E-05,0.0001716356,0.006719748,0.6840293,0.0198488,0.001111397,3.211637E-05,2.892264E-05
87,0.009118176,0.001044182,0.00206341,0.004111785,0.004124176,0.001115017,0.001381375,0.0008683809,0.000484061,5.769935E-05,0.00016696,0.006533551,0.6924143,0.01368751,0.001070411,3.110827E-05,4.427403E-05
88,0.009498035,0.001038353,0.002018953,0.003853898,0.00410454,0.00109429,0.00140273,0.0009537386,0.00051892,5.995694E-05,0.0001618596,0.006736449,0.6993529,0.009141693,0.001014934,2.998222E-05,3.691017E-05
89,0.009934495,0.001038079,0.001895727,0.003624738,0.00398453,0.001067276,0.001385018,0.001057838,0.0005483683,6.221494E-05,0.0001578425,0.006889475,0.7033139,0.00603717,0.000967278,2.755846E-05,3.247525E-05
90,0.0102468,0.001041001,0.00178194,0.003431183,0.003942772,0.001092182,0.001364395,0.001203759,0.0005728797,6.42341E-05,0.0001543335,0.00713787,0.7046808,0.004151512,0.0009577776,3.089692E-05,5.92943E-05
91,0.01021669,0.001027538,0.002040182,0.003376794,0.003934207,0.001184791,0.001343946,0.001340539,0.0005947236,6.488802E-05,0.0001485419,0.007845363,0.7083296,0.002943329,0.0009521315,3.724549E-05,6.89425E-05
92,0.01018701,0.001000035,0.002381354,0.003399544,0.003913454,0.001327104,0.001334259,0.001430217,0.0006096467,6.426279E-05,0.0001410124,0.008440935,0.7142451,0.002265468,0.0009765137,4.660717E-05,9.247506E-05
93,0.009923447,0.0009510224,0.002624124,0.003471119,0.003880032,0.001488126,0.001340667,0.001459693,0.0006257864,6.166039E-05,0.0001311452,0.008701778,0.7254572,0.00180704,0.0009660743,5.033714E-05,7.717856E-05
94,0.009739765,0.0009045567,0.00240936,0.003470022,0.003730926,0.001625729,0.001333314,0.001473998,0.0006423907,5.834106E-05,0.000122481,0.00803101,0.7370364,0.001445282,0.0009210976,4.430459E-05,4.501582E-05
95,0.009449053,0.0008730845,0.001909063,0.003437201,0.003683914,0.001829582,0.001357196,0.001523677,0.0006687007,5.495922E-05,0.0001162517,0.007006797,0.7447687,0.001247938,0.0009101525,4.33947E-05,6.141275E-05
96,0.00876283,0.0008368972,0.001966937,0.003522515,0.003772059,0.002101812,0.001447142,0.001595366,0.0007116029,5.050171E-05,0.0001096506,0.006463105,0.7522519,0.001137936,0.0009049161,4.759506E-05,7.687436E-05
97,0.00812934,0.0007951071,0.001999864,0.003649795,0.003826532,0.002357822,0.001537798,0.001731559,0.0007520278,4.624106E-05,0.0001029862,0.006063784,0.7607956,0.00102714,0.0008647976,4.494783E-05,5.19509E-05
98,0.007736122,0.0007661495,0.001635117,0.003663758,0.00384652,0.002586358,0.001612316,0.001875638,0.0008069379,4.263204E-05,9.829478E-05,0.005486712,0.7661292,0.0009424695,0.0008326714,4.027276E-05,4.310498E-05
99,0.007249761,0.0007427961,0.001536683,0.003782648,0.004058395,0.002870226,0.001729185,0.002037257,0.0009043528,3.925115E-05,9.438962E-05,0.005151629,0.7687446,0.0009498484,0.0008487611,4.581348E-05,8.251131E-05
100,0.006557456,0.000703534,0.00177049,0.004102468,0.004391491,0.003170957,0.001861298,0.00219743,0.001027308,3.520087E-05,8.871693E-05,0.00528554,0.7744762,0.0009972483,0.000837419,5.032545E-05,7.550504E-05
101,0.006203822,0.0006680248,0.002068758,0.004318748,0.004560988,0.003340943,0.00195698,0.002283847,0.001163169,3.167674E-05,8.389517E-05,0.005192803,0.7793444,0.001011936,0.000794703,4.4129E-05,4.228704E-05
102,0.005997987,0.0006480951,0.002366573,0.004456046,0.00466245,0.003540227,0.002125032,0.002378034,0.001345673,2.919617E-05,8.124356E-05,0.004889033,0.7797254,0.001010121,0.000755801,3.678511E-05,3.069297E-05
103,0.00575733,0.0006393268,0.002656276,0.004687141,0.004783693,0.003791925,0.002456072,0.002525999,0.001581023,2.753716E-05,8.007044E-05,0.004816669,0.7761647,0.0009646667,0.0007154804,3.11431E-05,2.696354E-05
104,0.005565753,0.0006385631,0.002931095,0.005050872,0.004902019,0.00405369,0.002965893,0.002762498,0.001857047,2.65182E-05,7.990842E-05,0.005039029,0.7693065,0.0008796771,0.0006770208,2.672877E-05,2.390322E-05
105,0.005432897,0.0006418185,0.003192402,0.005564612,0.005156408,0.00439772,0.003675602,0.003118735,0.002157801,2.5966E-05,8.020201E-05,0.005499955,0.7599223,0.0008142017,0.000666982,2.765859E-05,4.516326E-05
106,0.005236562,0.0006366226,0.004140538,0.006273306,0.005610206,0.004750706,0.004557851,0.003517655,0.002474945,2.533335E-05,7.948883E-05,0.006381152,0.751282,0.0007431507,0.0006521023,2.972614E-05,4.462594E-05
107,0.005230735,0.0006282629,0.004120425,0.007006799,0.006075626,0.005056653,0.005562662,0.003873822,0.002764582,2.484329E-05,7.847493E-05,0.007107013,0.7442635,0.0006860957,0.0006485028,3.160595E-05,4.965596E-05
108,0.005169598,0.0006082051,0.01180758,0.00772254,0.006631317,0.005342697,0.006594267,0.004270455,0.003005324,2.409766E-05,7.610009E-05,0.007644981,0.7334086,0.0006516133,0.0006530145,3.56585E-05,6.443982E-05
109,0.005106016,0.0005742945,0.02246135,0.00940122,0.007245748,0.005653051,0.00755585,0.004629741,0.003254998,2.300129E-05,7.250983E-05,0.0079618,0.7237366,0.0006418793,0.000650754,3.993601E-05,6.764197E-05
110,0.004889874,0.0005449476,0.01854398,0.01108583,0.00788079,0.005966329,0.008521571,0.004942689,0.003526005,2.196663E-05,6.946304E-05,0.00785902,0.7277785,0.0006486584,0.0006391787,3.96355E-05,5.343042E-05
111,0.004823778,0.0005166648,0.01392857,0.01283293,0.008727162,0.006408891,0.009461866,0.005242486,0.003799164,2.10952E-05,6.642123E-05,0.007219529,0.7323169,0.0007362847,0.000662552,4.501389E-05,8.004794E-05
112,0.004607151,0.0004810114,0.01162495,0.01458262,0.009439163,0.006806295,0.01020721,0.005419836,0.004023599,1.992945E-05,6.238693E-05,0.006739662,0.7383682,0.00080157,0.000631038,4.264243E-05,5.057818E-05
113,0.004615264,0.0004569199,0.009862151,0.01573569,0.009912496,0.007050449,0.01071155,0.005537584,0.004168196,1.919725E-05,5.975945E-05,0.005734602,0.7414687,0.0008815786,0.0006105837,3.800718E-05,4.191292E-05
114,0.004542229,0.0004410219,0.007789704,0.01682346,0.01039,0.007251692,0.01131947,0.005833297,0.004323115,1.874131E-05,5.809434E-05,0.004948861,0.7417421,0.0009196067,0.0005796256,3.302098E-05,3.273915E-05
115,0.004463571,0.0004309056,0.009270079,0.01733961,0.01105591,0.007353079,0.01179628,0.006358284,0.004432801,1.849686E-05,5.707601E-05,0.004439791,0.7365945,0.0009419434,0.0005606943,3.071448E-05,3.862347E-05
116,0.004317958,0.0004197841,0.01333749,0.01782924,0.01219724,0.007390786,0.01204943,0.007088987,0.004507592,1.822325E-05,5.587704E-05,0.004298684,0.7289484,0.0009782127,0.0005564474,3.281345E-05,5.302466E-05
117,0.004168449,0.0004052913,0.01767863,0.01778332,0.01360787,0.007320482,0.01203778,0.007809345,0.004515128,1.78275E-05,5.42298E-05,0.004434153,0.72335,0.0009932965,0.0005409013,3.311479E-05,4.53667E-05
118,0.004211328,0.0003970498,0.0193561,0.01670809,0.01474497,0.007170172,0.01165753,0.008375995,0.004442403,1.77523E-05,5.340356E-05,0.004457898,0.7198849,0.0009341078,0.0005108289,2.805272E-05,2.457525E-05
119,0.004319024,0.0003968611,0.0198144,0.01546645,0.01565782,0.007165868,0.01142539,0.00908479,0.004382735,1.80984E-05,5.3573E-05,0.004375417,0.7141214,0.0008830123,0.0004990748,2.559961E-05,3.098443E-05
120,0.004269932,0.0003935565,0.0298733,0.01458035,0.01623675,0.0072282,0.01115808,0.009664048,0.004330127,1.839673E-05,5.327323E-05,0.004609222,0.7005556,0.000791461,0.0004802793,2.457954E-05,3.261267E-05
