EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
36,2.013171E-05,0.01332577,0.03469414,0.005200071,0.1362521,0.3864277,0.1638304,0.03905598,0.01020064,0.003466955,0.003482574,0.03368273,0.6331697,0.0005482173,0.04914555,0.02146506,0.2405102,0,0,0,0,0
37,2.341093E-05,0.00739788,0.1001774,0.007467646,0.1759194,0.5417845,0.1931622,0.04693288,0.01143842,0.003833552,0.004168644,0.01184536,0.6550097,0.0006998313,0.1051412,0.002751895,0.2944737,0,0,0,0,0
38,2.705192E-05,0.007869087,0.109839,0.007125998,0.1789716,0.5629145,0.1794487,0.04613775,0.01123618,0.003753826,0.004164989,0.01536932,0.6970044,0.0007497802,0.110009,0.003032783,0.3051899,0,0,0,0,0
39,3.10761E-05,0.008306628,0.1189584,0.006326239,0.1807287,0.5807623,0.164404,0.04514808,0.01101708,0.003669736,0.004163854,0.01971867,0.735086,0.0007884925,0.1142685,0.003355771,0.3158032,0,0,0,0,0
40,3.557622E-05,0.008705745,0.1272976,0.00549888,0.1820514,0.5871801,0.1481235,0.04398774,0.0107635,0.003576126,0.004160766,0.02490879,0.7685099,0.0008108703,0.1177401,0.003653948,0.3255526,0,0,0,0,0
41,4.048703E-05,0.009077156,0.1349093,0.004978055,0.1874693,0.5966326,0.1340459,0.0433387,0.01060636,0.003511001,0.004158209,0.03094389,0.7985786,0.0008169824,0.1206497,0.003990305,0.3373625,0,0,0,0,0
42,4.588131E-05,0.009402957,0.1414391,0.004263808,0.186509,0.590151,0.1203728,0.04206765,0.01034514,0.003414987,0.004157972,0.03757417,0.8235758,0.0008011028,0.1225189,0.004258205,0.3474307,0,0,0,0,0
43,5.168127E-05,0.009719699,0.1474191,0.004389939,0.1941019,0.6119846,0.1161192,0.04167018,0.01039022,0.00340675,0.004154944,0.04490562,0.8481998,0.000776207,0.1241758,0.004700278,0.3644575,0,0,0,0,0
44,5.815927E-05,0.01004895,0.1531249,0.004500089,0.1985874,0.6317077,0.1182629,0.04116572,0.01048012,0.003409783,0.004164605,0.05290513,0.874153,0.0007472994,0.1257627,0.005327975,0.3876086,0,0,0,0,0
45,6.612377E-05,0.01037626,0.1583542,0.004185276,0.1978543,0.6359065,0.1230187,0.04029301,0.01048225,0.003385621,0.004165006,0.06113495,0.9007184,0.0007094424,0.126899,0.005725474,0.409858,0,0,0,0,0
46,7.509888E-05,0.01068671,0.1627764,0.003773228,0.1931759,0.6256092,0.1275904,0.03923508,0.010399,0.003335006,0.004161872,0.06862128,0.9259648,0.0006569714,0.127076,0.005837935,0.4288734,0,0,0,0,0
47,8.431519E-05,0.01101933,0.1669171,0.004083216,0.199674,0.6434405,0.1484646,0.03895812,0.01067076,0.003381047,0.004161325,0.07486805,0.9543349,0.000600701,0.1271862,0.0061432,0.4586873,0,0,0,0,0
48,9.42734E-05,0.01137258,0.17066,0.003874245,0.201568,0.6379596,0.1701159,0.03781974,0.01080695,0.003385518,0.004171212,0.0786586,0.984845,0.0005381608,0.1268496,0.006390581,0.48971,0,0,0,0,0
49,0.0001054787,0.006408128,0.04480168,0.003154723,0.1856788,0.6515692,0.223207,0.04698954,0.01573673,0.004854678,0.005401865,0.1030379,0.5424451,0.0005555174,0.09603318,0.002412697,0.4448273,0,0,0,0,0
50,0.0001161352,0.006620631,0.04575927,0.003269895,0.1774293,0.6489241,0.2305653,0.04355773,0.01538058,0.004741633,0.005394165,0.1027795,0.5676528,0.0004805533,0.0947537,0.002319146,0.459728,0,0,0,0,0
51,0.0001250873,0.006846276,0.04643737,0.002809429,0.1701394,0.6588391,0.2391603,0.04028992,0.01510925,0.004661683,0.005389868,0.1007822,0.5883234,0.000416169,0.09250096,0.002283491,0.4743995,0,0,0,0,0
52,0.0001323917,0.007105798,0.04690981,0.002755975,0.1654135,0.6881173,0.2491698,0.03740413,0.01503248,0.004636542,0.005391467,0.09771,0.6053805,0.0003691241,0.08973459,0.002373779,0.4941702,0,0,0,0,0
53,0.0001390106,0.007435698,0.0473646,0.003209477,0.1716672,0.7696891,0.2692057,0.0360727,0.01559082,0.004777543,0.005399565,0.09475801,0.6218278,0.0003493907,0.08742378,0.002710416,0.5337919,0,0,0,0,0
54,0.0001474813,0.007876185,0.04802369,0.003732269,0.1840419,0.8725125,0.2973451,0.03592983,0.01651968,0.005035177,0.00542173,0.0931222,0.6407201,0.000362195,0.08633341,0.003257557,0.5964861,0,0,0,0,0
55,0.000161043,0.008461087,0.04907136,0.003958166,0.1982378,0.9732096,0.328418,0.03694916,0.01740417,0.005342777,0.005442146,0.09343735,0.6644509,0.0004081733,0.08687276,0.003773376,0.6750535,0,0,0,0,0
56,0.000181203,0.009219297,0.05064333,0.003909738,0.2115819,1.052115,0.3591614,0.03937898,0.0181221,0.005649223,0.005458366,0.09562306,0.6943878,0.000487828,0.0891493,0.004136804,0.761718,0,0,0,0,0
57,0.0002075344,0.01018008,0.05281106,0.003730828,0.220678,1.114677,0.384168,0.04284044,0.01870018,0.00592439,0.005470009,0.09911995,0.7308671,0.0005998972,0.09305432,0.004358218,0.8500621,0,0,0,0,0
58,0.0002391538,0.01138764,0.05570633,0.004653903,0.2323815,1.177405,0.4068792,0.04718883,0.01937844,0.006213859,0.005479826,0.1037535,0.7751092,0.0007483555,0.0988071,0.004572467,0.9446289,0,0,0,0,0
59,0.0002740088,0.01286651,0.05928302,0.004127906,0.2382011,1.210317,0.4202746,0.05446405,0.0194506,0.006433789,0.005491005,0.1088539,0.8258605,0.0009225815,0.1059312,0.004744715,1.035606,0,0,0,0,0
60,0.000307021,0.01458426,0.06311147,0.003562089,0.2295783,1.213009,0.4134405,0.06152811,0.01883368,0.006484598,0.005490562,0.1130631,0.8770064,0.001091797,0.1128139,0.004748153,1.100731,0,0,0,0,0
61,0.0003342326,0.008223163,0.0395314,0.002574963,0.162837,0.9814509,0.3772724,0.06756585,0.01868213,0.006619961,0.01704161,0.06849313,1.079338,0.003466115,0.05682579,0.002051037,0.8849139,0,0,0,0,0
62,0.0003525114,0.009232786,0.04169656,0.002272163,0.1523023,0.954002,0.3812328,0.07136517,0.01757003,0.006547078,0.01702678,0.07028641,1.125628,0.003764386,0.0599238,0.002107648,0.9148561,0,0,0,0,0
63,0.0003618263,0.01026025,0.04355114,0.002551878,0.1408625,0.9069138,0.3820959,0.07396846,0.01616761,0.006400928,0.01700105,0.07101845,1.162533,0.003932408,0.06201213,0.002208877,0.930317,0,0,0,0,0
64,0.0003631636,0.01127315,0.04506895,0.002773524,0.1328526,0.857468,0.3878837,0.0760254,0.01473715,0.006264674,0.01697194,0.07121374,1.189921,0.003978908,0.06321756,0.002394504,0.9405808,0,0,0,0,0
65,0.00035968,0.01226608,0.04642348,0.003692297,0.1357727,0.8378132,0.4113601,0.07933003,0.01368249,0.00627809,0.01696507,0.07182317,1.212645,0.003959207,0.06415041,0.002808496,0.9705915,0,0,0,0,0
66,0.0003541913,0.01321979,0.04758105,0.003900914,0.1377691,0.8022264,0.4248618,0.08125688,0.01263563,0.006231999,0.01698622,0.07298043,1.230384,0.003856092,0.06470232,0.003273696,1.002584,0,0,0,0,0
67,0.0003486723,0.01412572,0.04857315,0.00396158,0.1416254,0.7743739,0.4309654,0.08278914,0.01198633,0.006150252,0.01697523,0.07492188,1.243964,0.00367918,0.06495838,0.003646133,1.035842,0,0,0,0,0
68,0.0003431435,0.01498879,0.0494899,0.004304362,0.1523943,0.7773442,0.4384706,0.08587174,0.01213184,0.006145584,0.01697897,0.07768499,1.25621,0.003457832,0.06515098,0.00408051,1.089666,0,0,0,0,0
69,0.0003377977,0.01579962,0.05026626,0.004174048,0.1589757,0.7628685,0.4369721,0.08684192,0.01251609,0.006073306,0.0169995,0.08083802,1.265731,0.003163949,0.06498011,0.004381784,1.141876,0,0,0,0,0
70,0.0003340781,0.01656049,0.0510041,0.00446475,0.1723586,0.7674729,0.4425506,0.08847618,0.01324881,0.006088746,0.01699528,0.08435103,1.27535,0.002827339,0.064706,0.004628637,1.211085,0,0,0,0,0
71,0.0003303742,0.01726472,0.0516303,0.004476666,0.1813287,0.7613636,0.4387431,0.08800601,0.01477573,0.005997498,0.01701538,0.08723597,1.283574,0.002413839,0.06401106,0.004722155,1.27754,0,0,0,0,0
72,0.0003272132,0.01790906,0.05217387,0.004190276,0.1889864,0.7573543,0.444501,0.08682824,0.01676543,0.005905834,0.01701025,0.08910219,1.290939,0.001959614,0.0628997,0.004727506,1.347133,0,0,0,0,0
73,0.0003228175,0.02553931,0.06483182,0.003300438,0.2017201,0.6943901,0.3691965,0.0662023,0.01342848,0.004154579,0.01415133,0.1670811,1.376363,0.0005715521,0.1028724,0.002003267,1.292742,0,0,0,0,0
74,0.0003165464,0.02623305,0.06510325,0.003219099,0.1966121,0.6612064,0.3603409,0.06678917,0.01421723,0.004007032,0.01414517,0.1595924,1.370457,0.0004105982,0.09785631,0.001920951,1.330221,0,0,0,0,0
75,0.0003081904,0.0267954,0.06517003,0.003176462,0.1942329,0.6386102,0.3522702,0.06847942,0.0150779,0.003871537,0.01412863,0.150562,1.359045,0.0002970636,0.09226444,0.001873564,1.366855,0,0,0,0,0
76,0.0002979841,0.02722306,0.06506422,0.003168672,0.1899862,0.6170778,0.3395387,0.07069236,0.01575484,0.003719727,0.01412856,0.1405679,1.342517,0.0002311275,0.08634035,0.001883366,1.402088,0,0,0,0,0
77,0.0002870884,0.02751791,0.06480072,0.002830026,0.1830397,0.6015764,0.3231969,0.0732962,0.01611535,0.003554994,0.01412105,0.1299816,1.32111,0.0001994593,0.0802415,0.001889135,1.428569,0,0,0,0,0
78,0.0002753806,0.02768735,0.06438673,0.002520591,0.1711377,0.5887423,0.3024921,0.07431228,0.01621515,0.003373939,0.01411032,0.1189498,1.294545,0.000186342,0.07397565,0.001856445,1.435679,0,0,0,0,0
79,0.0002631964,0.02774587,0.06384341,0.002349961,0.1582216,0.5853779,0.2847975,0.07411381,0.01623536,0.003221492,0.0140931,0.107945,1.263494,0.0001823743,0.06771266,0.001821199,1.432618,0,0,0,0,0
80,0.0002512592,0.0277264,0.06323455,0.002561312,0.1529402,0.6107576,0.2795447,0.07453199,0.01660018,0.003182417,0.01408447,0.09772465,1.230491,0.0001852118,0.06183249,0.001914945,1.461069,0,0,0,0,0
81,0.0002414175,0.02767847,0.0626759,0.002855701,0.1522342,0.6538035,0.2814346,0.07625428,0.01712036,0.00323624,0.01410156,0.08897618,1.198471,0.0001929543,0.05660119,0.00215983,1.534692,0,0,0,0,0
82,0.0002355505,0.02763859,0.06222402,0.002715261,0.1476267,0.6883699,0.2795547,0.07720208,0.01734271,0.003285591,0.01412214,0.08170858,1.167592,0.0001998248,0.0518522,0.002300566,1.607501,0,0,0,0,0
83,0.0002335341,0.02762596,0.0618737,0.002436741,0.1405963,0.7120233,0.2781541,0.07723022,0.0173139,0.003395202,0.01412523,0.07586491,1.137043,0.0002033553,0.04741277,0.00230303,1.666823,0,0,0,0,0
84,0.0002336826,0.02764769,0.06162926,0.002175404,0.1336102,0.7244155,0.2755109,0.07838706,0.01704074,0.003530347,0.01412549,0.07122934,1.10693,0.0002009699,0.04327286,0.00225059,1.717331,0,0,0,0,0
85,0.0002349163,0.02887758,0.07895209,0.001123095,0.07296226,0.4664507,0.2023491,0.06369908,0.01374567,0.002844945,0.0184159,0.04967787,1.037804,9.766984E-05,0.03724461,0.0004743475,1.795033,0,0,0,0,0
86,0.0002365508,0.02895687,0.07880291,0.001005174,0.06727289,0.4528048,0.1939005,0.06243931,0.01386114,0.00285677,0.01840146,0.04760953,1.011786,8.5149E-05,0.03388252,0.0004430787,1.792656,0,0,0,0,0
87,0.0002366212,0.02903583,0.07869454,0.0008740107,0.06296329,0.4379698,0.1855291,0.06092399,0.01409844,0.002866297,0.01837988,0.04546524,0.9859185,6.736846E-05,0.03075974,0.000421242,1.783157,0,0,0,0,0
88,0.0002346858,0.02910098,0.07864141,0.0008796377,0.05907249,0.4180153,0.177239,0.05855413,0.01441202,0.002850055,0.01836675,0.04321875,0.9606997,4.72494E-05,0.02790765,0.0004096447,1.766975,0,0,0,0,0
89,0.000231829,0.02914196,0.07861164,0.0007766709,0.05454327,0.3952466,0.1704964,0.05549385,0.01477727,0.002798116,0.0183481,0.04096911,0.9356784,3.084749E-05,0.02527982,0.000398189,1.737139,0,0,0,0,0
90,0.0002267504,0.02914871,0.0785834,0.000778064,0.05209352,0.3797886,0.1708887,0.05316817,0.01517378,0.002775092,0.01832893,0.03882351,0.9111577,2.109942E-05,0.02289028,0.0004069658,1.725003,0,0,0,0,0
91,0.0002194799,0.02912636,0.07862733,0.0008452169,0.05132535,0.3704924,0.1776427,0.05211649,0.0155319,0.002789777,0.01832843,0.03683706,0.8883222,1.543128E-05,0.02080486,0.0004454291,1.747212,0,0,0,0,0
92,0.0002120225,0.02908992,0.07880486,0.0009488145,0.05299293,0.3750086,0.1917903,0.05300328,0.01594833,0.002874209,0.01833904,0.03520039,0.8679411,1.277742E-05,0.01903015,0.0005075872,1.82093,0,0,0,0,0
93,0.0002059531,0.02906064,0.07923122,0.0009748292,0.05482285,0.3794745,0.2078042,0.05421652,0.01639251,0.002967698,0.0183653,0.03387817,0.850419,1.196184E-05,0.01752945,0.0005579161,1.918792,0,0,0,0,0
94,0.0002027216,0.02904581,0.07990655,0.0009125724,0.05399621,0.3727098,0.2200287,0.05426877,0.01654618,0.003003079,0.01837744,0.03280002,0.834354,1.180287E-05,0.01617493,0.0005574982,1.982287,0,0,0,0,0
95,0.0002002394,0.02903374,0.08074701,0.0007824393,0.05353618,0.3686485,0.2324754,0.05508484,0.01667591,0.003056571,0.01836861,0.03181474,0.8189363,1.236778E-05,0.014903,0.0005415669,2.037729,0,0,0,0,0
96,0.0001963785,0.029025,0.08179389,0.0009174068,0.05496309,0.3734872,0.2466706,0.05655024,0.01732746,0.003136182,0.01837265,0.03078259,0.8052595,1.387294E-05,0.01379421,0.0005432004,2.118717,0,0,0,0,0
97,0.0001928148,0.05658563,0.1172612,0.0009022789,0.05914561,0.3295052,0.1803942,0.03496678,0.009558698,0.001751653,0.02266788,0.01892172,0.77259,6.378452E-06,0.00570568,0.001644386,1.968883,0,0,0,0,0
98,0.0001905528,0.05650811,0.1191942,0.0008139686,0.05735001,0.3230527,0.1830477,0.03483395,0.009634282,0.001795242,0.02266018,0.01879523,0.761935,7.116822E-06,0.005365278,0.001599443,1.99781,0,0,0,0,0
99,0.0001871574,0.05639452,0.1213174,0.0008485697,0.05870858,0.3302382,0.1889116,0.0354046,0.009846371,0.001887899,0.0226501,0.01866582,0.7521629,8.138045E-06,0.005060916,0.001655624,2.05976,0,0,0,0,0
100,0.0001828784,0.05627476,0.1238639,0.0009038612,0.06074401,0.3402274,0.1948881,0.0363915,0.01002072,0.002005916,0.02267535,0.01852535,0.7445289,9.296746E-06,0.004813138,0.001822611,2.153651,0,0,0,0,0
101,0.0001812297,0.05614982,0.1268201,0.001021389,0.0600257,0.335508,0.1956896,0.03696484,0.009912144,0.002091424,0.02269008,0.01844495,0.7380588,1.00243E-05,0.004592846,0.001915584,2.204427,0,0,0,0,0
102,0.0001818327,0.055978,0.1299553,0.001053973,0.05780034,0.3195089,0.1908076,0.03751522,0.009592076,0.002129254,0.02267118,0.01843003,0.7312793,1.020578E-05,0.004379984,0.001914936,2.199263,0,0,0,0,0
103,0.0001824518,0.05571523,0.1330748,0.001026725,0.05508214,0.2969864,0.1815514,0.0380871,0.009224796,0.002121556,0.02264005,0.01840386,0.72351,9.838685E-06,0.004166764,0.00187135,2.151256,0,0,0,0,0
104,0.000182329,0.05533101,0.1360233,0.0008899247,0.05173022,0.2724569,0.1702731,0.03842712,0.008869325,0.002069477,0.02260367,0.01834737,0.7144482,8.984765E-06,0.003950069,0.001805429,2.073184,0,0,0,0,0
105,0.000180266,0.05481171,0.1387178,0.0007517203,0.04980351,0.2579135,0.1608065,0.03920039,0.008612151,0.002030676,0.02256696,0.01824614,0.7044972,7.969566E-06,0.003738363,0.001807973,2.008306,0,0,0,0,0
106,0.0001765281,0.05418663,0.1412963,0.0007968227,0.04847273,0.2473564,0.1530221,0.0402964,0.008375188,0.001991655,0.02255064,0.01808664,0.6947885,6.977027E-06,0.003546155,0.001910768,1.966538,0,0,0,0,0
107,0.0001729511,0.05347819,0.1438029,0.0005794643,0.04732124,0.2407209,0.1468009,0.04139436,0.008272924,0.001956056,0.0225379,0.01794609,0.6851529,6.139168E-06,0.003360118,0.002047641,1.945926,0,0,0,0,0
108,0.000171031,0.0527479,0.1464374,0.001661871,0.05056591,0.2408799,0.1442719,0.04274004,0.008275304,0.001964605,0.02253414,0.01785335,0.6783518,5.664356E-06,0.003255497,0.002236927,1.966174,0,0,0,0,0
109,0.0001706518,0.06942965,0.2089703,0.001445062,0.05321428,0.2270547,0.1253655,0.03639498,0.005196956,0.0007602136,0.02112778,0.01867923,0.6706323,8.927445E-06,0.002726916,0.002270217,1.851709,0,0,0,0,0
110,0.0001704442,0.06850502,0.2132751,0.001385383,0.05533934,0.2289936,0.1250547,0.03720887,0.005168007,0.0007652272,0.02114375,0.0187499,0.6672397,8.768677E-06,0.002682853,0.002374321,1.919437,0,0,0,0,0
111,0.0001708276,0.06767127,0.2180687,0.001139593,0.05954291,0.2394515,0.1288635,0.03860685,0.00522639,0.0007863718,0.02115176,0.01891515,0.6643343,9.142205E-06,0.002623646,0.002492784,2.037476,0,0,0,0,0
112,0.0001723012,0.0669962,0.2237107,0.001104971,0.06137507,0.2433451,0.1301038,0.03913683,0.005214085,0.000789037,0.0211838,0.01909962,0.6629784,9.535745E-06,0.002557965,0.002490768,2.146778,0,0,0,0,0
113,0.0001766,0.06644607,0.2298484,0.00103949,0.06163549,0.2421717,0.1282556,0.03909975,0.005199901,0.0007777958,0.02118541,0.01934355,0.6619596,9.794587E-06,0.002482024,0.002336377,2.219304,0,0,0,0,0
114,0.0001814186,0.06597903,0.2361834,0.0008071293,0.05939368,0.2378089,0.1230511,0.0381477,0.005207403,0.0007507721,0.02117811,0.01956053,0.6606365,9.901789E-06,0.002390368,0.002124848,2.245923,0,0,0,0,0
115,0.0001858052,0.06555302,0.2424798,0.001093753,0.05698252,0.2370424,0.1169057,0.03676448,0.005281483,0.0007229865,0.02116148,0.01975357,0.6591306,1.007894E-05,0.002300111,0.001962901,2.251775,0,0,0,0,0
116,0.0001880591,0.06516208,0.2488137,0.001321643,0.05541949,0.2458987,0.1132388,0.03585284,0.005462749,0.0007072209,0.02115265,0.01993509,0.6581116,1.060891E-05,0.002231735,0.001962503,2.284511,0,0,0,0,0
117,0.0001895009,0.06484611,0.2553966,0.001546575,0.05303293,0.2561062,0.1111503,0.03479008,0.00564116,0.0006904268,0.02115926,0.02014411,0.658071,1.127005E-05,0.0021807,0.002061219,2.32723,0,0,0,0,0
