1997,0.003418588,0.0003135621,0.04522942,0.04919156,0.02230256,0.009766167,0.006375555,0.003574732,0.001792862,1.664791E-05,4.754771E-05,0.005130877,0.630188,0.0006128828,0.000415168,2.206125E-05,2.712871E-05
1998,0.003634514,0.0002981562,0.02548504,0.04860549,0.02566718,0.006497441,0.005309766,0.002276203,0.0009000492,2.040067E-05,4.458119E-05,0.004403973,0.6689634,0.000242025,0.0003652728,2.427444E-05,3.267453E-05
1999,0.004340242,0.0003575905,0.02713609,0.03145889,0.02173449,0.007986574,0.003913771,0.002247435,0.0006743651,2.898387E-05,5.664822E-05,0.00713322,0.6583436,7.67001E-05,0.0003208322,1.957171E-05,3.170845E-05
2000,0.004546331,0.0003252199,0.01710478,0.02535811,0.0219812,0.008778914,0.00576776,0.001854265,0.0006687568,2.952822E-05,5.522995E-05,0.004450579,0.6942622,2.371118E-05,0.0003374194,2.227662E-05,2.99678E-05
2001,0.00444301,0.0003463636,0.025471,0.02986331,0.01359539,0.008058668,0.00590091,0.002630098,0.00064134,2.922877E-05,5.820718E-05,0.00609155,0.6739066,1.14413E-05,0.0003280397,1.92743E-05,2.64933E-05
2002,0.005729565,0.0003996395,0.01923623,0.02551163,0.01913363,0.005531852,0.006038721,0.002821526,0.000762199,3.566306E-05,7.027665E-05,0.006163916,0.6438637,1.938773E-06,0.0003326035,2.130792E-05,3.75359E-05
2003,0.004553952,0.0003285199,0.02058169,0.0251015,0.02388458,0.01033243,0.005008616,0.003363377,0.0009473401,2.748284E-05,6.108871E-05,0.003848533,0.6847941,5.521541E-06,0.0004922398,3.585298E-05,4.742394E-05
2004,0.003199513,0.0003084362,0.04937075,0.05070025,0.01176245,0.007903817,0.006136047,0.002149005,0.0008712171,2.385937E-05,5.696938E-05,0.005632098,0.659471,2.394547E-05,0.0004437567,2.568383E-05,3.357952E-05
2005,0.003366864,0.0002988844,0.02862457,0.04596299,0.02310465,0.003484863,0.004174088,0.002292778,0.0006151251,2.697833E-05,5.563119E-05,0.00500007,0.6825483,2.710669E-05,0.0003558785,2.192434E-05,3.256507E-05
2006,0.00354067,0.0002886624,0.01947295,0.03491835,0.02472919,0.008167895,0.002166001,0.001754515,0.0006142889,2.834145E-05,5.328002E-05,0.004637026,0.7071356,3.772407E-05,0.0003446224,2.342549E-05,3.128366E-05
2007,0.003929032,0.0003207155,0.02645002,0.02976964,0.01663414,0.008330443,0.005034933,0.00110114,0.0006104808,3.723419E-05,5.792943E-05,0.005707345,0.6935818,4.572264E-05,0.0002982798,1.657119E-05,2.172135E-05
2008,0.005329245,0.0003446155,0.01677123,0.02757114,0.01784493,0.006150519,0.005631209,0.002432286,0.0004794608,4.497264E-05,6.174501E-05,0.005572335,0.6964954,7.687055E-06,0.000297978,2.158705E-05,3.352588E-05
2009,0.004878133,0.0003531064,0.02328628,0.02512395,0.01776763,0.007884765,0.005067572,0.002974866,0.0007405239,3.314066E-05,6.380904E-05,0.005954469,0.6953877,8.970496E-06,0.0003505815,2.411659E-05,3.413413E-05
2010,0.003997303,0.0003177336,0.02927101,0.03240921,0.01319568,0.006583277,0.005338897,0.002422175,0.0008698336,2.732265E-05,5.736624E-05,0.004835874,0.7111145,2.091287E-05,0.0003302504,2.081116E-05,2.697238E-05
2011,0.004393674,0.0003245589,0.02086656,0.03117886,0.01508237,0.004392507,0.003959172,0.002345759,0.0007272572,2.495529E-05,5.799111E-05,0.00579985,0.7134554,9.130255E-06,0.000288455,2.080918E-05,3.214662E-05
2012,0.004264512,0.0003286181,0.01996501,0.02028187,0.01679701,0.005731454,0.003269289,0.002011018,0.0007461701,1.986271E-05,6.030167E-05,0.006266645,0.7135265,1.048689E-05,0.0002524671,1.495177E-05,2.047741E-05
2013,0.005313693,0.0003436867,0.01355039,0.02119091,0.01311923,0.007105737,0.004796911,0.001938442,0.0007474054,2.726151E-05,6.690581E-05,0.005415788,0.709666,1.996354E-06,0.000253755,1.776762E-05,2.634283E-05
2014,0.005181389,0.0003510367,0.01755249,0.01898261,0.01290317,0.005640684,0.005807153,0.002624906,0.0007212064,2.830112E-05,7.235407E-05,0.005575116,0.7065163,1.094866E-06,0.0002727456,1.809604E-05,2.676105E-05
2015,0.005377999,0.0003586865,0.0183474,0.02253149,0.0117447,0.005159291,0.004373386,0.002958496,0.0008190954,3.497638E-05,7.566934E-05,0.005978927,0.7009132,4.485402E-07,0.0002875373,1.886878E-05,2.787608E-05
2016,0.005447021,0.0003692477,0.01581577,0.02141104,0.01438101,0.004843576,0.004034751,0.002440693,0.0009522475,3.559085E-05,8.072399E-05,0.005734921,0.7049002,1.961257E-07,0.0003144644,1.962949E-05,2.822319E-05
2017,0.005422204,0.0003707987,0.01640393,0.02392256,0.01643788,0.006769693,0.00429512,0.002445059,0.0009481251,2.82104E-05,7.697994E-05,0.005587663,0.6992041,9.983921E-08,0.0003842491,2.589008E-05,3.742196E-05
