EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
52,0.002739511,0.1501096,16.81377,0.003868474,0.0362156,0.09782013,0.270452,0.7418975,0.9040259,1.13405,0.1773481,0.003481542,0.1382237,0.001950876,0.06272765,0.00289837,0.1301361,0.3000136,0.1950089,0.2965718,0,0
53,0.002780339,0.1330482,16.72478,0.004642484,0.03920723,0.1016906,0.2817205,0.777549,0.945659,1.172424,0.1773481,0.003447538,0.1283815,0.002023688,0.06480884,0.003189114,0.1345991,0.3000136,0.1950089,0.2965718,0,0
54,0.002859632,0.1182074,16.70573,0.005389907,0.04406811,0.1092896,0.300996,0.8328322,1.015363,1.239474,0.1773481,0.00346475,0.1214767,0.002207959,0.06857064,0.003639492,0.144826,0.3000136,0.1950089,0.2965718,0,0
55,0.003032483,0.1060268,16.81673,0.005472097,0.04939657,0.118433,0.3206349,0.8850413,1.098957,1.318861,0.1773481,0.003556178,0.1171886,0.002497572,0.07439525,0.00391625,0.1580955,0.3000136,0.1950089,0.2965718,0,0
56,0.003314839,0.09656465,17.09779,0.005027771,0.05411457,0.12767,0.335104,0.9106597,1.185238,1.397933,0.1773481,0.003713045,0.1151614,0.002853817,0.0825621,0.003910102,0.171817,0.3000136,0.1950089,0.2965718,0,0
57,0.003684806,0.08946731,17.56483,0.004394348,0.05756128,0.1359648,0.3447699,0.9092498,1.266742,1.469148,0.1773481,0.003907508,0.1150642,0.003216968,0.09319746,0.003701503,0.1844034,0.3000136,0.1950089,0.2965718,0,0
58,0.004111949,0.0843787,18.25229,0.004973865,0.06161065,0.1451757,0.3554232,0.9055616,1.352458,1.543738,0.1773481,0.004119455,0.1168718,0.003563298,0.1067427,0.003459094,0.1969685,0.3000136,0.1950089,0.2965718,0,0
59,0.004547904,0.08082035,19.13479,0.003982088,0.06308396,0.152112,0.3575566,0.8718686,1.420478,1.600796,0.1773481,0.004306795,0.1202305,0.003826601,0.1227196,0.003192124,0.2067523,0.3000136,0.1950089,0.2965718,0,0
60,0.00490473,0.07817087,20.06601,0.003157216,0.06033293,0.1526856,0.3480684,0.8175724,1.446396,1.615395,0.1773481,0.004406163,0.1242142,0.003922473,0.1388014,0.002858075,0.2095352,0.3000136,0.1950089,0.2965718,0,0
61,0.00512624,0.07611635,20.96724,0.002834256,0.05714553,0.1517393,0.3345742,0.7725375,1.457412,1.617353,0.1773481,0.004408437,0.1276374,0.00385979,0.1533985,0.002581047,0.2085016,0.3000136,0.1950089,0.2965718,0,0
62,0.005183914,0.07429299,21.74923,0.002369002,0.05329676,0.1488688,0.316164,0.7375802,1.451178,1.605164,0.1773481,0.004305729,0.1302874,0.003677861,0.1635555,0.002417293,0.2047643,0.3000136,0.1950089,0.2965718,0,0
63,0.005101926,0.07248689,22.33804,0.002598894,0.04936964,0.1440248,0.295351,0.6997101,1.427063,1.577575,0.1773481,0.004133586,0.1319271,0.003416909,0.1673864,0.00233879,0.198132,0.3000136,0.1950089,0.2965718,0,0
64,0.004915796,0.0706154,22.72879,0.002790916,0.04638588,0.1403243,0.2778633,0.6697827,1.404556,1.553572,0.1773481,0.003938654,0.1326418,0.003125608,0.1644933,0.002371124,0.1905569,0.3000136,0.1950089,0.2965718,0,0
65,0.004681097,0.06876557,23.01633,0.003738141,0.04627506,0.1425545,0.2721254,0.6644669,1.41641,1.566537,0.1773481,0.003777433,0.1330075,0.002859101,0.156489,0.002628894,0.1859652,0.3000136,0.1950089,0.2965718,0,0
66,0.004440709,0.06693563,23.18855,0.004033771,0.04448687,0.1427297,0.2651235,0.6500053,1.407204,1.56806,0.1773481,0.003657554,0.1328838,0.0026072,0.1439772,0.002927171,0.1796691,0.3000136,0.1950089,0.2965718,0,0
67,0.004220401,0.06512985,23.26566,0.00421415,0.04230728,0.1429806,0.2602851,0.6322737,1.382448,1.570159,0.1773481,0.003588763,0.1322846,0.002375764,0.1288588,0.003133807,0.171492,0.3000136,0.1950089,0.2965718,0,0
68,0.004018333,0.06338775,23.29436,0.004752879,0.04174698,0.1469148,0.2633249,0.6229315,1.357879,1.59804,0.1773481,0.003570599,0.1312617,0.002180205,0.1135915,0.003386145,0.1650916,0.3000136,0.1950089,0.2965718,0,0
69,0.003835404,0.06168757,23.24664,0.004821025,0.04003173,0.146645,0.2630271,0.6028505,1.294085,1.60879,0.1773481,0.003581939,0.1295273,0.002002494,0.0993653,0.003527442,0.1575568,0.3000136,0.1950089,0.2965718,0,0
70,0.003685154,0.06006668,23.17247,0.005345067,0.03997459,0.1496351,0.268497,0.5943535,1.245645,1.639661,0.1773481,0.003621883,0.1271828,0.001861435,0.08759464,0.003615606,0.1518094,0.3000136,0.1950089,0.2965718,0,0
71,0.003547658,0.05849627,23.04037,0.005534657,0.03925011,0.1478613,0.2705123,0.5745341,1.166095,1.652843,0.1773481,0.003652146,0.1239252,0.001734687,0.07837967,0.00358702,0.1457013,0.3000136,0.1950089,0.2965718,0,0
72,0.003427267,0.05696836,22.8659,0.005241849,0.03895733,0.1454067,0.2731829,0.5593427,1.102748,1.669172,0.1773481,0.003661454,0.1198453,0.001636727,0.0720993,0.003487052,0.1408456,0.3000136,0.1950089,0.2965718,0,0
73,0.003304936,0.05544579,22.64474,0.003844993,0.03778972,0.1413815,0.2736849,0.5398132,1.049106,1.676287,0.1773481,0.003613314,0.1156424,0.001556078,0.06815092,0.00335634,0.1367074,0.3000136,0.1950089,0.2965718,0,0
74,0.003174568,0.05390073,22.3464,0.003912508,0.03638515,0.1341476,0.2684644,0.508853,0.9963921,1.658597,0.1773481,0.003520173,0.1112818,0.001477675,0.06624593,0.003130345,0.1313294,0.3000136,0.1950089,0.2965718,0,0
75,0.003034623,0.05231778,21.98561,0.003955399,0.03610654,0.1299209,0.2661514,0.4854101,0.9593825,1.650766,0.1773481,0.003396019,0.1069524,0.001423604,0.06595053,0.002975597,0.1273513,0.3000136,0.1950089,0.2965718,0,0
76,0.002887632,0.05070985,21.57758,0.004046564,0.03598147,0.1253675,0.2636131,0.463126,0.9257536,1.640389,0.1773481,0.003250518,0.1027816,0.00139406,0.06661852,0.002929019,0.1245335,0.3000136,0.1950089,0.2965718,0,0
77,0.002744769,0.04907647,21.13138,0.003699821,0.03548819,0.1195704,0.260231,0.441588,0.8924481,1.624385,0.1773481,0.003090644,0.09875905,0.001383584,0.06768734,0.002890085,0.1216495,0.3000136,0.1950089,0.2965718,0,0
78,0.002604456,0.04740847,20.64982,0.003422846,0.03433447,0.1110863,0.2542618,0.4191115,0.8506088,1.593262,0.1773481,0.002917856,0.09486479,0.001365321,0.06869993,0.002811019,0.1177911,0.3000136,0.1950089,0.2965718,0,0
79,0.002469561,0.04569976,20.13865,0.003360468,0.03327119,0.1024491,0.2481585,0.4002891,0.8073086,1.556905,0.1773481,0.002741016,0.09113286,0.001331878,0.06948122,0.002749161,0.1138351,0.3000136,0.1950089,0.2965718,0,0
80,0.002346437,0.04397228,19.6091,0.003907491,0.03393766,0.09851648,0.2492288,0.3951974,0.7796323,1.543247,0.1773481,0.002578288,0.08769902,0.001307478,0.07022244,0.002901093,0.1128137,0.3000136,0.1950089,0.2965718,0,0
81,0.002251734,0.04227545,19.08332,0.004637235,0.03599957,0.09776193,0.2553595,0.4001527,0.7657216,1.545909,0.1773481,0.002447493,0.08473519,0.001304484,0.07118493,0.003286121,0.1156285,0.3000136,0.1950089,0.2965718,0,0
82,0.002202669,0.04063483,18.575,0.004608892,0.03733786,0.09593499,0.2578101,0.4031763,0.7471276,1.530571,0.1773481,0.00235177,0.08219486,0.001301583,0.0721867,0.003486568,0.1184431,0.3000136,0.1950089,0.2965718,0,0
83,0.002197881,0.03906018,18.07095,0.004239604,0.03821962,0.09409919,0.256386,0.4048125,0.7223293,1.487837,0.1773481,0.002292066,0.08000166,0.001296914,0.07296887,0.003438847,0.1203343,0.3000136,0.1950089,0.2965718,0,0
84,0.002220837,0.03757131,17.55485,0.003856763,0.03904568,0.0930456,0.2523531,0.4059575,0.6992608,1.435272,0.1773481,0.002265419,0.07814579,0.001289043,0.07342971,0.003293115,0.1216654,0.3000136,0.1950089,0.2965718,0,0
85,0.002260564,0.03618112,17.01499,0.003539781,0.03935648,0.09143695,0.2451438,0.4030206,0.6696969,1.37248,0.1773481,0.002262398,0.07639364,0.001271634,0.07345205,0.003083039,0.1216263,0.3000136,0.1950089,0.2965718,0,0
86,0.00230945,0.03489581,16.42624,0.003236889,0.03899657,0.08948086,0.2349554,0.3949667,0.6324039,1.3089,0.1773481,0.00226436,0.0747355,0.001239863,0.07285624,0.002832023,0.1198634,0.3000136,0.1950089,0.2965718,0,0
87,0.002346616,0.03371362,15.77421,0.002886881,0.03911566,0.08906751,0.2268497,0.3887196,0.5999724,1.252414,0.1773481,0.002268528,0.07320745,0.001208292,0.07173521,0.002665179,0.1180638,0.3000136,0.1950089,0.2965718,0,0
88,0.00236529,0.03263576,15.06656,0.003050236,0.03931377,0.08887,0.218289,0.3817294,0.5684981,1.197512,0.1773481,0.002271604,0.07186953,0.001175099,0.0705898,0.002592298,0.1162336,0.3000136,0.1950089,0.2965718,0,0
89,0.002375526,0.03165167,14.31331,0.002820932,0.039108,0.08827292,0.2077479,0.37326,0.5377781,1.143226,0.1773481,0.002276103,0.07070427,0.001106673,0.06974767,0.002541034,0.113953,0.3000136,0.1950089,0.2965718,0,0
90,0.002362464,0.03075096,13.53051,0.002989573,0.04054217,0.09003498,0.2004417,0.3711179,0.5187485,1.104595,0.1773481,0.002286312,0.06975157,0.00100004,0.06934966,0.002633123,0.1133823,0.3000136,0.1950089,0.2965718,0,0
91,0.00232434,0.02993586,12.74171,0.003457794,0.0435928,0.09415174,0.1963002,0.3750359,0.5104207,1.079752,0.1773481,0.002303474,0.06910419,0.0008951775,0.06966843,0.002928529,0.1156626,0.3000136,0.1950089,0.2965718,0,0
92,0.002282398,0.02921476,11.95742,0.004051257,0.04890697,0.1024248,0.1983417,0.3882725,0.516425,1.074734,0.1773481,0.00233903,0.06882545,0.0008379332,0.07078332,0.003355238,0.1216095,0.3000136,0.1950089,0.2965718,0,0
93,0.002252607,0.0286037,11.19792,0.004245138,0.05400048,0.1120286,0.2019197,0.4022322,0.5269653,1.073863,0.1773481,0.002390722,0.06893212,0.0008173557,0.07263887,0.003648577,0.1289248,0.3000136,0.1950089,0.2965718,0,0
94,0.002250693,0.02809993,10.46983,0.00397545,0.05610789,0.1188796,0.2014589,0.4070451,0.5306356,1.0574,0.1773481,0.002453036,0.06930392,0.0007929275,0.07479472,0.003550696,0.1335394,0.3000136,0.1950089,0.2965718,0,0
95,0.002251495,0.02768413,9.764958,0.003355573,0.05807691,0.1272689,0.2033076,0.4113959,0.5378555,1.044767,0.1773481,0.002513383,0.06985594,0.0007937745,0.07696816,0.003323907,0.1372715,0.3000136,0.1950089,0.2965718,0,0
96,0.002228203,0.02734742,9.07908,0.003895678,0.0618238,0.139039,0.2102246,0.4189394,0.5529931,1.048791,0.1773481,0.002556895,0.07067062,0.0008460104,0.07960183,0.003197844,0.1424648,0.3000136,0.1950089,0.2965718,0,0
97,0.002200645,0.02708532,8.396974,0.003354497,0.06329594,0.1486922,0.2159038,0.4205415,0.5626795,1.039291,0.1773481,0.002605118,0.07171981,0.0009116799,0.08265312,0.003044541,0.1464339,0.3000136,0.1950089,0.2965718,0,0
98,0.002181348,0.02688352,7.697242,0.002931323,0.06326392,0.156285,0.2202619,0.4171271,0.5662476,1.013327,0.1773481,0.002643195,0.07288486,0.0009784414,0.08558709,0.002828418,0.148196,0.3000136,0.1950089,0.2965718,0,0
99,0.002141791,0.02672717,6.985954,0.002937294,0.06677083,0.1705241,0.2324014,0.4251278,0.5827438,1.011002,0.1773481,0.002667683,0.07420059,0.001095105,0.08879524,0.002791948,0.1525362,0.3000136,0.1950089,0.2965718,0,0
100,0.002084834,0.02662659,6.283857,0.002976328,0.07100023,0.1870788,0.2484277,0.4371914,0.6047263,1.015371,0.1773481,0.002676048,0.07578747,0.001252348,0.09261293,0.002928415,0.1593244,0.3000136,0.1950089,0.2965718,0,0
101,0.002053336,0.02658033,5.59602,0.003137612,0.07212478,0.1972264,0.2593293,0.4372201,0.615405,0.9979041,0.1773481,0.002678962,0.0775376,0.001375814,0.09637441,0.002925138,0.162978,0.3000136,0.1950089,0.2965718,0,0
102,0.002042471,0.02656627,4.931568,0.002993105,0.07065038,0.2022889,0.265231,0.4262177,0.6160275,0.9682443,0.1773481,0.002678411,0.07928883,0.001448038,0.09942493,0.002785996,0.1621699,0.3000136,0.1950089,0.2965718,0,0
103,0.002026225,0.02655934,4.311111,0.002729162,0.06719239,0.203896,0.2675516,0.4077523,0.6088494,0.9334015,0.1773481,0.002666401,0.08092272,0.001471476,0.1012182,0.002624609,0.1573779,0.3000136,0.1950089,0.2965718,0,0
104,0.001997899,0.02653912,3.752185,0.002276363,0.06147628,0.2019403,0.2671203,0.3852954,0.5945151,0.8959832,0.1773481,0.002643565,0.08236299,0.001451762,0.1014688,0.002486836,0.1491927,0.3000136,0.1950089,0.2965718,0,0
105,0.001947212,0.0264911,3.258936,0.001918863,0.05694326,0.2027109,0.2705814,0.3692419,0.5842083,0.8718147,0.1773481,0.002611374,0.08359699,0.001426186,0.1007045,0.002494664,0.1410213,0.3000136,0.1950089,0.2965718,0,0
106,0.001879515,0.02642062,2.831856,0.002163104,0.05420857,0.2034525,0.2763942,0.3574003,0.5751171,0.8539326,0.1773481,0.002569705,0.08472138,0.001406317,0.1000371,0.002690675,0.1345063,0.3000136,0.1950089,0.2965718,0,0
107,0.001817553,0.02633158,2.465517,0.001661257,0.05265054,0.20492,0.2851218,0.3502022,0.5671042,0.8438277,0.1773481,0.002530819,0.0856998,0.001394678,0.09969393,0.002965771,0.1297913,0.3000136,0.1950089,0.2965718,0,0
108,0.001776828,0.02624805,2.156726,0.005460604,0.05749343,0.2110172,0.3005435,0.3514887,0.5649592,0.8467376,0.1773481,0.002497534,0.08685584,0.001420259,0.1022115,0.003335116,0.1278798,0.3000136,0.1950089,0.2965718,0,0
109,0.001755529,0.0261878,1.90459,0.004979369,0.06430425,0.2205943,0.3222328,0.360516,0.5692586,0.8617371,0.1773481,0.002483257,0.08832512,0.001455613,0.1081771,0.003752217,0.1291444,0.3000136,0.1950089,0.2965718,0,0
110,0.001736493,0.02615882,1.697494,0.004436482,0.07048987,0.2278085,0.3429256,0.3704014,0.5709752,0.8735172,0.1773481,0.002464179,0.08971325,0.001455164,0.113446,0.003955311,0.1309844,0.3000136,0.1950089,0.2965718,0,0
