63,0.9777874,0.09361294,0.3791563,0.02373169,0.06363753,0.5431878,0.02464611,0.1139321,0.082018,0.5649135
64,0.9723582,0.09459008,0.379853,0.02384687,0.06412823,0.5489068,0.02534179,0.1151028,0.0991406,0.5915713
65,0.9539511,0.0962085,0.3836829,0.0241743,0.06695341,0.558347,0.0264322,0.1170744,0.1231564,0.6230055
66,0.9419068,0.09350762,0.3679559,0.02334152,0.06862147,0.5427129,0.02644688,0.1138324,0.1426969,0.6276717
67,0.9883925,0.09453804,0.3671265,0.02346415,0.07444642,0.5487309,0.02744378,0.1151744,0.1565641,0.6599248
68,1.010735,0.09577053,0.3684247,0.02366912,0.08177504,0.5559214,0.02837466,0.1167977,0.1725399,0.6978133
69,1.027006,0.09331858,0.3528245,0.02286751,0.08698146,0.5417194,0.02808576,0.1139601,0.1813061,0.712075
70,1.084933,0.09561352,0.3582461,0.02333015,0.09726793,0.555076,0.02908418,0.1169286,0.1897832,0.7655813
71,1.102657,0.09339432,0.3430838,0.02256787,0.10293,0.5422229,0.02860416,0.1143744,0.1932825,0.7855884
72,1.163663,0.09482305,0.3426505,0.02273709,0.1121935,0.5505517,0.02915821,0.1162647,0.1969722,0.8376573
73,1.194357,0.09402271,0.3319621,0.02227597,0.1179246,0.5459384,0.02896773,0.1153887,0.2013778,0.8700989
74,1.245197,0.09311228,0.3160042,0.02166549,0.1192833,0.5406766,0.02869421,0.1143249,0.2047484,0.9004011
75,1.304475,0.09504714,0.3080201,0.02173534,0.1239569,0.5519373,0.02923436,0.1167101,0.2178284,0.9564959
76,1.328151,0.0941073,0.2869662,0.02100467,0.1254992,0.5464987,0.02879282,0.1155313,0.236185,0.9812016
77,1.391804,0.09412318,0.2663478,0.02040271,0.1294164,0.5466043,0.02847119,0.1155015,0.252025,1.012538
78,1.460592,0.09352943,0.2404013,0.01947723,0.1332393,0.5431591,0.0276964,0.1147046,0.2666944,1.035005
79,1.54286,0.09425644,0.216565,0.01871865,0.1402161,0.547376,0.02703242,0.1155028,0.2875836,1.070007
80,1.598111,0.09593262,0.1964421,0.01816662,0.1509842,0.5571036,0.02650721,0.1174181,0.3212282,1.114051
81,1.626686,0.09567106,0.1746115,0.01720949,0.1619168,0.5555736,0.02568703,0.1169262,0.3467496,1.133982
82,1.675835,0.09383554,0.150935,0.01581945,0.1722144,0.544888,0.02501171,0.1145162,0.3345753,1.132868
83,1.749268,0.09417052,0.1344696,0.01485593,0.1863017,0.5467966,0.02537617,0.1147433,0.3146198,1.156234
84,1.783674,0.09439678,0.1196648,0.01384443,0.1988241,0.5480582,0.02602182,0.1148005,0.3062318,1.176963
85,1.785062,0.09371445,0.1043186,0.01258892,0.2075344,0.544018,0.02657246,0.1137271,0.3042039,1.184996
86,1.784666,0.09349399,0.09021527,0.01132664,0.2169987,0.5426316,0.02719104,0.1131913,0.3069352,1.197268
87,1.772222,0.0945299,0.07898137,0.01027407,0.225703,0.5485135,0.02795112,0.1140848,0.3237962,1.224028
88,1.711637,0.0939196,0.06709835,0.008968455,0.2270013,0.5447934,0.02796576,0.1129121,0.3472392,1.227841
89,1.663174,0.09384638,0.05693637,0.007766152,0.2258601,0.5441366,0.02768198,0.112309,0.3643195,1.23702
90,1.589937,0.09514759,0.04963808,0.006868113,0.2248015,0.55142,0.02689837,0.1130831,0.3876477,1.262711
91,1.464009,0.09522881,0.04316616,0.006001218,0.2186379,0.5515944,0.02483073,0.1120984,0.4101975,1.270332
92,1.35036,0.09605032,0.03897611,0.005419747,0.2138948,0.5560805,0.02147443,0.1116643,0.4117164,1.285838
93,1.256045,0.09486374,0.03534644,0.004821262,0.2032393,0.5489119,0.01675412,0.1089447,0.3880877,1.27321
94,1.222638,0.09331989,0.03246402,0.004264663,0.1882652,0.539611,0.01292272,0.1061816,0.3468493,1.255575
95,1.190408,0.0949344,0.03210191,0.004043483,0.1766572,0.5486321,0.01064105,0.1067176,0.3253676,1.280438
96,1.095971,0.09548736,0.03231535,0.003873993,0.1617727,0.5515572,0.00941492,0.1055864,0.3237537,1.290869
97,1.032616,0.09379128,0.03188062,0.003587984,0.1430061,0.5414144,0.009286994,0.1023448,0.315908,1.270762
98,1.016349,0.09386957,0.03242401,0.003406213,0.1304874,0.5415051,0.009981065,0.101413,0.3071766,1.275234
99,0.948386,0.09614723,0.03510508,0.00345152,0.122228,0.5544619,0.01082993,0.1018371,0.3196497,1.308962
100,0.8684319,0.09512839,0.03771353,0.003406322,0.1125504,0.5484398,0.01186875,0.09894667,0.3351854,1.297181
101,0.8724988,0.09300027,0.03979829,0.003249715,0.1028961,0.5358943,0.01316999,0.09606753,0.3271459,1.269911
102,0.901782,0.09322058,0.04308057,0.003150461,0.09542225,0.5368046,0.01451974,0.0956765,0.326739,1.274401
103,0.8952597,0.09347872,0.04608582,0.002983544,0.08757487,0.5377514,0.01558876,0.09483265,0.3494342,1.279521
104,0.8672134,0.09353235,0.04833762,0.002749726,0.0798091,0.5372982,0.01630404,0.09329568,0.3929211,1.282686
105,0.7972946,0.0949683,0.05154537,0.002588599,0.07452498,0.5447513,0.01631361,0.09176729,0.4562356,1.306501
106,0.7060241,0.09456159,0.05340714,0.002362097,0.06905422,0.5414654,0.01534316,0.08775392,0.5181166,1.306872
107,0.6518216,0.09485091,0.05560176,0.002177902,0.06544141,0.5421144,0.01387065,0.08413994,0.5475525,1.31775
108,0.5911797,0.09554343,0.05867602,0.002052552,0.06215525,0.5451627,0.01168792,0.07983024,0.5601635,1.334606
109,0.5422885,0.09544592,0.06243103,0.001951249,0.05895082,0.5438111,0.009330266,0.07479303,0.5502591,1.340948
110,0.5188413,0.09426735,0.06640905,0.001836066,0.05721226,0.5362068,0.007490996,0.07108673,0.5112843,1.332855
111,0.5068049,0.09627932,0.07670878,0.001904021,0.05930264,0.5474802,0.005996983,0.06892281,0.4807522,1.369529
112,0.5099882,0.0935619,0.08371893,0.001832787,0.05918685,0.5314599,0.005186622,0.06580772,0.441962,1.339176
113,0.557335,0.09380616,0.09454555,0.001847074,0.06023406,0.5323952,0.004873863,0.06559989,0.4012148,1.352048
114,0.5816984,0.09346889,0.1038807,0.001810813,0.05952889,0.5296694,0.004870575,0.06474535,0.3807336,1.356947
115,0.5836112,0.09438824,0.1140533,0.001798847,0.05876557,0.5340362,0.005093597,0.06351769,0.3858262,1.379681
116,0.5448845,0.09545042,0.1246976,0.001814854,0.05752521,0.5394565,0.005314975,0.06044811,0.4125364,1.403545
117,0.5197995,0.09442169,0.1310565,0.001767646,0.05602782,0.5328866,0.005749081,0.05693118,0.4333584,1.395187
118,0.5433201,0.09261693,0.1313397,0.0016409,0.05374513,0.5212503,0.00646229,0.05485598,0.4314293,1.374114
119,0.5607088,0.09422362,0.1362058,0.001593529,0.05352001,0.528862,0.007157684,0.0538547,0.4479051,1.402979
120,0.5310956,0.09429913,0.1357827,0.001493132,0.05142908,0.5273772,0.00756324,0.05071301,0.4888591,1.408839
121,0.4942001,0.09464428,0.1344935,0.001409816,0.04918633,0.5274056,0.00760911,0.04702301,0.5332755,1.418946
122,0.4700709,0.09374221,0.1283664,0.00128218,0.04679996,0.5200047,0.007458754,0.04357658,0.5610406,1.407382
123,0.4650217,0.09360597,0.1215322,0.001161013,0.04372695,0.5163188,0.007092108,0.04073402,0.5750818,1.408131
124,0.4511805,0.09365363,0.1143007,0.001037911,0.04085414,0.5128348,0.00656304,0.03804996,0.5944846,1.412836
125,0.4157377,0.09449939,0.1083803,0.0009386212,0.0386897,0.5133799,0.005731378,0.03454369,0.6272562,1.430381
126,0.3615755,0.09468435,0.1012876,0.0008409861,0.03645293,0.5099156,0.004663052,0.0299502,0.6605053,1.437751
127,0.3266101,0.09431601,0.0930941,0.0007433032,0.03428962,0.5028482,0.003753727,0.02591832,0.6603367,1.435502
128,0.3151274,0.09364419,0.08471544,0.0006478069,0.03195306,0.4931535,0.00309967,0.02301926,0.6288057,1.427019
129,0.298064,0.09432684,0.07940952,0.0005815707,0.03034423,0.4906226,0.002522588,0.02039707,0.59981,1.437857
130,0.2259978,0.09677909,0.07854914,0.0005639614,0.02989531,0.5003343,0.001698403,0.01578454,0.5969742,1.474603
131,0.1833234,0.09545898,0.0753511,0.0005252128,0.02958466,0.4908198,0.001230399,0.01252163,0.5635709,1.452229
132,0.1947643,0.09346682,0.07294691,0.0004878104,0.02969247,0.4778318,0.001018347,0.01165341,0.4573769,1.417895
133,0.1981351,0.09536498,0.07842975,0.0005075017,0.03117305,0.488764,0.0008397365,0.01110835,0.3844575,1.440971
134,0.196873,0.09357081,0.08175783,0.0005005807,0.03059911,0.4794748,0.0007738085,0.01074699,0.3385075,1.408481
135,0.2090024,0.09366869,0.08748649,0.0005106894,0.03023938,0.4805856,0.0007830414,0.01093134,0.3085911,1.403955
136,0.204408,0.09481001,0.09543917,0.0005374164,0.02980339,0.488298,0.0008017339,0.01071003,0.3061005,1.414306
137,0.1952592,0.09448042,0.1021704,0.000556735,0.0289913,0.4885347,0.0008630521,0.01033323,0.3194992,1.401986
138,0.1980961,0.09396866,0.1079845,0.0005724186,0.02816281,0.4875455,0.0009807781,0.01027938,0.3318623,1.386657
139,0.1934827,0.09548192,0.1185813,0.0006232665,0.02833875,0.4991082,0.001073074,0.010042,0.3536208,1.401074
140,0.1936414,0.09385921,0.1246183,0.0006431859,0.02776224,0.4930413,0.001229773,0.01002834,0.3731984,1.369882
141,0.1992436,0.09557453,0.1391663,0.0007215009,0.02892321,0.5068071,0.001354916,0.01023511,0.3922023,1.387755
142,0.2015639,0.09521464,0.1548885,0.0008053833,0.03031688,0.5099518,0.001497791,0.01054381,0.4143645,1.375825
143,0.2246317,0.09355707,0.16894,0.0008746281,0.03169891,0.5049037,0.001718704,0.01160756,0.4158489,1.347456
144,0.2491327,0.09509204,0.1955249,0.001018267,0.03475283,0.5178825,0.001904937,0.01304042,0.4223365,1.369141
145,0.27074,0.09343439,0.2149782,0.001109535,0.03652111,0.5118093,0.002139661,0.01458656,0.4294492,1.34892
146,0.3076917,0.09278858,0.2309578,0.001178962,0.03787716,0.5096832,0.002443359,0.01658889,0.4340782,1.347271
147,0.3301262,0.09404232,0.2488095,0.001259784,0.03923648,0.517498,0.002723163,0.01826194,0.461294,1.376797
148,0.3312864,0.09406673,0.2573708,0.001290838,0.03951019,0.5177628,0.002984927,0.01907191,0.5074505,1.390603
149,0.3375429,0.09345734,0.255181,0.001265598,0.03899249,0.5135166,0.003305835,0.01967514,0.550964,1.396514
150,0.3496055,0.09321509,0.2454839,0.001200482,0.03791349,0.5101518,0.003673114,0.02020351,0.5909681,1.408932
151,0.3494678,0.09384145,0.2329146,0.001124314,0.03652425,0.5106886,0.00396944,0.02016415,0.6444049,1.434841
152,0.3194976,0.09479345,0.2192478,0.001052053,0.03498589,0.5126607,0.003961184,0.01890546,0.7143697,1.466235
153,0.2974659,0.09343655,0.1948018,0.0009237377,0.0324288,0.5004169,0.003908111,0.01751674,0.7597311,1.461478
154,0.2977207,0.09348918,0.1737411,0.0008142423,0.03025796,0.4946795,0.003829172,0.01669844,0.7702799,1.477941
155,0.2579085,0.0955922,0.1619635,0.000758643,0.02891261,0.5006804,0.003203202,0.01460745,0.799086,1.52656
156,0.2196364,0.0941657,0.1431754,0.0006645674,0.02691767,0.4865443,0.002588092,0.01245256,0.8055747,1.51752
157,0.2005841,0.0957594,0.1353654,0.0006315596,0.02699736,0.4904611,0.001974856,0.01087807,0.75532,1.555068
158,0.18368,0.09523662,0.1276826,0.0005964668,0.0276913,0.4844603,0.001484282,0.009562482,0.6855103,1.556355
159,0.1843781,0.09519956,0.126435,0.0005915626,0.02945514,0.4834274,0.001147468,0.008966377,0.5948296,1.562872
160,0.1944423,0.09434274,0.1280841,0.0005953906,0.03132951,0.4793456,0.000946479,0.008922913,0.5079994,1.553526
161,0.2081411,0.09463367,0.1359375,0.0006295526,0.03385261,0.4831836,0.0008290631,0.00921559,0.4441403,1.561206
162,0.2142108,0.09569024,0.1517449,0.0007071535,0.0375812,0.493978,0.0007597118,0.009500992,0.4099958,1.579912
163,0.2334364,0.09311702,0.1606095,0.0007441855,0.03993629,0.4840975,0.0007939683,0.01023521,0.3792012,1.537437
164,0.2702338,0.09296715,0.1712803,0.0007944499,0.0423043,0.4860003,0.0009029634,0.01150098,0.3615441,1.534004
165,0.2976188,0.09274988,0.175253,0.0008114717,0.04260331,0.4853114,0.001087421,0.01256628,0.3722271,1.528931
166,0.3100814,0.0935978,0.1758917,0.0008175822,0.04205409,0.4890863,0.001347624,0.01313718,0.418125,1.541062
167,0.3125421,0.09297485,0.1653455,0.0007702114,0.03951892,0.4826657,0.001731525,0.0131855,0.4912043,1.528643
168,0.3179879,0.09320236,0.1510078,0.0007076049,0.03655202,0.4787803,0.002250811,0.01306587,0.5834545,1.530339
169,0.274131,0.09542178,0.1406794,0.0006757521,0.03459835,0.486116,0.002470247,0.01156808,0.7128636,1.565241
170,0.221662,0.09447972,0.1232009,0.0006117909,0.03219477,0.4768415,0.002469712,0.009582811,0.8333719,1.548868
171,0.2046078,0.09494127,0.1094215,0.0005677392,0.03152201,0.4754746,0.002329295,0.008384086,0.8598973,1.557065
172,0.2014764,0.09318623,0.09397154,0.0004996104,0.02998524,0.4604955,0.002132874,0.00772766,0.8298712,1.530795
173,0.2058237,0.09377551,0.08505026,0.0004591692,0.02911131,0.457587,0.001857281,0.007387625,0.7940627,1.544597
174,0.2078601,0.09276526,0.07491352,0.0004030147,0.02674949,0.4436716,0.001612163,0.007092438,0.7703502,1.533535
175,0.2063161,0.09356508,0.06812716,0.0003633721,0.02452992,0.4379626,0.001362844,0.006732039,0.7679977,1.553925
176,0.1854088,0.09395482,0.06154286,0.0003244047,0.02193072,0.4289307,0.001083256,0.00595567,0.7903998,1.568205
177,0.1218529,0.09765802,0.06047812,0.0003274758,0.02133358,0.4439652,0.0006215863,0.004132912,0.8380187,1.637075
178,0.09782963,0.0945556,0.05382795,0.0002956201,0.02079942,0.425217,0.0004329793,0.003230737,0.7979624,1.58976
179,0.113984,0.09310089,0.05039271,0.0002794096,0.02122947,0.4160823,0.0003360463,0.003165991,0.6272529,1.566738
180,0.1280378,0.0928385,0.04968293,0.0002733106,0.02087774,0.4129804,0.00028471,0.003292122,0.5095002,1.561075
181,0.1328075,0.09338103,0.04987087,0.0002714375,0.01991425,0.4135105,0.0002612922,0.003359545,0.4578597,1.567102
182,0.1323335,0.09311036,0.04890605,0.0002623815,0.01846422,0.4080868,0.0002653232,0.003319693,0.4505739,1.559725
183,0.1250884,0.09412447,0.04853199,0.0002594881,0.01726902,0.4094491,0.0002759217,0.003123574,0.4736106,1.573591
184,0.1086224,0.09477627,0.04801681,0.0002584022,0.01636476,0.4108443,0.0002804218,0.002741388,0.5144058,1.5814
185,0.1004729,0.09395919,0.04618082,0.0002507464,0.01558938,0.4052469,0.0002964881,0.002472911,0.5354602,1.564642
186,0.09561656,0.09483459,0.04605598,0.0002555,0.01555533,0.41066,0.0002995286,0.002267142,0.5388616,1.575456
187,0.09026334,0.09474332,0.04622482,0.0002622461,0.01578761,0.4139507,0.0002998324,0.002108953,0.540109,1.569218
188,0.09288911,0.09362637,0.04609432,0.0002662252,0.01612019,0.4125522,0.0003129799,0.002110393,0.5258726,1.545116
189,0.0983426,0.093774,0.04726879,0.0002781694,0.01675327,0.4179469,0.0003290159,0.002202925,0.5163085,1.541239
190,0.1064123,0.0919613,0.04613956,0.0002722712,0.01649037,0.4096087,0.0003658281,0.002384159,0.5102034,1.506628
191,0.1149272,0.09300274,0.04645372,0.000274486,0.01636597,0.4134997,0.0004083006,0.002610673,0.5254441,1.521808
192,0.1120791,0.09353268,0.04574756,0.000269683,0.01571402,0.4129972,0.0004405483,0.002676803,0.5716932,1.53163
193,0.1078906,0.09313013,0.04340353,0.0002553431,0.01466551,0.4058448,0.0004783724,0.002672263,0.6294249,1.528296
194,0.1062695,0.09311402,0.04026664,0.0002372929,0.01340934,0.397529,0.0005187998,0.002674791,0.6836337,1.530788
195,0.08525293,0.09558281,0.03904546,0.0002359431,0.01280779,0.4047191,0.0004514743,0.002287023,0.7615301,1.574255
196,0.07273176,0.0927998,0.03424297,0.0002103116,0.01176343,0.3844373,0.0004159487,0.001998801,0.8016137,1.531354
197,0.07427401,0.09377261,0.03192006,0.0002012772,0.01157614,0.383238,0.0003720116,0.001906605,0.762631,1.549737
198,0.067292,0.09455126,0.03061476,0.0001970487,0.01142023,0.3835441,0.0003050377,0.00172651,0.7391001,1.56447
199,0.06405416,0.09340946,0.02900111,0.0001884115,0.01117928,0.375303,0.0002604049,0.001627787,0.7008222,1.547549
200,0.06565743,0.09334815,0.02847239,0.0001857942,0.01114497,0.3730893,0.0002272791,0.001623433,0.6455132,1.548752
201,0.06777509,0.09281188,0.02802803,0.0001816231,0.01085643,0.3678019,0.0002066599,0.001659336,0.5970093,1.542498
202,0.07325272,0.09182034,0.02702712,0.0001720663,0.01011807,0.3569443,0.0002054178,0.001761317,0.5590278,1.529205
203,0.08086376,0.09189173,0.02589959,0.0001614411,0.009087097,0.3471767,0.0002235471,0.001896883,0.5500445,1.533441
204,0.08340447,0.09260722,0.02450977,0.0001500087,0.007846567,0.3373755,0.0002531438,0.001935991,0.5868219,1.547932
205,0.07842128,0.0928185,0.02246476,0.0001355963,0.006530418,0.3226048,0.0002863405,0.00182131,0.6648145,1.553594
206,0.07427415,0.09237735,0.01986409,0.0001184502,0.005394133,0.3035041,0.0003323425,0.001669409,0.7491289,1.548037
207,0.06067684,0.09350419,0.01781085,0.0001068952,0.004574598,0.2919048,0.0003138055,0.001354242,0.8274033,1.567305
208,0.04160912,0.09336945,0.01545628,9.476315E-05,0.003938641,0.2769618,0.0002357944,0.0009537534,0.8874261,1.565773
209,0.03220775,0.09344631,0.0134359,8.521208E-05,0.003580497,0.2655187,0.00016419,0.0006927129,0.824928,1.567105
210,0.02804513,0.0924512,0.01180292,7.640198E-05,0.003342822,0.2522043,0.000111499,0.0005486683,0.6925759,1.547727
211,0.02606393,0.09126582,0.01071946,6.947847E-05,0.003153131,0.2396114,7.901432E-05,0.0004928985,0.5463294,1.521649
212,0.02544281,0.09125061,0.01023987,6.580861E-05,0.003031122,0.232896,5.803347E-05,0.000467466,0.4404756,1.512144
213,0.02354304,0.091957,0.01012882,6.461274E-05,0.002944555,0.2314585,4.27032E-05,0.000427164,0.3834105,1.512926
214,0.02066472,0.09232906,0.01016224,6.463147E-05,0.002900143,0.2325024,3.227412E-05,0.0003756707,0.3556485,1.507162
215,0.01843945,0.09253346,0.01037829,6.63064E-05,0.00294406,0.2373811,2.599569E-05,0.0003356848,0.3335774,1.49717
216,0.01775373,0.09215747,0.01073723,6.896592E-05,0.003062144,0.2437314,2.32032E-05,0.0003200584,0.3096462,1.475599
217,0.01917222,0.09086356,0.01101694,7.065608E-05,0.003151633,0.2464574,2.382024E-05,0.0003350595,0.2864898,1.437765
218,0.02070351,0.09203071,0.01179816,7.66366E-05,0.00330565,0.2594326,2.554284E-05,0.0003561112,0.2832536,1.436436
219,0.02053934,0.09212196,0.01252183,8.234832E-05,0.003398198,0.2699481,2.897E-05,0.0003679831,0.3021889,1.417671
220,0.02092323,0.0919859,0.01323133,8.838132E-05,0.003509759,0.2801632,3.484832E-05,0.0003865525,0.3288734,1.395654
221,0.02107375,0.09266471,0.01424081,9.737995E-05,0.003703911,0.2955326,4.176224E-05,0.0004041149,0.3605222,1.386889
222,0.02066067,0.09339193,0.01569936,0.0001106174,0.004014973,0.3155873,4.893791E-05,0.0004185599,0.3951734,1.380626
223,0.02197408,0.09236559,0.01712264,0.0001231005,0.00438576,0.3289228,5.980503E-05,0.0004635456,0.4125564,1.351404
