EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.207819,4.314859,4.26164,2.563874,2.718823,2.718823,2.882902,2.882902,2.882902,2.936074,4.276144,4.150886,4.234335,3.292812,3.389943,3.346239,3.346345,3.031195,2.137426,2.356741,1,1
130,3.144187,4.189612,4.127673,2.432053,2.555755,2.555755,2.708396,2.708396,2.708396,2.765761,4.132048,4.063724,4.095841,3.193137,3.250935,3.220441,3.222507,2.838864,2.090548,2.222914,1,1
131,3.169867,4.237379,4.173486,2.521853,2.65433,2.65433,2.810374,2.810374,2.810374,2.871892,4.162077,4.0598,4.136787,3.250746,3.298,3.271746,3.272474,2.941859,2.099252,2.276381,1,1
132,3.206414,4.32414,4.267589,2.622278,2.781454,2.781454,2.941298,2.941298,2.941298,3.007311,4.250738,4.104065,4.230927,3.336829,3.378704,3.360708,3.359069,3.07975,2.125761,2.369907,1,1
133,3.176423,4.261717,4.206252,2.535827,2.699111,2.699111,2.855862,2.855862,2.855862,2.928649,4.182173,4.066086,4.16798,3.276912,3.307906,3.297524,3.295338,2.987549,2.114082,2.30307,1,1
134,3.207237,4.33239,4.282202,2.622341,2.800523,2.800523,2.959753,2.959753,2.959753,3.039084,4.254773,4.104949,4.245617,3.347635,3.370668,3.369679,3.365722,3.096372,2.135855,2.379442,1,1
135,3.217528,4.3539,4.307039,2.639243,2.82663,2.826629,2.986951,2.986951,2.986951,3.076007,4.28216,4.127874,4.272964,3.36566,3.385307,3.391569,3.386303,3.125268,2.148592,2.403143,1,1
136,3.191737,4.291672,4.241929,2.566029,2.741412,2.741412,2.899513,2.899513,2.899513,3.000978,4.219001,4.100455,4.209597,3.303552,3.323716,3.327809,3.322919,3.033573,2.133347,2.335242,1,1
137,3.195243,4.300059,4.249374,2.58372,2.755738,2.755738,2.913904,2.913904,2.913904,3.026987,4.224799,4.102261,4.217101,3.312,3.329873,3.336129,3.331523,3.048256,2.135428,2.344452,1,1
138,3.208609,4.327649,4.27729,2.619973,2.793575,2.793575,2.952756,2.952756,2.952755,3.076475,4.254218,4.120711,4.245514,3.337007,3.354957,3.364053,3.359331,3.089268,2.145997,2.374523,1,1
139,3.1797,4.262295,4.206569,2.54451,2.704829,2.704828,2.861172,2.861171,2.861171,2.997903,4.182266,4.08189,4.172949,3.273967,3.293788,3.297567,3.294117,2.992238,2.126056,2.303903,1,1
140,3.208347,4.320609,4.265154,2.62774,2.78995,2.789949,2.948142,2.948142,2.948142,3.092312,4.240833,4.112528,4.231085,3.330779,3.351194,3.356928,3.353253,3.083181,2.144146,2.366894,1,1
141,3.183403,4.262368,4.201649,2.557186,2.711272,2.711272,2.867063,2.867063,2.867063,3.02321,4.176147,4.076859,4.164667,3.275406,3.297903,3.297987,3.295429,2.997052,2.127461,2.304389,1,1
142,3.190347,4.271411,4.207397,2.580585,2.730664,2.730664,2.886207,2.886207,2.886207,3.049558,4.178249,4.071837,4.167573,3.287322,3.31054,3.307752,3.305575,3.015681,2.129482,2.314489,1,1
143,3.224952,4.336039,4.274507,2.665159,2.821106,2.821106,2.978329,2.978329,2.97833,3.144994,4.248441,4.115053,4.235251,3.349998,3.376483,3.37337,3.370454,3.112379,2.153729,2.383529,1,1
144,3.205571,4.288498,4.224247,2.603505,2.756025,2.756025,2.911888,2.911888,2.911888,3.088443,4.200311,4.092055,4.184557,3.304643,3.332676,3.32481,3.322515,3.042512,2.142518,2.332177,1,1
145,3.239439,4.349767,4.287486,2.686385,2.838997,2.838997,2.996452,2.996452,2.996452,3.17503,4.267585,4.134502,4.250134,3.364478,3.395927,3.386842,3.383604,3.13128,2.165299,2.397594,1,1
146,3.275752,4.415797,4.357182,2.762663,2.918269,2.918269,3.078126,3.078126,3.078126,3.260503,4.34517,4.187681,4.323732,3.423941,3.461885,3.45369,3.448966,3.217531,2.194621,2.469037,1,1
147,3.253408,4.35493,4.292064,2.687191,2.832453,2.832453,2.991643,2.991643,2.991643,3.184736,4.291231,4.168639,4.263712,3.36421,3.409856,3.390211,3.386447,3.129502,2.180444,2.401581,1,1
148,3.25117,4.342709,4.275502,2.680322,2.811374,2.811374,2.970733,2.970733,2.970733,3.171263,4.282654,4.166442,4.251128,3.352082,3.405274,3.377075,3.3737,3.109234,2.175421,2.387611,1,1
149,3.273446,4.379482,4.311073,2.731832,2.853322,2.853322,3.014671,3.014671,3.014671,3.219907,4.325325,4.193209,4.290371,3.383021,3.449138,3.414337,3.410216,3.156816,2.18867,2.427366,1,1
150,3.297127,4.421862,4.353212,2.771528,2.89707,2.89707,3.061334,3.061334,3.061334,3.272632,4.375381,4.224334,4.336597,3.412867,3.494895,3.457506,3.452201,3.207726,2.206118,2.473882,1,1
151,3.281736,4.379044,4.305133,2.731411,2.830228,2.830227,2.994375,2.994375,2.994374,3.216633,4.338674,4.210479,4.294188,3.368909,3.465009,3.412071,3.408442,3.141806,2.193596,2.425322,1,1
152,3.235712,4.29208,4.206652,2.611224,2.707645,2.707645,2.867934,2.867934,2.867934,3.103143,4.25206,4.155103,4.199964,3.289922,3.382685,3.321408,3.321292,3.011562,2.155797,2.32845,1,1
153,3.274937,4.364699,4.279703,2.715336,2.80167,2.80167,2.966163,2.966163,2.966163,3.20166,4.327349,4.195722,4.275452,3.349424,3.464821,3.396455,3.394478,3.11537,2.173568,2.407973,1,1
154,3.287471,4.394613,4.312512,2.75211,2.828336,2.828336,2.99564,2.99564,2.99564,3.236983,4.36183,4.215882,4.310995,3.364879,3.497279,3.426536,3.423888,3.148836,2.183509,2.44047,1,1
155,3.193875,4.23191,4.13614,2.506339,2.604754,2.604754,2.761193,2.761193,2.761193,3.018407,4.194494,4.107945,4.137649,3.225851,3.316359,3.257194,3.260605,2.901348,2.121431,2.260504,1,1
156,3.225474,4.291387,4.19781,2.60132,2.702165,2.702165,2.862494,2.862494,2.862494,3.11222,4.249434,4.132903,4.199354,3.284238,3.377673,3.319378,3.320796,3.005614,2.130628,2.325691,1,1
157,3.186405,4.2377,4.146852,2.50672,2.634382,2.634382,2.790509,2.790509,2.790509,3.045403,4.186129,4.084131,4.145616,3.237033,3.301017,3.264901,3.266858,2.925579,2.110444,2.268481,1,1
158,3.191514,4.254949,4.171391,2.536954,2.672777,2.672777,2.829272,2.829272,2.829272,3.079576,4.194284,4.077529,4.166972,3.259151,3.30756,3.283564,3.28406,2.962939,2.111883,2.287819,1,1
159,3.190904,4.262213,4.186418,2.543302,2.69218,2.69218,2.848392,2.848392,2.848392,3.09651,4.19475,4.067922,4.178403,3.270008,3.305523,3.29159,3.290741,2.980607,2.114189,2.296112,1,1
160,3.205036,4.295388,4.227996,2.580985,2.744158,2.744158,2.901302,2.901302,2.901302,3.144996,4.227144,4.083055,4.218454,3.304878,3.331919,3.325498,3.322957,3.035224,2.125959,2.331547,1,1
161,3.203543,4.294043,4.231878,2.574609,2.744851,2.744851,2.901648,2.901648,2.901648,3.146044,4.225537,4.081649,4.221615,3.304874,3.325957,3.324194,3.32056,3.034629,2.128919,2.330091,1,1
162,3.186703,4.261294,4.200331,2.535775,2.702759,2.702759,2.857826,2.857826,2.857826,3.106528,4.186685,4.050105,4.188199,3.274366,3.291217,3.291245,3.287343,2.986759,2.119709,2.295348,1,1
163,3.229402,4.347192,4.29305,2.641958,2.823271,2.823271,2.980817,2.980817,2.980817,3.219277,4.278547,4.105088,4.28184,3.360617,3.372345,3.37812,3.372627,3.11627,2.148442,2.386652,1,1
164,3.255411,4.396257,4.347383,2.692737,2.882618,2.882618,3.042064,3.042064,3.042064,3.27861,4.337345,4.150952,4.337808,3.405803,3.417417,3.42787,3.420801,3.181148,2.171438,2.439666,1,1
165,3.283733,4.448152,4.402825,2.750101,2.939636,2.939636,3.101861,3.101861,3.101861,3.338405,4.399109,4.197645,4.395743,3.449879,3.465435,3.48049,3.471906,3.244689,2.195047,2.496777,1,1
166,3.267867,4.400264,4.353581,2.698765,2.869459,2.869459,3.031819,3.031819,3.031819,3.275265,4.358245,4.189256,4.350236,3.396703,3.425329,3.430764,3.422679,3.174465,2.1867,2.444139,1,1
167,3.297745,4.462009,4.416645,2.779466,2.934791,2.93479,3.1013,3.1013,3.1013,3.346086,4.426127,4.229521,4.415239,3.442634,3.484077,3.493785,3.484491,3.249204,2.207317,2.513222,1,1
168,3.308834,4.481223,4.435669,2.802705,2.941267,2.941267,3.111443,3.111443,3.111443,3.363031,4.451531,4.249016,4.437016,3.44013,3.504828,3.513581,3.503496,3.263602,2.217185,2.535725,1,1
169,3.186624,4.237181,4.176954,2.490913,2.605931,2.605931,2.762514,2.762514,2.762514,3.037449,4.206605,4.112135,4.183375,3.22342,3.281385,3.258934,3.258474,2.902512,2.12716,2.261911,1,1
170,3.209429,4.281846,4.216107,2.580506,2.683228,2.683228,2.842632,2.842632,2.842632,3.108835,4.245285,4.116703,4.220508,3.267453,3.332256,3.305235,3.305312,2.984098,2.12792,2.310623,1,1
171,3.199591,4.270945,4.203352,2.556393,2.672113,2.672113,2.830314,2.830314,2.830314,3.097311,4.229829,4.093577,4.204174,3.256355,3.318655,3.293564,3.295356,2.96912,2.120439,2.297916,1,1
172,3.236798,4.357188,4.296513,2.659779,2.789107,2.789107,2.951864,2.951864,2.951864,3.210627,4.317988,4.138791,4.295125,3.328907,3.398272,3.38215,3.382097,3.097466,2.143808,2.390453,1,1
173,3.228176,4.350951,4.295178,2.63132,2.775626,2.775626,2.938628,2.938628,2.938628,3.20064,4.313891,4.138672,4.293159,3.319904,3.382134,3.374968,3.37526,3.084214,2.145362,2.383258,1,1
174,3.265804,4.450447,4.401922,2.73509,2.891858,2.891858,3.06099,3.06099,3.06099,3.321077,4.417988,4.193787,4.399969,3.399007,3.463513,3.478625,3.475116,3.213814,2.172874,2.493979,1,1
175,3.240072,4.394601,4.347442,2.649952,2.80835,2.80835,2.976456,2.976456,2.976456,3.245637,4.365947,4.177073,4.348786,3.346517,3.403596,3.419332,3.417801,3.128768,2.162257,2.431773,1,1
176,3.207425,4.331146,4.282952,2.56831,2.717061,2.717061,2.88198,2.88198,2.88198,3.15977,4.303288,4.147865,4.287568,3.293269,3.339572,3.352619,3.353432,3.032142,2.140282,2.360857,1,1
177,3.120714,4.16687,4.10823,2.376155,2.501516,2.501516,2.649728,2.649728,2.649728,2.940598,4.115229,4.017701,4.10673,3.159789,3.182126,3.187168,3.190751,2.774537,2.076498,2.187485,1,1
178,3.164624,4.252854,4.195806,2.517701,2.664202,2.664202,2.820072,2.820072,2.820072,3.087918,4.187777,4.023057,4.188598,3.256566,3.268168,3.27673,3.278382,2.951512,2.09575,2.279822,1,1
179,3.195212,4.329684,4.282448,2.596443,2.776547,2.776547,2.93561,2.93561,2.93561,3.192193,4.26764,4.070876,4.270966,3.334759,3.336643,3.356029,3.354877,3.073585,2.120949,2.362491,1,1
180,3.216685,4.383911,4.344453,2.644051,2.845963,2.845963,3.007386,3.007386,3.007386,3.260151,4.328322,4.115623,4.33198,3.387523,3.380629,3.412164,3.408291,3.1491,2.14253,2.422343,1,1
181,3.213225,4.369644,4.332743,2.622447,2.823161,2.823161,2.984844,2.984844,2.984844,3.240774,4.319414,4.125107,4.322071,3.371354,3.364207,3.397673,3.392645,3.125883,2.145639,2.407673,1,1
182,3.223763,4.394823,4.359976,2.649219,2.849325,2.849325,3.012971,3.012971,3.01297,3.268825,4.349622,4.147931,4.351359,3.392513,3.38276,3.423491,3.417278,3.156667,2.155596,2.436023,1,1
183,3.191285,4.314679,4.277306,2.559955,2.738325,2.738325,2.899055,2.899055,2.899055,3.163606,4.270793,4.116116,4.271463,3.311967,3.310875,3.340774,3.335938,3.038748,2.134644,2.348118,1,1
184,3.168482,4.269372,4.229113,2.51655,2.678584,2.678584,2.836454,2.836454,2.836454,3.103872,4.219787,4.082918,4.222446,3.26936,3.27077,3.294175,3.290834,2.971756,2.116606,2.299088,1,1
185,3.180309,4.300108,4.260005,2.563431,2.727218,2.727218,2.88636,2.88636,2.88636,3.146636,4.247268,4.090143,4.251274,3.30114,3.299805,3.325783,3.322347,3.023655,2.122886,2.332597,1,1
186,3.165906,4.267067,4.225123,2.526417,2.685556,2.685556,2.842556,2.842556,2.842556,3.10426,4.208425,4.063672,4.213423,3.269968,3.271137,3.292374,3.289718,2.975787,2.113342,2.297326,1,1
187,3.16724,4.268998,4.226065,2.537948,2.696165,2.696165,2.85263,2.852631,2.85263,3.110717,4.203593,4.049167,4.210425,3.274641,3.275396,3.294842,3.292432,2.984393,2.112969,2.299776,1,1
188,3.188207,4.313408,4.272349,2.596675,2.76228,2.76228,2.920232,2.920232,2.920232,3.170868,4.248425,4.069386,4.254335,3.319577,3.31786,3.340343,3.3373,3.055149,2.127571,2.347373,1,1
189,3.193482,4.32006,4.280267,2.604339,2.77171,2.77171,2.929842,2.929842,2.929842,3.179326,4.25713,4.075578,4.260943,3.325545,3.324301,3.347065,3.343863,3.065029,2.133698,2.354449,1,1
190,3.245185,4.441241,4.406374,2.743937,2.923038,2.923038,3.085809,3.085809,3.085809,3.327012,4.387383,4.14911,4.3873,3.439178,3.431202,3.471241,3.465546,3.22942,2.171834,2.486385,1,1
191,3.242715,4.419795,4.385324,2.712499,2.886742,2.886742,3.050417,3.050417,3.050417,3.297637,4.373953,4.157835,4.369275,3.410649,3.409007,3.448625,3.442933,3.194188,2.175206,2.463319,1,1
192,3.223547,4.365143,4.327765,2.650839,2.807386,2.807386,2.970167,2.970167,2.970167,3.22609,4.323641,4.14162,4.31513,3.354203,3.36127,3.391533,3.38724,3.113027,2.161222,2.402723,1,1
193,3.234655,4.390971,4.352635,2.685516,2.832309,2.832309,2.997342,2.997342,2.997342,3.255564,4.352885,4.158833,4.34151,3.373003,3.384171,3.417977,3.413262,3.143859,2.167289,2.431321,1,1
194,3.239725,4.402724,4.3633,2.69504,2.8355,2.8355,3.002644,3.002644,3.002644,3.265553,4.368635,4.17131,4.35419,3.375276,3.394099,3.429884,3.425078,3.152527,2.17088,2.444488,1,1
195,3.149397,4.211169,4.159344,2.450545,2.571129,2.571129,2.724914,2.724914,2.724914,3.00707,4.168719,4.057693,4.150188,3.203488,3.224872,3.23155,3.233404,2.858241,2.102441,2.233774,1,1
196,3.203725,4.321582,4.268537,2.623396,2.743114,2.743114,2.904264,2.904264,2.904264,3.167391,4.275745,4.102457,4.256961,3.316086,3.33726,3.345962,3.345815,3.046697,2.126981,2.353184,1,1
197,3.191359,4.300819,4.248557,2.579193,2.715225,2.715225,2.875195,2.875195,2.875195,3.140562,4.253785,4.088614,4.234737,3.29525,3.315543,3.324408,3.325099,3.015444,2.123916,2.330584,1,1
198,3.17103,4.259452,4.205767,2.52672,2.663957,2.663957,2.820951,2.820951,2.820951,3.089216,4.205273,4.053361,4.188989,3.259485,3.275864,3.282639,3.284058,2.955376,2.110183,2.286687,1,1
199,3.18906,4.300894,4.250088,2.583,2.729545,2.729545,2.888285,2.888285,2.888285,3.148802,4.24396,4.06801,4.231214,3.303245,3.314525,3.325763,3.325925,3.025243,2.120914,2.331639,1,1
200,3.193669,4.31453,4.267518,2.592979,2.750443,2.750443,2.909662,2.909662,2.909662,3.168213,4.257553,4.077155,4.247453,3.317226,3.324034,3.340115,3.339277,3.047288,2.127465,2.346859,1,1
201,3.20918,4.351227,4.308245,2.631783,2.798817,2.798817,2.959745,2.959745,2.959745,3.215564,4.29725,4.104763,4.288475,3.35258,3.354382,3.378032,3.375611,3.100244,2.140525,2.387155,1,1
202,3.253865,4.463799,4.42681,2.750011,2.933182,2.933182,3.099786,3.099786,3.099786,3.352301,4.41747,4.174445,4.408071,3.455271,3.447739,3.494555,3.48849,3.248072,2.174629,2.512373,1,1
203,3.299054,4.582726,4.550604,2.865359,3.058931,3.058931,3.233892,3.233892,3.233892,3.491625,4.544521,4.242445,4.533368,3.549879,3.537082,3.618977,3.608057,3.388038,2.2116,2.650228,1,1
204,3.277298,4.497059,4.462479,2.807594,2.936864,2.936864,3.111773,3.111773,3.111773,3.381188,4.466809,4.230947,4.452371,3.455928,3.467605,3.529548,3.520158,3.266848,2.199982,2.555585,1,1
205,3.241709,4.41047,4.370287,2.67451,2.808581,2.808581,2.981178,2.981178,2.981178,3.262129,4.384931,4.200407,4.366413,3.36594,3.394211,3.438267,3.432198,3.138626,2.174686,2.456677,1,1
206,3.255073,4.465669,4.425121,2.708951,2.856459,2.856459,3.035597,3.035597,3.035597,3.323034,4.442807,4.221023,4.423062,3.391421,3.430343,3.497189,3.488584,3.20028,2.182112,2.522309,1,1
207,3.149933,4.228663,4.176415,2.415193,2.528287,2.528287,2.684098,2.684098,2.684098,2.985533,4.206312,4.113141,4.181169,3.19447,3.228908,3.244939,3.249864,2.832997,2.105892,2.247799,1,1
208,3.147449,4.234164,4.176087,2.459542,2.566928,2.566928,2.723944,2.723944,2.723944,3.014469,4.201347,4.099583,4.177329,3.214902,3.239109,3.253586,3.258477,2.867488,2.091577,2.257035,1,1
209,3.139957,4.225075,4.164921,2.452826,2.578135,2.578135,2.733854,2.733854,2.733854,3.016374,4.178482,4.078061,4.159451,3.216014,3.23127,3.246433,3.251147,2.870684,2.084073,2.248995,1,1
210,3.150585,4.259417,4.20473,2.498006,2.647953,2.647953,2.806225,2.806224,2.806224,3.077142,4.20196,4.080588,4.192206,3.256618,3.261893,3.283853,3.286498,2.943583,2.091395,2.287677,1,1
211,3.170384,4.321618,4.276311,2.561331,2.741777,2.741777,2.903678,2.903678,2.903678,3.164898,4.261863,4.101849,4.258679,3.320842,3.313787,3.349353,3.348862,3.045916,2.108849,2.356649,1,1
212,3.175534,4.339981,4.301182,2.570663,2.767849,2.767849,2.930914,2.930914,2.930914,3.190098,4.280777,4.110761,4.281008,3.340614,3.324881,3.369694,3.366683,3.07409,2.118818,2.378797,1,1
213,3.156294,4.2874,4.249788,2.51021,2.699782,2.699782,2.859818,2.859818,2.859818,3.123097,4.224408,4.087097,4.228114,3.291651,3.277568,3.31697,3.313129,2.997709,2.109471,2.322797,1,1
214,3.145103,4.262702,4.225717,2.489189,2.674383,2.674383,2.832306,2.832306,2.832306,3.095102,4.189644,4.063558,4.199828,3.271614,3.257489,3.292795,3.288705,2.966183,2.102792,2.297367,1,1
215,3.141099,4.255771,4.219792,2.490173,2.676055,2.676055,2.83283,2.83283,2.83283,3.092193,4.17031,4.040987,4.187851,3.269027,3.253949,3.28679,3.282615,2.964013,2.101338,2.291194,1,1
216,3.148909,4.276132,4.242379,2.521302,2.714665,2.714665,2.871807,2.871807,2.871807,3.124977,4.183174,4.035406,4.205348,3.292958,3.274131,3.308409,3.303827,3.003414,2.108974,2.314002,1,1
217,3.178616,4.352933,4.323786,2.608801,2.821741,2.821741,2.98169,2.98169,2.98169,3.2257,4.265154,4.076097,4.28504,3.371517,3.340961,3.387276,3.381421,3.119195,2.134049,2.397792,1,1
218,3.167881,4.311868,4.282485,2.564745,2.766299,2.766299,2.924935,2.924935,2.924935,3.173646,4.225872,4.066402,4.243123,3.328482,3.303206,3.3456,3.339857,3.059328,2.129924,2.353711,1,1
219,3.167776,4.308195,4.278605,2.568366,2.763017,2.763017,2.921343,2.921343,2.921343,3.170359,4.220843,4.06327,4.237533,3.324757,3.300481,3.341583,3.336532,3.055199,2.131029,2.349944,1,1
220,3.174496,4.320709,4.291183,2.589636,2.781141,2.781141,2.939853,2.939853,2.939853,3.187886,4.233749,4.069774,4.248267,3.336848,3.311796,3.354109,3.349661,3.074659,2.137367,2.363782,1,1
221,3.165668,4.292435,4.260965,2.563552,2.743777,2.743777,2.901271,2.901271,2.901271,3.152817,4.202214,4.052514,4.215214,3.308109,3.288256,3.325189,3.321873,3.033821,2.131084,2.333334,1,1
222,3.156893,4.264362,4.228543,2.559307,2.709609,2.709609,2.865466,2.865466,2.865466,3.119573,4.164297,4.022404,4.177128,3.282174,3.268157,3.297201,3.295068,2.994809,2.122042,2.30382,1,1
223,3.176968,4.308262,4.271637,2.595734,2.776305,2.776305,2.933277,2.933277,2.933277,3.180499,4.206618,4.036777,4.216747,3.327484,3.310274,3.342313,3.340122,3.065447,2.137112,2.351355,1,1
224,3.17944,4.305418,4.269214,2.599102,2.774128,2.774128,2.93085,2.93085,2.93085,3.178611,4.203774,4.034483,4.211747,3.324067,3.308069,3.339676,3.337709,3.062607,2.14059,2.3486,1,1
225,3.171293,4.278536,4.239739,2.575427,2.739817,2.739817,2.895371,2.895371,2.895371,3.146106,4.171493,4.008423,4.178385,3.298049,3.286222,3.312821,3.311417,3.024561,2.13364,2.320221,1,1
226,3.187142,4.305339,4.265158,2.618926,2.780674,2.780674,2.936681,2.936681,2.936681,3.182824,4.198038,4.015828,4.201798,3.326089,3.313655,3.340468,3.338859,3.067477,2.144305,2.349222,1,1
227,3.214882,4.35477,4.314966,2.683529,2.846478,2.846478,3.00379,3.00379,3.00379,3.244765,4.255579,4.052351,4.25225,3.374226,3.360037,3.390712,3.388322,3.138143,2.165836,2.402374,1,1
228,3.211987,4.331426,4.288498,2.657362,2.812725,2.812725,2.969784,2.969784,2.969784,3.214325,4.237576,4.047609,4.226666,3.349274,3.341142,3.36637,3.364248,3.103323,2.163562,2.376796,1,1
229,3.26049,4.4224,4.379787,2.775862,2.925963,2.925963,3.085963,3.085963,3.085963,3.32407,4.34053,4.114419,4.320585,3.435206,3.426536,3.459142,3.455151,3.225455,2.198807,2.475727,1,1
230,3.292033,4.468225,4.424642,2.830938,2.972669,2.972669,3.135663,3.135663,3.135663,3.375222,4.399843,4.164653,4.369454,3.470575,3.471215,3.50559,3.500157,3.278883,2.224004,2.526553,1,1
231,3.302774,4.463064,4.414792,2.830429,2.952708,2.952708,3.117875,3.117875,3.117875,3.363444,4.406225,4.186063,4.3648,3.455596,3.476657,3.499382,3.493735,3.263818,2.230628,2.520807,1,1
232,3.208226,4.263082,4.196427,2.570978,2.679077,2.679077,2.836806,2.836806,2.836806,3.103279,4.20556,4.06708,4.148583,3.268682,3.304651,3.292161,3.292466,2.975229,2.151715,2.298565,1,1
233,3.232309,4.296111,4.219713,2.640883,2.73242,2.73242,2.891522,2.891522,2.891522,3.151285,4.234819,4.069259,4.171125,3.305804,3.354498,3.327269,3.327073,3.031322,2.152228,2.335432,1,1
234,3.252336,4.330064,4.252484,2.680618,2.776814,2.776814,2.937564,2.937564,2.937564,3.193804,4.271476,4.08745,4.204416,3.334728,3.39678,3.36197,3.36119,3.080204,2.161833,2.371806,1,1
235,3.230538,4.292254,4.212009,2.618669,2.723881,2.723881,2.882908,2.882908,2.882908,3.1429,4.233015,4.05743,4.163772,3.296853,3.358589,3.322586,3.323006,3.022743,2.146953,2.330035,1,1
236,3.210776,4.25864,4.175079,2.572447,2.681602,2.681602,2.838396,2.838396,2.838396,3.099953,4.192769,4.017008,4.125038,3.267131,3.322731,3.288639,3.289623,2.973678,2.129618,2.294075,1,1
237,3.197622,4.238392,4.153605,2.546559,2.662314,2.662314,2.81727,2.81727,2.81727,3.077776,4.160471,3.970543,4.099605,3.251236,3.297852,3.2691,3.26992,2.947842,2.117284,2.273402,1,1
238,3.249436,4.337435,4.263418,2.675214,2.804017,2.804017,2.96259,2.96259,2.96259,3.208875,4.264792,4.040313,4.212567,3.346185,3.395946,3.369567,3.367844,3.100688,2.148799,2.378369,1,1
239,3.244186,4.33572,4.269294,2.653358,2.799021,2.799021,2.957784,2.957784,2.957784,3.205915,4.268392,4.054721,4.220564,3.340619,3.385512,3.366861,3.3643,3.095817,2.154421,2.375971,1,1
240,3.245964,4.340134,4.277911,2.651793,2.801979,2.801979,2.961173,2.961173,2.961173,3.210897,4.277385,4.071241,4.232899,3.342864,3.385526,3.370681,3.367229,3.099769,2.15831,2.380239,1,1
241,3.237996,4.325324,4.264984,2.628807,2.779213,2.779213,2.938169,2.938169,2.938169,3.191767,4.265381,4.071357,4.223407,3.32711,3.368362,3.354996,3.351213,3.076302,2.154532,2.363766,1,1
242,3.267408,4.385049,4.329175,2.699219,2.852975,2.852975,3.014652,3.014652,3.014652,3.265609,4.331402,4.121666,4.291849,3.379786,3.424273,3.415742,3.41024,3.157541,2.174767,2.428701,1,1
243,3.237499,4.323608,4.266338,2.618403,2.766134,2.766134,2.926162,2.926162,2.926162,3.186066,4.272867,4.096915,4.232199,3.318923,3.36622,3.352169,3.347617,3.066603,2.156768,2.361124,1,1
244,3.224535,4.300626,4.241502,2.595282,2.733708,2.733708,2.892745,2.892745,2.892745,3.15595,4.249011,4.079921,4.208902,3.297387,3.345512,3.328314,3.324455,3.031696,2.14484,2.335811,1,1
245,3.231889,4.316539,4.257676,2.618462,2.755029,2.755029,2.914793,2.914793,2.914793,3.176436,4.265393,4.08768,4.226367,3.31129,3.362987,3.344331,3.34041,3.05504,2.147069,2.352705,1,1
246,3.260057,4.37504,4.319528,2.687486,2.827626,2.827626,2.99039,2.99039,2.99039,3.248535,4.328651,4.130845,4.290531,3.359771,3.420908,3.404112,3.398871,3.135488,2.165543,2.416293,1,1
247,3.23535,4.325577,4.268903,2.618242,2.756191,2.756191,2.917392,2.917392,2.917392,3.183001,4.281631,4.110208,4.242089,3.310204,3.37404,3.352499,3.348734,3.060344,2.15137,2.361373,1,1
248,3.24032,4.338515,4.282136,2.63606,2.76966,2.76966,2.931812,2.931812,2.931812,3.198184,4.296309,4.119954,4.257305,3.318663,3.387755,3.365347,3.361722,3.076298,2.152292,2.374901,1,1
249,3.267388,4.401484,4.348639,2.705543,2.842655,2.842655,3.008794,3.008794,3.008794,3.274371,4.363906,4.162935,4.326294,3.364721,3.446482,3.430105,3.424883,3.158757,2.170486,2.444075,1,1
250,3.139035,4.166051,4.0992,2.398384,2.518427,2.518427,2.667132,2.667132,2.667132,2.958322,4.105023,3.974895,4.068021,3.163042,3.204521,3.189583,3.190678,2.790975,2.084539,2.190323,1,1
251,3.194765,4.256051,4.189066,2.554023,2.683424,2.683424,2.838713,2.838713,2.838713,3.103159,4.182259,3.978878,4.155478,3.260267,3.299868,3.282232,3.282181,2.969096,2.105968,2.285985,1,1
252,3.218241,4.312332,4.255557,2.607654,2.766444,2.766444,2.923537,2.923538,2.923538,3.176556,4.241762,4.019886,4.22089,3.314194,3.349923,3.339405,3.337761,3.058237,2.127538,2.345402,1,1
253,3.219485,4.319001,4.269077,2.602263,2.776512,2.776512,2.933716,2.933716,2.933716,3.183939,4.251312,4.035904,4.234844,3.32075,3.350275,3.346081,3.343307,3.068262,2.135682,2.352639,1,1
254,3.256724,4.398127,4.355281,2.685139,2.877497,2.877497,3.037398,3.037398,3.037398,3.279742,4.338736,4.104266,4.324457,3.395145,3.420981,3.426711,3.421633,3.177568,2.164256,2.437981,1,1
255,3.318536,4.538774,4.502915,2.824379,3.038909,3.038909,3.204943,3.204943,3.204943,3.444017,4.49083,4.206783,4.475734,3.518343,3.543455,3.571257,3.562268,3.352835,2.212169,2.593962,1,1
256,3.279775,4.43067,4.393064,2.703619,2.895195,2.895195,3.060005,3.060005,3.060005,3.309976,4.391235,4.181931,4.372584,3.408198,3.44909,3.459465,3.451786,3.205551,2.193026,2.475168,1,1
257,3.203932,4.279273,4.235193,2.533536,2.687411,2.687411,2.846042,2.846042,2.846042,3.112754,4.238608,4.097763,4.217921,3.267673,3.309435,3.302959,3.299316,2.984529,2.138386,2.308121,1,1
258,3.156034,4.20446,4.153167,2.457024,2.591115,2.591115,2.743675,2.743675,2.743675,3.016807,4.143178,3.99462,4.128811,3.20391,3.23267,3.227725,3.226602,2.870572,2.09919,2.229869,1,1
