35,9.439786E-05,0.02414485,0.01507331,0.004913094,4.828849E-05,4.041242E-05,3.806877E-05,4.328636E-05,1.797531E-05,0.001744837,0.0004307593,0.01097213,0.7638897,0.05305431,0.002889779,5.70384E-05
36,9.572523E-05,0.06603701,0.01324788,0.004990148,4.2378E-05,3.693892E-05,3.459759E-05,3.920587E-05,1.826582E-05,0.00179259,0.0004361857,0.01110392,0.730988,0.04721897,0.002382757,3.543103E-05
37,0.0001048331,0.06428815,0.01245162,0.005331525,3.867873E-05,3.55264E-05,3.317262E-05,3.749647E-05,2.475016E-05,0.0019872,0.0004768287,0.01168855,0.7284379,0.04452746,0.002075634,2.909626E-05
38,0.0001175579,0.05271304,0.01218147,0.005719852,3.586323E-05,3.483413E-05,3.246443E-05,3.655832E-05,3.568141E-05,0.002273396,0.0005326803,0.01269221,0.731477,0.04324393,0.001999689,4.042068E-05
39,0.0001337966,0.04521759,0.01244763,0.005989057,3.342363E-05,3.445999E-05,3.209533E-05,3.600596E-05,5.100722E-05,0.002671177,0.000611842,0.01421799,0.7289407,0.04207494,0.001940259,3.492188E-05
40,0.0001559469,0.03982502,0.01272168,0.006262294,3.090618E-05,3.417652E-05,3.192214E-05,3.570658E-05,7.194309E-05,0.003224944,0.0007021755,0.0162893,0.7222785,0.04139385,0.001838533,3.128982E-05
41,0.0001810604,0.03618625,0.01302435,0.006471914,2.830879E-05,3.389857E-05,3.173119E-05,3.530634E-05,9.745202E-05,0.003892707,0.000791494,0.018496,0.7142537,0.04141103,0.00192915,5.593326E-05
42,0.000215594,0.03467543,0.01370258,0.006710091,2.61487E-05,3.428049E-05,3.214023E-05,3.56552E-05,0.000131582,0.004898295,0.000919826,0.02222784,0.6995242,0.04094631,0.001818306,2.665046E-05
43,0.0002502138,0.02998213,0.01389471,0.006848407,2.41276E-05,3.396166E-05,3.1922E-05,3.508582E-05,0.0001652525,0.005922125,0.0009904618,0.02484032,0.6931378,0.04243082,0.002195216,0.0001257237
44,0.0002834568,0.03302,0.01431219,0.007069098,2.345749E-05,3.362125E-05,3.201709E-05,3.480387E-05,0.0002005007,0.007205257,0.001135389,0.0286279,0.682119,0.04194268,0.002466541,8.343426E-05
45,0.000338336,0.02795246,0.01449155,0.007200914,2.376209E-05,3.292326E-05,3.209406E-05,3.46751E-05,0.0002427531,0.009022494,0.001225413,0.03399134,0.6741763,0.04204194,0.002337385,5.556145E-05
46,0.00040665,0.02425159,0.01455091,0.007289119,2.506937E-05,3.249014E-05,3.244316E-05,3.485073E-05,0.0002888998,0.01119773,0.001271514,0.04141112,0.6597384,0.04219,0.002152089,4.602556E-05
47,0.0004623133,0.02291168,0.01429376,0.007313536,2.681215E-05,3.190506E-05,3.237101E-05,3.427441E-05,0.0003193493,0.01270215,0.001269302,0.0470007,0.6506033,0.04368017,0.002593391,0.0001847693
48,0.0005268226,0.02540798,0.01451753,0.007381163,3.108698E-05,3.138926E-05,3.294792E-05,3.448736E-05,0.0003475484,0.01423965,0.001371446,0.05723143,0.6333181,0.04269379,0.002587897,7.422207E-05
49,0.0006312726,0.02025838,0.01461581,0.007244858,3.503526E-05,3.010311E-05,3.307376E-05,3.455086E-05,0.0003663929,0.01525455,0.001356445,0.07086957,0.6153293,0.04277376,0.002237684,4.361476E-05
50,0.0007445502,0.01920152,0.01451351,0.007210972,3.896816E-05,2.891991E-05,3.338694E-05,3.484937E-05,0.00038266,0.01543645,0.001343857,0.08823528,0.5865951,0.04304802,0.002020653,5.534586E-05
51,0.0008597065,0.01659793,0.01437133,0.007467933,4.189587E-05,2.78572E-05,3.384089E-05,3.522651E-05,0.0003938275,0.01474537,0.001387625,0.107695,0.5564042,0.04397438,0.002106753,0.0001129442
52,0.0009705173,0.01848415,0.01407447,0.007776668,4.473728E-05,2.647592E-05,3.400221E-05,3.528413E-05,0.0003948692,0.01342757,0.001488298,0.128241,0.5252272,0.04485863,0.002387062,0.0001694912
53,0.001062253,0.01921335,0.01364053,0.008167929,4.713219E-05,2.471972E-05,3.367705E-05,3.46254E-05,0.0003784845,0.01150361,0.001579063,0.1433525,0.5092441,0.04676987,0.003123387,0.0003544897
54,0.001130867,0.01965751,0.01330022,0.008583989,4.854173E-05,2.273489E-05,3.298783E-05,3.350236E-05,0.0003495472,0.009773905,0.001683064,0.1578385,0.5045666,0.0469301,0.003704325,0.0003705852
55,0.001210848,0.0164756,0.01276959,0.008672688,4.821108E-05,2.047927E-05,3.1468E-05,3.178128E-05,0.000317814,0.008464064,0.001630621,0.1715409,0.5090203,0.04581109,0.003788969,0.0003286101
56,0.001269438,0.01265362,0.0120639,0.008444213,4.663932E-05,1.857632E-05,2.919746E-05,2.975767E-05,0.0002861908,0.007394009,0.001447919,0.1845296,0.5155127,0.04340426,0.003543055,0.0002706349
57,0.001288233,0.009529119,0.01127669,0.007970464,4.448725E-05,1.740139E-05,2.668436E-05,2.769128E-05,0.0002560615,0.006389689,0.001229323,0.1965052,0.5198823,0.04030382,0.003155735,0.0002215347
58,0.001246804,0.008067624,0.01034794,0.007418194,4.177263E-05,1.67161E-05,2.420354E-05,2.554644E-05,0.0002248458,0.005319938,0.001029281,0.2034484,0.526011,0.03725488,0.002866538,0.0002291335
59,0.001185331,0.006081701,0.009609098,0.006890399,3.889692E-05,1.627369E-05,2.215055E-05,2.37458E-05,0.000198844,0.004437548,0.0008976802,0.2126168,0.5254394,0.03368246,0.002474475,0.0001615814
60,0.001139613,0.004997175,0.008927904,0.006379541,3.602187E-05,1.689888E-05,2.015215E-05,2.242117E-05,0.0001811284,0.003791352,0.0008062567,0.2281851,0.5074934,0.03026764,0.001930316,7.481161E-05
61,0.001068823,0.004304811,0.008118065,0.006035319,3.326174E-05,1.784522E-05,1.828485E-05,2.122451E-05,0.0001694882,0.003200244,0.0007338903,0.2412402,0.4851684,0.02793069,0.001616315,9.602209E-05
62,0.001004144,0.004084315,0.00747509,0.005778524,3.160747E-05,1.901263E-05,1.680553E-05,2.043662E-05,0.0001611398,0.002798866,0.0007318738,0.2566892,0.4535346,0.02581636,0.001404362,8.289433E-05
63,0.0009615338,0.005147397,0.006853885,0.005483596,3.103461E-05,1.954362E-05,1.54576E-05,1.979551E-05,0.0001554763,0.002577533,0.0007759373,0.2714755,0.4160691,0.02412615,0.00120031,6.813544E-05
64,0.0009298548,0.005572831,0.006326865,0.005192821,3.085968E-05,2.009233E-05,1.414054E-05,1.920737E-05,0.0001513149,0.002494711,0.0008600144,0.2819928,0.3808638,0.0231229,0.001133024,0.000101056
65,0.0008903587,0.007474589,0.005972045,0.004920204,3.133597E-05,2.059238E-05,1.282284E-05,1.853796E-05,0.0001460324,0.002511434,0.0009993556,0.2844684,0.3582093,0.02292736,0.001333251,0.0001919449
66,0.0008782649,0.009364515,0.005896177,0.004656826,3.211993E-05,2.08468E-05,1.159625E-05,1.80777E-05,0.0001449872,0.002746829,0.001232632,0.293356,0.3309188,0.02178211,0.001300563,0.0001126901
67,0.0008870563,0.009148072,0.005814489,0.004350429,3.214098E-05,2.073657E-05,1.043592E-05,1.746085E-05,0.0001464758,0.003160094,0.001369261,0.2994143,0.3092362,0.02130734,0.001237843,0.0001208912
68,0.0008816574,0.009860368,0.005855412,0.004143946,3.202336E-05,2.074004E-05,9.723392E-06,1.679712E-05,0.0001484188,0.003729732,0.001488056,0.3036271,0.2933685,0.0211843,0.001347876,0.0001768077
69,0.0008938967,0.01041514,0.006026667,0.003989941,3.133589E-05,2.071909E-05,9.511978E-06,1.624595E-05,0.0001539291,0.0046523,0.001643448,0.3151112,0.2706407,0.02019593,0.001256036,0.0001055956
70,0.0009082366,0.009384501,0.006112799,0.003834946,3.046569E-05,2.042588E-05,9.574419E-06,1.557497E-05,0.0001589477,0.00579871,0.001653166,0.3214419,0.257853,0.02020578,0.00129671,0.0001641904
71,0.0009271636,0.009179072,0.006352777,0.003708673,2.973786E-05,2.009941E-05,9.808389E-06,1.512901E-05,0.0001655788,0.007219634,0.001716453,0.3351929,0.2368706,0.01927216,0.001207948,0.0001042737
72,0.0009592643,0.007187367,0.006497467,0.003594153,2.874627E-05,1.951507E-05,1.066244E-05,1.452353E-05,0.0001711603,0.008457564,0.001668855,0.3461438,0.2207224,0.01900705,0.001168675,0.0001267428
73,0.0009947647,0.005900294,0.006598458,0.003498465,2.861191E-05,1.899998E-05,1.189457E-05,1.404545E-05,0.0001698132,0.009038512,0.001667763,0.3609402,0.2008056,0.01837015,0.00111115,0.0001050681
74,0.001056185,0.007605024,0.006476682,0.003348688,2.809773E-05,1.849564E-05,1.303563E-05,1.353789E-05,0.0001678255,0.008473244,0.001652721,0.3758523,0.1762578,0.01754253,0.0009506201,6.758476E-05
75,0.001133713,0.006368606,0.006351909,0.003224455,2.756895E-05,1.873542E-05,1.38334E-05,1.308971E-05,0.0001652448,0.006919392,0.001631084,0.3871872,0.1567932,0.01744641,0.0009439897,0.0001146386
76,0.00123642,0.00647507,0.006281944,0.003127065,2.706278E-05,1.924897E-05,1.468411E-05,1.268583E-05,0.0001625943,0.005310923,0.001738644,0.4006487,0.1364432,0.01701955,0.0009401875,9.721721E-05
77,0.001408008,0.00577988,0.006153017,0.003026259,2.613147E-05,1.983415E-05,1.533117E-05,1.222285E-05,0.0001612953,0.004018475,0.001841982,0.4129391,0.1176972,0.01676081,0.0008972294,9.021835E-05
78,0.001654205,0.005667522,0.005948696,0.002948543,2.493592E-05,2.053526E-05,1.57079E-05,1.175327E-05,0.0001611921,0.003049399,0.001953194,0.4244498,0.09826636,0.01628415,0.0008086599,6.866128E-05
79,0.002008171,0.005564532,0.005653707,0.0029265,2.371775E-05,2.106483E-05,1.601323E-05,1.131966E-05,0.0001623785,0.002323167,0.002059389,0.4325441,0.08112318,0.01604261,0.0007650728,8.127195E-05
80,0.002487301,0.006209841,0.005392522,0.003016242,2.317051E-05,2.161859E-05,1.645811E-05,1.104148E-05,0.0001639675,0.001800993,0.002259786,0.4388101,0.06859744,0.01641718,0.0009073849,0.0001472755
81,0.003122143,0.007168435,0.005267985,0.003183354,2.321616E-05,2.203732E-05,1.700134E-05,1.097681E-05,0.0001657138,0.001477949,0.002623684,0.4508154,0.05927293,0.0167409,0.00109754,0.0001597996
82,0.004007082,0.006611621,0.005114823,0.003294317,2.28603E-05,2.205782E-05,1.717632E-05,1.096191E-05,0.0001699812,0.001324166,0.002839016,0.467291,0.05044658,0.01654123,0.00108603,0.0001140953
83,0.005060539,0.005353665,0.004866801,0.003373268,2.225747E-05,2.188788E-05,1.708559E-05,1.093861E-05,0.0001761829,0.001279119,0.002748525,0.4811198,0.04296811,0.01636454,0.001030554,0.0001051186
84,0.006082129,0.004618432,0.004585523,0.003425469,2.187645E-05,2.162229E-05,1.686704E-05,1.115995E-05,0.0001833906,0.00134011,0.002631602,0.4925392,0.03620296,0.01606438,0.0009978637,0.0001068208
85,0.007025647,0.004123453,0.004302798,0.003442614,2.149581E-05,2.16864E-05,1.644393E-05,1.146779E-05,0.0001957799,0.001517558,0.002553971,0.50179,0.0298009,0.01547921,0.0009210538,8.587199E-05
86,0.007913897,0.00354136,0.003995497,0.003386262,2.079627E-05,2.154644E-05,1.609087E-05,1.173174E-05,0.0002096044,0.001782026,0.002462683,0.5068631,0.02399624,0.01479822,0.0008113874,6.868562E-05
87,0.008638376,0.003083424,0.003725147,0.003310152,2.011185E-05,2.125152E-05,1.630732E-05,1.183958E-05,0.0002230235,0.0020206,0.002425679,0.5076721,0.01935745,0.01442361,0.000785757,9.175061E-05
88,0.009128366,0.003337377,0.003508569,0.003213195,1.93851E-05,2.083803E-05,1.663149E-05,1.192823E-05,0.0002351753,0.002013973,0.002538856,0.5081442,0.015348,0.0138728,0.0007584387,7.987872E-05
89,0.009674869,0.00297279,0.003309384,0.003079388,1.862087E-05,2.014093E-05,1.704163E-05,1.192809E-05,0.0002473423,0.001586166,0.002632058,0.5069548,0.01210087,0.01339461,0.0007070027,7.223886E-05
90,0.01007148,0.003021144,0.003141012,0.00298864,1.837893E-05,1.95032E-05,1.774202E-05,1.189538E-05,0.0002578394,0.00107542,0.002752852,0.5042838,0.009770233,0.01337455,0.0007617019,0.000111631
91,0.01017178,0.003441345,0.003063492,0.002935254,1.882369E-05,1.903039E-05,1.841341E-05,1.191663E-05,0.0002639834,0.0007587245,0.003063475,0.5057406,0.008074746,0.01345254,0.0008744107,0.0001254213
92,0.01029231,0.003610988,0.003058131,0.002912545,1.98258E-05,1.886448E-05,1.892575E-05,1.200383E-05,0.0002654927,0.0005522323,0.003339638,0.51166,0.007039777,0.01397364,0.001045649,0.0001596882
93,0.01027373,0.003582181,0.003080014,0.002890409,2.093057E-05,1.884703E-05,1.905748E-05,1.212136E-05,0.0002611793,0.0004147814,0.003521358,0.5239047,0.006260775,0.01414215,0.001125268,0.0001397566
94,0.01037029,0.003074465,0.00303521,0.002793306,2.156796E-05,1.852473E-05,1.887619E-05,1.210443E-05,0.0002541411,0.0003204221,0.003338631,0.5355923,0.005514225,0.01385447,0.00102714,9.246918E-05
95,0.01029098,0.002455103,0.002956467,0.002716592,2.240258E-05,1.829344E-05,1.8786E-05,1.208748E-05,0.0002448466,0.0002572193,0.002979586,0.5426369,0.005012551,0.01399164,0.001015321,0.0001182542
96,0.009776563,0.00271173,0.00292822,0.002689608,2.350347E-05,1.848425E-05,1.880971E-05,1.219985E-05,0.000230473,0.0002289474,0.002816736,0.5505769,0.004681407,0.01424101,0.001101951,0.0001430203
97,0.009340123,0.002344557,0.002906613,0.002641658,2.428598E-05,1.85835E-05,1.911433E-05,1.222963E-05,0.0002171419,0.0002254653,0.002722377,0.5610079,0.004335293,0.0140114,0.001062104,0.0001048397
98,0.009112556,0.00200592,0.00281764,0.002562751,2.462294E-05,1.841458E-05,1.925571E-05,1.225848E-05,0.0002049886,0.0002316426,0.002526794,0.5673233,0.004016789,0.01382896,0.000975031,9.047084E-05
99,0.008714746,0.001914568,0.002777366,0.002554087,2.517669E-05,1.8504E-05,1.947496E-05,1.259156E-05,0.0001924116,0.0002525895,0.002422686,0.5714176,0.003911663,0.01437678,0.001090495,0.0001558114
100,0.008107164,0.002074938,0.002809308,0.002580818,2.571319E-05,1.864778E-05,1.964872E-05,1.303573E-05,0.0001773213,0.0002975022,0.002557259,0.5813916,0.003892614,0.01458239,0.001195945,0.0001461421
101,0.007897389,0.002072519,0.002772047,0.002529612,2.539145E-05,1.839094E-05,1.926734E-05,1.334276E-05,0.0001641059,0.0003427805,0.00258741,0.5907104,0.003770559,0.01424735,0.001079379,9.008775E-05
102,0.007820993,0.001850978,0.002672137,0.002427346,2.481815E-05,1.81943E-05,1.866328E-05,1.362591E-05,0.0001547409,0.0003755612,0.00249737,0.5941751,0.00357452,0.01388392,0.0009258997,6.899189E-05
103,0.007660507,0.001747609,0.002567166,0.002303204,2.407592E-05,1.833773E-05,1.802532E-05,1.384341E-05,0.0001487539,0.0004054852,0.002513915,0.5928364,0.003270479,0.01342033,0.0008000618,6.136968E-05
104,0.007531616,0.001761156,0.002475192,0.002165223,2.313499E-05,1.874004E-05,1.751797E-05,1.394411E-05,0.0001455218,0.000430271,0.002678071,0.5878763,0.002897739,0.01292236,0.0006961397,5.471634E-05
105,0.007449704,0.002097114,0.002417397,0.002065965,2.243585E-05,1.944415E-05,1.73324E-05,1.399407E-05,0.0001442461,0.0004407972,0.002964774,0.5806153,0.002590653,0.01290223,0.0007119892,9.371035E-05
106,0.007294844,0.003328369,0.002400256,0.002014943,2.181658E-05,2.028781E-05,1.722576E-05,1.40212E-05,0.0001428571,0.0004354149,0.003496669,0.5763506,0.002310351,0.0128154,0.000758182,9.261656E-05
107,0.007405984,0.003243513,0.002392533,0.001977383,2.123541E-05,2.118739E-05,1.705887E-05,1.398097E-05,0.000142288,0.0004089576,0.003959273,0.5747621,0.002089699,0.01295094,0.0008039843,0.0001024451
108,0.007466504,0.008881477,0.002388768,0.001964702,2.076478E-05,2.19926E-05,1.704641E-05,1.386525E-05,0.0001407154,0.0003693498,0.004345235,0.573255,0.001933125,0.01329968,0.0009074369,0.0001320494
109,0.007632902,0.008318543,0.002550678,0.001985082,2.065084E-05,2.280655E-05,1.716531E-05,1.394863E-05,0.0001389605,0.0003357013,0.004684211,0.5814087,0.001850944,0.01371466,0.001036023,0.0001420421
110,0.007484496,0.005893436,0.002656072,0.001982858,2.032465E-05,2.325292E-05,1.69939E-05,1.390682E-05,0.0001358411,0.0002954568,0.004735085,0.5945289,0.001778789,0.01379202,0.001046012,0.0001153918
111,0.007537297,0.003890862,0.00275484,0.002009664,2.029237E-05,2.364446E-05,1.685515E-05,1.389975E-05,0.0001331346,0.0002567078,0.004440958,0.6073585,0.00182286,0.01459141,0.00119983,0.0001728091
112,0.007383719,0.003530558,0.002807048,0.001995332,1.997349E-05,2.349411E-05,1.635842E-05,1.365359E-05,0.0001289775,0.0002316648,0.004252972,0.624419,0.001812815,0.01425447,0.001161873,0.0001132049
113,0.007545874,0.002589183,0.002776047,0.001944802,1.934344E-05,2.293737E-05,1.572711E-05,1.321576E-05,0.0001267139,0.0002030045,0.00369247,0.636606,0.001806213,0.01407093,0.001055505,9.583701E-05
114,0.007549424,0.001952489,0.002711229,0.001878862,1.851833E-05,2.230851E-05,1.524371E-05,1.269921E-05,0.0001257311,0.0001836063,0.003240325,0.6446549,0.001737534,0.01358079,0.0009319778,7.637949E-05
115,0.007528632,0.002547025,0.002607049,0.001836166,1.76582E-05,2.161662E-05,1.509926E-05,1.21733E-05,0.0001259123,0.0001749221,0.002950942,0.6475655,0.001661704,0.01333353,0.0008778166,9.034187E-05
116,0.007408688,0.002590822,0.002540262,0.00185589,1.700308E-05,2.102216E-05,1.536216E-05,1.17878E-05,0.0001261751,0.0001802313,0.002907043,0.6503711,0.001624022,0.01346142,0.0009489445,0.0001246372
117,0.007281194,0.002801589,0.002453173,0.001901279,1.636114E-05,2.03441E-05,1.564906E-05,1.140573E-05,0.0001256486,0.0001970135,0.003053094,0.6557308,0.001580352,0.01332172,0.00097214,0.0001086398
118,0.007444698,0.002682867,0.002285958,0.001911191,1.5588E-05,1.928167E-05,1.566019E-05,1.08891E-05,0.0001266114,0.0002133202,0.003106674,0.6592964,0.001472326,0.0127333,0.0008347812,6.039159E-05
119,0.007685284,0.002985736,0.002111754,0.001899954,1.500127E-05,1.837932E-05,1.576145E-05,1.04038E-05,0.0001299163,0.0002263267,0.003069559,0.6574338,0.001374499,0.01252267,0.0007668008,7.58788E-05
120,0.007706746,0.005497887,0.001979915,0.001875206,1.458534E-05,1.75784E-05,1.578806E-05,9.999684E-06,0.0001339386,0.000246261,0.003280243,0.6534255,0.001254685,0.0122243,0.00074577,8.069949E-05
121,0.00782707,0.005489896,0.001947776,0.001838566,1.423666E-05,1.691428E-05,1.571422E-05,9.710928E-06,0.0001416705,0.0002663819,0.003623647,0.6492297,0.001157303,0.01219751,0.0007640014,9.147493E-05
122,0.007943292,0.007136912,0.001961069,0.001763136,1.379005E-05,1.616783E-05,1.539455E-05,9.333994E-06,0.0001496643,0.0002778053,0.004004304,0.6447822,0.001041631,0.01192112,0.000725009,7.280248E-05
123,0.008339857,0.006315012,0.002022017,0.001668509,1.325918E-05,1.542389E-05,1.485045E-05,8.899977E-06,0.0001603143,0.0002764221,0.004218942,0.6399865,0.0009240683,0.01163,0.0006551878,5.997575E-05
124,0.008655534,0.004865801,0.002093397,0.001577599,1.268897E-05,1.474378E-05,1.41796E-05,8.430125E-06,0.0001723109,0.0002652694,0.004379021,0.6336632,0.0008026854,0.01128166,0.0005862383,5.330884E-05
125,0.009004766,0.00433606,0.002156332,0.001513345,1.222795E-05,1.415628E-05,1.350266E-05,7.995956E-06,0.0001856188,0.0002502126,0.004569732,0.6252521,0.0006969821,0.01116488,0.0005840031,7.613855E-05
126,0.009272297,0.00410434,0.002235157,0.0014848,1.188721E-05,1.359587E-05,1.296638E-05,7.659529E-06,0.0001990209,0.0002366645,0.004967384,0.6186368,0.0006075687,0.01115316,0.0006353441,8.954611E-05
