2008,0.0007173214,0.0001272782,9.72559E-06,0.1639548,0.4208157,0.2042076,0.06708765,0.01993455,0.004750198,0.002000248,0.008998268,0.00114636,0.0007471138,0.0001765319,0.0006568686,0.4967162,3.335248,0.001351421,0.2834442,42.55699
2009,0.0007182569,0.0001274499,9.730323E-06,0.2081685,0.3856846,0.1859334,0.07216403,0.01798799,0.005088672,0.002510392,0.009264189,0.0008077261,0.0007611497,0.000196445,0.0006334921,0.5349094,2.761488,0.001586961,0.3037075,42.83153
2010,0.000719877,0.0001277411,9.737753E-06,0.3155529,0.4547428,0.1741795,0.06566933,0.01928162,0.004674007,0.002781899,0.008917266,0.0007175791,0.000754395,0.0001957633,0.0006487576,0.5417003,3.081668,0.002767585,0.3149982,42.90296
2011,0.0007178155,0.0001273688,9.716236E-06,0.2165256,0.4763377,0.2061781,0.06082523,0.0172813,0.004980447,0.002724476,0.008999708,0.0007143274,0.0007528362,0.0002036077,0.0006837554,0.5931988,3.585927,0.001795686,0.2982922,42.7699
2012,0.000718571,0.0001275025,9.69891E-06,0.2768982,0.42619,0.2160891,0.07329047,0.0164172,0.004525688,0.002806252,0.008142336,0.0004592933,0.0007185096,0.0002169037,0.0006675066,0.7813771,3.557841,0.001937159,0.2878916,42.09939
2013,0.0007179035,0.000127379,9.716928E-06,0.1591061,0.3986859,0.1901483,0.07723046,0.02001056,0.004455075,0.002737053,0.008805721,0.0007275715,0.0007441921,0.0001799274,0.0006647711,0.543483,3.665114,0.0007400537,0.2747606,42.26459
2014,0.0007187301,0.0001275288,9.730348E-06,0.2011757,0.3718286,0.1731698,0.06653998,0.02086957,0.005251852,0.002632784,0.008973248,0.0007073177,0.0007602787,0.0001982389,0.00064644,0.5861714,3.263747,0.0005290351,0.2779087,42.325
2015,0.0007176903,0.0001273455,9.719849E-06,0.1887989,0.3873333,0.1630186,0.05953987,0.01747513,0.00528154,0.002764112,0.009090682,0.0008154001,0.0007664776,0.0001895676,0.0006411248,0.5587723,3.180599,0.0003076307,0.2716985,42.08814
2016,0.0007198743,0.0001277365,9.751019E-06,0.1620656,0.3610376,0.1698256,0.05579324,0.01551086,0.004468794,0.002817457,0.00921471,0.0007739088,0.0007750377,0.0001856644,0.0006306944,0.497349,2.931415,0.0001857617,0.2690445,41.99214
2017,0.0007183366,0.0001274688,9.746443E-06,0.132359,0.3329244,0.1597494,0.05908545,0.01465585,0.003972868,0.002563528,0.009852142,0.0006284832,0.0007859014,0.0001677078,0.0006219097,0.3882564,2.517311,0.0001218497,0.2793629,42.30257
