EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,7.210037,2.352737,2.266271,18.26548,8.556975,6.176546,5.201654,4.536608,3.933243,3.623249,2.247256,12.48975,3.934839,10.24926,3.560363,10.77677,3.699366,7.759078,12.71445,155.8019,0,0
130,7.208096,2.340406,2.259402,18.28695,8.548394,6.158383,5.194665,4.537663,3.937715,3.613723,2.24265,12.50879,3.919668,10.25909,3.550652,10.78626,3.696805,7.72865,12.69749,155.7121,0,0
131,7.20631,2.328063,2.252404,18.31133,8.543307,6.141205,5.187309,4.538112,3.943277,3.604182,2.237748,12.53112,3.904656,10.26858,3.540532,10.79926,3.69437,7.697026,12.68062,155.6203,0,0
132,7.204702,2.315672,2.245249,18.34202,8.541209,6.124902,5.180525,4.538733,3.948555,3.594729,2.232556,12.55701,3.889766,10.27768,3.530096,10.81686,3.692052,7.66439,12.66392,155.5269,0,0
133,7.202913,2.306033,2.239513,18.35274,8.544168,6.091419,5.141208,4.513704,3.939069,3.587135,2.229706,12.70835,3.881863,10.30263,3.535976,10.81144,3.681655,7.630931,12.64747,155.4321,0,0
134,7.201138,2.296213,2.235312,18.36269,8.553658,6.071453,5.11913,4.500814,3.934752,3.580884,2.226604,12.73945,3.872356,10.31544,3.533217,10.81898,3.679637,7.596725,12.63138,155.3375,0,0
135,7.200248,2.286062,2.230554,18.37241,8.567921,6.05443,5.098412,4.488308,3.930914,3.575741,2.22321,12.77,3.862656,10.32573,3.529661,10.82656,3.677396,7.561985,12.61571,155.2433,0,0
136,7.199568,2.275556,2.225141,18.38188,8.586352,6.039894,5.079646,4.476193,3.928157,3.571416,2.219538,12.79841,3.852775,10.33445,3.525498,10.83427,3.674956,7.526916,12.60053,155.1497,0,0
137,7.198882,2.264682,2.21909,18.39046,8.608506,6.027701,5.062637,4.464313,3.926117,3.56785,2.215607,12.82406,3.842751,10.34217,3.52092,10.84209,3.672347,7.491706,12.58592,155.0572,0,0
138,7.198198,2.253436,2.212436,18.40152,8.633492,6.017963,5.046155,4.453893,3.924175,3.56527,2.211436,12.84687,3.832625,10.34926,3.516109,10.84997,3.669594,7.45654,12.57191,154.9659,0,0
139,7.197543,2.241808,2.205187,18.41422,8.661017,6.010195,5.03093,4.444909,3.923297,3.563395,2.207043,12.86664,3.82242,10.35597,3.511159,10.85782,3.666734,7.4216,12.55859,154.8765,0,0
140,7.197058,2.229802,2.197362,18.42522,8.691185,6.004208,5.017183,4.436568,3.923454,3.562313,2.202453,12.88311,3.812168,10.36254,3.506183,10.86549,3.663805,7.387069,12.546,154.7894,0,0
141,7.196937,2.21743,2.189006,18.43248,8.723947,6.000066,5.004488,4.428758,3.9244,3.562248,2.197688,12.8958,3.801927,10.3693,3.501321,10.87279,3.660846,7.353123,12.53423,154.705,0,0
142,7.197331,2.204714,2.180166,18.43842,8.758676,5.997826,4.992311,4.422394,3.925992,3.563315,2.192776,12.9039,3.791744,10.37656,3.496694,10.87952,3.657904,7.319938,12.52332,154.624,0,0
143,7.198305,2.191665,2.170865,18.44284,8.795085,5.997265,4.981357,4.416601,3.928082,3.565627,2.187742,12.90621,3.781639,10.38468,3.492344,10.88546,3.655024,7.28769,12.51335,154.5469,0,0
144,7.199953,2.178307,2.161133,18.44141,8.834026,5.997894,4.971464,4.411985,3.931244,3.568637,2.182614,12.90149,3.771635,10.39403,3.488314,10.89038,3.652255,7.256559,12.50438,154.4743,0,0
145,7.200078,2.165839,2.15245,18.45125,8.875606,6.026443,4.972616,4.403486,3.928333,3.573139,2.174423,12.91295,3.77293,10.42172,3.499408,10.91071,3.651623,7.226717,12.49647,154.4068,0,0
146,7.200548,2.152973,2.141875,18.46519,8.910926,6.044598,4.97292,4.397998,3.927263,3.577646,2.166254,12.92279,3.76997,10.42492,3.502882,10.91715,3.649153,7.19839,12.48969,154.3442,0,0
147,7.201632,2.140024,2.131064,18.47708,8.945319,6.062665,4.974604,4.393463,3.926482,3.58317,2.158152,12.93026,3.766734,10.42303,3.50601,10.92325,3.646972,7.171736,12.4841,154.2874,0,0
148,7.203185,2.127035,2.120167,18.48494,8.979547,6.080804,4.977501,4.390318,3.926005,3.589827,2.150147,12.93585,3.7633,10.41881,3.508995,10.92905,3.64512,7.146909,12.47979,154.2373,0,0
149,7.204973,2.114063,2.109234,18.49524,9.013019,6.099228,4.981624,4.388454,3.925664,3.597429,2.14227,12.93965,3.75975,10.41385,3.512032,10.93455,3.643636,7.124074,12.47682,154.1944,0,0
150,7.206741,2.101149,2.098297,18.50424,9.047212,6.117511,4.987132,4.38682,3.926552,3.605803,2.134549,12.94154,3.756127,10.40896,3.515215,10.93975,3.642561,7.103391,12.47526,154.1597,0,0
151,7.208379,2.088341,2.087417,18.50913,9.082683,6.135797,4.993798,4.385933,3.928698,3.615211,2.127017,12.94172,3.752508,10.40457,3.518691,10.94458,3.641937,7.085025,12.47519,154.1337,0,0
152,7.209798,2.075691,2.076657,18.50807,9.119168,6.154614,5.001597,4.386033,3.931409,3.625669,2.119704,12.94056,3.74897,10.40088,3.52261,10.94896,3.641803,7.069143,12.47668,154.1172,0,0
153,7.210926,2.063252,2.066088,18.50657,9.155567,6.17427,5.010672,4.386804,3.934573,3.637165,2.112645,12.93858,3.745591,10.39797,3.527096,10.95275,3.642193,7.055912,12.4798,154.1109,0,0
154,7.211625,2.051059,2.055756,18.50957,9.191755,6.194317,5.021141,4.387737,3.939027,3.649662,2.10587,12.93637,3.742418,10.3958,3.532189,10.95582,3.643145,7.04549,12.48461,154.1152,0,0
155,7.211799,2.039144,2.04569,18.509,9.228803,6.214623,5.032905,4.389419,3.94397,3.663101,2.099406,12.9347,3.739485,10.39437,3.537889,10.95796,3.644674,7.037991,12.49107,154.1297,0,0
156,7.211495,2.027549,2.035961,18.50282,9.265929,6.235929,5.045499,4.391604,3.949894,3.677392,2.093277,12.93469,3.736861,10.39377,3.544261,10.95895,3.64677,7.033458,12.49911,154.1532,0,0
157,7.211064,2.016591,2.035357,18.49316,9.314789,6.282157,5.080866,4.406046,3.958299,3.692315,2.088729,12.76937,3.723511,10.36244,3.566369,10.94188,3.647369,7.03188,12.50858,154.1843,0,0
158,7.211224,2.006015,2.03045,18.48819,9.359281,6.309513,5.107759,4.418313,3.965738,3.706253,2.084554,12.73692,3.714791,10.35176,3.581009,10.94252,3.650321,7.033238,12.51933,154.2212,0,0
159,7.210466,1.995783,2.025882,18.48009,9.403038,6.333675,5.134308,4.431374,3.973488,3.720272,2.080736,12.70984,3.707077,10.34421,3.59557,10.9424,3.653778,7.037422,12.53118,154.263,0,0
160,7.209423,1.985931,2.021898,18.46785,9.445163,6.35571,5.160443,4.444915,3.981901,3.734325,2.077275,12.68824,3.70034,10.33801,3.610104,10.94135,3.657669,7.044299,12.54397,154.3089,0,0
161,7.20838,1.97648,2.018489,18.45117,9.486498,6.375108,5.186193,4.458839,3.990804,3.748162,2.074168,12.67157,3.694549,10.33189,3.624629,10.93934,3.661924,7.053724,12.55751,154.3581,0,0
162,7.207412,1.967448,2.015656,18.43469,9.525304,6.393191,5.210958,4.473223,3.999129,3.762104,2.071411,12.65898,3.689673,10.32514,3.639151,10.93643,3.666476,7.065547,12.57165,154.4101,0,0
163,7.206479,1.95884,2.013388,18.42056,9.560358,6.410702,5.234767,4.487731,4.007255,3.776258,2.068995,12.64966,3.685658,10.31751,3.653622,10.93276,3.671268,7.079617,12.58626,154.4645,0,0
164,7.205547,1.950656,2.011667,18.4055,9.59147,6.42786,5.258061,4.502248,4.015305,3.790295,2.066908,12.64311,3.682453,10.30922,3.667991,10.92852,3.676247,7.095773,12.60119,154.521,0,0
165,7.204662,1.942906,2.01049,18.39002,9.619573,6.443709,5.281061,4.516846,4.022881,3.804113,2.06514,12.63932,3.680029,10.3009,3.682244,10.92394,3.681368,7.113862,12.61632,154.5792,0,0
166,7.203918,1.935588,2.009868,18.37462,9.645658,6.457744,5.303246,4.531588,4.02941,3.818052,2.063678,12.63866,3.678367,10.29336,3.696363,10.91926,3.686591,7.133724,12.63156,154.6388,0,0
167,7.203393,1.928699,2.009818,18.35978,9.667937,6.471334,5.324493,4.546338,4.03537,3.831748,2.062508,12.64176,3.677449,10.28758,3.710328,10.91473,3.691883,7.155204,12.64678,154.6997,0,0
168,7.203118,1.922244,2.010347,18.34577,9.685766,6.484442,5.345554,4.560733,4.040532,3.84542,2.061617,12.64954,3.677255,10.28457,3.724116,10.91057,3.697212,7.178143,12.66192,154.7615,0,0
169,7.203005,1.916458,2.018246,18.32395,9.687529,6.453417,5.325405,4.560557,4.041962,3.855496,2.059246,12.71994,3.663009,10.26987,3.763456,10.90472,3.70685,7.202381,12.67688,154.824,0,0
170,7.202622,1.911043,2.02318,18.30371,9.696996,6.45234,5.319143,4.566101,4.046268,3.866198,2.057171,12.72492,3.654839,10.25013,3.789032,10.89778,3.712009,7.22769,12.69157,154.888,0,0
171,7.202202,1.906164,2.028471,18.28364,9.703824,6.45483,5.313043,4.57169,4.050617,3.876609,2.055397,12.72627,3.647967,10.22976,3.812821,10.89069,3.717124,7.253939,12.70591,154.9529,0,0
172,7.201679,1.901805,2.034271,18.26356,9.707438,6.45977,5.307702,4.57741,4.054913,3.886978,2.053902,12.72434,3.642344,10.20999,3.835032,10.88351,3.722191,7.280991,12.71984,155.0182,0,0
173,7.201026,1.89796,2.040625,18.24458,9.707244,6.466894,5.302205,4.583388,4.059227,3.897188,2.052667,12.72001,3.637935,10.19137,3.855853,10.87625,3.727206,7.308701,12.73329,155.0837,0,0
174,7.200256,1.894618,2.047569,18.23128,9.703259,6.474448,5.297415,4.589219,4.063756,3.906867,2.05167,12.71423,3.634693,10.17413,3.87543,10.86896,3.732159,7.336916,12.74622,155.1489,0,0
175,7.199387,1.891761,2.055122,18.21723,9.696917,6.481363,5.29372,4.594955,4.068316,3.916248,2.050888,12.7076,3.632565,10.15841,3.893865,10.86169,3.737041,7.365483,12.75855,155.2135,0,0
176,7.19853,1.88938,2.063318,18.20151,9.687399,6.487747,5.291116,4.600965,4.072898,3.925257,2.050299,12.70026,3.631524,10.14448,3.91129,10.85459,3.74184,7.394251,12.77024,155.2773,0,0
177,7.197813,1.88746,2.072168,18.19213,9.673182,6.49386,5.288465,4.607425,4.07764,3.933613,2.049879,12.69171,3.631531,10.13271,3.927805,10.8478,3.746546,7.42306,12.78124,155.3399,0,0
178,7.197391,1.885958,2.081637,18.17977,9.656074,6.499962,5.284989,4.613915,4.082647,3.941113,2.049605,12.68068,3.632483,10.12352,3.943423,10.84152,3.751149,7.451764,12.79149,155.401,0,0
179,7.197377,1.884867,2.091735,18.17223,9.63469,6.505177,5.281849,4.620311,4.087855,3.947831,2.049453,12.66557,3.634318,10.11754,3.958223,10.83595,3.755636,7.480206,12.80095,155.4603,0,0
180,7.19792,1.884161,2.102404,18.16553,9.610114,6.50923,5.27896,4.627205,4.092953,3.953673,2.049402,12.64443,3.636924,10.11537,3.972205,10.83127,3.759995,7.508235,12.80957,155.5173,0,0
181,7.195807,1.888727,2.113189,18.16959,9.566808,6.478609,5.269902,4.631983,4.102633,3.957723,2.049056,12.55263,3.651107,10.07722,4.008957,10.82687,3.75457,7.535701,12.81731,155.5719,0,0
182,7.193972,1.893408,2.126968,18.17714,9.528393,6.471383,5.265991,4.631172,4.109621,3.962686,2.048769,12.54897,3.662416,10.05515,4.031248,10.82101,3.758717,7.562362,12.82417,155.6247,0,0
183,7.190238,1.89835,2.140736,18.1827,9.488826,6.46516,5.262859,4.628551,4.116014,3.967041,2.048476,12.55073,3.673524,10.03653,4.051268,10.81525,3.762518,7.588112,12.8301,155.6748,0,0
184,7.186208,1.903523,2.154424,18.18723,9.448026,6.459413,5.260201,4.62489,4.121933,3.970777,2.048164,12.55716,3.684445,10.0209,4.069335,10.80988,3.765976,7.612829,12.83506,155.7217,0,0
185,7.182571,1.908908,2.167999,18.19453,9.405887,6.453468,5.258115,4.619721,4.127548,3.973866,2.047817,12.56679,3.695159,10.00768,4.085692,10.805,3.769088,7.636382,12.83902,155.7646,0,0
186,7.179814,1.914459,2.181391,18.20024,9.364691,6.446504,5.255389,4.613986,4.132522,3.976252,2.047422,12.57815,3.7056,9.996383,4.100499,10.80058,3.771844,7.658628,12.84192,155.803,0,0
187,7.17815,1.920157,2.194573,18.2037,9.323772,6.439645,5.251387,4.608194,4.136964,3.977904,2.046961,12.59043,3.715727,9.986883,4.11393,10.79647,3.774233,7.679429,12.84373,155.8363,0,0
188,7.177727,1.925979,2.207496,18.20944,9.28249,6.432433,5.24653,4.602487,4.141283,3.97881,2.046421,12.60357,3.72549,9.979335,4.12612,10.7924,3.776246,7.698635,12.84441,155.864,0,0
189,7.178573,1.93189,2.22005,18.21568,9.243251,6.423077,5.241071,4.596088,4.145711,3.97897,2.045785,12.61795,3.734798,9.97415,4.137117,10.78801,3.777866,7.716095,12.84392,155.8855,0,0
190,7.180722,1.93786,2.232156,18.22078,9.205048,6.413432,5.23521,4.588524,4.149906,3.978393,2.045037,12.63485,3.743583,9.972046,4.146986,10.78289,3.779082,7.73166,12.84223,155.9005,0,0
191,7.184186,1.943859,2.243768,18.22433,9.169549,6.401857,5.22841,4.580794,4.153794,3.977103,2.044162,12.65622,3.751798,9.973948,4.155789,10.77656,3.779877,7.745183,12.83928,155.9084,0,0
192,7.188908,1.949858,2.254812,18.23026,9.135557,6.389336,5.220528,4.572874,4.157977,3.974967,2.043144,12.68453,3.759397,9.980854,4.163577,10.76858,3.780241,7.756521,12.83507,155.9089,0,0
193,7.191428,1.952485,2.261583,18.23974,9.11215,6.395757,5.224928,4.566885,4.153561,3.973539,2.039244,12.77512,3.773639,9.972775,4.127573,10.7649,3.793173,7.765567,12.8296,155.9023,0,0
194,7.194419,1.955388,2.26676,18.24782,9.086094,6.384115,5.226051,4.562614,4.147106,3.970468,2.035224,12.78628,3.783095,9.961443,4.117949,10.76192,3.792588,7.772356,12.8229,155.8882,0,0
195,7.198366,1.958643,2.271765,18.25556,9.060826,6.370972,5.226825,4.558939,4.139251,3.966651,2.031132,12.79541,3.791747,9.949766,4.109448,10.75956,3.791889,7.776841,12.81509,155.8678,0,0
196,7.202347,1.962179,2.276489,18.26276,9.036481,6.356623,5.227026,4.55551,4.130741,3.962283,2.026955,12.80233,3.799529,9.939168,4.101727,10.7576,3.79109,7.779025,12.80628,155.8421,0,0
197,7.205818,1.965941,2.280836,18.27007,9.013722,6.340864,5.226274,4.55245,4.121161,3.957583,2.022689,12.80717,3.806391,9.930501,4.094532,10.75595,3.790214,7.778949,12.79662,155.8118,0,0
198,7.208486,1.969875,2.284722,18.27941,8.991625,6.325459,5.223881,4.548755,4.1114,3.952504,2.018329,12.81023,3.812287,9.924027,4.087669,10.75463,3.789287,7.776685,12.78622,155.7776,0,0
199,7.210174,1.973928,2.288048,18.289,8.970461,6.310268,5.221133,4.543891,4.10197,3.947234,2.013871,12.81169,3.817161,9.919463,4.080967,10.75383,3.788329,7.772315,12.77518,155.7399,0,0
200,7.210849,1.978059,2.290755,18.29886,8.951185,6.294524,5.217931,4.538188,4.093056,3.942081,2.009316,12.81177,3.821016,9.916088,4.074343,10.75385,3.787357,7.765938,12.76362,155.699,0,0
201,7.210546,1.982223,2.292783,18.30913,8.933693,6.279554,5.212743,4.531962,4.083968,3.93725,2.004663,12.81056,3.82386,9.912778,4.067739,10.75511,3.786379,7.757658,12.75162,155.655,0,0
202,7.209303,1.986373,2.294103,18.31986,8.917794,6.265105,5.207584,4.525488,4.074258,3.932655,1.99991,12.80797,3.825702,9.908125,4.061115,10.75813,3.785399,7.747578,12.73927,155.6082,0,0
203,7.207073,1.990484,2.294704,18.33114,8.903459,6.251946,5.201019,4.518296,4.064884,3.928359,1.995058,12.80372,3.826588,9.900562,4.054458,10.76349,3.784414,7.735803,12.72663,155.5585,0,0
204,7.203853,1.994527,2.294573,18.34299,8.891482,6.23905,5.194149,4.510302,4.055872,3.924657,1.99011,12.79743,3.826556,9.888463,4.047763,10.77184,3.783415,7.722438,12.71376,155.5061,0,0
205,7.201912,1.998485,2.294586,18.35275,8.880765,6.219021,5.172601,4.500507,4.04817,3.918036,1.985563,12.68961,3.802634,9.896842,4.059049,10.80144,3.775075,7.70759,12.70073,155.4512,0,0
206,7.199857,2.002331,2.295009,18.36307,8.874113,6.205754,5.155887,4.495168,4.042712,3.910887,1.980902,12.68306,3.788788,9.912104,4.05864,10.80462,3.77413,7.691319,12.68761,155.3943,0,0
207,7.196565,2.005761,2.294293,18.3726,8.870138,6.193836,5.140042,4.490392,4.038239,3.903647,1.976107,12.67972,3.775017,9.928617,4.057499,10.80772,3.77277,7.67375,12.67443,155.3353,0,0
208,7.193009,2.008766,2.292507,18.38121,8.86867,6.183107,5.124976,4.486016,4.034462,3.896633,1.971185,12.68034,3.76136,9.944382,4.055774,10.81104,3.771005,7.654998,12.66123,155.2744,0,0
209,7.189706,2.011332,2.289719,18.38866,8.869736,6.173577,5.110106,4.481728,4.031457,3.889644,1.966146,12.68515,3.747855,9.958331,4.053571,10.81472,3.768847,7.63517,12.64804,155.2114,0,0
210,7.186892,2.013448,2.286011,18.39737,8.87322,6.164449,5.096659,4.476989,4.028289,3.883002,1.961001,12.6939,3.734536,9.970087,4.050973,10.81873,3.76631,7.61437,12.63489,155.1467,0,0
211,7.184643,2.015101,2.281436,18.40658,8.878811,6.155916,5.084384,4.472755,4.024449,3.87694,1.955759,12.70596,3.721415,9.979734,4.04801,10.82283,3.763416,7.5927,12.62182,155.0802,0,0
212,7.183096,2.016269,2.276057,18.41525,8.886475,6.148305,5.072312,4.468851,4.020227,3.871603,1.950432,12.72067,3.708514,9.987742,4.044726,10.82659,3.760187,7.570258,12.60885,155.0122,0,0
213,7.182213,2.016952,2.269938,18.42284,8.896112,6.141489,5.061277,4.464024,4.015856,3.866704,1.945033,12.73722,3.695849,9.994845,4.041162,10.82942,3.756653,7.547147,12.59603,154.9429,0,0
214,7.182003,2.017155,2.26316,18.42883,8.907602,6.135339,5.051102,4.459773,4.011525,3.861964,1.939577,12.75482,3.683442,10.00194,4.037367,10.8306,3.752846,7.523465,12.58337,154.8726,0,0
215,7.182474,2.016882,2.255788,18.43244,8.920841,6.129817,5.042183,4.454947,4.006816,3.857808,1.934075,12.77274,3.671314,10.01,4.033381,10.82933,3.748798,7.499303,12.57092,154.8014,0,0
216,7.183612,2.016142,2.247897,18.43412,8.935565,6.125273,5.033531,4.450358,4.001639,3.854336,1.928544,12.79029,3.659482,10.0201,4.029248,10.82481,3.744546,7.474766,12.5587,154.7297,0,0
217,7.184469,2.013762,2.239604,18.4429,8.951279,6.123252,5.018737,4.431689,3.994372,3.852108,1.921481,12.77425,3.654073,10.0181,3.990149,10.80662,3.750068,7.449952,12.54675,154.6576,0,0
218,7.185562,2.010929,2.229149,18.45106,8.966436,6.121691,5.010266,4.418741,3.991575,3.849688,1.914447,12.78621,3.64563,10.01523,3.972779,10.80954,3.745358,7.424979,12.53506,154.5852,0,0
219,7.186375,2.007913,2.218592,18.45826,8.981929,6.121068,5.003085,4.406752,3.989504,3.84773,1.907483,12.7985,3.637275,10.0125,3.956908,10.81274,3.740932,7.399936,12.52368,154.5128,0,0
220,7.187072,2.004741,2.207982,18.46378,8.997811,6.12139,4.997018,4.395625,3.987997,3.846249,1.900599,12.81088,3.629046,10.01085,3.942345,10.81593,3.736807,7.374914,12.51264,154.4409,0,0
221,7.187669,2.001436,2.197383,18.46805,9.013939,6.122749,4.991965,4.384884,3.986752,3.845228,1.893803,12.82294,3.620975,10.01077,3.928952,10.81892,3.732998,7.349999,12.50199,154.3697,0,0
222,7.188109,1.99802,2.186853,18.47556,9.030143,6.124891,4.987259,4.375518,3.985217,3.84438,1.887101,12.83432,3.613079,10.01226,3.916619,10.8217,3.729517,7.325289,12.49176,154.2997,0,0
223,7.188264,1.994503,2.176405,18.48228,9.046938,6.127754,4.983112,4.367245,3.984276,3.843561,1.880498,12.84468,3.605329,10.01489,3.905212,10.82449,3.726369,7.300876,12.48199,154.231,0,0
224,7.18811,1.990906,2.166085,18.48738,9.064256,6.131452,4.979724,4.359281,3.983802,3.842952,1.873998,12.85431,3.59775,10.01794,3.894695,10.82771,3.723556,7.276855,12.47272,154.1642,0,0
225,7.187601,1.987252,2.155951,18.48999,9.082055,6.136019,4.977007,4.352347,3.982611,3.842548,1.867607,12.86377,3.590362,10.02037,3.885039,10.83194,3.721077,7.253319,12.46398,154.0996,0,0
226,7.186689,1.983565,2.146057,18.4916,9.099963,6.14146,4.974892,4.346173,3.982123,3.842336,1.861328,12.87387,3.583184,10.02094,3.876224,10.83791,3.718928,7.230362,12.45582,154.0374,0,0
227,7.185303,1.979856,2.136417,18.49417,9.117524,6.147808,4.973367,4.341155,3.981267,3.842297,1.855164,12.88549,3.57622,10.01829,3.868212,10.84644,3.717106,7.20808,12.44825,153.9781,0,0
228,7.183372,1.976133,2.127034,18.49451,9.135261,6.154895,4.97267,4.33644,3.980807,3.842416,1.84912,12.89963,3.569459,10.01104,3.860951,10.85842,3.715603,7.186562,12.44134,153.9219,0,0
229,7.181616,1.972616,2.113788,18.49866,9.154374,6.166676,4.987829,4.348369,3.98533,3.845289,1.843027,12.97984,3.566799,10.02598,3.819587,10.86553,3.71833,7.16591,12.43509,153.8692,0,0
230,7.179495,1.968658,2.102068,18.50124,9.17429,6.174823,4.994912,4.353705,3.985424,3.849213,1.837089,12.98845,3.56225,10.04014,3.799298,10.86863,3.717544,7.146245,12.42954,153.82,0,0
231,7.178123,1.964474,2.090731,18.50197,9.194699,6.182671,5.001683,4.359329,3.986208,3.853944,1.831328,12.99371,3.557914,10.0534,3.781471,10.87155,3.716906,7.127643,12.42472,153.7747,0,0
232,7.176924,1.960099,2.079748,18.50484,9.214675,6.190479,5.008375,4.365209,3.987615,3.859331,1.825749,12.99579,3.553803,10.06486,3.765785,10.87417,3.716407,7.110168,12.42064,153.7332,0,0
233,7.175659,1.955555,2.069085,18.50657,9.234572,6.198257,5.01523,4.371387,3.989167,3.865148,1.820353,12.99514,3.549896,10.07424,3.751936,10.8764,3.716031,7.093863,12.41726,153.6954,0,0
234,7.17433,1.950878,2.058751,18.50702,9.255198,6.205542,5.022044,4.377329,3.991746,3.870944,1.815144,12.99248,3.54621,10.08155,3.73971,10.87822,3.715763,7.07875,12.41457,153.661,0,0
235,7.172997,1.9461,2.048768,18.50627,9.275681,6.212972,5.028882,4.383234,3.995083,3.876996,1.810123,12.98845,3.542759,10.08669,3.728929,10.87963,3.715583,7.064834,12.4125,153.6296,0,0
236,7.171736,1.941252,2.039139,18.50456,9.29564,6.220614,5.035915,4.389348,3.99837,3.883264,1.805289,12.98339,3.539555,10.08941,3.719443,10.88067,3.715471,7.052107,12.411,153.601,0,0
237,7.170636,1.936369,2.029878,18.5023,9.314725,6.228527,5.04322,4.395607,4.002185,3.88913,1.80064,12.97743,3.536614,10.0892,3.711131,10.88145,3.715411,7.04055,12.41003,153.575,0,0
238,7.169766,1.931486,2.020995,18.49989,9.333103,6.23637,5.050832,4.401957,4.006266,3.89519,1.796176,12.97042,3.533952,10.08541,3.703888,10.88207,3.715391,7.03014,12.40954,153.5513,0,0
239,7.169197,1.926634,2.012496,18.49775,9.351128,6.2437,5.058801,4.408395,4.010895,3.900905,1.791892,12.96202,3.531581,10.07725,3.697622,10.88268,3.715397,7.02085,12.40947,153.5301,0,0
240,7.168982,1.921848,2.004395,18.4973,9.367944,6.251035,5.066972,4.415171,4.015203,3.90659,1.787788,12.95173,3.529515,10.06398,3.692255,10.88343,3.715425,7.012647,12.40981,153.5112,0,0
241,7.167841,1.916769,1.998072,18.48808,9.385705,6.269468,5.072549,4.421644,4.023064,3.91515,1.783865,12.99884,3.521667,10.06781,3.69597,10.87353,3.71582,7.005501,12.4105,153.4946,0,0
242,7.166678,1.91196,1.990954,18.48042,9.402567,6.280857,5.079483,4.427315,4.02986,3.921479,1.78013,13.00609,3.516742,10.07673,3.695372,10.87251,3.715862,6.999391,12.41152,153.4802,0,0
243,7.166166,1.9074,1.984372,18.47311,9.41811,6.291348,5.086705,4.432759,4.036572,3.92795,1.77658,13.01162,3.512418,10.08641,3.695076,10.87129,3.715937,6.994277,12.41285,153.4681,0,0
244,7.16597,1.903097,1.978297,18.4662,9.433035,6.300341,5.09426,4.438086,4.043172,3.934549,1.773211,13.01548,3.508667,10.09522,3.69508,10.86985,3.716044,6.990124,12.41446,153.4583,0,0
245,7.165775,1.899073,1.972721,18.45961,9.446612,6.308521,5.102022,4.443436,4.049692,3.941012,1.770018,13.01798,3.505469,10.10229,3.695376,10.86819,3.716188,6.986903,12.41634,153.4509,0,0
246,7.165395,1.895346,1.967641,18.45321,9.458666,6.316426,5.109372,4.44862,4.055655,3.947659,1.766998,13.01955,3.502805,10.10728,3.695947,10.86634,3.716377,6.984581,12.41846,153.4459,0,0
247,7.164718,1.891931,1.963065,18.44674,9.469093,6.323806,5.116906,4.45363,4.0613,3.954485,1.764146,13.02045,3.50065,10.11023,3.696772,10.86436,3.716617,6.983129,12.4208,153.4433,0,0
248,7.163681,1.888845,1.958992,18.44,9.477849,6.330626,5.124702,4.45858,4.066872,3.961086,1.761458,13.0207,3.498993,10.11142,3.69783,10.86234,3.716917,6.982517,12.42335,153.4431,0,0
249,7.162258,1.886105,1.955416,18.4328,9.484941,6.336831,5.132834,4.463512,4.072344,3.967549,1.75893,13.01996,3.497822,10.11134,3.699101,10.86043,3.717281,6.982718,12.4261,153.4453,0,0
250,7.160449,1.883726,1.952336,18.42803,9.489973,6.34256,5.140988,4.468445,4.077705,3.973936,1.756557,13.0176,3.497125,10.11057,3.700565,10.85877,3.717717,6.983703,12.42902,153.45,0,0
251,7.158257,1.881715,1.949738,18.42449,9.493251,6.347995,5.14876,4.473412,4.082989,3.980207,1.754336,13.01276,3.496868,10.10977,3.702181,10.85753,3.718231,6.985444,12.43211,153.457,0,0
252,7.155802,1.880068,1.947618,18.42175,9.495152,6.352672,5.156667,4.478281,4.088433,3.985997,1.752261,13.00456,3.497024,10.10968,3.703918,10.85687,3.718824,6.987913,12.43535,153.4663,0,0
253,7.154181,1.877358,1.944446,18.41833,9.488184,6.34679,5.180282,4.507517,4.108417,3.990529,1.749501,13.02013,3.498569,10.10328,3.72077,10.97142,3.731358,6.991085,12.43874,153.478,0,0
254,7.152467,1.874751,1.940239,18.41494,9.48377,6.349194,5.189943,4.522931,4.120516,3.996461,1.746861,13.02582,3.499162,10.09582,3.729649,10.96873,3.732023,6.994968,12.44219,153.4913,0,0
255,7.150771,1.872498,1.936718,18.4113,9.478392,6.352141,5.197312,4.536841,4.131794,4.002426,1.744383,13.03023,3.50008,10.08849,3.737747,10.96537,3.73247,6.999522,12.4457,153.5066,0,0
256,7.149191,1.870605,1.933824,18.40696,9.472158,6.355665,5.202242,4.549603,4.142348,4.008296,1.742062,13.03359,3.501322,10.08169,3.745173,10.96195,3.732698,7.004712,12.44928,153.5237,0,0
257,7.147728,1.869074,1.931515,18.40183,9.465132,6.359242,5.205743,4.561399,4.152315,4.013913,1.739894,13.03612,3.502871,10.07551,3.752018,10.95882,3.732716,7.010506,12.45291,153.5428,0,0
258,7.146346,1.867906,1.929745,18.39943,9.456863,6.362676,5.20845,4.571993,4.161503,4.019058,1.737877,13.03797,3.504714,10.06998,3.758355,10.95603,3.732539,7.016878,12.4566,153.5637,0,0
