97,0.01503595,0.01071,0.01158164,0.00116352,0.07820449,0.6663899,0.03633996
98,0.01559055,0.01069507,0.01140888,0.001127737,0.07542621,0.6692527,0.03592778
99,0.01622107,0.01070944,0.01123535,0.001092797,0.07280267,0.6718073,0.0355405
100,0.01693597,0.01075778,0.01106096,0.001059121,0.07032966,0.6740677,0.03517269
101,0.01774075,0.01084431,0.01088483,0.001027129,0.06800175,0.676043,0.03482015
102,0.01863275,0.01097144,0.01071012,0.0009972323,0.06581319,0.6777432,0.0344794
103,0.01962189,0.01113738,0.01054278,0.0009697843,0.06375688,0.6791686,0.03414692
104,0.02071909,0.01134327,0.01038248,0.000945079,0.06182549,0.6803191,0.03381959
105,0.02192062,0.01159186,0.01023078,0.000923331,0.06001209,0.6812024,0.03349495
106,0.02321936,0.01188509,0.01009102,0.0009046581,0.05830968,0.681828,0.03317073
107,0.02462085,0.01222119,0.009966576,0.0008890729,0.05671033,0.6821995,0.03284459
108,0.02611135,0.01260072,0.009861017,0.0008765118,0.05520693,0.6823317,0.03251499
109,0.02768597,0.01302226,0.009796112,0.0008663294,0.05379081,0.6822227,0.03217981
110,0.02927088,0.01348423,0.00975717,0.0008549214,0.05245719,0.6819523,0.03183908
111,0.03085304,0.01398594,0.009744239,0.0008428315,0.05119816,0.6815437,0.03149226
112,0.03241866,0.01452575,0.009758716,0.0008303314,0.05000593,0.6810181,0.03113892
113,0.03396517,0.01509803,0.009802489,0.00081763,0.04887265,0.6803918,0.03077839
114,0.03548412,0.01569506,0.009877989,0.0008049284,0.04779117,0.6796867,0.03041019
115,0.03695121,0.01631592,0.0099827,0.0007924375,0.04675521,0.6789352,0.03003423
116,0.0383632,0.01695556,0.01011558,0.0007803485,0.04575777,0.6781567,0.02964982
117,0.03971684,0.01760428,0.01027889,0.0007688351,0.04479205,0.6773705,0.02925668
118,0.0409985,0.01825412,0.01047432,0.0007580429,0.04385184,0.6766013,0.02885522
119,0.04219067,0.01890258,0.01069882,0.0007480689,0.0429314,0.675876,0.02844623
120,0.04328921,0.01953972,0.01095335,0.0007389418,0.04202495,0.6752139,0.02803037
121,0.044292,0.02014672,0.01114658,0.0007307912,0.04113137,0.6747104,0.02761116
122,0.04514788,0.02072048,0.01138077,0.000722657,0.04024652,0.674342,0.02718705
123,0.04585246,0.02125826,0.01165671,0.0007145141,0.03936487,0.6740895,0.02676355
124,0.04639243,0.02175936,0.01196969,0.0007063518,0.03848425,0.6739914,0.02633963
125,0.04676149,0.02222416,0.01231201,0.0006981362,0.0376022,0.6740715,0.02591559
126,0.04695619,0.02265045,0.01267674,0.0006898341,0.03671652,0.6743462,0.02549241
127,0.0469735,0.02303226,0.01306295,0.0006814221,0.03582542,0.6748261,0.0250714
128,0.0468121,0.02336955,0.01346516,0.0006728926,0.03492762,0.6755173,0.02465389
129,0.04647374,0.02366212,0.01387622,0.0006642519,0.03402241,0.6764237,0.02424132
130,0.0459638,0.02390739,0.01429168,0.0006555169,0.03310956,0.6775456,0.02383496
131,0.04529096,0.02410241,0.01471026,0.0006467063,0.03218917,0.6788774,0.02343597
132,0.04446738,0.02424784,0.01512544,0.0006378394,0.03126179,0.6804113,0.02304543
133,0.04349326,0.02436296,0.01563334,0.0006274013,0.03032485,0.6820552,0.02266204
134,0.04249287,0.02439996,0.01611849,0.0006168381,0.02938321,0.6838167,0.0222851
135,0.04146704,0.02436658,0.01657206,0.0006063612,0.02843925,0.6857241,0.02191279
136,0.0404194,0.02426694,0.01699403,0.0005958733,0.02749367,0.6877438,0.02154868
137,0.03935887,0.02410638,0.01738412,0.000585303,0.02654792,0.6898512,0.02119496
138,0.03829767,0.02389015,0.01774069,0.0005745948,0.02560388,0.6920276,0.02085299
139,0.03723273,0.02362628,0.01806078,0.0005637128,0.02466413,0.6942677,0.02052402
140,0.03616634,0.02332094,0.01834449,0.0005526275,0.02373117,0.6965638,0.02020879
141,0.03511092,0.02297747,0.01859167,0.0005413188,0.02280733,0.6989027,0.01990771
142,0.03407831,0.02259891,0.01880107,0.0005297828,0.02189504,0.7012725,0.0196212
143,0.03306418,0.02219125,0.01897163,0.0005180361,0.02099697,0.7036715,0.0193498
144,0.03206379,0.0217599,0.01910412,0.0005061054,0.02011569,0.706098,0.01909384
145,0.03108821,0.0212717,0.01905817,0.000492062,0.01925714,0.7086828,0.01885656
146,0.03009062,0.02079908,0.01896909,0.0004787209,0.01842194,0.7112914,0.018633
147,0.02906137,0.02034352,0.01885312,0.0004662408,0.01761192,0.7139273,0.01842149
148,0.02801722,0.0198982,0.01871154,0.000454419,0.01682817,0.7165706,0.01822196
149,0.02697563,0.01945843,0.01854555,0.0004431253,0.01607161,0.7192003,0.01803461
150,0.02593374,0.01902565,0.01835627,0.0004322727,0.01534327,0.7218078,0.01785991
151,0.02490394,0.01859542,0.01814791,0.0004217869,0.0146438,0.7243765,0.01769802
152,0.0239033,0.01816444,0.01792277,0.0004116058,0.01397362,0.7268878,0.01754909
153,0.02294809,0.01773255,0.01768028,0.0004016767,0.01333299,0.7293227,0.01741334
154,0.02203749,0.01730381,0.01742016,0.0003919607,0.01272222,0.7316738,0.0172912
155,0.021163,0.01688079,0.01714599,0.0003824304,0.01214152,0.7339399,0.01718299
156,0.02033814,0.01646138,0.01686059,0.0003730623,0.0115907,0.7361082,0.01708855
157,0.01957647,0.01602235,0.01641208,0.0003653928,0.01107154,0.7383066,0.01701036
158,0.01888125,0.01558038,0.01599233,0.0003581233,0.01057982,0.7403868,0.01694749
159,0.01823547,0.01514141,0.01560624,0.0003510357,0.01011475,0.742301,0.01690396
160,0.017647,0.01471029,0.01524325,0.0003441716,0.009676259,0.7440704,0.0168781
161,0.01712169,0.0142914,0.01489509,0.0003375224,0.009263895,0.7457025,0.01686891
162,0.01666356,0.0138841,0.0145609,0.000331049,0.008877012,0.7471979,0.01687584
163,0.01626807,0.01349324,0.01423509,0.0003246987,0.008514914,0.7485616,0.01689868
164,0.0159304,0.01312454,0.01391262,0.0003184156,0.008176822,0.7497975,0.01693724
165,0.01565466,0.01278129,0.01359053,0.0003121466,0.007861825,0.7509035,0.01699118
166,0.01544465,0.01246277,0.01327129,0.0003058518,0.007568959,0.7518767,0.01706015
167,0.0153041,0.01216678,0.01295802,0.0002995069,0.007297252,0.7527152,0.0171439
168,0.01523695,0.01189708,0.01264747,0.0002931045,0.007045721,0.7534178,0.01724222
169,0.01524666,0.01168657,0.0125164,0.0002864386,0.00681182,0.7538131,0.01735147
170,0.01534937,0.01150061,0.0123571,0.0002805128,0.006596692,0.7540713,0.01747215
171,0.01554749,0.01133423,0.01216828,0.00027525,0.006399418,0.7542142,0.01760337
172,0.01584395,0.01119167,0.01195669,0.0002705543,0.006218796,0.754222,0.01774549
173,0.01624262,0.01107636,0.0117286,0.0002663349,0.006053731,0.7540807,0.01789883
174,0.01674447,0.01099155,0.0114876,0.000262499,0.005903234,0.7537833,0.01806374
175,0.01734094,0.01093955,0.01124132,0.0002589519,0.005766418,0.7533291,0.0182406
176,0.01803469,0.01091968,0.01099705,0.000255597,0.005642401,0.7527124,0.01842962
177,0.01882581,0.01093378,0.0107585,0.0002523458,0.005530372,0.7519311,0.01863101
178,0.01969466,0.01098658,0.01052738,0.0002491241,0.005429687,0.7509995,0.01884522
179,0.02064144,0.0110779,0.01030442,0.0002458697,0.005339688,0.7499241,0.01907243
180,0.02164511,0.01121074,0.01009345,0.0002425397,0.00525984,0.7487237,0.01931264
181,0.02269513,0.01141038,0.01000131,0.0002399882,0.005188919,0.7473068,0.01956321
182,0.0237524,0.01166144,0.009916251,0.0002380025,0.005126651,0.7458009,0.01981835
183,0.02480759,0.01195763,0.009832492,0.0002364016,0.005072419,0.7441866,0.02008366
184,0.02586333,0.01229445,0.009756088,0.0002351491,0.005025951,0.7424996,0.02035476
185,0.02691716,0.01266785,0.009691775,0.0002341919,0.00498693,0.7407648,0.02062912
186,0.02795547,0.0130745,0.009644213,0.0002334585,0.004955065,0.7390075,0.0209047
187,0.02897918,0.01350539,0.009618488,0.00023286,0.00493001,0.7372423,0.02117961
188,0.02998876,0.01395552,0.009614821,0.0002322977,0.004911415,0.7354823,0.02145176
189,0.03096887,0.01442215,0.009634898,0.0002316724,0.004898979,0.7337471,0.02171926
190,0.03191262,0.01489549,0.009684769,0.000230888,0.004892358,0.7320518,0.02198002
191,0.03281826,0.01537199,0.009762944,0.0002298578,0.004891166,0.7304064,0.02223194
192,0.03368394,0.01584228,0.009873008,0.0002285113,0.004894988,0.7288204,0.02247305
193,0.03449314,0.01627872,0.009939219,0.0002267597,0.004903941,0.7273927,0.0227039
194,0.03523245,0.01669901,0.01005146,0.0002253951,0.004917791,0.7260318,0.02291501
195,0.03590207,0.01710436,0.01020903,0.0002243636,0.004936145,0.7247699,0.02310197
196,0.03649913,0.01749451,0.01040296,0.0002236473,0.004958272,0.723586,0.02326639
197,0.03702108,0.01786779,0.01062677,0.0002232621,0.004983542,0.7224746,0.02340932
198,0.03746267,0.01822037,0.01087691,0.0002232472,0.005011383,0.7214397,0.02353142
199,0.03781241,0.01855402,0.01114533,0.0002236563,0.005041287,0.7204938,0.02363332
200,0.03806879,0.0188683,0.01142687,0.0002245463,0.005072711,0.7196426,0.02371537
201,0.03823064,0.01915886,0.01172023,0.0002259744,0.005105119,0.7188922,0.02377807
202,0.03829804,0.01942413,0.01201942,0.000227994,0.005137998,0.7182485,0.02382219
203,0.03827263,0.01966381,0.01232126,0.0002306502,0.005170822,0.717714,0.02384861
204,0.03815759,0.01987758,0.01262,0.0002339786,0.005203086,0.7172902,0.02385816
205,0.03795707,0.02007066,0.01295123,0.0002381213,0.005234049,0.7169405,0.0238507
206,0.03768316,0.02022714,0.01327283,0.0002418099,0.005262445,0.7167176,0.02383286
207,0.03734188,0.02034559,0.01357985,0.0002450825,0.005287597,0.7165803,0.02381068
208,0.03694329,0.02042758,0.01387284,0.0002479669,0.005309283,0.7165486,0.02378233
209,0.03649759,0.02047416,0.01415128,0.000250466,0.005327197,0.7166274,0.0237471
210,0.0360151,0.02048554,0.01441372,0.0002525715,0.00534102,0.7168142,0.02370507
211,0.03549608,0.02046253,0.01466222,0.0002542736,0.005350485,0.7171075,0.02365684
212,0.03494512,0.02040739,0.01489624,0.0002555636,0.005355341,0.7175019,0.02360307
213,0.03436989,0.02032159,0.01511334,0.0002564387,0.005355372,0.7179911,0.02354465
214,0.03377791,0.02020659,0.01531244,0.0002569007,0.0053504,0.7185673,0.02348229
215,0.03317589,0.02006398,0.01549314,0.0002569564,0.005340294,0.7192221,0.02341665
216,0.03257012,0.01989534,0.01565497,0.0002566149,0.00532497,0.7199472,0.02334849
217,0.03196219,0.01969635,0.0157909,0.0002559177,0.005304464,0.720748,0.02327892
218,0.03132753,0.01948509,0.01590277,0.0002554249,0.005279172,0.7216245,0.02320716
219,0.0306723,0.01926276,0.01599061,0.0002550837,0.005249024,0.7225537,0.0231353
220,0.03000418,0.01903012,0.01605455,0.0002548794,0.005214117,0.723531,0.02306327
221,0.02933134,0.01878778,0.01609458,0.0002548217,0.005174561,0.7245476,0.0229915
222,0.02865903,0.01853697,0.01611041,0.0002549402,0.005130508,0.7255943,0.02292066
223,0.02797959,0.01827954,0.01610364,0.0002552795,0.005082214,0.7266706,0.02285178
224,0.02730116,0.01801505,0.01607561,0.0002558877,0.005029886,0.727765,0.02278558
225,0.02663158,0.01774395,0.01602676,0.0002568156,0.004973766,0.7288665,0.02272292
226,0.02597815,0.01746676,0.01595755,0.0002581115,0.00491412,0.7299639,0.02266467
227,0.02534153,0.01718527,0.01586866,0.0002598189,0.004851255,0.7310503,0.02261193
228,0.02471735,0.01690232,0.01576083,0.0002619734,0.004785517,0.7321227,0.02256585
229,0.02411156,0.01661793,0.01560498,0.0002644543,0.004717371,0.7331972,0.02252804
230,0.02351215,0.01632856,0.01544604,0.0002663773,0.004647353,0.7342488,0.02250086
231,0.02292674,0.01603626,0.01528536,0.0002678506,0.004575925,0.7352999,0.02248157
232,0.02235928,0.01574241,0.01512106,0.0002689559,0.004503292,0.7363282,0.02247292
233,0.02180372,0.01545073,0.01495193,0.0002697931,0.004429765,0.7373285,0.0224767
234,0.02126413,0.01516199,0.01477777,0.0002704811,0.004355639,0.7382947,0.02249384
235,0.02074404,0.01487415,0.01460088,0.0002711562,0.004281218,0.7392242,0.02252498
236,0.02024665,0.01458917,0.01441988,0.0002719634,0.004206794,0.740115,0.02257052
237,0.01977491,0.0143089,0.01423406,0.0002730465,0.004132639,0.7409647,0.02263075
238,0.01933144,0.01403511,0.01404297,0.0002745376,0.004059008,0.7417717,0.02270585
239,0.01891851,0.01376814,0.01384792,0.000276549,0.003986139,0.7425338,0.02279592
240,0.01853809,0.01350737,0.01365142,0.0002791662,0.003914248,0.7432489,0.02290101
241,0.01819439,0.0132562,0.0134044,0.0002825848,0.003843718,0.7439514,0.02302202
242,0.01789892,0.01300835,0.01316081,0.0002855269,0.003774534,0.7445869,0.02315535
243,0.01765043,0.01276734,0.01292288,0.0002880556,0.00370695,0.7451733,0.02329808
244,0.01744729,0.01253546,0.0126894,0.0002902213,0.003641043,0.7456964,0.02345122
245,0.01728801,0.01231232,0.01246244,0.0002920535,0.003576898,0.7461485,0.02361568
246,0.01717117,0.01210005,0.0122409,0.000293572,0.003514597,0.7465243,0.02379206
247,0.01709537,0.0119004,0.01202271,0.0002947965,0.003454209,0.7468217,0.02398086
248,0.01705928,0.01171471,0.01180821,0.0002957495,0.003395793,0.7470381,0.02418249
249,0.01706181,0.01154404,0.01159791,0.0002964582,0.003339394,0.7471721,0.02439728
250,0.01710209,0.0113891,0.01139253,0.0002969525,0.003285048,0.7472222,0.02462551
251,0.01717421,0.01125145,0.0111923,0.0002972641,0.003232809,0.7471927,0.02486745
252,0.01727597,0.01113162,0.01099708,0.0002974201,0.003182714,0.7470862,0.02512322
253,0.01740521,0.01104245,0.01085081,0.0002974257,0.003134578,0.7468607,0.02539167
254,0.01756356,0.01097308,0.01070003,0.0002976953,0.00308919,0.7465715,0.02567589
255,0.01774969,0.01092126,0.01054588,0.0002981946,0.00304657,0.7462255,0.02597515
256,0.01796158,0.01088624,0.01039202,0.0002988855,0.003006715,0.7458252,0.02628868
257,0.01819648,0.01086721,0.01024022,0.0002997224,0.002969607,0.7453722,0.02661617
258,0.01845066,0.0108635,0.01009312,0.0003006516,0.002935225,0.7448682,0.02695746
259,0.01871365,0.01087565,0.009952847,0.0003016136,0.002903552,0.7443182,0.02731262
260,0.01898173,0.01090289,0.009821031,0.0003025465,0.002874568,0.7437255,0.02768211
261,0.01925144,0.01094446,0.009698874,0.0003033893,0.002848243,0.7430924,0.02806605
262,0.01951985,0.01099959,0.009587227,0.0003040867,0.002824552,0.742422,0.02846448
263,0.01978471,0.01106606,0.009488146,0.0003045926,0.002803465,0.7417166,0.02887745
264,0.02004442,0.01114276,0.009402193,0.0003048725,0.002784954,0.7409785,0.02930494
265,0.02029415,0.0112304,0.009358707,0.0003048791,0.002768915,0.7401886,0.02974632
266,0.02055994,0.01132406,0.009326489,0.0003052079,0.002755348,0.7393555,0.03019969
267,0.02083638,0.01142322,0.009303079,0.0003058178,0.002744142,0.7384608,0.03066883
268,0.02112084,0.01152766,0.00928864,0.0003066697,0.00273531,0.7375187,0.03115261
269,0.02141188,0.01163694,0.009283167,0.0003077215,0.002728851,0.7365369,0.0316503
270,0.02170886,0.01175028,0.009286635,0.0003089238,0.002724761,0.7355204,0.03216147
271,0.02201152,0.01186516,0.009300677,0.0003102201,0.002723037,0.7344728,0.03268636
272,0.02231743,0.01198146,0.009324786,0.0003115472,0.002723689,0.7333987,0.03322481
273,0.02262116,0.01209957,0.00935844,0.0003128406,0.002726732,0.7323038,0.0337768
274,0.02292262,0.01221884,0.009401023,0.0003140357,0.002732176,0.7311909,0.03434218
275,0.02322155,0.01233865,0.009451161,0.0003150755,0.00274003,0.7300629,0.03492096
276,0.02351776,0.01245838,0.009508068,0.0003159131,0.00275031,0.7289233,0.03551364
277,0.02380983,0.01258671,0.00962928,0.0003164343,0.002762835,0.7277216,0.03611828
278,0.02407551,0.0127234,0.009748572,0.0003172537,0.002777706,0.7265275,0.03673317
279,0.02431743,0.01286403,0.009863401,0.0003183362,0.002794876,0.7253284,0.03736103
280,0.02453902,0.0130065,0.00997521,0.0003196791,0.00281438,0.7241327,0.03800034
281,0.0247439,0.01314925,0.01008485,0.0003213107,0.002836248,0.7229462,0.03864989
282,0.02493576,0.0132911,0.01019271,0.0003232833,0.002860503,0.7217727,0.03930841
283,0.0251183,0.01343115,0.01029796,0.0003256649,0.002887175,0.7206156,0.0399742
284,0.02529494,0.01356812,0.01040126,0.000328532,0.002916287,0.7194766,0.04064542
285,0.02546795,0.01370037,0.01050386,0.0003319642,0.002947862,0.7183578,0.0413201
286,0.02563935,0.01382792,0.01060535,0.0003360386,0.002981925,0.7172607,0.04199642
287,0.02581154,0.01395067,0.0107053,0.0003408272,0.003018496,0.7161866,0.04267275
288,0.02598641,0.01406862,0.01080325,0.0003463925,0.003057593,0.7151367,0.04334681
289,0.0261664,0.01416864,0.01084762,0.0003529549,0.003099381,0.7141622,0.04401891
290,0.02632761,0.01426418,0.01090369,0.0003591307,0.003144211,0.7132226,0.04467926
291,0.02647303,0.01435701,0.01097072,0.0003649684,0.003192012,0.7122995,0.04532792
292,0.02660562,0.01444772,0.01104546,0.0003705281,0.003242811,0.7113984,0.04596296
293,0.02672695,0.01453688,0.01112534,0.0003758485,0.003296617,0.7105207,0.04658254
294,0.02683919,0.0146247,0.01120841,0.0003809604,0.003353417,0.7096643,0.0471852
295,0.02694417,0.01471128,0.01129312,0.0003858948,0.00341319,0.7088262,0.04777006
296,0.02704336,0.01479669,0.01137799,0.0003906868,0.00347591,0.708003,0.04833669
297,0.02713787,0.01488074,0.01146164,0.0003953738,0.003541544,0.7071913,0.04888502
298,0.02722847,0.01496329,0.01154369,0.0003999945,0.003610051,0.7063881,0.04941556
299,0.02731561,0.01504443,0.01162364,0.0004045848,0.003681386,0.7055905,0.04992894
300,0.02739969,0.01512413,0.01170117,0.0004091741,0.003755494,0.7047966,0.05042578
301,0.02748286,0.01519561,0.01172708,0.0004137692,0.003832648,0.7040461,0.05090937
302,0.02755508,0.01526116,0.01175704,0.0004184987,0.003911664,0.7032945,0.05137911
303,0.02761953,0.01532348,0.01179384,0.0004233803,0.003992639,0.7025862,0.05182493
304,0.02767491,0.01538261,0.01183574,0.0004284264,0.00407532,0.7019006,0.05225257
305,0.02771931,0.01543859,0.0118818,0.0004336882,0.004159523,0.7012343,0.05266475
306,0.0277505,0.01549175,0.01193117,0.0004392528,0.004245102,0.7005924,0.05306232
307,0.02776612,0.01554244,0.01198328,0.0004452335,0.004331925,0.699985,0.05344483
308,0.02776392,0.01559091,0.01203776,0.0004517624,0.004419851,0.6994237,0.05381111
309,0.02774199,0.01563736,0.01209427,0.0004589784,0.004508724,0.698921,0.05415948
