EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
71,0.9736587,1,1,0.9955883,1,1,1,1,1,1,1,0.6937576,1,0.8937013,1,0.9821223,1,1,1,1,1,1
72,0.9835191,1,1,0.9972784,1,1,1,1,1,1,1,0.70226,1,0.9077772,1,0.9868909,1,1,1,1,1,1
73,0.9939118,1,1,0.9987314,1,1,1,1,1,1,1,0.7125711,1,0.9232931,1,0.9915301,1,1,1,1,1,1
74,1.004883,1,1,0.9999038,1,1,1,1,1,1,1,0.7257075,1,0.9403054,1,0.995998,1,1,1,1,1,1
75,1.016323,1,1,1.000765,1,1,1,1,1,1,1,0.7411515,1,0.9577984,1,1.000255,1,1,1,1,1,1
76,1.028137,1,1,1.001299,1,1,1,1,1,1,1,0.7584881,1,0.9748325,1,1.004258,1,1,1,1,1,1
77,1.040243,1,1,1.001486,1,1,1,1,1,1,1,0.7774235,1,0.9905593,1,1.007966,1,1,1,1,1,1
78,1.052561,1,1,1.001306,1,1,1,1,1,1,1,0.7977701,1,1.004257,1,1.011336,1,1,1,1,1,1
79,1.065007,1,1,1.000752,1,1,1,1,1,1,1,0.8194095,1,1.015368,1,1.014324,1,1,1,1,1,1
80,1.077498,1,1,0.9998133,1,1,1,1,1,1,1,0.8422445,1,1.023537,1,1.016894,1,1,1,1,1,1
81,1.089948,1,1,0.9984941,1,1,1,1,1,1,1,0.8661517,1,1.028623,1,1.019015,1,1,1,1,1,1
82,1.102266,1,1,0.9968166,1,1,1,1,1,1,1,0.8909385,1,1.030693,1,1.020666,1,1,1,1,1,1
83,1.114359,1,1,0.9948172,1,1,1,1,1,1,1,0.9163135,1,1.029994,1,1.021837,1,1,1,1,1,1
84,1.126136,1,1,0.992542,1,1,1,1,1,1,1,0.9418787,1,1.026907,1,1.022527,1,1,1,1,1,1
85,1.137518,1,1,0.9900216,1,1,1,1,1,1,1,0.9671429,1,1.021897,1,1.022743,1,1,1,1,1,1
86,1.148218,1,1,0.9872497,1,1,1,1,1,1,1,0.9913532,1,1.016251,1,1.022501,1,1,1,1,1,1
87,1.158313,1,1,0.9842579,1,1,1,1,1,1,1,1.014857,1,1.010613,1,1.021829,1,1,1,1,1,1
88,1.167829,1,1,0.981096,1,1,1,1,1,1,1,1.037887,1,1.005379,1,1.020751,1,1,1,1,1,1
89,1.176765,1,1,0.9778204,1,1,1,1,1,1,1,1.060543,1,1.000729,1,1.019289,1,1,1,1,1,1
90,1.185111,1,1,0.9744807,1,1,1,1,1,1,1,1.082816,1,0.9966764,1,1.01747,1,1,1,1,1,1
91,1.192855,1,1,0.9711168,1,1,1,1,1,1,1,1.10462,1,0.9931127,1,1.015321,1,1,1,1,1,1
92,1.199988,1,1,0.9677724,1,1,1,1,1,1,1,1.125847,1,0.9898505,1,1.012872,1,1,1,1,1,1
93,1.206499,1,1,0.9644901,1,1,1,1,1,1,1,1.146414,1,0.9866651,1,1.010152,1,1,1,1,1,1
94,1.212385,1,1,0.9613065,1,1,1,1,1,1,1,1.166275,1,0.9833339,1,1.007194,1,1,1,1,1,1
95,1.217644,1,1,0.9582533,1,1,1,1,1,1,1,1.185436,1,0.9796657,1,1.004027,1,1,1,1,1,1
96,1.222277,1,1,0.9553564,1,1,1,1,1,1,1,1.203964,1,0.9755216,1,1.000684,1,1,1,1,1,1
97,1.226285,1,1,0.9526367,1,1,1,1,1,1,1,1.221982,1,0.970826,1,0.9971968,1,1,1,1,1,1
98,1.229432,1,1,0.9500821,1,1,1,1,1,1,1,1.238437,1,0.9657189,1,0.993591,1,1,1,1,1,1
99,1.23184,1,1,0.9477018,1,1,1,1,1,1,1,1.253595,1,0.9602125,1,0.9899053,1,1,1,1,1,1
100,1.233585,1,1,0.945513,1,1,1,1,1,1,1,1.267569,1,0.9544065,1,0.9861715,1,1,1,1,1,1
101,1.234727,1,1,0.9435335,1,1,1,1,1,1,1,1.280349,1,0.9484658,1,0.9824185,1,1,1,1,1,1
102,1.235313,1,1,0.941773,1,1,1,1,1,1,1,1.291855,1,0.9425887,1,0.9786735,1,1,1,1,1,1
103,1.235381,1,1,0.9402457,1,1,1,1,1,1,1,1.301998,1,0.9369726,1,0.9749632,1,1,1,1,1,1
104,1.234958,1,1,0.9389663,1,1,1,1,1,1,1,1.310731,1,0.9317868,1,0.9713139,1,1,1,1,1,1
105,1.234074,1,1,0.9379379,1,1,1,1,1,1,1,1.318082,1,0.9271592,1,0.9677506,1,1,1,1,1,1
106,1.232755,1,1,0.9371549,1,1,1,1,1,1,1,1.32417,1,0.9231669,1,0.9642981,1,1,1,1,1,1
107,1.231023,1,1,0.9366168,1,1,1,1,1,1,1,1.329197,1,0.919834,1,0.9609801,1,1,1,1,1,1
108,1.228899,1,1,0.9363142,1,1,1,1,1,1,1,1.333439,1,0.9171395,1,0.9578195,1,1,1,1,1,1
109,1.226408,1,1,0.9362401,1,1,1,1,1,1,1,1.337223,1,0.9150254,1,0.9548382,1,1,1,1,1,1
110,1.223585,1,1,0.9363512,1,1,1,1,1,1,1,1.340576,1,0.9130733,1,0.9520544,1,1,1,1,1,1
111,1.22046,1,1,0.9366284,1,1,1,1,1,1,1,1.343438,1,0.9110773,1,0.9494923,1,1,1,1,1,1
112,1.217075,1,1,0.9370652,1,1,1,1,1,1,1,1.345768,1,0.9089397,1,0.9471732,1,1,1,1,1,1
113,1.213472,1,1,0.9376692,1,1,1,1,1,1,1,1.347556,1,0.9066475,1,0.9451168,1,1,1,1,1,1
114,1.209697,1,1,0.9384518,1,1,1,1,1,1,1,1.348817,1,0.9042522,1,0.9433427,1,1,1,1,1,1
115,1.205806,1,1,0.9394193,1,1,1,1,1,1,1,1.349603,1,0.9018503,1,0.9418707,1,1,1,1,1,1
116,1.201844,1,1,0.9405855,1,1,1,1,1,1,1,1.349987,1,0.8995599,1,0.9407206,1,1,1,1,1,1
117,1.197857,1,1,0.9419669,1,1,1,1,1,1,1,1.350058,1,0.8975036,1,0.939912,1,1,1,1,1,1
118,1.193891,1,1,0.9435725,1,1,1,1,1,1,1,1.349919,1,0.8957957,1,0.9394629,1,1,1,1,1,1
119,1.189997,1,1,0.9454008,1,1,1,1,1,1,1,1.349682,1,0.8945318,1,0.9393864,1,1,1,1,1,1
120,1.186222,1,1,0.9474469,1,1,1,1,1,1,1,1.349449,1,0.8937784,1,0.9396899,1,1,1,1,1,1
121,1.182612,1,1,0.9497014,1,1,1,1,1,1,1,1.34931,1,0.8935694,1,0.940375,1,1,1,1,1,1
122,1.179011,1,1,0.9521325,1,1,1,1,1,1,1,1.34882,1,0.8938838,1,0.9414441,1,1,1,1,1,1
123,1.175588,1,1,0.9547074,1,1,1,1,1,1,1,1.348447,1,0.8946412,1,0.9428709,1,1,1,1,1,1
124,1.172449,1,1,0.9573948,1,1,1,1,1,1,1,1.34851,1,0.8957762,1,0.9446387,1,1,1,1,1,1
125,1.16966,1,1,0.9601662,1,1,1,1,1,1,1,1.349198,1,0.8972356,1,0.9467332,1,1,1,1,1,1
126,1.167269,1,1,0.9629962,1,1,1,1,1,1,1,1.350603,1,0.8989773,1,0.9491402,1,1,1,1,1,1
127,1.16531,1,1,0.9658612,1,1,1,1,1,1,1,1.35275,1,0.9009693,1,0.9518436,1,1,1,1,1,1
128,1.163805,1,1,0.9687396,1,1,1,1,1,1,1,1.35563,1,0.9031876,1,0.9548263,1,1,1,1,1,1
129,1.162773,1,1,0.9716129,1,1,1,1,1,1,1,1.359217,1,0.905614,1,0.9580704,1,1,1,1,1,1
130,1.162224,1,1,0.9744657,1,1,1,1,1,1,1,1.363484,1,0.9082334,1,0.9615572,1,1,1,1,1,1
131,1.162159,1,1,0.9772857,1,1,1,1,1,1,1,1.368409,1,0.9110311,1,0.9652681,1,1,1,1,1,1
132,1.162573,1,1,0.9800631,1,1,1,1,1,1,1,1.373977,1,0.9139901,1,0.9691843,1,1,1,1,1,1
133,1.163458,1,1,0.9827851,1,1,1,1,1,1,1,1.380185,1,0.9170917,1,0.973287,1,1,1,1,1,1
134,1.164992,1,1,0.9854923,1,1,1,1,1,1,1,1.387294,1,0.9200456,1,0.9775634,1,1,1,1,1,1
135,1.166994,1,1,0.9882014,1,1,1,1,1,1,1,1.394758,1,0.9228855,1,0.9820026,1,1,1,1,1,1
136,1.169365,1,1,0.9909143,1,1,1,1,1,1,1,1.402211,1,0.9256209,1,0.9865868,1,1,1,1,1,1
137,1.172038,1,1,0.9936274,1,1,1,1,1,1,1,1.409445,1,0.92824,1,0.9912954,1,1,1,1,1,1
138,1.174966,1,1,0.9963343,1,1,1,1,1,1,1,1.416363,1,0.9307151,1,0.9961061,1,1,1,1,1,1
139,1.178117,1,1,0.9990191,1,1,1,1,1,1,1,1.422932,1,0.933013,1,1.000996,1,1,1,1,1,1
140,1.181465,1,1,1.001663,1,1,1,1,1,1,1,1.429135,1,0.9350994,1,1.005941,1,1,1,1,1,1
141,1.184983,1,1,1.004248,1,1,1,1,1,1,1,1.434931,1,0.9369416,1,1.010917,1,1,1,1,1,1
142,1.188647,1,1,1.006761,1,1,1,1,1,1,1,1.440233,1,0.9385118,1,1.015899,1,1,1,1,1,1
143,1.192441,1,1,1.009175,1,1,1,1,1,1,1,1.444917,1,0.9397923,1,1.02086,1,1,1,1,1,1
144,1.196359,1,1,1.011463,1,1,1,1,1,1,1,1.44883,1,0.9407743,1,1.025773,1,1,1,1,1,1
145,1.20039,1,1,1.0136,1,1,1,1,1,1,1,1.451792,1,0.9414544,1,1.030611,1,1,1,1,1,1
146,1.204649,1,1,1.015534,1,1,1,1,1,1,1,1.453834,1,0.9415277,1,1.035335,1,1,1,1,1,1
147,1.209092,1,1,1.017216,1,1,1,1,1,1,1,1.454973,1,0.9411862,1,1.039915,1,1,1,1,1,1
148,1.213679,1,1,1.018622,1,1,1,1,1,1,1,1.45517,1,0.9405496,1,1.04432,1,1,1,1,1,1
149,1.218374,1,1,1.019742,1,1,1,1,1,1,1,1.454343,1,0.9396774,1,1.048522,1,1,1,1,1,1
150,1.223153,1,1,1.020559,1,1,1,1,1,1,1,1.452406,1,0.9385883,1,1.05249,1,1,1,1,1,1
151,1.227991,1,1,1.021066,1,1,1,1,1,1,1,1.449277,1,0.9372693,1,1.056194,1,1,1,1,1,1
152,1.232859,1,1,1.021262,1,1,1,1,1,1,1,1.444902,1,0.9356859,1,1.059604,1,1,1,1,1,1
153,1.237728,1,1,1.021151,1,1,1,1,1,1,1,1.439259,1,0.9337935,1,1.062688,1,1,1,1,1,1
154,1.242574,1,1,1.020729,1,1,1,1,1,1,1,1.432379,1,0.9315491,1,1.065416,1,1,1,1,1,1
155,1.247378,1,1,1.019981,1,1,1,1,1,1,1,1.424349,1,0.9289178,1,1.067758,1,1,1,1,1,1
156,1.252112,1,1,1.01891,1,1,1,1,1,1,1,1.415288,1,0.9258716,1,1.069684,1,1,1,1,1,1
157,1.256746,1,1,1.01753,1,1,1,1,1,1,1,1.405344,1,0.9223927,1,1.071175,1,1,1,1,1,1
158,1.260915,1,1,1.015862,1,1,1,1,1,1,1,1.394845,1,0.9188726,1,1.072226,1,1,1,1,1,1
159,1.264754,1,1,1.013915,1,1,1,1,1,1,1,1.384298,1,0.9152091,1,1.072824,1,1,1,1,1,1
160,1.268321,1,1,1.011714,1,1,1,1,1,1,1,1.373977,1,0.9113069,1,1.07297,1,1,1,1,1,1
161,1.271638,1,1,1.009293,1,1,1,1,1,1,1,1.363969,1,0.9070793,1,1.072673,1,1,1,1,1,1
162,1.27471,1,1,1.00669,1,1,1,1,1,1,1,1.354245,1,0.9024543,1,1.071949,1,1,1,1,1,1
163,1.277539,1,1,1.003937,1,1,1,1,1,1,1,1.344728,1,0.8973826,1,1.070819,1,1,1,1,1,1
164,1.280127,1,1,1.001064,1,1,1,1,1,1,1,1.335344,1,0.891841,1,1.069305,1,1,1,1,1,1
165,1.282472,1,1,0.998105,1,1,1,1,1,1,1,1.326056,1,0.8858312,1,1.067434,1,1,1,1,1,1
166,1.28457,1,1,0.9950982,1,1,1,1,1,1,1,1.31688,1,0.8793792,1,1.065233,1,1,1,1,1,1
167,1.286412,1,1,0.9920815,1,1,1,1,1,1,1,1.307894,1,0.8725319,1,1.062729,1,1,1,1,1,1
168,1.287991,1,1,0.9890916,1,1,1,1,1,1,1,1.299234,1,0.8653537,1,1.05995,1,1,1,1,1,1
169,1.289295,1,1,0.9861635,1,1,1,1,1,1,1,1.291084,1,0.8579208,1,1.056926,1,1,1,1,1,1
170,1.290384,1,1,0.9833422,1,1,1,1,1,1,1,1.283303,1,0.850394,1,1.053686,1,1,1,1,1,1
171,1.29118,1,1,0.980661,1,1,1,1,1,1,1,1.275789,1,0.8429226,1,1.050264,1,1,1,1,1,1
172,1.291635,1,1,0.9781446,1,1,1,1,1,1,1,1.268602,1,0.8355856,1,1.046688,1,1,1,1,1,1
173,1.29171,1,1,0.9758113,1,1,1,1,1,1,1,1.261933,1,0.8284079,1,1.042982,1,1,1,1,1,1
174,1.291376,1,1,0.9736706,1,1,1,1,1,1,1,1.256043,1,0.8213795,1,1.03917,1,1,1,1,1,1
175,1.29061,1,1,0.9717177,1,1,1,1,1,1,1,1.251199,1,0.8144733,1,1.035277,1,1,1,1,1,1
176,1.289393,1,1,0.9699494,1,1,1,1,1,1,1,1.247614,1,0.8076556,1,1.031327,1,1,1,1,1,1
177,1.287717,1,1,0.96836,1,1,1,1,1,1,1,1.245411,1,0.800897,1,1.027342,1,1,1,1,1,1
178,1.285592,1,1,0.9669277,1,1,1,1,1,1,1,1.244613,1,0.7941828,1,1.023345,1,1,1,1,1,1
179,1.283038,1,1,0.9656396,1,1,1,1,1,1,1,1.245134,1,0.7875104,1,1.019358,1,1,1,1,1,1
180,1.280092,1,1,0.9644731,1,1,1,1,1,1,1,1.246798,1,0.7808952,1,1.015404,1,1,1,1,1,1
181,1.276796,1,1,0.9634109,1,1,1,1,1,1,1,1.249358,1,0.7743661,1,1.011502,1,1,1,1,1,1
182,1.272848,1,1,0.9624248,1,1,1,1,1,1,1,1.252741,1,0.7683246,1,1.007667,1,1,1,1,1,1
183,1.268513,1,1,0.9615029,1,1,1,1,1,1,1,1.256999,1,0.7627909,1,1.003928,1,1,1,1,1,1
184,1.263947,1,1,0.9606474,1,1,1,1,1,1,1,1.262026,1,0.7577436,1,1.000308,1,1,1,1,1,1
185,1.259249,1,1,0.9598654,1,1,1,1,1,1,1,1.267601,1,0.7531318,1,0.9968234,1,1,1,1,1,1
186,1.2545,1,1,0.9591595,1,1,1,1,1,1,1,1.273464,1,0.74889,1,0.9934903,1,1,1,1,1,1
187,1.24976,1,1,0.9585397,1,1,1,1,1,1,1,1.279362,1,0.7449462,1,0.9903246,1,1,1,1,1,1
188,1.245073,1,1,0.958019,1,1,1,1,1,1,1,1.285099,1,0.7412317,1,0.9873417,1,1,1,1,1,1
189,1.240482,1,1,0.9576039,1,1,1,1,1,1,1,1.290577,1,0.7376916,1,0.9845572,1,1,1,1,1,1
190,1.236017,1,1,0.9573023,1,1,1,1,1,1,1,1.295802,1,0.7342865,1,0.9819869,1,1,1,1,1,1
191,1.231696,1,1,0.9571261,1,1,1,1,1,1,1,1.300882,1,0.7309932,1,0.9796465,1,1,1,1,1,1
192,1.227533,1,1,0.9570887,1,1,1,1,1,1,1,1.306004,1,0.7278054,1,0.9775515,1,1,1,1,1,1
193,1.22354,1,1,0.9571964,1,1,1,1,1,1,1,1.311434,1,0.7247357,1,0.9757174,1,1,1,1,1,1
194,1.219943,1,1,0.9574484,1,1,1,1,1,1,1,1.3172,1,0.7219202,1,0.9741637,1,1,1,1,1,1
195,1.216564,1,1,0.9578464,1,1,1,1,1,1,1,1.32307,1,0.7194682,1,0.9728893,1,1,1,1,1,1
196,1.213323,1,1,0.9583908,1,1,1,1,1,1,1,1.328893,1,0.7174684,1,0.9718972,1,1,1,1,1,1
197,1.210192,1,1,0.9590787,1,1,1,1,1,1,1,1.334598,1,0.7159945,1,0.9711884,1,1,1,1,1,1
198,1.207173,1,1,0.9599025,1,1,1,1,1,1,1,1.340169,1,0.7151054,1,0.9707615,1,1,1,1,1,1
199,1.204282,1,1,0.9608476,1,1,1,1,1,1,1,1.345633,1,0.7148446,1,0.9706118,1,1,1,1,1,1
200,1.20154,1,1,0.9619008,1,1,1,1,1,1,1,1.351026,1,0.7152367,1,0.9707321,1,1,1,1,1,1
201,1.198965,1,1,0.96305,1,1,1,1,1,1,1,1.356376,1,0.7162856,1,0.9711136,1,1,1,1,1,1
202,1.196576,1,1,0.9642841,1,1,1,1,1,1,1,1.361697,1,0.717976,1,0.971746,1,1,1,1,1,1
203,1.194387,1,1,0.9655936,1,1,1,1,1,1,1,1.366977,1,0.7202745,1,0.9726186,1,1,1,1,1,1
204,1.192412,1,1,0.9669707,1,1,1,1,1,1,1,1.372181,1,0.7231323,1,0.9737207,1,1,1,1,1,1
205,1.19066,1,1,0.9684089,1,1,1,1,1,1,1,1.377248,1,0.7264887,1,0.9750417,1,1,1,1,1,1
206,1.188862,1,1,0.9699076,1,1,1,1,1,1,1,1.382098,1,0.7301365,1,0.9765564,1,1,1,1,1,1
207,1.187205,1,1,0.9714642,1,1,1,1,1,1,1,1.387058,1,0.7338865,1,0.9782665,1,1,1,1,1,1
208,1.18578,1,1,0.973077,1,1,1,1,1,1,1,1.392341,1,0.7376016,1,0.9801667,1,1,1,1,1,1
209,1.184624,1,1,0.9747459,1,1,1,1,1,1,1,1.39805,1,0.7411845,1,0.9822488,1,1,1,1,1,1
210,1.183748,1,1,0.9764714,1,1,1,1,1,1,1,1.404207,1,0.7445697,1,0.9845037,1,1,1,1,1,1
211,1.183154,1,1,0.9782484,1,1,1,1,1,1,1,1.410773,1,0.7477204,1,0.9869216,1,1,1,1,1,1
212,1.182837,1,1,0.9800716,1,1,1,1,1,1,1,1.417671,1,0.7506218,1,0.9894925,1,1,1,1,1,1
213,1.182793,1,1,0.9819372,1,1,1,1,1,1,1,1.424798,1,0.7532766,1,0.9922061,1,1,1,1,1,1
214,1.18301,1,1,0.9838414,1,1,1,1,1,1,1,1.432037,1,0.7557003,1,0.9950517,1,1,1,1,1,1
