EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
106,0.04300654,0.09331721,0.0956148,0.2871057,0.8820075,0.7021983,0.329259,0.124115,0.0479302,0.02729739,0.2948862,0.002394798,0.1223056,0.0008375653,0.01043291,0.04630288,0.844535,0.174176,14.69382,14.52295,9.103083,13.68941
107,0.04359215,0.09479248,0.09696161,0.2966027,0.8981711,0.7000812,0.3266149,0.1245349,0.04870398,0.02793165,0.2952594,0.002386301,0.1222934,0.0008353937,0.01038479,0.04693156,0.8536201,0.1721531,14.73185,14.57753,9.12538,13.7292
108,0.04418217,0.0962762,0.09835728,0.3064258,0.915812,0.6986747,0.3238109,0.1248735,0.04939283,0.02860208,0.2956662,0.002372944,0.1223207,0.0008347639,0.01033777,0.04757703,0.8626961,0.1702566,14.76923,14.62859,9.145907,13.76667
109,0.04478066,0.09770614,0.09962752,0.3161117,0.9348198,0.6990619,0.321883,0.1253121,0.05010868,0.02933409,0.2962233,0.002359556,0.1224144,0.0008327817,0.01031305,0.0482216,0.872898,0.1684748,14.80567,14.67571,9.16448,13.80154
110,0.04538795,0.09915545,0.1009386,0.3255971,0.9550548,0.700386,0.3199369,0.1255686,0.05071412,0.03007393,0.2968141,0.002349973,0.1225436,0.0008302111,0.01028999,0.04886145,0.8830951,0.166791,14.84083,14.71844,9.180926,13.83352
111,0.04600448,0.1006213,0.1023055,0.3348148,0.9763864,0.7026857,0.3179414,0.1256422,0.051223,0.03081523,0.2974375,0.00234386,0.1227084,0.0008272618,0.01026844,0.04949481,0.8932717,0.1651912,14.87443,14.75642,9.195063,13.86231
112,0.04663046,0.1021012,0.1037291,0.3437614,0.9985485,0.7060172,0.3158679,0.1255546,0.05164662,0.03155299,0.2980925,0.002340849,0.1229085,0.0008240722,0.01024823,0.05012026,0.9034095,0.163661,14.90619,14.78932,9.206697,13.8876
113,0.04726617,0.1035928,0.1052101,0.3523971,1.021206,0.7104483,0.3137632,0.1253128,0.05200513,0.03228303,0.2987778,0.00234056,0.1231431,0.0008207482,0.01022916,0.05073669,0.9134883,0.1621865,14.93581,14.81678,9.215652,13.90912
114,0.04791188,0.1050938,0.1067494,0.3605953,1.044262,0.7158481,0.3117211,0.1249144,0.05230518,0.03300112,0.2994918,0.002342608,0.1234108,0.0008173813,0.01021095,0.05134333,0.9234851,0.1607533,14.96301,14.83844,9.221729,13.92656
115,0.04856772,0.1066016,0.1083474,0.368348,1.067491,0.7221454,0.3097315,0.124384,0.05255224,0.03370227,0.3002331,0.002346619,0.12371,0.0008140513,0.01019326,0.05193962,0.9333741,0.1593472,14.9875,14.85393,9.224741,13.93963
116,0.04923394,0.108114,0.1100044,0.3756445,1.090522,0.7293883,0.3078137,0.1237337,0.05274978,0.03438201,0.3010001,0.00235226,0.1240384,0.0008108279,0.01017574,0.05252518,0.943127,0.1579536,15.00899,14.86291,9.224529,13.94805
117,0.0499108,0.1096286,0.1117202,0.3824182,1.113054,0.7375928,0.3060137,0.1229547,0.05290535,0.03503672,0.3017909,0.002359254,0.1243934,0.0008077644,0.01015802,0.05309977,0.9527132,0.1565582,15.02721,14.86513,9.221075,13.95162
118,0.05059845,0.1111429,0.1134946,0.3885848,1.134971,0.7465944,0.3043833,0.122037,0.0530263,0.03566508,0.3026036,0.002367384,0.1247719,0.0008048893,0.01013969,0.05366334,0.9621009,0.1551468,15.04192,14.86047,9.214472,13.95028
119,0.05129687,0.1126547,0.1153266,0.3941317,1.155934,0.7563782,0.3029768,0.1209814,0.05311035,0.03626544,0.3034363,0.002376496,0.1251706,0.0008021999,0.01012036,0.05421602,0.9712581,0.1537062,15.05292,14.84897,9.20488,13.94406
120,0.05200604,0.1141616,0.1172151,0.3990421,1.175757,0.7667937,0.3018007,0.1198354,0.05315494,0.03683615,0.304287,0.002386504,0.1255856,0.000799658,0.01009962,0.05475805,0.9801536,0.1522238,15.06006,14.8308,9.192482,13.93309
121,0.05272975,0.1155653,0.1188995,0.4030889,1.193464,0.7751085,0.29876,0.1178481,0.05287352,0.03733309,0.3049121,0.00243649,0.1271897,0.0007968698,0.01008675,0.05519014,0.9813667,0.1506874,15.06324,14.80622,9.177473,13.91752
122,0.05346375,0.1169156,0.1205661,0.4062758,1.20949,0.7845637,0.296379,0.1159129,0.05251675,0.03776858,0.305534,0.002482443,0.128721,0.0007936315,0.01007094,0.05559859,0.9824026,0.1490968,15.06278,14.77602,9.160019,13.8976
123,0.05420629,0.1182142,0.122235,0.4085473,1.223807,0.7949143,0.294602,0.114013,0.05208727,0.03814752,0.306151,0.002524422,0.1301805,0.0007899634,0.01005186,0.05598031,0.9832526,0.1474441,15.0586,14.74039,9.140295,13.8736
124,0.05495591,0.1194631,0.1239073,0.4098834,1.236436,0.805828,0.2933986,0.1121317,0.05159707,0.03847378,0.3067614,0.002562453,0.1315693,0.0007858635,0.0100292,0.05632971,0.9839087,0.1457222,15.0507,14.69959,9.11849,13.84579
125,0.05571152,0.1206641,0.1255837,0.4102766,1.247327,0.817014,0.2927663,0.1102785,0.0510514,0.03875518,0.3073638,0.002596488,0.132888,0.0007813246,0.01000263,0.05663917,0.984362,0.1439252,15.0391,14.65399,9.09479,13.81442
126,0.05647194,0.121819,0.1272642,0.4097193,1.256327,0.8284045,0.2926146,0.1084804,0.0504511,0.03899428,0.3079564,0.002626315,0.1341369,0.0007763447,0.009971797,0.05689945,0.9846043,0.1420489,15.02387,14.60395,9.069374,13.77977
127,0.05723587,0.1229293,0.1289485,0.4082096,1.263468,0.8397856,0.2928796,0.1067303,0.04980798,0.03919298,0.3085377,0.002651686,0.1353157,0.000770931,0.009936404,0.05710023,0.9846272,0.1400906,15.00511,14.5499,9.042433,13.74212
128,0.0580018,0.1239969,0.1306359,0.4057571,1.268779,0.8509041,0.2935675,0.1050325,0.04912828,0.03935268,0.309106,0.002672333,0.136424,0.0007651004,0.009896157,0.05723071,0.984422,0.1380492,14.98294,14.49224,9.014139,13.70174
129,0.05876794,0.1250233,0.1323251,0.4023862,1.272226,0.8616111,0.2946746,0.1034013,0.04840972,0.03947668,0.3096598,0.002688005,0.137461,0.0007588781,0.0098508,0.05728017,0.9839802,0.1359252,14.95751,14.4314,8.984668,13.6589
130,0.05953229,0.1260101,0.1340146,0.3981364,1.273772,0.8718747,0.2961143,0.1018531,0.04764959,0.03956908,0.3101974,0.002698488,0.1384255,0.0007522941,0.009800122,0.05723846,0.9832932,0.1337205,14.92898,14.36778,8.95418,13.61389
131,0.06029269,0.1269592,0.1357023,0.393062,1.273488,0.881505,0.2978802,0.100405,0.04684927,0.03963014,0.3107173,0.00270363,0.1393162,0.00074538,0.009743973,0.05709641,0.9823524,0.1314384,14.89754,14.30178,8.92285,13.56696
132,0.06104678,0.1278722,0.1373859,0.3871736,1.271501,0.890406,0.2999026,0.09905546,0.04602856,0.03965997,0.3112178,0.002703361,0.1401317,0.0007381659,0.009682268,0.05684624,0.9811497,0.1290833,14.8634,14.2338,8.890844,13.51841
133,0.06180165,0.128757,0.139346,0.3810761,1.267593,0.9011756,0.3040704,0.09836929,0.04536469,0.03964012,0.3113531,0.002653694,0.1405464,0.0007294173,0.009561521,0.05663329,0.981885,0.1266608,14.82675,14.16422,8.858326,13.46852
134,0.06255744,0.1296117,0.1413495,0.3747568,1.261454,0.9104916,0.3085197,0.09784642,0.0447122,0.03956765,0.3114758,0.002606735,0.1408988,0.0007206338,0.009440924,0.05638814,0.9821874,0.1241817,14.78772,14.09316,8.825464,13.41754
135,0.06331328,0.130437,0.1433638,0.3682425,1.253277,0.9184484,0.3131727,0.09748486,0.0440657,0.03944521,0.3115843,0.002562297,0.1411877,0.0007117278,0.009320132,0.05611328,0.98204,0.1216513,14.74654,14.02108,8.792446,13.36572
136,0.06406592,0.1312345,0.1453842,0.3615859,1.24327,0.925124,0.3179125,0.09728716,0.04341998,0.03927877,0.3116771,0.002520365,0.1414118,0.0007026446,0.009198907,0.05581217,0.9814293,0.1190758,14.70347,13.9484,8.759434,13.31334
137,0.06481144,0.1320058,0.1474058,0.3548577,1.231627,0.9305488,0.3226494,0.0972605,0.04278012,0.0390735,0.3117529,0.00248108,0.1415703,0.0006933496,0.009077117,0.05548859,0.980345,0.1164625,14.65875,13.87552,8.726599,13.26067
138,0.06554572,0.1327523,0.1494236,0.3480498,1.218602,0.9347051,0.3273834,0.0973836,0.04215799,0.03883111,0.3118104,0.002444712,0.1416625,0.0006838218,0.008954722,0.05514652,0.9787813,0.1138188,14.61266,13.80283,8.694096,13.20798
139,0.0662645,0.1334755,0.1514325,0.3411824,1.20439,0.9376615,0.3320425,0.09764371,0.04155183,0.03855726,0.3118484,0.002411598,0.1416881,0.0006740488,0.008831738,0.05479002,0.976736,0.1111526,14.56545,13.73069,8.662088,13.15554
140,0.06696361,0.1341766,0.1534272,0.3343301,1.189116,0.9394798,0.3365475,0.09804755,0.04096408,0.03825551,0.3118657,0.002382094,0.1416469,0.0006640273,0.008708238,0.05442308,0.9742114,0.108472,14.51739,13.65949,8.630746,13.10362
141,0.06763925,0.1348567,0.1554025,0.3275661,1.172889,0.9401862,0.3408669,0.09859805,0.04040106,0.03792695,0.3118614,0.00235653,0.1415391,0.0006537643,0.008584362,0.05404958,0.9712135,0.1057849,14.46874,13.58957,8.600226,13.05249
142,0.06828789,0.1355171,0.1573534,0.320878,1.155887,0.9398026,0.345008,0.09927215,0.03986971,0.03757278,0.3118345,0.002335179,0.1413655,0.0006432764,0.008460303,0.05367317,0.9677525,0.1030994,14.41977,13.52131,8.570694,13.00242
143,0.06890622,0.1361586,0.1592746,0.3142494,1.138272,0.9383968,0.3489146,0.10007,0.03937719,0.03719427,0.3117842,0.002318217,0.1411268,0.0006325868,0.008336274,0.05329722,0.9638424,0.1004236,14.37074,13.45506,8.542311,12.95367
144,0.06949124,0.1367821,0.1611613,0.3077338,1.120053,0.9360974,0.3525618,0.1009721,0.03892343,0.03679956,0.3117099,0.002305723,0.1408243,0.0006217242,0.008212505,0.05292474,0.9595008,0.09776542,14.32192,13.39117,8.515242,12.90652
145,0.07005156,0.1372221,0.1626928,0.3010754,1.101275,0.9288474,0.3552164,0.1020775,0.03858022,0.03638592,0.3123298,0.002293812,0.1395642,0.0006095968,0.008046145,0.0524773,0.9542192,0.09513244,14.27357,13.33001,8.489649,12.86119
146,0.07058743,0.1376376,0.1641391,0.2942457,1.083067,0.9210235,0.3573922,0.1032823,0.03830933,0.03596874,0.3129158,0.002282145,0.1382986,0.0005982718,0.007884477,0.05202557,0.9485886,0.09253851,14.22598,13.27206,8.465693,12.81798
147,0.07110239,0.1380258,0.1655324,0.2873359,1.065265,0.9126877,0.3591443,0.1045682,0.03810891,0.03554682,0.3134678,0.002270851,0.137027,0.0005875403,0.007727338,0.05157081,0.9426358,0.08999032,14.17941,13.21764,8.443531,12.77717
148,0.07159814,0.1383858,0.1668702,0.2804415,1.047765,0.9038984,0.3605088,0.1059035,0.03797925,0.03512033,0.313986,0.002259974,0.135749,0.0005772754,0.007574619,0.05111428,0.93639,0.08749406,14.13411,13.16705,8.423321,12.73903
149,0.07207631,0.1387168,0.16815,0.2735423,1.030623,0.8946999,0.3615019,0.1072632,0.03792288,0.03469292,0.3144704,0.002249484,0.1344649,0.0005673978,0.007426277,0.05065751,0.929882,0.08505549,14.09033,13.12061,8.405222,12.70382
150,0.07253794,0.1390182,0.16937,0.266707,1.013732,0.885222,0.3621242,0.1086509,0.03793104,0.03426941,0.3149214,0.002239285,0.133175,0.000557853,0.00728229,0.0502024,0.9231437,0.08267993,14.04832,13.07864,8.3894,12.67181
151,0.07298378,0.1392897,0.1705287,0.2600351,0.9970169,0.8755423,0.3624012,0.110049,0.03799841,0.03385099,0.3153396,0.002229247,0.1318805,0.0005486021,0.00714268,0.04975118,0.9162083,0.08037224,14.00834,13.04148,8.376017,12.64324
152,0.07341447,0.1395313,0.1716251,0.2536266,0.980491,0.8656625,0.3623543,0.1114346,0.03812779,0.03343954,0.3157255,0.002219235,0.1305825,0.0005396175,0.007007509,0.04930627,0.90911,0.07813683,13.97063,13.00946,8.365236,12.61839
153,0.0738304,0.1397436,0.1726587,0.2474817,0.9642814,0.8555818,0.3619933,0.1127989,0.03832057,0.03303745,0.3160801,0.002209125,0.1292831,0.0005308794,0.006876865,0.04887026,0.9018838,0.07597764,13.93546,12.9829,8.35722,12.59752
154,0.07423165,0.1399271,0.1736296,0.2415528,0.9484664,0.8453961,0.3613256,0.114147,0.0385678,0.0326474,0.3164043,0.002198785,0.127984,0.0005223735,0.006750841,0.04844581,0.8945648,0.07389814,13.90308,12.96214,8.352106,12.58087
155,0.07461791,0.1400825,0.1745382,0.2359297,0.9329928,0.8351862,0.3603714,0.115462,0.03887008,0.03227209,0.3166993,0.002188069,0.1266876,0.0005140901,0.006629513,0.0480355,0.8871881,0.07190133,13.87372,12.94741,8.349903,12.56862
156,0.07498902,0.1402107,0.1753854,0.2306963,0.9179121,0.8249021,0.3591783,0.1167381,0.03922017,0.03191408,0.3169664,0.002176829,0.1253963,0.000506028,0.006512967,0.04764173,0.8797873,0.06998958,13.84761,12.93884,8.350526,12.56082
157,0.07532911,0.1403248,0.175096,0.2258805,0.9020963,0.8114291,0.3562241,0.1176526,0.03959572,0.03157671,0.3169432,0.002209444,0.1248449,0.0004998327,0.006367217,0.04733943,0.8728936,0.06816471,13.82491,12.93643,8.35383,12.5574
158,0.07563343,0.1404272,0.1746875,0.2214034,0.8866107,0.7991452,0.3531007,0.1184383,0.04001782,0.03127518,0.3168994,0.002238981,0.1242627,0.0004938018,0.006230263,0.04704678,0.8660923,0.06642272,13.80572,12.94017,8.359657,12.55828
159,0.07589696,0.1405199,0.1742535,0.2173202,0.8715783,0.7877499,0.3498429,0.1191114,0.0404792,0.03100734,0.3168367,0.0022657,0.123655,0.0004880089,0.006101621,0.04676501,0.8594066,0.06476473,13.79014,12.94985,8.367824,12.56331
160,0.07611781,0.1406034,0.1737977,0.2136765,0.8571211,0.7770065,0.3464723,0.1196834,0.0409676,0.03077262,0.3167565,0.002289699,0.123027,0.0004824754,0.005980869,0.0464948,0.8528563,0.06319122,13.77824,12.96517,8.378158,12.57229
161,0.07629483,0.1406782,0.1733236,0.2105079,0.8432062,0.766883,0.3429985,0.1201577,0.04147354,0.0305726,0.3166604,0.002310924,0.1223838,0.0004771859,0.005867632,0.0462364,0.8464581,0.06170211,13.77004,12.98583,8.390497,12.585
162,0.07642713,0.1407449,0.1728348,0.2077906,0.829976,0.7572103,0.3394672,0.1205302,0.04199894,0.03040517,0.3165501,0.002329195,0.1217301,0.000472103,0.005761571,0.04598979,0.8402256,0.06029692,13.76552,13.01149,8.404687,12.6012
163,0.07651384,0.1408039,0.1723348,0.2054967,0.817609,0.7478289,0.3358975,0.120806,0.04253675,0.03026816,0.3164271,0.002344244,0.1210702,0.0004671767,0.005662372,0.04575477,0.8341697,0.05897482,13.76465,13.04183,8.420582,12.62068
164,0.0765541,0.1408559,0.1718269,0.2036598,0.8062176,0.7386385,0.3322724,0.1209883,0.04307815,0.03016274,0.3162929,0.002355753,0.1204083,0.0004623538,0.005569741,0.04553097,0.8282995,0.05773468,13.76735,13.07649,8.438042,12.64319
165,0.07654724,0.1409012,0.1713145,0.202311,0.7957818,0.7296938,0.3285736,0.1210746,0.04361976,0.03008976,0.316149,0.002363401,0.1197481,0.0004575866,0.005483411,0.04531796,0.822622,0.05657514,13.77355,13.11515,8.456927,12.66852
166,0.07649223,0.1409412,0.170801,0.20148,0.7862302,0.7210702,0.3248271,0.1210613,0.04416326,0.03004642,0.3159968,0.002366892,0.1190933,0.0004528357,0.005403141,0.04511518,0.817143,0.05549458,13.78313,13.15744,8.477104,12.69643
167,0.07638805,0.1409769,0.1702897,0.2011967,0.7776964,0.7126541,0.321052,0.1209498,0.04470155,0.03003353,0.3158376,0.002365983,0.1184471,0.0004480733,0.00532871,0.04492201,0.8118668,0.05449124,13.79597,13.20305,8.498441,12.7267
168,0.07623439,0.141009,0.1697842,0.2014913,0.7703053,0.7043988,0.3172131,0.1207493,0.04523152,0.03004898,0.3156728,0.002360501,0.1178128,0.000443283,0.005259912,0.04473778,0.8067966,0.05356314,13.81195,13.25162,8.520803,12.75911
169,0.07604729,0.1409195,0.1685687,0.2024901,0.7650477,0.7009914,0.3157104,0.1208388,0.04578276,0.03011872,0.3158911,0.002330057,0.1181421,0.0004391059,0.005155348,0.04457085,0.8009966,0.05270815,13.8309,13.30281,8.544064,12.79349
170,0.07582716,0.1408227,0.1673582,0.204182,0.7605941,0.6968123,0.3143978,0.1208415,0.04629104,0.03022166,0.3161001,0.002301686,0.1184299,0.0004356016,0.005060072,0.04442383,0.7954594,0.0519262,13.85272,13.35609,8.568083,12.82958
171,0.07557503,0.1407182,0.1661913,0.206579,0.7571094,0.692046,0.3131796,0.1207586,0.04675958,0.03035431,0.3163012,0.002275129,0.1186819,0.0004326579,0.004973283,0.04429564,0.7901824,0.05121454,13.87723,13.41119,8.592745,12.86713
172,0.07528967,0.1406072,0.1650705,0.2096957,0.7547289,0.6868614,0.311981,0.1205912,0.04718962,0.03051164,0.3164958,0.002250349,0.1189036,0.0004301789,0.004894293,0.04418494,0.785163,0.05057049,13.90423,13.46784,8.617926,12.90593
173,0.07496955,0.1404906,0.1639983,0.2135219,0.7535799,0.6813428,0.3108184,0.1203384,0.04757971,0.03069043,0.316685,0.002227488,0.1191004,0.0004280725,0.004822511,0.04409003,0.7803984,0.04999141,13.93354,13.52572,8.643488,12.94576
174,0.07461294,0.1403695,0.1629772,0.2179789,0.7537493,0.6757023,0.3096446,0.1200128,0.04792608,0.03089027,0.3168699,0.002206819,0.1192772,0.0004262463,0.004757428,0.04400886,0.7758849,0.04947469,13.96497,13.58454,8.669302,12.98641
175,0.07421794,0.1402444,0.1620102,0.223066,0.7552202,0.6701543,0.3084085,0.1196201,0.04822867,0.03110743,0.3170516,0.00218869,0.1194391,0.0004246068,0.004698594,0.04393913,0.7716187,0.04901774,13.99832,13.64396,8.695227,13.02765
176,0.07378278,0.1401159,0.1610999,0.2287626,0.758064,0.6648039,0.3070784,0.1191552,0.04848697,0.03133867,0.3172311,0.002173501,0.1195904,0.0004230648,0.004645624,0.04387842,0.7675952,0.04861799,14.03338,13.70367,8.721127,13.06927
177,0.07330564,0.1399846,0.1602494,0.2349171,0.7624432,0.65969,0.3056968,0.1186129,0.04869878,0.03158261,0.3174091,0.002161652,0.1197357,0.0004215388,0.004598179,0.04382426,0.7638088,0.04827293,14.06997,13.76335,8.746868,13.11105
178,0.07278378,0.1398518,0.1594611,0.2415146,0.7683452,0.6548244,0.3043226,0.1180032,0.04886165,0.03183832,0.3175864,0.002153507,0.1198787,0.0004199563,0.004555944,0.04377423,0.7602536,0.0479801,14.10786,13.82268,8.772316,13.15277
179,0.0722163,0.1397173,0.1587379,0.2484046,0.7758584,0.6503221,0.3029152,0.1173343,0.04897523,0.03210298,0.3177636,0.00214938,0.120023,0.0004182596,0.004518638,0.04372603,0.7569228,0.0477371,14.14685,13.88136,8.797331,13.1942
180,0.07160278,0.1395808,0.1580821,0.2555112,0.7849641,0.6462902,0.301458,0.1165958,0.04904297,0.03237406,0.3179412,0.002149508,0.1201714,0.0004164055,0.004485993,0.0436775,0.753809,0.04754158,14.18672,13.93906,8.821772,13.23512
181,0.07098573,0.1391827,0.1579964,0.2626102,0.7969279,0.6461332,0.3003063,0.1158495,0.04901013,0.03265608,0.3185526,0.002176293,0.1197835,0.000416128,0.004427465,0.04363026,0.7528504,0.04739142,14.22726,13.99549,8.845502,13.27534
182,0.07035612,0.1387801,0.1580004,0.2696379,0.810532,0.6460106,0.2989997,0.1152074,0.0489409,0.03292594,0.3191657,0.002198941,0.1194545,0.0004161617,0.004375886,0.04358922,0.7519966,0.04728149,14.26816,14.0501,8.868385,13.31461
183,0.06971518,0.1383689,0.1580778,0.27661,0.8255607,0.6461101,0.2975659,0.1146306,0.048836,0.03318359,0.3197806,0.002217792,0.1191823,0.0004164749,0.004330554,0.04355362,0.7512374,0.04720977,14.30919,14.1027,8.890299,13.35269
184,0.06906305,0.137949,0.1582289,0.2835119,0.8418196,0.6465834,0.2960376,0.1140879,0.0486955,0.03342745,0.3203971,0.002233053,0.118965,0.0004170194,0.004290876,0.04352373,0.7505617,0.04717417,14.35014,14.15305,8.911101,13.38936
185,0.06840148,0.1375206,0.1584536,0.2902644,0.8591356,0.6475826,0.2944282,0.1135792,0.04851859,0.03365558,0.3210152,0.002244787,0.1188003,0.0004177273,0.004256348,0.04350054,0.7499578,0.0471726,14.3908,14.20091,8.930643,13.4244
186,0.06773183,0.137085,0.1587517,0.2968747,0.8771504,0.6492814,0.2928159,0.1130831,0.0483101,0.0338662,0.3216346,0.002252925,0.1186863,0.0004185122,0.004226527,0.04348568,0.749414,0.04720292,14.43093,14.24601,8.948771,13.45759
187,0.06705721,0.1366426,0.1591226,0.3033459,0.8956566,0.651683,0.2912821,0.1125777,0.04807178,0.03405762,0.3222551,0.002257307,0.1186208,0.0004192755,0.004201034,0.04348118,0.7489178,0.04726296,14.47029,14.28806,8.965343,13.48869
188,0.06638141,0.1361934,0.1595657,0.3095914,0.9145207,0.6548378,0.2898547,0.1120492,0.04780074,0.0342282,0.3228763,0.002257718,0.1186015,0.0004199128,0.004179536,0.04348934,0.7484559,0.04735047,14.50865,14.32677,8.980207,13.51748
189,0.06570833,0.1357375,0.16008,0.3155738,0.9333789,0.6589516,0.2885434,0.111509,0.04749422,0.03437638,0.3234978,0.002253926,0.118626,0.000420318,0.00416173,0.04351257,0.7480146,0.04746309,14.54577,14.36184,8.993212,13.54371
190,0.06504191,0.1352751,0.1606639,0.3212847,0.9520928,0.6639599,0.287352,0.1109735,0.04715592,0.03450077,0.3241192,0.002245711,0.1186918,0.0004203916,0.004147335,0.0435532,0.7475795,0.0475983,14.58141,14.39299,9.004208,13.56716
191,0.06438605,0.1348062,0.1613156,0.3267136,0.9703349,0.6699743,0.2863217,0.1104266,0.04678884,0.03460004,0.3247397,0.002232882,0.1187962,0.000420046,0.004136094,0.04361339,0.7471356,0.0477534,14.61533,14.41991,9.013054,13.58759
192,0.06374452,0.1343309,0.1620328,0.3317703,0.988009,0.6769475,0.2854918,0.1098617,0.04638834,0.03467445,0.3253587,0.002215275,0.1189367,0.0004192107,0.004127762,0.043695,0.7466673,0.04792549,14.64728,14.44232,9.019621,13.60478
193,0.0631438,0.1338686,0.1625978,0.3363658,1.004027,0.6826949,0.284166,0.1092256,0.04605188,0.03471066,0.3264351,0.002173375,0.1184852,0.0004187055,0.004172044,0.04377296,0.7435762,0.04811123,14.67703,14.45998,9.023882,13.61855
194,0.06258522,0.1333664,0.1631917,0.3405227,1.019269,0.6898885,0.2828041,0.1084996,0.04575012,0.03472336,0.3274974,0.002136481,0.1180692,0.000418494,0.004213625,0.04384572,0.7405567,0.04831235,14.7045,14.47301,9.025862,13.62882
195,0.06207342,0.1328277,0.1638169,0.344233,1.033742,0.6981875,0.2814937,0.1077008,0.04546669,0.03471236,0.3285451,0.002103997,0.1176855,0.0004185215,0.004252798,0.04391143,0.7376011,0.04852517,14.72946,14.48127,9.025643,13.6356
196,0.06160929,0.1322572,0.1644717,0.347487,1.047395,0.7073341,0.2803024,0.1068467,0.04518886,0.03467705,0.3295777,0.002075427,0.1173306,0.0004187775,0.004289781,0.04396706,0.7347024,0.0487461,14.75175,14.48476,9.023323,13.63894
197,0.06119274,0.1316588,0.1651538,0.3502592,1.060106,0.7171707,0.2792985,0.1059456,0.04491736,0.03461652,0.3305945,0.002050362,0.1170006,0.0004192833,0.004324728,0.04400872,0.7318542,0.04897159,14.77124,14.48356,9.019012,13.63893
198,0.06082312,0.1310363,0.1658607,0.3524909,1.071923,0.7273825,0.2785696,0.105028,0.04464419,0.03453213,0.3315947,0.002028472,0.1166917,0.0004200808,0.004357742,0.0440318,0.7290503,0.04919823,14.78784,14.4778,9.012831,13.63567
199,0.06049942,0.1303927,0.1665889,0.3541759,1.082832,0.7377693,0.2781121,0.1041253,0.04436136,0.03442432,0.3325779,0.002009497,0.1163996,0.0004212233,0.004388883,0.04403119,0.7262849,0.04942268,14.8015,14.46767,9.004883,13.62931
200,0.06022048,0.1297309,0.1673349,0.3553086,1.092699,0.7482674,0.2779399,0.1032513,0.04406414,0.03429201,0.3335432,0.001993254,0.1161201,0.0004227686,0.004418177,0.04400153,0.7235525,0.04964176,14.81218,14.4534,8.995275,13.61999
201,0.05998457,0.1290538,0.1680947,0.3558884,1.10148,0.7586576,0.2781492,0.1024112,0.04375847,0.03413428,0.3344899,0.001979608,0.1158491,0.0004247733,0.004445622,0.04393736,0.7208472,0.04985243,14.81988,14.43519,8.984114,13.60784
202,0.05978941,0.1283647,0.1688641,0.355923,1.109175,0.7688283,0.2786966,0.1016073,0.04345254,0.03395266,0.3354174,0.001968449,0.1155825,0.0004272882,0.004471194,0.04383345,0.7181635,0.0500518,14.82463,14.4133,8.971486,13.59303
203,0.05963348,0.1276653,0.1696389,0.3554271,1.115783,0.7785874,0.2796329,0.1008564,0.04314081,0.03374853,0.3363248,0.00195969,0.1153162,0.0004303546,0.004494843,0.04368491,0.7154955,0.0502372,14.82647,14.38794,8.957487,13.5757
204,0.05951512,0.1269576,0.1704148,0.3544229,1.121201,0.787938,0.2809294,0.1001746,0.04282146,0.03352115,0.3372115,0.001953254,0.1150467,0.0004340044,0.004516498,0.04348744,0.7128367,0.05040612,14.82545,14.35934,8.942208,13.55598
205,0.05941656,0.12641,0.1714278,0.3529898,1.125536,0.7978163,0.2833475,0.09959796,0.04248469,0.03330112,0.3381082,0.001975061,0.1161858,0.0004370974,0.004512314,0.0431663,0.7115619,0.0505564,14.82165,14.32774,8.925743,13.53407
206,0.05933301,0.1258635,0.1724522,0.3511385,1.128481,0.8069254,0.2862618,0.09901107,0.04211657,0.03308334,0.3389853,0.00199397,0.1172725,0.000439558,0.004509301,0.04283227,0.7101464,0.05067994,14.8151,14.29325,8.908179,13.51007
207,0.0592595,0.1253189,0.1734791,0.3489138,1.130084,0.8152938,0.2895273,0.09844162,0.04172406,0.03286301,0.339842,0.002010273,0.118305,0.0004414782,0.004507072,0.04248687,0.7085748,0.05077529,14.80591,14.25614,8.889619,13.48414
208,0.05919364,0.1247766,0.174502,0.3463654,1.130388,0.8229235,0.2930425,0.09791147,0.04131424,0.03263623,0.3406775,0.002024238,0.1192819,0.0004429074,0.004505295,0.04213323,0.706833,0.05084112,14.79421,14.21665,8.870144,13.45642
209,0.05913385,0.124237,0.1755147,0.3435469,1.129417,0.8297909,0.2967589,0.09744301,0.04089077,0.03240368,0.3414909,0.0020361,0.1202025,0.0004438701,0.004503686,0.04177573,0.7049084,0.05087633,14.78012,14.17503,8.849844,13.42705
210,0.05907888,0.1237004,0.1765113,0.3404603,1.127209,0.8359806,0.3005571,0.09706375,0.0404659,0.03216365,0.3422814,0.002046054,0.1210661,0.000444378,0.004501996,0.04141955,0.7027901,0.05088002,14.76377,14.13148,8.82881,13.39618
211,0.05902752,0.1231672,0.177486,0.3371318,1.123848,0.8414985,0.304361,0.09677233,0.04005193,0.03191405,0.3430484,0.002054246,0.1218722,0.0004444365,0.004500009,0.04107048,0.7004692,0.05085152,14.74529,14.08622,8.807123,13.36396
