EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:14:32 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
120,1.222931,0.5895733,0.2406587,1.668622,1.308741,1.427296,1.582799,1.136481,1.068312,0.7725761,0.3692296,2.284212,0.939327,1.79572,1.187836,1.413335,0.8567911,2.527138,2.500527,46.52277,190.1147,0
121,1.22343,0.5949887,0.2634036,1.678402,1.31676,1.482625,1.689839,1.232255,1.126883,0.7785765,0.378497,2.082645,0.8244182,1.79966,1.175762,1.436598,0.9570484,2.530618,2.501953,46.54885,190.0016,0
122,1.224678,0.5953514,0.2634954,1.688376,1.319481,1.481062,1.686233,1.231788,1.128805,0.7822205,0.3783455,2.103664,0.825031,1.807793,1.176243,1.439123,0.9587461,2.533525,2.502876,46.56784,189.8739,0
123,1.225965,0.5956939,0.2635407,1.698698,1.32215,1.480085,1.682896,1.231521,1.130659,0.7856827,0.3781977,2.123217,0.8256178,1.816563,1.176769,1.442286,0.960531,2.536629,2.503673,46.58432,189.7329,0
124,1.227316,0.5960167,0.2635826,1.709178,1.324726,1.479826,1.679709,1.231461,1.132246,0.7890103,0.3780537,2.141997,0.8261808,1.825992,1.177343,1.44611,0.9624059,2.539927,2.504335,46.59788,189.5792,0
125,1.228744,0.5963215,0.2636223,1.719732,1.327298,1.480173,1.676534,1.231325,1.133734,0.7921461,0.377914,2.160558,0.8267244,1.836033,1.177966,1.450618,0.9643739,2.543391,2.504855,46.60826,189.4137,0
126,1.230262,0.5966095,0.2636606,1.730332,1.32998,1.480692,1.673891,1.230907,1.135229,0.795229,0.3777789,2.179361,0.8272524,1.846611,1.178638,1.455825,0.9664369,2.546975,2.505229,46.61536,189.237,0
127,1.231875,0.5968821,0.2636987,1.74093,1.332583,1.481633,1.671643,1.230589,1.136484,0.7982867,0.3776489,2.198601,0.8277686,1.857647,1.17936,1.461733,0.9685953,2.550619,2.505452,46.61912,189.0504,0
128,1.233589,0.59714,0.2637376,1.751452,1.335119,1.483042,1.669396,1.230241,1.137636,0.8013405,0.3775242,2.218363,0.8282762,1.869073,1.180127,1.468325,0.9708493,2.554262,2.505522,46.61954,188.8545,0
129,1.235407,0.597384,0.2637779,1.761814,1.337664,1.484711,1.667219,1.229737,1.138889,0.8043588,0.3774052,2.238651,0.8287783,1.880841,1.180938,1.475574,0.9731977,2.557842,2.505436,46.61666,188.6505,0
130,1.237332,0.5976146,0.2638204,1.771933,1.340229,1.486428,1.665587,1.229049,1.140252,0.8073378,0.3772923,2.259422,0.8292773,1.892918,1.181788,1.483443,0.9756384,2.561298,2.505197,46.6106,188.4392,0
131,1.239364,0.5978323,0.2638657,1.78173,1.342705,1.488459,1.664048,1.22816,1.141622,0.8103685,0.3771858,2.280608,0.829775,1.90528,1.182669,1.491882,0.9781675,2.564573,2.504804,46.60146,188.2219,0
132,1.241503,0.5980375,0.2639144,1.791398,1.34504,1.490632,1.662955,1.227297,1.14254,0.813455,0.377086,2.302131,0.8302724,1.917909,1.183575,1.50084,0.9807802,2.567617,2.504261,46.58934,187.9996,0
133,1.243554,0.5977531,0.2391666,1.797808,1.342512,1.447149,1.584972,1.162369,1.10635,0.8148499,0.3908996,2.543677,0.8586296,1.952192,1.258383,1.491892,0.9531041,2.570377,2.503571,46.57436,187.7734,0
134,1.245014,0.5979237,0.2391403,1.804412,1.345393,1.450544,1.584236,1.160893,1.106886,0.8185731,0.3908777,2.549106,0.8590325,1.962004,1.258596,1.499777,0.9564434,2.572235,2.502855,46.55879,187.5443,0
135,1.246646,0.5980877,0.2391704,1.810896,1.348078,1.453712,1.583978,1.159489,1.107623,0.8222148,0.3908616,2.556279,0.85944,1.972029,1.258862,1.507766,0.9598235,2.573899,2.501995,46.54035,187.3135,0
136,1.248456,0.5982415,0.2392076,1.817141,1.35055,1.456695,1.584369,1.158111,1.108548,0.8257058,0.3908514,2.564282,0.8598523,1.982055,1.259168,1.515808,0.9632335,2.575287,2.500996,46.51925,187.082,0
137,1.250438,0.5983856,0.2392519,1.823046,1.352828,1.45958,1.585235,1.156718,1.109388,0.8290694,0.3908476,2.572467,0.8602687,1.991911,1.259499,1.52386,0.9666616,2.576351,2.499861,46.4957,186.8511,0
138,1.252583,0.5985206,0.2393029,1.829005,1.35485,1.462448,1.586112,1.155662,1.109962,0.8323841,0.3908505,2.580453,0.8606875,2.001438,1.259843,1.531878,0.9700951,2.577061,2.498596,46.46987,186.6218,0
139,1.254889,0.5986472,0.2393606,1.834844,1.356673,1.46517,1.587345,1.154846,1.110637,0.8355575,0.3908602,2.588086,0.8611081,2.01049,1.260191,1.53982,0.9735228,2.577401,2.49721,46.44192,186.3956,0
140,1.257351,0.5987663,0.2394249,1.840227,1.35838,1.467762,1.588947,1.154043,1.111295,0.8386404,0.390877,2.595373,0.861529,2.018917,1.260535,1.547645,0.9769328,2.577355,2.49571,46.41196,186.1737,0
141,1.259959,0.5988784,0.2394952,1.845112,1.359983,1.470286,1.590676,1.153311,1.111828,0.8416847,0.3909011,2.602393,0.8619487,2.026558,1.260863,1.555317,0.9803137,2.576908,2.494105,46.38015,185.9574,0
142,1.262699,0.5989841,0.2395712,1.84995,1.3614,1.472751,1.592345,1.152962,1.112219,0.8446779,0.3909326,2.609237,0.8623651,2.033274,1.261167,1.562801,0.9836534,2.57604,2.492403,46.34664,185.7479,0
143,1.265555,0.599084,0.2396526,1.854728,1.362642,1.475088,1.594251,1.152722,1.112471,0.8476089,0.3909717,2.615975,0.8627775,2.038954,1.261442,1.570061,0.9869426,2.57473,2.490615,46.31155,185.5465,0
144,1.26851,0.599179,0.239739,1.858974,1.363888,1.477204,1.596239,1.15282,1.112797,0.8503094,0.3910184,2.622615,0.8631849,2.04352,1.261683,1.577066,0.9901717,2.572958,2.488749,46.27499,185.3547,0
145,1.271339,0.6131703,0.2650981,1.865264,1.376393,1.535314,1.6169,1.14239,1.100321,0.8580243,0.3623177,2.628066,0.9420391,2.083398,1.331861,1.60148,1.000626,2.570705,2.486816,46.23714,185.1738,0
146,1.274179,0.613288,0.2652593,1.870397,1.376105,1.536752,1.619708,1.14275,1.09978,0.859995,0.362242,2.635149,0.9421554,2.079601,1.331437,1.608065,1.003376,2.566958,2.484789,46.19691,185.0049,0
147,1.276951,0.6134169,0.2653647,1.874536,1.376011,1.538089,1.622222,1.143425,1.099468,0.8619895,0.3621733,2.640919,0.9422781,2.076104,1.331019,1.614324,1.006052,2.562707,2.482726,46.15591,184.8498,0
148,1.279681,0.6135488,0.265472,1.877549,1.376044,1.539327,1.624538,1.144541,1.099339,0.86396,0.3621114,2.645507,0.9424057,2.072689,1.330597,1.620213,1.008648,2.55796,2.480638,46.11429,184.7098,0
149,1.282358,0.6136835,0.2655805,1.880164,1.375987,1.54049,1.626755,1.146005,1.099345,0.865811,0.362056,2.648932,0.9425345,2.069209,1.330158,1.625681,1.011158,2.552715,2.478536,46.07223,184.5862,0
150,1.284976,0.6138198,0.2656896,1.881734,1.376061,1.541425,1.628948,1.147484,1.099841,0.867515,0.3620068,2.651138,0.9426625,2.065561,1.3297,1.630675,1.013577,2.546978,2.47643,46.02987,184.4804,0
151,1.287529,0.6139562,0.265799,1.881987,1.376226,1.542219,1.631008,1.149207,1.100717,0.8691737,0.3619634,2.652004,0.9427863,2.061617,1.329212,1.635143,1.0159,2.540755,2.474331,45.9874,184.3938,0
152,1.290005,0.6140915,0.2659077,1.880879,1.376359,1.543003,1.632956,1.151208,1.101737,0.8707647,0.3619256,2.651374,0.9429027,2.057227,1.328686,1.639039,1.018124,2.534054,2.472249,45.94505,184.3276,0
153,1.292397,0.6142243,0.2660152,1.879142,1.376296,1.543779,1.634849,1.153323,1.102965,0.8722737,0.3618931,2.649104,0.9430082,2.052227,1.328115,1.642315,1.020244,2.526892,2.470196,45.90299,184.2834,0
154,1.294702,0.614354,0.2661209,1.877156,1.376098,1.544371,1.636698,1.1554,1.104715,0.8736964,0.3618653,2.645123,0.943101,2.046468,1.327497,1.644928,1.022257,2.519291,2.468183,45.8615,184.2616,0
155,1.29692,0.6144798,0.2662243,1.873826,1.375954,1.544798,1.638447,1.157661,1.106696,0.8750367,0.3618419,2.639434,0.9431793,2.039827,1.326831,1.64684,1.024164,2.511281,2.466223,45.82103,184.2607,0
156,1.299044,0.6146009,0.2663246,1.869162,1.375708,1.545303,1.639973,1.159983,1.10914,0.8763049,0.3618225,2.632095,0.9432403,2.032167,1.326116,1.648021,1.025963,2.5029,2.464335,45.78223,184.279,0
157,1.301342,0.6149317,0.3471007,1.864332,1.388384,1.61213,1.695486,1.186712,1.120093,0.8825317,0.3722042,2.376778,0.8713861,1.98506,1.397179,1.625411,1.020457,2.494189,2.462533,45.74566,184.3155,0
158,1.304507,0.6149845,0.3473382,1.858755,1.388139,1.610033,1.696569,1.189394,1.122207,0.8823337,0.3722366,2.382281,0.8716282,1.978688,1.395736,1.625687,1.021389,2.486351,2.460878,45.71077,184.3693,0
159,1.307564,0.615028,0.3473908,1.852136,1.38767,1.608484,1.697489,1.191833,1.124752,0.8823154,0.3722716,2.385274,0.8718355,1.971408,1.39432,1.625248,1.022255,2.47823,2.459324,45.67914,184.4397,0
160,1.310485,0.6150694,0.3474367,1.844597,1.386971,1.607373,1.698307,1.194093,1.127836,0.8824266,0.3723088,2.386753,0.8720081,1.963407,1.392925,1.624104,1.023061,2.469889,2.457886,45.65091,184.5262,0
161,1.313255,0.6151086,0.3474757,1.836298,1.386289,1.606288,1.699082,1.196257,1.131328,0.882609,0.3723478,2.38736,0.8721473,1.954715,1.391547,1.622276,1.02381,2.46137,2.456576,45.62617,184.6278,0
162,1.31586,0.6151452,0.3475079,1.827853,1.385334,1.605523,1.69963,1.198401,1.134875,0.8829855,0.3723884,2.387412,0.872254,1.94526,1.390183,1.619796,1.024506,2.452704,2.4554,45.60489,184.7435,0
163,1.318282,0.6151796,0.3475333,1.819387,1.384036,1.605068,1.700081,1.200431,1.138725,0.8835542,0.3724302,2.386998,0.8723304,1.934921,1.388833,1.616701,1.025156,2.443918,2.454364,45.58703,184.8722,0
164,1.320507,0.6152116,0.3475521,1.810427,1.382503,1.604802,1.700618,1.202372,1.142891,0.8842145,0.3724729,2.386075,0.8723783,1.923559,1.387499,1.613032,1.025764,2.435043,2.453471,45.5725,185.0129,0
165,1.322523,0.615241,0.3475643,1.80109,1.38096,1.604391,1.701248,1.204277,1.147188,0.8849892,0.3725162,2.384551,0.8723989,1.911037,1.386178,1.608835,1.026332,2.426111,2.45272,45.56126,185.1645,0
166,1.324329,0.6152656,0.3475698,1.7915,1.379504,1.603785,1.701744,1.206158,1.151465,0.8859997,0.3725599,2.382345,0.8723929,1.897254,1.384869,1.604154,1.026865,2.417161,2.452113,45.55318,185.3257,0
167,1.325927,0.6152848,0.3475682,1.781778,1.377778,1.603409,1.702139,1.207964,1.155954,0.8871313,0.3726038,2.379439,0.8723615,1.88216,1.383573,1.599039,1.027365,2.408232,2.451647,45.54818,185.4953,0
168,1.327309,0.6153013,0.3475596,1.77205,1.3758,1.603114,1.702722,1.209615,1.160519,0.8884829,0.3726476,2.375898,0.8723059,1.865763,1.382288,1.593536,1.027836,2.399368,2.451321,45.54616,185.6722,0
169,1.328198,0.6247842,0.4026458,1.760464,1.354243,1.498451,1.616018,1.171334,1.147941,0.8824723,0.3573552,2.503191,0.773356,1.8495,1.487461,1.588156,1.043604,2.390615,2.451131,45.54703,185.8552,0
170,1.328471,0.6248172,0.4026545,1.750731,1.352885,1.500237,1.615156,1.172788,1.15282,0.8834993,0.3573303,2.491723,0.7736523,1.828693,1.485266,1.581443,1.043346,2.381407,2.451032,45.55238,186.0432,0
171,1.328623,0.624852,0.4025698,1.741629,1.351227,1.50159,1.614785,1.174167,1.157418,0.884828,0.3573052,2.480875,0.773909,1.808747,1.483193,1.574504,1.043085,2.372491,2.451074,45.56002,186.2347,0
172,1.328693,0.6248819,0.4024774,1.733256,1.34933,1.502546,1.614799,1.175479,1.161797,0.8864842,0.3572799,2.470218,0.7741272,1.789658,1.481226,1.567401,1.04282,2.363881,2.451249,45.56994,186.4288,0
173,1.328701,0.6249071,0.4023768,1.725906,1.34722,1.503293,1.614721,1.176739,1.166029,0.8883868,0.3572543,2.459654,0.7743086,1.771388,1.47935,1.560189,1.042555,2.355599,2.451548,45.58216,186.624,0
174,1.328672,0.6249282,0.4022675,1.720175,1.344986,1.503545,1.614887,1.177821,1.170164,0.8904368,0.3572282,2.449363,0.774455,1.753843,1.477555,1.552919,1.042292,2.347669,2.451963,45.59659,186.8194,0
175,1.328633,0.6249465,0.4021493,1.715387,1.342828,1.503295,1.615316,1.178797,1.174096,0.892732,0.3572015,2.43971,0.7745689,1.736883,1.475832,1.545636,1.042036,2.340114,2.452486,45.61315,187.014,0
176,1.328601,0.6249625,0.4020219,1.711691,1.340604,1.502787,1.615906,1.179779,1.177836,0.8952357,0.3571742,2.431123,0.7746515,1.720307,1.474171,1.538381,1.041788,2.332949,2.453108,45.63171,187.2065,0
177,1.328587,0.6249759,0.4018849,1.710008,1.338171,1.502172,1.616266,1.180765,1.181425,0.897876,0.3571463,2.424006,0.7747046,1.703903,1.472565,1.531188,1.041553,2.326185,2.453821,45.65216,187.3962,0
178,1.328614,0.6249834,0.4017391,1.709142,1.335863,1.501513,1.61631,1.181605,1.184861,0.9006348,0.3571177,2.41868,0.7747318,1.687496,1.471016,1.52409,1.041336,2.319822,2.454618,45.67432,187.5819,0
179,1.328645,0.6249917,0.4015844,1.709956,1.333521,1.500573,1.616567,1.182323,1.188086,0.9035631,0.3570885,2.41532,0.7747355,1.670914,1.469517,1.517113,1.04114,2.313858,2.455488,45.69807,187.7625,0
180,1.328666,0.6250016,0.4014215,1.711719,1.331352,1.499371,1.616911,1.18311,1.191009,0.9066358,0.3570586,2.413963,0.7747191,1.654053,1.468071,1.510283,1.040969,2.308284,2.456427,45.72326,187.9371,0
181,1.327866,0.6466637,0.3624685,1.714327,1.312444,1.422643,1.593593,1.195681,1.208892,0.9028651,0.340219,2.253989,0.8317899,1.601502,1.558307,1.505708,1.006424,2.303083,2.457426,45.74969,188.1048,0
182,1.327751,0.6466897,0.3622629,1.718271,1.310652,1.422597,1.594551,1.194773,1.21138,0.9070517,0.3401457,2.267707,0.8313866,1.583594,1.555873,1.499375,1.007006,2.299059,2.458585,45.77914,188.2645,0
183,1.327407,0.646736,0.3620945,1.722052,1.309395,1.422133,1.595357,1.194309,1.213682,0.9111639,0.3400725,2.281322,0.8309954,1.566938,1.553634,1.493197,1.007596,2.295314,2.459778,45.80902,188.4152,0
184,1.326903,0.6467825,0.361926,1.725878,1.30861,1.421344,1.595983,1.194196,1.215818,0.9152449,0.3399993,2.295192,0.8306162,1.551632,1.551566,1.48718,1.008195,2.291859,2.461007,45.83934,188.5559,0
185,1.326221,0.6468291,0.3617582,1.730136,1.308234,1.420244,1.596534,1.194093,1.217815,0.919298,0.3399263,2.309394,0.8302493,1.537665,1.549649,1.481327,1.008806,2.288691,2.462266,45.87004,188.6857,0
186,1.325373,0.6468695,0.3615919,1.734262,1.308517,1.4188,1.596657,1.194231,1.219531,0.9233086,0.3398536,2.323783,0.8298963,1.524941,1.547869,1.475643,1.009432,2.285799,2.463552,45.90105,188.8039,0
187,1.324327,0.6469087,0.3614276,1.73831,1.309176,1.417406,1.596334,1.194604,1.221067,0.927265,0.3397813,2.338071,0.8295576,1.513281,1.546211,1.470136,1.010074,2.283171,2.464858,45.93229,188.9097,0
188,1.323072,0.6469477,0.3612658,1.742823,1.310073,1.415965,1.595858,1.195121,1.222551,0.9311569,0.3397096,2.351931,0.8292341,1.502463,1.544665,1.464821,1.010734,2.2808,2.466176,45.96365,189.0022,0
189,1.321617,0.6469868,0.361108,1.747481,1.311511,1.414155,1.595329,1.195504,1.223973,0.9349738,0.3396384,2.365063,0.8289276,1.492259,1.543226,1.459717,1.011415,2.278687,2.467501,45.99502,189.0806,0
190,1.319978,0.6470258,0.3609554,1.752126,1.313124,1.412585,1.594783,1.195707,1.225157,0.9387045,0.3395681,2.37729,0.8286397,1.482438,1.541888,1.454847,1.012118,2.276836,2.468824,46.02626,189.1439,0
191,1.318179,0.6470649,0.3608085,1.756797,1.31515,1.410883,1.594011,1.196092,1.226139,0.9423392,0.3394986,2.388574,0.8283705,1.472789,1.540648,1.450243,1.012845,2.275259,2.470138,46.05725,189.1916,0
192,1.316246,0.6471038,0.3606683,1.761949,1.317243,1.409404,1.593029,1.196549,1.227135,0.9458282,0.3394303,2.399034,0.8281209,1.463132,1.539503,1.445935,1.013596,2.273969,2.471434,46.08784,189.223,0
193,1.313733,0.6419196,0.3746077,1.768225,1.33112,1.461118,1.611582,1.190697,1.219817,0.9536718,0.3217916,2.55569,0.8896616,1.452302,1.373963,1.44196,1.060707,2.272993,2.472701,46.11769,189.2395,0
194,1.310811,0.6421198,0.3745458,1.773401,1.333207,1.458514,1.61189,1.19183,1.218935,0.9564881,0.3217447,2.549412,0.8893996,1.44076,1.375119,1.438556,1.060816,2.270937,2.473801,46.1446,189.2421,0
195,1.307981,0.6423053,0.3744793,1.778595,1.335209,1.45681,1.611698,1.192736,1.21865,0.9591709,0.3216994,2.544471,0.889159,1.430469,1.376129,1.435657,1.060952,2.269331,2.474874,46.17041,189.232,0
196,1.305281,0.6424711,0.3744173,1.783825,1.337199,1.455788,1.611121,1.193416,1.2188,0.9617288,0.3216559,2.540423,0.8889429,1.42136,1.377026,1.433296,1.061112,2.268136,2.475902,46.19465,189.2094,0
197,1.302715,0.6426188,0.3743612,1.78918,1.339272,1.455205,1.610155,1.193983,1.218969,0.9641659,0.3216141,2.536967,0.8887535,1.41345,1.377838,1.431503,1.061297,2.267319,2.476868,46.21705,189.1746,0
198,1.300288,0.642751,0.3743119,1.794825,1.341208,1.455352,1.608693,1.194188,1.219399,0.9664114,0.3215742,2.533927,0.8885925,1.40682,1.378584,1.430297,1.061506,2.266852,2.47776,46.23735,189.1282,0
199,1.298012,0.6428695,0.3742706,1.800457,1.343093,1.455949,1.607271,1.194028,1.220058,0.9684999,0.3215362,2.531231,0.8884622,1.401598,1.379284,1.429689,1.061739,2.266709,2.47857,46.25541,189.0703,0
200,1.295894,0.6429755,0.374238,1.806062,1.345078,1.456697,1.605792,1.193721,1.220823,0.970476,0.3215001,2.528856,0.8883631,1.397916,1.379949,1.429676,1.061996,2.266862,2.47929,46.27116,189.0016,0
201,1.293951,0.6430683,0.3742147,1.811604,1.34705,1.457886,1.603788,1.19337,1.221374,0.972326,0.321466,2.526834,0.8882952,1.3959,1.380592,1.430246,1.062277,2.267283,2.479912,46.28456,188.9225,0
202,1.292199,0.6431469,0.3742009,1.817032,1.348956,1.459277,1.602083,1.193014,1.221674,0.9739693,0.3214338,2.52522,0.8882583,1.395657,1.381222,1.43138,1.062582,2.267943,2.480434,46.29568,188.8333,0
203,1.29062,0.643217,0.3741968,1.822307,1.350801,1.461007,1.600139,1.192479,1.222145,0.9754189,0.3214037,2.524046,0.8882517,1.39726,1.381847,1.43305,1.062909,2.268811,2.480852,46.30453,188.7348,0
204,1.289216,0.6432788,0.3742024,1.82739,1.352714,1.462688,1.598428,1.191785,1.222656,0.9767425,0.3213756,2.523321,0.888274,1.40074,1.382476,1.435223,1.06326,2.269856,2.481164,46.31116,188.6273,0
205,1.288334,0.6283077,0.3585249,1.831765,1.351279,1.444875,1.572083,1.17601,1.214783,0.9761845,0.320255,2.346336,0.7414569,1.406014,1.457047,1.470902,1.036735,2.271039,2.481367,46.31561,188.5118,0
206,1.288244,0.6283144,0.3585139,1.836992,1.353513,1.44738,1.570009,1.176519,1.216307,0.9772022,0.3202292,2.363991,0.7418714,1.416769,1.456715,1.473068,1.037764,2.273997,2.481529,46.31881,188.3884,0
207,1.288249,0.6283168,0.3585212,1.841944,1.355636,1.449762,1.568864,1.176701,1.217506,0.9784133,0.3202055,2.380376,0.7422882,1.427075,1.45652,1.475422,1.03881,2.276917,2.481561,46.31971,188.2581,0
208,1.288338,0.6283174,0.358542,1.846617,1.357659,1.452077,1.568374,1.17664,1.218402,0.9797526,0.3201838,2.396098,0.7427024,1.436917,1.456441,1.477903,1.039867,2.279797,2.48147,46.31847,188.121,0
209,1.288517,0.6283161,0.3585752,1.85101,1.359613,1.454377,1.56822,1.176342,1.21912,0.9810469,0.3201642,2.411597,0.7431129,1.446227,1.456463,1.480452,1.040929,2.282627,2.48126,46.31522,187.9781,0
210,1.288787,0.6283129,0.3586199,1.855422,1.361485,1.456473,1.568759,1.175757,1.21941,0.982367,0.3201467,2.427155,0.7435185,1.45492,1.456572,1.483018,1.041989,2.285391,2.480936,46.31003,187.8299,0
211,1.289148,0.6283078,0.3586754,1.859719,1.363223,1.458514,1.569722,1.175256,1.219317,0.9837053,0.3201313,2.442929,0.7439191,1.462918,1.456758,1.48556,1.04304,2.288072,2.480503,46.30301,187.6769,0
212,1.28961,0.6282967,0.358741,1.863802,1.364861,1.460602,1.570729,1.174757,1.219122,0.985023,0.3201178,2.458967,0.7443138,1.470159,1.45701,1.488046,1.044077,2.290649,2.479964,46.29421,187.5199,0
213,1.290147,0.6282843,0.3588157,1.867667,1.366403,1.462656,1.572096,1.173952,1.218934,0.9861813,0.3201062,2.475207,0.7447024,1.476605,1.457315,1.490456,1.045093,2.293102,2.479323,46.28371,187.3595,0
214,1.29075,0.6282712,0.3588985,1.871336,1.367846,1.464644,1.573653,1.173412,1.218792,0.9871365,0.3200965,2.491522,0.7450842,1.482243,1.457661,1.492779,1.046082,2.29541,2.478584,46.27158,187.1962,0
215,1.29141,0.6282577,0.3589883,1.874814,1.369194,1.466572,1.575501,1.172771,1.218533,0.988069,0.3200886,2.507757,0.7454587,1.487086,1.458036,1.495015,1.047038,2.297555,2.477752,46.25791,187.0306,0
216,1.292119,0.6282431,0.3590846,1.878239,1.370424,1.468528,1.577218,1.17236,1.218198,0.9889463,0.3200825,2.523742,0.7458256,1.491171,1.458427,1.497174,1.047956,2.299519,2.476831,46.24273,186.8637,0
217,1.292725,0.6389647,0.3795592,1.88272,1.373769,1.472905,1.555757,1.142027,1.200374,0.9908274,0.3103285,2.485651,0.7941939,1.491397,1.319867,1.473696,1.085514,2.301293,2.475826,46.22612,186.6956,0
218,1.29359,0.6389843,0.379697,1.886439,1.374379,1.474737,1.558282,1.141534,1.201014,0.9908161,0.3103436,2.502367,0.7944538,1.493256,1.321772,1.476962,1.085606,2.302358,2.474659,46.20761,186.5273,0
219,1.294462,0.6390027,0.379835,1.88982,1.374942,1.476488,1.560638,1.141756,1.201297,0.9907524,0.3103594,2.518403,0.7947096,1.495461,1.323505,1.48039,1.085662,2.303246,2.47343,46.18794,186.3593,0
220,1.295342,0.6390202,0.3799738,1.892817,1.375458,1.478162,1.562876,1.142491,1.201353,0.9906135,0.3103757,2.533822,0.7949623,1.497983,1.325087,1.484005,1.085682,2.303943,2.472142,46.16713,186.1924,0
221,1.296222,0.6390361,0.3801125,1.895525,1.375903,1.479779,1.565029,1.143519,1.201218,0.9903833,0.3103926,2.548599,0.795211,1.500818,1.326536,1.487828,1.085664,2.304428,2.470801,46.14523,186.0272,0
222,1.297095,0.6390498,0.3802504,1.898423,1.376262,1.48126,1.566916,1.145084,1.200864,0.9899894,0.3104099,2.562622,0.7954552,1.503998,1.327868,1.491865,1.085609,2.304681,2.469408,46.12233,185.8643,0
223,1.29796,0.6390612,0.3803875,1.900884,1.376613,1.482611,1.568727,1.146963,1.20074,0.9894594,0.3104277,2.575737,0.7956949,1.507598,1.329099,1.496119,1.085521,2.304686,2.467968,46.09848,185.7044,0
224,1.298812,0.6390699,0.3805231,1.902897,1.376921,1.483881,1.570546,1.148887,1.200764,0.9889019,0.310446,2.587774,0.7959294,1.511698,1.330238,1.500582,1.085398,2.30443,2.466485,46.07374,185.5482,0
225,1.299651,0.6390758,0.3806563,1.904473,1.377181,1.485073,1.572309,1.151096,1.200597,0.9883096,0.3104645,2.598595,0.7961575,1.51638,1.331296,1.505233,1.085243,2.303902,2.464963,46.04822,185.3963,0
226,1.300479,0.63908,0.3807862,1.905879,1.377342,1.486183,1.573993,1.153418,1.200916,0.9876832,0.3104834,2.608121,0.7963784,1.52172,1.332281,1.510046,1.085056,2.303101,2.463405,46.02201,185.2495,0
227,1.301301,0.6390805,0.380913,1.907327,1.377366,1.487216,1.575605,1.155944,1.201289,0.9870293,0.3105026,2.616353,0.7965918,1.527785,1.333202,1.514987,1.084838,2.302026,2.461815,45.99518,185.1084,0
228,1.302126,0.6390778,0.3810368,1.908383,1.377374,1.488127,1.577222,1.158354,1.202099,0.9863583,0.310522,2.623379,0.7967977,1.53462,1.334067,1.520015,1.084592,2.300684,2.460199,45.9678,184.9738,0
229,1.303125,0.6517256,0.3660015,1.909758,1.37765,1.502744,1.623097,1.204192,1.227894,0.9864625,0.3123318,2.756806,0.8296441,1.550836,1.195776,1.527974,1.09761,2.299086,2.45856,45.93996,184.8465,0
230,1.303701,0.6516114,0.3661695,1.910614,1.377713,1.50279,1.623861,1.206567,1.228668,0.9864309,0.3123517,2.750052,0.8298199,1.560676,1.197492,1.530755,1.097321,2.29672,2.456866,45.9111,184.727,0
231,1.304375,0.6514937,0.3663318,1.911007,1.377663,1.502882,1.624682,1.208774,1.230378,0.9861076,0.3123716,2.743971,0.8299835,1.569254,1.199044,1.533323,1.096978,2.294168,2.455166,45.88214,184.6161,0
232,1.305128,0.6513798,0.366489,1.911417,1.377407,1.503004,1.625539,1.210857,1.232706,0.9855582,0.3123916,2.738195,0.8301368,1.576494,1.200451,1.535651,1.096581,2.29142,2.453464,45.85326,184.5133,0
233,1.305952,0.6512709,0.3666414,1.911338,1.377081,1.5031,1.62643,1.212852,1.23535,0.9848129,0.3124115,2.73256,0.8302803,1.582422,1.201732,1.537723,1.096131,2.28848,2.451766,45.82467,184.4182,0
234,1.306836,0.6511697,0.3667882,1.910791,1.376827,1.50304,1.627219,1.214605,1.238567,0.9838523,0.3124313,2.727054,0.830414,1.587165,1.202899,1.53953,1.095628,2.285356,2.450078,45.79656,184.3308,0
235,1.307772,0.6510755,0.3669298,1.909795,1.376451,1.503028,1.627937,1.216262,1.242067,0.982888,0.3124509,2.72177,0.8305377,1.59095,1.203964,1.541069,1.095074,2.282062,2.448407,45.76915,184.2509,0
236,1.308749,0.6509887,0.3670662,1.908375,1.375956,1.503029,1.628636,1.2179,1.245517,0.9819338,0.3124704,2.716846,0.8306515,1.594083,1.204935,1.542335,1.094469,2.278612,2.44676,45.7426,184.1786,0
237,1.309755,0.6509098,0.3671973,1.906566,1.375344,1.503031,1.629317,1.219456,1.249188,0.9808602,0.3124897,2.71243,0.8307552,1.59691,1.205823,1.543327,1.093814,2.275017,2.445143,45.71701,184.1139,0
238,1.310775,0.6508396,0.367323,1.904411,1.374691,1.502935,1.629966,1.220906,1.252891,0.9799542,0.3125087,2.708637,0.8308487,1.599783,1.206632,1.544049,1.093109,2.271289,2.443561,45.6925,184.0566,0
239,1.311795,0.6507781,0.3674431,1.901958,1.374053,1.50267,1.630588,1.222254,1.256706,0.9790434,0.3125275,2.705524,0.8309321,1.60303,1.207368,1.544504,1.092355,2.267437,2.44202,45.66909,184.0067,0
240,1.312797,0.6507255,0.3675576,1.899361,1.373267,1.502434,1.631121,1.22357,1.260256,0.9782957,0.312546,2.703099,0.831005,1.606923,1.208036,1.544698,1.091553,2.263468,2.440523,45.64684,183.9642,0
