EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:37 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
11,0.009294648,0.03786982,0.02017937,0.2280644,0.9746862,0.7008582,0.243726,0.08379772,0.03525523,0.02982108,0.2716853,0.002170312,0.1835846,0.001235908,0.01278461,0.008257879,0.1662198,0.2757078,14.54219,13.56867,8.596804,12.97405
12,0.009371527,0.03807287,0.02030533,0.2941667,0.9714438,0.7022243,0.2401928,0.08133848,0.03499278,0.02966035,0.2717177,0.002156959,0.1808069,0.001235899,0.01278845,0.008367249,0.1674054,0.276278,14.54142,13.54072,8.5937,12.9701
13,0.00945338,0.03815881,0.02048864,0.2357555,0.9572111,0.7158571,0.2442356,0.081277,0.03544755,0.02977576,0.2719082,0.002148511,0.1714523,0.001235835,0.0126843,0.008751409,0.1695201,0.2768747,14.54079,13.56957,8.596968,12.97254
14,0.009520159,0.03820517,0.02064243,0.1634375,0.9289087,0.72809,0.2482329,0.08135618,0.03580666,0.02990075,0.2721031,0.002142634,0.1627382,0.00123486,0.0125785,0.009156281,0.1717345,0.2775321,14.54066,13.60058,8.597903,12.97746
15,0.009587045,0.03828705,0.02078351,0.1748403,0.8988401,0.7396519,0.2521486,0.08153933,0.03607282,0.03003069,0.2723002,0.002139818,0.1546962,0.001233647,0.01247943,0.009569208,0.1740086,0.2781796,14.54029,13.59694,8.594765,12.97625
16,0.009659321,0.03831833,0.02092118,0.1385451,0.8583123,0.752442,0.2560464,0.08182294,0.03625839,0.03016848,0.2725035,0.002138754,0.1473255,0.001233104,0.01239226,0.009990997,0.1763959,0.2788411,14.53977,13.61449,8.594477,12.97781
17,0.009732814,0.03835352,0.02105114,0.132806,0.810645,0.767122,0.2599233,0.08218843,0.03636694,0.03031158,0.272711,0.002138063,0.140548,0.001232363,0.01231319,0.01041556,0.1788886,0.2795066,14.53905,13.6201,8.592717,12.97736
18,0.009813723,0.03841526,0.0211872,0.190562,0.7653691,0.7821468,0.2637513,0.08261534,0.0363995,0.03045684,0.2729227,0.002136617,0.1343745,0.001232519,0.0122473,0.01082904,0.1814739,0.280132,14.53777,13.60361,8.589804,12.97361
19,0.009901341,0.03846374,0.02133609,0.2026383,0.7283545,0.7892219,0.2675768,0.08310711,0.03636496,0.03060813,0.2731426,0.002133168,0.1287795,0.001233945,0.01219701,0.01122956,0.1842092,0.2807547,14.53625,13.60867,8.590153,12.97263
20,0.009985116,0.03848396,0.0214839,0.19598,0.6946643,0.791425,0.2714517,0.0836602,0.03626801,0.03076655,0.2733694,0.002125504,0.1236586,0.001234391,0.01215461,0.01161175,0.1871156,0.281405,14.53482,13.62142,8.590609,12.97372
21,0.01006417,0.03849376,0.02162695,0.1879586,0.6580324,0.7929245,0.2754337,0.08426769,0.03611132,0.03093215,0.2736031,0.002111906,0.1189599,0.001233345,0.01211794,0.01196118,0.1902053,0.2820878,14.53349,13.63418,8.590275,12.9752
22,0.01014118,0.0385115,0.02176818,0.1939993,0.6188557,0.793936,0.2795651,0.08492061,0.03589629,0.0311044,0.2738439,0.002092035,0.1146578,0.001231609,0.0120872,0.01225973,0.1934851,0.2827937,14.5321,13.64155,8.589089,12.97564
23,0.0102186,0.03854352,0.02191277,0.2106483,0.592369,0.7848938,0.2838781,0.08561128,0.03562436,0.03128304,0.2740919,0.002065432,0.1107344,0.001229485,0.01206404,0.01249208,0.1969626,0.2835122,14.53052,13.64388,8.587636,12.97503
24,0.01029326,0.03857668,0.02205652,0.1844475,0.5685998,0.7714603,0.2884707,0.08634143,0.03530007,0.03147045,0.2743482,0.002030742,0.1071473,0.001226467,0.01204666,0.01264976,0.2006728,0.2842653,14.52894,13.65854,8.587467,12.97648
25,0.01036299,0.03874077,0.02233616,0.1266847,0.5419399,0.7508883,0.2908131,0.08671544,0.03493105,0.03156875,0.2746044,0.001800612,0.1035047,0.00122408,0.0120914,0.01237804,0.2056785,0.2850659,14.52752,13.67862,8.587111,12.97929
26,0.01043326,0.03896768,0.02261259,0.1904376,0.5260921,0.7274653,0.2928851,0.08710674,0.03463832,0.03162967,0.2748639,0.001613248,0.1001287,0.001222566,0.01213072,0.01210549,0.2106526,0.2859003,14.52549,13.65272,8.582859,12.97386
27,0.01051759,0.03923736,0.02291741,0.2560389,0.5284312,0.6976642,0.2948717,0.08752213,0.03441126,0.031658,0.2751318,0.001460917,0.09707198,0.001224302,0.01217884,0.01183862,0.2156015,0.286736,14.52279,13.62906,8.58147,12.96847
28,0.01059814,0.03946339,0.02323084,0.2073521,0.5335248,0.6634126,0.2976767,0.08798935,0.03424841,0.03166358,0.2754104,0.001336956,0.09426686,0.00122736,0.01222799,0.0116003,0.2205917,0.2876536,14.52032,13.65057,8.584776,12.97014
29,0.01067481,0.03979161,0.02355342,0.2859577,0.5604252,0.6220106,0.3019143,0.08848112,0.03413121,0.03163953,0.2756936,0.001237039,0.09168749,0.001230803,0.01227651,0.01138336,0.2254811,0.2885565,14.51764,13.61658,8.581997,12.96584
30,0.01075671,0.04005807,0.02389753,0.2602933,0.5936998,0.5774773,0.3071452,0.08902184,0.03406223,0.0315956,0.2759869,0.00115784,0.08934198,0.001235561,0.01233146,0.01120734,0.2303634,0.289498,14.51505,13.62907,8.585018,12.96622
31,0.01082605,0.04028257,0.02423083,0.2534239,0.6250924,0.5413233,0.3086634,0.08960516,0.03403421,0.03153141,0.2762856,0.001096241,0.08715421,0.001239404,0.0123785,0.01108356,0.2351889,0.2904844,14.51276,13.63509,8.585937,12.9672
32,0.01089176,0.04047386,0.02456101,0.2481037,0.651608,0.5132638,0.3073394,0.09024002,0.03404256,0.03144811,0.2765907,0.001051103,0.08512706,0.0012434,0.01242195,0.01101904,0.239943,0.2915025,14.51067,13.64133,8.586298,12.96845
33,0.01095681,0.04065478,0.0248944,0.2637252,0.6775928,0.4877676,0.3059424,0.09093814,0.03408201,0.03134554,0.2769022,0.001021498,0.0832571,0.00124812,0.01246483,0.01102262,0.2445949,0.2925312,14.50861,13.64038,8.585789,12.96865
34,0.01102476,0.04081682,0.02523116,0.2505044,0.6999794,0.4626954,0.3053318,0.09171893,0.03415108,0.03122615,0.2772216,0.001006436,0.08153152,0.00125386,0.01250776,0.01110816,0.2491544,0.2935826,14.50667,13.64954,8.58626,12.97014
35,0.01109045,0.04096444,0.02555448,0.1706719,0.7036526,0.4500589,0.3000675,0.0926016,0.03424976,0.03109305,0.2775506,0.001004921,0.07991667,0.001260175,0.01254468,0.01129083,0.2536375,0.2946931,14.50519,13.67683,8.587445,12.97552
36,0.01116991,0.04129168,0.02589139,0.2720002,0.7099903,0.4455443,0.292385,0.09356488,0.03436159,0.03093533,0.2778844,0.001016533,0.07842953,0.001267748,0.01258462,0.01155898,0.2578563,0.2957136,14.50308,13.62888,8.581796,12.9693
37,0.0112763,0.04173511,0.02605263,0.3258327,0.7203879,0.4389175,0.2818475,0.09395082,0.03440557,0.03077368,0.2781723,0.001200119,0.07732921,0.001276747,0.01236305,0.01223951,0.2610818,0.2966664,14.50036,13.60945,8.582376,12.96461
38,0.01138473,0.04211904,0.0262391,0.3275199,0.7384455,0.4315587,0.2707529,0.09426602,0.03446266,0.03063272,0.2784691,0.001399438,0.07636189,0.001284713,0.01218289,0.01296495,0.2643937,0.2975639,14.49775,13.61389,8.585239,12.96408
39,0.0114834,0.04245464,0.02642018,0.3112124,0.7530353,0.4326256,0.2569735,0.09455276,0.03453499,0.03050972,0.2787738,0.00161057,0.07549368,0.001290587,0.0120272,0.01373375,0.2678203,0.2984267,14.4955,13.62468,8.587271,12.96589
40,0.01157924,0.04276991,0.02659481,0.3036198,0.7638569,0.4391361,0.241847,0.09503777,0.03462284,0.03040116,0.2790869,0.001829592,0.07472201,0.001294941,0.01189139,0.01453124,0.2713753,0.2992382,14.49347,13.63074,8.587767,12.96751
41,0.01168124,0.04307448,0.02677036,0.2984881,0.7767656,0.4515671,0.2242428,0.09594291,0.03472621,0.03030427,0.2794089,0.002051426,0.07405251,0.001297994,0.01177487,0.01534132,0.2750796,0.2999792,14.49147,13.63261,8.587572,12.96834
42,0.01179175,0.04337369,0.02694985,0.2979665,0.7868887,0.4703505,0.2056157,0.09712987,0.03484423,0.0302168,0.2797398,0.002269247,0.07348709,0.001299636,0.01167534,0.01614456,0.2789571,0.3006355,14.48937,13.6311,8.587215,12.96842
43,0.01191156,0.04367354,0.02713718,0.300998,0.7985742,0.4877771,0.1906058,0.0972626,0.03497595,0.03013696,0.2800799,0.002474726,0.07302878,0.001299884,0.01159107,0.01691881,0.2830343,0.3011983,14.48714,13.62706,8.586974,12.96796
44,0.0120413,0.04397694,0.02733505,0.3071414,0.8126366,0.5020603,0.1791983,0.09653118,0.03512442,0.03006337,0.2804294,0.002657769,0.07268067,0.001298494,0.01152041,0.01763907,0.2873383,0.3016635,14.48475,13.62129,8.586973,12.96725
45,0.01218126,0.04428571,0.02754571,0.3158197,0.8284013,0.5146165,0.1692939,0.09571755,0.03529501,0.02999492,0.2807884,0.002806635,0.0724466,0.001295066,0.011462,0.01827816,0.2918963,0.3020304,14.48224,13.61444,8.587244,12.96648
46,0.01233119,0.04460142,0.02777125,0.3271113,0.8440708,0.5267913,0.1599501,0.09508225,0.03549264,0.02993078,0.2811573,0.002907626,0.07233172,0.001289228,0.0114146,0.01880657,0.2967355,0.3023013,14.47964,13.60703,8.587762,12.96579
47,0.0124904,0.04492598,0.02801381,0.3398989,0.8612258,0.5345109,0.1553532,0.09311038,0.03572096,0.02987025,0.2815362,0.002946106,0.07234173,0.001280746,0.0113772,0.01919286,0.3018828,0.3024801,14.47698,13.59943,8.588474,12.96526
48,0.01265817,0.04525965,0.02827411,0.3435182,0.8968752,0.5314254,0.1540643,0.09041195,0.03598709,0.02981281,0.2819251,0.002906038,0.07248241,0.001268859,0.01134921,0.01940923,0.307359,0.3025714,14.47431,13.59187,8.589333,12.96492
49,0.01282454,0.04566016,0.02885652,0.3420483,0.9382983,0.5266362,0.1523499,0.08681861,0.03591154,0.02967435,0.2822232,0.002820655,0.07487106,0.001259715,0.01144256,0.01966977,0.3140829,0.3025792,14.47163,13.58484,8.590344,12.96479
50,0.01300464,0.04608774,0.02948399,0.428441,0.9885787,0.5299221,0.1497225,0.08304621,0.03580265,0.02953927,0.2825316,0.002739339,0.07720608,0.001252326,0.01152885,0.0199026,0.3208655,0.3023703,14.4686,13.54393,8.58892,12.96182
51,0.01318527,0.04647321,0.03014612,0.3815237,1.026071,0.536188,0.1498245,0.07854486,0.03568511,0.02941573,0.2828548,0.002661262,0.07947424,0.001246233,0.01160635,0.02013566,0.3278764,0.3020449,14.46573,13.55848,8.593864,12.96365
52,0.01333659,0.04687057,0.03079545,0.3553399,1.05677,0.5423455,0.1519876,0.07364555,0.03564238,0.02930134,0.2831919,0.002585237,0.08163777,0.001240063,0.01166057,0.02036893,0.3350264,0.3016103,14.46323,13.56316,8.595728,12.96585
53,0.01347643,0.0472724,0.03144423,0.3406295,1.076618,0.5548031,0.1555893,0.06802836,0.03575652,0.02919526,0.2835421,0.002512517,0.08370778,0.001234122,0.01169813,0.02059372,0.3422848,0.3010457,14.46082,13.56263,8.596445,12.96734
54,0.01361152,0.04767807,0.03209897,0.3318866,1.091426,0.5674042,0.1614836,0.06207734,0.03597157,0.02909676,0.2839054,0.002444568,0.08569026,0.001228702,0.01172305,0.02081139,0.3496259,0.3003426,14.4584,13.5596,8.596877,12.96813
55,0.01374641,0.04808525,0.03276306,0.3260131,1.102235,0.5814021,0.1668836,0.05715036,0.03578611,0.0290053,0.2842818,0.002383193,0.08758795,0.001223981,0.01173775,0.02102669,0.3570274,0.2994991,14.45591,13.55566,8.597355,12.96852
56,0.01388295,0.04849291,0.03343764,0.3212143,1.110608,0.5960678,0.1711775,0.05324751,0.03527772,0.02892181,0.2846713,0.002330203,0.08940212,0.001220061,0.01174371,0.02124498,0.3644693,0.2985166,14.45336,13.55174,8.597955,12.96877
57,0.01402177,0.04890057,0.03412286,0.3165554,1.117485,0.6105281,0.1747474,0.04976465,0.03474235,0.02884812,0.285074,0.002287687,0.09113298,0.001216995,0.01174188,0.02147132,0.371933,0.2973979,14.45077,13.54829,8.59865,12.96902
58,0.01418217,0.04933659,0.03485479,0.4083079,1.140756,0.6227804,0.1782101,0.04642547,0.03427164,0.02878074,0.2854874,0.002258758,0.09281125,0.001215361,0.01174253,0.02169315,0.3792849,0.2960728,14.4478,13.50812,8.596643,12.96593
59,0.01435649,0.04972944,0.03562689,0.370176,1.157568,0.6338255,0.1806742,0.0444504,0.0333297,0.02872945,0.2859161,0.002245259,0.09443524,0.001215281,0.01174424,0.02194357,0.3867322,0.2946405,14.44497,13.52229,8.601112,12.96742
60,0.01451098,0.05012421,0.03638714,0.3506953,1.159094,0.6597529,0.1785579,0.0434323,0.03214103,0.02869428,0.2863584,0.002248369,0.09595358,0.001215383,0.01173093,0.02222431,0.3941708,0.2931126,14.4425,13.52814,8.602755,12.96946
61,0.01467519,0.05056033,0.03721738,0.361464,1.159369,0.6934829,0.1766607,0.04272234,0.03087451,0.02863615,0.2858828,0.002320907,0.09688742,0.001207336,0.01192364,0.02254013,0.4036356,0.2914584,14.44008,13.52218,8.602751,12.97013
62,0.01484662,0.05097255,0.03805366,0.3130666,1.150152,0.7238217,0.178008,0.04187654,0.02954988,0.02857007,0.2854354,0.002390063,0.09779814,0.001198319,0.01208787,0.02288005,0.4131596,0.2896693,14.43776,13.53763,8.604641,12.97308
63,0.01503495,0.05142371,0.03890719,0.3408552,1.143301,0.7502387,0.1809205,0.04182828,0.02795567,0.02849587,0.2850147,0.002456691,0.09869209,0.001188695,0.01222827,0.02322725,0.4225869,0.2876997,14.43523,13.52304,8.603118,12.97234
64,0.01524878,0.05185397,0.03978711,0.3288198,1.134553,0.7731142,0.1840548,0.04241153,0.02621653,0.02844762,0.2846211,0.002520668,0.09957854,0.00117901,0.01234994,0.02358763,0.4320039,0.2855777,14.43252,13.52519,8.604118,12.97277
65,0.01547936,0.05228399,0.04068146,0.3264722,1.126918,0.7897049,0.1899636,0.04348444,0.02421833,0.02845512,0.284254,0.00258118,0.1004423,0.001169257,0.01245022,0.02396333,0.4413607,0.2833113,14.42975,13.52353,8.604479,12.97301
66,0.01572774,0.05270574,0.04158696,0.3049709,1.117927,0.8021585,0.1962023,0.04525552,0.02209894,0.02850055,0.2839138,0.002636791,0.1012794,0.001159853,0.01252969,0.02435663,0.4506745,0.2809181,14.42697,13.52868,8.605373,12.97411
67,0.01599512,0.05313693,0.04250228,0.2941797,1.109776,0.8108467,0.2029658,0.04693531,0.02034602,0.02840345,0.2835998,0.002685752,0.1020867,0.00115121,0.01258896,0.02476516,0.4599004,0.2783969,14.42415,13.52878,8.605461,12.97458
68,0.01628648,0.05357173,0.04343225,0.2872224,1.103205,0.8166722,0.2098445,0.04834348,0.01896175,0.02818923,0.2833115,0.00272612,0.1028684,0.001143845,0.01263065,0.02518814,0.4690261,0.2757497,14.42121,13.52715,8.605499,12.97462
69,0.01660256,0.05400677,0.04437802,0.2806138,1.098277,0.8203042,0.2164859,0.04958734,0.01772987,0.02796339,0.2830485,0.002755743,0.1036253,0.001138188,0.01265603,0.02562836,0.4780443,0.2729848,14.41817,13.5255,8.605699,12.97454
70,0.01694749,0.054446,0.04534761,0.2959566,1.097397,0.8241763,0.222175,0.05084398,0.01655309,0.02776147,0.2828099,0.002772255,0.104365,0.001134414,0.01266834,0.02608671,0.486913,0.2700975,14.41496,13.51601,8.605421,12.97351
71,0.01732593,0.0548761,0.04635252,0.3221277,1.099434,0.8286989,0.2272042,0.05180275,0.01586381,0.02738941,0.282595,0.002772924,0.1051001,0.001133008,0.01267144,0.02656408,0.4956386,0.2670942,14.41157,13.50496,8.605613,12.97229
72,0.01772876,0.05528444,0.04738467,0.3216561,1.099857,0.8284546,0.2380554,0.0515176,0.01551874,0.02692928,0.2824046,0.002755305,0.1058236,0.001134153,0.01266343,0.02707117,0.5042786,0.26401,14.40822,13.50625,8.607147,12.97268
73,0.01811701,0.05567363,0.04838089,0.2472296,1.084973,0.8285455,0.2517645,0.05148712,0.01539146,0.02651955,0.2824726,0.002629573,0.1061792,0.001136346,0.01250095,0.02760891,0.5136929,0.2609029,14.40537,13.53323,8.609926,12.97758
74,0.01851641,0.05619854,0.04939892,0.2868828,1.074291,0.8290444,0.2636404,0.05229827,0.01520076,0.02607433,0.2825646,0.002517425,0.1064839,0.001135716,0.01234856,0.02812669,0.5228718,0.2577356,14.40229,13.5129,8.607199,12.97571
75,0.01893624,0.05671295,0.0504537,0.288605,1.066548,0.8263056,0.2743028,0.0534963,0.01529635,0.02552303,0.2826797,0.002416827,0.1067639,0.001132912,0.01220986,0.02863308,0.531988,0.2545281,14.39894,13.51139,8.607813,12.97497
76,0.01935664,0.05722125,0.05152161,0.2854058,1.05755,0.8234627,0.283519,0.05474082,0.01562375,0.02492018,0.2828169,0.00232591,0.1069958,0.001127709,0.01207571,0.02913901,0.5410287,0.2512994,14.39558,13.51403,8.608618,12.97523
77,0.01977566,0.05772527,0.05259208,0.2602064,1.042771,0.8216971,0.29047,0.05674389,0.01613417,0.02423571,0.2829767,0.002244025,0.1071719,0.001120481,0.01194245,0.02964731,0.5500263,0.2480663,14.39236,13.52557,8.609689,12.97705
78,0.02019786,0.05825112,0.05366262,0.2461855,1.024109,0.821359,0.2956998,0.05884147,0.0169124,0.02351204,0.2831588,0.002171346,0.1072922,0.001111518,0.01180915,0.03015057,0.5589319,0.2448222,14.38919,13.53239,8.609573,12.97825
79,0.02063238,0.05879733,0.05473976,0.2382047,1.003891,0.8218445,0.299349,0.06113986,0.01766459,0.02286617,0.2833627,0.002108294,0.1073669,0.001101074,0.01167751,0.03064413,0.5677363,0.241561,14.38595,13.53658,8.609077,12.97878
80,0.021082,0.05936177,0.05582893,0.2333764,0.9833762,0.8226935,0.3017533,0.06354699,0.01832131,0.02231093,0.2835879,0.002055272,0.1074023,0.001089214,0.01154814,0.03112881,0.5764332,0.2382811,14.38259,13.53942,8.608547,12.97885
81,0.02154676,0.05994204,0.05693424,0.2299837,0.9634511,0.8235293,0.3031791,0.06596383,0.01892143,0.02180515,0.2838341,0.00201264,0.107402,0.001075924,0.01142107,0.031607,0.5850185,0.234983,14.3791,13.54164,8.608103,12.97868
82,0.02202292,0.06054299,0.05805429,0.2272141,0.9441683,0.8242912,0.3040724,0.06817418,0.01953401,0.02132597,0.2841007,0.001980673,0.1073685,0.00106111,0.0112962,0.03208183,0.5934885,0.2316685,14.37551,13.54365,8.607759,12.97842
83,0.02250714,0.06116797,0.05918752,0.2253673,0.9265137,0.8222571,0.3055676,0.07025045,0.02003913,0.0209656,0.2843874,0.001959518,0.1073037,0.001044667,0.01117339,0.03255593,0.60184,0.2283399,14.37183,13.54566,8.607498,12.97816
84,0.02300048,0.06181359,0.06033509,0.2251475,0.9078944,0.8195223,0.3059629,0.07411746,0.02005417,0.02069851,0.2846939,0.00194926,0.107209,0.001026603,0.01105259,0.03303018,0.6100715,0.2250002,14.36809,13.54772,8.607286,12.97793
85,0.02350364,0.06248125,0.06146013,0.2354629,0.891817,0.8231063,0.3086577,0.07880096,0.02007884,0.02048412,0.2846717,0.00198268,0.1072849,0.001012365,0.01094809,0.03350085,0.6179113,0.2216482,14.36426,13.54669,8.606873,12.97736
86,0.02401935,0.06316938,0.06260958,0.2480657,0.8862477,0.818929,0.311911,0.08301227,0.02044709,0.02022825,0.284671,0.002012384,0.1073541,0.0009993616,0.01084309,0.03396166,0.6256338,0.2182721,14.36037,13.54435,8.606599,12.97668
87,0.02453619,0.06386867,0.06377377,0.2346392,0.8807381,0.8143093,0.3134898,0.08694348,0.02097859,0.02003874,0.284692,0.002037972,0.1074066,0.000987062,0.01073577,0.03442084,0.6332901,0.2148928,14.35657,13.55121,8.607224,12.97743
88,0.02505627,0.06460397,0.0649553,0.2539122,0.8798243,0.8078918,0.3150015,0.09052449,0.02153323,0.01991314,0.2847332,0.002059664,0.1074437,0.0009752588,0.0106269,0.03486754,0.6407837,0.2114999,14.35273,13.54576,8.606477,12.9766
89,0.02558023,0.06534803,0.06615305,0.2422975,0.8772376,0.8001223,0.3168914,0.09341415,0.02239802,0.01982145,0.284795,0.002077297,0.1074675,0.0009640851,0.01051731,0.03530787,0.6482161,0.2081134,14.34896,13.55204,8.607121,12.97727
90,0.02610015,0.06612127,0.06735826,0.2363332,0.8744943,0.7906552,0.3194458,0.09579698,0.0233043,0.01981474,0.2848769,0.002090689,0.1074678,0.0009531867,0.0104051,0.03574004,0.6555329,0.2047365,14.34527,13.5555,8.60709,12.97771
91,0.02662324,0.06692081,0.06857531,0.2344819,0.8718863,0.7805732,0.3222805,0.09769581,0.02429191,0.01982467,0.2849782,0.002099746,0.1074494,0.0009425386,0.01029181,0.03615885,0.6627253,0.2013695,14.34159,13.55687,8.606821,12.97774
92,0.0271527,0.06774502,0.06980664,0.2359662,0.8698463,0.7704066,0.3251556,0.09920456,0.02532166,0.01983116,0.2850982,0.002104148,0.1074161,0.00093206,0.01017853,0.03656285,0.6697866,0.1980145,14.33788,13.55667,8.606531,12.97743
93,0.02768935,0.06859173,0.0710533,0.2386753,0.8684298,0.7606121,0.3278994,0.1003984,0.02635248,0.01983504,0.2852364,0.002103502,0.1073707,0.0009216497,0.01006595,0.0369524,0.6767163,0.1946755,14.33414,13.55589,8.606365,12.97699
94,0.02823479,0.06946141,0.07231866,0.2497457,0.8691151,0.7512263,0.3303847,0.1013914,0.02729543,0.01985548,0.2853921,0.002097514,0.1073178,0.0009112416,0.00995502,0.03732592,0.6834984,0.1913539,14.33033,13.55215,8.606127,12.97617
95,0.02877816,0.07034168,0.07359315,0.2310859,0.8684428,0.7420601,0.3314568,0.1025624,0.02818134,0.01988374,0.2855655,0.002085434,0.1072506,0.0009006987,0.009844118,0.03769286,0.6902044,0.1880678,14.32664,13.55914,8.606941,12.97697
96,0.02933368,0.07127222,0.07489266,0.2755429,0.8774178,0.7306939,0.3323408,0.1032192,0.02979448,0.01975562,0.2857545,0.002067734,0.107183,0.0008901027,0.009736018,0.03803228,0.696655,0.1847926,14.32279,13.54207,8.605464,12.97471
97,0.02990468,0.07211659,0.07612977,0.2603278,0.886656,0.7189559,0.3353628,0.1045158,0.03180885,0.01966483,0.2856144,0.002098456,0.1072469,0.0008804337,0.009771277,0.03836526,0.7041742,0.1815596,14.31901,13.54866,8.607,12.97521
98,0.03045895,0.07298794,0.07737456,0.2546766,0.89148,0.7147376,0.3342374,0.1059936,0.03363643,0.01970155,0.2854961,0.002124794,0.1072927,0.0008700156,0.009789914,0.03869673,0.711548,0.1783438,14.31535,13.55093,8.607412,12.97569
99,0.03100979,0.07387964,0.0786381,0.2522053,0.8939646,0.7128733,0.332627,0.1069348,0.03535628,0.01983394,0.2853989,0.002146776,0.1073279,0.0008593113,0.009795126,0.03901849,0.7187737,0.1751453,14.31172,13.55188,8.607525,12.97598
100,0.03155947,0.07478824,0.07991932,0.2448433,0.8950295,0.7119886,0.3302281,0.1078631,0.03693874,0.02000663,0.2853222,0.002164118,0.1073526,0.0008485705,0.009788455,0.03933254,0.7258551,0.1719694,14.30812,13.5543,8.607708,12.97639
101,0.03212641,0.07572572,0.08123603,0.2798043,0.9007826,0.7111605,0.3274425,0.1089111,0.03823875,0.02032012,0.2852646,0.002177308,0.107383,0.0008382357,0.009774555,0.03962648,0.7326863,0.1688029,14.30435,13.54135,8.606663,12.97476
102,0.03272421,0.07665969,0.08260765,0.3073447,0.9099293,0.7108632,0.3240574,0.1101942,0.03933133,0.02068899,0.2852259,0.002186671,0.1074388,0.0008288239,0.009758609,0.03990932,0.7393551,0.1656567,14.30046,13.53322,8.606945,12.97352
103,0.03332673,0.07758708,0.08401666,0.3175215,0.9199217,0.710922,0.3205115,0.1116073,0.04022736,0.02110312,0.285206,0.002190703,0.1075053,0.0008201576,0.009737861,0.04019584,0.7458976,0.1625478,14.29667,13.53262,8.608031,12.97355
104,0.03390586,0.07851303,0.08543181,0.2889443,0.9251661,0.7112774,0.3170217,0.1130845,0.04096811,0.02154054,0.2852051,0.002187563,0.1075542,0.0008121582,0.009706905,0.04049806,0.7523652,0.1594952,14.29321,13.54504,8.609682,12.97576
105,0.03445312,0.07947071,0.08683224,0.2415278,0.9230232,0.7118066,0.3137631,0.1145704,0.04158451,0.02198544,0.2852235,0.002176676,0.1075645,0.0008049316,0.009662419,0.04081399,0.7587109,0.1565028,14.29008,13.56073,8.610447,12.97877
