EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
129,3.238344,4.013483,4.197309,2.564554,2.74483,2.74483,2.910408,2.910408,2.910408,2.879657,3.827814,3.855165,4.158941,3.439833,3.487397,3.36008,3.35946,3.062226,2.176055,2.379666,1,1
130,3.237905,4.012594,4.198207,2.582744,2.744724,2.744723,2.910305,2.910305,2.910305,2.87527,3.827295,3.854696,4.15877,3.437225,3.48477,3.359914,3.359315,3.062152,2.176043,2.379626,1,1
131,3.238264,4.011352,4.194619,2.586488,2.744519,2.744519,2.910102,2.910102,2.910102,2.871166,3.82664,3.851607,4.155631,3.434537,3.481896,3.359692,3.359106,3.061985,2.17602,2.379522,1,1
132,3.238961,4.009926,4.190134,2.588934,2.744283,2.744283,2.909866,2.909867,2.909866,2.867723,3.825913,3.848308,4.151806,3.431956,3.47921,3.359448,3.358868,3.061784,2.175989,2.379392,1,1
133,3.239452,4.009427,4.186653,2.589831,2.744054,2.744054,2.909636,2.909636,2.909636,2.864489,3.825876,3.845641,4.148419,3.429306,3.47644,3.359221,3.358639,3.061584,2.175953,2.37926,1,1
134,3.239627,4.009287,4.183952,2.58971,2.743847,2.743847,2.909429,2.909428,2.909428,2.861525,3.825827,3.843978,4.145792,3.426644,3.473317,3.358999,3.358408,3.061402,2.175915,2.379138,1,1
135,3.239187,4.009732,4.182845,2.588463,2.74368,2.74368,2.90926,2.90926,2.90926,2.860315,3.825763,3.843196,4.144299,3.423845,3.469906,3.358798,3.358201,3.061252,2.175878,2.379037,1,1
136,3.238425,4.010509,4.182592,2.586754,2.743556,2.743556,2.909135,2.909135,2.909135,2.859752,3.825679,3.842881,4.143464,3.421016,3.466376,3.358623,3.35802,3.061139,2.175843,2.37896,1,1
137,3.237599,4.011382,4.182629,2.585068,2.74347,2.74347,2.909048,2.909048,2.909048,2.859759,3.825572,3.842703,4.142876,3.41824,3.46288,3.358472,3.357863,3.06106,2.175812,2.378905,1,1
138,3.236788,4.012262,4.18272,2.583596,2.743413,2.743413,2.908989,2.908989,2.908989,2.860098,3.825436,3.842507,4.142396,3.415545,3.459465,3.358339,3.357724,3.061006,2.175785,2.378868,1,1
139,3.236082,4.013041,4.182602,2.582498,2.743373,2.743373,2.908949,2.908949,2.908949,2.860792,3.825269,3.842154,4.141851,3.412962,3.456185,3.358218,3.357599,3.060968,2.175761,2.378841,1,1
140,3.235539,4.013644,4.182169,2.581805,2.743341,2.743341,2.908917,2.908917,2.908917,2.861708,3.825068,3.841588,4.141141,3.410504,3.453071,3.358105,3.357483,3.060939,2.17574,2.378821,1,1
141,3.23521,4.014005,4.181199,2.581599,2.74331,2.74331,2.908886,2.908886,2.908886,2.862768,3.824828,3.840697,4.140139,3.408198,3.450158,3.357995,3.35737,3.060911,2.175721,2.378801,1,1
142,3.235015,4.014203,4.179865,2.581697,2.743278,2.743278,2.908852,2.908852,2.908852,2.863901,3.824551,3.839586,4.138976,3.406013,3.447398,3.357887,3.357261,3.060882,2.175704,2.378782,1,1
143,3.23483,4.014342,4.178457,2.58189,2.743242,2.743242,2.908817,2.908817,2.908817,2.8651,3.824237,3.838382,4.137853,3.403915,3.444714,3.357779,3.357153,3.060852,2.175688,2.378761,1,1
144,3.234648,4.014426,4.177036,2.582122,2.743204,2.743204,2.908779,2.908779,2.908779,2.866545,3.823889,3.837117,4.136782,3.401899,3.442095,3.35767,3.357049,3.060819,2.175673,2.378739,1,1
145,3.234358,4.014356,4.175797,2.582349,2.743165,2.743165,2.908739,2.908739,2.908739,2.868445,3.823159,3.835778,4.135806,3.399955,3.439453,3.357555,3.356939,3.060785,2.17566,2.378716,1,1
146,3.234076,4.01421,4.174679,2.582509,2.743131,2.743131,2.908705,2.908705,2.908705,2.870904,3.822394,3.834542,4.135499,3.398127,3.436661,3.357452,3.356839,3.060755,2.175648,2.378696,1,1
147,3.23383,4.01403,4.173529,2.582591,2.743105,2.743105,2.908679,2.908679,2.908679,2.872717,3.821603,3.833429,4.135161,3.396357,3.433967,3.357356,3.356746,3.060733,2.175639,2.378681,1,1
148,3.233595,4.013841,4.172369,2.582589,2.743089,2.743089,2.908663,2.908663,2.908663,2.874191,3.820786,3.832412,4.134822,3.394638,3.431357,3.357267,3.356662,3.060719,2.175631,2.378671,1,1
149,3.233309,4.013672,4.171309,2.582496,2.743083,2.743083,2.908657,2.908657,2.908657,2.875657,3.819942,3.831481,4.134572,3.392963,3.428787,3.357185,3.356585,3.060714,2.175625,2.378667,1,1
150,3.232268,4.013623,4.17119,2.57478,2.743232,2.743232,2.908804,2.908804,2.908804,2.877227,3.819068,3.830428,4.134953,3.391031,3.425553,3.357181,3.356587,3.060836,2.17563,2.378745,1,1
151,3.232118,4.013224,4.171553,2.585802,2.743138,2.743138,2.908712,2.908712,2.908712,2.878482,3.818215,3.830899,4.135712,3.389769,3.423591,3.357064,3.356477,3.060764,2.175624,2.3787,1,1
152,3.23195,4.012979,4.169502,2.583245,2.74311,2.74311,2.908684,2.908684,2.908684,2.87974,3.81728,3.829554,4.134815,3.388234,3.421242,3.356977,3.356397,3.06074,2.17562,2.378684,1,1
153,3.231485,4.012913,4.168463,2.581657,2.743126,2.743125,2.908699,2.908699,2.908699,2.880991,3.816332,3.828777,4.134634,3.3867,3.4188,3.356911,3.356341,3.060753,2.17562,2.378691,1,1
154,3.232097,4.012679,4.166389,2.592705,2.742911,2.742911,2.908486,2.908486,2.908486,2.881968,3.815379,3.828725,4.13378,3.385711,3.417567,3.356735,3.356174,3.060578,2.175605,2.378577,1,1
155,3.232389,4.012547,4.162271,2.586485,2.742878,2.742878,2.908452,2.908452,2.908452,2.883086,3.814348,3.826904,4.131475,3.384261,3.415636,3.356645,3.356094,3.060546,2.175599,2.378554,1,1
156,3.23186,4.012741,4.160885,2.58152,2.74297,2.74297,2.908543,2.908542,2.908542,2.884194,3.813332,3.826331,4.13099,3.382705,3.413241,3.356619,3.35608,3.060619,2.175601,2.378599,1,1
157,3.230236,4.013174,4.162201,2.571981,2.743232,2.743232,2.908803,2.908803,2.908803,2.885623,3.812576,3.826209,4.132493,3.380963,3.410038,3.356694,3.356168,3.060837,2.175617,2.378739,1,1
158,3.229078,4.01315,4.165004,2.576479,2.743363,2.743363,2.908936,2.908935,2.908936,2.886693,3.811868,3.826577,4.134171,3.379686,3.407464,3.356703,3.356196,3.060954,2.17563,2.378818,1,1
159,3.228272,4.012951,4.166077,2.578661,2.743417,2.743417,2.908991,2.908992,2.908992,2.887549,3.811131,3.826008,4.134626,3.378464,3.405112,3.356675,3.356185,3.061007,2.17564,2.378854,1,1
160,3.227672,4.012651,4.166267,2.579538,2.743439,2.743439,2.909014,2.909014,2.909014,2.888426,3.810367,3.825023,4.134407,3.377289,3.402919,3.35663,3.356156,3.06103,2.175647,2.37887,1,1
161,3.227177,4.012322,4.166081,2.579668,2.743453,2.743453,2.909028,2.909028,2.909028,2.889244,3.809584,3.823904,4.133833,3.376144,3.400835,3.35658,3.356121,3.061044,2.175653,2.378881,1,1
162,3.226719,4.012012,4.165804,2.579366,2.743473,2.743473,2.909048,2.909048,2.909048,2.890281,3.808787,3.822793,4.1331,3.375025,3.398819,3.356534,3.356088,3.061063,2.175658,2.378893,1,1
163,3.226264,4.011744,4.165583,2.578809,2.743505,2.743505,2.909081,2.909081,2.909081,2.891164,3.807978,3.821766,4.132303,3.373928,3.396851,3.356494,3.356061,3.06109,2.175663,2.378912,1,1
164,3.225754,4.011567,4.165608,2.578022,2.743552,2.743552,2.909128,2.909128,2.909128,2.891601,3.807161,3.820907,4.131575,3.372834,3.394888,3.356464,3.356041,3.061131,2.17567,2.378938,1,1
165,3.225211,4.011461,4.165813,2.577115,2.743614,2.743614,2.90919,2.90919,2.90919,2.89143,3.806336,3.820194,4.130882,3.371758,3.392948,3.356443,3.356029,3.061185,2.175678,2.378974,1,1
166,3.224637,4.011408,4.166158,2.576165,2.743688,2.743688,2.909263,2.909264,2.909263,2.890877,3.805501,3.819585,4.130213,3.370708,3.391035,3.356431,3.356023,3.061249,2.175688,2.379016,1,1
167,3.224032,4.011396,4.166615,2.57523,2.743771,2.743771,2.909347,2.909347,2.909347,2.89084,3.804657,3.819036,4.12956,3.369696,3.389154,3.356425,3.356022,3.061321,2.175699,2.379064,1,1
168,3.223453,4.011358,4.167018,2.574434,2.743859,2.743859,2.909435,2.909435,2.909435,2.891558,3.803799,3.818456,4.128804,3.368746,3.387347,3.356424,3.356023,3.061398,2.175712,2.379114,1,1
169,3.223087,4.010888,4.166469,2.573853,2.743948,2.743948,2.909524,2.909524,2.909524,2.893906,3.802541,3.81784,4.127254,3.367874,3.38574,3.35642,3.356019,3.061476,2.175726,2.379167,1,1
170,3.222787,4.010302,4.165885,2.573526,2.744027,2.744027,2.909604,2.909604,2.909604,2.896597,3.801283,3.817621,4.124661,3.367074,3.383964,3.356412,3.35602,3.061547,2.175741,2.379214,1,1
171,3.222522,4.00966,4.165159,2.573386,2.744098,2.744098,2.909676,2.909676,2.909676,2.899391,3.800031,3.817257,4.122044,3.366324,3.382283,3.356403,3.356016,3.061612,2.175756,2.379257,1,1
172,3.222289,4.008968,4.164321,2.573393,2.744162,2.744162,2.90974,2.90974,2.90974,2.901878,3.798784,3.816749,4.119418,3.365618,3.380689,3.35639,3.35601,3.06167,2.175772,2.379295,1,1
173,3.222086,4.008232,4.163388,2.573518,2.744219,2.744219,2.909797,2.909797,2.909797,2.904493,3.797541,3.816073,4.116792,3.364953,3.379179,3.356376,3.356,3.061722,2.175789,2.37933,1,1
174,3.221913,4.007457,4.162378,2.573735,2.74427,2.74427,2.909849,2.909849,2.909849,2.906893,3.796302,3.815196,4.114181,3.364327,3.377747,3.356359,3.355988,3.061769,2.175806,2.379361,1,1
175,3.221767,4.006647,4.161321,2.574016,2.744315,2.744315,2.909895,2.909895,2.909895,2.909113,3.795063,3.814088,4.111596,3.363738,3.376388,3.356341,3.355973,3.061812,2.175824,2.379389,1,1
176,3.221653,4.005807,4.160207,2.574335,2.744356,2.744356,2.909936,2.909936,2.909936,2.912062,3.793823,3.812722,4.109037,3.363185,3.375103,3.356322,3.355957,3.061851,2.175843,2.379414,1,1
177,3.221563,4.004943,4.159062,2.574674,2.744394,2.744394,2.909974,2.909974,2.909974,2.915195,3.792582,3.81107,4.106528,3.362665,3.373883,3.356302,3.355939,3.061887,2.175862,2.379437,1,1
178,3.221492,4.004062,4.157895,2.575013,2.744428,2.744428,2.910009,2.910009,2.910009,2.918087,3.791337,3.809116,4.104086,3.362176,3.372721,3.356282,3.355919,3.06192,2.175883,2.379458,1,1
179,3.221432,4.003166,4.156696,2.575342,2.74446,2.74446,2.910041,2.910041,2.910041,2.919938,3.790084,3.806848,4.101725,3.361716,3.371609,3.356261,3.355897,3.061952,2.175904,2.379478,1,1
180,3.22137,4.002264,4.155471,2.575651,2.744489,2.744489,2.91007,2.91007,2.91007,2.921011,3.788824,3.804255,4.099471,3.361281,3.370537,3.356239,3.355874,3.061981,2.175926,2.379496,1,1
181,3.221421,4.001956,4.154333,2.575936,2.744516,2.744516,2.910097,2.910097,2.910097,2.921423,3.788146,3.8014,4.097764,3.360872,3.369583,3.356227,3.355858,3.062009,2.17595,2.379513,1,1
182,3.221439,4.001595,4.153056,2.576159,2.744532,2.744531,2.910114,2.910114,2.910114,2.921853,3.787461,3.797826,4.096719,3.360412,3.368433,3.35621,3.355821,3.062027,2.175972,2.379523,1,1
183,3.221432,4.001214,4.151777,2.576322,2.74454,2.74454,2.910123,2.910123,2.910123,2.923118,3.786747,3.794211,4.095683,3.359935,3.36731,3.35619,3.355781,3.062039,2.175993,2.379529,1,1
184,3.221407,4.000812,4.150541,2.576433,2.744545,2.744545,2.910128,2.910128,2.910128,2.924696,3.786004,3.790587,4.094656,3.359447,3.366217,3.356168,3.355741,3.062048,2.176016,2.379534,1,1
185,3.22137,4.000385,4.149358,2.576499,2.744549,2.744549,2.910131,2.910131,2.910131,2.925636,3.785233,3.786978,4.093626,3.358952,3.365157,3.356143,3.3557,3.062056,2.176038,2.379536,1,1
186,3.221327,3.99993,4.148229,2.576533,2.744551,2.744551,2.910134,2.910134,2.910134,2.926137,3.784436,3.783416,4.092584,3.35846,3.364136,3.356119,3.355662,3.062063,2.17606,2.379539,1,1
187,3.22128,3.999444,4.147153,2.576544,2.744554,2.744554,2.910136,2.910136,2.910136,2.926326,3.783614,3.779926,4.09152,3.357978,3.363153,3.356092,3.355624,3.062069,2.176083,2.37954,1,1
188,3.221225,3.998928,4.14611,2.576542,2.744557,2.744557,2.91014,2.91014,2.91014,2.925392,3.782772,3.776531,4.090439,3.357514,3.362205,3.356067,3.35559,3.062076,2.176106,2.379543,1,1
189,3.221168,3.998377,4.145093,2.576537,2.744561,2.744561,2.910144,2.910144,2.910144,2.923918,3.781912,3.773251,4.089325,3.357072,3.361297,3.356041,3.355558,3.062085,2.176131,2.379546,1,1
190,3.221116,3.997786,4.144077,2.576534,2.744566,2.744566,2.910149,2.910149,2.910149,2.922543,3.781037,3.770098,4.088167,3.356658,3.360431,3.356015,3.35553,3.062093,2.176155,2.379549,1,1
191,3.221068,3.997155,4.143043,2.57654,2.744571,2.744571,2.910154,2.910154,2.910154,2.921757,3.780152,3.767076,4.086958,3.356273,3.359608,3.355989,3.355506,3.062103,2.17618,2.379553,1,1
192,3.221039,3.996479,4.141957,2.576557,2.744576,2.744576,2.91016,2.91016,2.91016,2.921085,3.779258,3.764185,4.085676,3.355919,3.358835,3.355963,3.355485,3.062113,2.176205,2.379557,1,1
193,3.220949,3.994907,4.14031,2.576591,2.744582,2.744582,2.910166,2.910166,2.910166,2.91911,3.777367,3.76139,4.08362,3.355595,3.358066,3.355923,3.355457,3.062122,2.176231,2.37956,1,1
194,3.220898,3.993304,4.138618,2.576648,2.744596,2.744596,2.91018,2.91018,2.91018,2.916618,3.775468,3.759358,4.082216,3.355292,3.357687,3.355889,3.355453,3.06214,2.176259,2.379569,1,1
195,3.220878,3.991684,4.13682,2.57673,2.744615,2.744615,2.910199,2.910199,2.910199,2.912997,3.773595,3.757426,4.080863,3.355004,3.357343,3.355858,3.355452,3.062161,2.176289,2.37958,1,1
196,3.220883,3.990052,4.134958,2.576836,2.744636,2.744636,2.91022,2.91022,2.91022,2.909473,3.771749,3.755608,4.079567,3.354727,3.35703,3.35583,3.355453,3.062184,2.176319,2.379594,1,1
197,3.220909,3.98841,4.133066,2.576965,2.744658,2.744658,2.910242,2.910242,2.910242,2.906732,3.769932,3.753908,4.078331,3.354454,3.356743,3.355804,3.355455,3.062208,2.176351,2.379607,1,1
198,3.22095,3.986765,4.131166,2.577112,2.744678,2.744678,2.910263,2.910263,2.910263,2.904838,3.76814,3.752321,4.07716,3.354181,3.356481,3.35578,3.355455,3.062232,2.176382,2.37962,1,1
199,3.221004,3.985119,4.129272,2.577275,2.744698,2.744698,2.910283,2.910283,2.910283,2.903853,3.766373,3.750845,4.076053,3.353903,3.356239,3.355757,3.355453,3.062254,2.176413,2.379632,1,1
200,3.221066,3.983479,4.127395,2.577446,2.744716,2.744716,2.9103,2.9103,2.9103,2.90366,3.76463,3.749475,4.075014,3.353619,3.356015,3.355736,3.35545,3.062275,2.176444,2.379644,1,1
201,3.221134,3.981848,4.125546,2.577621,2.744731,2.744731,2.910317,2.910317,2.910317,2.904304,3.762908,3.748204,4.074046,3.353323,3.355808,3.355716,3.355443,3.062295,2.176475,2.379655,1,1
202,3.221205,3.980229,4.123726,2.577793,2.744745,2.744745,2.910331,2.910331,2.910331,2.905373,3.761203,3.74703,4.073148,3.353016,3.355615,3.355696,3.355431,3.062312,2.176504,2.379664,1,1
203,3.221275,3.97863,4.121934,2.577954,2.744758,2.744758,2.910344,2.910344,2.910344,2.906485,3.759514,3.74595,4.072326,3.352695,3.355433,3.355677,3.355416,3.062329,2.176533,2.379673,1,1
204,3.223767,3.976629,4.116439,2.603662,2.744216,2.744216,2.909805,2.909805,2.909805,2.907032,3.757864,3.746746,4.069186,3.353549,3.357608,3.355384,3.355122,3.061891,2.176526,2.379387,1,1
205,3.225127,3.975126,4.106353,2.584919,2.744205,2.744205,2.909791,2.909791,2.909791,2.908062,3.756499,3.742604,4.062922,3.353102,3.358135,3.355338,3.355065,3.061871,2.176545,2.379366,1,1
206,3.223714,3.974836,4.106487,2.567483,2.744548,2.744548,2.910132,2.910132,2.910132,2.909137,3.755219,3.739872,4.06219,3.351885,3.356282,3.35549,3.355182,3.062152,2.176584,2.379542,1,1
207,3.223001,3.973912,4.109875,2.574731,2.744699,2.744699,2.910283,2.910283,2.910283,2.909781,3.754028,3.740232,4.063828,3.351527,3.355523,3.35556,3.355216,3.062289,2.176619,2.37963,1,1
208,3.222809,3.972759,4.110258,2.578651,2.744729,2.744729,2.910314,2.910315,2.910314,2.910106,3.752803,3.739428,4.063327,3.351241,3.355118,3.355571,3.35519,3.062325,2.176648,2.379654,1,1
209,3.22291,3.971424,4.109032,2.580691,2.744698,2.744698,2.910284,2.910284,2.910284,2.910199,3.751544,3.738031,4.061677,3.35102,3.354919,3.355547,3.355131,3.062308,2.176674,2.379642,1,1
210,3.223117,3.970023,4.107131,2.581639,2.744642,2.744642,2.910229,2.910229,2.910229,2.910143,3.750256,3.736359,4.059539,3.350826,3.354794,3.355506,3.355059,3.062267,2.176696,2.379614,1,1
211,3.223322,3.968639,4.105093,2.581932,2.744585,2.744585,2.910172,2.910172,2.910172,2.910006,3.748951,3.734579,4.057292,3.350631,3.354662,3.355462,3.354987,3.062223,2.176716,2.379583,1,1
212,3.223466,3.967317,4.103195,2.581822,2.744537,2.744537,2.910124,2.910124,2.910124,2.909995,3.747637,3.732779,4.055135,3.350417,3.354482,3.355419,3.354922,3.062186,2.176734,2.379555,1,1
213,3.223523,3.966073,4.101568,2.581458,2.744503,2.744503,2.91009,2.91009,2.91009,2.910069,3.746319,3.731004,4.053164,3.350179,3.354237,3.355381,3.354868,3.06216,2.176752,2.379535,1,1
214,3.223491,3.964908,4.100258,2.580933,2.744486,2.744486,2.910072,2.910072,2.910073,2.910197,3.745006,3.729272,4.05141,3.349918,3.353924,3.355352,3.354826,3.062148,2.176771,2.379524,1,1
215,3.223376,3.963814,4.099259,2.580311,2.744484,2.744484,2.91007,2.91007,2.91007,2.910357,3.743702,3.727591,4.049871,3.349634,3.353551,3.355329,3.354798,3.062149,2.176791,2.379523,1,1
216,3.22319,3.962779,4.098538,2.579633,2.744494,2.744494,2.910081,2.91008,2.910081,2.91036,3.742411,3.725959,4.04853,3.349333,3.353127,3.355312,3.354782,3.062161,2.176812,2.379528,1,1
217,3.222943,3.961069,4.097436,2.578936,2.744515,2.744515,2.910101,2.910101,2.910101,2.910106,3.74047,3.724372,4.046897,3.349021,3.352671,3.355298,3.354777,3.062182,2.176835,2.379539,1,1
218,3.222738,3.959282,4.096337,2.578408,2.744544,2.744544,2.91013,2.910131,2.910131,2.909649,3.738544,3.722585,4.045722,3.348745,3.35254,3.355278,3.354794,3.062211,2.176858,2.379556,1,1
219,3.222613,3.957427,4.094997,2.578117,2.744577,2.744577,2.910163,2.910163,2.910163,2.909151,3.736654,3.720811,4.044354,3.348524,3.352477,3.355262,3.354814,3.062243,2.176884,2.379575,1,1
220,3.222533,3.955542,4.093539,2.577969,2.744611,2.744611,2.910198,2.910197,2.910197,2.908686,3.734799,3.719109,4.042891,3.348329,3.352449,3.355247,3.354833,3.062277,2.176911,2.379596,1,1
221,3.22248,3.953651,4.092031,2.577908,2.744644,2.744644,2.910232,2.910232,2.910232,2.908305,3.732982,3.717517,4.041383,3.348145,3.352438,3.355234,3.354853,3.062311,2.176938,2.379616,1,1
222,3.224738,3.951413,4.086918,2.602546,2.744147,2.744147,2.909737,2.909737,2.909737,2.907511,3.731233,3.718138,4.037631,3.349112,3.354734,3.35496,3.354607,3.06191,2.176931,2.379355,1,1
223,3.224466,3.949043,4.078487,2.568891,2.744449,2.744449,2.910036,2.910036,2.910036,2.907625,3.729344,3.712393,4.031071,3.348129,3.353921,3.355071,3.354743,3.062149,2.176967,2.379503,1,1
224,3.2236,3.947635,4.081904,2.574241,2.744627,2.744627,2.910213,2.910213,2.910213,2.907543,3.727672,3.712889,4.033013,3.347792,3.35333,3.355136,3.354831,3.062304,2.177001,2.379601,1,1
225,3.223214,3.94598,4.082636,2.577161,2.744712,2.744712,2.9103,2.9103,2.910299,2.907403,3.726019,3.712628,4.033048,3.347526,3.353086,3.355161,3.354871,3.062384,2.177032,2.379654,1,1
226,3.223099,3.944167,4.081925,2.578725,2.744747,2.744747,2.910335,2.910335,2.910335,2.907286,3.724376,3.712054,4.032059,3.347306,3.353039,3.355163,3.354881,3.062422,2.177062,2.379678,1,1
227,3.223107,3.942303,4.080548,2.579508,2.744757,2.744756,2.910345,2.910346,2.910345,2.907228,3.722744,3.71139,4.030592,3.347098,3.353077,3.355151,3.354872,3.062438,2.177089,2.379688,1,1
228,3.223153,3.940464,4.078959,2.579826,2.744758,2.744758,2.910347,2.910347,2.910347,2.907414,3.721121,3.710746,4.028957,3.346877,3.353134,3.355135,3.354853,3.062444,2.177114,2.379691,1,1
229,3.223167,3.938425,4.077341,2.579857,2.74476,2.74476,2.91035,2.91035,2.91035,2.907914,3.71926,3.710144,4.027009,3.346631,3.353166,3.355114,3.354822,3.06245,2.177138,2.379694,1,1
230,3.223124,3.936428,4.075858,2.579695,2.74477,2.74477,2.91036,2.91036,2.91036,2.908902,3.717425,3.710026,4.025629,3.346389,3.353447,3.355099,3.3548,3.062463,2.177161,2.3797,1,1
231,3.223011,3.934535,4.074639,2.579403,2.744789,2.744789,2.910378,2.910378,2.910378,2.910171,3.715628,3.709869,4.024508,3.346144,3.353664,3.355089,3.354783,3.062482,2.177185,2.379711,1,1
232,3.222842,3.932739,4.073671,2.579021,2.744816,2.744816,2.910405,2.910405,2.910405,2.911602,3.713867,3.709687,4.023623,3.345894,3.353826,3.355085,3.354771,3.062509,2.177209,2.379727,1,1
233,3.22263,3.931031,4.072929,2.578578,2.74485,2.74485,2.91044,2.91044,2.91044,2.913118,3.712143,3.709474,4.022944,3.345638,3.35394,3.355085,3.354763,3.062541,2.177234,2.379747,1,1
234,3.222384,3.929403,4.072389,2.578096,2.74489,2.74489,2.91048,2.91048,2.91048,2.914659,3.710454,3.709214,4.022449,3.345373,3.354014,3.355089,3.354759,3.06258,2.177258,2.37977,1,1
235,3.222115,3.927843,4.072012,2.577593,2.744935,2.744935,2.910526,2.910526,2.910525,2.916174,3.7088,3.708896,4.022105,3.345098,3.354057,3.355097,3.354759,3.062622,2.177284,2.379797,1,1
236,3.221906,3.926249,4.071456,2.577245,2.744982,2.744982,2.910573,2.910573,2.910573,2.917625,3.707175,3.708456,4.021669,3.344862,3.35415,3.355107,3.35476,3.062667,2.17731,2.379824,1,1
237,3.221732,3.92465,4.070825,2.57699,2.745031,2.745031,2.910622,2.910622,2.910622,2.918992,3.705579,3.707911,4.021221,3.34464,3.354268,3.355118,3.354763,3.062712,2.177336,2.379853,1,1
238,3.221578,3.923061,4.070166,2.576791,2.74508,2.74508,2.910671,2.910671,2.910671,2.920262,3.70401,3.707269,4.020792,3.344418,3.354396,3.35513,3.354766,3.062758,2.177361,2.379883,1,1
239,3.221438,3.921487,4.069509,2.576624,2.745128,2.745128,2.910719,2.910719,2.910719,2.921435,3.702466,3.706545,4.020403,3.344189,3.354527,3.355142,3.35477,3.062804,2.177388,2.379911,1,1
240,3.221308,3.919934,4.068864,2.576478,2.745175,2.745175,2.910767,2.910767,2.910767,2.92252,3.700947,3.705747,4.020061,3.343949,3.354658,3.355154,3.354774,3.062849,2.177414,2.37994,1,1
241,3.221159,3.91839,4.068322,2.576346,2.745222,2.745222,2.910815,2.910815,2.910815,2.923529,3.699457,3.704877,4.01974,3.3437,3.354764,3.35517,3.354783,3.062894,2.17744,2.379968,1,1
242,3.221044,3.916861,4.067807,2.576252,2.745269,2.745269,2.910862,2.910862,2.910861,2.92463,3.698,3.704318,4.018919,3.343474,3.35481,3.355181,3.354793,3.062938,2.177466,2.379996,1,1
243,3.220965,3.915337,4.067219,2.57619,2.745316,2.745316,2.910908,2.910908,2.910908,2.925612,3.696576,3.703784,4.018088,3.343277,3.354889,3.355193,3.354803,3.062982,2.177492,2.380025,1,1
244,3.22091,3.913822,4.066586,2.576157,2.745361,2.745361,2.910954,2.910954,2.910954,2.926496,3.695184,3.70326,4.017272,3.343111,3.354991,3.355205,3.354814,3.063025,2.177518,2.380052,1,1
245,3.220873,3.91232,4.065925,2.576152,2.745405,2.745405,2.910999,2.910998,2.910998,2.927304,3.693825,3.702731,4.016483,3.342978,3.355111,3.355216,3.354825,3.063067,2.177543,2.380079,1,1
246,3.220849,3.910832,4.065242,2.576172,2.745447,2.745447,2.911041,2.911041,2.911041,2.928056,3.692494,3.702173,4.015731,3.342876,3.355244,3.355228,3.354837,3.063107,2.177568,2.380104,1,1
247,3.220835,3.909361,4.064545,2.576214,2.745488,2.745488,2.911082,2.911082,2.911082,2.92877,3.691193,3.701548,4.015023,3.342805,3.355388,3.355239,3.354848,3.063146,2.177593,2.380129,1,1
248,3.220813,3.907914,4.063867,2.576275,2.745526,2.745526,2.91112,2.91112,2.91112,2.929459,3.689917,3.700827,4.014394,3.342761,3.355529,3.355249,3.354858,3.063182,2.177617,2.380152,1,1
249,3.220794,3.906489,4.063196,2.576351,2.745561,2.745561,2.911156,2.911156,2.911156,2.930131,3.688667,3.700025,4.013829,3.34274,3.355671,3.355259,3.354866,3.063216,2.177641,2.380173,1,1
250,3.220781,3.905083,4.062524,2.576436,2.745593,2.745593,2.911188,2.911188,2.911188,2.93079,3.687441,3.69915,4.01332,3.342739,3.355818,3.355268,3.354873,3.063248,2.177664,2.380193,1,1
251,3.220776,3.903697,4.061851,2.576529,2.745624,2.745623,2.911219,2.911219,2.911219,2.931438,3.686238,3.698209,4.012866,3.342756,3.35597,3.355276,3.354879,3.063278,2.177687,2.380212,1,1
252,3.220779,3.902331,4.061178,2.576625,2.745651,2.745651,2.911247,2.911246,2.911247,2.932071,3.685058,3.69721,4.012464,3.342786,3.356127,3.355283,3.354883,3.063305,2.17771,2.380229,1,1
253,3.220836,3.900041,4.059773,2.576721,2.745676,2.745677,2.911272,2.911272,2.911272,2.932686,3.682838,3.696175,4.011142,3.342826,3.356315,3.355235,3.354826,3.063331,2.177732,2.380245,1,1
254,3.220899,3.897679,4.058424,2.576824,2.745704,2.745704,2.9113,2.9113,2.9113,2.933241,3.680593,3.695193,4.01004,3.342875,3.356369,3.355245,3.354786,3.063358,2.177756,2.380261,1,1
255,3.220964,3.895314,4.057068,2.576926,2.745732,2.745732,2.911328,2.911328,2.911328,2.933862,3.678364,3.6942,4.008967,3.34293,3.356434,3.355256,3.354748,3.063386,2.177782,2.380279,1,1
256,3.221032,3.892944,4.055703,2.577023,2.745759,2.745759,2.911356,2.911356,2.911356,2.93454,3.67615,3.6932,4.00792,3.342991,3.356514,3.355266,3.354714,3.063415,2.177809,2.380296,1,1
257,3.221101,3.890566,4.054328,2.577112,2.745786,2.745786,2.911383,2.911383,2.911383,2.935267,3.673952,3.692194,4.006899,3.343059,3.356606,3.355275,3.354682,3.063442,2.177837,2.380313,1,1
258,3.22117,3.88818,4.052952,2.577186,2.745812,2.745812,2.91141,2.911409,2.911409,2.936033,3.671771,3.691179,4.005908,3.343137,3.356709,3.355282,3.354653,3.06347,2.177866,2.380329,1,1
