EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:37 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
42,1.040546,1,1,0.9909705,1,1,1,1,1,1,1,0.930409,1,0.9719987,1,0.9938041,1,1,1,1,1,1
43,1.041423,1,1,0.9941735,1,1,1,1,1,1,1,0.9152141,1,0.9729911,1,0.9938286,1,1,1,1,1,1
44,1.041901,1,1,0.9978108,1,1,1,1,1,1,1,0.8998134,1,0.9726743,1,0.9939815,1,1,1,1,1,1
45,1.041898,1,1,1.001589,1,1,1,1,1,1,1,0.8844126,1,0.9708616,1,0.9942438,1,1,1,1,1,1
46,1.041396,1,1,1.005338,1,1,1,1,1,1,1,0.8694004,1,0.9674494,1,0.9945871,1,1,1,1,1,1
47,1.040376,1,1,1.009023,1,1,1,1,1,1,1,0.8553926,1,0.9624066,1,0.9949832,1,1,1,1,1,1
48,1.038907,1,1,1.012552,1,1,1,1,1,1,1,0.8432932,1,0.9558125,1,0.9954083,1,1,1,1,1,1
49,1.03771,1,1,1.014836,1,1,1,1,1,1,1,0.8345384,1,0.9480156,1,0.9958459,1,1,1,1,1,1
50,1.036925,1,1,0.8036249,1,1,1,1,1,1,1,0.829245,1,0.939946,1,0.9962781,1,1,1,1,1,1
51,1.031095,1,1,0.8998126,1,1,1,1,1,1,1,0.8261347,1,0.9319111,1,0.9976884,1,1,1,1,1,1
52,1.03023,1,1,0.953052,1,1,1,1,1,1,1,0.8257571,1,0.9249615,1,0.9980091,1,1,1,1,1,1
53,1.031461,1,1,0.9821642,1,1,1,1,1,1,1,0.8275459,1,0.9193117,1,0.9980651,1,1,1,1,1,1
54,1.033454,1,1,0.997659,1,1,1,1,1,1,1,0.8311045,1,0.9150342,1,0.9981426,1,1,1,1,1,1
55,1.035688,1,1,1.005463,1,1,1,1,1,1,1,0.8361598,1,0.9121656,1,0.9983111,1,1,1,1,1,1
56,1.038017,1,1,1.008916,1,1,1,1,1,1,1,0.8424945,1,0.9107052,1,0.9985602,1,1,1,1,1,1
57,1.040457,1,1,1.009887,1,1,1,1,1,1,1,0.8498964,1,0.9106084,1,0.998859,1,1,1,1,1,1
58,1.043075,1,1,0.7797979,1,1,1,1,1,1,1,0.8581081,1,0.911783,1,0.9991788,1,1,1,1,1,1
59,1.040151,1,1,0.8243723,1,1,1,1,1,1,1,0.8660576,1,0.9137065,1,1.00058,1,1,1,1,1,1
60,1.041728,1,1,0.8322125,1,1,1,1,1,1,1,0.8744528,1,0.9170631,1,1.000971,1,1,1,1,1,1
61,1.04516,1,1,0.764556,1,1,1,1,1,1,1,0.8825923,1,0.9214753,1,1.001096,1,1,1,1,1,1
62,1.048212,1,1,0.9291099,1,1,1,1,1,1,1,0.8894082,1,0.9253621,1,1.001428,1,1,1,1,1,1
63,1.053499,1,1,0.8320597,1,1,1,1,1,1,1,0.8956287,1,0.9281571,1,1.001258,1,1,1,1,1,1
64,1.056796,1,1,0.8485439,1,1,1,1,1,1,1,0.9013563,1,0.9299488,1,1.001713,1,1,1,1,1,1
65,1.06101,1,1,0.8413087,1,1,1,1,1,1,1,0.907109,1,0.931102,1,1.002013,1,1,1,1,1,1
66,1.065377,1,1,0.9166095,1,1,1,1,1,1,1,0.9129399,1,0.9318865,1,1.002356,1,1,1,1,1,1
67,1.070704,1,1,0.9575387,1,1,1,1,1,1,1,0.9189519,1,0.9326166,1,1.002534,1,1,1,1,1,1
68,1.07619,1,1,0.9790103,1,1,1,1,1,1,1,0.9251288,1,0.9337078,1,1.002784,1,1,1,1,1,1
69,1.081652,1,1,0.9893908,1,1,1,1,1,1,1,0.9315258,1,0.9355676,1,1.003131,1,1,1,1,1,1
70,1.087156,1,1,0.901184,1,1,1,1,1,1,1,0.9382807,1,0.9385496,1,1.003537,1,1,1,1,1,1
71,1.091629,1,1,0.7788737,1,1,1,1,1,1,1,0.9454994,1,0.9428318,1,1.00421,1,1,1,1,1,1
72,1.09506,1,1,0.7246693,1,1,1,1,1,1,1,0.9534824,1,0.9486268,1,1.005073,1,1,1,1,1,1
73,1.099485,1,1,1.255879,1,1,1,1,1,1,1,0.9628746,1,0.9560788,1,1.005679,1,1,1,1,1,1
74,1.106568,1,1,1.040001,1,1,1,1,1,1,1,0.974699,1,0.9639862,1,1.005405,1,1,1,1,1,1
75,1.110731,1,1,0.9391122,1,1,1,1,1,1,1,0.9879267,1,0.9722675,1,1.006065,1,1,1,1,1,1
76,1.115768,1,1,0.8692082,1,1,1,1,1,1,1,1.00254,1,0.9809492,1,1.006655,1,1,1,1,1,1
77,1.121625,1,1,0.9207194,1,1,1,1,1,1,1,1.01823,1,0.9893138,1,1.007089,1,1,1,1,1,1
78,1.128824,1,1,0.9481904,1,1,1,1,1,1,1,1.034835,1,0.9966095,1,1.007186,1,1,1,1,1,1
79,1.136161,1,1,0.9626377,1,1,1,1,1,1,1,1.052116,1,1.002317,1,1.007249,1,1,1,1,1,1
80,1.143176,1,1,0.9700099,1,1,1,1,1,1,1,1.069924,1,1.006138,1,1.007373,1,1,1,1,1,1
81,1.14975,1,1,0.9735426,1,1,1,1,1,1,1,1.088115,1,1.007972,1,1.00757,1,1,1,1,1,1
82,1.15591,1,1,0.9749827,1,1,1,1,1,1,1,1.106507,1,1.007887,1,1.007824,1,1,1,1,1,1
83,1.161732,1,1,0.9752922,1,1,1,1,1,1,1,1.124843,1,1.006066,1,1.008115,1,1,1,1,1,1
84,1.167279,1,1,0.9750923,1,1,1,1,1,1,1,1.142784,1,1.002753,1,1.008425,1,1,1,1,1,1
85,1.172547,1,1,0.9281583,1,1,1,1,1,1,1,1.159915,1,0.9982247,1,1.008745,1,1,1,1,1,1
86,1.176875,1,1,0.8601052,1,1,1,1,1,1,1,1.175476,1,0.9935179,1,1.009162,1,1,1,1,1,1
87,1.18057,1,1,0.9132423,1,1,1,1,1,1,1,1.190113,1,0.9892333,1,1.009669,1,1,1,1,1,1
88,1.18505,1,1,0.8274592,1,1,1,1,1,1,1,1.204492,1,0.9856721,1,1.009949,1,1,1,1,1,1
89,1.188396,1,1,0.8753991,1,1,1,1,1,1,1,1.218613,1,0.9829054,1,1.010476,1,1,1,1,1,1
90,1.192526,1,1,0.9151064,1,1,1,1,1,1,1,1.23291,1,0.9809893,1,1.010782,1,1,1,1,1,1
91,1.19678,1,1,0.9450253,1,1,1,1,1,1,1,1.247354,1,0.9797741,1,1.011057,1,1,1,1,1,1
92,1.200841,1,1,0.9616955,1,1,1,1,1,1,1,1.2619,1,0.9790882,1,1.011376,1,1,1,1,1,1
93,1.204564,1,1,0.971072,1,1,1,1,1,1,1,1.276522,1,0.9787563,1,1.011762,1,1,1,1,1,1
94,1.207978,1,1,0.9357093,1,1,1,1,1,1,1,1.291258,1,0.978616,1,1.012197,1,1,1,1,1,1
95,1.210721,1,1,1.068336,1,1,1,1,1,1,1,1.306081,1,0.9785168,1,1.012744,1,1,1,1,1,1
96,1.214563,1,1,0.9039251,1,1,1,1,1,1,1,1.321593,1,0.9783315,1,1.013028,1,1,1,1,1,1
97,1.215252,1,1,0.952555,1,1,1,1,1,1,1,1.33665,1,0.9777104,1,1.013887,1,1,1,1,1,1
98,1.217732,1,1,0.9670359,1,1,1,1,1,1,1,1.351721,1,0.9772991,1,1.014333,1,1,1,1,1,1
99,1.220585,1,1,0.9750279,1,1,1,1,1,1,1,1.366929,1,0.9769028,1,1.014694,1,1,1,1,1,1
100,1.22339,1,1,1.016795,1,1,1,1,1,1,1,1.382307,1,0.9764456,1,1.01505,1,1,1,1,1,1
101,1.226371,1,1,0.8858593,1,1,1,1,1,1,1,1.397913,1,0.9759538,1,1.015358,1,1,1,1,1,1
102,1.22671,1,1,0.7798608,1,1,1,1,1,1,1,1.412311,1,0.9753557,1,1.0161,1,1,1,1,1,1
103,1.226169,1,1,0.7298834,1,1,1,1,1,1,1,1.425736,1,0.9751875,1,1.016919,1,1,1,1,1,1
104,1.226311,1,1,0.8518744,1,1,1,1,1,1,1,1.4388,1,0.9756661,1,1.017552,1,1,1,1,1,1
105,1.228602,1,1,1.258766,1,1,1,1,1,1,1,1.452268,1,0.9763346,1,1.017697,1,1,1,1,1,1
106,1.232728,1,1,1.36748,1,1,1,1,1,1,1,1.466356,1,0.9767826,1,1.017494,1,1,1,1,1,1
107,1.236164,1,1,2,1,1,1,1,1,1,1,1.480547,1,0.9776883,1,1.017667,1,1,1,1,1,1
108,1.243887,1,1,1.369197,1,1,1,1,1,1,1,1.498116,1,0.9804129,1,1.017397,1,1,1,1,1,1
109,1.232618,1,1,1.244439,1,1,1,1,1,1,1,1.503223,1,0.9781386,1,1.019763,1,1,1,1,1,1
110,1.230692,1,1,1.029864,1,1,1,1,1,1,1,1.51241,1,0.9787465,1,1.020872,1,1,1,1,1,1
111,1.230877,1,1,1.257546,1,1,1,1,1,1,1,1.522887,1,0.9806274,1,1.021608,1,1,1,1,1,1
112,1.236681,1,1,1.102867,1,1,1,1,1,1,1,1.537793,1,0.9828187,1,1.021352,1,1,1,1,1,1
113,1.241024,1,1,0.9736346,1,1,1,1,1,1,1,1.553186,1,0.9849026,1,1.021378,1,1,1,1,1,1
114,1.244396,1,1,1.357912,1,1,1,1,1,1,1,1.568519,1,0.9867237,1,1.021519,1,1,1,1,1,1
115,1.250174,1,1,1.018273,1,1,1,1,1,1,1,1.585416,1,0.9876111,1,1.021092,1,1,1,1,1,1
116,1.247376,1,1,0.8898538,1,1,1,1,1,1,1,1.594917,1,0.9865951,1,1.021943,1,1,1,1,1,1
117,1.246194,1,1,0.8244243,1,1,1,1,1,1,1,1.603135,1,0.985975,1,1.022511,1,1,1,1,1,1
118,1.246211,1,1,1.050934,1,1,1,1,1,1,1,1.610375,1,0.9854995,1,1.02281,1,1,1,1,1,1
119,1.24896,1,1,1.698444,1,1,1,1,1,1,1,1.618368,1,0.9842045,1,1.022529,1,1,1,1,1,1
120,1.253969,1,1,1.428059,1,1,1,1,1,1,1,1.627899,1,0.9820727,1,1.021967,1,1,1,1,1,1
121,1.252826,1,1,1.644835,1,1,1,1,1,1,1,1.631849,1,0.9790804,1,1.022621,1,1,1,1,1,1
122,1.256023,1,1,1.172815,1,1,1,1,1,1,1,1.638562,1,0.9773896,1,1.022807,1,1,1,1,1,1
123,1.246811,1,1,0.8888037,1,1,1,1,1,1,1,1.631351,1,0.9734335,1,1.024489,1,1,1,1,1,1
124,1.239349,1,1,0.8182812,1,1,1,1,1,1,1,1.621532,1,0.9714156,1,1.025872,1,1,1,1,1,1
125,1.239956,1,1,0.7392312,1,1,1,1,1,1,1,1.618498,1,0.971309,1,1.026159,1,1,1,1,1,1
126,1.242718,1,1,0.7267551,1,1,1,1,1,1,1,1.619489,1,0.9720563,1,1.026102,1,1,1,1,1,1
127,1.246433,1,1,0.6444504,1,1,1,1,1,1,1,1.623722,1,0.9728037,1,1.025797,1,1,1,1,1,1
128,1.247706,1,1,0.7831094,1,1,1,1,1,1,1,1.627429,1,0.9734631,1,1.025848,1,1,1,1,1,1
129,1.250445,1,1,0.9382519,1,1,1,1,1,1,1,1.632866,1,0.9728503,1,1.025451,1,1,1,1,1,1
130,1.252933,1,1,0.9715422,1,1,1,1,1,1,1,1.638399,1,0.9711419,1,1.025082,1,1,1,1,1,1
131,1.252685,1,1,0.9916379,1,1,1,1,1,1,1,1.640612,1,0.9685512,1,1.025168,1,1,1,1,1,1
132,1.250382,1,1,1.004079,1,1,1,1,1,1,1,1.638655,1,0.9652601,1,1.025532,1,1,1,1,1,1
133,1.247312,1,1,1.011357,1,1,1,1,1,1,1,1.63349,1,0.9617198,1,1.026032,1,1,1,1,1,1
134,1.244618,1,1,1.015142,1,1,1,1,1,1,1,1.626768,1,0.9580176,1,1.026571,1,1,1,1,1,1
135,1.242998,1,1,1.01615,1,1,1,1,1,1,1,1.620019,1,0.9545956,1,1.02709,1,1,1,1,1,1
136,1.242456,1,1,1.015311,1,1,1,1,1,1,1,1.614239,1,0.9515521,1,1.02755,1,1,1,1,1,1
137,1.242637,1,1,1.013519,1,1,1,1,1,1,1,1.609817,1,0.94883,1,1.027933,1,1,1,1,1,1
138,1.243205,1,1,1.011401,1,1,1,1,1,1,1,1.606794,1,0.9463446,1,1.028243,1,1,1,1,1,1
139,1.24383,1,1,1.009423,1,1,1,1,1,1,1,1.604861,1,0.9439779,1,1.028491,1,1,1,1,1,1
140,1.244265,1,1,1.007859,1,1,1,1,1,1,1,1.603528,1,0.9416043,1,1.028695,1,1,1,1,1,1
141,1.2443,1,1,1.006925,1,1,1,1,1,1,1,1.602104,1,0.9390944,1,1.028875,1,1,1,1,1,1
142,1.243928,1,1,1.006574,1,1,1,1,1,1,1,1.600055,1,0.9363949,1,1.029044,1,1,1,1,1,1
143,1.243304,1,1,1.006604,1,1,1,1,1,1,1,1.597101,1,0.9335104,1,1.029213,1,1,1,1,1,1
144,1.242542,1,1,1.00686,1,1,1,1,1,1,1,1.593055,1,0.9304442,1,1.029385,1,1,1,1,1,1
145,1.241749,1,1,1.007228,1,1,1,1,1,1,1,1.587834,1,0.9272026,1,1.029561,1,1,1,1,1,1
146,1.241044,1,1,1.007591,1,1,1,1,1,1,1,1.581698,1,0.9235125,1,1.029733,1,1,1,1,1,1
147,1.24041,1,1,1.007873,1,1,1,1,1,1,1,1.574931,1,0.9195886,1,1.029896,1,1,1,1,1,1
148,1.239852,1,1,1.008032,1,1,1,1,1,1,1,1.567796,1,0.9155908,1,1.030046,1,1,1,1,1,1
149,1.239428,1,1,1.008038,1,1,1,1,1,1,1,1.560491,1,0.9116341,1,1.030179,1,1,1,1,1,1
150,1.239158,1,1,1.07396,1,1,1,1,1,1,1,1.553131,1,0.9077927,1,1.030295,1,1,1,1,1,1
151,1.240024,1,1,1.043415,1,1,1,1,1,1,1,1.547085,1,0.9041017,1,1.030246,1,1,1,1,1,1
152,1.239909,1,1,1.026184,1,1,1,1,1,1,1,1.539969,1,0.9004704,1,1.030374,1,1,1,1,1,1
153,1.239835,1,1,1.016265,1,1,1,1,1,1,1,1.53249,1,0.8970351,1,1.030506,1,1,1,1,1,1
154,1.240034,1,1,0.9258381,1,1,1,1,1,1,1,1.524995,1,0.8938037,1,1.030596,1,1,1,1,1,1
155,1.238674,1,1,0.8767942,1,1,1,1,1,1,1,1.515228,1,0.8906475,1,1.030896,1,1,1,1,1,1
156,1.237814,1,1,0.8634083,1,1,1,1,1,1,1,1.505286,1,0.8877908,1,1.031097,1,1,1,1,1,1
157,1.237963,1,1,0.9271727,1,1,1,1,1,1,1,1.496276,1,0.8851266,1,1.031129,1,1,1,1,1,1
158,1.239272,1,1,0.9623786,1,1,1,1,1,1,1,1.489155,1,0.8827921,1,1.030923,1,1,1,1,1,1
159,1.240427,1,1,0.9816327,1,1,1,1,1,1,1,1.483114,1,0.8806121,1,1.030755,1,1,1,1,1,1
160,1.241089,1,1,0.9919203,1,1,1,1,1,1,1,1.477659,1,0.8784585,1,1.030681,1,1,1,1,1,1
161,1.241319,1,1,0.9971337,1,1,1,1,1,1,1,1.472496,1,0.8762535,1,1.030681,1,1,1,1,1,1
162,1.241299,1,1,0.9994491,1,1,1,1,1,1,1,1.467461,1,0.8739478,1,1.030718,1,1,1,1,1,1
163,1.241204,1,1,1.000088,1,1,1,1,1,1,1,1.462488,1,0.8715121,1,1.030762,1,1,1,1,1,1
164,1.241214,1,1,0.9996751,1,1,1,1,1,1,1,1.457681,1,0.8689497,1,1.030792,1,1,1,1,1,1
165,1.241403,1,1,0.9986156,1,1,1,1,1,1,1,1.453154,1,0.8662508,1,1.030799,1,1,1,1,1,1
166,1.241799,1,1,0.9971827,1,1,1,1,1,1,1,1.44903,1,0.8634045,1,1.030779,1,1,1,1,1,1
167,1.2424,1,1,0.9955658,1,1,1,1,1,1,1,1.445439,1,0.8604006,1,1.030733,1,1,1,1,1,1
168,1.243127,1,1,0.9939728,1,1,1,1,1,1,1,1.442426,1,0.8572115,1,1.030665,1,1,1,1,1,1
169,1.243885,1,1,0.9925773,1,1,1,1,1,1,1,1.439992,1,0.8538221,1,1.030581,1,1,1,1,1,1
170,1.244623,1,1,0.9915102,1,1,1,1,1,1,1,1.43791,1,0.8503254,1,1.030491,1,1,1,1,1,1
171,1.245267,1,1,0.9907797,1,1,1,1,1,1,1,1.43584,1,0.8468409,1,1.030405,1,1,1,1,1,1
172,1.245787,1,1,0.9903548,1,1,1,1,1,1,1,1.433668,1,0.8434319,1,1.030329,1,1,1,1,1,1
173,1.246167,1,1,0.9901933,1,1,1,1,1,1,1,1.431467,1,0.8401137,1,1.030261,1,1,1,1,1,1
174,1.2464,1,1,0.9902495,1,1,1,1,1,1,1,1.429435,1,0.8368679,1,1.030203,1,1,1,1,1,1
175,1.24648,1,1,0.990475,1,1,1,1,1,1,1,1.427814,1,0.8336591,1,1.030151,1,1,1,1,1,1
176,1.246398,1,1,0.9908241,1,1,1,1,1,1,1,1.426828,1,0.8304473,1,1.030106,1,1,1,1,1,1
177,1.246158,1,1,0.9912547,1,1,1,1,1,1,1,1.426636,1,0.8271971,1,1.030064,1,1,1,1,1,1
178,1.245775,1,1,0.9917305,1,1,1,1,1,1,1,1.427302,1,0.823884,1,1.030026,1,1,1,1,1,1
179,1.245272,1,1,0.9922217,1,1,1,1,1,1,1,1.428795,1,0.8204973,1,1.029989,1,1,1,1,1,1
180,1.244687,1,1,0.9927062,1,1,1,1,1,1,1,1.430995,1,0.8170401,1,1.029953,1,1,1,1,1,1
181,1.244059,1,1,0.9931686,1,1,1,1,1,1,1,1.43371,1,0.8135293,1,1.029918,1,1,1,1,1,1
182,1.24306,1,1,0.9935754,1,1,1,1,1,1,1,1.436847,1,0.810384,1,1.029876,1,1,1,1,1,1
183,1.241927,1,1,0.9939119,1,1,1,1,1,1,1,1.440605,1,0.8076177,1,1.02984,1,1,1,1,1,1
184,1.240784,1,1,0.9941725,1,1,1,1,1,1,1,1.444986,1,0.8051984,1,1.029811,1,1,1,1,1,1
185,1.239707,1,1,0.9943592,1,1,1,1,1,1,1,1.449852,1,0.80306,1,1.029788,1,1,1,1,1,1
186,1.238738,1,1,0.9944808,1,1,1,1,1,1,1,1.454988,1,0.8011153,1,1.029771,1,1,1,1,1,1
187,1.237908,1,1,0.9945501,1,1,1,1,1,1,1,1.460173,1,0.7992696,1,1.029756,1,1,1,1,1,1
188,1.237241,1,1,0.9945813,1,1,1,1,1,1,1,1.46523,1,0.7974322,1,1.029744,1,1,1,1,1,1
189,1.236744,1,1,0.9945889,1,1,1,1,1,1,1,1.470057,1,0.7955245,1,1.029734,1,1,1,1,1,1
190,1.236414,1,1,0.9945864,1,1,1,1,1,1,1,1.474643,1,0.7934864,1,1.029725,1,1,1,1,1,1
191,1.236238,1,1,0.9945854,1,1,1,1,1,1,1,1.479064,1,0.7912791,1,1.029717,1,1,1,1,1,1
192,1.236193,1,1,0.9945954,1,1,1,1,1,1,1,1.483475,1,0.788886,1,1.029711,1,1,1,1,1,1
193,1.236252,1,1,0.9946247,1,1,1,1,1,1,1,1.48809,1,0.7863116,1,1.029707,1,1,1,1,1,1
194,1.236612,1,1,0.9946771,1,1,1,1,1,1,1,1.492865,1,0.7836989,1,1.02971,1,1,1,1,1,1
195,1.237062,1,1,0.9947568,1,1,1,1,1,1,1,1.49743,1,0.781166,1,1.02971,1,1,1,1,1,1
196,1.237494,1,1,0.9948683,1,1,1,1,1,1,1,1.501536,1,0.7788116,1,1.029703,1,1,1,1,1,1
197,1.237857,1,1,0.9950144,1,1,1,1,1,1,1,1.505049,1,0.7767224,1,1.029689,1,1,1,1,1,1
198,1.238129,1,1,0.9951951,1,1,1,1,1,1,1,1.507923,1,0.7749712,1,1.02967,1,1,1,1,1,1
199,1.238303,1,1,0.9954075,1,1,1,1,1,1,1,1.510171,1,0.7736151,1,1.029645,1,1,1,1,1,1
200,1.238377,1,1,0.9956458,1,1,1,1,1,1,1,1.511835,1,0.7726926,1,1.029616,1,1,1,1,1,1
201,1.238354,1,1,0.9959028,1,1,1,1,1,1,1,1.512969,1,0.7722216,1,1.029583,1,1,1,1,1,1
202,1.238238,1,1,0.9961683,1,1,1,1,1,1,1,1.513626,1,0.7722007,1,1.029547,1,1,1,1,1,1
203,1.238036,1,1,0.9964302,1,1,1,1,1,1,1,1.513853,1,0.7726105,1,1.029508,1,1,1,1,1,1
204,1.237756,1,1,0.8385224,1,1,1,1,1,1,1,1.513679,1,0.7734155,1,1.029466,1,1,1,1,1,1
205,1.233611,1,1,0.7955538,1,1,1,1,1,1,1,1.506612,1,0.7742097,1,1.029974,1,1,1,1,1,1
206,1.231031,1,1,0.8884532,1,1,1,1,1,1,1,1.500111,1,0.7755932,1,1.030153,1,1,1,1,1,1
207,1.231007,1,1,0.9403422,1,1,1,1,1,1,1,1.497465,1,0.7769876,1,1.029836,1,1,1,1,1,1
208,1.231269,1,1,0.9693632,1,1,1,1,1,1,1,1.497127,1,0.7782167,1,1.029508,1,1,1,1,1,1
209,1.231062,1,1,0.9855509,1,1,1,1,1,1,1,1.498028,1,0.7791329,1,1.029302,1,1,1,1,1,1
210,1.230338,1,1,0.9944791,1,1,1,1,1,1,1,1.499571,1,0.7796882,1,1.029214,1,1,1,1,1,1
211,1.229296,1,1,0.9992471,1,1,1,1,1,1,1,1.501496,1,0.7799025,1,1.029205,1,1,1,1,1,1
212,1.228166,1,1,1.001588,1,1,1,1,1,1,1,1.50375,1,0.7798285,1,1.029234,1,1,1,1,1,1
213,1.227131,1,1,1.002482,1,1,1,1,1,1,1,1.506397,1,0.7795308,1,1.029271,1,1,1,1,1,1
214,1.226306,1,1,1.002496,1,1,1,1,1,1,1,1.509544,1,0.7790722,1,1.0293,1,1,1,1,1,1
215,1.225746,1,1,1.001965,1,1,1,1,1,1,1,1.513295,1,0.7785077,1,1.02931,1,1,1,1,1,1
216,1.225463,1,1,1.001101,1,1,1,1,1,1,1,1.517716,1,0.7778816,1,1.029302,1,1,1,1,1,1
