81,0.01556466,0.01408587,0.01252504,0.001681411,0.1011161,0.6132419,0.06086678
82,0.01527604,0.01364523,0.01263661,0.00164824,0.09897226,0.6174776,0.05957745
83,0.01503745,0.01322199,0.01274222,0.001609709,0.09680032,0.6215817,0.05833114
84,0.01490021,0.01284153,0.01276268,0.001566082,0.09460771,0.6255713,0.05712815
85,0.01538748,0.01246448,0.01298505,0.001520046,0.09232209,0.6289496,0.05590502
86,0.01675672,0.01209769,0.01314601,0.001478279,0.0899365,0.6316568,0.05468104
87,0.01678715,0.01201237,0.01308644,0.001441517,0.08765632,0.6349722,0.05363533
88,0.01710911,0.01193115,0.01300821,0.001406588,0.08535977,0.6381877,0.0525489
89,0.01755586,0.01196012,0.0128711,0.001373974,0.08306035,0.6411615,0.05153533
90,0.01674124,0.01196653,0.01271012,0.001345006,0.08088945,0.6449873,0.05061723
91,0.01650501,0.01196679,0.01249294,0.001317038,0.07870664,0.6485613,0.04966841
92,0.01669644,0.01196659,0.01225184,0.001289907,0.07651353,0.651839,0.04871608
93,0.01714937,0.01197683,0.012004,0.001263406,0.07432126,0.6548517,0.04778023
94,0.01811962,0.01199493,0.01175978,0.001236846,0.07211273,0.6574109,0.04684103
95,0.01796333,0.01207641,0.01153911,0.001211837,0.07001328,0.6604954,0.04603125
96,0.01968722,0.01210544,0.01130446,0.001184431,0.0678185,0.6624602,0.04506316
97,0.02195525,0.01235866,0.01103864,0.001158493,0.06560867,0.6635582,0.04418898
98,0.02068994,0.01267432,0.01075853,0.001135638,0.06365342,0.6669048,0.04352199
99,0.02018996,0.01287103,0.01068515,0.001110921,0.06169257,0.6698906,0.04279035
100,0.01967614,0.01300669,0.01068016,0.001085991,0.05976921,0.6728941,0.04207621
101,0.02133027,0.01307727,0.01067948,0.001059114,0.05774732,0.6744641,0.0412336
102,0.02540567,0.01322812,0.01065009,0.001031345,0.05560526,0.6739724,0.04034565
103,0.02764365,0.01348461,0.01064918,0.001007179,0.05359001,0.6742004,0.03963374
104,0.02633226,0.01381768,0.01069684,0.0009881682,0.05182357,0.6767412,0.03913107
105,0.02234788,0.01407899,0.01078942,0.0009733154,0.05027675,0.6815393,0.0387163
106,0.01995764,0.01413387,0.01087915,0.0009587723,0.04872452,0.6858987,0.03812789
107,0.01561498,0.01416268,0.01099956,0.0009479707,0.04731933,0.6916161,0.03767798
108,0.02122439,0.01375087,0.01104139,0.0009294011,0.04547451,0.6911413,0.03655136
109,0.03515725,0.01382627,0.01100998,0.0009092457,0.04324818,0.6830209,0.03540977
110,0.03266194,0.01394093,0.01120624,0.0009004416,0.04173109,0.6847348,0.03518887
111,0.02832483,0.01412551,0.01139861,0.0008906454,0.04042208,0.6889087,0.03494378
112,0.02417172,0.01409916,0.01156373,0.0008784828,0.03919348,0.693996,0.03454553
113,0.02458821,0.01401489,0.01168102,0.0008620101,0.03784657,0.6962588,0.03391764
114,0.02127282,0.01401663,0.01181352,0.0008483115,0.03667777,0.7007906,0.03351697
115,0.02313854,0.01366717,0.01192093,0.0008297913,0.03536132,0.7021543,0.03279354
116,0.03065896,0.01336494,0.01201164,0.0008086025,0.03386866,0.6986345,0.03200071
117,0.03125593,0.01300314,0.01225169,0.000793424,0.0326355,0.699135,0.03159783
118,0.0288551,0.01259476,0.01257604,0.0007808587,0.03156869,0.702069,0.03130782
119,0.02360079,0.01220234,0.01286317,0.0007705264,0.03065754,0.707645,0.03106774
120,0.02394569,0.01174711,0.0129288,0.0007564402,0.02962225,0.7099915,0.03048137
121,0.02535848,0.01170406,0.01268003,0.0007428626,0.02858104,0.7109692,0.0299761
122,0.03020036,0.01160221,0.01228924,0.0007252475,0.02745527,0.7092557,0.02930843
123,0.04450537,0.01178374,0.01177316,0.0007028606,0.02609407,0.6997588,0.02843738
124,0.04456357,0.01223653,0.01146097,0.0006908742,0.02512823,0.6988956,0.02826695
125,0.03933019,0.01275884,0.01121849,0.000681619,0.02436779,0.7027081,0.02818677
126,0.03567469,0.01324763,0.01103457,0.0006711916,0.02363604,0.7064729,0.02794471
127,0.03512116,0.01362422,0.01081448,0.0006592916,0.02287035,0.7084277,0.02754635
128,0.03297142,0.01430409,0.01048782,0.0006490942,0.02216965,0.7112315,0.02724824
129,0.02932507,0.01489135,0.01010891,0.0006399337,0.02153349,0.7152735,0.02699806
130,0.0289862,0.01525569,0.009707893,0.0006290231,0.0208559,0.7171723,0.02662116
131,0.03160033,0.01539096,0.009447219,0.0006169738,0.02013528,0.7165707,0.02619405
132,0.0347965,0.0154612,0.009315134,0.0006053231,0.01941834,0.7149423,0.02580739
133,0.03695676,0.01566956,0.00946088,0.0005931372,0.01873679,0.7134282,0.02548451
134,0.038145,0.01607734,0.009607918,0.0005817637,0.01809862,0.7123567,0.02520959
135,0.03765804,0.01682662,0.009692672,0.000571368,0.01751727,0.7124104,0.02497914
136,0.03633991,0.01771257,0.009730562,0.0005610181,0.01697864,0.7131845,0.02476566
137,0.03484496,0.01849117,0.009859261,0.000550725,0.0164697,0.7142439,0.02455441
138,0.03341629,0.01914877,0.01002631,0.0005407635,0.01598436,0.7153944,0.02434546
139,0.03228894,0.01967125,0.01021253,0.0005312108,0.01551676,0.7164242,0.02413761
140,0.0315371,0.0198867,0.01062163,0.0005219592,0.01506342,0.7172009,0.02393299
141,0.03133171,0.01990145,0.01110388,0.0005130151,0.01462123,0.7175924,0.02373269
142,0.03145963,0.01986891,0.01154244,0.0005044043,0.01419228,0.7177131,0.02354301
143,0.03167623,0.01990665,0.01182075,0.000496043,0.01378,0.7177633,0.02336859
144,0.031944,0.01992941,0.01204325,0.0004877181,0.01338439,0.7177854,0.02320661
145,0.03223467,0.01965671,0.01235798,0.0004773031,0.01300741,0.7179314,0.02305889
146,0.03246225,0.01928095,0.01280118,0.0004674792,0.01264795,0.718098,0.02291806
147,0.03260893,0.01871094,0.01352381,0.0004583671,0.01230482,0.7182653,0.02278156
148,0.0326668,0.01816045,0.01428176,0.0004498287,0.01197778,0.7184629,0.0226516
149,0.03262693,0.01774378,0.01487311,0.0004418293,0.01166726,0.7187667,0.02252909
150,0.03151306,0.01748005,0.0153127,0.0004347232,0.01138453,0.7198951,0.02244361
151,0.03098201,0.01728229,0.0155728,0.0004276578,0.01110957,0.720793,0.02232577
152,0.03165037,0.01721352,0.01558834,0.0004205702,0.01083441,0.7208617,0.02218217
153,0.03158084,0.01728638,0.01543355,0.0004141106,0.01057792,0.7213644,0.02207274
154,0.03285239,0.01738389,0.01520986,0.0004073078,0.01031734,0.72088,0.02191864
155,0.0346368,0.01755532,0.01503102,0.0004005946,0.01005968,0.7197427,0.02176823
156,0.0343673,0.01777382,0.01490045,0.0003947798,0.009831955,0.7199214,0.02168825
157,0.03235277,0.01797082,0.01457126,0.0003913241,0.00963698,0.7217424,0.02165515
158,0.03032623,0.01805168,0.01425117,0.0003880674,0.009453734,0.7239529,0.02160154
159,0.02950866,0.018045,0.01387619,0.0003843816,0.009267909,0.7254683,0.02151417
160,0.02923329,0.01799024,0.01354241,0.0003805352,0.009082477,0.7264987,0.0214242
161,0.02912899,0.01790704,0.01329753,0.0003766275,0.008899922,0.7272351,0.02134414
162,0.02900907,0.0178095,0.01313447,0.000372664,0.008722138,0.727833,0.02127792
163,0.02878411,0.01771354,0.01304184,0.0003686256,0.008550195,0.7283907,0.02122546
164,0.02831038,0.01766351,0.01298844,0.0003644586,0.008385479,0.7290419,0.02118749
165,0.02764743,0.01763907,0.0129821,0.0003600476,0.008227649,0.7297767,0.02116101
166,0.02685568,0.0176256,0.01299335,0.0003553363,0.008076466,0.7305937,0.02114491
167,0.02598879,0.01760392,0.01300468,0.0003502453,0.007931612,0.7314835,0.02113865
168,0.02520363,0.01752293,0.01303462,0.0003447038,0.007791818,0.7323459,0.02113986
169,0.02459195,0.01740281,0.01327959,0.0003384713,0.00765421,0.7329206,0.02114341
170,0.02421538,0.01719661,0.01351853,0.0003328538,0.007520664,0.733344,0.02115111
171,0.02399972,0.01694942,0.01371811,0.0003278218,0.007391507,0.7336678,0.02116494
172,0.02391012,0.016683,0.01387657,0.0003232765,0.007266563,0.7338958,0.0211865
173,0.02392427,0.01641313,0.01399248,0.0003191138,0.007145677,0.7340341,0.021217
174,0.02402179,0.01615097,0.01406847,0.0003152272,0.007028705,0.7340904,0.02125746
175,0.02418057,0.0159032,0.01411104,0.0003115097,0.006915525,0.7340753,0.02130875
176,0.02438114,0.0156475,0.01416658,0.0003078539,0.006805915,0.7339892,0.02137143
177,0.02460752,0.01540257,0.01421631,0.0003041719,0.006699817,0.7338491,0.02144667
178,0.02484644,0.01517915,0.01424957,0.0003003883,0.006597173,0.7336718,0.02153523
179,0.02508848,0.01498183,0.01426154,0.0002964455,0.006497927,0.7334734,0.02163786
180,0.02532884,0.01483798,0.01420815,0.0002923097,0.006402127,0.73328,0.02175545
181,0.02556258,0.01478947,0.01421968,0.0002890201,0.006308567,0.7329658,0.02188437
182,0.02574908,0.01481553,0.01413958,0.0002863554,0.006217863,0.7326971,0.02201961
183,0.02588773,0.01488133,0.01400866,0.0002840795,0.006129592,0.7324284,0.02216734
184,0.02598105,0.01497177,0.01385324,0.0002821464,0.006043888,0.7321857,0.02232347
185,0.0260351,0.01507642,0.01369021,0.0002804875,0.005960785,0.7319798,0.02248592
186,0.02605818,0.01518653,0.01353106,0.00027901,0.00588027,0.7318141,0.0226532
187,0.02605946,0.01529415,0.01338341,0.0002776033,0.005802331,0.7316893,0.02282397
188,0.02604795,0.01539372,0.01323786,0.0002761505,0.005727026,0.7316151,0.02299715
189,0.02603062,0.01548143,0.0131052,0.0002745283,0.005654287,0.7315843,0.02317111
190,0.02601402,0.01555503,0.01299089,0.0002726228,0.005584043,0.7315897,0.02334444
191,0.02600271,0.01561419,0.01289622,0.0002703381,0.005516234,0.7316266,0.02351591
192,0.02599945,0.01565994,0.01283401,0.0002675974,0.005450716,0.7316791,0.02368418
193,0.02600778,0.01566966,0.01271168,0.0002643109,0.00538803,0.7318335,0.02385091
194,0.02602791,0.01566326,0.01264767,0.0002614151,0.005328146,0.7319574,0.02400641
195,0.0260649,0.01564724,0.01262599,0.0002588495,0.005271133,0.7320815,0.02414674
196,0.02612028,0.01562351,0.01263203,0.0002565972,0.005216673,0.73218,0.02427453
197,0.02619457,0.01559489,0.01265526,0.0002546801,0.005164579,0.7322425,0.02439157
198,0.02628685,0.01556452,0.01268723,0.0002531454,0.005114718,0.732266,0.02449896
199,0.02639492,0.01553542,0.01272099,0.0002520538,0.005066991,0.7322518,0.02459742
200,0.02651489,0.01551018,0.0127517,0.0002514712,0.005021317,0.7322027,0.02468761
201,0.02664253,0.01549061,0.01277646,0.0002514615,0.004977615,0.7321219,0.02477015
202,0.02677099,0.01547857,0.01279364,0.000252083,0.004935827,0.7320144,0.02484574
203,0.02689153,0.01547546,0.01280318,0.0002533848,0.004895899,0.7318855,0.02491511
204,0.03044773,0.01542539,0.0127599,0.0002545646,0.004839596,0.7291932,0.02485127
205,0.03454736,0.01558725,0.0127282,0.0002567029,0.004779452,0.7254591,0.02482108
206,0.03239586,0.0158652,0.01276164,0.0002598378,0.004749579,0.7260745,0.02501383
207,0.02983467,0.01604767,0.0127995,0.0002625114,0.004726177,0.7276112,0.02516837
208,0.02893193,0.01616339,0.01281151,0.0002643814,0.004697791,0.7282991,0.02524194
209,0.02888454,0.01625389,0.01280354,0.0002656965,0.004665919,0.7283663,0.0252904
210,0.02916344,0.01634287,0.01278276,0.0002666146,0.00463241,0.7280951,0.02533978
211,0.02947041,0.01644193,0.01275538,0.0002672142,0.004598727,0.7277116,0.02539909
212,0.02965404,0.01655516,0.01272629,0.00026753,0.00456587,0.7273697,0.02546947
213,0.02964998,0.0166826,0.01269872,0.0002675762,0.004534422,0.7271605,0.02554897
214,0.02944451,0.0168215,0.01267538,0.0002673588,0.004504651,0.727127,0.0256349
215,0.02905173,0.01696771,0.01265823,0.0002668808,0.004476617,0.7272789,0.02572467
216,0.02849978,0.01711827,0.01264702,0.0002661425,0.004450237,0.7276045,0.02581625
217,0.02782734,0.01724205,0.01265775,0.0002650947,0.004425365,0.7280858,0.02590832
218,0.0272969,0.01726621,0.012721,0.0002642336,0.004401173,0.7285373,0.02599303
219,0.02700537,0.01717708,0.01283437,0.0002635712,0.004377032,0.7288523,0.02607145
220,0.02684181,0.01703165,0.01297042,0.0002631478,0.004353253,0.7290791,0.02614602
221,0.02675038,0.01685988,0.01311463,0.0002629804,0.00433002,0.7292467,0.02621754
222,0.02997639,0.01662069,0.01321383,0.0002622685,0.004292161,0.7269661,0.02615836
223,0.03181089,0.01660806,0.01331744,0.0002624497,0.004259418,0.7251401,0.02621026
224,0.02918138,0.01656378,0.01347773,0.0002639611,0.004247081,0.7266516,0.02639649
225,0.02803356,0.01645729,0.01362049,0.0002654439,0.004232296,0.7275925,0.02648487
226,0.02766497,0.01632397,0.01374559,0.000267181,0.004215627,0.7280614,0.02653449
227,0.02764896,0.01618477,0.01385462,0.0002693605,0.00419801,0.7282205,0.02657299
228,0.02774722,0.01605105,0.01395018,0.0002720986,0.004180271,0.7282125,0.02661148
229,0.02783443,0.01592932,0.0140045,0.0002753158,0.004163145,0.7281681,0.02665538
230,0.02783186,0.01587662,0.01396981,0.0002781076,0.00414739,0.72817,0.02670886
231,0.02771873,0.01590273,0.01383541,0.0002805899,0.004133379,0.7282922,0.0267657
232,0.02749177,0.01596741,0.01366278,0.0002828259,0.004120979,0.7285168,0.02682558
233,0.02715944,0.01604965,0.01348217,0.0002848963,0.00411007,0.7288287,0.02688881
234,0.02673636,0.01613814,0.01330781,0.0002869039,0.004100542,0.7292136,0.02695568
235,0.02624452,0.0162059,0.01316574,0.0002888918,0.004092264,0.7296538,0.02702642
236,0.02591722,0.01618722,0.0130742,0.000290971,0.004084363,0.7299969,0.02709693
237,0.02567388,0.01612189,0.01301207,0.0002933676,0.004077016,0.7302762,0.02717077
238,0.02547513,0.0160312,0.01296792,0.0002962437,0.004070318,0.7305131,0.02724925
239,0.02529753,0.01592758,0.01293544,0.000299722,0.004064344,0.7307236,0.02733285
240,0.02513088,0.0158176,0.01291086,0.0003038917,0.004059131,0.7309175,0.02742147
241,0.02497543,0.01570656,0.01284585,0.0003089653,0.004054872,0.7311323,0.02751589
242,0.02484789,0.01558587,0.01281874,0.0003135033,0.004051217,0.731294,0.02761066
243,0.02474543,0.01545913,0.01283388,0.0003175646,0.004048234,0.731416,0.02770261
244,0.02466768,0.01532865,0.01286849,0.0003212028,0.004045923,0.7314997,0.02779359
245,0.02461402,0.01519628,0.01291086,0.0003244456,0.004044275,0.7315459,0.02788459
246,0.02458309,0.01506369,0.01295497,0.0003273104,0.004043276,0.7315556,0.02797653
247,0.02457298,0.01493327,0.01299543,0.0003298173,0.004042929,0.7315336,0.02807163
248,0.02458182,0.01485699,0.01295431,0.000331997,0.004043336,0.7315032,0.02817176
249,0.02460591,0.01480731,0.01287626,0.0003338617,0.004044412,0.7314551,0.02827542
250,0.02464153,0.01477099,0.01278397,0.0003354312,0.004046098,0.731384,0.02838233
251,0.02468519,0.01474096,0.01268978,0.0003367297,0.004048358,0.731288,0.02849272
252,0.02473383,0.01471455,0.01259919,0.0003377805,0.004051176,0.7311678,0.02860687
253,0.0247836,0.01470806,0.01256361,0.0003385806,0.004054226,0.7309741,0.02872332
254,0.02483755,0.01470807,0.01252025,0.0003396101,0.004058571,0.7307687,0.02884568
255,0.02489247,0.01471228,0.01246911,0.0003408304,0.004064265,0.7305598,0.02897355
256,0.02494623,0.01472061,0.0124127,0.0003421976,0.004071336,0.7303512,0.02910618
257,0.02499603,0.01473289,0.01235296,0.0003436587,0.004079792,0.7301446,0.02924317
258,0.02503729,0.01474901,0.01229163,0.000345152,0.004089645,0.7299426,0.02938466
259,0.02506952,0.01476789,0.01223056,0.0003466059,0.004100878,0.7297443,0.02953057
260,0.02508939,0.01478848,0.01219626,0.0003479384,0.004113375,0.729531,0.02968029
261,0.02509668,0.01480993,0.01217496,0.0003490823,0.004127173,0.7293112,0.02983455
262,0.02509145,0.01483142,0.01216031,0.0003499752,0.004142286,0.7290909,0.02999365
263,0.02507376,0.01485232,0.0121491,0.0003505641,0.004158719,0.7288733,0.03015779
264,0.02504356,0.01487234,0.01214027,0.0003508093,0.004176465,0.7286608,0.03032711
265,0.0249997,0.01489261,0.0121716,0.0003506527,0.00419534,0.7284236,0.03050063
266,0.02498232,0.01490686,0.012203,0.0003507816,0.00421532,0.7281654,0.03067617
267,0.02498504,0.01491555,0.01223195,0.0003511499,0.004236248,0.7278662,0.03085804
268,0.02500467,0.01492004,0.01225917,0.000351713,0.004258144,0.7275376,0.03104553
269,0.02503873,0.01492142,0.01228517,0.0003524244,0.00428101,0.7271858,0.0312386
270,0.02508533,0.01492022,0.0123106,0.0003532299,0.004304842,0.7268143,0.03143729
271,0.02514348,0.01491768,0.01233483,0.0003540656,0.004329628,0.7264249,0.03164179
272,0.02521351,0.01491398,0.01235789,0.0003548616,0.004355365,0.726018,0.03185242
273,0.02529508,0.01490967,0.0123793,0.0003555463,0.004382049,0.7255945,0.03206959
274,0.02538705,0.01490525,0.01239871,0.0003560509,0.00440968,0.7251555,0.03229383
275,0.02548805,0.01490093,0.01241599,0.0003563153,0.004438263,0.7247028,0.03252577
276,0.02559669,0.01489664,0.0124313,0.0003562918,0.004467807,0.7242388,0.03276602
277,0.02570987,0.01490376,0.01251939,0.0003558525,0.004497902,0.723698,0.03301264
278,0.0258026,0.0149239,0.01259324,0.0003556907,0.004528755,0.7231664,0.03326573
279,0.02587722,0.01495159,0.01265099,0.0003557677,0.00456026,0.7226309,0.03352877
280,0.02593684,0.0149843,0.01269625,0.0003560797,0.004592454,0.7220998,0.03380089
281,0.02598472,0.01501997,0.01273188,0.0003566562,0.004625352,0.7215781,0.03408133
282,0.02602425,0.01505691,0.0127599,0.0003575514,0.004658967,0.7210684,0.03436952
283,0.02605881,0.01509392,0.01278228,0.0003588355,0.004693302,0.7205717,0.03466467
284,0.02609149,0.01513034,0.01279984,0.0003605867,0.004728366,0.7200885,0.03496601
285,0.02612577,0.0151654,0.01281353,0.0003628827,0.004764156,0.7196187,0.03527269
286,0.02616422,0.01519841,0.01282418,0.0003657964,0.004800674,0.7191615,0.03558379
287,0.02620857,0.0152289,0.01283231,0.0003693923,0.00483792,0.718717,0.03589848
288,0.02625979,0.01525664,0.01283814,0.0003737228,0.004875896,0.718285,0.03621585
289,0.0263196,0.01526755,0.01278204,0.0003790089,0.004914901,0.7179238,0.03653746
290,0.02636242,0.01527569,0.01274298,0.0003837792,0.004955499,0.7175813,0.03685601
291,0.02639099,0.01528293,0.01271974,0.0003880955,0.004997547,0.7172382,0.03717275
292,0.02640856,0.01528974,0.01270815,0.0003920291,0.005041057,0.7168985,0.03748666
293,0.02641804,0.01529642,0.01270488,0.0003956283,0.005086008,0.7165609,0.03779722
294,0.02642203,0.01530313,0.01270732,0.0003989354,0.005132362,0.7162227,0.03810435
295,0.02642292,0.01530996,0.01271346,0.0004019926,0.005180074,0.7158794,0.03840845
296,0.02642282,0.01531696,0.01272194,0.0004048459,0.005229101,0.7155263,0.03871033
297,0.0264235,0.01532433,0.01273143,0.0004075429,0.0052794,0.7151588,0.0390108
298,0.02642633,0.01533215,0.01274091,0.0004101311,0.005330939,0.7147725,0.03931094
299,0.02643239,0.01534046,0.01274972,0.0004126532,0.005383688,0.7143638,0.03961193
300,0.02644238,0.01534922,0.01275743,0.000415144,0.00543762,0.7139299,0.0399151
301,0.02645873,0.01535162,0.01271082,0.0004176172,0.005493214,0.7135139,0.04022399
302,0.03274506,0.01525063,0.01258809,0.0004177502,0.005511174,0.7086009,0.04016015
303,0.03810733,0.0155302,0.01246713,0.0004189775,0.005527797,0.7032594,0.0403263
304,0.03212119,0.01586491,0.01249707,0.0004245154,0.005607481,0.7058494,0.04110151
305,0.02914855,0.01596806,0.01251835,0.0004288676,0.005680395,0.7076333,0.04154435
306,0.02896236,0.01601901,0.01251211,0.0004324787,0.0057399,0.7077093,0.04181866
307,0.02879393,0.01605908,0.01250482,0.0004363991,0.005797848,0.7076194,0.04211871
308,0.02861928,0.01609529,0.01249713,0.0004408314,0.005854831,0.7074479,0.04243774
309,0.02841125,0.01613306,0.01248985,0.0004459489,0.005911352,0.7072632,0.04277054
310,0.02814793,0.0161763,0.01248365,0.0004518947,0.005967827,0.7071179,0.04311236
