EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
109,0.002437828,0.05704734,0.6540532,0.003516169,0.05234635,0.1661508,0.3107289,0.4310191,0.5639703,0.9043679,0.1773481,0.001224061,0.2259527,0.002237268,0.07811553,0.002824736,0.1214989,0.3000136,0.1950089,0.2965718,0,0
110,0.002436536,0.05670703,0.6578035,0.003607962,0.05372391,0.1657832,0.3119018,0.4325233,0.5590397,0.8847915,0.1773481,0.001215664,0.2268125,0.002234335,0.07838792,0.002824153,0.121528,0.3000136,0.1950089,0.2965718,0,0
111,0.002431358,0.05632569,0.6612363,0.002866139,0.05446316,0.165487,0.3126544,0.4346063,0.5547869,0.8661898,0.1773481,0.001205306,0.2278162,0.002227296,0.07855204,0.002825516,0.1215887,0.3000136,0.1950089,0.2965718,0,0
112,0.002424657,0.0559702,0.6644052,0.002930184,0.05528811,0.1652413,0.3131809,0.4369963,0.5510238,0.8488479,0.1773481,0.001194322,0.2289296,0.002220589,0.07863166,0.002826197,0.12165,0.3000136,0.1950089,0.2965718,0,0
113,0.002420426,0.05559778,0.6675795,0.002948492,0.05604675,0.1653221,0.3134267,0.4395518,0.5477335,0.8328819,0.1773481,0.001184601,0.230211,0.002214094,0.07871082,0.002825517,0.1217121,0.3000136,0.1950089,0.2965718,0,0
114,0.002415904,0.05520617,0.6705189,0.002312669,0.05608341,0.1655049,0.313496,0.4422511,0.5449318,0.8183484,0.1773481,0.001174982,0.2315681,0.00220729,0.07874181,0.002825417,0.1217948,0.3000136,0.1950089,0.2965718,0,0
115,0.002414359,0.05487119,0.6735718,0.003195895,0.05692951,0.1655216,0.313318,0.4449039,0.542511,0.8049309,0.1773481,0.001167474,0.2330707,0.002203684,0.07881127,0.002822928,0.1218416,0.3000136,0.1950089,0.2965718,0,0
116,0.002417603,0.05451262,0.6770405,0.003254663,0.05765633,0.165234,0.3129962,0.4475181,0.5405799,0.7926213,0.1773481,0.001163251,0.2348236,0.002201125,0.07901294,0.002820107,0.1218852,0.3000136,0.1950089,0.2965718,0,0
117,0.002418782,0.05414098,0.6804463,0.003211489,0.05804308,0.164755,0.3125481,0.4500237,0.5391557,0.7813053,0.1773481,0.001158637,0.2366769,0.002197311,0.07922649,0.002818645,0.1219298,0.3000136,0.1950089,0.2965718,0,0
118,0.002417239,0.0537612,0.6835904,0.002719299,0.05753192,0.1646795,0.3120227,0.4523949,0.5382733,0.770909,0.1773481,0.001152881,0.238562,0.002193278,0.07940583,0.002818883,0.1219912,0.3000136,0.1950089,0.2965718,0,0
119,0.002413029,0.05340575,0.6863233,0.002200129,0.05631908,0.164879,0.3113883,0.4546898,0.5378936,0.7608793,0.1773481,0.001146048,0.2404171,0.002191573,0.07951988,0.002820113,0.1220654,0.3000136,0.1950089,0.2965718,0,0
120,0.002410888,0.05312134,0.6889935,0.002821233,0.05555646,0.1664321,0.3108921,0.4567668,0.5378671,0.7510889,0.1773481,0.001140616,0.2423301,0.002192952,0.07965041,0.002819682,0.1221114,0.3000136,0.1950089,0.2965718,0,0
121,0.002411543,0.05278686,0.6911476,0.002520221,0.05472951,0.1681184,0.3103144,0.4587903,0.5383158,0.7418423,0.1773481,0.001139842,0.2442715,0.002191857,0.07980042,0.002822187,0.122108,0.3000136,0.1950089,0.2965718,0,0
122,0.00241541,0.05246994,0.6928815,0.003818928,0.05542712,0.1698603,0.3096307,0.4606044,0.5393636,0.7327801,0.1773481,0.001140418,0.2460674,0.002190665,0.08001292,0.002825244,0.1220045,0.3000136,0.1950089,0.2965718,0,0
123,0.002427092,0.0521075,0.6948895,0.004269087,0.0566257,0.1712504,0.3091606,0.4620528,0.5412121,0.7247096,0.1773481,0.001146218,0.2479764,0.002189794,0.08045903,0.002830552,0.1218446,0.3000136,0.1950089,0.2965718,0,0
124,0.002433852,0.05169166,0.6962511,0.003833232,0.05725988,0.1726941,0.3089866,0.463349,0.5437517,0.7173624,0.1773481,0.00114883,0.2497095,0.002183279,0.08087035,0.002840871,0.1216691,0.3000136,0.1950089,0.2965718,0,0
125,0.002435131,0.05125199,0.6966958,0.003605414,0.05746818,0.1740121,0.3092736,0.4644316,0.5468428,0.7106318,0.1773481,0.001146749,0.2511522,0.002174759,0.08115526,0.002853835,0.1214744,0.3000136,0.1950089,0.2965718,0,0
126,0.002435414,0.05079164,0.6963937,0.003294018,0.05724502,0.1748754,0.3097767,0.4653546,0.5503791,0.7044565,0.1773481,0.00114263,0.2523563,0.00216707,0.08136296,0.002867177,0.1212638,0.3000136,0.1950089,0.2965718,0,0
127,0.002437511,0.05032617,0.6956033,0.003365145,0.05679033,0.1761406,0.3102635,0.466093,0.5542369,0.6988682,0.1773481,0.001138817,0.2533948,0.00216163,0.08155063,0.002879127,0.1210267,0.3000136,0.1950089,0.2965718,0,0
128,0.002440427,0.04984732,0.6942662,0.002857668,0.05569908,0.1772107,0.3106638,0.4667239,0.5583681,0.6939752,0.1773481,0.001134746,0.2542382,0.00215707,0.08169479,0.00289032,0.1207862,0.3000136,0.1950089,0.2965718,0,0
129,0.002443267,0.04938517,0.6923684,0.002573451,0.05438376,0.1778056,0.3110906,0.4672171,0.5626332,0.6897627,0.1773481,0.001130495,0.2548675,0.002155668,0.0817826,0.002899834,0.1205338,0.3000136,0.1950089,0.2965718,0,0
130,0.002448289,0.04894156,0.6901086,0.002667824,0.05326026,0.1774575,0.3120045,0.4675395,0.5668825,0.686185,0.1773481,0.001127439,0.2553761,0.002156804,0.08188248,0.002905631,0.1202544,0.3000136,0.1950089,0.2965718,0,0
131,0.002456361,0.04850718,0.6876554,0.002812371,0.05225455,0.1764175,0.3133828,0.4677059,0.5710684,0.6833316,0.1773481,0.00112629,0.2558574,0.002159391,0.08204847,0.002907468,0.1199493,0.3000136,0.1950089,0.2965718,0,0
132,0.002466185,0.04808134,0.6850879,0.00292916,0.05090999,0.1754209,0.3158869,0.4679911,0.5751343,0.6810139,0.1773481,0.001126429,0.2563384,0.002162317,0.0822798,0.002905909,0.119627,0.3000136,0.1950089,0.2965718,0,0
133,0.002475647,0.0476662,0.6824059,0.003011166,0.04971906,0.1744143,0.3186373,0.468227,0.5791314,0.6792398,0.1773481,0.001121691,0.2570738,0.002165805,0.08251687,0.002904047,0.1193485,0.3000136,0.1950089,0.2965718,0,0
134,0.002484049,0.04726019,0.6797323,0.003025576,0.04855943,0.1742275,0.3213713,0.4681948,0.5828915,0.6783688,0.1773481,0.0011156,0.2580546,0.002169228,0.08277308,0.002902413,0.1191149,0.3000136,0.1950089,0.2965718,0,0
135,0.002490859,0.04686145,0.6768921,0.002998565,0.04772279,0.1741305,0.323768,0.4682009,0.5860936,0.6781141,0.1773481,0.001107504,0.2591779,0.002170992,0.08300238,0.00290111,0.1189234,0.3000136,0.1950089,0.2965718,0,0
136,0.002496218,0.04646872,0.6738459,0.002952898,0.04720713,0.1733576,0.3260492,0.4683485,0.5887665,0.6783939,0.1773481,0.001097888,0.2604004,0.002171718,0.08319761,0.002899918,0.1187681,0.3000136,0.1950089,0.2965718,0,0
137,0.002500466,0.04608107,0.6705942,0.002899569,0.04697194,0.1720465,0.3280421,0.4688023,0.5909209,0.6791065,0.1773481,0.001087806,0.2617099,0.002172381,0.08336587,0.002898691,0.1186447,0.3000136,0.1950089,0.2965718,0,0
138,0.002503965,0.04569892,0.6671521,0.002851276,0.04699781,0.1703259,0.3295435,0.4693919,0.5926245,0.6801944,0.1773481,0.001078242,0.2630935,0.002173588,0.08351405,0.002897329,0.1185493,0.3000136,0.1950089,0.2965718,0,0
139,0.002506894,0.04532208,0.6635484,0.002814911,0.04708632,0.1681387,0.3311769,0.4699677,0.5939187,0.6815808,0.1773481,0.001070008,0.2645385,0.002175356,0.08364586,0.002895898,0.1184795,0.3000136,0.1950089,0.2965718,0,0
140,0.002509217,0.04494983,0.6598085,0.002800946,0.04734199,0.1656153,0.3324699,0.4704658,0.5948421,0.6832004,0.1773481,0.001063699,0.266038,0.002177868,0.08377066,0.002894363,0.1184306,0.3000136,0.1950089,0.2965718,0,0
141,0.002511034,0.0445831,0.6559688,0.002802079,0.04772479,0.1631917,0.333113,0.4710074,0.5954093,0.6849871,0.1773481,0.001059775,0.2675937,0.002180986,0.0838964,0.00289282,0.1183991,0.3000136,0.1950089,0.2965718,0,0
142,0.002512333,0.04422281,0.6520505,0.002808718,0.0481695,0.1610985,0.3326229,0.4719718,0.5956369,0.6868898,0.1773481,0.001058314,0.2691984,0.002184138,0.08402283,0.002891511,0.1183832,0.3000136,0.1950089,0.2965718,0,0
143,0.002513033,0.04386959,0.6480513,0.00281998,0.04858366,0.1591416,0.3312388,0.4733927,0.5955641,0.6888949,0.1773481,0.00105909,0.270835,0.002186608,0.08414405,0.002890685,0.1183809,0.3000136,0.1950089,0.2965718,0,0
144,0.002512992,0.04352298,0.6439699,0.002834897,0.04877011,0.1566222,0.3295017,0.47568,0.5953921,0.6910192,0.1773481,0.001061833,0.2724888,0.002187774,0.08425443,0.002890558,0.1183897,0.3000136,0.1950089,0.2965718,0,0
145,0.002513132,0.0431824,0.6398407,0.002850566,0.04880347,0.1542443,0.3276471,0.4782771,0.5950773,0.6932734,0.1773481,0.001065882,0.2737193,0.002189756,0.08434768,0.0028903,0.1184034,0.3000136,0.1950089,0.2965718,0,0
146,0.002513312,0.04285032,0.635504,0.002866941,0.0486136,0.1519643,0.3263452,0.4810229,0.5945411,0.6954904,0.1773481,0.001070734,0.2747343,0.002192999,0.08445757,0.002890047,0.1184202,0.3000136,0.1950089,0.2965718,0,0
147,0.002513426,0.04252497,0.6310588,0.002882957,0.04835965,0.1502369,0.3249781,0.4836902,0.5940639,0.697601,0.1773481,0.001076085,0.2755522,0.002196795,0.08457779,0.002889865,0.1184381,0.3000136,0.1950089,0.2965718,0,0
148,0.002513593,0.04220686,0.626518,0.002897986,0.04813676,0.1490692,0.322823,0.4863398,0.5937736,0.6996148,0.1773481,0.001081727,0.2761889,0.002200803,0.08470345,0.002889792,0.1184555,0.3000136,0.1950089,0.2965718,0,0
149,0.002513972,0.04189696,0.6218949,0.002912175,0.04796708,0.1484278,0.3200231,0.4888273,0.5937966,0.7015195,0.1773481,0.001087522,0.2766538,0.002204868,0.08482911,0.002889856,0.1184707,0.3000136,0.1950089,0.2965718,0,0
150,0.002514135,0.04159442,0.6171396,0.002799487,0.04777686,0.1482836,0.3167921,0.4909638,0.5940725,0.7033238,0.1773481,0.001092932,0.2769255,0.002208732,0.08493299,0.002890359,0.1184871,0.3000136,0.1950089,0.2965718,0,0
151,0.002514769,0.04130498,0.6123041,0.002912438,0.04778694,0.1483741,0.3129061,0.4930734,0.5944754,0.7050025,0.1773481,0.001098335,0.2770232,0.002212986,0.08502387,0.002890729,0.1184947,0.3000136,0.1950089,0.2965718,0,0
152,0.002516709,0.04102236,0.6074641,0.002962069,0.04794542,0.1488,0.3087911,0.4948528,0.5949712,0.7065552,0.1773481,0.001104223,0.276983,0.002217148,0.08512084,0.002891127,0.1184955,0.3000136,0.1950089,0.2965718,0,0
153,0.002519174,0.04074698,0.6025806,0.002980452,0.04816198,0.149479,0.3049827,0.4960267,0.5956293,0.7079696,0.1773481,0.001109868,0.2767812,0.002220849,0.08520525,0.002891936,0.1184909,0.3000136,0.1950089,0.2965718,0,0
154,0.002522952,0.04048101,0.5977473,0.003208426,0.04853909,0.1502899,0.3016926,0.4961485,0.5966382,0.7092015,0.1773481,0.001115672,0.2764538,0.002224288,0.08529774,0.002892737,0.1184732,0.3000136,0.1950089,0.2965718,0,0
155,0.002527986,0.04021826,0.5929996,0.003262508,0.048884,0.1510929,0.2986832,0.4953155,0.5980812,0.7102503,0.1773481,0.001121456,0.2760179,0.002226703,0.08540469,0.002894057,0.11845,0.3000136,0.1950089,0.2965718,0,0
156,0.002532516,0.03995948,0.5882126,0.003210891,0.04908728,0.1516221,0.2950943,0.4939225,0.6001723,0.7112136,0.1773481,0.001125678,0.275406,0.002227688,0.08548381,0.002896326,0.1184257,0.3000136,0.1950089,0.2965718,0,0
157,0.002537338,0.0397036,0.5833324,0.003007603,0.04901849,0.1519354,0.2917832,0.4921944,0.6027519,0.7120497,0.1773481,0.001134353,0.2745833,0.002231687,0.085458,0.002899711,0.1183917,0.3000136,0.1950089,0.2965718,0,0
158,0.002542811,0.03945615,0.5780361,0.002941114,0.04885194,0.1519787,0.2887012,0.4906737,0.6057227,0.7128618,0.1773481,0.001142946,0.2734036,0.002237907,0.08537821,0.002903382,0.1183438,0.3000136,0.1950089,0.2965718,0,0
159,0.002549922,0.03921528,0.5726417,0.002939616,0.04867104,0.1519444,0.2863934,0.4889028,0.6089067,0.713727,0.1773481,0.001151964,0.2719395,0.002246053,0.08527172,0.002906881,0.1182809,0.3000136,0.1950089,0.2965718,0,0
160,0.00255861,0.03898023,0.5671935,0.002964966,0.04851958,0.1519371,0.2848823,0.4863179,0.6121931,0.7146521,0.1773481,0.00116139,0.2702489,0.002255617,0.0851524,0.002910243,0.1182041,0.3000136,0.1950089,0.2965718,0,0
161,0.002568491,0.03875057,0.5617126,0.002996583,0.04842004,0.1519744,0.2841348,0.4829838,0.6154721,0.71574,0.1773481,0.001170921,0.2683798,0.00226595,0.08502676,0.002913566,0.1181156,0.3000136,0.1950089,0.2965718,0,0
162,0.002579154,0.03852599,0.5562117,0.003023041,0.04838817,0.1520462,0.2841064,0.479116,0.6185334,0.7169247,0.1773481,0.001180156,0.2663749,0.002276465,0.08489896,0.00291685,0.1180175,0.3000136,0.1950089,0.2965718,0,0
163,0.002590258,0.0383062,0.5506951,0.003032728,0.04839105,0.1522871,0.284516,0.4745736,0.6214771,0.7181183,0.1773481,0.001188652,0.2642696,0.002286445,0.08476879,0.00292008,0.1179127,0.3000136,0.1950089,0.2965718,0,0
164,0.002601484,0.03809074,0.5451573,0.003025723,0.04844192,0.1526709,0.2854532,0.4697745,0.6242013,0.7192706,0.1773481,0.001195878,0.2620867,0.002295159,0.08463304,0.002923162,0.1178037,0.3000136,0.1950089,0.2965718,0,0
165,0.002612621,0.03787922,0.5395958,0.003003589,0.0485425,0.1531019,0.2868031,0.4652479,0.6264935,0.7204334,0.1773481,0.001201439,0.2598495,0.002302078,0.08449063,0.002925962,0.1176924,0.3000136,0.1950089,0.2965718,0,0
166,0.002623504,0.03767132,0.5340111,0.002968769,0.04867192,0.1535732,0.2884038,0.4612029,0.6279618,0.7218198,0.1773481,0.001205018,0.2575755,0.002306614,0.0843385,0.002928389,0.1175808,0.3000136,0.1950089,0.2965718,0,0
167,0.002633992,0.03746682,0.5284113,0.002930505,0.04884714,0.1539532,0.2900586,0.4574945,0.6284422,0.7235184,0.1773481,0.001206382,0.2552782,0.002308329,0.08417486,0.002930302,0.11747,0.3000136,0.1950089,0.2965718,0,0
168,0.002644011,0.03726568,0.5228055,0.002895627,0.04906847,0.1541815,0.2914559,0.4533136,0.628082,0.725714,0.1773481,0.001205529,0.25298,0.002307105,0.0840028,0.002931554,0.1173602,0.3000136,0.1950089,0.2965718,0,0
169,0.002655311,0.03706766,0.5172287,0.002867529,0.0493463,0.1542448,0.292616,0.4494985,0.6270012,0.7282905,0.1773481,0.001198777,0.2513284,0.002309502,0.08381863,0.002933168,0.1172514,0.3000136,0.1950089,0.2965718,0,0
170,0.002667536,0.03687453,0.5115937,0.002844273,0.04963841,0.1542134,0.2932923,0.4459271,0.6256041,0.7311118,0.1773481,0.001189766,0.2500431,0.002314852,0.08367887,0.002935034,0.1171444,0.3000136,0.1950089,0.2965718,0,0
171,0.002680526,0.03668661,0.5060078,0.002825574,0.04992114,0.154177,0.2936949,0.4430581,0.6236867,0.7340515,0.1773481,0.001179265,0.2490817,0.002322377,0.08357251,0.002937092,0.1170395,0.3000136,0.1950089,0.2965718,0,0
172,0.002693936,0.03650397,0.5004768,0.002811565,0.05018049,0.154191,0.2939388,0.4408708,0.6208564,0.7371023,0.1773481,0.001167898,0.2484076,0.00233139,0.08348933,0.002939294,0.1169373,0.3000136,0.1950089,0.2965718,0,0
173,0.002707437,0.03632655,0.4950011,0.002802204,0.05040561,0.154289,0.2940543,0.4394062,0.6171131,0.7401616,0.1773481,0.001156213,0.2479893,0.002341249,0.08342058,0.002941583,0.1168378,0.3000136,0.1950089,0.2965718,0,0
174,0.002720746,0.03615429,0.4895755,0.002797078,0.05058588,0.1544858,0.2940781,0.4386576,0.6126395,0.7431565,0.1773481,0.001144714,0.2478004,0.002351334,0.08335918,0.002943881,0.1167412,0.3000136,0.1950089,0.2965718,0,0
175,0.00273359,0.03598714,0.4841997,0.002795679,0.05068985,0.1547436,0.2941388,0.4383329,0.6073347,0.7462122,0.1773481,0.001133878,0.2478189,0.002361023,0.0832994,0.002946099,0.1166475,0.3000136,0.1950089,0.2965718,0,0
176,0.002745685,0.03582505,0.4788849,0.002797415,0.05072983,0.1550803,0.2942446,0.4385694,0.6015519,0.7492645,0.1773481,0.001124159,0.248029,0.002369723,0.08323709,0.002948138,0.1165564,0.3000136,0.1950089,0.2965718,0,0
177,0.002756774,0.03566805,0.473644,0.002801705,0.05071643,0.1554988,0.2943199,0.4393105,0.5958099,0.7521601,0.1773481,0.001115974,0.2484182,0.002376872,0.08316904,0.002949894,0.1164679,0.3000136,0.1950089,0.2965718,0,0
178,0.002766576,0.03551594,0.4684834,0.00280799,0.05065963,0.1559862,0.2943351,0.4404153,0.5903907,0.754564,0.1773481,0.001109681,0.2489783,0.002381967,0.08309276,0.00295127,0.1163816,0.3000136,0.1950089,0.2965718,0,0
179,0.002774816,0.0353685,0.4634141,0.002815815,0.05059704,0.1565621,0.2941996,0.4416359,0.5852851,0.7563524,0.1773481,0.00110556,0.2497044,0.002384584,0.0830064,0.002952173,0.1162973,0.3000136,0.1950089,0.2965718,0,0
180,0.0027813,0.03522539,0.4584249,0.00282477,0.05055076,0.1572235,0.293887,0.4426029,0.5798681,0.7574649,0.1773481,0.001103797,0.2505944,0.002384404,0.08290839,0.002952522,0.1162149,0.3000136,0.1950089,0.2965718,0,0
181,0.002786394,0.03509123,0.4536512,0.002832351,0.05052742,0.1580174,0.2934074,0.4433343,0.574795,0.7581287,0.1773481,0.001107252,0.2511088,0.002388498,0.08277614,0.00295168,0.1161638,0.3000136,0.1950089,0.2965718,0,0
182,0.002789936,0.03496872,0.4491212,0.002838407,0.05050485,0.1588235,0.2928902,0.4436686,0.5700809,0.7586564,0.1773481,0.00111213,0.2514097,0.00239502,0.08265384,0.002949783,0.1161386,0.3000136,0.1950089,0.2965718,0,0
183,0.002791778,0.03485727,0.4447942,0.002842757,0.05048044,0.1596029,0.2924268,0.4437897,0.5660569,0.7589709,0.1773481,0.001117848,0.2515278,0.002403601,0.08253216,0.002946993,0.1161357,0.3000136,0.1950089,0.2965718,0,0
184,0.002791787,0.03475597,0.4406615,0.002845394,0.0504562,0.1603266,0.2920783,0.4437678,0.5627307,0.7586537,0.1773481,0.001123925,0.2514914,0.002413831,0.0824044,0.002943519,0.1161515,0.3000136,0.1950089,0.2965718,0,0
185,0.002789934,0.03466377,0.4367027,0.002846424,0.05043453,0.1609693,0.2918828,0.4435853,0.5602021,0.757722,0.1773481,0.001129924,0.2513267,0.002425216,0.08226607,0.002939616,0.1161831,0.3000136,0.1950089,0.2965718,0,0
186,0.00278627,0.03457987,0.4329054,0.002846017,0.05041652,0.161507,0.2918533,0.4432614,0.5584931,0.7562346,0.1773481,0.001135419,0.2510575,0.002437158,0.0821145,0.002935565,0.1162278,0.3000136,0.1950089,0.2965718,0,0
187,0.0027809,0.03450343,0.4292477,0.002844331,0.05040281,0.1618923,0.2919438,0.4428863,0.5573871,0.7537826,0.1773481,0.001139999,0.2507044,0.002448966,0.08194847,0.00293167,0.1162832,0.3000136,0.1950089,0.2965718,0,0
188,0.002773969,0.03443361,0.4257011,0.002841539,0.05039344,0.1621374,0.2921649,0.442488,0.5569982,0.7506839,0.1773481,0.001143277,0.2502835,0.002459884,0.08176765,0.00292824,0.116347,0.3000136,0.1950089,0.2965718,0,0
189,0.002765659,0.03436986,0.4222549,0.002837755,0.05038837,0.1622546,0.2925136,0.4419942,0.5572892,0.7474168,0.1773481,0.001144894,0.2498078,0.002469135,0.08157252,0.002925582,0.1164173,0.3000136,0.1950089,0.2965718,0,0
190,0.002756177,0.03431179,0.4189078,0.002832997,0.0503871,0.1622577,0.2929742,0.4413635,0.5581101,0.7444174,0.1773481,0.001144534,0.2492862,0.002475959,0.08136409,0.002923989,0.1164925,0.3000136,0.1950089,0.2965718,0,0
191,0.002745734,0.03425911,0.4156639,0.002827555,0.05038925,0.1621984,0.2935638,0.4405412,0.559191,0.741547,0.1773481,0.001141938,0.2487237,0.002479664,0.08114363,0.002923735,0.116571,0.3000136,0.1950089,0.2965718,0,0
192,0.002734543,0.03421144,0.4125166,0.002821788,0.0503943,0.1621095,0.2942796,0.4395204,0.5602058,0.7380484,0.1773481,0.001136907,0.2481215,0.002479665,0.08091258,0.002925067,0.1166515,0.3000136,0.1950089,0.2965718,0,0
193,0.002724104,0.03416773,0.4093802,0.002816143,0.05039103,0.1619937,0.2951743,0.4383287,0.5611423,0.7343062,0.1773481,0.001129275,0.2477166,0.002475664,0.0808546,0.002928093,0.1166849,0.3000136,0.1950089,0.2965718,0,0
194,0.00271458,0.03412688,0.4062566,0.002810962,0.05038553,0.1618793,0.2962132,0.4371297,0.5617933,0.7301025,0.1773481,0.001122193,0.2475881,0.002468285,0.08085386,0.002932641,0.1166767,0.3000136,0.1950089,0.2965718,0,0
195,0.002706293,0.03408896,0.4031495,0.002806503,0.05037779,0.161762,0.2973326,0.4360418,0.5622409,0.7261193,0.1773481,0.001115807,0.2476938,0.00245829,0.08089751,0.002938513,0.1166313,0.3000136,0.1950089,0.2965718,0,0
196,0.00269932,0.0340542,0.4000766,0.002802968,0.05036804,0.1616466,0.2984755,0.4351512,0.5624741,0.7227589,0.1773481,0.00111017,0.2479976,0.00244657,0.08097455,0.002945442,0.1165527,0.3000136,0.1950089,0.2965718,0,0
197,0.00269367,0.03402293,0.3970609,0.002800495,0.05035653,0.1615398,0.2995888,0.4345172,0.5624368,0.7200825,0.1773481,0.001105289,0.2484677,0.002434091,0.08107566,0.002953104,0.1164447,0.3000136,0.1950089,0.2965718,0,0
198,0.00268937,0.03399536,0.3941168,0.002799157,0.05034328,0.1614469,0.3006231,0.4341678,0.5621293,0.7181178,0.1773481,0.00110115,0.2490763,0.002421827,0.08119304,0.002961126,0.1163111,0.3000136,0.1950089,0.2965718,0,0
199,0.002686423,0.03397159,0.3912506,0.002798927,0.05032798,0.1613719,0.3015114,0.4340789,0.5616241,0.7168046,0.1773481,0.001097745,0.2497988,0.002410723,0.08132042,0.002969105,0.1161554,0.3000136,0.1950089,0.2965718,0,0
200,0.002684808,0.03395166,0.3884691,0.002799726,0.05031031,0.1613173,0.3022489,0.4342474,0.5609733,0.7161407,0.1773481,0.001095073,0.2506138,0.002401656,0.08145314,0.002976613,0.1159811,0.3000136,0.1950089,0.2965718,0,0
201,0.002684494,0.03393563,0.3857787,0.002801323,0.0502894,0.1612843,0.302834,0.4346604,0.5601497,0.7159423,0.1773481,0.001093153,0.2515015,0.002395407,0.08158816,0.002983216,0.1157916,0.3000136,0.1950089,0.2965718,0,0
202,0.00268543,0.03392343,0.3831795,0.002803362,0.05026381,0.1612725,0.3032716,0.4352965,0.5591486,0.7160109,0.1773481,0.001092017,0.2524444,0.002392646,0.081724,0.002988488,0.1155897,0.3000136,0.1950089,0.2965718,0,0
203,0.002687558,0.0339149,0.3806673,0.002805734,0.05023465,0.1612805,0.3036069,0.4361503,0.5579592,0.7162588,0.1773481,0.001091701,0.2534268,0.002393926,0.0818608,0.002992018,0.1153784,0.3000136,0.1950089,0.2965718,0,0
204,0.002692713,0.03391414,0.3784456,0.003297837,0.05059976,0.1612873,0.3038362,0.4371724,0.5565444,0.7165528,0.1773481,0.001094129,0.254564,0.002400493,0.08205021,0.002992349,0.1151429,0.3000136,0.1950089,0.2965718,0,0
205,0.00269896,0.033912,0.376555,0.003275076,0.05083227,0.1612961,0.3040074,0.4384611,0.5550011,0.7168079,0.1773481,0.001100196,0.2559883,0.002407338,0.0821576,0.002990873,0.1149688,0.3000136,0.1950089,0.2965718,0,0
206,0.002701411,0.03390751,0.374604,0.002947026,0.05065057,0.1613008,0.3040945,0.4399689,0.5534989,0.7169855,0.1773481,0.001102139,0.2571473,0.002413153,0.08214457,0.002988928,0.1148605,0.3000136,0.1950089,0.2965718,0,0
207,0.002701332,0.03390879,0.3725746,0.002820406,0.05030186,0.1612888,0.3040927,0.4416063,0.5521395,0.7170149,0.1773481,0.001101188,0.2580371,0.00241988,0.08203501,0.002985421,0.1148035,0.3000136,0.1950089,0.2965718,0,0
208,0.002700737,0.03391325,0.3705613,0.002792268,0.04992015,0.1612516,0.304017,0.4432934,0.5510093,0.7168567,0.1773481,0.001099244,0.2587343,0.002427297,0.08187903,0.002979837,0.1147876,0.3000136,0.1950089,0.2965718,0,0
209,0.002700108,0.03391975,0.368612,0.002807917,0.04957229,0.1611841,0.303889,0.444957,0.5501739,0.716509,0.1773481,0.001097246,0.2592876,0.00243505,0.08170673,0.002972671,0.1148062,0.3000136,0.1950089,0.2965718,0,0
210,0.0026993,0.03392746,0.3667424,0.002838163,0.04928758,0.1610835,0.3037297,0.4465294,0.5496699,0.7159942,0.1773481,0.001095512,0.2597268,0.002442597,0.0815345,0.002964693,0.1148543,0.3000136,0.1950089,0.2965718,0,0
211,0.002698021,0.03393559,0.3649499,0.002867735,0.04907501,0.160948,0.3035579,0.4479261,0.5494899,0.7154168,0.1773481,0.001094038,0.2600701,0.002449372,0.08137032,0.002956676,0.1149285,0.3000136,0.1950089,0.2965718,0,0
212,0.00269604,0.03394342,0.3632238,0.002889081,0.04893316,0.1607776,0.3033882,0.44913,0.5496177,0.714792,0.1773481,0.001092686,0.2603297,0.00245489,0.08121699,0.002949314,0.1150253,0.3000136,0.1950089,0.2965718,0,0
213,0.002693248,0.03395026,0.3615488,0.002899006,0.04885513,0.1605724,0.3032317,0.4501268,0.550037,0.7141328,0.1773481,0.001091295,0.2605161,0.002458789,0.08107428,0.002943217,0.1151421,0.3000136,0.1950089,0.2965718,0,0
214,0.002689655,0.03395551,0.359909,0.002896762,0.04883164,0.1603326,0.3030944,0.45091,0.5507268,0.7134535,0.1773481,0.001089735,0.2606397,0.002460825,0.08094013,0.002938921,0.1152759,0.3000136,0.1950089,0.2965718,0,0
215,0.002685344,0.0339587,0.3582898,0.002882974,0.04885407,0.1600634,0.3029792,0.4515183,0.5516716,0.7126812,0.1773481,0.00108793,0.2607118,0.002460847,0.08081149,0.002936896,0.115424,0.3000136,0.1950089,0.2965718,0,0
216,0.002680451,0.03395943,0.3566783,0.002859274,0.0488806,0.1599206,0.3028857,0.4519768,0.5528699,0.7117726,0.1773481,0.001085754,0.2607352,0.002458378,0.08067928,0.002937671,0.1155851,0.3000136,0.1950089,0.2965718,0,0
217,0.002675962,0.03395477,0.3550271,0.002838165,0.04896707,0.1596004,0.3028113,0.4523011,0.5543512,0.7107527,0.1773481,0.001085444,0.2605165,0.002452378,0.08067603,0.002940912,0.1156867,0.3000136,0.1950089,0.2965718,0,0
218,0.002672152,0.03394686,0.3533579,0.002826002,0.04912714,0.1589898,0.3027231,0.4524203,0.5560511,0.7097371,0.1773481,0.001085991,0.260198,0.00244389,0.08071111,0.002946181,0.1157333,0.3000136,0.1950089,0.2965718,0,0
