EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:38 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
244,9.094312E-06,0,0,0,0,0,0,0,0,0,0.003794848,0,0,0,0,0,0,0,0,0,0,0
245,9.065196E-06,0,0,0,0,0,0,0,0,0,0.003794713,0,0,0,0,0,0,0,0,0,0,0
246,9.035713E-06,0,0,0,0,0,0,0,0,0,0.003794583,0,0,0,0,0,0,0,0,0,0,0
247,9.005387E-06,0,0,0,0,0,0,0,0,0,0.003794455,0,0,0,0,0,0,0,0,0,0,0
248,8.974604E-06,0,0,0,0,0,0,0,0,0,0.003794331,0,0,0,0,0,0,0,0,0,0,0
249,8.943462E-06,0,0,0,0,0,0,0,0,0,0.00379421,0,0,0,0,0,0,0,0,0,0,0
250,8.911897E-06,0,0,0,0,0,0,0,0,0,0.003794093,0,0,0,0,0,0,0,0,0,0,0
251,8.879768E-06,0,0,0,0,0,0,0,0,0,0.003793978,0,0,0,0,0,0,0,0,0,0,0
252,8.846925E-06,0,0,0,0,0,0,0,0,0,0.003793866,0,0,0,0,0,0,0,0,0,0,0
253,8.812526E-06,0,0,0,0,0,0,0,0,0,0.004793555,0,0,0,0,0,0,0,0,0,0,0
254,8.776653E-06,0,0,0,0,0,0,0,0,0,0.004793352,0,0,0,0,0,0,0,0,0,0,0
255,8.739396E-06,0,0,0,0,0,0,0,0,0,0.004793155,0,0,0,0,0,0,0,0,0,0,0
256,8.700883E-06,0,0,0,0,0,0,0,0,0,0.00479296,0,0,0,0,0,0,0,0,0,0,0
257,8.661144E-06,0,0,0,0,0,0,0,0,0,0.004792771,0,0,0,0,0,0,0,0,0,0,0
258,8.620262E-06,0,0,0,0,0,0,0,0,0,0.004792586,0,0,0,0,0,0,0,0,0,0,0
259,8.578341E-06,0,0,0,0,0,0,0,0,0,0.004792404,0,0,0,0,0,0,0,0,0,0,0
260,8.535471E-06,0,0,0,0,0,0,0,0,0,0.004792228,0,0,0,0,0,0,0,0,0,0,0
261,8.491661E-06,0,0,0,0,0,0,0,0,0,0.004792057,0,0,0,0,0,0,0,0,0,0,0
262,8.446891E-06,0,0,0,0,0,0,0,0,0,0.00479189,0,0,0,0,0,0,0,0,0,0,0
263,8.401128E-06,0,0,0,0,0,0,0,0,0,0.004791729,0,0,0,0,0,0,0,0,0,0,0
264,8.354336E-06,0,0,0,0,0,0,0,0,0,0.004791573,0,0,0,0,0,0,0,0,0,0,0
265,8.307468E-06,0,0,0,0,0,0,0,0,0,0.006000049,0,0,0,0,0,0,0,0,0,0,0
266,8.260366E-06,0,0,0,0,0,0,0,0,0,0.005999894,0,0,0,0,0,0,0,0,0,0,0
267,8.212792E-06,0,0,0,0,0,0,0,0,0,0.005999748,0,0,0,0,0,0,0,0,0,0,0
268,8.164527E-06,0,0,0,0,0,0,0,0,0,0.00599961,0,0,0,0,0,0,0,0,0,0,0
269,8.115479E-06,0,0,0,0,0,0,0,0,0,0.00599948,0,0,0,0,0,0,0,0,0,0,0
270,8.065565E-06,0,0,0,0,0,0,0,0,0,0.005999357,0,0,0,0,0,0,0,0,0,0,0
271,8.014696E-06,0,0,0,0,0,0,0,0,0,0.005999243,0,0,0,0,0,0,0,0,0,0,0
272,7.962774E-06,0,0,0,0,0,0,0,0,0,0.005999134,0,0,0,0,0,0,0,0,0,0,0
273,7.909691E-06,0,0,0,0,0,0,0,0,0,0.005999032,0,0,0,0,0,0,0,0,0,0,0
274,7.855318E-06,0,0,0,0,0,0,0,0,0,0.005998935,0,0,0,0,0,0,0,0,0,0,0
275,7.799513E-06,0,0,0,0,0,0,0,0,0,0.005998841,0,0,0,0,0,0,0,0,0,0,0
276,7.742123E-06,0,0,0,0,0,0,0,0,0,0.005998752,0,0,0,0,0,0,0,0,0,0,0
277,7.684306E-06,0,0,0,0,0,0,0,0,0,0.006028621,0,0,0,0,0,0,0,0,0,0,0
278,7.625901E-06,0,0,0,0,0,0,0,0,0,0.006028553,0,0,0,0,0,0,0,0,0,0,0
279,7.566661E-06,0,0,0,0,0,0,0,0,0,0.006028488,0,0,0,0,0,0,0,0,0,0,0
280,7.506494E-06,0,0,0,0,0,0,0,0,0,0.006028427,0,0,0,0,0,0,0,0,0,0,0
281,7.44532E-06,0,0,0,0,0,0,0,0,0,0.00602837,0,0,0,0,0,0,0,0,0,0,0
282,7.383184E-06,0,0,0,0,0,0,0,0,0,0.006028316,0,0,0,0,0,0,0,0,0,0,0
283,7.320183E-06,0,0,0,0,0,0,0,0,0,0.006028265,0,0,0,0,0,0,0,0,0,0,0
284,7.256449E-06,0,0,0,0,0,0,0,0,0,0.006028218,0,0,0,0,0,0,0,0,0,0,0
285,7.192146E-06,0,0,0,0,0,0,0,0,0,0.006028173,0,0,0,0,0,0,0,0,0,0,0
286,7.127457E-06,0,0,0,0,0,0,0,0,0,0.006028131,0,0,0,0,0,0,0,0,0,0,0
287,7.062584E-06,0,0,0,0,0,0,0,0,0,0.006028093,0,0,0,0,0,0,0,0,0,0,0
288,6.99774E-06,0,0,0,0,0,0,0,0,0,0.006028056,0,0,0,0,0,0,0,0,0,0,0
289,6.934339E-06,0,0,0,0,0,0,0,0,0,0.00560864,0,0,0,0,0,0,0,0,0,0,0
290,6.872449E-06,0,0,0,0,0,0,0,0,0,0.005608436,0,0,0,0,0,0,0,0,0,0,0
291,6.812086E-06,0,0,0,0,0,0,0,0,0,0.005608245,0,0,0,0,0,0,0,0,0,0,0
292,6.753335E-06,0,0,0,0,0,0,0,0,0,0.005608068,0,0,0,0,0,0,0,0,0,0,0
293,6.696254E-06,0,0,0,0,0,0,0,0,0,0.005607903,0,0,0,0,0,0,0,0,0,0,0
294,6.640851E-06,0,0,0,0,0,0,0,0,0,0.00560775,0,0,0,0,0,0,0,0,0,0,0
295,6.587052E-06,0,0,0,0,0,0,0,0,0,0.005607607,0,0,0,0,0,0,0,0,0,0,0
296,6.534789E-06,0,0,0,0,0,0,0,0,0,0.005607473,0,0,0,0,0,0,0,0,0,0,0
297,6.483946E-06,0,0,0,0,0,0,0,0,0,0.005607348,0,0,0,0,0,0,0,0,0,0,0
298,6.43437E-06,0,0,0,0,0,0,0,0,0,0.00560723,0,0,0,0,0,0,0,0,0,0,0
299,6.385867E-06,0,0,0,0,0,0,0,0,0,0.005607118,0,0,0,0,0,0,0,0,0,0,0
300,6.338212E-06,0,0,0,0,0,0,0,0,0,0.005607011,0,0,0,0,0,0,0,0,0,0,0
301,6.291012E-06,0,0,0,0,0,0,0,0,0,0.005587071,0,0,0,0,0,0,0,0,0,0,0
302,6.253193E-06,0,0,0,0,0,0,0,0,0,0.005587186,0,0,0,0,0,0,0,0,0,0,0
303,6.220055E-06,0,0,0,0,0,0,0,0,0,0.005587365,0,0,0,0,0,0,0,0,0,0,0
304,6.171842E-06,0,0,0,0,0,0,0,0,0,0.005587531,0,0,0,0,0,0,0,0,0,0,0
305,6.119707E-06,0,0,0,0,0,0,0,0,0,0.005587684,0,0,0,0,0,0,0,0,0,0,0
306,6.069409E-06,0,0,0,0,0,0,0,0,0,0.005587813,0,0,0,0,0,0,0,0,0,0,0
307,6.019799E-06,0,0,0,0,0,0,0,0,0,0.00558794,0,0,0,0,0,0,0,0,0,0,0
308,5.970188E-06,0,0,0,0,0,0,0,0,0,0.005588064,0,0,0,0,0,0,0,0,0,0,0
309,5.920208E-06,0,0,0,0,0,0,0,0,0,0.005588184,0,0,0,0,0,0,0,0,0,0,0
310,5.869727E-06,0,0,0,0,0,0,0,0,0,0.005588302,0,0,0,0,0,0,0,0,0,0,0
311,5.81879E-06,0,0,0,0,0,0,0,0,0,0.005588419,0,0,0,0,0,0,0,0,0,0,0
312,5.767568E-06,0,0,0,0,0,0,0,0,0,0.005588534,0,0,0,0,0,0,0,0,0,0,0
313,5.718452E-06,0,0,0,0,0,0,0,0,0,0.009767678,0,0,0,0,0,0,0,0,0,0,0
314,5.672277E-06,0,0,0,0,0,0,0,0,0,0.009767909,0,0,0,0,0,0,0,0,0,0,0
315,5.629538E-06,0,0,0,0,0,0,0,0,0,0.009768133,0,0,0,0,0,0,0,0,0,0,0
316,5.591036E-06,0,0,0,0,0,0,0,0,0,0.009768357,0,0,0,0,0,0,0,0,0,0,0
317,5.557303E-06,0,0,0,0,0,0,0,0,0,0.00976858,0,0,0,0,0,0,0,0,0,0,0
318,5.528484E-06,0,0,0,0,0,0,0,0,0,0.009768797,0,0,0,0,0,0,0,0,0,0,0
319,5.504734E-06,0,0,0,0,0,0,0,0,0,0.00976901,0,0,0,0,0,0,0,0,0,0,0
320,5.486193E-06,0,0,0,0,0,0,0,0,0,0.009769222,0,0,0,0,0,0,0,0,0,0,0
321,5.472967E-06,0,0,0,0,0,0,0,0,0,0.009769429,0,0,0,0,0,0,0,0,0,0,0
322,5.465125E-06,0,0,0,0,0,0,0,0,0,0.009769635,0,0,0,0,0,0,0,0,0,0,0
323,5.462703E-06,0,0,0,0,0,0,0,0,0,0.00976984,0,0,0,0,0,0,0,0,0,0,0
324,5.465702E-06,0,0,0,0,0,0,0,0,0,0.009770043,0,0,0,0,0,0,0,0,0,0,0
325,5.47123E-06,0,0,0,0,0,0,0,0,0,0.01088611,0,0,0,0,0,0,0,0,0,0,0
326,5.477658E-06,0,0,0,0,0,0,0,0,0,0.01088633,0,0,0,0,0,0,0,0,0,0,0
327,5.483922E-06,0,0,0,0,0,0,0,0,0,0.01088655,0,0,0,0,0,0,0,0,0,0,0
328,5.491039E-06,0,0,0,0,0,0,0,0,0,0.01088676,0,0,0,0,0,0,0,0,0,0,0
329,5.499341E-06,0,0,0,0,0,0,0,0,0,0.01088698,0,0,0,0,0,0,0,0,0,0,0
330,5.508671E-06,0,0,0,0,0,0,0,0,0,0.01088719,0,0,0,0,0,0,0,0,0,0,0
331,5.518848E-06,0,0,0,0,0,0,0,0,0,0.01088741,0,0,0,0,0,0,0,0,0,0,0
332,5.529687E-06,0,0,0,0,0,0,0,0,0,0.01088762,0,0,0,0,0,0,0,0,0,0,0
333,5.541029E-06,0,0,0,0,0,0,0,0,0,0.01088784,0,0,0,0,0,0,0,0,0,0,0
334,5.55275E-06,0,0,0,0,0,0,0,0,0,0.01088806,0,0,0,0,0,0,0,0,0,0,0
335,5.564789E-06,0,0,0,0,0,0,0,0,0,0.01088828,0,0,0,0,0,0,0,0,0,0,0
336,5.577121E-06,0,0,0,0,0,0,0,0,0,0.01088849,0,0,0,0,0,0,0,0,0,0,0
337,5.590089E-06,0,0,0,0,0,0,0,0,0,0.007408777,0,0,0,0,0,0,0,0,0,0,0
338,5.603716E-06,0,0,0,0,0,0,0,0,0,0.007408884,0,0,0,0,0,0,0,0,0,0,0
339,5.618015E-06,0,0,0,0,0,0,0,0,0,0.007408988,0,0,0,0,0,0,0,0,0,0,0
340,5.633056E-06,0,0,0,0,0,0,0,0,0,0.00740909,0,0,0,0,0,0,0,0,0,0,0
341,5.648855E-06,0,0,0,0,0,0,0,0,0,0.007409189,0,0,0,0,0,0,0,0,0,0,0
342,5.665373E-06,0,0,0,0,0,0,0,0,0,0.007409287,0,0,0,0,0,0,0,0,0,0,0
343,5.68257E-06,0,0,0,0,0,0,0,0,0,0.007409382,0,0,0,0,0,0,0,0,0,0,0
344,5.700407E-06,0,0,0,0,0,0,0,0,0,0.007409474,0,0,0,0,0,0,0,0,0,0,0
345,5.718829E-06,0,0,0,0,0,0,0,0,0,0.007409566,0,0,0,0,0,0,0,0,0,0,0
346,5.737772E-06,0,0,0,0,0,0,0,0,0,0.007409656,0,0,0,0,0,0,0,0,0,0,0
347,5.757165E-06,0,0,0,0,0,0,0,0,0,0.007409746,0,0,0,0,0,0,0,0,0,0,0
348,5.776937E-06,0,0,0,0,0,0,0,0,0,0.007409837,0,0,0,0,0,0,0,0,0,0,0
349,5.796347E-06,0,0,0,0,0,0,0,0,0,0.01079077,0,0,0,0,0,0,0,0,0,0,0
350,5.815376E-06,0,0,0,0,0,0,0,0,0,0.01079101,0,0,0,0,0,0,0,0,0,0,0
351,5.834142E-06,0,0,0,0,0,0,0,0,0,0.01079124,0,0,0,0,0,0,0,0,0,0,0
352,5.85265E-06,0,0,0,0,0,0,0,0,0,0.01079148,0,0,0,0,0,0,0,0,0,0,0
353,5.870833E-06,0,0,0,0,0,0,0,0,0,0.01079171,0,0,0,0,0,0,0,0,0,0,0
354,5.888602E-06,0,0,0,0,0,0,0,0,0,0.01079194,0,0,0,0,0,0,0,0,0,0,0
355,5.905883E-06,0,0,0,0,0,0,0,0,0,0.01079217,0,0,0,0,0,0,0,0,0,0,0
356,5.922601E-06,0,0,0,0,0,0,0,0,0,0.01079239,0,0,0,0,0,0,0,0,0,0,0
357,5.938679E-06,0,0,0,0,0,0,0,0,0,0.01079262,0,0,0,0,0,0,0,0,0,0,0
358,5.954048E-06,0,0,0,0,0,0,0,0,0,0.01079284,0,0,0,0,0,0,0,0,0,0,0
359,5.968649E-06,0,0,0,0,0,0,0,0,0,0.01079306,0,0,0,0,0,0,0,0,0,0,0
360,5.982433E-06,0,0,0,0,0,0,0,0,0,0.01079328,0,0,0,0,0,0,0,0,0,0,0
361,5.996738E-06,0,0,0,0,0,0,0,0,0,0.0087293,0,0,0,0,0,0,0,0,0,0,0
362,6.011177E-06,0,0,0,0,0,0,0,0,0,0.00872946,0,0,0,0,0,0,0,0,0,0,0
363,6.025262E-06,0,0,0,0,0,0,0,0,0,0.008729622,0,0,0,0,0,0,0,0,0,0,0
364,6.038793E-06,0,0,0,0,0,0,0,0,0,0.008729783,0,0,0,0,0,0,0,0,0,0,0
365,6.051728E-06,0,0,0,0,0,0,0,0,0,0.008729945,0,0,0,0,0,0,0,0,0,0,0
366,6.064088E-06,0,0,0,0,0,0,0,0,0,0.008730108,0,0,0,0,0,0,0,0,0,0,0
367,6.07592E-06,0,0,0,0,0,0,0,0,0,0.008730272,0,0,0,0,0,0,0,0,0,0,0
368,6.08728E-06,0,0,0,0,0,0,0,0,0,0.008730435,0,0,0,0,0,0,0,0,0,0,0
369,6.098216E-06,0,0,0,0,0,0,0,0,0,0.008730599,0,0,0,0,0,0,0,0,0,0,0
370,6.108763E-06,0,0,0,0,0,0,0,0,0,0.008730761,0,0,0,0,0,0,0,0,0,0,0
371,6.118928E-06,0,0,0,0,0,0,0,0,0,0.008730923,0,0,0,0,0,0,0,0,0,0,0
372,6.128618E-06,0,0,0,0,0,0,0,0,0,0.008731083,0,0,0,0,0,0,0,0,0,0,0
373,6.138188E-06,0,0,0,0,0,0,0,0,0,0.01219103,0,0,0,0,0,0,0,0,0,0,0
374,6.148061E-06,0,0,0,0,0,0,0,0,0,0.01219124,0,0,0,0,0,0,0,0,0,0,0
375,6.155635E-06,0,0,0,0,0,0,0,0,0,0.01219148,0,0,0,0,0,0,0,0,0,0,0
376,6.163801E-06,0,0,0,0,0,0,0,0,0,0.01219168,0,0,0,0,0,0,0,0,0,0,0
377,6.175912E-06,0,0,0,0,0,0,0,0,0,0.01219189,0,0,0,0,0,0,0,0,0,0,0
378,6.187236E-06,0,0,0,0,0,0,0,0,0,0.01219211,0,0,0,0,0,0,0,0,0,0,0
379,6.196582E-06,0,0,0,0,0,0,0,0,0,0.01219233,0,0,0,0,0,0,0,0,0,0,0
380,6.203837E-06,0,0,0,0,0,0,0,0,0,0.01219255,0,0,0,0,0,0,0,0,0,0,0
381,6.20908E-06,0,0,0,0,0,0,0,0,0,0.01219278,0,0,0,0,0,0,0,0,0,0,0
382,6.212341E-06,0,0,0,0,0,0,0,0,0,0.012193,0,0,0,0,0,0,0,0,0,0,0
383,6.213525E-06,0,0,0,0,0,0,0,0,0,0.01219323,0,0,0,0,0,0,0,0,0,0,0
384,6.212454E-06,0,0,0,0,0,0,0,0,0,0.01219346,0,0,0,0,0,0,0,0,0,0,0
385,6.209651E-06,0,0,0,0,0,0,0,0,0,0.0110973,0,0,0,0,0,0,0,0,0,0,0
386,6.205157E-06,0,0,0,0,0,0,0,0,0,0.01109737,0,0,0,0,0,0,0,0,0,0,0
387,6.198818E-06,0,0,0,0,0,0,0,0,0,0.01109745,0,0,0,0,0,0,0,0,0,0,0
388,6.190481E-06,0,0,0,0,0,0,0,0,0,0.01109753,0,0,0,0,0,0,0,0,0,0,0
389,6.179741E-06,0,0,0,0,0,0,0,0,0,0.0110976,0,0,0,0,0,0,0,0,0,0,0
390,6.166458E-06,0,0,0,0,0,0,0,0,0,0.01109768,0,0,0,0,0,0,0,0,0,0,0
391,6.15057E-06,0,0,0,0,0,0,0,0,0,0.01109775,0,0,0,0,0,0,0,0,0,0,0
392,6.132143E-06,0,0,0,0,0,0,0,0,0,0.01109783,0,0,0,0,0,0,0,0,0,0,0
393,6.111282E-06,0,0,0,0,0,0,0,0,0,0.0110979,0,0,0,0,0,0,0,0,0,0,0
394,6.088122E-06,0,0,0,0,0,0,0,0,0,0.01109797,0,0,0,0,0,0,0,0,0,0,0
395,6.062816E-06,0,0,0,0,0,0,0,0,0,0.01109805,0,0,0,0,0,0,0,0,0,0,0
396,6.035533E-06,0,0,0,0,0,0,0,0,0,0.01109812,0,0,0,0,0,0,0,0,0,0,0
