30,0.0008461823,0.001896708,0.0005146155,0.0004896881,0.0001548777,0.0001138456,0.0001130624,0.0001414554,0.0006194902,0.00915717,0.08486504,0.005197387,0.2106486,0.2351947
31,0.0008354285,0.001943667,0.0005232002,0.0004746698,0.0001551856,0.0001150199,0.0001127081,0.0001410601,0.0006145912,0.00899388,0.08650767,0.005267939,0.2105323,0.2356297
32,0.0008245565,0.001991899,0.0005342233,0.0004599681,0.0001551419,0.0001163154,0.0001125721,0.0001405517,0.0006098854,0.008873967,0.08814336,0.005351676,0.210406,0.2359509
33,0.0008137982,0.002041853,0.0005472619,0.0004459301,0.000154752,0.0001177384,0.0001126261,0.0001399324,0.0006053816,0.008805451,0.08976789,0.005448486,0.2102668,0.2361513
34,0.0008033836,0.002093813,0.0005619595,0.0004328126,0.0001540374,0.0001192959,0.0001128458,0.0001392032,0.000601087,0.008796341,0.091377,0.005558269,0.2101117,0.2362242
35,0.0007935406,0.002148237,0.0005780114,0.0004207799,0.0001530303,0.0001209946,0.0001132092,0.0001383647,0.000597008,0.008854302,0.09296674,0.005680923,0.2099379,0.236163
36,0.000784494,0.002205648,0.0005951949,0.0004098973,0.0001517688,0.0001228413,0.000113697,0.0001374173,0.0005931509,0.008986389,0.09453342,0.00581634,0.209743,0.2359612
37,0.0007765586,0.002266665,0.0006122626,0.0003953714,0.0001486261,0.0001240235,0.0001139513,0.0001362343,0.0005894103,0.009512203,0.09571437,0.005965146,0.2095598,0.2356457
38,0.0007694467,0.002334923,0.0006282036,0.0003854845,0.0001444105,0.0001247968,0.0001142209,0.0001351765,0.0005858683,0.01008906,0.09692379,0.006124159,0.2093446,0.2351702
39,0.0007632638,0.002410676,0.0006434048,0.0003795826,0.0001395809,0.0001252792,0.0001145252,0.0001342245,0.0005825289,0.01069764,0.09818856,0.006292751,0.2090946,0.234526
40,0.0007581536,0.00249382,0.0006580846,0.0003770278,0.0001342647,0.0001254761,0.0001148642,0.0001333516,0.0005793892,0.01133533,0.09952085,0.00647008,0.2088065,0.2337059
41,0.0007542328,0.002583047,0.0006724967,0.0003772192,0.0001286448,0.000125365,0.0001152396,0.0001325362,0.0005764467,0.01199556,0.1009334,0.006655176,0.2084774,0.2327083
42,0.000751598,0.002676548,0.0006868588,0.0003796106,0.000122913,0.0001249176,0.000115655,0.0001317599,0.0005736996,0.01266795,0.1024391,0.006846963,0.2081046,0.2315373
43,0.0007503245,0.00277273,0.0007012845,0.0003837214,0.0001172418,0.0001241138,0.0001161158,0.0001310079,0.0005711462,0.01333855,0.1040504,0.007044273,0.2076861,0.2302009
44,0.0007504778,0.00286863,0.0007159357,0.0003891428,0.0001117703,0.0001229482,0.0001166291,0.0001302683,0.000568787,0.01399018,0.1057799,0.007245854,0.2072209,0.2287113
45,0.0007521124,0.002960623,0.0007309556,0.0003955383,0.0001065994,0.0001214316,0.0001172041,0.0001295321,0.0005666246,0.01460278,0.1076397,0.007450377,0.206709,0.2270832
46,0.0007552776,0.003046066,0.0007462989,0.0004026619,0.0001017977,0.000119588,0.0001178511,0.000128793,0.0005646625,0.01515399,0.1096411,0.007656425,0.2061513,0.2253333
47,0.0007600164,0.003120014,0.0007620952,0.0004103147,9.740276E-05,0.0001174509,0.0001185817,0.000128047,0.0005629077,0.01561968,0.111795,0.007862519,0.2055501,0.2234799
48,0.0007663759,0.003179975,0.0007782055,0.0004183575,9.342055E-05,0.0001150593,0.0001194081,0.0001272918,0.0005613668,0.01597449,0.1141114,0.008067097,0.2049078,0.2215413
49,0.0007737468,0.003221385,0.0007940351,0.0004252204,8.871614E-05,0.0001109965,0.0001188156,0.0001258716,0.0005592106,0.01623329,0.1169826,0.008261493,0.2041873,0.2193717
50,0.0007820703,0.003248738,0.0008094663,0.000431234,8.534011E-05,0.0001062651,0.0001178,0.000124431,0.0005571821,0.01648563,0.1199604,0.008446429,0.2034145,0.2171163
51,0.0007913452,0.003262003,0.0008240912,0.0004367032,8.304998E-05,0.0001011833,0.0001165172,0.0001229953,0.000555299,0.01672938,0.1230205,0.008620241,0.2025955,0.214795
52,0.0008017032,0.003261332,0.0008375199,0.000441808,8.16334E-05,9.585018E-05,0.0001149839,0.0001215683,0.0005535566,0.01696613,0.1261519,0.008781083,0.2017329,0.2124202
53,0.0008132774,0.003247155,0.0008492918,0.0004467867,8.090762E-05,9.040262E-05,0.0001131908,0.0001201529,0.0005519501,0.0171985,0.1293421,0.008927234,0.2008298,0.2100034
54,0.0008262185,0.003219818,0.0008590266,0.0004518359,8.071799E-05,8.498022E-05,0.0001111244,0.0001187531,0.0005504759,0.01742925,0.132578,0.009057106,0.1998897,0.2075561
55,0.0008406948,0.003179951,0.0008664799,0.0004570359,8.09364E-05,7.970477E-05,0.00010878,0.000117374,0.0005491305,0.01766136,0.1358461,0.009169252,0.1989159,0.2050894
56,0.000856887,0.003128774,0.0008713261,0.0004625337,8.145892E-05,7.467001E-05,0.0001061664,0.0001160212,0.0005479101,0.01789784,0.1391327,0.009262369,0.1979119,0.2026136
57,0.000874986,0.003067628,0.0008733026,0.0004684565,8.220327E-05,6.993992E-05,0.0001033058,0.0001147008,0.0005468115,0.01814169,0.1424242,0.009335318,0.1968813,0.2001385
58,0.0008951882,0.002997775,0.000872385,0.0004747505,8.311225E-05,6.555341E-05,0.0001002308,0.000113419,0.0005458313,0.0183958,0.1457073,0.009387139,0.1958277,0.1976734
59,0.00091769,0.002919814,0.0008684467,0.0004815591,8.414005E-05,6.152672E-05,9.698007E-05,0.0001121824,0.000544966,0.01866284,0.1489695,0.009417064,0.1947547,0.1952273
60,0.0009426889,0.002834589,0.0008616769,0.0004887372,8.525451E-05,5.78551E-05,9.359419E-05,0.0001109968,0.0005442119,0.0189451,0.1521988,0.009424536,0.193666,0.1928084
61,0.0009692465,0.002739206,0.0008526057,0.0005001838,8.67002E-05,5.442003E-05,8.979158E-05,0.0001096278,0.0005398763,0.0192819,0.1563396,0.009396649,0.1927179,0.1901933
62,0.0009995601,0.002644736,0.0008408264,0.0005108397,8.808627E-05,5.189765E-05,8.551464E-05,0.0001081152,0.0005356572,0.01963348,0.1604759,0.009342868,0.1917419,0.1875978
63,0.001033849,0.002551431,0.0008266913,0.0005202465,8.94276E-05,5.010287E-05,8.098462E-05,0.0001065025,0.0005315916,0.01999831,0.1645666,0.009264245,0.1907478,0.1850449
64,0.001072271,0.002459576,0.0008106214,0.0005283071,9.075961E-05,4.891522E-05,7.629389E-05,0.0001048,0.000527677,0.02037538,0.1685997,0.009161476,0.1897399,0.1825444
65,0.00111501,0.00236958,0.0007929875,0.0005349024,9.21364E-05,4.82259E-05,7.156249E-05,0.0001030073,0.0005239106,0.0207628,0.1725651,0.009035529,0.1887222,0.1801052
66,0.001162236,0.002280428,0.0007742187,0.0005399673,9.360327E-05,4.793977E-05,6.690867E-05,0.0001011219,0.0005202888,0.02115933,0.1764532,0.00888763,0.1876985,0.1777353
67,0.001214105,0.002192507,0.0007545719,0.0005434808,9.517668E-05,4.797583E-05,6.243184E-05,9.914483E-05,0.0005168061,0.02156413,0.1802555,0.008719231,0.1866725,0.1754418
68,0.001270761,0.002106318,0.0007342979,0.0005453697,9.689283E-05,4.826695E-05,5.820533E-05,9.708256E-05,0.0005134559,0.02197677,0.1839637,0.008531996,0.1856472,0.1732308
69,0.001332325,0.002022442,0.000713598,0.0005455907,9.878437E-05,4.875875E-05,5.427581E-05,9.49467E-05,0.0005102301,0.0223972,0.1875707,0.008327773,0.1846258,0.1711077
70,0.001398895,0.001940854,0.0006926789,0.0005442045,0.0001008375,4.94116E-05,5.066824E-05,9.275297E-05,0.0005071205,0.02282569,0.1910701,0.008108557,0.1836109,0.1690773
71,0.00147055,0.001861242,0.0006716754,0.0005412709,0.0001030929,5.019331E-05,4.738859E-05,9.051929E-05,0.0005041178,0.02326272,0.1944562,0.007876455,0.1826052,0.1671443
72,0.001547343,0.00178422,0.000650635,0.0005369454,0.000105513,5.108055E-05,4.442593E-05,8.826406E-05,0.0005012115,0.02370895,0.1977238,0.007633635,0.1816108,0.1653126
73,0.001628321,0.001709397,0.00062901,0.000532594,0.0001091908,5.267397E-05,4.224289E-05,8.630888E-05,0.0004987433,0.0241591,0.201028,0.007377991,0.1805128,0.1634892
74,0.001712822,0.001636506,0.0006083546,0.0005265874,0.0001125976,5.426845E-05,4.077511E-05,8.414388E-05,0.000496346,0.02459607,0.2042303,0.007117898,0.1794311,0.1617739
75,0.001800862,0.001565762,0.0005885651,0.000519199,0.0001156487,5.585363E-05,3.986583E-05,8.184456E-05,0.0004940219,0.02501755,0.2073193,0.006855228,0.1783697,0.1601745
76,0.001892234,0.001497863,0.0005695072,0.0005107262,0.000118335,5.745505E-05,3.943397E-05,7.944114E-05,0.0004917593,0.0254221,0.2102945,0.006591655,0.1773305,0.1586943
77,0.001986677,0.001432721,0.0005511727,0.0005014039,0.0001206424,5.911064E-05,3.940476E-05,7.69776E-05,0.0004895465,0.0258087,0.2131558,0.006328823,0.176315,0.1573359
78,0.002083895,0.001370354,0.0005334305,0.0004915505,0.0001225688,6.085501E-05,3.971157E-05,7.44997E-05,0.000487371,0.02617679,0.2159039,0.006068269,0.1753248,0.1561014
79,0.002183562,0.001311466,0.0005162485,0.000481294,0.0001241181,6.270675E-05,4.029685E-05,7.204925E-05,0.0004852212,0.02652624,0.2185401,0.005811415,0.1743611,0.154991
80,0.002285325,0.001255886,0.0004996982,0.0004707412,0.0001252802,6.469699E-05,4.111231E-05,6.966116E-05,0.0004830874,0.0268574,0.221067,0.005559548,0.1734253,0.1540026
81,0.002388805,0.001203807,0.00048382,0.0004599661,0.0001260509,6.685582E-05,4.211832E-05,6.736201E-05,0.0004809619,0.02717093,0.2234879,0.005313799,0.1725184,0.1531318
82,0.002493608,0.001155874,0.0004685506,0.0004490807,0.0001264464,6.918432E-05,4.328623E-05,6.517109E-05,0.0004788394,0.02746785,0.2258066,0.005075136,0.1716416,0.1523726
83,0.00259932,0.001112701,0.0004538057,0.0004381771,0.0001264893,7.171756E-05,4.459235E-05,6.310018E-05,0.0004767164,0.02774948,0.2280274,0.004844354,0.1707953,0.1517174
84,0.002705517,0.001074875,0.0004396048,0.0004272397,0.0001262153,7.444106E-05,4.601965E-05,6.11535E-05,0.0004745915,0.02801744,0.2301545,0.004622101,0.1699798,0.1511583
85,0.002812763,0.001041826,0.0004272172,0.0004224451,0.0001272777,7.791472E-05,4.781296E-05,5.946973E-05,0.0004715959,0.02829877,0.2322453,0.004409133,0.1692962,0.1507114
86,0.002919473,0.00101081,0.0004155067,0.0004173795,0.0001279467,8.137318E-05,4.963619E-05,5.807091E-05,0.0004686225,0.02856438,0.2342568,0.0042051,0.1686434,0.1503412
87,0.003024533,0.0009825997,0.0004043307,0.0004116681,0.0001282007,8.474364E-05,5.149659E-05,5.691826E-05,0.0004656696,0.028815,0.2361965,0.004010357,0.16802,0.1500402
88,0.003127597,0.0009579105,0.0003937413,0.0004053687,0.0001281067,8.79886E-05,5.341521E-05,5.597878E-05,0.0004627386,0.02905229,0.2380681,0.003825123,0.167425,0.1498016
89,0.003228348,0.0009373473,0.0003837069,0.0003986329,0.0001277184,9.106596E-05,5.542528E-05,5.522697E-05,0.0004598324,0.02927778,0.2398757,0.003649489,0.166857,0.1496182
90,0.003326489,0.0009209696,0.0003742615,0.0003915251,0.0001271235,9.394243E-05,5.755756E-05,5.464159E-05,0.0004569544,0.02949282,0.2416234,0.003483437,0.1663148,0.149483
91,0.003421767,0.0009086003,0.0003655382,0.0003840762,0.0001263524,9.659196E-05,5.982762E-05,5.420505E-05,0.0004541088,0.02969856,0.2433156,0.003326864,0.1657968,0.1493889
92,0.003513984,0.0009006576,0.0003575028,0.0003764248,0.0001254293,9.897797E-05,6.22636E-05,5.390278E-05,0.0004512997,0.02989587,0.2449566,0.003179597,0.1653017,0.1493292
93,0.003602996,0.0008974557,0.0003501783,0.0003686489,0.0001243709,0.0001010695,6.489319E-05,5.372276E-05,0.0004485316,0.03008539,0.2465507,0.003041403,0.1648277,0.1492973
94,0.003688712,0.0008992093,0.0003436516,0.0003607305,0.0001232089,0.0001028551,6.771545E-05,5.365676E-05,0.000445809,0.03026754,0.2481024,0.002912003,0.1643731,0.1492866
95,0.0037711,0.0009060563,0.0003380101,0.0003526418,0.0001219747,0.0001043274,7.076387E-05,5.369718E-05,0.0004431369,0.03044262,0.2496159,0.002791076,0.1639363,0.1492912
96,0.003850173,0.0009180735,0.000333341,0.0003444037,0.0001206619,0.0001054974,7.402191E-05,5.383748E-05,0.0004405203,0.03061077,0.2510957,0.002678268,0.1635154,0.1493049
97,0.003924688,0.0009342591,0.0003291164,0.0003369294,0.0001205274,0.0001075619,7.822928E-05,5.422015E-05,0.0004367151,0.03077511,0.2529993,0.00257039,0.1631266,0.1492104
98,0.003995906,0.0009539946,0.0003257192,0.0003298437,0.0001200979,0.000109266,8.246008E-05,5.472664E-05,0.0004329957,0.03093573,0.2548843,0.002469308,0.1627457,0.1491082
99,0.004063195,0.0009775596,0.0003232817,0.0003229937,0.0001193434,0.0001105905,8.66264E-05,5.536114E-05,0.0004293813,0.0310935,0.25674,0.002374784,0.1623738,0.148999
100,0.004126802,0.001005211,0.0003218877,0.0003163561,0.0001182918,0.0001115818,9.068374E-05,5.611735E-05,0.0004258764,0.0312492,0.2585684,0.002286471,0.1620092,0.1488786
101,0.004186968,0.00103705,0.0003216091,0.0003098914,0.0001170026,0.00011228,9.458268E-05,5.70027E-05,0.0004224844,0.03140388,0.2603713,0.002204018,0.1616504,0.1487425
102,0.004243966,0.001072768,0.0003224713,0.0003036556,0.0001155109,0.0001127544,9.82832E-05,5.802461E-05,0.0004192093,0.03155881,0.2621503,0.002127084,0.1612957,0.1485867
103,0.004298102,0.001112691,0.0003243985,0.0002977746,0.0001138296,0.000113032,0.0001017527,5.918424E-05,0.0004160543,0.03171542,0.263907,0.002055326,0.1609435,0.1484065
104,0.004349698,0.001157164,0.0003273894,0.0002922268,0.0001120101,0.0001131361,0.000104948,6.048998E-05,0.0004130226,0.0318753,0.2656423,0.001988413,0.1605921,0.148198
105,0.004399087,0.001205829,0.0003314774,0.0002870337,0.0001100812,0.0001130841,0.0001078322,6.195104E-05,0.0004101176,0.03204016,0.2673573,0.001926017,0.1602401,0.1479572
106,0.004446608,0.001258194,0.0003366743,0.0002822585,0.0001080404,0.0001129053,0.0001103895,6.356458E-05,0.0004073422,0.03221172,0.2690527,0.001867816,0.1598861,0.1476807
107,0.004492597,0.001314365,0.0003429057,0.0002779682,0.000105883,0.0001126278,0.0001126096,6.534477E-05,0.0004046999,0.03239168,0.2707287,0.001813488,0.1595284,0.1473651
108,0.004537373,0.001373589,0.0003501497,0.0002742307,0.0001036166,0.0001122487,0.0001145022,6.728263E-05,0.000402194,0.03258173,0.2723856,0.001762723,0.159166,0.1470075
109,0.004578698,0.001434623,0.0003581067,0.0002713612,0.0001016199,0.0001120726,0.0001165335,6.951485E-05,0.0003998231,0.03276824,0.274242,0.001714028,0.1587184,0.1465137
110,0.004619638,0.001495005,0.0003669019,0.0002691626,9.97134E-05,0.000111659,0.0001181261,7.180178E-05,0.0003975966,0.03295396,0.276097,0.001668261,0.1582628,0.1459715
111,0.004660442,0.001554264,0.0003764926,0.0002676272,9.784391E-05,0.0001110134,0.0001193204,7.412764E-05,0.0003955302,0.03313918,0.2779386,0.001625162,0.157801,0.145384
112,0.004701297,0.001611887,0.0003868066,0.0002667704,9.599874E-05,0.0001101416,0.0001201718,7.646892E-05,0.0003936277,0.03332431,0.2797661,0.001584428,0.157332,0.14475
113,0.004742412,0.001667845,0.0003976876,0.0002666193,9.416669E-05,0.0001090802,0.0001207265,7.880708E-05,0.0003918929,0.03350991,0.2815779,0.001545774,0.1568553,0.1440685
114,0.004784012,0.001721864,0.0004089382,0.0002672102,9.23718E-05,0.000107845,0.0001210621,8.112699E-05,0.0003903294,0.03369678,0.2833726,0.001508926,0.1563703,0.1433382
115,0.004826342,0.001773041,0.0004205086,0.0002684623,9.065858E-05,0.0001064401,0.0001212079,8.341338E-05,0.0003889413,0.03388598,0.2851479,0.001473625,0.1558766,0.1425583
116,0.004869678,0.001821337,0.0004322685,0.0002703326,8.902301E-05,0.0001049041,0.000121189,8.564802E-05,0.000387733,0.03407872,0.2869011,0.00143962,0.1553738,0.141728
117,0.004914285,0.001866709,0.0004439967,0.000272851,8.747401E-05,0.0001032586,0.000121023,8.781476E-05,0.0003867074,0.03427628,0.2886287,0.001406673,0.1548616,0.1408476
118,0.004960418,0.001908708,0.0004555148,0.0002760305,8.603199E-05,0.0001014982,0.0001207412,8.990098E-05,0.0003858673,0.03448001,0.2903262,0.001374557,0.1543396,0.1399192
119,0.005008313,0.001946738,0.0004667599,0.0002797779,8.471902E-05,9.961529E-05,0.0001203733,9.190321E-05,0.000385214,0.03469125,0.2919884,0.001343061,0.1538078,0.1389463
120,0.005058212,0.00198072,0.0004775267,0.0002840896,8.35573E-05,9.76161E-05,0.0001199152,9.381665E-05,0.0003847473,0.03491122,0.2936099,0.00131199,0.1532661,0.1379337
121,0.005126165,0.002018936,0.0004895183,0.000288244,8.188257E-05,9.49192E-05,0.0001190971,9.602746E-05,0.0003856607,0.03516987,0.2936656,0.001287397,0.1530972,0.137441
122,0.005197349,0.002051659,0.000500727,0.0002932392,8.050811E-05,9.233116E-05,0.0001180018,9.801311E-05,0.0003867581,0.03543171,0.2936489,0.001262898,0.152931,0.136932
123,0.005270364,0.002078435,0.0005110278,0.0002990256,7.945239E-05,8.985322E-05,0.0001166819,9.977795E-05,0.0003879642,0.03569693,0.293627,0.001238086,0.1527528,0.1363853
124,0.005345739,0.002098722,0.0005203951,0.0003054701,7.868895E-05,8.746423E-05,0.0001151489,0.0001013402,0.0003892786,0.03596277,0.2935985,0.001212862,0.1525631,0.1358056
125,0.005423824,0.002112265,0.000528835,0.0003123847,7.820321E-05,8.514374E-05,0.0001134459,0.000102715,0.0003907014,0.03622524,0.293562,0.001187153,0.1523627,0.1351983
126,0.00550488,0.002118929,0.0005363098,0.000319604,7.799368E-05,8.290243E-05,0.0001115929,0.000103934,0.0003922332,0.03647913,0.2935158,0.001160907,0.1521529,0.1345695
127,0.005589101,0.002118613,0.0005427189,0.0003270948,7.802242E-05,8.077185E-05,0.0001095956,0.0001050081,0.0003938753,0.03671827,0.2934587,0.0011341,0.1519352,0.1339257
128,0.005676634,0.002111283,0.0005480798,0.0003347334,7.826321E-05,7.87426E-05,0.0001074956,0.0001059457,0.0003956292,0.03693572,0.2933891,0.001106734,0.1517115,0.1332735
129,0.005767571,0.00209702,0.0005524107,0.0003423695,7.872045E-05,7.68184E-05,0.0001053156,0.0001067529,0.0003974968,0.03712418,0.2933058,0.001078833,0.1514841,0.1326194
130,0.005861962,0.002076042,0.0005556893,0.0003499146,7.939496E-05,7.501473E-05,0.0001030502,0.0001074444,0.0003994798,0.03727624,0.2932072,0.001050438,0.1512553,0.1319699
131,0.005959807,0.002048692,0.0005578913,0.0003573502,8.025223E-05,7.334879E-05,0.0001006924,0.0001080379,0.0004015799,0.03738472,0.2930918,0.001021607,0.1510276,0.131331
132,0.006061051,0.002015441,0.000559062,0.0003645585,8.129236E-05,7.183824E-05,9.824854E-05,0.0001085353,0.0004037981,0.03744289,0.2929578,0.0009924127,0.1508034,0.1307085
133,0.006161741,0.001973484,0.0005587775,0.0003728597,8.307626E-05,7.088602E-05,9.602756E-05,0.0001087971,0.0004047463,0.03748348,0.2934443,0.0009609707,0.1505422,0.1299253
134,0.006266768,0.00193031,0.0005569987,0.0003805327,8.511815E-05,7.018638E-05,9.394158E-05,0.0001088453,0.0004057952,0.03751596,0.2938782,0.0009294298,0.1502807,0.1291576
135,0.006377007,0.001886075,0.0005539142,0.0003874474,8.734375E-05,6.971004E-05,9.19366E-05,0.0001087058,0.0004069662,0.03753874,0.2942329,0.0008979268,0.1500257,0.1284185
136,0.006491616,0.001841026,0.0005496471,0.0003936505,8.972155E-05,6.94537E-05,8.999401E-05,0.0001083894,0.0004082556,0.0375528,0.294503,0.0008665377,0.1497794,0.1277126
137,0.006609816,0.001795565,0.0005443312,0.000399178,9.220083E-05,6.941972E-05,8.809575E-05,0.0001079203,0.0004096582,0.03755944,0.2946836,0.0008353417,0.1495439,0.1270441
138,0.006730905,0.001750201,0.0005380901,0.0004040367,9.474165E-05,6.961654E-05,8.6256E-05,0.0001073193,0.0004111681,0.03756008,0.2947705,0.0008044193,0.1493212,0.1264168
139,0.006854203,0.001704841,0.0005310842,0.0004082021,9.734376E-05,7.002051E-05,8.45101E-05,0.0001065925,0.0004127792,0.03755617,0.2947602,0.0007738508,0.1491132,0.1258341
140,0.006979071,0.001659582,0.0005234369,0.0004117052,9.9973E-05,7.061787E-05,8.284998E-05,0.0001057623,0.0004144839,0.03754921,0.2946503,0.0007437131,0.1489217,0.1252992
141,0.007104883,0.001614912,0.0005152209,0.0004145729,0.0001025905,7.141778E-05,8.12807E-05,0.0001048418,0.0004162742,0.03754062,0.2944387,0.0007140794,0.148748,0.1248148
142,0.007231014,0.001571297,0.0005064986,0.0004168088,0.0001051785,7.242559E-05,7.98192E-05,0.0001038337,0.000418141,0.03753174,0.2941245,0.0006850197,0.1485936,0.1243836
143,0.007356852,0.001528572,0.0004973772,0.0004184133,0.0001077369,7.361639E-05,7.848423E-05,0.000102741,0.000420075,0.03752378,0.2937073,0.0006565999,0.1484597,0.1240081
144,0.007481836,0.001486546,0.0004879523,0.0004194168,0.0001102348,7.49924E-05,7.72951E-05,0.0001015668,0.0004220658,0.03751773,0.2931878,0.0006288815,0.1483476,0.1236909
145,0.007602462,0.001446572,0.0004778965,0.000417591,0.000112519,7.66966E-05,7.642141E-05,0.0001003517,0.0004260057,0.0374358,0.2921483,0.0006027195,0.1481557,0.1235015
