EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:49:07 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
114,9.018429E-06,0.003689521,0.008626776,0.0006834734,0.03117752,0.1239552,0.05739972,0.01499292,0.003094325,0.0004262626,0.02084971,0.0009261466,0.05374583,8.866985E-06,0.001151047,0.0001204685,0.145575,0,0,0,0,0
115,9.141878E-06,0.003742458,0.008755914,0.0006981679,0.03187105,0.1250456,0.05703337,0.01492926,0.00310894,0.0004353191,0.02085149,0.0009277323,0.05387612,8.830861E-06,0.001149053,0.0001218677,0.1471338,0,0,0,0,0
116,9.267279E-06,0.003795554,0.008889816,0.0007119977,0.03255868,0.1262998,0.05668023,0.0148512,0.003120627,0.000444099,0.02085314,0.0009299624,0.05401913,8.795893E-06,0.001147079,0.0001232416,0.1486712,0,0,0,0,0
117,9.394686E-06,0.003848725,0.009028479,0.0007248365,0.03323138,0.1277205,0.05634878,0.0147577,0.00312983,0.0004525556,0.02085465,0.0009327274,0.05417372,8.76266E-06,0.001145081,0.0001245897,0.1501824,0,0,0,0,0
118,9.52412E-06,0.003901888,0.009171871,0.0007365248,0.03388574,0.1292792,0.05604856,0.01464756,0.003136985,0.0004606719,0.02085602,0.0009359418,0.05433858,8.731471E-06,0.001143015,0.0001259121,0.1516622,0,0,0,0,0
119,9.655585E-06,0.003954961,0.009319925,0.0007470385,0.03451161,0.1309733,0.05578957,0.01452085,0.003141957,0.0004684266,0.02085724,0.0009395441,0.0545122,8.702296E-06,0.001140835,0.0001272089,0.1531057,0,0,0,0,0
120,9.789072E-06,0.004007865,0.009472542,0.0007563456,0.03510343,0.1327768,0.055573,0.0143833,0.003144595,0.0004757982,0.02085831,0.0009435006,0.05469294,8.674722E-06,0.001138498,0.0001284806,0.154508,0,0,0,0,0
121,9.925295E-06,0.004616672,0.01229451,0.0008759976,0.04142436,0.1740185,0.08373174,0.02430076,0.005822617,0.0005573501,0.02364849,0.0005515734,0.04171938,7.782988E-06,0.001025404,0.001110888,0.2440522,0,0,0,0,0
122,1.006346E-05,0.004670614,0.01246684,0.0008829234,0.04198059,0.1761413,0.08306441,0.0239017,0.005783328,0.0005638517,0.02364813,0.0005619762,0.04222166,7.75136E-06,0.001023796,0.001119109,0.2443098,0,0,0,0,0
123,1.020322E-05,0.004722492,0.01263941,0.0008878599,0.04247754,0.1784651,0.0825664,0.02350993,0.005736033,0.0005695089,0.02364766,0.0005714795,0.04270039,7.715534E-06,0.001021857,0.001126792,0.2445212,0,0,0,0,0
124,1.034432E-05,0.004772384,0.01281233,0.0008907636,0.0429159,0.1809153,0.08222912,0.02312201,0.00568205,0.0005743798,0.02364706,0.0005800888,0.04315592,7.67549E-06,0.001019554,0.001133825,0.2446843,0,0,0,0,0
125,1.048655E-05,0.004820363,0.01298567,0.000891618,0.04329391,0.1834267,0.0820519,0.02273987,0.005621959,0.0005785808,0.02364634,0.0005877938,0.04358847,7.631159E-06,0.001016852,0.001140054,0.2447971,0,0,0,0,0
126,1.062968E-05,0.004866498,0.01315943,0.000890407,0.04360629,0.1859839,0.0820094,0.02236909,0.005555852,0.0005821503,0.02364551,0.0005945461,0.0439981,7.582521E-06,0.001013718,0.001145293,0.2448573,0,0,0,0,0
127,1.077348E-05,0.004910856,0.0133336,0.000887126,0.04385414,0.1885391,0.08208368,0.02200823,0.005485029,0.0005851167,0.02364455,0.0006002894,0.04438477,7.529644E-06,0.00101012,0.001149334,0.244863,0,0,0,0,0
128,1.091765E-05,0.004953503,0.01350807,0.0008817962,0.04403848,0.1910353,0.08227646,0.02165812,0.005410178,0.0005875009,0.02364347,0.0006049636,0.04474832,7.472698E-06,0.001006028,0.001151961,0.244812,0,0,0,0,0
129,1.106186E-05,0.004994506,0.01368275,0.0008744706,0.04415813,0.1934391,0.08258674,0.02132175,0.005331048,0.0005893522,0.02364228,0.0006085114,0.04508845,7.411925E-06,0.001001418,0.001152956,0.2447021,0,0,0,0,0
130,1.120573E-05,0.005033929,0.01385744,0.0008652347,0.04421179,0.1957434,0.08299024,0.02100251,0.00524734,0.0005907315,0.02364098,0.0006108845,0.0454048,7.347619E-06,0.0009962657,0.001152117,0.2445312,0,0,0,0,0
131,1.134886E-05,0.005071843,0.01403196,0.000854207,0.04420193,0.1979055,0.08348515,0.02070392,0.005159206,0.0005916432,0.02363955,0.0006120487,0.04569696,7.280089E-06,0.0009905576,0.001149258,0.2442973,0,0,0,0,0
132,1.149081E-05,0.005108315,0.01420605,0.0008414102,0.04413297,0.1999038,0.08405197,0.02042563,0.005068826,0.0005920884,0.02363801,0.0006119876,0.04596447,7.20963E-06,0.0009842848,0.001144222,0.2439982,0,0,0,0,0
133,1.163289E-05,0.005085513,0.01097941,0.0007103644,0.03755542,0.1646245,0.06468055,0.0147131,0.003534056,0.000507497,0.02781209,0.001072827,0.04975732,2.014856E-05,0.001607104,0.000331598,0.2165146,0,0,0,0,0
134,1.177516E-05,0.005119272,0.01113727,0.0006985845,0.03737356,0.1663263,0.06562698,0.0146349,0.003483225,0.0005065692,0.02781095,0.001053843,0.04988207,1.990593E-05,0.001586834,0.0003301626,0.2165813,0,0,0,0,0
135,1.191743E-05,0.005151868,0.01129598,0.0006864412,0.03713128,0.1677799,0.06661676,0.01458082,0.00343286,0.0005050017,0.02780968,0.001035878,0.04998433,1.965992E-05,0.001566531,0.0003285532,0.2165488,0,0,0,0,0
136,1.20591E-05,0.005183367,0.01145517,0.0006740327,0.0368348,0.1689993,0.06762499,0.01455125,0.003382557,0.0005028708,0.02780828,0.001018925,0.05006368,1.940902E-05,0.001546156,0.0003267901,0.2164141,0,0,0,0,0
137,1.219942E-05,0.005213829,0.01161446,0.0006614907,0.03648986,0.1699903,0.0686326,0.01454726,0.00333271,0.0005002428,0.02780676,0.001003043,0.05011979,1.915226E-05,0.001525685,0.0003248955,0.216175,0,0,0,0,0
138,1.233764E-05,0.005243314,0.01177344,0.0006488,0.03610395,0.1707496,0.06963959,0.01456567,0.003284244,0.0004971395,0.02780513,0.0009883404,0.05015245,1.888908E-05,0.001505113,0.0003228927,0.2158302,0,0,0,0,0
139,1.247293E-05,0.005271877,0.01193173,0.0006359984,0.03568291,0.1712897,0.07063065,0.01460458,0.003237022,0.0004936336,0.02780338,0.0009749534,0.0501615,1.861912E-05,0.001484442,0.0003208052,0.2153792,0,0,0,0,0
140,1.260453E-05,0.005299569,0.0120889,0.000623225,0.03523038,0.1716218,0.07158894,0.01466498,0.003191235,0.0004897704,0.02780154,0.0009630256,0.0501469,1.83423E-05,0.001463684,0.0003186568,0.2148225,0,0,0,0,0
141,1.27317E-05,0.005326434,0.01224454,0.0006106163,0.03474961,0.1717509,0.07250773,0.01474732,0.003147373,0.0004855639,0.02779961,0.0009526908,0.05010875,1.805881E-05,0.001442863,0.0003164699,0.2141614,0,0,0,0,0
142,1.285379E-05,0.005352517,0.01239826,0.000598149,0.03424588,0.1716808,0.07338863,0.01484815,0.00310598,0.0004810297,0.0277976,0.0009440589,0.05004728,1.77691E-05,0.001422011,0.0003142659,0.2133982,0,0,0,0,0
143,1.297018E-05,0.005377855,0.01254964,0.0005857926,0.03372399,0.171424,0.07421961,0.01496748,0.003067611,0.0004761837,0.02779552,0.0009372018,0.0499628,1.747382E-05,0.001401164,0.0003120647,0.212536,0,0,0,0,0
144,1.30803E-05,0.00540248,0.01269829,0.000573647,0.03318423,0.1710039,0.07499544,0.01510241,0.003032261,0.0004711304,0.02779338,0.0009321504,0.0498557,1.717377E-05,0.001380361,0.0003098837,0.2115787,0,0,0,0,0
145,1.318577E-05,0.007233564,0.01689257,0.0007752504,0.04485967,0.2153467,0.08107332,0.01428547,0.00259231,0.0006450092,0.01913798,0.0009148769,0.05949477,3.638912E-05,0.001850748,0.001100731,0.216813,0,0,0,0,0
146,1.328664E-05,0.007255466,0.01704274,0.0007576644,0.04411797,0.2135328,0.08156992,0.01445409,0.002574108,0.000637614,0.01913584,0.0009102237,0.05895527,3.571309E-05,0.001813562,0.001091256,0.2155337,0,0,0,0,0
147,1.338357E-05,0.007275931,0.01718741,0.0007398721,0.04339283,0.2116002,0.0819698,0.01463403,0.002560641,0.0006301346,0.0191337,0.0009057193,0.05841319,3.507248E-05,0.001777417,0.001081717,0.2141811,0,0,0,0,0
148,1.347688E-05,0.00729491,0.01732631,0.0007221194,0.04267996,0.2095624,0.08228122,0.01482091,0.002551929,0.0006225744,0.01913157,0.000901381,0.0578684,3.445973E-05,0.00174229,0.001072141,0.212762,0,0,0,0,0
149,1.356689E-05,0.007312359,0.0174592,0.0007043544,0.0419817,0.2074298,0.08250789,0.01501119,0.002548141,0.0006149975,0.01912947,0.0008971971,0.05732097,3.38701E-05,0.001708168,0.00106256,0.2112832,0,0,0,0,0
150,1.365378E-05,0.007328244,0.01758587,0.0006867539,0.04129367,0.2052324,0.08264993,0.0152054,0.00254869,0.0006074901,0.01912739,0.0008931292,0.05677113,3.330034E-05,0.001675049,0.001053014,0.2097522,0,0,0,0,0
151,1.37377E-05,0.007342556,0.01770618,0.0006695742,0.04061278,0.2029883,0.08271313,0.01540105,0.002553217,0.0006000727,0.01912536,0.0008891254,0.05621927,3.274811E-05,0.001642936,0.001043549,0.2081763,0,0,0,0,0
152,1.381877E-05,0.007355296,0.01782002,0.0006530727,0.03993962,0.2006977,0.08270244,0.01559496,0.00256191,0.000592779,0.01912338,0.0008851323,0.05566598,3.221179E-05,0.001611845,0.001034217,0.2065635,0,0,0,0,0
153,1.389706E-05,0.007366486,0.01792734,0.00063725,0.03927933,0.1983606,0.08262005,0.0157859,0.002574863,0.0005856513,0.01912145,0.0008811001,0.05511203,3.169018E-05,0.001581794,0.001025072,0.2049216,0,0,0,0,0
154,1.397259E-05,0.007376157,0.01802816,0.0006219833,0.03863512,0.1959991,0.08246765,0.01597456,0.002591475,0.0005787369,0.01911959,0.0008769761,0.05455827,3.118243E-05,0.001552807,0.001016169,0.2032586,0,0,0,0,0
155,1.404529E-05,0.007384347,0.01812249,0.0006075043,0.03800481,0.193632,0.08224988,0.0161586,0.002611786,0.0005720838,0.01911781,0.0008727019,0.05400562,3.068796E-05,0.001524899,0.001007562,0.2015825,0,0,0,0,0
156,1.411515E-05,0.007391109,0.01821046,0.0005940286,0.03739051,0.1912477,0.08197757,0.01633718,0.00263531,0.0005657374,0.01911611,0.000868219,0.05345513,3.020671E-05,0.001498092,0.000999303,0.199901,0,0,0,0,0
157,1.417916E-05,0.007434583,0.03199732,0.0007374286,0.04670155,0.2363385,0.09790063,0.01898235,0.002966082,0.0007173514,0.02229837,0.0004471233,0.04497146,1.418914E-05,0.001867538,2.862175E-05,0.1926082,0,0,0,0,0
158,1.423644E-05,0.007440006,0.03192267,0.0007228121,0.04589986,0.2327606,0.09704224,0.01910911,0.002997701,0.0007105015,0.02229692,0.0004531006,0.04476174,1.401794E-05,0.001827368,2.844481E-05,0.1911074,0,0,0,0,0
159,1.428605E-05,0.007444919,0.03184337,0.0007094818,0.04512164,0.2294416,0.0961469,0.01921773,0.003032263,0.0007044168,0.02229558,0.0004585076,0.04454283,1.385349E-05,0.001789637,2.827445E-05,0.1896322,0,0,0,0,0
160,1.432762E-05,0.007449343,0.03176008,0.0006975863,0.04437319,0.2263125,0.09522057,0.01931001,0.003068849,0.0006990844,0.02229435,0.0004633644,0.04431662,1.36964E-05,0.00175422,2.811108E-05,0.1881868,0,0,0,0,0
161,1.436094E-05,0.007453308,0.03167344,0.0006872417,0.04365281,0.2233639,0.09426586,0.01938652,0.003106748,0.0006945404,0.02229324,0.0004676597,0.04408492,1.354625E-05,0.001721007,2.795485E-05,0.1867751,0,0,0,0,0
162,1.438584E-05,0.00745684,0.03158411,0.0006783705,0.04296788,0.2205466,0.09329535,0.01944662,0.003146105,0.0006907367,0.02229223,0.0004713572,0.04384944,1.340196E-05,0.001689899,2.780575E-05,0.1853998,0,0,0,0,0
163,1.440216E-05,0.007459967,0.03149274,0.0006708817,0.04232764,0.2178141,0.0923143,0.01949113,0.003186392,0.0006876243,0.02229133,0.0004744025,0.04361175,1.326211E-05,0.001660803,2.766365E-05,0.1840636,0,0,0,0,0
164,1.440974E-05,0.007462718,0.03139993,0.0006648849,0.04173791,0.2151373,0.09131802,0.01952054,0.003226948,0.0006852293,0.02229054,0.0004767317,0.04337332,1.31252E-05,0.001633634,2.752834E-05,0.1827683,0,0,0,0,0
165,1.440845E-05,0.007465122,0.03130629,0.0006604815,0.04119765,0.2125321,0.09030148,0.01953446,0.003267519,0.0006835713,0.02228985,0.0004782794,0.04313551,1.298987E-05,0.001608313,2.739956E-05,0.1815155,0,0,0,0,0
166,1.439809E-05,0.007467237,0.03121244,0.0006577686,0.04070316,0.2100204,0.08927184,0.01953233,0.003308233,0.0006825869,0.02228926,0.0004789857,0.04289961,1.2855E-05,0.001584769,2.727695E-05,0.1803065,0,0,0,0,0
167,1.437849E-05,0.007469129,0.03111901,0.0006568437,0.04026137,0.207569,0.08823434,0.01951433,0.003348556,0.000682294,0.02228876,0.0004788018,0.04266685,1.27198E-05,0.001562938,2.716016E-05,0.1791423,0,0,0,0,0
168,1.434956E-05,0.00747083,0.03102664,0.0006578055,0.03987873,0.2051646,0.0871793,0.01948198,0.003388255,0.000682645,0.02228836,0.0004776924,0.04243836,1.258382E-05,0.001542759,2.704877E-05,0.1780235,0,0,0,0,0
169,1.431434E-05,0.008726711,0.03977829,0.0004267747,0.02609832,0.1388557,0.06340724,0.01513387,0.00267102,0.0004805149,0.01761217,0.0007260346,0.03167342,1.424575E-05,0.001994158,6.186203E-05,0.1879724,0,0,0,0,0
170,1.427291E-05,0.008720718,0.03949264,0.0004303405,0.0259464,0.1380278,0.06314362,0.0151342,0.002700674,0.0004821573,0.01761165,0.0007171945,0.03175059,1.413207E-05,0.001957304,6.165796E-05,0.186673,0,0,0,0,0
171,1.422545E-05,0.008714247,0.0392173,0.0004353926,0.02582752,0.1370837,0.06289896,0.01512382,0.002728009,0.0004842736,0.0176112,0.0007089191,0.03181815,1.403656E-05,0.001923733,6.148004E-05,0.1854346,0,0,0,0,0
172,1.417174E-05,0.008707372,0.03895282,0.0004419614,0.02574632,0.1360567,0.06265824,0.01510285,0.002753098,0.0004867837,0.01761083,0.0007011978,0.03187759,1.395614E-05,0.001893179,6.13264E-05,0.1842567,0,0,0,0,0
173,1.411148E-05,0.008700153,0.03869979,0.0004500257,0.02570712,0.1349636,0.06242475,0.0150712,0.002775856,0.000489636,0.01761052,0.0006940747,0.03193033,1.38878E-05,0.001865412,6.119467E-05,0.1831386,0,0,0,0,0
174,1.404436E-05,0.008692652,0.03845885,0.0004594194,0.0257129,0.1338463,0.06218899,0.01503042,0.002796064,0.0004928244,0.01761028,0.0006876342,0.03197775,1.382856E-05,0.001840237,6.108201E-05,0.1820794,0,0,0,0,0
175,1.397001E-05,0.008684906,0.03823064,0.000470141,0.02576308,0.1327473,0.06194073,0.01498124,0.002813718,0.0004962889,0.01761009,0.0006819855,0.03202114,1.377537E-05,0.00181748,6.098523E-05,0.1810782,0,0,0,0,0
176,1.38881E-05,0.008676949,0.03801584,0.0004821475,0.02586009,0.1316875,0.06167359,0.01492301,0.002828787,0.0004999781,0.01760996,0.0006772524,0.03206171,1.372534E-05,0.00179699,6.090097E-05,0.180134,0,0,0,0,0
177,1.379828E-05,0.008668819,0.03781513,0.0004951188,0.02600948,0.1306745,0.06139611,0.0148551,0.002841144,0.00050387,0.01760988,0.0006735604,0.03210066,1.367583E-05,0.001778638,6.082579E-05,0.1792455,0,0,0,0,0
178,1.370005E-05,0.008660594,0.03762912,0.0005090239,0.02621081,0.1297107,0.06112012,0.01477873,0.002850646,0.0005079496,0.01760983,0.0006710225,0.032139,1.362449E-05,0.001762301,6.075636E-05,0.1784112,0,0,0,0,0
179,1.359324E-05,0.008652267,0.03745846,0.0005235455,0.02646711,0.1288189,0.06083746,0.01469496,0.002857273,0.0005121719,0.01760982,0.0006697365,0.03217768,1.356945E-05,0.00174787,6.068945E-05,0.1776295,0,0,0,0,0
180,1.347775E-05,0.008643814,0.03730372,0.0005385235,0.02677774,0.1280202,0.0605448,0.01460246,0.002861225,0.0005164967,0.01760984,0.0006697765,0.03221748,1.350929E-05,0.001735243,6.06221E-05,0.1768988,0,0,0,0,0
181,1.336161E-05,0.01146234,0.03136003,0.0003046707,0.01522792,0.08430494,0.05380783,0.01594229,0.003536541,0.0002977204,0.01242385,0.0003788319,0.0385121,1.682202E-06,0.002069139,0.0001567835,0.1528289,0,0,0,0,0
182,1.32431E-05,0.01142919,0.03136081,0.0003128239,0.01548787,0.08428894,0.05357372,0.01585393,0.003531545,0.0003001807,0.01242387,0.0003827743,0.03840633,1.682339E-06,0.002045034,0.000156636,0.1526556,0,0,0,0,0
183,1.312245E-05,0.01139533,0.03137619,0.0003209127,0.01577505,0.08430193,0.05331681,0.01577456,0.003523976,0.0003025296,0.01242389,0.0003860558,0.03831883,1.683605E-06,0.002023849,0.0001565081,0.1525015,0,0,0,0,0
184,1.29997E-05,0.01136075,0.03140618,0.0003289201,0.01608573,0.08436368,0.05304297,0.01569987,0.003513837,0.0003047529,0.01242391,0.0003887123,0.03824893,1.685806E-06,0.002005306,0.0001564006,0.1523643,0,0,0,0,0
185,1.287518E-05,0.01132547,0.03145078,0.000336754,0.0164166,0.08449405,0.05275461,0.01562987,0.003501072,0.0003068327,0.01242392,0.0003907548,0.03819601,1.688668E-06,0.001989169,0.0001563173,0.1522417,0,0,0,0,0
186,1.274913E-05,0.01128959,0.03150994,0.0003444231,0.01676084,0.08471571,0.05246572,0.0155616,0.003486027,0.0003087529,0.01242393,0.0003921714,0.03815935,1.69184E-06,0.001975233,0.0001562639,0.1521313,0,0,0,0,0
187,1.262214E-05,0.01125315,0.03158355,0.0003519307,0.01711446,0.08502905,0.05219091,0.01549206,0.00346883,0.0003104981,0.01242392,0.0003929342,0.03813827,1.694926E-06,0.001963319,0.0001562478,0.1520306,0,0,0,0,0
188,1.249494E-05,0.01121616,0.03167152,0.0003591764,0.01747492,0.08544068,0.05193515,0.01541933,0.003449272,0.0003120532,0.0124239,0.0003930058,0.03813207,1.697502E-06,0.001953272,0.0001562771,0.1519369,0,0,0,0,0
189,1.236825E-05,0.01117862,0.0317736,0.000366117,0.01783527,0.08597744,0.0517002,0.01534498,0.003427154,0.0003134042,0.01242387,0.0003923457,0.03813995,1.69914E-06,0.00194495,0.0001563605,0.1518473,0,0,0,0,0
190,1.224281E-05,0.01114054,0.03188949,0.0003727427,0.01819286,0.0866309,0.05148672,0.01527129,0.003402742,0.0003145382,0.01242382,0.0003909157,0.0381611,1.699438E-06,0.001938223,0.0001565065,0.1517589,0,0,0,0,0
191,1.211936E-05,0.01110192,0.03201884,0.000379041,0.01854143,0.08741564,0.05130212,0.01519604,0.003376254,0.0003154432,0.01242374,0.0003886824,0.03819469,1.698041E-06,0.00193297,0.0001567228,0.1516688,0,0,0,0,0
192,1.19986E-05,0.01106278,0.0321612,0.0003849076,0.01887915,0.08832548,0.05115342,0.0151183,0.003347354,0.0003161216,0.01242364,0.0003856176,0.03823984,1.694664E-06,0.001929076,0.0001570161,0.1515738,0,0,0,0,0
193,1.188553E-05,0.0103404,0.03449148,0.0006214124,0.02981823,0.1225081,0.05533431,0.01428264,0.003067445,0.0004596528,0.006842562,0.0006454617,0.04487011,2.521488E-06,0.001333798,0.0001189885,0.1826476,0,0,0,0,0
194,1.178038E-05,0.01030161,0.03461746,0.0006290919,0.03027092,0.123799,0.05506911,0.0141877,0.003047344,0.0004598209,0.006842194,0.0006345046,0.04471258,2.520214E-06,0.001347091,0.0001191863,0.1819059,0,0,0,0,0
195,1.168405E-05,0.01026,0.03475008,0.0006359463,0.03070073,0.1252882,0.05481394,0.01408324,0.003028466,0.0004596752,0.006841818,0.0006248573,0.04456728,2.52038E-06,0.001359615,0.0001193649,0.1811799,0,0,0,0,0
196,1.159669E-05,0.01021593,0.03488898,0.0006419579,0.03110621,0.1269296,0.05458197,0.01397156,0.00300996,0.0004592077,0.006841434,0.0006163726,0.04443286,2.521922E-06,0.001371438,0.0001195162,0.1804679,0,0,0,0,0
197,1.151828E-05,0.01016971,0.03503368,0.0006470794,0.03148371,0.1286947,0.05438648,0.01385373,0.002991876,0.0004584062,0.00684104,0.0006089287,0.04430791,2.524968E-06,0.001382611,0.0001196294,0.1797683,0,0,0,0,0
198,1.144871E-05,0.01012162,0.03518362,0.0006512023,0.03183466,0.1305272,0.05424455,0.01373374,0.00297368,0.0004572887,0.006840635,0.0006024276,0.04419091,2.52977E-06,0.001393165,0.0001196921,0.1790795,0,0,0,0,0
199,1.138778E-05,0.01007191,0.03533809,0.0006543152,0.03215863,0.1323911,0.05415547,0.0136157,0.002954842,0.000455861,0.00684022,0.0005967923,0.04408028,2.53665E-06,0.001403121,0.0001196905,0.1784003,0,0,0,0,0
200,1.133527E-05,0.01002079,0.03549634,0.0006564078,0.03245168,0.1342749,0.05412193,0.01350142,0.002935044,0.0004541088,0.006839794,0.0005919684,0.04397445,2.545956E-06,0.001412486,0.0001196098,0.1777291,0,0,0,0,0
201,1.129087E-05,0.009968491,0.03565752,0.000657479,0.03271247,0.1361394,0.05416269,0.01339157,0.002914684,0.0004520201,0.006839358,0.0005879156,0.04387182,2.558029E-06,0.001421261,0.0001194354,0.1770646,0,0,0,0,0
202,1.125413E-05,0.009915259,0.03582074,0.0006575429,0.032941,0.1379645,0.05426927,0.01328644,0.002894306,0.000449615,0.006838909,0.0005846017,0.04377085,2.573174E-06,0.001429436,0.000119153,0.1764054,0,0,0,0,0
203,1.122478E-05,0.009861239,0.0359851,0.0006566267,0.03313724,0.1397158,0.05445161,0.01318825,0.002873543,0.0004469118,0.006838451,0.0005820002,0.04367003,2.59164E-06,0.001436996,0.0001187492,0.17575,0,0,0,0,0
204,1.12025E-05,0.009806575,0.03614968,0.0006547716,0.03329817,0.1413937,0.05470406,0.0130991,0.002852271,0.0004439007,0.006837981,0.000580089,0.04356796,2.613619E-06,0.001443919,0.0001182124,0.1750969,0,0,0,0,0
205,1.118395E-05,0.007979937,0.03374897,0.0005723087,0.02985216,0.1288401,0.04934089,0.01156903,0.002465434,0.0004136749,0.006477177,0.0002999981,0.02803634,9.521935E-07,0.001743046,0.00143148,0.1571453,0,0,0,0,0
206,1.116822E-05,0.007945436,0.03395064,0.0005693072,0.02993027,0.1303112,0.04984836,0.01150086,0.002444072,0.0004109695,0.006476759,0.0003028702,0.02829858,9.575539E-07,0.001741882,0.001420402,0.1568327,0,0,0,0,0
207,1.115439E-05,0.007911058,0.03415281,0.0005657002,0.02997278,0.1316626,0.05041701,0.01143471,0.002421294,0.0004082325,0.006476326,0.0003053466,0.02854771,9.61737E-07,0.001741022,0.001408948,0.1564856,0,0,0,0,0
208,1.114199E-05,0.007876826,0.03435419,0.0005615685,0.02998085,0.1328947,0.05102913,0.01137313,0.002397512,0.0004054154,0.006475881,0.0003074679,0.02878346,9.648504E-07,0.001740335,0.001397221,0.156101,0,0,0,0,0
209,1.113073E-05,0.007842761,0.03455356,0.0005569988,0.02995511,0.1340038,0.0516763,0.01131872,0.002372938,0.0004025266,0.006475423,0.0003092695,0.0290056,9.669476E-07,0.001739713,0.001385365,0.1556759,0,0,0,0,0
210,1.112039E-05,0.007808886,0.03474975,0.0005519944,0.02989655,0.1350033,0.05233769,0.01127466,0.002348282,0.0003995449,0.006474955,0.0003107814,0.02921399,9.68054E-07,0.001739061,0.001373554,0.1552081,0,0,0,0,0
211,1.111072E-05,0.007775225,0.03494165,0.0005465978,0.02980739,0.1358944,0.05300009,0.01124081,0.002324259,0.0003964443,0.006474474,0.0003120257,0.02940851,9.681814E-07,0.001738293,0.001361978,0.1546955,0,0,0,0,0
212,1.110137E-05,0.007741849,0.03512819,0.000540879,0.02968924,0.1366688,0.05366226,0.01121781,0.002301144,0.0003932046,0.006473986,0.0003130182,0.0295891,9.673396E-07,0.00173734,0.001350838,0.1541367,0,0,0,0,0
213,1.109214E-05,0.007708774,0.03530837,0.0005349087,0.0295437,0.1373252,0.05431201,0.01120932,0.002279045,0.0003898524,0.006473489,0.0003137728,0.02975575,9.655414E-07,0.001736143,0.001340332,0.1535304,0,0,0,0,0
214,1.108284E-05,0.007676005,0.03548129,0.0005287524,0.02937247,0.1378659,0.05494225,0.01121384,0.002258007,0.0003864343,0.006472985,0.0003143038,0.02990847,9.628031E-07,0.00173466,0.001330649,0.1528761,0,0,0,0,0
215,1.10733E-05,0.007643543,0.03564614,0.0005224741,0.0291772,0.1382927,0.05554192,0.01123334,0.002238382,0.0003829356,0.006472476,0.0003146265,0.03004736,9.59142E-07,0.001732862,0.001321961,0.1521735,0,0,0,0,0
216,1.106335E-05,0.007611398,0.03580214,0.0005160992,0.0289601,0.1385992,0.05611428,0.01126682,0.002220497,0.0003793477,0.006471964,0.0003147585,0.03017252,9.545698E-07,0.001730732,0.001314414,0.1514229,0,0,0,0,0
217,1.105408E-05,0.008783069,0.03949059,0.0005582214,0.0311747,0.1405339,0.04977618,0.008754989,0.001564474,0.000404355,0.003168077,0.0002259333,0.03578766,5.73547E-07,0.001180507,0.0003565163,0.1730847,0,0,0,0,0
218,1.104528E-05,0.008737843,0.03956757,0.0005506018,0.03090677,0.1405582,0.05026655,0.008834127,0.00155385,0.0004003238,0.003167749,0.0002266422,0.03576485,5.712849E-07,0.001189531,0.0003550756,0.1716889,0,0,0,0,0
219,1.103688E-05,0.008692601,0.0396303,0.0005427877,0.03062766,0.140459,0.05070816,0.008924314,0.001543668,0.0003962755,0.003167425,0.000227154,0.03573078,5.691501E-07,0.001197274,0.0003535766,0.170283,0,0,0,0,0
220,1.102878E-05,0.008647359,0.03967863,0.0005348634,0.03033831,0.14024,0.05110259,0.009022756,0.001534262,0.000392217,0.003167103,0.0002274688,0.03568562,5.671425E-07,0.001203833,0.0003519974,0.1688699,0,0,0,0,0
221,1.102093E-05,0.00860214,0.03971253,0.0005268861,0.03004019,0.1399031,0.05145059,0.009128108,0.001525972,0.0003881613,0.003166786,0.0002275834,0.03562962,5.652932E-07,0.0012093,0.0003503062,0.1674526,0,0,0,0,0
222,1.101322E-05,0.008556978,0.03973203,0.0005187806,0.02973506,0.1394582,0.05175903,0.009236889,0.001519237,0.000384151,0.003166472,0.0002274913,0.03556302,5.636559E-07,0.001213757,0.0003484646,0.1660342,0,0,0,0,0
223,1.100551E-05,0.008511903,0.03973722,0.0005106349,0.02942301,0.1389145,0.05202882,0.009347024,0.001514008,0.0003802277,0.003166163,0.0002271827,0.03548609,5.622958E-07,0.001217276,0.0003464301,0.1646172,0,0,0,0,0
224,1.099763E-05,0.008466952,0.03972825,0.0005025361,0.02910483,0.1382771,0.05225821,0.009458367,0.001510339,0.000376401,0.003165858,0.0002266492,0.03539913,5.612856E-07,0.001219922,0.0003441581,0.1632041,0,0,0,0,0
225,1.098939E-05,0.008422163,0.03970538,0.0004945675,0.02878143,0.1375507,0.05244755,0.009568763,0.001508728,0.0003726844,0.003165559,0.0002258844,0.03530249,5.606981E-07,0.001221758,0.0003416056,0.1617974,0,0,0,0,0
226,1.098057E-05,0.008377559,0.03966899,0.000486745,0.02845468,0.1367407,0.05259803,0.009677208,0.001508925,0.0003690942,0.003165263,0.0002248845,0.03519658,5.606004E-07,0.00122284,0.0003387325,0.1603992,0,0,0,0,0
