2001,0.00607742,0.03848057,0.02057444,0.01421945,0.0001072849,0.0001062913,0.0001133963,0.0001071195,0.0004291653,0.001070055,0.00377906,0.4159899,0.01795117,0.1539131,0.007155453,0.0008052404
2002,0.005964026,0.03948813,0.0224962,0.01682865,0.0001187651,0.0001021675,0.0001067002,0.000103732,0.0004567579,0.001181532,0.003748308,0.4096298,0.01913476,0.1592347,0.007242131,0.0008133458
2003,0.006333579,0.03710982,0.02220404,0.0183796,0.0001422439,0.0001147678,0.0001041594,9.910879E-05,0.0005197755,0.001243356,0.003839067,0.4001548,0.01939473,0.1663122,0.007409535,0.0008382958
2004,0.006961041,0.03423987,0.02121157,0.01859469,0.0001560706,0.0001371377,0.0001162493,9.711878E-05,0.0005139443,0.001377494,0.00388482,0.3848875,0.01884696,0.1772567,0.007815494,0.0008932369
2005,0.007246817,0.03318128,0.02024596,0.01801987,0.0001580508,0.0001497963,0.0001355021,0.0001010998,0.000484448,0.001552072,0.00380407,0.3662598,0.01802064,0.1897975,0.008383796,0.0009635226
2006,0.007035966,0.0372376,0.02090343,0.01775355,0.0001534003,0.0001504874,0.0001463603,0.0001133644,0.0004699639,0.001667704,0.00352375,0.3412724,0.01784465,0.2052519,0.0091275,0.001046463
2007,0.006451691,0.04426394,0.02392386,0.01886103,0.0001557507,0.0001489738,0.0001514198,0.0001277715,0.0004737699,0.001769132,0.00353518,0.3120669,0.01895241,0.2245412,0.0100534,0.001140942
2008,0.005600149,0.05093211,0.02761067,0.02143734,0.0001672325,0.0001530576,0.0001531231,0.0001380357,0.0004662548,0.001852192,0.00351616,0.293735,0.02111101,0.2415294,0.01087026,0.00121355
2009,0.004939607,0.05742009,0.03175943,0.02467897,0.0001935448,0.0001687094,0.0001624319,0.0001473461,0.0004728553,0.002110237,0.003619895,0.2675473,0.02511858,0.2627763,0.01184558,0.001293205
2010,0.004431376,0.06075113,0.03416912,0.02662549,0.0002074264,0.0001830126,0.000170059,0.000151079,0.0004267984,0.002280382,0.00350563,0.2665358,0.02949675,0.2732403,0.01226431,0.001305736
2011,0.004099531,0.06035572,0.03465405,0.02770939,0.0002155154,0.000187317,0.000176621,0.0001516196,0.0003817749,0.002494652,0.003679075,0.279173,0.03298785,0.2734205,0.0121468,0.001264209
2012,0.004326685,0.05886749,0.03415994,0.02858022,0.0002301504,0.000198618,0.0001843129,0.0001569285,0.0003392505,0.002630839,0.004032218,0.2829305,0.03534822,0.2741383,0.01206103,0.0012364
2013,0.004757213,0.05548425,0.03248254,0.02802764,0.0002374995,0.0002137109,0.0001970695,0.0001623298,0.0003416179,0.002554851,0.003997058,0.2920922,0.03553601,0.2703404,0.01187832,0.001214547
2014,0.00503596,0.05274773,0.03065436,0.02633934,0.0002273414,0.0002166089,0.0002100411,0.0001701621,0.0003355817,0.002467368,0.004034588,0.3027966,0.03466107,0.2638724,0.01172521,0.001203335
2015,0.004924315,0.05252558,0.02974909,0.02440474,0.0002059422,0.000200978,0.0002094164,0.0001785201,0.0004010676,0.002410856,0.004116381,0.3163845,0.03407368,0.2541113,0.01146712,0.001176774
2016,0.004597674,0.05487314,0.03025099,0.02358956,0.0001892354,0.0001808447,0.0001961006,0.0001832209,0.0003550877,0.002342974,0.004090245,0.3297777,0.03453762,0.2422056,0.01100937,0.00112287
2017,0.004309107,0.05690466,0.03096797,0.02404245,0.0001875619,0.0001698189,0.0001810748,0.0001818934,0.0003387823,0.002368469,0.004129898,0.3384134,0.03529066,0.2307912,0.01027105,0.001047886
